"R1"	"R2"	"C1"	"C2"
"59"	"Lotus_corniculatus"	"Lathyrus_pratensis"	"Bombus_terrestris.lucorum"	"Phaonia_incarna"
"60"	"Lotus_corniculatus"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Phaonia_incarna"
"61"	"Lotus_corniculatus"	"Hypochoeris_radicata"	"Bombus_terrestris.lucorum"	"Phaonia_incarna"
"62"	"Lotus_corniculatus"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Phaonia_incarna"
"63"	"Lotus_corniculatus"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Helophilus_sp1_M_PL_006"
"64"	"Lotus_corniculatus"	"Hypochoeris_radicata"	"Bombus_terrestris.lucorum"	"Helophilus_sp1_M_PL_006"
"65"	"Lotus_corniculatus"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Helophilus_sp1_M_PL_006"
"66"	"Lotus_corniculatus"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Helophilus_sp1_M_PL_006"
"67"	"Lotus_corniculatus"	"Lathyrus_pratensis"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"68"	"Lotus_corniculatus"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"69"	"Lotus_corniculatus"	"Hypochoeris_radicata"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"70"	"Lotus_corniculatus"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"71"	"Lotus_corniculatus"	"Prunella_vulgaris"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"72"	"Lotus_corniculatus"	"Vicia_sativa"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"73"	"Lotus_corniculatus"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Maniola_jurtina"
"74"	"Lotus_corniculatus"	"Prunella_vulgaris"	"Bombus_terrestris.lucorum"	"Maniola_jurtina"
"75"	"Lotus_corniculatus"	"Lathyrus_pratensis"	"Bombus_terrestris.lucorum"	"Andrena_wilkella"
"76"	"Lotus_corniculatus"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Andrena_wilkella"
"77"	"Lotus_corniculatus"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Andrena_wilkella"
"78"	"Lotus_corniculatus"	"Lathyrus_pratensis"	"Bombus_terrestris.lucorum"	"Bombus_hortorum"
"79"	"Lotus_corniculatus"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Bombus_hortorum"
"80"	"Lotus_corniculatus"	"Vicia_sativa"	"Bombus_terrestris.lucorum"	"Bombus_hortorum"
"81"	"Lotus_corniculatus"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Lasiommata_megera"
"82"	"Lotus_corniculatus"	"Hypochoeris_radicata"	"Bombus_terrestris.lucorum"	"Thymelicus_sp1_M_PL_006"
"83"	"Lotus_corniculatus"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Zygaena_filipendulae"
"84"	"Lotus_corniculatus"	"Prunella_vulgaris"	"Bombus_terrestris.lucorum"	"Zygaena_filipendulae"
"85"	"Lotus_corniculatus"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Ochlodes_venata"
"86"	"Lathyrus_pratensis"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Phaonia_incarna"
"87"	"Lathyrus_pratensis"	"Hypochoeris_radicata"	"Bombus_terrestris.lucorum"	"Phaonia_incarna"
"88"	"Lathyrus_pratensis"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Phaonia_incarna"
"89"	"Lathyrus_pratensis"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"90"	"Lathyrus_pratensis"	"Hypochoeris_radicata"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"91"	"Lathyrus_pratensis"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"92"	"Lathyrus_pratensis"	"Prunella_vulgaris"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"93"	"Lathyrus_pratensis"	"Vicia_sativa"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"94"	"Lathyrus_pratensis"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Andrena_wilkella"
"95"	"Lathyrus_pratensis"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Andrena_wilkella"
"96"	"Lathyrus_pratensis"	"Vicia_cracca"	"Bombus_terrestris.lucorum"	"Bombus_hortorum"
"97"	"Lathyrus_pratensis"	"Vicia_sativa"	"Bombus_terrestris.lucorum"	"Bombus_hortorum"
"98"	"Lathyrus_pratensis"	"Hypochoeris_radicata"	"Bombus_terrestris.lucorum"	"Sphaerophoria_sp1_M_PL_006"
"99"	"Vicia_cracca"	"Hypochoeris_radicata"	"Bombus_terrestris.lucorum"	"Phaonia_incarna"
"100"	"Vicia_cracca"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Phaonia_incarna"
"101"	"Vicia_cracca"	"Hypochoeris_radicata"	"Bombus_terrestris.lucorum"	"Helophilus_sp1_M_PL_006"
"102"	"Vicia_cracca"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Helophilus_sp1_M_PL_006"
"103"	"Vicia_cracca"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Helophilus_sp1_M_PL_006"
"104"	"Vicia_cracca"	"Hypochoeris_radicata"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"105"	"Vicia_cracca"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"106"	"Vicia_cracca"	"Prunella_vulgaris"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"107"	"Vicia_cracca"	"Vicia_sativa"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"108"	"Vicia_cracca"	"Prunella_vulgaris"	"Bombus_terrestris.lucorum"	"Maniola_jurtina"
"109"	"Vicia_cracca"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Andrena_wilkella"
"110"	"Vicia_cracca"	"Vicia_sativa"	"Bombus_terrestris.lucorum"	"Bombus_hortorum"
"111"	"Vicia_cracca"	"Prunella_vulgaris"	"Bombus_terrestris.lucorum"	"Zygaena_filipendulae"
"112"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Phaonia_incarna"
"113"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Tropidia_scitta"
"114"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Helophilus_sp1_M_PL_006"
"115"	"Hypochoeris_radicata"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Helophilus_sp1_M_PL_006"
"116"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Eristalinus_sepulcharius"
"117"	"Hypochoeris_radicata"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"118"	"Hypochoeris_radicata"	"Prunella_vulgaris"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"119"	"Hypochoeris_radicata"	"Vicia_sativa"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"120"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Anthomyidae_sp1_M_PL_006"
"121"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Bombus_terrestris.lucorum"	"Eristalis_intricarius"
"122"	"Hypochoeris_radicata"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Andrena_haemorrhoa"
"123"	"Ranunculus_acris"	"Trifolium_dubium"	"Bombus_terrestris.lucorum"	"Helophilus_sp1_M_PL_006"
"124"	"Trifolium_dubium"	"Prunella_vulgaris"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"125"	"Trifolium_dubium"	"Vicia_sativa"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"126"	"Prunella_vulgaris"	"Vicia_sativa"	"Bombus_terrestris.lucorum"	"Bombus_pascuorum"
"127"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Tropidia_scitta"
"128"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Phaonia_incarna"	"Tropidia_scitta"
"129"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"130"	"Leucanthemum_vulgare"	"Vicia_cracca"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"131"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"132"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"133"	"Leucanthemum_vulgare"	"Achillea_millefolium"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"134"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Eristalinus_sepulcharius"
"135"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Phaonia_incarna"	"Eristalinus_sepulcharius"
"136"	"Leucanthemum_vulgare"	"Achillea_millefolium"	"Phaonia_incarna"	"Eristalinus_sepulcharius"
"137"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Bombus_pascuorum"
"138"	"Leucanthemum_vulgare"	"Lathyrus_pratensis"	"Phaonia_incarna"	"Bombus_pascuorum"
"139"	"Leucanthemum_vulgare"	"Vicia_cracca"	"Phaonia_incarna"	"Bombus_pascuorum"
"140"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Bombus_pascuorum"
"141"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Lucillia_sp1_M_PL_006"
"142"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Maniola_jurtina"
"143"	"Leucanthemum_vulgare"	"Vicia_cracca"	"Phaonia_incarna"	"Maniola_jurtina"
"144"	"Leucanthemum_vulgare"	"Achillea_millefolium"	"Phaonia_incarna"	"Maniola_jurtina"
"145"	"Leucanthemum_vulgare"	"Centaurea_nigra"	"Phaonia_incarna"	"Maniola_jurtina"
"146"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Anthomyidae_sp1_M_PL_006"
"147"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Phaonia_incarna"	"Anthomyidae_sp1_M_PL_006"
"148"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Eristalis_nemorum"
"149"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Syritta_pipiens"
"150"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Eristalis_intricarius"
"151"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Phaonia_incarna"	"Eristalis_intricarius"
"152"	"Leucanthemum_vulgare"	"Achillea_millefolium"	"Phaonia_incarna"	"Eristalis_intricarius"
"153"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Andrena_wilkella"
"154"	"Leucanthemum_vulgare"	"Lathyrus_pratensis"	"Phaonia_incarna"	"Andrena_wilkella"
"155"	"Leucanthemum_vulgare"	"Vicia_cracca"	"Phaonia_incarna"	"Andrena_wilkella"
"156"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Bombus_hortorum"
"157"	"Leucanthemum_vulgare"	"Lathyrus_pratensis"	"Phaonia_incarna"	"Bombus_hortorum"
"158"	"Leucanthemum_vulgare"	"Vicia_cracca"	"Phaonia_incarna"	"Bombus_hortorum"
"159"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Eristalis_tenax"
"160"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Phaonia_incarna"	"Cheilosia_albitarsis"
"161"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Scathophaga_stercoraria"
"162"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Psithyrus_vest"
"163"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Lasiommata_megera"
"164"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Phaonia_incarna"	"Lasiommata_megera"
"165"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Syrphus_sp1_M_PL_006"
"166"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Thymelicus_sp1_M_PL_006"
"167"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Thymelicus_sp1_M_PL_006"
"168"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Odontomyia_tigrina"
"169"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Platycheirus_sp1_M_PL_006"
"170"	"Leucanthemum_vulgare"	"Lathyrus_pratensis"	"Phaonia_incarna"	"Sphaerophoria_sp1_M_PL_006"
"171"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Sphaerophoria_sp1_M_PL_006"
"172"	"Leucanthemum_vulgare"	"Achillea_millefolium"	"Phaonia_incarna"	"Odontomyia_viridula"
"173"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Polyommatus_icarus"
"174"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Andrena_haemorrhoa"
"175"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Bombus_pratorum"
"176"	"Leucanthemum_vulgare"	"Lotus_corniculatus"	"Phaonia_incarna"	"Andrena_pubescens"
"177"	"Lotus_corniculatus"	"Vicia_cracca"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"178"	"Lotus_corniculatus"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"179"	"Lotus_corniculatus"	"Ranunculus_acris"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"180"	"Lotus_corniculatus"	"Achillea_millefolium"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"181"	"Lotus_corniculatus"	"Lathyrus_pratensis"	"Phaonia_incarna"	"Bombus_pascuorum"
"182"	"Lotus_corniculatus"	"Vicia_cracca"	"Phaonia_incarna"	"Bombus_pascuorum"
"183"	"Lotus_corniculatus"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Bombus_pascuorum"
"184"	"Lotus_corniculatus"	"Vicia_cracca"	"Phaonia_incarna"	"Maniola_jurtina"
"185"	"Lotus_corniculatus"	"Achillea_millefolium"	"Phaonia_incarna"	"Maniola_jurtina"
"186"	"Lotus_corniculatus"	"Centaurea_nigra"	"Phaonia_incarna"	"Maniola_jurtina"
"187"	"Lotus_corniculatus"	"Lathyrus_pratensis"	"Phaonia_incarna"	"Andrena_wilkella"
"188"	"Lotus_corniculatus"	"Vicia_cracca"	"Phaonia_incarna"	"Andrena_wilkella"
"189"	"Lotus_corniculatus"	"Lathyrus_pratensis"	"Phaonia_incarna"	"Bombus_hortorum"
"190"	"Lotus_corniculatus"	"Vicia_cracca"	"Phaonia_incarna"	"Bombus_hortorum"
"191"	"Lotus_corniculatus"	"Ranunculus_acris"	"Phaonia_incarna"	"Lasiommata_megera"
"192"	"Lotus_corniculatus"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Thymelicus_sp1_M_PL_006"
"193"	"Lotus_corniculatus"	"Vicia_cracca"	"Phaonia_incarna"	"Zygaena_filipendulae"
"194"	"Lotus_corniculatus"	"Centaurea_nigra"	"Phaonia_incarna"	"Zygaena_filipendulae"
"195"	"Lotus_corniculatus"	"Vicia_cracca"	"Phaonia_incarna"	"Ochlodes_venata"
"196"	"Lathyrus_pratensis"	"Vicia_cracca"	"Phaonia_incarna"	"Bombus_pascuorum"
"197"	"Lathyrus_pratensis"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Bombus_pascuorum"
"198"	"Lathyrus_pratensis"	"Vicia_cracca"	"Phaonia_incarna"	"Andrena_wilkella"
"199"	"Lathyrus_pratensis"	"Vicia_cracca"	"Phaonia_incarna"	"Bombus_hortorum"
"200"	"Lathyrus_pratensis"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Sphaerophoria_sp1_M_PL_006"
"201"	"Vicia_cracca"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"202"	"Vicia_cracca"	"Ranunculus_acris"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"203"	"Vicia_cracca"	"Achillea_millefolium"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"204"	"Vicia_cracca"	"Hypochoeris_radicata"	"Phaonia_incarna"	"Bombus_pascuorum"
"205"	"Vicia_cracca"	"Achillea_millefolium"	"Phaonia_incarna"	"Maniola_jurtina"
"206"	"Vicia_cracca"	"Centaurea_nigra"	"Phaonia_incarna"	"Maniola_jurtina"
"207"	"Vicia_cracca"	"Centaurea_nigra"	"Phaonia_incarna"	"Zygaena_filipendulae"
"208"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Phaonia_incarna"	"Tropidia_scitta"
"209"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"210"	"Hypochoeris_radicata"	"Achillea_millefolium"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"211"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Phaonia_incarna"	"Eristalinus_sepulcharius"
"212"	"Hypochoeris_radicata"	"Achillea_millefolium"	"Phaonia_incarna"	"Eristalinus_sepulcharius"
"213"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Phaonia_incarna"	"Anthomyidae_sp1_M_PL_006"
"214"	"Hypochoeris_radicata"	"Ranunculus_acris"	"Phaonia_incarna"	"Eristalis_intricarius"
"215"	"Hypochoeris_radicata"	"Achillea_millefolium"	"Phaonia_incarna"	"Eristalis_intricarius"
"216"	"Ranunculus_acris"	"Achillea_millefolium"	"Phaonia_incarna"	"Helophilus_sp1_M_PL_006"
"217"	"Ranunculus_acris"	"Achillea_millefolium"	"Phaonia_incarna"	"Eristalinus_sepulcharius"
"218"	"Ranunculus_acris"	"Achillea_millefolium"	"Phaonia_incarna"	"Eristalis_intricarius"
"219"	"Achillea_millefolium"	"Centaurea_nigra"	"Phaonia_incarna"	"Maniola_jurtina"
"220"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Tropidia_scitta"	"Helophilus_sp1_M_PL_006"
"221"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Tropidia_scitta"	"Helophilus_sp1_M_PL_006"
"222"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Tropidia_scitta"	"Eristalinus_sepulcharius"
"223"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Tropidia_scitta"	"Eristalinus_sepulcharius"
"224"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Tropidia_scitta"	"Bombus_pascuorum"
"225"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Tropidia_scitta"	"Anthomyidae_sp1_M_PL_006"
"226"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Tropidia_scitta"	"Anthomyidae_sp1_M_PL_006"
"227"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Tropidia_scitta"	"Eristalis_nemorum"
"228"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Tropidia_scitta"	"Syritta_pipiens"
"229"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Tropidia_scitta"	"Eristalis_intricarius"
"230"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Tropidia_scitta"	"Eristalis_intricarius"
"231"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Tropidia_scitta"	"Cheilosia_albitarsis"
"232"	"Leucanthemum_vulgare"	"Ranunculus_acris"	"Tropidia_scitta"	"Lasiommata_megera"
"233"	"Leucanthemum_vulgare"	"Hypochoeris_radicata"	"Tropidia_scitta"	"Syrphus_sp1_M_PL_006"
