"R1"	"R2"	"C1"	"C2"
"92"	"Apodemus_agrarius"	"Chionomys_gud"	"Nosopsyllus_consimilis"	"Nosopsyllus_mokrzeckyi"
"93"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Nosopsyllus_mokrzeckyi"
"94"	"Apodemus_agrarius"	"Microtus_arvalis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"95"	"Apodemus_agrarius"	"Chionomys_gud"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"96"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"97"	"Apodemus_agrarius"	"Microtus_socialis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"98"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Ctenophthalmus_secundus"
"99"	"Apodemus_agrarius"	"Microtus_socialis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_secundus"
"100"	"Microtus_arvalis"	"Chionomys_gud"	"Nosopsyllus_consimilis"	"Ctenophthalmus_wagneri"
"101"	"Microtus_arvalis"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Ctenophthalmus_wagneri"
"102"	"Microtus_arvalis"	"Microtus_socialis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_wagneri"
"103"	"Microtus_arvalis"	"Chionomys_gud"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"104"	"Microtus_arvalis"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"105"	"Microtus_arvalis"	"Microtus_socialis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"106"	"Chionomys_gud"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Ctenophthalmus_wagneri"
"107"	"Chionomys_gud"	"Microtus_socialis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_wagneri"
"108"	"Chionomys_gud"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Nosopsyllus_mokrzeckyi"
"109"	"Chionomys_gud"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"110"	"Chionomys_gud"	"Microtus_socialis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"111"	"Chionomys_gud"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Paradoxopsyllus_hesperius"
"112"	"Cricetulus_migratorius"	"Microtus_socialis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_wagneri"
"113"	"Cricetulus_migratorius"	"Microtus_socialis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"114"	"Cricetulus_migratorius"	"Microtus_socialis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_secundus"
"115"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"116"	"Arvicola_terrestris"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"117"	"Arvicola_terrestris"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"118"	"Arvicola_terrestris"	"Microtus_majori"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"119"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_proximus"
"120"	"Arvicola_terrestris"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_proximus"
"121"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"122"	"Arvicola_terrestris"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"123"	"Arvicola_terrestris"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"124"	"Arvicola_terrestris"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"125"	"Arvicola_terrestris"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"126"	"Arvicola_terrestris"	"Microtus_socialis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"127"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"128"	"Arvicola_terrestris"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"129"	"Arvicola_terrestris"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_golovi"
"130"	"Arvicola_terrestris"	"Microtus_majori"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_golovi"
"131"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Ctenophthalmus_wagneri"	"Rhadinopsylla_ucrainica"
"132"	"Arvicola_terrestris"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Rhadinopsylla_ucrainica"
"133"	"Arvicola_terrestris"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Hystrichopsylla_talpae"
"134"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"135"	"Apodemus_sylvaticus"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"136"	"Apodemus_sylvaticus"	"Microtus_majori"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"137"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Nosopsyllus_mokrzeckyi"
"138"	"Apodemus_sylvaticus"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Nosopsyllus_mokrzeckyi"
"139"	"Apodemus_sylvaticus"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Nosopsyllus_mokrzeckyi"
"140"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_proximus"
"141"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"142"	"Apodemus_sylvaticus"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"143"	"Apodemus_sylvaticus"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"144"	"Apodemus_sylvaticus"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"145"	"Apodemus_sylvaticus"	"Microtus_socialis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"146"	"Apodemus_sylvaticus"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"147"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_secundus"
"148"	"Apodemus_sylvaticus"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_secundus"
"149"	"Apodemus_sylvaticus"	"Microtus_socialis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_secundus"
"150"	"Apodemus_sylvaticus"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Rhadinopsylla_ucrainica"
"151"	"Apodemus_sylvaticus"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"152"	"Apodemus_agrarius"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"153"	"Apodemus_agrarius"	"Microtus_majori"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"154"	"Apodemus_agrarius"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Nosopsyllus_mokrzeckyi"
"155"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Nosopsyllus_mokrzeckyi"
"156"	"Apodemus_agrarius"	"Microtus_arvalis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"157"	"Apodemus_agrarius"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"158"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"159"	"Apodemus_agrarius"	"Microtus_socialis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"160"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_secundus"
"161"	"Apodemus_agrarius"	"Microtus_socialis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_secundus"
"162"	"Microtus_arvalis"	"Chionomys_gud"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"163"	"Microtus_arvalis"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"164"	"Microtus_arvalis"	"Microtus_socialis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"165"	"Chionomys_gud"	"Microtus_majori"	"Ctenophthalmus_wagneri"	"Leptopsylla_taschenbergi"
"166"	"Chionomys_gud"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Nosopsyllus_mokrzeckyi"
"167"	"Chionomys_gud"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"168"	"Chionomys_gud"	"Microtus_socialis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"169"	"Chionomys_gud"	"Microtus_majori"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_golovi"
"170"	"Chionomys_gud"	"Cricetulus_migratorius"	"Ctenophthalmus_wagneri"	"Paradoxopsyllus_hesperius"
"171"	"Cricetulus_migratorius"	"Microtus_socialis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"172"	"Cricetulus_migratorius"	"Microtus_socialis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_secundus"
"173"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_proximus"
"174"	"Arvicola_terrestris"	"Apodemus_agrarius"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_proximus"
"175"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_orientalis"
"176"	"Arvicola_terrestris"	"Apodemus_agrarius"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_orientalis"
"177"	"Arvicola_terrestris"	"Chionomys_gud"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_orientalis"
"178"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Leptopsylla_taschenbergi"	"Megabothris_turbidus"
"179"	"Arvicola_terrestris"	"Chionomys_gud"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_golovi"
"180"	"Arvicola_terrestris"	"Microtus_majori"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_golovi"
"181"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Leptopsylla_taschenbergi"	"Rhadinopsylla_ucrainica"
"182"	"Arvicola_terrestris"	"Chionomys_gud"	"Leptopsylla_taschenbergi"	"Rhadinopsylla_ucrainica"
"183"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Leptopsylla_taschenbergi"	"Nosopsyllus_mokrzeckyi"
"184"	"Apodemus_sylvaticus"	"Chionomys_gud"	"Leptopsylla_taschenbergi"	"Nosopsyllus_mokrzeckyi"
"185"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_proximus"
"186"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_orientalis"
"187"	"Apodemus_sylvaticus"	"Chionomys_gud"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_orientalis"
"188"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_secundus"
"189"	"Apodemus_sylvaticus"	"Chionomys_gud"	"Leptopsylla_taschenbergi"	"Rhadinopsylla_ucrainica"
"190"	"Apodemus_agrarius"	"Chionomys_gud"	"Leptopsylla_taschenbergi"	"Nosopsyllus_mokrzeckyi"
"191"	"Apodemus_agrarius"	"Chionomys_gud"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_orientalis"
"192"	"Chionomys_gud"	"Microtus_majori"	"Leptopsylla_taschenbergi"	"Ctenophthalmus_golovi"
"193"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Nosopsyllus_mokrzeckyi"	"Ctenophthalmus_proximus"
"194"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Nosopsyllus_mokrzeckyi"	"Ctenophthalmus_orientalis"
"195"	"Apodemus_sylvaticus"	"Chionomys_gud"	"Nosopsyllus_mokrzeckyi"	"Ctenophthalmus_orientalis"
"196"	"Apodemus_sylvaticus"	"Cricetulus_migratorius"	"Nosopsyllus_mokrzeckyi"	"Ctenophthalmus_orientalis"
"197"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Nosopsyllus_mokrzeckyi"	"Ctenophthalmus_secundus"
"198"	"Apodemus_sylvaticus"	"Cricetulus_migratorius"	"Nosopsyllus_mokrzeckyi"	"Ctenophthalmus_secundus"
"199"	"Apodemus_sylvaticus"	"Chionomys_gud"	"Nosopsyllus_mokrzeckyi"	"Rhadinopsylla_ucrainica"
"200"	"Apodemus_agrarius"	"Chionomys_gud"	"Nosopsyllus_mokrzeckyi"	"Ctenophthalmus_orientalis"
"201"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Nosopsyllus_mokrzeckyi"	"Ctenophthalmus_orientalis"
"202"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Nosopsyllus_mokrzeckyi"	"Ctenophthalmus_secundus"
"203"	"Chionomys_gud"	"Cricetulus_migratorius"	"Nosopsyllus_mokrzeckyi"	"Ctenophthalmus_orientalis"
"204"	"Chionomys_gud"	"Cricetulus_migratorius"	"Nosopsyllus_mokrzeckyi"	"Paradoxopsyllus_hesperius"
"205"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Ctenophthalmus_proximus"	"Ctenophthalmus_orientalis"
"206"	"Arvicola_terrestris"	"Apodemus_agrarius"	"Ctenophthalmus_proximus"	"Ctenophthalmus_orientalis"
"207"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Ctenophthalmus_proximus"	"Megabothris_turbidus"
"208"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Ctenophthalmus_proximus"	"Rhadinopsylla_ucrainica"
"209"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Ctenophthalmus_proximus"	"Ctenophthalmus_orientalis"
"210"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Ctenophthalmus_proximus"	"Ctenophthalmus_secundus"
"211"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Ctenophthalmus_orientalis"	"Megabothris_turbidus"
"212"	"Arvicola_terrestris"	"Microtus_arvalis"	"Ctenophthalmus_orientalis"	"Megabothris_turbidus"
"213"	"Arvicola_terrestris"	"Chionomys_gud"	"Ctenophthalmus_orientalis"	"Ctenophthalmus_golovi"
"214"	"Arvicola_terrestris"	"Apodemus_sylvaticus"	"Ctenophthalmus_orientalis"	"Rhadinopsylla_ucrainica"
"215"	"Arvicola_terrestris"	"Chionomys_gud"	"Ctenophthalmus_orientalis"	"Rhadinopsylla_ucrainica"
"216"	"Arvicola_terrestris"	"Microtus_arvalis"	"Ctenophthalmus_orientalis"	"Hystrichopsylla_talpae"
"217"	"Apodemus_sylvaticus"	"Spermophilus_pygmaeus"	"Ctenophthalmus_orientalis"	"Citellophilus_tesquorum"
"218"	"Apodemus_sylvaticus"	"Microtus_arvalis"	"Ctenophthalmus_orientalis"	"Megabothris_turbidus"
"219"	"Apodemus_sylvaticus"	"Apodemus_agrarius"	"Ctenophthalmus_orientalis"	"Ctenophthalmus_secundus"
"220"	"Apodemus_sylvaticus"	"Cricetulus_migratorius"	"Ctenophthalmus_orientalis"	"Ctenophthalmus_secundus"
"221"	"Apodemus_sylvaticus"	"Microtus_socialis"	"Ctenophthalmus_orientalis"	"Ctenophthalmus_secundus"
"222"	"Apodemus_sylvaticus"	"Chionomys_gud"	"Ctenophthalmus_orientalis"	"Rhadinopsylla_ucrainica"
