"R1"	"R2"	"C1"	"C2"
"50"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Frontopsylla_hetera"
"51"	"Spermophilus_undulatus"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Frontopsylla_hetera"
"52"	"Spermophilus_undulatus"	"Marmota_sibirica"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"53"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"54"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"55"	"Spermophilus_undulatus"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"56"	"Spermophilus_undulatus"	"Eolagurus_przewalskii"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"57"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Amphipsylla_primaris"	"Paradoxopsyllus_scorodumovi"
"58"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Paradoxopsyllus_scorodumovi"
"59"	"Spermophilus_undulatus"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Paradoxopsyllus_scorodumovi"
"60"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Amphipsylla_primaris"	"Ctenophyllus_hirticrus"
"61"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Ctenophyllus_hirticrus"
"62"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Amphipsylla_primaris"	"Rhadinopsylla_dahurica"
"63"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Rhadinopsylla_dahurica"
"64"	"Spermophilus_undulatus"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Rhadinopsylla_dahurica"
"65"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Amphalius_runatus"
"66"	"Spermophilus_undulatus"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Amphipsylla_kuznetzovi"
"67"	"Marmota_sibirica"	"Lasiopodomys_brandtii"	"Amphipsylla_primaris"	"Neopsylla_mana"
"68"	"Marmota_sibirica"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Neopsylla_mana"
"69"	"Marmota_sibirica"	"Lasiopodomys_brandtii"	"Amphipsylla_primaris"	"Frontopsylla_hetera"
"70"	"Marmota_sibirica"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Frontopsylla_hetera"
"71"	"Marmota_sibirica"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Frontopsylla_hetera"
"72"	"Marmota_sibirica"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Paradoxopsyllus_dashidorzhii"
"73"	"Marmota_sibirica"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Paradoxopsyllus_dashidorzhii"
"74"	"Marmota_sibirica"	"Eolagurus_przewalskii"	"Amphipsylla_primaris"	"Paradoxopsyllus_dashidorzhii"
"75"	"Marmota_sibirica"	"Lasiopodomys_brandtii"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"76"	"Marmota_sibirica"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"77"	"Marmota_sibirica"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"78"	"Marmota_sibirica"	"Eolagurus_przewalskii"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"79"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Neopsylla_mana"
"80"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Frontopsylla_hetera"
"81"	"Lasiopodomys_brandtii"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Frontopsylla_hetera"
"82"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"83"	"Lasiopodomys_brandtii"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"84"	"Lasiopodomys_brandtii"	"Eolagurus_przewalskii"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"85"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Paradoxopsyllus_scorodumovi"
"86"	"Lasiopodomys_brandtii"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Paradoxopsyllus_scorodumovi"
"87"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Ctenophyllus_hirticrus"
"88"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Rhadinopsylla_dahurica"
"89"	"Lasiopodomys_brandtii"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Rhadinopsylla_dahurica"
"90"	"Lasiopodomys_brandtii"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Neopsylla_galea"
"91"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Amphipsylla_primaris"	"Rhadinopsylla_rothschildi"
"92"	"Lasiopodomys_brandtii"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Rhadinopsylla_rothschildi"
"93"	"Alticola_semicanus"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Frontopsylla_hetera"
"94"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Paradoxopsyllus_dashidorzhii"
"95"	"Alticola_semicanus"	"Eolagurus_przewalskii"	"Amphipsylla_primaris"	"Paradoxopsyllus_dashidorzhii"
"96"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"97"	"Alticola_semicanus"	"Eolagurus_przewalskii"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"98"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Paradoxopsyllus_scorodumovi"
"99"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Frontopsylla_elata"
"100"	"Alticola_semicanus"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Rhadinopsylla_dahurica"
"101"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Amphipsylla_primaris"	"Amphipsylla_longispina"
"102"	"Alticola_semicanus"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Amphipsylla_longispina"
"103"	"Alticola_semicanus"	"Microtus_gregalis"	"Amphipsylla_primaris"	"Callopsylla_caspia"
"104"	"Alticola_semicanus"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Rhadinopsylla_rothschildi"
"105"	"Allocricetulus_curtatus"	"Eolagurus_przewalskii"	"Amphipsylla_primaris"	"Paradoxopsyllus_dashidorzhii"
"106"	"Allocricetulus_curtatus"	"Eolagurus_przewalskii"	"Amphipsylla_primaris"	"Neopsylla_pleskei"
"107"	"Allocricetulus_curtatus"	"Phodopus_sungorus"	"Amphipsylla_primaris"	"Amphipsylla_longispina"
"108"	"Spermophilus_undulatus"	"Allactaga_sibirica"	"Frontopsylla_elatoides"	"Neopsylla_mana"
"109"	"Spermophilus_undulatus"	"Allactaga_sibirica"	"Frontopsylla_elatoides"	"Frontopsylla_hetera"
"110"	"Spermophilus_undulatus"	"Marmota_sibirica"	"Rhadinopsylla_li"	"Neopsylla_mana"
"111"	"Spermophilus_undulatus"	"Marmota_sibirica"	"Rhadinopsylla_li"	"Frontopsylla_hetera"
"112"	"Spermophilus_undulatus"	"Marmota_sibirica"	"Rhadinopsylla_li"	"Neopsylla_pleskei"
"113"	"Spermophilus_undulatus"	"Marmota_sibirica"	"Neopsylla_mana"	"Frontopsylla_hetera"
"114"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Neopsylla_mana"	"Frontopsylla_hetera"
"115"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Neopsylla_mana"	"Frontopsylla_hetera"
"116"	"Spermophilus_undulatus"	"Cricetulus_barabensis"	"Neopsylla_mana"	"Frontopsylla_hetera"
"117"	"Spermophilus_undulatus"	"Allactaga_sibirica"	"Neopsylla_mana"	"Frontopsylla_hetera"
"118"	"Spermophilus_undulatus"	"Marmota_sibirica"	"Neopsylla_mana"	"Neopsylla_pleskei"
"119"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Neopsylla_mana"	"Neopsylla_pleskei"
"120"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Neopsylla_mana"	"Neopsylla_pleskei"
"121"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Neopsylla_mana"	"Paradoxopsyllus_scorodumovi"
"122"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Neopsylla_mana"	"Paradoxopsyllus_scorodumovi"
"123"	"Spermophilus_undulatus"	"Cricetulus_barabensis"	"Neopsylla_mana"	"Amphipsylla_vinogradovi"
"124"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Neopsylla_mana"	"Ctenophyllus_hirticrus"
"125"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Neopsylla_mana"	"Ctenophyllus_hirticrus"
"126"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Neopsylla_mana"	"Rhadinopsylla_dahurica"
"127"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Neopsylla_mana"	"Rhadinopsylla_dahurica"
"128"	"Spermophilus_undulatus"	"Cricetulus_barabensis"	"Neopsylla_mana"	"Neopsylla_bidentatiformis"
"129"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Neopsylla_mana"	"Amphalius_runatus"
"130"	"Marmota_sibirica"	"Lasiopodomys_brandtii"	"Neopsylla_mana"	"Frontopsylla_hetera"
"131"	"Marmota_sibirica"	"Alticola_semicanus"	"Neopsylla_mana"	"Frontopsylla_hetera"
"132"	"Marmota_sibirica"	"Cricetulus_barabensis"	"Neopsylla_mana"	"Frontopsylla_hetera"
"133"	"Marmota_sibirica"	"Allactaga_sibirica"	"Neopsylla_mana"	"Frontopsylla_hetera"
"134"	"Marmota_sibirica"	"Alticola_semicanus"	"Neopsylla_mana"	"Paradoxopsyllus_dashidorzhii"
"135"	"Marmota_sibirica"	"Lasiopodomys_brandtii"	"Neopsylla_mana"	"Neopsylla_pleskei"
"136"	"Marmota_sibirica"	"Alticola_semicanus"	"Neopsylla_mana"	"Neopsylla_pleskei"
"137"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Neopsylla_mana"	"Frontopsylla_hetera"
"138"	"Lasiopodomys_brandtii"	"Cricetulus_barabensis"	"Neopsylla_mana"	"Frontopsylla_hetera"
"139"	"Lasiopodomys_brandtii"	"Allactaga_sibirica"	"Neopsylla_mana"	"Frontopsylla_hetera"
"140"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Neopsylla_mana"	"Neopsylla_pleskei"
"141"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Neopsylla_mana"	"Paradoxopsyllus_scorodumovi"
"142"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Neopsylla_mana"	"Ctenophyllus_hirticrus"
"143"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Neopsylla_mana"	"Rhadinopsylla_dahurica"
"144"	"Lasiopodomys_brandtii"	"Cricetulus_barabensis"	"Neopsylla_mana"	"Neopsylla_galea"
"145"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Neopsylla_mana"	"Rhadinopsylla_rothschildi"
"146"	"Alticola_semicanus"	"Cricetulus_barabensis"	"Neopsylla_mana"	"Frontopsylla_hetera"
"147"	"Alticola_semicanus"	"Allactaga_sibirica"	"Neopsylla_mana"	"Frontopsylla_hetera"
"148"	"Alticola_semicanus"	"Cricetulus_barabensis"	"Neopsylla_mana"	"Amphipsylla_longispina"
"149"	"Alticola_semicanus"	"Allactaga_sibirica"	"Neopsylla_mana"	"Amphipsylla_longispina"
"150"	"Cricetulus_barabensis"	"Allactaga_sibirica"	"Neopsylla_mana"	"Frontopsylla_hetera"
"151"	"Cricetulus_barabensis"	"Allactaga_sibirica"	"Neopsylla_mana"	"Amphipsylla_longispina"
"152"	"Cricetulus_barabensis"	"Allactaga_sibirica"	"Neopsylla_mana"	"Pectinoctenus_pavlovskii"
"153"	"Spermophilus_undulatus"	"Marmota_sibirica"	"Frontopsylla_hetera"	"Neopsylla_pleskei"
"154"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Frontopsylla_hetera"	"Neopsylla_pleskei"
"155"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Neopsylla_pleskei"
"156"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Frontopsylla_hetera"	"Paradoxopsyllus_scorodumovi"
"157"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Paradoxopsyllus_scorodumovi"
"158"	"Spermophilus_undulatus"	"Cricetulus_barabensis"	"Frontopsylla_hetera"	"Amphipsylla_vinogradovi"
"159"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Frontopsylla_hetera"	"Ctenophyllus_hirticrus"
"160"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Ctenophyllus_hirticrus"
"161"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Frontopsylla_hetera"	"Rhadinopsylla_dahurica"
"162"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Rhadinopsylla_dahurica"
"163"	"Spermophilus_undulatus"	"Phodopus_sungorus"	"Frontopsylla_hetera"	"Rhadinopsylla_dahurica"
"164"	"Spermophilus_undulatus"	"Cricetulus_barabensis"	"Frontopsylla_hetera"	"Neopsylla_bidentatiformis"
"165"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Amphalius_runatus"
"166"	"Marmota_sibirica"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Paradoxopsyllus_dashidorzhii"
"167"	"Marmota_sibirica"	"Lasiopodomys_brandtii"	"Frontopsylla_hetera"	"Neopsylla_pleskei"
"168"	"Marmota_sibirica"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Neopsylla_pleskei"
"169"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Neopsylla_pleskei"
"170"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Paradoxopsyllus_scorodumovi"
"171"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Ctenophyllus_hirticrus"
"172"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Rhadinopsylla_dahurica"
"173"	"Lasiopodomys_brandtii"	"Phodopus_sungorus"	"Frontopsylla_hetera"	"Rhadinopsylla_dahurica"
"174"	"Lasiopodomys_brandtii"	"Cricetulus_barabensis"	"Frontopsylla_hetera"	"Neopsylla_galea"
"175"	"Lasiopodomys_brandtii"	"Phodopus_sungorus"	"Frontopsylla_hetera"	"Neopsylla_galea"
"176"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Frontopsylla_hetera"	"Rhadinopsylla_rothschildi"
"177"	"Lasiopodomys_brandtii"	"Phodopus_sungorus"	"Frontopsylla_hetera"	"Rhadinopsylla_rothschildi"
"178"	"Alticola_semicanus"	"Phodopus_sungorus"	"Frontopsylla_hetera"	"Rhadinopsylla_dahurica"
"179"	"Alticola_semicanus"	"Cricetulus_barabensis"	"Frontopsylla_hetera"	"Amphipsylla_longispina"
"180"	"Alticola_semicanus"	"Allactaga_sibirica"	"Frontopsylla_hetera"	"Amphipsylla_longispina"
"181"	"Alticola_semicanus"	"Phodopus_sungorus"	"Frontopsylla_hetera"	"Amphipsylla_longispina"
"182"	"Alticola_semicanus"	"Phodopus_sungorus"	"Frontopsylla_hetera"	"Rhadinopsylla_rothschildi"
"183"	"Cricetulus_barabensis"	"Allactaga_sibirica"	"Frontopsylla_hetera"	"Amphipsylla_longispina"
"184"	"Cricetulus_barabensis"	"Phodopus_sungorus"	"Frontopsylla_hetera"	"Amphipsylla_longispina"
"185"	"Cricetulus_barabensis"	"Allactaga_sibirica"	"Frontopsylla_hetera"	"Pectinoctenus_pavlovskii"
"186"	"Cricetulus_barabensis"	"Phodopus_sungorus"	"Frontopsylla_hetera"	"Neopsylla_galea"
"187"	"Allactaga_sibirica"	"Phodopus_sungorus"	"Frontopsylla_hetera"	"Amphipsylla_longispina"
"188"	"Marmota_sibirica"	"Alticola_semicanus"	"Paradoxopsyllus_dashidorzhii"	"Neopsylla_pleskei"
"189"	"Marmota_sibirica"	"Allocricetulus_curtatus"	"Paradoxopsyllus_dashidorzhii"	"Neopsylla_pleskei"
"190"	"Marmota_sibirica"	"Eolagurus_przewalskii"	"Paradoxopsyllus_dashidorzhii"	"Neopsylla_pleskei"
"191"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Paradoxopsyllus_dashidorzhii"	"Neopsylla_pleskei"
"192"	"Alticola_semicanus"	"Eolagurus_przewalskii"	"Paradoxopsyllus_dashidorzhii"	"Neopsylla_pleskei"
"193"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Paradoxopsyllus_dashidorzhii"	"Paradoxopsyllus_scorodumovi"
"194"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Paradoxopsyllus_dashidorzhii"	"Frontopsylla_elata"
"195"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Paradoxopsyllus_dashidorzhii"	"Amphipsylla_longispina"
"196"	"Allocricetulus_curtatus"	"Eolagurus_przewalskii"	"Paradoxopsyllus_dashidorzhii"	"Neopsylla_pleskei"
"197"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Neopsylla_pleskei"	"Paradoxopsyllus_scorodumovi"
"198"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Neopsylla_pleskei"	"Paradoxopsyllus_scorodumovi"
"199"	"Spermophilus_undulatus"	"Allocricetulus_curtatus"	"Neopsylla_pleskei"	"Paradoxopsyllus_scorodumovi"
"200"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Neopsylla_pleskei"	"Ctenophyllus_hirticrus"
"201"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Neopsylla_pleskei"	"Ctenophyllus_hirticrus"
"202"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Neopsylla_pleskei"	"Rhadinopsylla_dahurica"
"203"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Neopsylla_pleskei"	"Rhadinopsylla_dahurica"
"204"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Neopsylla_pleskei"	"Amphalius_runatus"
"205"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Neopsylla_pleskei"	"Paradoxopsyllus_scorodumovi"
"206"	"Lasiopodomys_brandtii"	"Allocricetulus_curtatus"	"Neopsylla_pleskei"	"Paradoxopsyllus_scorodumovi"
"207"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Neopsylla_pleskei"	"Ctenophyllus_hirticrus"
"208"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Neopsylla_pleskei"	"Rhadinopsylla_dahurica"
"209"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Neopsylla_pleskei"	"Rhadinopsylla_rothschildi"
"210"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Neopsylla_pleskei"	"Paradoxopsyllus_scorodumovi"
"211"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Neopsylla_pleskei"	"Frontopsylla_elata"
"212"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Neopsylla_pleskei"	"Amphipsylla_longispina"
"213"	"Alticola_semicanus"	"Meriones_unguiculatus"	"Neopsylla_pleskei"	"Amphipsylla_longispina"
"214"	"Allocricetulus_curtatus"	"Meriones_unguiculatus"	"Neopsylla_pleskei"	"Amphipsylla_longispina"
"215"	"Meriones_meridianus"	"Meriones_unguiculatus"	"Neopsylla_pleskei"	"Nosopsyllus_laeviceps"
"216"	"Meriones_meridianus"	"Eolagurus_przewalskii"	"Neopsylla_pleskei"	"Ophthalmopsylla_kiritschenkovi"
"217"	"Meriones_meridianus"	"Meriones_unguiculatus"	"Neopsylla_pleskei"	"Paradoxopsyllus_kalabukhovi"
"218"	"Eolagurus_przewalskii"	"Meriones_unguiculatus"	"Neopsylla_pleskei"	"Paradoxopsyllus_integer"
"219"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Paradoxopsyllus_scorodumovi"	"Ctenophyllus_hirticrus"
"220"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Paradoxopsyllus_scorodumovi"	"Ctenophyllus_hirticrus"
"221"	"Spermophilus_undulatus"	"Lasiopodomys_brandtii"	"Paradoxopsyllus_scorodumovi"	"Rhadinopsylla_dahurica"
"222"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Paradoxopsyllus_scorodumovi"	"Rhadinopsylla_dahurica"
"223"	"Spermophilus_undulatus"	"Alticola_semicanus"	"Paradoxopsyllus_scorodumovi"	"Amphalius_runatus"
"224"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Paradoxopsyllus_scorodumovi"	"Ctenophyllus_hirticrus"
"225"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Paradoxopsyllus_scorodumovi"	"Rhadinopsylla_dahurica"
"226"	"Lasiopodomys_brandtii"	"Alticola_semicanus"	"Paradoxopsyllus_scorodumovi"	"Rhadinopsylla_rothschildi"
"227"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Paradoxopsyllus_scorodumovi"	"Frontopsylla_elata"
"228"	"Alticola_semicanus"	"Allocricetulus_curtatus"	"Paradoxopsyllus_scorodumovi"	"Amphipsylla_longispina"
