"R1"	"R2"	"C1"	"C2"
"45"	"Bischhofia_javanica"	"Grewia_multiflora"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"46"	"Bischhofia_javanica"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"47"	"Bischhofia_javanica"	"Mallotus_molissima"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"48"	"Bischhofia_javanica"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"49"	"Bischhofia_javanica"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"50"	"Bischhofia_javanica"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"51"	"Bischhofia_javanica"	"Ficus_heteropleura"	"Sarcops_calvus"	"Ptenochirus_jagori"
"52"	"Bischhofia_javanica"	"Microcus_stylocarpa"	"Sarcops_calvus"	"Ptenochirus_jagori"
"53"	"Bischhofia_javanica"	"Ficus_heteropleura"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"54"	"Bischhofia_javanica"	"Strebus_glaber"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"55"	"Bischhofia_javanica"	"Macaranga_bicolor"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"56"	"Bischhofia_javanica"	"Macaranga_tanarius"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"57"	"Bischhofia_javanica"	"Grewia_multiflora"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"58"	"Bischhofia_javanica"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"59"	"Bischhofia_javanica"	"Mallotus_molissima"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"60"	"Bischhofia_javanica"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"61"	"Bischhofia_javanica"	"Homalanthus_rotundifolius"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"62"	"Bischhofia_javanica"	"Ficus_heteropleura"	"Sarcops_calvus"	"Cynopterus_brachyotis"
"63"	"Bischhofia_javanica"	"Microcus_stylocarpa"	"Sarcops_calvus"	"Cynopterus_brachyotis"
"64"	"Bischhofia_javanica"	"Strebus_glaber"	"Sarcops_calvus"	"Macropygia_phasianella"
"65"	"Bischhofia_javanica"	"Macaranga_bicolor"	"Sarcops_calvus"	"Macropygia_phasianella"
"66"	"Bischhofia_javanica"	"Macaranga_tanarius"	"Sarcops_calvus"	"Macropygia_phasianella"
"67"	"Bischhofia_javanica"	"Grewia_multiflora"	"Sarcops_calvus"	"Macropygia_phasianella"
"68"	"Bischhofia_javanica"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Macropygia_phasianella"
"69"	"Bischhofia_javanica"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Macropygia_phasianella"
"70"	"Bischhofia_javanica"	"Ficus_heteropleura"	"Sarcops_calvus"	"Zosterops_nigrorum"
"71"	"Bischhofia_javanica"	"Strebus_glaber"	"Sarcops_calvus"	"Zosterops_nigrorum"
"72"	"Bischhofia_javanica"	"Macaranga_bicolor"	"Sarcops_calvus"	"Zosterops_nigrorum"
"73"	"Bischhofia_javanica"	"Macaranga_tanarius"	"Sarcops_calvus"	"Zosterops_nigrorum"
"74"	"Bischhofia_javanica"	"Grewia_multiflora"	"Sarcops_calvus"	"Zosterops_nigrorum"
"75"	"Bischhofia_javanica"	"Mallotus_molissima"	"Sarcops_calvus"	"Zosterops_nigrorum"
"76"	"Bischhofia_javanica"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Zosterops_nigrorum"
"77"	"Bischhofia_javanica"	"Homalanthus_rotundifolius"	"Sarcops_calvus"	"Zosterops_nigrorum"
"78"	"Bischhofia_javanica"	"Ficus_heteropleura"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"79"	"Bischhofia_javanica"	"Strebus_glaber"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"80"	"Bischhofia_javanica"	"Macaranga_bicolor"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"81"	"Bischhofia_javanica"	"Macaranga_tanarius"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"82"	"Bischhofia_javanica"	"Grewia_multiflora"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"83"	"Bischhofia_javanica"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"84"	"Bischhofia_javanica"	"Homalanthus_rotundifolius"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"85"	"Bischhofia_javanica"	"Strebus_glaber"	"Sarcops_calvus"	"Streptopelia_chinensis"
"86"	"Bischhofia_javanica"	"Macaranga_bicolor"	"Sarcops_calvus"	"Streptopelia_chinensis"
"87"	"Bischhofia_javanica"	"Grewia_multiflora"	"Sarcops_calvus"	"Streptopelia_chinensis"
"88"	"Bischhofia_javanica"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Streptopelia_chinensis"
"89"	"Bischhofia_javanica"	"Mallotus_molissima"	"Sarcops_calvus"	"Streptopelia_chinensis"
"90"	"Bischhofia_javanica"	"Litsea_luzonica"	"Sarcops_calvus"	"Streptopelia_chinensis"
"91"	"Bischhofia_javanica"	"Ficus_heteropleura"	"Sarcops_calvus"	"Oriolus_chinensis"
"92"	"Bischhofia_javanica"	"Strebus_glaber"	"Sarcops_calvus"	"Oriolus_chinensis"
"93"	"Bischhofia_javanica"	"Macaranga_bicolor"	"Sarcops_calvus"	"Oriolus_chinensis"
"94"	"Bischhofia_javanica"	"Macaranga_tanarius"	"Sarcops_calvus"	"Oriolus_chinensis"
"95"	"Bischhofia_javanica"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Oriolus_chinensis"
"96"	"Bischhofia_javanica"	"Mallotus_molissima"	"Sarcops_calvus"	"Oriolus_chinensis"
"97"	"Bischhofia_javanica"	"Ficus_heteropleura"	"Sarcops_calvus"	"Megalaima_haemacephala"
"98"	"Ficus_heteropleura"	"Strebus_glaber"	"Sarcops_calvus"	"Ducula_bicolor"
"99"	"Ficus_heteropleura"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Ducula_bicolor"
"100"	"Ficus_heteropleura"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Ducula_bicolor"
"101"	"Ficus_heteropleura"	"Microcus_stylocarpa"	"Sarcops_calvus"	"Ducula_bicolor"
"102"	"Ficus_heteropleura"	"Prunus_fragrans"	"Sarcops_calvus"	"Ducula_bicolor"
"103"	"Ficus_heteropleura"	"Elaeocarpus_cumingii"	"Sarcops_calvus"	"Ducula_bicolor"
"104"	"Ficus_heteropleura"	"Palaquium_sp1_M_SD_013"	"Sarcops_calvus"	"Ducula_bicolor"
"105"	"Ficus_heteropleura"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Ptilinopus_occipitalis"
"106"	"Ficus_heteropleura"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Ptilinopus_occipitalis"
"107"	"Ficus_heteropleura"	"Microcus_stylocarpa"	"Sarcops_calvus"	"Ptilinopus_occipitalis"
"108"	"Ficus_heteropleura"	"Prunus_fragrans"	"Sarcops_calvus"	"Ptilinopus_occipitalis"
"109"	"Ficus_heteropleura"	"Elaeocarpus_cumingii"	"Sarcops_calvus"	"Ptilinopus_occipitalis"
"110"	"Ficus_heteropleura"	"Litsea_luzonica"	"Sarcops_calvus"	"Ptilinopus_occipitalis"
"111"	"Ficus_heteropleura"	"Palaquium_sp1_M_SD_013"	"Sarcops_calvus"	"Ptilinopus_occipitalis"
"112"	"Ficus_heteropleura"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Ducula_poliocephala"
"113"	"Ficus_heteropleura"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Ducula_poliocephala"
"114"	"Ficus_heteropleura"	"Microcus_stylocarpa"	"Sarcops_calvus"	"Ducula_poliocephala"
"115"	"Ficus_heteropleura"	"Prunus_fragrans"	"Sarcops_calvus"	"Ducula_poliocephala"
"116"	"Ficus_heteropleura"	"Elaeocarpus_cumingii"	"Sarcops_calvus"	"Ducula_poliocephala"
"117"	"Ficus_heteropleura"	"Litsea_luzonica"	"Sarcops_calvus"	"Ducula_poliocephala"
"118"	"Ficus_heteropleura"	"Palaquium_sp1_M_SD_013"	"Sarcops_calvus"	"Ducula_poliocephala"
"119"	"Ficus_heteropleura"	"Macaranga_tanarius"	"Sarcops_calvus"	"Penelopides_panini"
"120"	"Ficus_heteropleura"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Penelopides_panini"
"121"	"Ficus_heteropleura"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Penelopides_panini"
"122"	"Ficus_heteropleura"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Penelopides_panini"
"123"	"Ficus_heteropleura"	"Microcus_stylocarpa"	"Sarcops_calvus"	"Penelopides_panini"
"124"	"Ficus_heteropleura"	"Strebus_glaber"	"Sarcops_calvus"	"Phapitreron_leucotis"
"125"	"Ficus_heteropleura"	"Macaranga_bicolor"	"Sarcops_calvus"	"Phapitreron_leucotis"
"126"	"Ficus_heteropleura"	"Macaranga_tanarius"	"Sarcops_calvus"	"Phapitreron_leucotis"
"127"	"Ficus_heteropleura"	"Grewia_multiflora"	"Sarcops_calvus"	"Phapitreron_leucotis"
"128"	"Ficus_heteropleura"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Phapitreron_leucotis"
"129"	"Ficus_heteropleura"	"Mallotus_molissima"	"Sarcops_calvus"	"Phapitreron_leucotis"
"130"	"Ficus_heteropleura"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Phapitreron_leucotis"
"131"	"Ficus_heteropleura"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Phapitreron_leucotis"
"132"	"Ficus_heteropleura"	"Prunus_fragrans"	"Sarcops_calvus"	"Phapitreron_leucotis"
"133"	"Ficus_heteropleura"	"Strebus_glaber"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"134"	"Ficus_heteropleura"	"Macaranga_bicolor"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"135"	"Ficus_heteropleura"	"Macaranga_tanarius"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"136"	"Ficus_heteropleura"	"Grewia_multiflora"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"137"	"Ficus_heteropleura"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"138"	"Ficus_heteropleura"	"Mallotus_molissima"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"139"	"Ficus_heteropleura"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"140"	"Ficus_heteropleura"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"141"	"Ficus_heteropleura"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"142"	"Ficus_heteropleura"	"Microcus_stylocarpa"	"Sarcops_calvus"	"Ptenochirus_jagori"
"143"	"Ficus_heteropleura"	"Strebus_glaber"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"144"	"Ficus_heteropleura"	"Macaranga_bicolor"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"145"	"Ficus_heteropleura"	"Macaranga_tanarius"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"146"	"Ficus_heteropleura"	"Grewia_multiflora"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"147"	"Ficus_heteropleura"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"148"	"Ficus_heteropleura"	"Mallotus_molissima"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"149"	"Ficus_heteropleura"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"150"	"Ficus_heteropleura"	"Homalanthus_rotundifolius"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"151"	"Ficus_heteropleura"	"Microcus_stylocarpa"	"Sarcops_calvus"	"Cynopterus_brachyotis"
"152"	"Ficus_heteropleura"	"Strebus_glaber"	"Sarcops_calvus"	"Zosterops_nigrorum"
"153"	"Ficus_heteropleura"	"Macaranga_bicolor"	"Sarcops_calvus"	"Zosterops_nigrorum"
"154"	"Ficus_heteropleura"	"Macaranga_tanarius"	"Sarcops_calvus"	"Zosterops_nigrorum"
"155"	"Ficus_heteropleura"	"Grewia_multiflora"	"Sarcops_calvus"	"Zosterops_nigrorum"
"156"	"Ficus_heteropleura"	"Mallotus_molissima"	"Sarcops_calvus"	"Zosterops_nigrorum"
"157"	"Ficus_heteropleura"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Zosterops_nigrorum"
"158"	"Ficus_heteropleura"	"Homalanthus_rotundifolius"	"Sarcops_calvus"	"Zosterops_nigrorum"
"159"	"Ficus_heteropleura"	"Strebus_glaber"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"160"	"Ficus_heteropleura"	"Macaranga_bicolor"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"161"	"Ficus_heteropleura"	"Macaranga_tanarius"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"162"	"Ficus_heteropleura"	"Grewia_multiflora"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"163"	"Ficus_heteropleura"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"164"	"Ficus_heteropleura"	"Homalanthus_rotundifolius"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"165"	"Ficus_heteropleura"	"Strebus_glaber"	"Sarcops_calvus"	"Oriolus_chinensis"
"166"	"Ficus_heteropleura"	"Macaranga_bicolor"	"Sarcops_calvus"	"Oriolus_chinensis"
"167"	"Ficus_heteropleura"	"Macaranga_tanarius"	"Sarcops_calvus"	"Oriolus_chinensis"
"168"	"Ficus_heteropleura"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Oriolus_chinensis"
"169"	"Ficus_heteropleura"	"Mallotus_molissima"	"Sarcops_calvus"	"Oriolus_chinensis"
"170"	"Strebus_glaber"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Ducula_bicolor"
"171"	"Strebus_glaber"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Ducula_bicolor"
"172"	"Strebus_glaber"	"Microcus_stylocarpa"	"Sarcops_calvus"	"Ducula_bicolor"
"173"	"Strebus_glaber"	"Prunus_fragrans"	"Sarcops_calvus"	"Ducula_bicolor"
"174"	"Strebus_glaber"	"Elaeocarpus_cumingii"	"Sarcops_calvus"	"Ducula_bicolor"
"175"	"Strebus_glaber"	"Palaquium_sp1_M_SD_013"	"Sarcops_calvus"	"Ducula_bicolor"
"176"	"Strebus_glaber"	"Macaranga_bicolor"	"Sarcops_calvus"	"Phapitreron_leucotis"
"177"	"Strebus_glaber"	"Macaranga_tanarius"	"Sarcops_calvus"	"Phapitreron_leucotis"
"178"	"Strebus_glaber"	"Grewia_multiflora"	"Sarcops_calvus"	"Phapitreron_leucotis"
"179"	"Strebus_glaber"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Phapitreron_leucotis"
"180"	"Strebus_glaber"	"Mallotus_molissima"	"Sarcops_calvus"	"Phapitreron_leucotis"
"181"	"Strebus_glaber"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Phapitreron_leucotis"
"182"	"Strebus_glaber"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Phapitreron_leucotis"
"183"	"Strebus_glaber"	"Prunus_fragrans"	"Sarcops_calvus"	"Phapitreron_leucotis"
"184"	"Strebus_glaber"	"Macaranga_bicolor"	"Sarcops_calvus"	"Chalcophaps_indica"
"185"	"Strebus_glaber"	"Macaranga_tanarius"	"Sarcops_calvus"	"Chalcophaps_indica"
"186"	"Strebus_glaber"	"Grewia_multiflora"	"Sarcops_calvus"	"Chalcophaps_indica"
"187"	"Strebus_glaber"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Chalcophaps_indica"
"188"	"Strebus_glaber"	"Mallotus_molissima"	"Sarcops_calvus"	"Chalcophaps_indica"
"189"	"Strebus_glaber"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Chalcophaps_indica"
"190"	"Strebus_glaber"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Chalcophaps_indica"
"191"	"Strebus_glaber"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Chalcophaps_indica"
"192"	"Strebus_glaber"	"Homalanthus_rotundifolius"	"Sarcops_calvus"	"Chalcophaps_indica"
"193"	"Strebus_glaber"	"Macaranga_bicolor"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"194"	"Strebus_glaber"	"Macaranga_tanarius"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"195"	"Strebus_glaber"	"Grewia_multiflora"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"196"	"Strebus_glaber"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"197"	"Strebus_glaber"	"Mallotus_molissima"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"198"	"Strebus_glaber"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"199"	"Strebus_glaber"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"200"	"Strebus_glaber"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Hypsipetes_philippinus"
"201"	"Strebus_glaber"	"Macaranga_bicolor"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"202"	"Strebus_glaber"	"Macaranga_tanarius"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"203"	"Strebus_glaber"	"Grewia_multiflora"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"204"	"Strebus_glaber"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"205"	"Strebus_glaber"	"Mallotus_molissima"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"206"	"Strebus_glaber"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"207"	"Strebus_glaber"	"Homalanthus_rotundifolius"	"Sarcops_calvus"	"Pycnonotus_goiavier"
"208"	"Strebus_glaber"	"Macaranga_bicolor"	"Sarcops_calvus"	"Macropygia_phasianella"
"209"	"Strebus_glaber"	"Macaranga_tanarius"	"Sarcops_calvus"	"Macropygia_phasianella"
"210"	"Strebus_glaber"	"Grewia_multiflora"	"Sarcops_calvus"	"Macropygia_phasianella"
"211"	"Strebus_glaber"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Macropygia_phasianella"
"212"	"Strebus_glaber"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Macropygia_phasianella"
"213"	"Strebus_glaber"	"Macaranga_bicolor"	"Sarcops_calvus"	"Zosterops_nigrorum"
"214"	"Strebus_glaber"	"Macaranga_tanarius"	"Sarcops_calvus"	"Zosterops_nigrorum"
"215"	"Strebus_glaber"	"Grewia_multiflora"	"Sarcops_calvus"	"Zosterops_nigrorum"
"216"	"Strebus_glaber"	"Mallotus_molissima"	"Sarcops_calvus"	"Zosterops_nigrorum"
"217"	"Strebus_glaber"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Zosterops_nigrorum"
"218"	"Strebus_glaber"	"Homalanthus_rotundifolius"	"Sarcops_calvus"	"Zosterops_nigrorum"
"219"	"Strebus_glaber"	"Macaranga_bicolor"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"220"	"Strebus_glaber"	"Macaranga_tanarius"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"221"	"Strebus_glaber"	"Grewia_multiflora"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"222"	"Strebus_glaber"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"223"	"Strebus_glaber"	"Homalanthus_rotundifolius"	"Sarcops_calvus"	"Rhabdornis_mysticalis"
"224"	"Strebus_glaber"	"Macaranga_bicolor"	"Sarcops_calvus"	"Streptopelia_chinensis"
"225"	"Strebus_glaber"	"Grewia_multiflora"	"Sarcops_calvus"	"Streptopelia_chinensis"
"226"	"Strebus_glaber"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Streptopelia_chinensis"
"227"	"Strebus_glaber"	"Mallotus_molissima"	"Sarcops_calvus"	"Streptopelia_chinensis"
"228"	"Strebus_glaber"	"Litsea_luzonica"	"Sarcops_calvus"	"Streptopelia_chinensis"
"229"	"Strebus_glaber"	"Macaranga_bicolor"	"Sarcops_calvus"	"Oriolus_chinensis"
"230"	"Strebus_glaber"	"Macaranga_tanarius"	"Sarcops_calvus"	"Oriolus_chinensis"
"231"	"Strebus_glaber"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Oriolus_chinensis"
"232"	"Strebus_glaber"	"Mallotus_molissima"	"Sarcops_calvus"	"Oriolus_chinensis"
"233"	"Macaranga_bicolor"	"Macaranga_tanarius"	"Sarcops_calvus"	"Phapitreron_leucotis"
"234"	"Macaranga_bicolor"	"Grewia_multiflora"	"Sarcops_calvus"	"Phapitreron_leucotis"
"235"	"Macaranga_bicolor"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Phapitreron_leucotis"
"236"	"Macaranga_bicolor"	"Mallotus_molissima"	"Sarcops_calvus"	"Phapitreron_leucotis"
"237"	"Macaranga_bicolor"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Phapitreron_leucotis"
"238"	"Macaranga_bicolor"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Phapitreron_leucotis"
"239"	"Macaranga_bicolor"	"Prunus_fragrans"	"Sarcops_calvus"	"Phapitreron_leucotis"
"240"	"Macaranga_bicolor"	"Macaranga_tanarius"	"Sarcops_calvus"	"Chalcophaps_indica"
"241"	"Macaranga_bicolor"	"Grewia_multiflora"	"Sarcops_calvus"	"Chalcophaps_indica"
"242"	"Macaranga_bicolor"	"Guioa_pleuropteris"	"Sarcops_calvus"	"Chalcophaps_indica"
"243"	"Macaranga_bicolor"	"Mallotus_molissima"	"Sarcops_calvus"	"Chalcophaps_indica"
"244"	"Macaranga_bicolor"	"Syzygium_sp2_M_SD_013"	"Sarcops_calvus"	"Chalcophaps_indica"
"245"	"Macaranga_bicolor"	"Syzygium_sp3_M_SD_013"	"Sarcops_calvus"	"Chalcophaps_indica"
"246"	"Macaranga_bicolor"	"Homalanthus_alpinus"	"Sarcops_calvus"	"Chalcophaps_indica"
