"R1"	"R2"	"C1"	"C2"
"39"	"Dentaria_laciniata"	"Erythronium_albidum"	"Apis_mellifera"	"Andrena_irgeniae"
"40"	"Dentaria_laciniata"	"Dicentra_cucullaria"	"Apis_mellifera"	"Bombus_griseocollis"
"41"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_carlini"	"Andrena_irgeniae"
"42"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_carlini"	"Andrena_irgeniae"
"43"	"Claytonia_virginica"	"Erythronium_albidum"	"Andrena_carlini"	"Andrena_irgeniae"
"44"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_carlini"	"Bombus_griseocollis"
"45"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_carlini"	"Andrena_forbesii"
"46"	"Claytonia_virginica"	"Erythronium_albidum"	"Andrena_carlini"	"Andrena_forbesii"
"47"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_carlini"	"Andrena_mansonii"
"48"	"Claytonia_virginica"	"Erythronium_albidum"	"Andrena_carlini"	"Andrena_mansonii"
"49"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_carlini"	"Andrena_rugosa"
"50"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_carlini"	"Andrena_rugosa"
"51"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_carlini"	"Helophilus_fasciatus"
"52"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_carlini"	"Helophilus_fasciatus"
"53"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_carlini"	"Melanostoma_sp1_M_PL_032"
"54"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_carlini"	"Melanostoma_sp1_M_PL_032"
"55"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_carlini"	"Metasyrphus_americanus"
"56"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_carlini"	"Syrphus_torvus"
"57"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_carlini"	"Syrphus_torvus"
"58"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_carlini"	"Andrena_cressoni"
"59"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_carlini"	"Andrena_miserabilis"
"60"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_carlini"	"Eristalis_dimidiatus"
"61"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_carlini"	"Syrphus_sp1_M_PL_032"
"62"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_carlini"	"Andrena_irgeniae"
"63"	"Isopyrum_biternatum"	"Erythronium_albidum"	"Andrena_carlini"	"Andrena_irgeniae"
"64"	"Isopyrum_biternatum"	"Erythronium_albidum"	"Andrena_carlini"	"Andrena_forbesii"
"65"	"Isopyrum_biternatum"	"Erythronium_albidum"	"Andrena_carlini"	"Andrena_mansonii"
"66"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_carlini"	"Andrena_rugosa"
"67"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_carlini"	"Helophilus_fasciatus"
"68"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_carlini"	"Melanostoma_sp1_M_PL_032"
"69"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_carlini"	"Syrphus_torvus"
"70"	"Dentaria_laciniata"	"Erythronium_albidum"	"Andrena_carlini"	"Andrena_irgeniae"
"71"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Bombus_griseocollis"
"72"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_irgeniae"	"Andrena_forbesii"
"73"	"Claytonia_virginica"	"Erythronium_albidum"	"Andrena_irgeniae"	"Andrena_forbesii"
"74"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_irgeniae"	"Andrena_mansonii"
"75"	"Claytonia_virginica"	"Erythronium_albidum"	"Andrena_irgeniae"	"Andrena_mansonii"
"76"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_irgeniae"	"Andrena_rugosa"
"77"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Andrena_rugosa"
"78"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_irgeniae"	"Helophilus_fasciatus"
"79"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Helophilus_fasciatus"
"80"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_irgeniae"	"Melanostoma_sp1_M_PL_032"
"81"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Melanostoma_sp1_M_PL_032"
"82"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_irgeniae"	"Metasyrphus_americanus"
"83"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_irgeniae"	"Syrphus_torvus"
"84"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Syrphus_torvus"
"85"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_irgeniae"	"Andrena_cressoni"
"86"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_irgeniae"	"Andrena_miserabilis"
"87"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Eristalis_dimidiatus"
"88"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Syrphus_sp1_M_PL_032"
"89"	"Isopyrum_biternatum"	"Erythronium_albidum"	"Andrena_irgeniae"	"Andrena_forbesii"
"90"	"Isopyrum_biternatum"	"Erythronium_albidum"	"Andrena_irgeniae"	"Andrena_mansonii"
"91"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Andrena_rugosa"
"92"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Helophilus_fasciatus"
"93"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Melanostoma_sp1_M_PL_032"
"94"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_irgeniae"	"Syrphus_torvus"
"95"	"Claytonia_virginica"	"Dentaria_laciniata"	"Bombus_griseocollis"	"Andrena_rugosa"
"96"	"Claytonia_virginica"	"Dentaria_laciniata"	"Bombus_griseocollis"	"Helophilus_fasciatus"
"97"	"Claytonia_virginica"	"Dentaria_laciniata"	"Bombus_griseocollis"	"Melanostoma_sp1_M_PL_032"
"98"	"Claytonia_virginica"	"Dentaria_laciniata"	"Bombus_griseocollis"	"Syrphus_torvus"
"99"	"Claytonia_virginica"	"Dentaria_laciniata"	"Bombus_griseocollis"	"Eristalis_dimidiatus"
"100"	"Claytonia_virginica"	"Dentaria_laciniata"	"Bombus_griseocollis"	"Syrphus_sp1_M_PL_032"
"101"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_forbesii"	"Andrena_mansonii"
"102"	"Claytonia_virginica"	"Erythronium_albidum"	"Andrena_forbesii"	"Andrena_mansonii"
"103"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_forbesii"	"Andrena_rugosa"
"104"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_forbesii"	"Helophilus_fasciatus"
"105"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_forbesii"	"Melanostoma_sp1_M_PL_032"
"106"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_forbesii"	"Metasyrphus_americanus"
"107"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_forbesii"	"Syrphus_torvus"
"108"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_forbesii"	"Andrena_cressoni"
"109"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_forbesii"	"Andrena_miserabilis"
"110"	"Isopyrum_biternatum"	"Erythronium_albidum"	"Andrena_forbesii"	"Andrena_mansonii"
"111"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_mansonii"	"Andrena_rugosa"
"112"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_mansonii"	"Helophilus_fasciatus"
"113"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_mansonii"	"Melanostoma_sp1_M_PL_032"
"114"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_mansonii"	"Metasyrphus_americanus"
"115"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_mansonii"	"Syrphus_torvus"
"116"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_mansonii"	"Andrena_cressoni"
"117"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_mansonii"	"Andrena_miserabilis"
"118"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_rugosa"	"Helophilus_fasciatus"
"119"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_rugosa"	"Helophilus_fasciatus"
"120"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_rugosa"	"Melanostoma_sp1_M_PL_032"
"121"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_rugosa"	"Melanostoma_sp1_M_PL_032"
"122"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_rugosa"	"Metasyrphus_americanus"
"123"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_rugosa"	"Syrphus_torvus"
"124"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_rugosa"	"Syrphus_torvus"
"125"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_rugosa"	"Andrena_cressoni"
"126"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_rugosa"	"Andrena_miserabilis"
"127"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_rugosa"	"Eristalis_dimidiatus"
"128"	"Claytonia_virginica"	"Dentaria_laciniata"	"Andrena_rugosa"	"Syrphus_sp1_M_PL_032"
"129"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_rugosa"	"Helophilus_fasciatus"
"130"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_rugosa"	"Melanostoma_sp1_M_PL_032"
"131"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Andrena_rugosa"	"Syrphus_torvus"
"132"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Helophilus_fasciatus"	"Melanostoma_sp1_M_PL_032"
"133"	"Claytonia_virginica"	"Dentaria_laciniata"	"Helophilus_fasciatus"	"Melanostoma_sp1_M_PL_032"
"134"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Helophilus_fasciatus"	"Metasyrphus_americanus"
"135"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Helophilus_fasciatus"	"Syrphus_torvus"
"136"	"Claytonia_virginica"	"Dentaria_laciniata"	"Helophilus_fasciatus"	"Syrphus_torvus"
"137"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Helophilus_fasciatus"	"Andrena_cressoni"
"138"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Helophilus_fasciatus"	"Andrena_miserabilis"
"139"	"Claytonia_virginica"	"Dentaria_laciniata"	"Helophilus_fasciatus"	"Eristalis_dimidiatus"
"140"	"Claytonia_virginica"	"Dentaria_laciniata"	"Helophilus_fasciatus"	"Syrphus_sp1_M_PL_032"
"141"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Helophilus_fasciatus"	"Melanostoma_sp1_M_PL_032"
"142"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Helophilus_fasciatus"	"Syrphus_torvus"
"143"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Melanostoma_sp1_M_PL_032"	"Metasyrphus_americanus"
"144"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Melanostoma_sp1_M_PL_032"	"Syrphus_torvus"
"145"	"Claytonia_virginica"	"Dentaria_laciniata"	"Melanostoma_sp1_M_PL_032"	"Syrphus_torvus"
"146"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Melanostoma_sp1_M_PL_032"	"Andrena_cressoni"
"147"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Melanostoma_sp1_M_PL_032"	"Andrena_miserabilis"
"148"	"Claytonia_virginica"	"Dentaria_laciniata"	"Melanostoma_sp1_M_PL_032"	"Eristalis_dimidiatus"
"149"	"Claytonia_virginica"	"Dentaria_laciniata"	"Melanostoma_sp1_M_PL_032"	"Syrphus_sp1_M_PL_032"
"150"	"Isopyrum_biternatum"	"Dentaria_laciniata"	"Melanostoma_sp1_M_PL_032"	"Syrphus_torvus"
"151"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Metasyrphus_americanus"	"Syrphus_torvus"
"152"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Metasyrphus_americanus"	"Andrena_cressoni"
"153"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Metasyrphus_americanus"	"Andrena_miserabilis"
"154"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Syrphus_torvus"	"Andrena_cressoni"
"155"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Syrphus_torvus"	"Andrena_miserabilis"
"156"	"Claytonia_virginica"	"Dentaria_laciniata"	"Syrphus_torvus"	"Eristalis_dimidiatus"
"157"	"Claytonia_virginica"	"Dentaria_laciniata"	"Syrphus_torvus"	"Syrphus_sp1_M_PL_032"
"158"	"Claytonia_virginica"	"Isopyrum_biternatum"	"Andrena_cressoni"	"Andrena_miserabilis"
"159"	"Claytonia_virginica"	"Dentaria_laciniata"	"Eristalis_dimidiatus"	"Syrphus_sp1_M_PL_032"
