"R1"	"R2"	"C1"	"C2"
"257"	"Marcgravia_sp._301"	"Phytolacca_rivinoides"	"Pipra_pipra"	"Carollia_perspicillata"
"258"	"Marcgravia_sp._301"	"Philodendron_cuneatum"	"Pipra_pipra"	"Rhinophylla_pumilio"
"259"	"Souroubea_guianensis"	"Havetiopsis_flavida"	"Pipra_pipra"	"Tachyphonus_surinamus"
"260"	"Souroubea_guianensis"	"Philodendron_cuneatum"	"Pipra_pipra"	"Tachyphonus_surinamus"
"261"	"Souroubea_guianensis"	"Havetiopsis_flavida"	"Pipra_pipra"	"Tangara_schrankii"
"262"	"Souroubea_guianensis"	"Havetiopsis_flavida"	"Pipra_pipra"	"Carollia_brevicauda"
"263"	"Souroubea_guianensis"	"Philodendron_cuneatum"	"Pipra_pipra"	"Carollia_brevicauda"
"264"	"Havetiopsis_flavida"	"Philodendron_cuneatum"	"Pipra_pipra"	"Tachyphonus_surinamus"
"265"	"Havetiopsis_flavida"	"Philodendron_cuneatum"	"Pipra_pipra"	"Carollia_brevicauda"
"266"	"Havetiopsis_flavida"	"Philodendron_cuneatum"	"Pipra_pipra"	"Carollia_perspicillata"
"267"	"Havetiopsis_flavida"	"Phytolacca_rivinoides"	"Pipra_pipra"	"Carollia_perspicillata"
"268"	"Philodendron_cuneatum"	"Phytolacca_rivinoides"	"Pipra_pipra"	"Carollia_perspicillata"
"269"	"Miconia_dolichorrhyncha"	"Coussapoa_cf_parvifolia"	"Tachyphonus_surinamus"	"Tangara_schrankii"
"270"	"Miconia_dolichorrhyncha"	"Marcgravia_sp._301"	"Tachyphonus_surinamus"	"Tangara_schrankii"
"271"	"Miconia_dolichorrhyncha"	"Souroubea_guianensis"	"Tachyphonus_surinamus"	"Tangara_schrankii"
"272"	"Miconia_dolichorrhyncha"	"Havetiopsis_flavida"	"Tachyphonus_surinamus"	"Tangara_schrankii"
"273"	"Coussapoa_cf_parvifolia"	"Marcgravia_sp._301"	"Tachyphonus_surinamus"	"Tangara_schrankii"
"274"	"Coussapoa_cf_parvifolia"	"Souroubea_guianensis"	"Tachyphonus_surinamus"	"Tangara_schrankii"
"275"	"Coussapoa_cf_parvifolia"	"Havetiopsis_flavida"	"Tachyphonus_surinamus"	"Tangara_schrankii"
"276"	"Marcgravia_sp._301"	"Souroubea_guianensis"	"Tachyphonus_surinamus"	"Tangara_schrankii"
"277"	"Marcgravia_sp._301"	"Havetiopsis_flavida"	"Tachyphonus_surinamus"	"Tangara_schrankii"
"278"	"Marcgravia_sp._301"	"Souroubea_guianensis"	"Tachyphonus_surinamus"	"Carollia_brevicauda"
"279"	"Marcgravia_sp._301"	"Havetiopsis_flavida"	"Tachyphonus_surinamus"	"Carollia_brevicauda"
"280"	"Marcgravia_sp._301"	"Philodendron_cuneatum"	"Tachyphonus_surinamus"	"Carollia_brevicauda"
"281"	"Marcgravia_sp._301"	"Coussapoa_villosa"	"Tachyphonus_surinamus"	"Carollia_perspicillata"
"282"	"Marcgravia_sp._301"	"Havetiopsis_flavida"	"Tachyphonus_surinamus"	"Carollia_perspicillata"
"283"	"Marcgravia_sp._301"	"Philodendron_cuneatum"	"Tachyphonus_surinamus"	"Carollia_perspicillata"
"284"	"Marcgravia_sp._301"	"Philodendron_cuneatum"	"Tachyphonus_surinamus"	"Rhinophylla_pumilio"
"285"	"Souroubea_guianensis"	"Havetiopsis_flavida"	"Tachyphonus_surinamus"	"Tangara_schrankii"
"286"	"Souroubea_guianensis"	"Havetiopsis_flavida"	"Tachyphonus_surinamus"	"Carollia_brevicauda"
"287"	"Souroubea_guianensis"	"Philodendron_cuneatum"	"Tachyphonus_surinamus"	"Carollia_brevicauda"
"288"	"Coussapoa_villosa"	"Havetiopsis_flavida"	"Tachyphonus_surinamus"	"Artibeus_jamaicensis"
"289"	"Coussapoa_villosa"	"Havetiopsis_flavida"	"Tachyphonus_surinamus"	"Carollia_perspicillata"
"290"	"Coussapoa_villosa"	"Philodendron_cuneatum"	"Tachyphonus_surinamus"	"Carollia_perspicillata"
"291"	"Havetiopsis_flavida"	"Philodendron_cuneatum"	"Tachyphonus_surinamus"	"Carollia_brevicauda"
"292"	"Havetiopsis_flavida"	"Philodendron_cuneatum"	"Tachyphonus_surinamus"	"Carollia_perspicillata"
"293"	"Marcgravia_sp._301"	"Souroubea_guianensis"	"Tangara_schrankii"	"Carollia_brevicauda"
"294"	"Marcgravia_sp._301"	"Havetiopsis_flavida"	"Tangara_schrankii"	"Carollia_brevicauda"
"295"	"Marcgravia_sp._301"	"Havetiopsis_flavida"	"Tangara_schrankii"	"Carollia_perspicillata"
"296"	"Souroubea_guianensis"	"Havetiopsis_flavida"	"Tangara_schrankii"	"Carollia_brevicauda"
"297"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_gnomus"	"Artibeus_jamaicensis"
"298"	"Cecropia_ficifolia"	"Anthurium_sp."	"Artibeus_gnomus"	"Artibeus_jamaicensis"
"299"	"Cecropia_ficifolia"	"Coussapoa_villosa"	"Artibeus_gnomus"	"Artibeus_jamaicensis"
"300"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_gnomus"	"Artibeus_lituratus"
"301"	"Cecropia_ficifolia"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Artibeus_lituratus"
"302"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_gnomus"	"Carollia_brevicauda"
"303"	"Cecropia_ficifolia"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Carollia_brevicauda"
"304"	"Cecropia_ficifolia"	"Anthurium_sp."	"Artibeus_gnomus"	"Carollia_brevicauda"
"305"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_gnomus"	"Carollia_castanea"
"306"	"Cecropia_ficifolia"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Carollia_castanea"
"307"	"Cecropia_ficifolia"	"Anthurium_sp."	"Artibeus_gnomus"	"Carollia_castanea"
"308"	"Cecropia_ficifolia"	"Ficus_sp._1"	"Artibeus_gnomus"	"Carollia_perspicillata"
"309"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_gnomus"	"Carollia_perspicillata"
"310"	"Cecropia_ficifolia"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Carollia_perspicillata"
"311"	"Cecropia_ficifolia"	"Anthurium_sp."	"Artibeus_gnomus"	"Carollia_perspicillata"
"312"	"Cecropia_ficifolia"	"Coussapoa_villosa"	"Artibeus_gnomus"	"Carollia_perspicillata"
"313"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_gnomus"	"Phyllostomus_hastatus"
"314"	"Cecropia_ficifolia"	"Anthurium_sp."	"Artibeus_gnomus"	"Phyllostomus_hastatus"
"315"	"Cecropia_ficifolia"	"Coussapoa_villosa"	"Artibeus_gnomus"	"Phyllostomus_hastatus"
"316"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_gnomus"	"Rhinophylla_pumilio"
"317"	"Cecropia_ficifolia"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Rhinophylla_pumilio"
"318"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_gnomus"	"Uroderma_bilobatum"
"319"	"Ficus_sp._1"	"Vismia_angusta"	"Artibeus_gnomus"	"Carollia_perspicillata"
"320"	"Ficus_sp._1"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Carollia_perspicillata"
"321"	"Ficus_sp._1"	"Anthurium_sp."	"Artibeus_gnomus"	"Carollia_perspicillata"
"322"	"Ficus_sp._1"	"Coussapoa_villosa"	"Artibeus_gnomus"	"Carollia_perspicillata"
"323"	"Vismia_angusta"	"Anthurium_sp."	"Artibeus_gnomus"	"Artibeus_jamaicensis"
"324"	"Vismia_angusta"	"Coussapoa_villosa"	"Artibeus_gnomus"	"Artibeus_jamaicensis"
"325"	"Vismia_angusta"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Artibeus_lituratus"
"326"	"Vismia_angusta"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Carollia_brevicauda"
"327"	"Vismia_angusta"	"Anthurium_sp."	"Artibeus_gnomus"	"Carollia_brevicauda"
"328"	"Vismia_angusta"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Carollia_castanea"
"329"	"Vismia_angusta"	"Anthurium_sp."	"Artibeus_gnomus"	"Carollia_castanea"
"330"	"Vismia_angusta"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Carollia_perspicillata"
"331"	"Vismia_angusta"	"Anthurium_sp."	"Artibeus_gnomus"	"Carollia_perspicillata"
"332"	"Vismia_angusta"	"Coussapoa_villosa"	"Artibeus_gnomus"	"Carollia_perspicillata"
"333"	"Vismia_angusta"	"Anthurium_sp."	"Artibeus_gnomus"	"Phyllostomus_hastatus"
"334"	"Vismia_angusta"	"Coussapoa_villosa"	"Artibeus_gnomus"	"Phyllostomus_hastatus"
"335"	"Vismia_angusta"	"Vismia_macrophylla"	"Artibeus_gnomus"	"Rhinophylla_pumilio"
"336"	"Vismia_macrophylla"	"Anthurium_sp."	"Artibeus_gnomus"	"Carollia_brevicauda"
"337"	"Vismia_macrophylla"	"Anthurium_sp."	"Artibeus_gnomus"	"Carollia_castanea"
"338"	"Vismia_macrophylla"	"Anthurium_sp."	"Artibeus_gnomus"	"Carollia_perspicillata"
"339"	"Vismia_macrophylla"	"Coussapoa_villosa"	"Artibeus_gnomus"	"Carollia_perspicillata"
"340"	"Anthurium_sp."	"Coussapoa_villosa"	"Artibeus_gnomus"	"Artibeus_jamaicensis"
"341"	"Anthurium_sp."	"Coussapoa_villosa"	"Artibeus_gnomus"	"Carollia_perspicillata"
"342"	"Anthurium_sp."	"Coussapoa_villosa"	"Artibeus_gnomus"	"Phyllostomus_hastatus"
"343"	"Piper_aduncum"	"Cecropia_distachya"	"Artibeus_jamaicensis"	"Artibeus_lituratus"
"344"	"Piper_aduncum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Artibeus_lituratus"
"345"	"Piper_aduncum"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Artibeus_lituratus"
"346"	"Piper_aduncum"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Artibeus_lituratus"
"347"	"Piper_aduncum"	"Piper_arboreum"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"348"	"Piper_aduncum"	"Cecropia_distachya"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"349"	"Piper_aduncum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"350"	"Piper_aduncum"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"351"	"Piper_aduncum"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"352"	"Piper_aduncum"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"353"	"Piper_aduncum"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"354"	"Piper_aduncum"	"Piper_arboreum"	"Artibeus_jamaicensis"	"Carollia_castanea"
"355"	"Piper_aduncum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Carollia_castanea"
"356"	"Piper_aduncum"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_castanea"
"357"	"Piper_aduncum"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_castanea"
"358"	"Piper_aduncum"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_castanea"
"359"	"Piper_aduncum"	"Piper_arboreum"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"360"	"Piper_aduncum"	"Cecropia_distachya"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"361"	"Piper_aduncum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"362"	"Piper_aduncum"	"Cecropia_sciadophylla"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"363"	"Piper_aduncum"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"364"	"Piper_aduncum"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"365"	"Piper_aduncum"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"366"	"Piper_aduncum"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"367"	"Piper_aduncum"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"368"	"Piper_aduncum"	"Cecropia_distachya"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"369"	"Piper_aduncum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"370"	"Piper_aduncum"	"Cecropia_sciadophylla"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"371"	"Piper_aduncum"	"Ficus_sp._3"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"372"	"Piper_aduncum"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"373"	"Piper_aduncum"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"374"	"Piper_aduncum"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"375"	"Piper_aduncum"	"Cecropia_distachya"	"Artibeus_jamaicensis"	"Sturnira_lilium"
"376"	"Piper_aduncum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Sturnira_lilium"
"377"	"Piper_aduncum"	"Piper_arboreum"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"378"	"Piper_aduncum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"379"	"Piper_aduncum"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"380"	"Piper_aduncum"	"Ficus_sp._3"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"381"	"Piper_aduncum"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"382"	"Piper_arboreum"	"Cecropia_distachya"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"383"	"Piper_arboreum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"384"	"Piper_arboreum"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"385"	"Piper_arboreum"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"386"	"Piper_arboreum"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"387"	"Piper_arboreum"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"388"	"Piper_arboreum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Carollia_castanea"
"389"	"Piper_arboreum"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_castanea"
"390"	"Piper_arboreum"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_castanea"
"391"	"Piper_arboreum"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_castanea"
"392"	"Piper_arboreum"	"Cecropia_distachya"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"393"	"Piper_arboreum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"394"	"Piper_arboreum"	"Cecropia_sciadophylla"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"395"	"Piper_arboreum"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"396"	"Piper_arboreum"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"397"	"Piper_arboreum"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"398"	"Piper_arboreum"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"399"	"Piper_arboreum"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"400"	"Piper_arboreum"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"401"	"Piper_arboreum"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"402"	"Piper_arboreum"	"Ficus_sp._3"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"403"	"Piper_arboreum"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"404"	"Cecropia_distachya"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Artibeus_lituratus"
"405"	"Cecropia_distachya"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Artibeus_lituratus"
"406"	"Cecropia_distachya"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Artibeus_lituratus"
"407"	"Cecropia_distachya"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"408"	"Cecropia_distachya"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"409"	"Cecropia_distachya"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"410"	"Cecropia_distachya"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"411"	"Cecropia_distachya"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"412"	"Cecropia_distachya"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"413"	"Cecropia_distachya"	"Cecropia_sciadophylla"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"414"	"Cecropia_distachya"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"415"	"Cecropia_distachya"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"416"	"Cecropia_distachya"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"417"	"Cecropia_distachya"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"418"	"Cecropia_distachya"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"419"	"Cecropia_distachya"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"420"	"Cecropia_distachya"	"Cecropia_sciadophylla"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"421"	"Cecropia_distachya"	"Ficus_sp._3"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"422"	"Cecropia_distachya"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"423"	"Cecropia_distachya"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"424"	"Cecropia_distachya"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"425"	"Cecropia_distachya"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Rhinophylla_pumilio"
"426"	"Cecropia_distachya"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Rhinophylla_pumilio"
"427"	"Cecropia_distachya"	"Cecropia_ficifolia"	"Artibeus_jamaicensis"	"Sturnira_lilium"
"428"	"Cecropia_ficifolia"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Artibeus_lituratus"
"429"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Artibeus_lituratus"
"430"	"Cecropia_ficifolia"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Artibeus_obscurus"
"431"	"Cecropia_ficifolia"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"432"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"433"	"Cecropia_ficifolia"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"434"	"Cecropia_ficifolia"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"435"	"Cecropia_ficifolia"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_castanea"
"436"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_castanea"
"437"	"Cecropia_ficifolia"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_castanea"
"438"	"Cecropia_ficifolia"	"Cecropia_sciadophylla"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"439"	"Cecropia_ficifolia"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"440"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"441"	"Cecropia_ficifolia"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"442"	"Cecropia_ficifolia"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"443"	"Cecropia_ficifolia"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"444"	"Cecropia_ficifolia"	"Cecropia_sciadophylla"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"445"	"Cecropia_ficifolia"	"Ficus_sp._3"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"446"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"447"	"Cecropia_ficifolia"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"448"	"Cecropia_ficifolia"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"449"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Rhinophylla_pumilio"
"450"	"Cecropia_ficifolia"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"451"	"Cecropia_ficifolia"	"Ficus_sp._3"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"452"	"Cecropia_ficifolia"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"453"	"Cecropia_sciadophylla"	"Ficus_sp._2"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"454"	"Cecropia_sciadophylla"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"455"	"Cecropia_sciadophylla"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"456"	"Cecropia_sciadophylla"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"457"	"Cecropia_sciadophylla"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"458"	"Cecropia_sciadophylla"	"Ficus_sp._3"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"459"	"Cecropia_sciadophylla"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"460"	"Cecropia_sciadophylla"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"461"	"Cecropia_sciadophylla"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"462"	"Ficus_sp._2"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Artibeus_lituratus"
"463"	"Ficus_sp._2"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"464"	"Ficus_sp._2"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"465"	"Ficus_sp._2"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"466"	"Ficus_sp._2"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_castanea"
"467"	"Ficus_sp._2"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_castanea"
"468"	"Ficus_sp._2"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"469"	"Ficus_sp._2"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"470"	"Ficus_sp._2"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"471"	"Ficus_sp._2"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"472"	"Ficus_sp._2"	"Ficus_sp._3"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"473"	"Ficus_sp._2"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"474"	"Ficus_sp._3"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"475"	"Ficus_sp._3"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"476"	"Ficus_sp._3"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"477"	"Ficus_sp._3"	"Vismia_angusta"	"Artibeus_jamaicensis"	"Uroderma_bilobatum"
"478"	"Vismia_angusta"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"479"	"Vismia_angusta"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"480"	"Vismia_angusta"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_castanea"
"481"	"Vismia_angusta"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"482"	"Vismia_angusta"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"483"	"Vismia_angusta"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"484"	"Vismia_angusta"	"Anthurium_sp."	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"485"	"Vismia_angusta"	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"486"	"Anthurium_sp."	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_brevicauda"
"487"	"Anthurium_sp."	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"488"	"Anthurium_sp."	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"489"	"Anthurium_sp."	"Coussapoa_villosa"	"Artibeus_jamaicensis"	"Phyllostomus_hastatus"
"490"	"Coussapoa_villosa"	"Havetiopsis_flavida"	"Artibeus_jamaicensis"	"Carollia_perspicillata"
"491"	"Piper_aduncum"	"Cecropia_distachya"	"Artibeus_lituratus"	"Carollia_brevicauda"
"492"	"Piper_aduncum"	"Cecropia_ficifolia"	"Artibeus_lituratus"	"Carollia_brevicauda"
"493"	"Piper_aduncum"	"Cecropia_membranacea"	"Artibeus_lituratus"	"Carollia_brevicauda"
"494"	"Piper_aduncum"	"Ficus_sp._2"	"Artibeus_lituratus"	"Carollia_brevicauda"
"495"	"Piper_aduncum"	"Vismia_angusta"	"Artibeus_lituratus"	"Carollia_brevicauda"
"496"	"Piper_aduncum"	"Vismia_macrophylla"	"Artibeus_lituratus"	"Carollia_brevicauda"
"497"	"Piper_aduncum"	"Cecropia_ficifolia"	"Artibeus_lituratus"	"Carollia_castanea"
"498"	"Piper_aduncum"	"Cecropia_membranacea"	"Artibeus_lituratus"	"Carollia_castanea"
"499"	"Piper_aduncum"	"Ficus_sp._2"	"Artibeus_lituratus"	"Carollia_castanea"
"500"	"Piper_aduncum"	"Vismia_angusta"	"Artibeus_lituratus"	"Carollia_castanea"
"501"	"Piper_aduncum"	"Vismia_macrophylla"	"Artibeus_lituratus"	"Carollia_castanea"
"502"	"Piper_aduncum"	"Cecropia_distachya"	"Artibeus_lituratus"	"Carollia_perspicillata"
"503"	"Piper_aduncum"	"Cecropia_ficifolia"	"Artibeus_lituratus"	"Carollia_perspicillata"
