"R1"	"R2"	"C1"	"C2"
"229"	"Pipturus_argenteus"	"Cordia_dicotoma"	"Rhyparidella_sp._14"	"Rhyparidella_sp._16"
"230"	"Pipturus_argenteus"	"Castanopsis_acuminatissima"	"Rhyparidella_sp._14"	"Stethotes_integra"
"231"	"Pipturus_argenteus"	"Melicope_denhamii"	"Rhyparidella_sp._14"	"Stethotes_lateralis"
"232"	"Pipturus_argenteus"	"Melicope_denhamii"	"Rhyparidella_sp._14"	"Oides_sp._41"
"233"	"Castanopsis_acuminatissima"	"Aleurites_moluccana"	"Rhyparidella_sp._14"	"Rhyparidella_sp._16"
"234"	"Castanopsis_acuminatissima"	"Melicope_denhamii"	"Rhyparidella_sp._14"	"Rhyparidella_sp._16"
"235"	"Castanopsis_acuminatissima"	"Cordia_dicotoma"	"Rhyparidella_sp._14"	"Rhyparidella_sp._16"
"236"	"Castanopsis_acuminatissima"	"Aleurites_moluccana"	"Rhyparidella_sp._14"	"Rhyparidella_sp._18"
"237"	"Castanopsis_acuminatissima"	"Melicope_denhamii"	"Rhyparidella_sp._14"	"Rhyparidella_sp._18"
"238"	"Castanopsis_acuminatissima"	"Cordia_dicotoma"	"Rhyparidella_sp._14"	"Rhyparidella_sp._18"
"239"	"Castanopsis_acuminatissima"	"Melicope_denhamii"	"Rhyparidella_sp._14"	"Stethotes_suturalis"
"240"	"Aleurites_moluccana"	"Melicope_denhamii"	"Rhyparidella_sp._14"	"Rhyparidella_sp._16"
"241"	"Aleurites_moluccana"	"Cordia_dicotoma"	"Rhyparidella_sp._14"	"Rhyparidella_sp._16"
"242"	"Aleurites_moluccana"	"Melicope_denhamii"	"Rhyparidella_sp._14"	"Rhyparidella_sp._18"
"243"	"Aleurites_moluccana"	"Cordia_dicotoma"	"Rhyparidella_sp._14"	"Rhyparidella_sp._18"
"244"	"Melicope_denhamii"	"Cordia_dicotoma"	"Rhyparidella_sp._14"	"Rhyparidella_sp._16"
"245"	"Melicope_denhamii"	"Cordia_dicotoma"	"Rhyparidella_sp._14"	"Rhyparidella_sp._18"
"246"	"Elmerrillia_tsiampacca"	"Piper_plagiophyllum"	"Rhyparidella_sp._16"	"Crepidodera_sp._44"
"247"	"Elmerrillia_tsiampacca"	"Pipturus_argenteus"	"Rhyparidella_sp._16"	"Crepidodera_sp._44"
"248"	"Cinnamomum_culilaban"	"Castanopsis_acuminatissima"	"Rhyparidella_sp._16"	"Rhyparidella_sp._18"
"249"	"Cinnamomum_culilaban"	"Aleurites_moluccana"	"Rhyparidella_sp._16"	"Rhyparidella_sp._18"
"250"	"Cinnamomum_culilaban"	"Melicope_denhamii"	"Rhyparidella_sp._16"	"Rhyparidella_sp._18"
"251"	"Cinnamomum_culilaban"	"Cordia_dicotoma"	"Rhyparidella_sp._16"	"Rhyparidella_sp._18"
"252"	"Cinnamomum_culilaban"	"Piper_plagiophyllum"	"Rhyparidella_sp._16"	"Stethotes_integra"
"253"	"Cinnamomum_culilaban"	"Pipturus_argenteus"	"Rhyparidella_sp._16"	"Stethotes_integra"
"254"	"Cinnamomum_culilaban"	"Castanopsis_acuminatissima"	"Rhyparidella_sp._16"	"Stethotes_integra"
"255"	"Cinnamomum_culilaban"	"Piper_plagiophyllum"	"Rhyparidella_sp._16"	"Stethotes_sp._25"
"256"	"Cinnamomum_culilaban"	"Pipturus_argenteus"	"Rhyparidella_sp._16"	"Sastra_sp._42"
"257"	"Piper_plagiophyllum"	"Pipturus_argenteus"	"Rhyparidella_sp._16"	"Rhyparidella_sp._17"
"258"	"Piper_plagiophyllum"	"Pipturus_argenteus"	"Rhyparidella_sp._16"	"Stethotes_integra"
"259"	"Piper_plagiophyllum"	"Castanopsis_acuminatissima"	"Rhyparidella_sp._16"	"Stethotes_integra"
"260"	"Piper_plagiophyllum"	"Pipturus_argenteus"	"Rhyparidella_sp._16"	"Stethotes_lateralis"
"261"	"Piper_plagiophyllum"	"Melicope_denhamii"	"Rhyparidella_sp._16"	"Stethotes_lateralis"
"262"	"Piper_plagiophyllum"	"Castanopsis_acuminatissima"	"Rhyparidella_sp._16"	"Aulacophora_sp._30"
"263"	"Piper_plagiophyllum"	"Pipturus_argenteus"	"Rhyparidella_sp._16"	"Crepidodera_sp._44"
"264"	"Pipturus_argenteus"	"Castanopsis_acuminatissima"	"Rhyparidella_sp._16"	"Stethotes_integra"
"265"	"Pipturus_argenteus"	"Melicope_denhamii"	"Rhyparidella_sp._16"	"Stethotes_lateralis"
"266"	"Pipturus_argenteus"	"Melicope_denhamii"	"Rhyparidella_sp._16"	"Oides_sp._41"
"267"	"Castanopsis_acuminatissima"	"Aleurites_moluccana"	"Rhyparidella_sp._16"	"Rhyparidella_sp._18"
"268"	"Castanopsis_acuminatissima"	"Melicope_denhamii"	"Rhyparidella_sp._16"	"Rhyparidella_sp._18"
"269"	"Castanopsis_acuminatissima"	"Cordia_dicotoma"	"Rhyparidella_sp._16"	"Rhyparidella_sp._18"
"270"	"Castanopsis_acuminatissima"	"Melicope_denhamii"	"Rhyparidella_sp._16"	"Stethotes_suturalis"
"271"	"Aleurites_moluccana"	"Melicope_denhamii"	"Rhyparidella_sp._16"	"Rhyparidella_sp._18"
"272"	"Aleurites_moluccana"	"Cordia_dicotoma"	"Rhyparidella_sp._16"	"Rhyparidella_sp._18"
"273"	"Melicope_denhamii"	"Cordia_dicotoma"	"Rhyparidella_sp._16"	"Rhyparidella_sp._18"
"274"	"Piper_plagiophyllum"	"Pipturus_argenteus"	"Rhyparidella_sp._17"	"Stethotes_integra"
"275"	"Piper_plagiophyllum"	"Pipturus_argenteus"	"Rhyparidella_sp._17"	"Stethotes_lateralis"
"276"	"Piper_plagiophyllum"	"Ficus_nodosa"	"Rhyparidella_sp._17"	"Aulacophora_sp._30"
"277"	"Piper_plagiophyllum"	"Pipturus_argenteus"	"Rhyparidella_sp._17"	"Crepidodera_sp._44"
"278"	"Ficus_nodosa"	"Pipturus_argenteus"	"Rhyparidella_sp._17"	"Rhyparidella_sp._19"
"279"	"Ficus_nodosa"	"Pipturus_argenteus"	"Rhyparidella_sp._17"	"Manobia_sp._45"
"280"	"Cinnamomum_culilaban"	"Castanopsis_acuminatissima"	"Rhyparidella_sp._18"	"Stethotes_integra"
"281"	"Cinnamomum_culilaban"	"Ficus_nodosa"	"Rhyparidella_sp._18"	"Atysa_sp._29"
"282"	"Ficus_nodosa"	"Castanopsis_acuminatissima"	"Rhyparidella_sp._18"	"Aulacophora_sp._30"
"283"	"Castanopsis_acuminatissima"	"Caldcluvia_brassii"	"Rhyparidella_sp._18"	"Stethotes_suturalis"
"284"	"Castanopsis_acuminatissima"	"Melicope_denhamii"	"Rhyparidella_sp._18"	"Stethotes_suturalis"
"285"	"Castanopsis_acuminatissima"	"Caldcluvia_brassii"	"Rhyparidella_sp._18"	"Neolepta_sp._36"
"286"	"Caldcluvia_brassii"	"Melicope_denhamii"	"Rhyparidella_sp._18"	"Stethotes_suturalis"
"287"	"Caldcluvia_brassii"	"Melicope_denhamii"	"Rhyparidella_sp._18"	"Momaea_sp._32"
"288"	"Ficus_nodosa"	"Pipturus_argenteus"	"Rhyparidella_sp._19"	"Manobia_sp._45"
"289"	"Cinnamomum_culilaban"	"Piper_plagiophyllum"	"Stethotes_integra"	"Stethotes_sp._25"
"290"	"Cinnamomum_culilaban"	"Pipturus_argenteus"	"Stethotes_integra"	"Sastra_sp._42"
"291"	"Piper_plagiophyllum"	"Pipturus_argenteus"	"Stethotes_integra"	"Stethotes_lateralis"
"292"	"Piper_plagiophyllum"	"Castanopsis_acuminatissima"	"Stethotes_integra"	"Aulacophora_sp._30"
"293"	"Piper_plagiophyllum"	"Pipturus_argenteus"	"Stethotes_integra"	"Crepidodera_sp._44"
"294"	"Piper_plagiophyllum"	"Pipturus_argenteus"	"Stethotes_lateralis"	"Crepidodera_sp._44"
"295"	"Pipturus_argenteus"	"Melicope_denhamii"	"Stethotes_lateralis"	"Oides_sp._41"
"296"	"Castanopsis_acuminatissima"	"Caldcluvia_brassii"	"Stethotes_suturalis"	"Neolepta_sp._36"
"297"	"Caldcluvia_brassii"	"Melicope_denhamii"	"Stethotes_suturalis"	"Momaea_sp._32"
