"R1"	"R2"	"C1"	"C2"
"38"	"Phacelia_secunda"	"Stachys_albi"	"Scaeva_melanostoma"	"Bombus_dahlbomii"
"39"	"Phacelia_secunda"	"Chuquiraga_oppositifolia"	"Scaeva_melanostoma"	"Bombus_dahlbomii"
"40"	"Phacelia_secunda"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Bombus_dahlbomii"
"41"	"Phacelia_secunda"	"Stachys_albi"	"Scaeva_melanostoma"	"Megachile_sp2_M_PL_001"
"42"	"Phacelia_secunda"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Megachile_sp2_M_PL_001"
"43"	"Phacelia_secunda"	"Stachys_albi"	"Scaeva_melanostoma"	"Anthidium_gayi"
"44"	"Phacelia_secunda"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Anthidium_gayi"
"45"	"Phacelia_secunda"	"Senecio_bustillosianus"	"Scaeva_melanostoma"	"Villa_verdensis"
"46"	"Phacelia_secunda"	"Mulinum_spinosum"	"Scaeva_melanostoma"	"Villa_verdensis"
"47"	"Phacelia_secunda"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Anthidium_decapsilum"
"48"	"Phacelia_secunda"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Anthidium_decapsilum"
"49"	"Phacelia_secunda"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Anthidium_decapsilum"
"50"	"Phacelia_secunda"	"Stachys_albi"	"Scaeva_melanostoma"	"Cadeguala_occidentalis"
"51"	"Phacelia_secunda"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Cadeguala_occidentalis"
"52"	"Phacelia_secunda"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Cadeguala_occidentalis"
"53"	"Phacelia_secunda"	"Stachys_albi"	"Scaeva_melanostoma"	"Alloscirtetica_rufitarsis"
"54"	"Phacelia_secunda"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Alloscirtetica_rufitarsis"
"55"	"Phacelia_secunda"	"Senecio_bustillosianus"	"Scaeva_melanostoma"	"Anthophora_incerta"
"56"	"Phacelia_secunda"	"Stachys_albi"	"Scaeva_melanostoma"	"Anthophora_sp1_M_PL_001"
"57"	"Phacelia_secunda"	"Senecio_bustillosianus"	"Scaeva_melanostoma"	"Hypodynerus_sp3_M_PL_001"
"58"	"Phacelia_secunda"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Lithurgomma_wagenknechti"
"59"	"Phacelia_secunda"	"Hypochoeris_sp1_M_PL_001"	"Scaeva_melanostoma"	"Ruizantheda_mutabilis"
"60"	"Senecio_bustillosianus"	"Calandrinia_affinis"	"Scaeva_melanostoma"	"Unidentified_sp1_M_PL_001"
"61"	"Senecio_bustillosianus"	"Haplopappus_chysanthemifolius"	"Scaeva_melanostoma"	"Unidentified_sp1_M_PL_001"
"62"	"Senecio_bustillosianus"	"Oxalis_cinerea"	"Scaeva_melanostoma"	"Unidentified_sp1_M_PL_001"
"63"	"Senecio_bustillosianus"	"Calandrinia_affinis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"64"	"Senecio_bustillosianus"	"Mulinum_spinosum"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"65"	"Senecio_bustillosianus"	"Adesmia_aconcaguensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"66"	"Senecio_bustillosianus"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"67"	"Senecio_bustillosianus"	"Cerastium_arvense"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"68"	"Senecio_bustillosianus"	"Euphorbia_portulacoides"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"69"	"Senecio_bustillosianus"	"Quinchamalium_chilensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"70"	"Senecio_bustillosianus"	"Sanicula_graveolens"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"71"	"Senecio_bustillosianus"	"Bowlesia_tropaeolifolia"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"72"	"Senecio_bustillosianus"	"Valeriana_gracileps"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"73"	"Senecio_bustillosianus"	"Erodium_cicutarium"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"74"	"Senecio_bustillosianus"	"Stachys_albi"	"Scaeva_melanostoma"	"Megachile_semirufa"
"75"	"Senecio_bustillosianus"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Megachile_semirufa"
"76"	"Senecio_bustillosianus"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Megachile_semirufa"
"77"	"Senecio_bustillosianus"	"Haplopappus_sericeus"	"Scaeva_melanostoma"	"Megachile_semirufa"
"78"	"Senecio_bustillosianus"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Megachile_semirufa"
"79"	"Senecio_bustillosianus"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Megachile_semirufa"
"80"	"Senecio_bustillosianus"	"Stachys_albi"	"Scaeva_melanostoma"	"Centris_cineraria"
"81"	"Senecio_bustillosianus"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Centris_cineraria"
"82"	"Senecio_bustillosianus"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Centris_cineraria"
"83"	"Senecio_bustillosianus"	"Hypochoeris_sp1_M_PL_001"	"Scaeva_melanostoma"	"Centris_cineraria"
"84"	"Senecio_bustillosianus"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Centris_cineraria"
"85"	"Senecio_bustillosianus"	"Sisyrinchium_philippii"	"Scaeva_melanostoma"	"Centris_cineraria"
"86"	"Senecio_bustillosianus"	"Stachys_albi"	"Scaeva_melanostoma"	"Megachile_sp1_M_PL_001"
"87"	"Senecio_bustillosianus"	"Chuquiraga_oppositifolia"	"Scaeva_melanostoma"	"Megachile_sp1_M_PL_001"
"88"	"Senecio_bustillosianus"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Megachile_sp1_M_PL_001"
"89"	"Senecio_bustillosianus"	"Leuceria_landbeckii"	"Scaeva_melanostoma"	"Megachile_sp1_M_PL_001"
"90"	"Senecio_bustillosianus"	"Haplopappus_sericeus"	"Scaeva_melanostoma"	"Auca_coctei"
"91"	"Senecio_bustillosianus"	"Senecio_lithostaurus"	"Scaeva_melanostoma"	"Auca_coctei"
"92"	"Senecio_bustillosianus"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Anthidium_chilensis"
"93"	"Senecio_bustillosianus"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Anthidium_chilensis"
"94"	"Senecio_bustillosianus"	"Haplopappus_sericeus"	"Scaeva_melanostoma"	"Etcheverrius_chilensis"
"95"	"Senecio_bustillosianus"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Etcheverrius_chilensis"
"96"	"Senecio_bustillosianus"	"Chaetanthera_euphrasioides"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"97"	"Senecio_bustillosianus"	"Mulinum_spinosum"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"98"	"Senecio_bustillosianus"	"Adesmia_aconcaguensis"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"99"	"Senecio_bustillosianus"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"100"	"Senecio_bustillosianus"	"Hypochoeris_sp1_M_PL_001"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"101"	"Senecio_bustillosianus"	"Stachys_albi"	"Scaeva_melanostoma"	"Bombus_dahlbomii"
"102"	"Senecio_bustillosianus"	"Chuquiraga_oppositifolia"	"Scaeva_melanostoma"	"Bombus_dahlbomii"
"103"	"Senecio_bustillosianus"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Bombus_dahlbomii"
"104"	"Senecio_bustillosianus"	"Mulinum_spinosum"	"Scaeva_melanostoma"	"Panur_sp1_M_PL_001"
"105"	"Senecio_bustillosianus"	"Berberis_empetrifolia"	"Scaeva_melanostoma"	"Panur_sp1_M_PL_001"
"106"	"Senecio_bustillosianus"	"Haplopappus_sericeus"	"Scaeva_melanostoma"	"Panur_sp1_M_PL_001"
"107"	"Senecio_bustillosianus"	"Calandrinia_affinis"	"Scaeva_melanostoma"	"Unidentified_sp3_M_PL_001"
"108"	"Senecio_bustillosianus"	"Berberis_empetrifolia"	"Scaeva_melanostoma"	"Unidentified_sp3_M_PL_001"
"109"	"Senecio_bustillosianus"	"Bowlesia_tropaeolifolia"	"Scaeva_melanostoma"	"Unidentified_sp3_M_PL_001"
"110"	"Senecio_bustillosianus"	"Leucocoryne_pauciflora"	"Scaeva_melanostoma"	"Unidentified_sp3_M_PL_001"
"111"	"Senecio_bustillosianus"	"Chuquiraga_oppositifolia"	"Scaeva_melanostoma"	"Anthidium_funereum"
"112"	"Senecio_bustillosianus"	"Mulinum_spinosum"	"Scaeva_melanostoma"	"Villa_verdensis"
"113"	"Senecio_bustillosianus"	"Chuquiraga_oppositifolia"	"Scaeva_melanostoma"	"Faunula_leucoglene"
"114"	"Senecio_bustillosianus"	"Chaetanthera_microphylla"	"Scaeva_melanostoma"	"Faunula_leucoglene"
"115"	"Senecio_bustillosianus"	"Chaetanthera_euphrasioides"	"Scaeva_melanostoma"	"Spathipalpus_philippii"
"116"	"Senecio_bustillosianus"	"Hypochoeris_sp1_M_PL_001"	"Scaeva_melanostoma"	"Tatochila_mercedis"
"117"	"Stachys_albi"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Megachile_semirufa"
"118"	"Stachys_albi"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Megachile_semirufa"
"119"	"Stachys_albi"	"Haplopappus_sericeus"	"Scaeva_melanostoma"	"Megachile_semirufa"
"120"	"Stachys_albi"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Megachile_semirufa"
"121"	"Stachys_albi"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Megachile_semirufa"
"122"	"Stachys_albi"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Centris_cineraria"
"123"	"Stachys_albi"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Centris_cineraria"
"124"	"Stachys_albi"	"Hypochoeris_sp1_M_PL_001"	"Scaeva_melanostoma"	"Centris_cineraria"
"125"	"Stachys_albi"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Centris_cineraria"
"126"	"Stachys_albi"	"Sisyrinchium_philippii"	"Scaeva_melanostoma"	"Centris_cineraria"
"127"	"Stachys_albi"	"Chuquiraga_oppositifolia"	"Scaeva_melanostoma"	"Megachile_sp1_M_PL_001"
"128"	"Stachys_albi"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Megachile_sp1_M_PL_001"
"129"	"Stachys_albi"	"Leuceria_landbeckii"	"Scaeva_melanostoma"	"Megachile_sp1_M_PL_001"
"130"	"Stachys_albi"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Alloscirtetica_sp1_M_PL_001"
"131"	"Stachys_albi"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Alloscirtetica_sp1_M_PL_001"
"132"	"Stachys_albi"	"Senecio_lithostaurus"	"Scaeva_melanostoma"	"Alloscirtetica_sp1_M_PL_001"
"133"	"Stachys_albi"	"Chuquiraga_oppositifolia"	"Scaeva_melanostoma"	"Bombus_dahlbomii"
"134"	"Stachys_albi"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Bombus_dahlbomii"
"135"	"Stachys_albi"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Megachile_sp2_M_PL_001"
"136"	"Stachys_albi"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Anthidium_gayi"
"137"	"Stachys_albi"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Cadeguala_occidentalis"
"138"	"Stachys_albi"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Cadeguala_occidentalis"
"139"	"Stachys_albi"	"Chuquiraga_oppositifolia"	"Scaeva_melanostoma"	"Centris_nigerrima"
"140"	"Stachys_albi"	"Adesmia_conferta"	"Scaeva_melanostoma"	"Alloscirtetica_rufitarsis"
"141"	"Stachys_albi"	"Chaetanthera_microphylla"	"Scaeva_melanostoma"	"Euryglostromyia_philippii"
"142"	"Adesmia_conferta"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Centris_cineraria"
"143"	"Adesmia_conferta"	"Hypochoeris_sp1_M_PL_001"	"Scaeva_melanostoma"	"Centris_cineraria"
"144"	"Adesmia_conferta"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Centris_cineraria"
"145"	"Adesmia_conferta"	"Sisyrinchium_philippii"	"Scaeva_melanostoma"	"Centris_cineraria"
"146"	"Adesmia_conferta"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Alloscirtetica_sp1_M_PL_001"
"147"	"Adesmia_conferta"	"Senecio_lithostaurus"	"Scaeva_melanostoma"	"Alloscirtetica_sp1_M_PL_001"
"148"	"Adesmia_conferta"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Anthidium_chilensis"
"149"	"Adesmia_conferta"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Anthidium_decapsilum"
"150"	"Adesmia_conferta"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Anthidium_decapsilum"
"151"	"Adesmia_conferta"	"Adesmia_radicifolia"	"Scaeva_melanostoma"	"Cadeguala_occidentalis"
"152"	"Calandrinia_affinis"	"Haplopappus_chysanthemifolius"	"Scaeva_melanostoma"	"Unidentified_sp1_M_PL_001"
"153"	"Calandrinia_affinis"	"Oxalis_cinerea"	"Scaeva_melanostoma"	"Unidentified_sp1_M_PL_001"
"154"	"Calandrinia_affinis"	"Mulinum_spinosum"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"155"	"Calandrinia_affinis"	"Adesmia_aconcaguensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"156"	"Calandrinia_affinis"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"157"	"Calandrinia_affinis"	"Cerastium_arvense"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"158"	"Calandrinia_affinis"	"Euphorbia_portulacoides"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"159"	"Calandrinia_affinis"	"Quinchamalium_chilensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"160"	"Calandrinia_affinis"	"Sanicula_graveolens"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"161"	"Calandrinia_affinis"	"Bowlesia_tropaeolifolia"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"162"	"Calandrinia_affinis"	"Valeriana_gracileps"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"163"	"Calandrinia_affinis"	"Erodium_cicutarium"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"164"	"Calandrinia_affinis"	"Chaetanthera_euphrasioides"	"Scaeva_melanostoma"	"Caenohalictus_sp1_M_PL_001"
"165"	"Calandrinia_affinis"	"Berberis_empetrifolia"	"Scaeva_melanostoma"	"Caenohalictus_sp1_M_PL_001"
"166"	"Calandrinia_affinis"	"Sisyrinchium_philippii"	"Scaeva_melanostoma"	"Caenohalictus_sp1_M_PL_001"
"167"	"Calandrinia_affinis"	"Leucocoryne_pauciflora"	"Scaeva_melanostoma"	"Caenohalictus_sp1_M_PL_001"
"168"	"Calandrinia_affinis"	"Rhodophiala_montana"	"Scaeva_melanostoma"	"Caenohalictus_sp1_M_PL_001"
"169"	"Calandrinia_affinis"	"Berberis_empetrifolia"	"Scaeva_melanostoma"	"Unidentified_sp3_M_PL_001"
"170"	"Calandrinia_affinis"	"Bowlesia_tropaeolifolia"	"Scaeva_melanostoma"	"Unidentified_sp3_M_PL_001"
"171"	"Calandrinia_affinis"	"Leucocoryne_pauciflora"	"Scaeva_melanostoma"	"Unidentified_sp3_M_PL_001"
"172"	"Calandrinia_affinis"	"Chaetanthera_euphrasioides"	"Scaeva_melanostoma"	"Villa_hypoxantha"
"173"	"Calandrinia_affinis"	"Mulinum_spinosum"	"Scaeva_melanostoma"	"Villa_hypoxantha"
"174"	"Calandrinia_affinis"	"Quinchamalium_chilensis"	"Scaeva_melanostoma"	"Villa_hypoxantha"
"175"	"Calandrinia_affinis"	"Cerastium_arvense"	"Scaeva_melanostoma"	"Habromyia_lipoflava"
"176"	"Calandrinia_affinis"	"Sanicula_graveolens"	"Scaeva_melanostoma"	"Unidentified_sp8_M_PL_001"
"177"	"Chaetanthera_euphrasioides"	"Berberis_empetrifolia"	"Scaeva_melanostoma"	"Caenohalictus_sp1_M_PL_001"
"178"	"Chaetanthera_euphrasioides"	"Sisyrinchium_philippii"	"Scaeva_melanostoma"	"Caenohalictus_sp1_M_PL_001"
"179"	"Chaetanthera_euphrasioides"	"Leucocoryne_pauciflora"	"Scaeva_melanostoma"	"Caenohalictus_sp1_M_PL_001"
"180"	"Chaetanthera_euphrasioides"	"Rhodophiala_montana"	"Scaeva_melanostoma"	"Caenohalictus_sp1_M_PL_001"
"181"	"Chaetanthera_euphrasioides"	"Mulinum_spinosum"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"182"	"Chaetanthera_euphrasioides"	"Adesmia_aconcaguensis"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"183"	"Chaetanthera_euphrasioides"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"184"	"Chaetanthera_euphrasioides"	"Hypochoeris_sp1_M_PL_001"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"185"	"Chaetanthera_euphrasioides"	"Mulinum_spinosum"	"Scaeva_melanostoma"	"Villa_hypoxantha"
"186"	"Chaetanthera_euphrasioides"	"Quinchamalium_chilensis"	"Scaeva_melanostoma"	"Villa_hypoxantha"
"187"	"Chaetanthera_euphrasioides"	"Quinchamalium_chilensis"	"Scaeva_melanostoma"	"Lyophlaeba_lugubris"
"188"	"Chaetanthera_euphrasioides"	"Chuquiraga_oppositifolia"	"Scaeva_melanostoma"	"Villa_semifuscata"
"189"	"Chaetanthera_euphrasioides"	"Adesmia_aconcaguensis"	"Scaeva_melanostoma"	"Villa_semifuscata"
"190"	"Chaetanthera_euphrasioides"	"Mulinum_spinosum"	"Scaeva_melanostoma"	"Villa_flavicura"
"191"	"Adesmia_radicifolia"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Megachile_semirufa"
"192"	"Adesmia_radicifolia"	"Haplopappus_sericeus"	"Scaeva_melanostoma"	"Megachile_semirufa"
"193"	"Adesmia_radicifolia"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Megachile_semirufa"
"194"	"Adesmia_radicifolia"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Megachile_semirufa"
"195"	"Adesmia_radicifolia"	"Hypochoeris_sp1_M_PL_001"	"Scaeva_melanostoma"	"Centris_cineraria"
"196"	"Adesmia_radicifolia"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Centris_cineraria"
"197"	"Adesmia_radicifolia"	"Sisyrinchium_philippii"	"Scaeva_melanostoma"	"Centris_cineraria"
"198"	"Adesmia_radicifolia"	"Senecio_lithostaurus"	"Scaeva_melanostoma"	"Alloscirtetica_sp1_M_PL_001"
"199"	"Adesmia_radicifolia"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Anthidium_decapsilum"
"200"	"Adesmia_radicifolia"	"Adesmia_aconcaguensis"	"Scaeva_melanostoma"	"Xanthocolletes_sicheli"
"201"	"Adesmia_radicifolia"	"Adesmia_brachy"	"Scaeva_melanostoma"	"Xanthocolletes_sicheli"
"202"	"Mulinum_spinosum"	"Adesmia_aconcaguensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"203"	"Mulinum_spinosum"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"204"	"Mulinum_spinosum"	"Cerastium_arvense"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"205"	"Mulinum_spinosum"	"Euphorbia_portulacoides"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"206"	"Mulinum_spinosum"	"Quinchamalium_chilensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"207"	"Mulinum_spinosum"	"Sanicula_graveolens"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"208"	"Mulinum_spinosum"	"Bowlesia_tropaeolifolia"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"209"	"Mulinum_spinosum"	"Valeriana_gracileps"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"210"	"Mulinum_spinosum"	"Erodium_cicutarium"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"211"	"Mulinum_spinosum"	"Adesmia_aconcaguensis"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"212"	"Mulinum_spinosum"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"213"	"Mulinum_spinosum"	"Hypochoeris_sp1_M_PL_001"	"Scaeva_melanostoma"	"Villa_sp1_M_PL_001"
"214"	"Mulinum_spinosum"	"Berberis_empetrifolia"	"Scaeva_melanostoma"	"Panur_sp1_M_PL_001"
"215"	"Mulinum_spinosum"	"Haplopappus_sericeus"	"Scaeva_melanostoma"	"Panur_sp1_M_PL_001"
"216"	"Mulinum_spinosum"	"Quinchamalium_chilensis"	"Scaeva_melanostoma"	"Villa_hypoxantha"
"217"	"Chuquiraga_oppositifolia"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Megachile_sp1_M_PL_001"
"218"	"Chuquiraga_oppositifolia"	"Leuceria_landbeckii"	"Scaeva_melanostoma"	"Megachile_sp1_M_PL_001"
"219"	"Chuquiraga_oppositifolia"	"Mustisia_sinuata"	"Scaeva_melanostoma"	"Bombus_dahlbomii"
"220"	"Chuquiraga_oppositifolia"	"Chaetanthera_microphylla"	"Scaeva_melanostoma"	"Faunula_leucoglene"
"221"	"Chuquiraga_oppositifolia"	"Adesmia_aconcaguensis"	"Scaeva_melanostoma"	"Villa_semifuscata"
"222"	"Adesmia_aconcaguensis"	"Calandrinia_uspallatensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"223"	"Adesmia_aconcaguensis"	"Cerastium_arvense"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"224"	"Adesmia_aconcaguensis"	"Euphorbia_portulacoides"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"225"	"Adesmia_aconcaguensis"	"Quinchamalium_chilensis"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"226"	"Adesmia_aconcaguensis"	"Sanicula_graveolens"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
"227"	"Adesmia_aconcaguensis"	"Bowlesia_tropaeolifolia"	"Scaeva_melanostoma"	"Unidentified_sp2_M_PL_001"
