"R1"	"R2"	"C1"	"C2"
"96"	"Pieris_japonica"	"Rubus_parvifolius"	"Ceratina_japonica"	"Byturus_sp1_M_PL_053"
"97"	"Cirsium_suffultum"	"Ranunculus_japonicus"	"Ceratina_japonica"	"Bombus_diversus"
"98"	"Cirsium_suffultum"	"Lespedeza_bicolor"	"Ceratina_japonica"	"Bombus_diversus"
"99"	"Cirsium_suffultum"	"Geranium_shikokianum"	"Ceratina_japonica"	"Bombus_diversus"
"100"	"Cirsium_suffultum"	"Sophora_flavescens"	"Ceratina_japonica"	"Bombus_diversus"
"101"	"Cirsium_suffultum"	"Lespedeza_bicolor"	"Ceratina_japonica"	"Bombus_ignitus"
"102"	"Cirsium_suffultum"	"Sophora_flavescens"	"Ceratina_japonica"	"Bombus_ignitus"
"103"	"Cirsium_suffultum"	"Lespedeza_bicolor"	"Ceratina_japonica"	"Ceratina_megastigmata"
"104"	"Cirsium_suffultum"	"Geranium_shikokianum"	"Ceratina_japonica"	"Ceratina_megastigmata"
"105"	"Cirsium_suffultum"	"Weigela_japonica"	"Ceratina_japonica"	"Ceratina_megastigmata"
"106"	"Cirsium_suffultum"	"Aster_ageratoides"	"Ceratina_japonica"	"Ceratina_megastigmata"
"107"	"Cirsium_suffultum"	"Geranium_shikokianum"	"Ceratina_japonica"	"Nonarthra_cyanea"
"108"	"Cirsium_suffultum"	"Sophora_flavescens"	"Ceratina_japonica"	"Campsomeris_prismatica"
"109"	"Cirsium_suffultum"	"Ranunculus_japonicus"	"Ceratina_japonica"	"Lasioglossum_sp3_M_PL_053"
"110"	"Cirsium_suffultum"	"Lespedeza_bicolor"	"Ceratina_japonica"	"Prosena_sp1_M_PL_053"
"111"	"Ranunculus_japonicus"	"Rhododendron_kiusuanum"	"Ceratina_japonica"	"Eristalis_tenax"
"112"	"Ranunculus_japonicus"	"Lespedeza_bicolor"	"Ceratina_japonica"	"Bombus_diversus"
"113"	"Ranunculus_japonicus"	"Geranium_shikokianum"	"Ceratina_japonica"	"Bombus_diversus"
"114"	"Ranunculus_japonicus"	"Sophora_flavescens"	"Ceratina_japonica"	"Bombus_diversus"
"115"	"Ranunculus_japonicus"	"Lespedeza_bicolor"	"Ceratina_japonica"	"Ceratina_flavipes"
"116"	"Ranunculus_japonicus"	"Geranium_shikokianum"	"Ceratina_japonica"	"Ceratina_flavipes"
"117"	"Ranunculus_japonicus"	"Prunella_vulgaris"	"Ceratina_japonica"	"Ceratina_flavipes"
"118"	"Ranunculus_japonicus"	"Hydrangea_luteo-venosa"	"Ceratina_japonica"	"Melanostoma_scalare"
"119"	"Ranunculus_japonicus"	"Prunella_vulgaris"	"Ceratina_japonica"	"Melanostoma_scalare"
"120"	"Ranunculus_japonicus"	"Abelia_serrata"	"Ceratina_japonica"	"Euthyneura_sp1_M_PL_053"
"121"	"Rhododendron_kiusuanum"	"Weigela_japonica"	"Ceratina_japonica"	"Bombus_ardens"
"122"	"Rhododendron_kiusuanum"	"Rubus_parvifolius"	"Ceratina_japonica"	"Bombus_ardens"
"123"	"Rhododendron_kiusuanum"	"Abelia_serrata"	"Ceratina_japonica"	"Philopota_nigroaenea"
"124"	"Rhododendron_kiusuanum"	"Hydrangea_luteo-venosa"	"Ceratina_japonica"	"Philopota_nigroaenea"
"125"	"Rhododendron_kiusuanum"	"Weigela_japonica"	"Ceratina_japonica"	"Philopota_nigroaenea"
"126"	"Rhododendron_kiusuanum"	"Hydrangea_luteo-venosa"	"Ceratina_japonica"	"Andrena_longitibialis"
"127"	"Rhododendron_kiusuanum"	"Viola_grypoceras"	"Ceratina_japonica"	"Bombylius_major"
"128"	"Viola_grypoceras"	"Weigela_japonica"	"Ceratina_japonica"	"Andrena_watasei"
"129"	"Abelia_serrata"	"Lespedeza_bicolor"	"Ceratina_japonica"	"Apis_mellifera"
"130"	"Abelia_serrata"	"Geranium_shikokianum"	"Ceratina_japonica"	"Lasioglossum_sp1_M_PL_053"
"131"	"Abelia_serrata"	"Aster_ageratoides"	"Ceratina_japonica"	"Lasioglossum_sp1_M_PL_053"
"132"	"Abelia_serrata"	"Hydrangea_luteo-venosa"	"Ceratina_japonica"	"Philopota_nigroaenea"
"133"	"Abelia_serrata"	"Weigela_japonica"	"Ceratina_japonica"	"Philopota_nigroaenea"
"134"	"Lespedeza_bicolor"	"Geranium_shikokianum"	"Ceratina_japonica"	"Bombus_diversus"
"135"	"Lespedeza_bicolor"	"Sophora_flavescens"	"Ceratina_japonica"	"Bombus_diversus"
"136"	"Lespedeza_bicolor"	"Sophora_flavescens"	"Ceratina_japonica"	"Bombus_ignitus"
"137"	"Lespedeza_bicolor"	"Geranium_shikokianum"	"Ceratina_japonica"	"Ceratina_flavipes"
"138"	"Lespedeza_bicolor"	"Prunella_vulgaris"	"Ceratina_japonica"	"Ceratina_flavipes"
"139"	"Lespedeza_bicolor"	"Geranium_shikokianum"	"Ceratina_japonica"	"Ceratina_megastigmata"
"140"	"Lespedeza_bicolor"	"Weigela_japonica"	"Ceratina_japonica"	"Ceratina_megastigmata"
"141"	"Lespedeza_bicolor"	"Aster_ageratoides"	"Ceratina_japonica"	"Ceratina_megastigmata"
"142"	"Geranium_shikokianum"	"Sophora_flavescens"	"Ceratina_japonica"	"Bombus_diversus"
"143"	"Geranium_shikokianum"	"Aster_ageratoides"	"Ceratina_japonica"	"Lasioglossum_sp1_M_PL_053"
"144"	"Geranium_shikokianum"	"Prunella_vulgaris"	"Ceratina_japonica"	"Ceratina_flavipes"
"145"	"Geranium_shikokianum"	"Weigela_japonica"	"Ceratina_japonica"	"Ceratina_megastigmata"
"146"	"Geranium_shikokianum"	"Aster_ageratoides"	"Ceratina_japonica"	"Ceratina_megastigmata"
"147"	"Hydrangea_luteo-venosa"	"Prunella_vulgaris"	"Ceratina_japonica"	"Melanostoma_scalare"
"148"	"Hydrangea_luteo-venosa"	"Weigela_japonica"	"Ceratina_japonica"	"Philopota_nigroaenea"
"149"	"Weigela_japonica"	"Rubus_parvifolius"	"Ceratina_japonica"	"Bombus_ardens"
"150"	"Weigela_japonica"	"Aster_ageratoides"	"Ceratina_japonica"	"Ceratina_megastigmata"
"151"	"Cirsium_japonicum"	"Ranunculus_japonicus"	"Eristalis_tenax"	"Bombus_diversus"
"152"	"Cirsium_japonicum"	"Ligularia_japonica"	"Eristalis_tenax"	"Bombus_diversus"
"153"	"Cirsium_japonicum"	"Hemerocallis_vespertina"	"Eristalis_tenax"	"Bombus_diversus"
"154"	"Cirsium_japonicum"	"Spiraea_japonica"	"Eristalis_tenax"	"Bombus_diversus"
"155"	"Cirsium_japonicum"	"Ligularia_japonica"	"Eristalis_tenax"	"Bombus_ignitus"
"156"	"Cirsium_japonicum"	"Spiraea_japonica"	"Eristalis_tenax"	"Bombus_ignitus"
"157"	"Cirsium_japonicum"	"Anaphalis_margaritacea"	"Eristalis_tenax"	"Baris_dispilota"
"158"	"Cirsium_japonicum"	"Ligularia_fischerii"	"Eristalis_tenax"	"Baris_dispilota"
"159"	"Cirsium_japonicum"	"Ranunculus_japonicus"	"Eristalis_tenax"	"Ceratina_flavipes"
"160"	"Cirsium_japonicum"	"Polygonum_cuspidatum"	"Eristalis_tenax"	"Eristalis_cerealis"
"161"	"Cirsium_japonicum"	"Benthamidia_japonica"	"Eristalis_tenax"	"Eristalis_cerealis"
"162"	"Cirsium_japonicum"	"Viburnum_erosum"	"Eristalis_tenax"	"Betasyrphus_serarius"
"163"	"Cirsium_japonicum"	"Spiraea_japonica"	"Eristalis_tenax"	"Fabriciana_adippe"
"164"	"Cirsium_japonicum"	"Ligularia_fischerii"	"Eristalis_tenax"	"Fabriciana_adippe"
"165"	"Cirsium_japonicum"	"Ligularia_japonica"	"Eristalis_tenax"	"Parnara_guttata"
"166"	"Cirsium_japonicum"	"Hemerocallis_vespertina"	"Eristalis_tenax"	"Parnara_guttata"
"167"	"Cirsium_japonicum"	"Ranunculus_japonicus"	"Eristalis_tenax"	"Zypangia_lewisi"
"168"	"Ranunculus_japonicus"	"Ligularia_japonica"	"Eristalis_tenax"	"Bombus_diversus"
"169"	"Ranunculus_japonicus"	"Hemerocallis_vespertina"	"Eristalis_tenax"	"Bombus_diversus"
"170"	"Ranunculus_japonicus"	"Spiraea_japonica"	"Eristalis_tenax"	"Bombus_diversus"
"171"	"Ranunculus_japonicus"	"Ixeris_dentata"	"Eristalis_tenax"	"Lasioglossum_sp2_M_PL_053"
"172"	"Ranunculus_japonicus"	"Viburnum_dilatatum"	"Eristalis_tenax"	"Oedemeronia_lucidicollis"
"173"	"Ranunculus_japonicus"	"Ixeris_dentata"	"Eristalis_tenax"	"Melanostoma_scalare"
"174"	"Ranunculus_japonicus"	"Ixeris_dentata"	"Eristalis_tenax"	"Lasioglossum_sp3_M_PL_053"
"175"	"Ranunculus_japonicus"	"Viburnum_erosum"	"Eristalis_tenax"	"Lasioglossum_sp3_M_PL_053"
"176"	"Polygonum_cuspidatum"	"Hemerocallis_vespertina"	"Eristalis_tenax"	"Apis_mellifera"
"177"	"Polygonum_cuspidatum"	"Benthamidia_japonica"	"Eristalis_tenax"	"Eristalis_cerealis"
"178"	"Benthamidia_japonica"	"Rhododendron_kiusuanum"	"Eristalis_tenax"	"Bombus_ardens"
"179"	"Rhododendron_kiusuanum"	"Ixeris_dentata"	"Eristalis_tenax"	"Platycheirus_clypeatus"
"180"	"Ligularia_japonica"	"Hemerocallis_vespertina"	"Eristalis_tenax"	"Bombus_diversus"
"181"	"Ligularia_japonica"	"Spiraea_japonica"	"Eristalis_tenax"	"Bombus_diversus"
"182"	"Ligularia_japonica"	"Spiraea_japonica"	"Eristalis_tenax"	"Bombus_ignitus"
"183"	"Ligularia_japonica"	"Ixeris_dentata"	"Eristalis_tenax"	"Peribaea_sp1_M_PL_053"
"184"	"Ligularia_japonica"	"Viburnum_dilatatum"	"Eristalis_tenax"	"Peribaea_sp1_M_PL_053"
"185"	"Ligularia_japonica"	"Valeriana_fauriei"	"Eristalis_tenax"	"Peribaea_sp1_M_PL_053"
"186"	"Ligularia_japonica"	"Hemerocallis_vespertina"	"Eristalis_tenax"	"Parnara_guttata"
"187"	"Ixeris_dentata"	"Viburnum_dilatatum"	"Eristalis_tenax"	"Peribaea_sp1_M_PL_053"
"188"	"Ixeris_dentata"	"Valeriana_fauriei"	"Eristalis_tenax"	"Peribaea_sp1_M_PL_053"
"189"	"Ixeris_dentata"	"Viburnum_erosum"	"Eristalis_tenax"	"Lasioglossum_sp3_M_PL_053"
"190"	"Ixeris_dentata"	"Viburnum_dilatatum"	"Eristalis_tenax"	"Andrena_Knuthi"
"191"	"Viburnum_dilatatum"	"Valeriana_fauriei"	"Eristalis_tenax"	"Peribaea_sp1_M_PL_053"
"192"	"Hemerocallis_vespertina"	"Spiraea_japonica"	"Eristalis_tenax"	"Bombus_diversus"
"193"	"Spiraea_japonica"	"Ligularia_fischerii"	"Eristalis_tenax"	"Fabriciana_adippe"
"194"	"Anaphalis_margaritacea"	"Ligularia_fischerii"	"Eristalis_tenax"	"Baris_dispilota"
"195"	"Cirsium_japonicum"	"Cirsium_suffultum"	"Bombus_diversus"	"Bombus_ignitus"
"196"	"Cirsium_japonicum"	"Lespedeza_bicolor"	"Bombus_diversus"	"Bombus_ignitus"
"197"	"Cirsium_japonicum"	"Ligularia_japonica"	"Bombus_diversus"	"Bombus_ignitus"
"198"	"Cirsium_japonicum"	"Sophora_flavescens"	"Bombus_diversus"	"Bombus_ignitus"
"199"	"Cirsium_japonicum"	"Spiraea_japonica"	"Bombus_diversus"	"Bombus_ignitus"
"200"	"Cirsium_japonicum"	"Ranunculus_japonicus"	"Bombus_diversus"	"Ceratina_flavipes"
"201"	"Cirsium_japonicum"	"Lespedeza_bicolor"	"Bombus_diversus"	"Ceratina_flavipes"
"202"	"Cirsium_japonicum"	"Geranium_shikokianum"	"Bombus_diversus"	"Ceratina_flavipes"
"203"	"Cirsium_japonicum"	"Cirsium_suffultum"	"Bombus_diversus"	"Nonarthra_cyanea"
"204"	"Cirsium_japonicum"	"Geranium_shikokianum"	"Bombus_diversus"	"Nonarthra_cyanea"
"205"	"Cirsium_japonicum"	"Spiraea_japonica"	"Bombus_diversus"	"Fabriciana_adippe"
"206"	"Cirsium_japonicum"	"Cirsium_suffultum"	"Bombus_diversus"	"Parnara_guttata"
"207"	"Cirsium_japonicum"	"Ligularia_japonica"	"Bombus_diversus"	"Parnara_guttata"
"208"	"Cirsium_japonicum"	"Hemerocallis_vespertina"	"Bombus_diversus"	"Parnara_guttata"
"209"	"Cirsium_japonicum"	"Ranunculus_japonicus"	"Bombus_diversus"	"Zypangia_lewisi"
"210"	"Cirsium_japonicum"	"Cirsium_suffultum"	"Bombus_diversus"	"Megacampsomeris_grossa"
"211"	"Cirsium_japonicum"	"Cirsium_suffultum"	"Bombus_diversus"	"Megachile_tsurugensis"
"212"	"Cirsium_suffultum"	"Lespedeza_bicolor"	"Bombus_diversus"	"Bombus_ignitus"
"213"	"Cirsium_suffultum"	"Ligularia_japonica"	"Bombus_diversus"	"Bombus_ignitus"
"214"	"Cirsium_suffultum"	"Sophora_flavescens"	"Bombus_diversus"	"Bombus_ignitus"
"215"	"Cirsium_suffultum"	"Spiraea_japonica"	"Bombus_diversus"	"Bombus_ignitus"
"216"	"Cirsium_suffultum"	"Lespedeza_bicolor"	"Bombus_diversus"	"Ceratina_megastigmata"
"217"	"Cirsium_suffultum"	"Geranium_shikokianum"	"Bombus_diversus"	"Ceratina_megastigmata"
"218"	"Cirsium_suffultum"	"Geranium_shikokianum"	"Bombus_diversus"	"Nonarthra_cyanea"
"219"	"Cirsium_suffultum"	"Sophora_flavescens"	"Bombus_diversus"	"Campsomeris_prismatica"
"220"	"Cirsium_suffultum"	"Ranunculus_japonicus"	"Bombus_diversus"	"Lasioglossum_sp3_M_PL_053"
"221"	"Cirsium_suffultum"	"Ligularia_japonica"	"Bombus_diversus"	"Parnara_guttata"
"222"	"Cirsium_suffultum"	"Hemerocallis_vespertina"	"Bombus_diversus"	"Parnara_guttata"
"223"	"Cirsium_suffultum"	"Lespedeza_bicolor"	"Bombus_diversus"	"Prosena_sp1_M_PL_053"
"224"	"Ranunculus_japonicus"	"Vicia_unijuga"	"Bombus_diversus"	"Lasioglossum_sp2_M_PL_053"
"225"	"Ranunculus_japonicus"	"Potentilla_freyniana"	"Bombus_diversus"	"Oedemeronia_lucidicollis"
"226"	"Ranunculus_japonicus"	"Lespedeza_bicolor"	"Bombus_diversus"	"Ceratina_flavipes"
"227"	"Ranunculus_japonicus"	"Geranium_shikokianum"	"Bombus_diversus"	"Ceratina_flavipes"
"228"	"Ranunculus_japonicus"	"Potentilla_freyniana"	"Bombus_diversus"	"Andrena_komachi"
"229"	"Ranunculus_japonicus"	"Potentilla_freyniana"	"Bombus_diversus"	"Platycheirus_urakawensis"
"230"	"Ranunculus_japonicus"	"Potentilla_freyniana"	"Bombus_diversus"	"Cheilosia_sp1_M_PL_053"
"231"	"Lespedeza_bicolor"	"Hemerocallis_vespertina"	"Bombus_diversus"	"Apis_mellifera"
"232"	"Lespedeza_bicolor"	"Ligularia_japonica"	"Bombus_diversus"	"Bombus_ignitus"
"233"	"Lespedeza_bicolor"	"Sophora_flavescens"	"Bombus_diversus"	"Bombus_ignitus"
"234"	"Lespedeza_bicolor"	"Spiraea_japonica"	"Bombus_diversus"	"Bombus_ignitus"
"235"	"Lespedeza_bicolor"	"Geranium_shikokianum"	"Bombus_diversus"	"Ceratina_flavipes"
"236"	"Lespedeza_bicolor"	"Geranium_shikokianum"	"Bombus_diversus"	"Ceratina_megastigmata"
"237"	"Ligularia_japonica"	"Sophora_flavescens"	"Bombus_diversus"	"Bombus_ignitus"
"238"	"Ligularia_japonica"	"Spiraea_japonica"	"Bombus_diversus"	"Bombus_ignitus"
"239"	"Ligularia_japonica"	"Hemerocallis_vespertina"	"Bombus_diversus"	"Parnara_guttata"
"240"	"Sophora_flavescens"	"Spiraea_japonica"	"Bombus_diversus"	"Bombus_ignitus"
"241"	"Polygonum_cuspidatum"	"Hydrangea_paniculata"	"Apis_mellifera"	"Stomorhina_obsoleta"
"242"	"Polygonum_cuspidatum"	"Echinops_setifer"	"Apis_mellifera"	"Oxycetonia_jucunda"
"243"	"Polygonum_cuspidatum"	"Lespedeza_bicolor"	"Apis_mellifera"	"Apis_cerana"
"244"	"Polygonum_cuspidatum"	"Hydrangea_serrata"	"Apis_mellifera"	"Lasioglossum_sibiriacum"
"245"	"Abelia_serrata"	"Saussurea_yanagisawae"	"Apis_mellifera"	"Lasioglossum_sp1_M_PL_053"
