"R1"	"R2"	"C1"	"C2"
"17"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Nosopsyllus_aralis"	"Mesopsylla_hebes"
"18"	"Meriones_tamariscinus"	"Allactaga_elater"	"Nosopsyllus_aralis"	"Mesopsylla_hebes"
"19"	"Meriones_tamariscinus"	"Allactaga_major"	"Nosopsyllus_aralis"	"Mesopsylla_hebes"
"20"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Nosopsyllus_aralis"	"Nosopsyllus_fidus"
"21"	"Meriones_tamariscinus"	"Allactaga_elater"	"Nosopsyllus_aralis"	"Frontopsylla_macrophthalma"
"22"	"Cricetulus_migratorius"	"Microtus_socialis"	"Nosopsyllus_aralis"	"Neopsylla_teratura"
"23"	"Cricetulus_migratorius"	"Allactaga_major"	"Nosopsyllus_aralis"	"Rhadinopsylla_bivirgis"
"24"	"Cricetulus_migratorius"	"Allactaga_elater"	"Nosopsyllus_aralis"	"Mesopsylla_hebes"
"25"	"Cricetulus_migratorius"	"Allactaga_major"	"Nosopsyllus_aralis"	"Mesopsylla_hebes"
"26"	"Cricetulus_migratorius"	"Microtus_socialis"	"Nosopsyllus_aralis"	"Amphipsylla_anceps"
"27"	"Allactaga_elater"	"Allactaga_major"	"Nosopsyllus_aralis"	"Mesopsylla_hebes"
"28"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Frontopsylla_elata"
"29"	"Meriones_tamariscinus"	"Microtus_gregalis"	"Neopsylla_teratura"	"Frontopsylla_elata"
"30"	"Meriones_tamariscinus"	"Apodemus_uralensis"	"Neopsylla_teratura"	"Frontopsylla_elata"
"31"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Rhadinopsylla_bivirgis"
"32"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Mesopsylla_hebes"
"33"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Nosopsyllus_fidus"
"34"	"Meriones_tamariscinus"	"Apodemus_uralensis"	"Neopsylla_teratura"	"Nosopsyllus_fidus"
"35"	"Meriones_tamariscinus"	"Microtus_gregalis"	"Neopsylla_teratura"	"Ctenophthalmus_assimilis"
"36"	"Cricetulus_migratorius"	"Microtus_gregalis"	"Neopsylla_teratura"	"Frontopsylla_elata"
"37"	"Cricetulus_migratorius"	"Apodemus_uralensis"	"Neopsylla_teratura"	"Frontopsylla_elata"
"38"	"Cricetulus_migratorius"	"Microtus_gregalis"	"Neopsylla_teratura"	"Callopsylla_caspia"
"39"	"Cricetulus_migratorius"	"Apodemus_uralensis"	"Neopsylla_teratura"	"Callopsylla_caspia"
"40"	"Cricetulus_migratorius"	"Apodemus_uralensis"	"Neopsylla_teratura"	"Nosopsyllus_fidus"
"41"	"Cricetulus_migratorius"	"Microtus_gregalis"	"Neopsylla_teratura"	"Amphipsylla_anceps"
"42"	"Cricetulus_migratorius"	"Microtus_socialis"	"Neopsylla_teratura"	"Amphipsylla_anceps"
"43"	"Cricetulus_migratorius"	"Microtus_gregalis"	"Neopsylla_teratura"	"Neopsylla_meridiana"
"44"	"Cricetulus_migratorius"	"Ellobius_talpinus"	"Neopsylla_teratura"	"Amphipsylla_dumalis"
"45"	"Microtus_gregalis"	"Apodemus_uralensis"	"Neopsylla_teratura"	"Frontopsylla_elata"
"46"	"Microtus_gregalis"	"Apodemus_uralensis"	"Neopsylla_teratura"	"Pectinoctenus_nemorosa"
"47"	"Microtus_gregalis"	"Apodemus_uralensis"	"Neopsylla_teratura"	"Callopsylla_caspia"
"48"	"Microtus_gregalis"	"Microtus_socialis"	"Neopsylla_teratura"	"Amphipsylla_anceps"
"49"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Frontopsylla_elata"	"Rhadinopsylla_bivirgis"
"50"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Frontopsylla_elata"	"Mesopsylla_hebes"
"51"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Frontopsylla_elata"	"Nosopsyllus_fidus"
"52"	"Meriones_tamariscinus"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Nosopsyllus_fidus"
"53"	"Meriones_tamariscinus"	"Microtus_gregalis"	"Frontopsylla_elata"	"Ctenophthalmus_assimilis"
"54"	"Cricetulus_migratorius"	"Microtus_gregalis"	"Frontopsylla_elata"	"Callopsylla_caspia"
"55"	"Cricetulus_migratorius"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Callopsylla_caspia"
"56"	"Cricetulus_migratorius"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Nosopsyllus_fidus"
"57"	"Cricetulus_migratorius"	"Microtus_gregalis"	"Frontopsylla_elata"	"Amphipsylla_anceps"
"58"	"Cricetulus_migratorius"	"Microtus_gregalis"	"Frontopsylla_elata"	"Neopsylla_meridiana"
"59"	"Microtus_gregalis"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Pectinoctenus_nemorosa"
"60"	"Microtus_gregalis"	"Apodemus_uralensis"	"Frontopsylla_elata"	"Callopsylla_caspia"
"61"	"Microtus_gregalis"	"Apodemus_uralensis"	"Pectinoctenus_nemorosa"	"Callopsylla_caspia"
"62"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Rhadinopsylla_bivirgis"	"Mesopsylla_hebes"
"63"	"Meriones_tamariscinus"	"Allactaga_major"	"Rhadinopsylla_bivirgis"	"Mesopsylla_hebes"
"64"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Rhadinopsylla_bivirgis"	"Nosopsyllus_fidus"
"65"	"Cricetulus_migratorius"	"Allactaga_major"	"Rhadinopsylla_bivirgis"	"Mesopsylla_hebes"
"66"	"Meriones_tamariscinus"	"Cricetulus_migratorius"	"Mesopsylla_hebes"	"Nosopsyllus_fidus"
"67"	"Meriones_tamariscinus"	"Allactaga_elater"	"Mesopsylla_hebes"	"Frontopsylla_macrophthalma"
"68"	"Cricetulus_migratorius"	"Apodemus_uralensis"	"Callopsylla_caspia"	"Nosopsyllus_fidus"
"69"	"Cricetulus_migratorius"	"Microtus_gregalis"	"Callopsylla_caspia"	"Amphipsylla_anceps"
"70"	"Cricetulus_migratorius"	"Microtus_gregalis"	"Callopsylla_caspia"	"Neopsylla_meridiana"
"71"	"Spermophilus_fulvus"	"Apodemus_agrarius"	"Nosopsyllus_fidus"	"Rhadinopsylla_cedestis"
"72"	"Cricetulus_migratorius"	"Microtus_gregalis"	"Amphipsylla_anceps"	"Neopsylla_meridiana"
"73"	"Microtus_gregalis"	"Alticola_argentatus"	"Amalaraeus_penicilliger"	"Neopsylla_meridiana"
