"R1"	"R2"	"C1"	"C2"
"42"	"Microtus_arvalis"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"43"	"Microtus_arvalis"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"44"	"Microtus_arvalis"	"Sorex_araneus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"45"	"Microtus_arvalis"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"46"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"47"	"Microtus_arvalis"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"48"	"Microtus_arvalis"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"49"	"Microtus_arvalis"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"50"	"Microtus_arvalis"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"51"	"Microtus_arvalis"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"52"	"Microtus_arvalis"	"Sorex_araneus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"53"	"Microtus_arvalis"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"54"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"55"	"Microtus_arvalis"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"56"	"Microtus_arvalis"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"57"	"Microtus_arvalis"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"58"	"Microtus_arvalis"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"59"	"Microtus_arvalis"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"60"	"Microtus_arvalis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"61"	"Microtus_arvalis"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"62"	"Microtus_arvalis"	"Sorex_araneus"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"63"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"64"	"Microtus_arvalis"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"65"	"Microtus_arvalis"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"66"	"Microtus_arvalis"	"Sorex_araneus"	"Palaeopsylla_soricis"	"Megabothris_rectangulatus"
"67"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Megabothris_rectangulatus"
"68"	"Microtus_arvalis"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Megabothris_rectangulatus"
"69"	"Microtus_arvalis"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_rectangulatus"
"70"	"Microtus_arvalis"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_bisoctodentatus"
"71"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Ctenophthalmus_bisoctodentatus"
"72"	"Microtus_arvalis"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_bisoctodentatus"
"73"	"Microtus_arvalis"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Ctenophthalmus_bisoctodentatus"
"74"	"Microtus_arvalis"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Ctenophthalmus_bisoctodentatus"
"75"	"Microtus_arvalis"	"Sorex_araneus"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"76"	"Microtus_arvalis"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"77"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"78"	"Microtus_arvalis"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"79"	"Microtus_arvalis"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"80"	"Microtus_arvalis"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"81"	"Microtus_arvalis"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"82"	"Microtus_arvalis"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"83"	"Microtus_arvalis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"84"	"Microtus_arvalis"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"85"	"Microtus_arvalis"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"86"	"Microtus_arvalis"	"Crocidura_suaveolens"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"87"	"Microtus_arvalis"	"Sorex_araneus"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"88"	"Microtus_arvalis"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"89"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"90"	"Microtus_arvalis"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"91"	"Microtus_arvalis"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"92"	"Microtus_arvalis"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"93"	"Microtus_arvalis"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"94"	"Microtus_arvalis"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"95"	"Microtus_arvalis"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"96"	"Microtus_arvalis"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"97"	"Microtus_arvalis"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"98"	"Microtus_arvalis"	"Crocidura_suaveolens"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"99"	"Microtus_arvalis"	"Sorex_araneus"	"Palaeopsylla_soricis"	"Leptopsylla_segnis"
"100"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Leptopsylla_segnis"
"101"	"Microtus_arvalis"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Leptopsylla_segnis"
"102"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"103"	"Microtus_arvalis"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Peromyscopsylla_bidentata"
"104"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Peromyscopsylla_silvatica"
"105"	"Sorex_araneus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"106"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"107"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"108"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"109"	"Sorex_araneus"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"110"	"Sorex_araneus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"111"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"112"	"Sorex_araneus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"113"	"Sorex_araneus"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"114"	"Sorex_araneus"	"Crocidura_suaveolens"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"115"	"Sorex_araneus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"116"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"117"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"118"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"119"	"Sorex_araneus"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"120"	"Sorex_araneus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"121"	"Sorex_araneus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"122"	"Sorex_araneus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"123"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"124"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"125"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"126"	"Sorex_araneus"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"127"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"128"	"Sorex_araneus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"129"	"Sorex_araneus"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"130"	"Sorex_araneus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"131"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"132"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"133"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"134"	"Sorex_araneus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"135"	"Sorex_araneus"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"136"	"Sorex_araneus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"137"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"138"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"139"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"140"	"Sorex_araneus"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"141"	"Sorex_araneus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"142"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"143"	"Sorex_araneus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"144"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"145"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"146"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"147"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"148"	"Sorex_araneus"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"149"	"Sorex_araneus"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"150"	"Sorex_araneus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"151"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"152"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"153"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"154"	"Sorex_araneus"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"155"	"Sorex_araneus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"156"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"157"	"Sorex_araneus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"158"	"Sorex_araneus"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"159"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"160"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"161"	"Sorex_araneus"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Amalaraeus_penicilliger"
"162"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Megabothris_rectangulatus"
"163"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Megabothris_rectangulatus"
"164"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_rectangulatus"
"165"	"Sorex_araneus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"166"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"167"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"168"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"169"	"Sorex_araneus"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"170"	"Sorex_araneus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"171"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"172"	"Sorex_araneus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"173"	"Sorex_araneus"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"174"	"Sorex_araneus"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"175"	"Sorex_araneus"	"Crocidura_suaveolens"	"Palaeopsylla_soricis"	"Amphipsylla_vinogradovi"
"176"	"Sorex_araneus"	"Neomys_fodiens"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"177"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"178"	"Sorex_araneus"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"179"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"180"	"Sorex_araneus"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"181"	"Sorex_araneus"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"182"	"Sorex_araneus"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"183"	"Sorex_araneus"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"184"	"Sorex_araneus"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"185"	"Sorex_araneus"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"186"	"Sorex_araneus"	"Crocidura_suaveolens"	"Palaeopsylla_soricis"	"Paradoxopsyllus_scorodumovi"
"187"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Leptopsylla_segnis"
"188"	"Sorex_araneus"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Leptopsylla_segnis"
"189"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"190"	"Neomys_fodiens"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"191"	"Neomys_fodiens"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"192"	"Neomys_fodiens"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"193"	"Neomys_fodiens"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"194"	"Neomys_fodiens"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"195"	"Neomys_fodiens"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"196"	"Neomys_fodiens"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"197"	"Neomys_fodiens"	"Crocidura_suaveolens"	"Palaeopsylla_soricis"	"Ctenophthalmus_assimilis"
"198"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"199"	"Neomys_fodiens"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"200"	"Neomys_fodiens"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"201"	"Neomys_fodiens"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"202"	"Neomys_fodiens"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"203"	"Neomys_fodiens"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Amphipsylla_rossica"
"204"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"205"	"Neomys_fodiens"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"206"	"Neomys_fodiens"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"207"	"Neomys_fodiens"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"208"	"Neomys_fodiens"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"209"	"Neomys_fodiens"	"Apodemus_agrarius"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"210"	"Neomys_fodiens"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Ctenophthalmus_agyrtes"
"211"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"212"	"Neomys_fodiens"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"213"	"Neomys_fodiens"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"214"	"Neomys_fodiens"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"215"	"Neomys_fodiens"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Doratopsylla_dasycnema"
"216"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"217"	"Neomys_fodiens"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"218"	"Neomys_fodiens"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"219"	"Neomys_fodiens"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"220"	"Neomys_fodiens"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"221"	"Neomys_fodiens"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Megabothris_turbidus"
"222"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"223"	"Neomys_fodiens"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"224"	"Neomys_fodiens"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"225"	"Neomys_fodiens"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"226"	"Neomys_fodiens"	"Sicista_betulina"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"227"	"Neomys_fodiens"	"Sorex_minutissimus"	"Palaeopsylla_soricis"	"Ctenophthalmus_uncinatus"
"228"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"229"	"Neomys_fodiens"	"Talpa_europaea"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"230"	"Neomys_fodiens"	"Microtus_agrestis"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"231"	"Neomys_fodiens"	"Arvicola_terrestris"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"232"	"Neomys_fodiens"	"Sorex_minutus"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
"233"	"Neomys_fodiens"	"Apodemus_uralensis"	"Palaeopsylla_soricis"	"Hystrichopsylla_talpae"
