"R1"	"R2"	"C1"	"C2"
"55"	"Sorex_araneus"	"Microtus_agrestis"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"56"	"Sorex_araneus"	"Clethrionomys_rufocanus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"57"	"Sorex_araneus"	"Microtus_oeconomus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"58"	"Sorex_araneus"	"Microtus_arvalis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"59"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"60"	"Sorex_araneus"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"61"	"Sorex_araneus"	"Apodemus_speciosus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"62"	"Sorex_araneus"	"Apodemus_agrarius"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"63"	"Sorex_araneus"	"Sicista_subtilis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"64"	"Sorex_araneus"	"Arvicola_terrestris"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"65"	"Sorex_araneus"	"Talpa_europaea"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"66"	"Sorex_araneus"	"Microtus_gregalis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"67"	"Sorex_araneus"	"Cricetus_cricetus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"68"	"Sorex_araneus"	"Microtus_arvalis"	"Neopsylla_mana"	"Megabothris_turbidus"
"69"	"Sorex_araneus"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Megabothris_turbidus"
"70"	"Sorex_araneus"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Megabothris_turbidus"
"71"	"Sorex_araneus"	"Apodemus_speciosus"	"Neopsylla_mana"	"Megabothris_turbidus"
"72"	"Sorex_araneus"	"Apodemus_agrarius"	"Neopsylla_mana"	"Megabothris_turbidus"
"73"	"Sorex_araneus"	"Micromys_minutus"	"Neopsylla_mana"	"Megabothris_turbidus"
"74"	"Neomys_fodiens"	"Microtus_oeconomus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"75"	"Neomys_fodiens"	"Microtus_arvalis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"76"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"77"	"Neomys_fodiens"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"78"	"Neomys_fodiens"	"Sorex_minutus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"79"	"Neomys_fodiens"	"Apodemus_speciosus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"80"	"Neomys_fodiens"	"Apodemus_agrarius"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"81"	"Neomys_fodiens"	"Sicista_subtilis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"82"	"Neomys_fodiens"	"Arvicola_terrestris"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"83"	"Neomys_fodiens"	"Sorex_arcticus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"84"	"Neomys_fodiens"	"Talpa_europaea"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"85"	"Neomys_fodiens"	"Microtus_gregalis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"86"	"Neomys_fodiens"	"Microtus_agrestis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"87"	"Neomys_fodiens"	"Sorex_caecutiens"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"88"	"Neomys_fodiens"	"Microtus_oeconomus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"89"	"Neomys_fodiens"	"Microtus_arvalis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"90"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"91"	"Neomys_fodiens"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"92"	"Neomys_fodiens"	"Sorex_minutus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"93"	"Neomys_fodiens"	"Apodemus_speciosus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"94"	"Neomys_fodiens"	"Apodemus_agrarius"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"95"	"Neomys_fodiens"	"Sicista_subtilis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"96"	"Neomys_fodiens"	"Arvicola_terrestris"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"97"	"Neomys_fodiens"	"Micromys_minutus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"98"	"Neomys_fodiens"	"Microtus_gregalis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"99"	"Neomys_fodiens"	"Microtus_agrestis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"100"	"Neomys_fodiens"	"Cricetus_cricetus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"101"	"Neomys_fodiens"	"Clethrionomys_rufocanus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"102"	"Neomys_fodiens"	"Microtus_oeconomus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"103"	"Neomys_fodiens"	"Microtus_arvalis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"104"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"105"	"Neomys_fodiens"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"106"	"Neomys_fodiens"	"Apodemus_speciosus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"107"	"Neomys_fodiens"	"Apodemus_agrarius"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"108"	"Neomys_fodiens"	"Arvicola_terrestris"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"109"	"Neomys_fodiens"	"Talpa_europaea"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"110"	"Neomys_fodiens"	"Microtus_gregalis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"111"	"Neomys_fodiens"	"Microtus_agrestis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"112"	"Neomys_fodiens"	"Cricetus_cricetus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"113"	"Neomys_fodiens"	"Microtus_oeconomus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"114"	"Neomys_fodiens"	"Microtus_arvalis"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"115"	"Neomys_fodiens"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"116"	"Neomys_fodiens"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"117"	"Neomys_fodiens"	"Sorex_minutus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"118"	"Neomys_fodiens"	"Apodemus_speciosus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"119"	"Neomys_fodiens"	"Apodemus_agrarius"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"120"	"Neomys_fodiens"	"Sorex_arcticus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"121"	"Neomys_fodiens"	"Sorex_daphaenodon"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"122"	"Neomys_fodiens"	"Micromys_minutus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"123"	"Neomys_fodiens"	"Microtus_gregalis"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"124"	"Neomys_fodiens"	"Microtus_agrestis"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"125"	"Neomys_fodiens"	"Clethrionomys_rufocanus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"126"	"Microtus_oeconomus"	"Microtus_arvalis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"127"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"128"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"129"	"Microtus_oeconomus"	"Sorex_minutus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"130"	"Microtus_oeconomus"	"Apodemus_speciosus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"131"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"132"	"Microtus_oeconomus"	"Sicista_subtilis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"133"	"Microtus_oeconomus"	"Arvicola_terrestris"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"134"	"Microtus_oeconomus"	"Sorex_arcticus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"135"	"Microtus_oeconomus"	"Talpa_europaea"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"136"	"Microtus_oeconomus"	"Microtus_gregalis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"137"	"Microtus_oeconomus"	"Microtus_agrestis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"138"	"Microtus_oeconomus"	"Sorex_caecutiens"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"139"	"Microtus_oeconomus"	"Microtus_arvalis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"140"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"141"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"142"	"Microtus_oeconomus"	"Sorex_minutus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"143"	"Microtus_oeconomus"	"Apodemus_speciosus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"144"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"145"	"Microtus_oeconomus"	"Sicista_subtilis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"146"	"Microtus_oeconomus"	"Arvicola_terrestris"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"147"	"Microtus_oeconomus"	"Micromys_minutus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"148"	"Microtus_oeconomus"	"Microtus_gregalis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"149"	"Microtus_oeconomus"	"Microtus_agrestis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"150"	"Microtus_oeconomus"	"Cricetus_cricetus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"151"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"152"	"Microtus_oeconomus"	"Microtus_arvalis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"153"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"154"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"155"	"Microtus_oeconomus"	"Apodemus_speciosus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"156"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"157"	"Microtus_oeconomus"	"Arvicola_terrestris"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"158"	"Microtus_oeconomus"	"Talpa_europaea"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"159"	"Microtus_oeconomus"	"Microtus_gregalis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"160"	"Microtus_oeconomus"	"Microtus_agrestis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"161"	"Microtus_oeconomus"	"Cricetus_cricetus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"162"	"Microtus_oeconomus"	"Microtus_arvalis"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"163"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"164"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"165"	"Microtus_oeconomus"	"Sorex_minutus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"166"	"Microtus_oeconomus"	"Apodemus_speciosus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"167"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"168"	"Microtus_oeconomus"	"Sorex_arcticus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"169"	"Microtus_oeconomus"	"Sorex_daphaenodon"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"170"	"Microtus_oeconomus"	"Micromys_minutus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"171"	"Microtus_oeconomus"	"Microtus_gregalis"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"172"	"Microtus_oeconomus"	"Microtus_agrestis"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"173"	"Microtus_oeconomus"	"Clethrionomys_rufocanus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"174"	"Microtus_oeconomus"	"Microtus_arvalis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"175"	"Microtus_oeconomus"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"176"	"Microtus_oeconomus"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"177"	"Microtus_oeconomus"	"Apodemus_speciosus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"178"	"Microtus_oeconomus"	"Apodemus_agrarius"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"179"	"Microtus_oeconomus"	"Sicista_subtilis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"180"	"Microtus_oeconomus"	"Arvicola_terrestris"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"181"	"Microtus_oeconomus"	"Talpa_europaea"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"182"	"Microtus_oeconomus"	"Microtus_gregalis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"183"	"Microtus_oeconomus"	"Cricetus_cricetus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"184"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"185"	"Microtus_arvalis"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"186"	"Microtus_arvalis"	"Sorex_minutus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"187"	"Microtus_arvalis"	"Apodemus_speciosus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"188"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"189"	"Microtus_arvalis"	"Sicista_subtilis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"190"	"Microtus_arvalis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"191"	"Microtus_arvalis"	"Sorex_arcticus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"192"	"Microtus_arvalis"	"Talpa_europaea"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"193"	"Microtus_arvalis"	"Microtus_gregalis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"194"	"Microtus_arvalis"	"Microtus_agrestis"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"195"	"Microtus_arvalis"	"Sorex_caecutiens"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
"196"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"197"	"Microtus_arvalis"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"198"	"Microtus_arvalis"	"Sorex_minutus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"199"	"Microtus_arvalis"	"Apodemus_speciosus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"200"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"201"	"Microtus_arvalis"	"Sicista_subtilis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"202"	"Microtus_arvalis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"203"	"Microtus_arvalis"	"Micromys_minutus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"204"	"Microtus_arvalis"	"Microtus_gregalis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"205"	"Microtus_arvalis"	"Microtus_agrestis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"206"	"Microtus_arvalis"	"Cricetus_cricetus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"207"	"Microtus_arvalis"	"Clethrionomys_rufocanus"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"208"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"209"	"Microtus_arvalis"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"210"	"Microtus_arvalis"	"Apodemus_speciosus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"211"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"212"	"Microtus_arvalis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"213"	"Microtus_arvalis"	"Talpa_europaea"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"214"	"Microtus_arvalis"	"Microtus_gregalis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"215"	"Microtus_arvalis"	"Microtus_agrestis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"216"	"Microtus_arvalis"	"Cricetus_cricetus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"217"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"218"	"Microtus_arvalis"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"219"	"Microtus_arvalis"	"Sorex_minutus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"220"	"Microtus_arvalis"	"Apodemus_speciosus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"221"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"222"	"Microtus_arvalis"	"Sorex_arcticus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"223"	"Microtus_arvalis"	"Sorex_daphaenodon"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"224"	"Microtus_arvalis"	"Micromys_minutus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"225"	"Microtus_arvalis"	"Microtus_gregalis"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"226"	"Microtus_arvalis"	"Microtus_agrestis"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"227"	"Microtus_arvalis"	"Clethrionomys_rufocanus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"228"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"229"	"Microtus_arvalis"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"230"	"Microtus_arvalis"	"Apodemus_speciosus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"231"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"232"	"Microtus_arvalis"	"Sicista_subtilis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"233"	"Microtus_arvalis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"234"	"Microtus_arvalis"	"Talpa_europaea"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"235"	"Microtus_arvalis"	"Microtus_gregalis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"236"	"Microtus_arvalis"	"Cricetus_cricetus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"237"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Frontopsylla_elata"
"238"	"Microtus_arvalis"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Frontopsylla_elata"
"239"	"Microtus_arvalis"	"Apodemus_speciosus"	"Neopsylla_mana"	"Frontopsylla_elata"
"240"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Frontopsylla_elata"
"241"	"Microtus_arvalis"	"Sicista_subtilis"	"Neopsylla_mana"	"Frontopsylla_elata"
"242"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Neopsylla_mana"	"Megabothris_turbidus"
"243"	"Microtus_arvalis"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Megabothris_turbidus"
"244"	"Microtus_arvalis"	"Apodemus_speciosus"	"Neopsylla_mana"	"Megabothris_turbidus"
"245"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Megabothris_turbidus"
"246"	"Microtus_arvalis"	"Micromys_minutus"	"Neopsylla_mana"	"Megabothris_turbidus"
"247"	"Clethrionomys_glareolus"	"Clethrionomys_rutilus"	"Neopsylla_mana"	"Ctenophthalmus_assimilis"
