"R1"	"R2"	"C1"	"C2"
"23"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Stomorhina_obsoleta"	"Lucilia_papuensis"
"24"	"Persicaria_thunbergii"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Lucilia_papuensis"
"25"	"Persicaria_thunbergii"	"Prenanthes_tanakae"	"Stomorhina_obsoleta"	"Melanostoma_scalare"
"26"	"Persicaria_thunbergii"	"Eupatorium_lindleyanum"	"Stomorhina_obsoleta"	"Tropidothorax_cruciger"
"27"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Stomorhina_obsoleta"	"Graphomyia_rufitibia"
"28"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Stomorhina_obsoleta"	"Lucilia_caesar"
"29"	"Persicaria_thunbergii"	"Prenanthes_tanakae"	"Stomorhina_obsoleta"	"Pelopidas_mathias_oberthueri"
"30"	"Eupatorium_lindleyanum"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Phytomia_zonata"
"31"	"Eupatorium_lindleyanum"	"Prenanthes_tanakae"	"Stomorhina_obsoleta"	"Phytomia_zonata"
"32"	"Eupatorium_lindleyanum"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Unidentified_sp1_M_PL_055"
"33"	"Eupatorium_lindleyanum"	"Prenanthes_tanakae"	"Stomorhina_obsoleta"	"Unidentified_sp1_M_PL_055"
"34"	"Eupatorium_lindleyanum"	"Kalimeris_pinnatifida"	"Stomorhina_obsoleta"	"Unidentified_sp1_M_PL_055"
"35"	"Eupatorium_lindleyanum"	"Persicaria_sieboldi"	"Stomorhina_obsoleta"	"Eristalis_cerealis"
"36"	"Eupatorium_lindleyanum"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Eristalis_cerealis"
"37"	"Eupatorium_lindleyanum"	"Persicaria_sieboldi"	"Stomorhina_obsoleta"	"Limnophora_sp1_M_PL_055"
"38"	"Eupatorium_lindleyanum"	"Persicaria_sieboldi"	"Stomorhina_obsoleta"	"Chrysomya_pinguis"
"39"	"Eupatorium_lindleyanum"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Masicera_sp1_M_PL_055"
"40"	"Eupatorium_lindleyanum"	"Kalimeris_pinnatifida"	"Stomorhina_obsoleta"	"Allograpta_javana"
"41"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Rhinotropidia_rostrata"
"42"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Eristalis_kyokoae"
"43"	"Persicaria_sieboldi"	"Kalimeris_pinnatifida"	"Stomorhina_obsoleta"	"Agathis_sp1_M_PL_055"
"44"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Eristalis_cerealis"
"45"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Ravinia_striata"
"46"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Petaphora_maritima"
"47"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Stomorhina_obsoleta"	"Lucilia_papuensis"
"48"	"Eusteratis_yatabeana"	"Prenanthes_tanakae"	"Stomorhina_obsoleta"	"Parnara_guttata_guttata"
"49"	"Eusteratis_yatabeana"	"Prenanthes_tanakae"	"Stomorhina_obsoleta"	"Phytomia_zonata"
"50"	"Eusteratis_yatabeana"	"Prenanthes_tanakae"	"Stomorhina_obsoleta"	"Unidentified_sp1_M_PL_055"
"51"	"Eusteratis_yatabeana"	"Kalimeris_pinnatifida"	"Stomorhina_obsoleta"	"Unidentified_sp1_M_PL_055"
"52"	"Eusteratis_yatabeana"	"Kalimeris_pinnatifida"	"Stomorhina_obsoleta"	"Unidentified_sp3_M_PL_055"
"53"	"Prenanthes_tanakae"	"Kalimeris_pinnatifida"	"Stomorhina_obsoleta"	"Unidentified_sp1_M_PL_055"
"54"	"Prenanthes_tanakae"	"Kalimeris_pinnatifida"	"Stomorhina_obsoleta"	"Homoneura_extera"
"55"	"Persicaria_thunbergii"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"56"	"Persicaria_thunbergii"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"57"	"Persicaria_thunbergii"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"58"	"Persicaria_thunbergii"	"Alisma_canaliculatum"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"59"	"Persicaria_thunbergii"	"Limophila_sessiliflora"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"60"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Rhinotropidia_rostrata"	"Eristalis_kyokoae"
"61"	"Persicaria_thunbergii"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Eristalis_kyokoae"
"62"	"Persicaria_thunbergii"	"Senecio_pierotii"	"Rhinotropidia_rostrata"	"Eristalis_kyokoae"
"63"	"Persicaria_thunbergii"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Hylaeus_noomen"
"64"	"Persicaria_thunbergii"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Hylaeus_noomen"
"65"	"Persicaria_thunbergii"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Hylaeus_noomen"
"66"	"Persicaria_thunbergii"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Parnara_guttata_guttata"
"67"	"Persicaria_thunbergii"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Parnara_guttata_guttata"
"68"	"Persicaria_thunbergii"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Parnara_guttata_guttata"
"69"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Rhinotropidia_rostrata"	"Agathis_sp1_M_PL_055"
"70"	"Persicaria_thunbergii"	"Kalimeris_yomena"	"Rhinotropidia_rostrata"	"Agathis_sp1_M_PL_055"
"71"	"Persicaria_thunbergii"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Phytomia_zonata"
"72"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Rhinotropidia_rostrata"	"Apis_cerana"
"73"	"Persicaria_thunbergii"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Apis_cerana"
"74"	"Persicaria_thunbergii"	"Kalimeris_yomena"	"Rhinotropidia_rostrata"	"Apis_cerana"
"75"	"Persicaria_thunbergii"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Dolichopus_nitidus"
"76"	"Persicaria_thunbergii"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Dolichopus_nitidus"
"77"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Rhinotropidia_rostrata"	"Eristalis_cerealis"
"78"	"Persicaria_thunbergii"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Eristalis_cerealis"
"79"	"Persicaria_thunbergii"	"Senecio_pierotii"	"Rhinotropidia_rostrata"	"Eristalis_cerealis"
"80"	"Persicaria_thunbergii"	"Iris_taevigata"	"Rhinotropidia_rostrata"	"Hylaeus_floralis"
"81"	"Persicaria_thunbergii"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Hylaeus_floralis"
"82"	"Persicaria_thunbergii"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Hylaeus_floralis"
"83"	"Persicaria_thunbergii"	"Kalimeris_yomena"	"Rhinotropidia_rostrata"	"Hylaeus_floralis"
"84"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Rhinotropidia_rostrata"	"Petaphora_maritima"
"85"	"Persicaria_thunbergii"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Petaphora_maritima"
"86"	"Persicaria_thunbergii"	"Iris_taevigata"	"Rhinotropidia_rostrata"	"Unidentified_sp5_M_PL_055"
"87"	"Persicaria_thunbergii"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Unidentified_sp5_M_PL_055"
"88"	"Persicaria_thunbergii"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Polistes_chinensis_antennalis"
"89"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Rhinotropidia_rostrata"	"Lucilia_papuensis"
"90"	"Persicaria_thunbergii"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Lucilia_papuensis"
"91"	"Persicaria_thunbergii"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Lucilia_papuensis"
"92"	"Persicaria_thunbergii"	"Senecio_pierotii"	"Rhinotropidia_rostrata"	"Melanostoma_scalare"
"93"	"Persicaria_thunbergii"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Melanostoma_scalare"
"94"	"Persicaria_thunbergii"	"Iris_taevigata"	"Rhinotropidia_rostrata"	"Tropidothorax_cruciger"
"95"	"Persicaria_thunbergii"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Tropidothorax_cruciger"
"96"	"Persicaria_thunbergii"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Eurydema_rugosum"
"97"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Rhinotropidia_rostrata"	"Graphomyia_rufitibia"
"98"	"Persicaria_thunbergii"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Limnophora_sp2_M_PL_055"
"99"	"Persicaria_thunbergii"	"Persicaria_sieboldi"	"Rhinotropidia_rostrata"	"Lucilia_caesar"
"100"	"Persicaria_thunbergii"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Pelopidas_mathias_oberthueri"
"101"	"Persicaria_thunbergii"	"Senecio_pierotii"	"Rhinotropidia_rostrata"	"Echinomyia_mikado"
"102"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Eristalis_kyokoae"
"103"	"Persicaria_sieboldi"	"Senecio_pierotii"	"Rhinotropidia_rostrata"	"Eristalis_kyokoae"
"104"	"Persicaria_sieboldi"	"Kalimeris_yomena"	"Rhinotropidia_rostrata"	"Agathis_sp1_M_PL_055"
"105"	"Persicaria_sieboldi"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Apis_cerana"
"106"	"Persicaria_sieboldi"	"Kalimeris_yomena"	"Rhinotropidia_rostrata"	"Apis_cerana"
"107"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Eristalis_cerealis"
"108"	"Persicaria_sieboldi"	"Senecio_pierotii"	"Rhinotropidia_rostrata"	"Eristalis_cerealis"
"109"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Ravinia_striata"
"110"	"Persicaria_sieboldi"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Ravinia_striata"
"111"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Petaphora_maritima"
"112"	"Persicaria_sieboldi"	"Eusteratis_yatabeana"	"Rhinotropidia_rostrata"	"Lucilia_papuensis"
"113"	"Persicaria_sieboldi"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Lucilia_papuensis"
"114"	"Persicaria_sieboldi"	"Senecio_pierotii"	"Rhinotropidia_rostrata"	"Unidentified_sp12_M_PL_055"
"115"	"Eusteratis_yatabeana"	"Senecio_pierotii"	"Rhinotropidia_rostrata"	"Eristalis_kyokoae"
"116"	"Eusteratis_yatabeana"	"Iris_taevigata"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"117"	"Eusteratis_yatabeana"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"118"	"Eusteratis_yatabeana"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"119"	"Eusteratis_yatabeana"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"120"	"Eusteratis_yatabeana"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"121"	"Eusteratis_yatabeana"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Parnara_guttata_guttata"
"122"	"Eusteratis_yatabeana"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Parnara_guttata_guttata"
"123"	"Eusteratis_yatabeana"	"Iris_taevigata"	"Rhinotropidia_rostrata"	"Unidentified_sp1_M_PL_055"
"124"	"Eusteratis_yatabeana"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Unidentified_sp1_M_PL_055"
"125"	"Eusteratis_yatabeana"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Unidentified_sp1_M_PL_055"
"126"	"Eusteratis_yatabeana"	"Limophila_sessiliflora"	"Rhinotropidia_rostrata"	"Unidentified_sp1_M_PL_055"
"127"	"Eusteratis_yatabeana"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Dolichopus_nitidus"
"128"	"Eusteratis_yatabeana"	"Senecio_pierotii"	"Rhinotropidia_rostrata"	"Eristalis_cerealis"
"129"	"Eusteratis_yatabeana"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Ravinia_striata"
"130"	"Eusteratis_yatabeana"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Unidentified_sp3_M_PL_055"
"131"	"Eusteratis_yatabeana"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Unidentified_sp3_M_PL_055"
"132"	"Eusteratis_yatabeana"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Lucilia_papuensis"
"133"	"Eusteratis_yatabeana"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Limnia_sp1_M_PL_055"
"134"	"Eusteratis_yatabeana"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Conocephalus_japonicus"
"135"	"Senecio_pierotii"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Nysius_plebeius"
"136"	"Senecio_pierotii"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Melanostoma_scalare"
"137"	"Senecio_pierotii"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Unidentified_sp7_M_PL_055"
"138"	"Senecio_pierotii"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Phaonia_sp1_M_PL_055"
"139"	"Senecio_pierotii"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Unidentified_sp17_M_PL_055"
"140"	"Iris_taevigata"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"141"	"Iris_taevigata"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"142"	"Iris_taevigata"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"143"	"Iris_taevigata"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"144"	"Iris_taevigata"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"145"	"Iris_taevigata"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"146"	"Iris_taevigata"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"147"	"Iris_taevigata"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"148"	"Iris_taevigata"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"149"	"Iris_taevigata"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Unidentified_sp1_M_PL_055"
"150"	"Iris_taevigata"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Unidentified_sp1_M_PL_055"
"151"	"Iris_taevigata"	"Limophila_sessiliflora"	"Rhinotropidia_rostrata"	"Unidentified_sp1_M_PL_055"
"152"	"Iris_taevigata"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Hylaeus_floralis"
"153"	"Iris_taevigata"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Hylaeus_floralis"
"154"	"Iris_taevigata"	"Kalimeris_yomena"	"Rhinotropidia_rostrata"	"Hylaeus_floralis"
"155"	"Iris_taevigata"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Calomicrus_sp1_M_PL_055"
"156"	"Iris_taevigata"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Calomicrus_sp1_M_PL_055"
"157"	"Iris_taevigata"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Mesembrius_flaviceps"
"158"	"Iris_taevigata"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Mesembrius_flaviceps"
"159"	"Iris_taevigata"	"Alisma_canaliculatum"	"Rhinotropidia_rostrata"	"Mesembrius_flaviceps"
"160"	"Iris_taevigata"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Unidentified_sp5_M_PL_055"
"161"	"Iris_taevigata"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Tropidothorax_cruciger"
"162"	"Iris_taevigata"	"Sagittaria_trifolia"	"Rhinotropidia_rostrata"	"Lasioglossum_affine"
"163"	"Sagittaria_trifolia"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"164"	"Sagittaria_trifolia"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"165"	"Sagittaria_trifolia"	"Alisma_canaliculatum"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"166"	"Sagittaria_trifolia"	"Limophila_sessiliflora"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"167"	"Sagittaria_trifolia"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"168"	"Sagittaria_trifolia"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"169"	"Sagittaria_trifolia"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"170"	"Sagittaria_trifolia"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"171"	"Sagittaria_trifolia"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"172"	"Sagittaria_trifolia"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"173"	"Sagittaria_trifolia"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"174"	"Sagittaria_trifolia"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Unidentified_sp1_M_PL_055"
"175"	"Sagittaria_trifolia"	"Limophila_sessiliflora"	"Rhinotropidia_rostrata"	"Unidentified_sp1_M_PL_055"
"176"	"Sagittaria_trifolia"	"Mosta_dianthera"	"Rhinotropidia_rostrata"	"Episyrphus_balteatus"
"177"	"Sagittaria_trifolia"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Unidentified_sp3_M_PL_055"
"178"	"Sagittaria_trifolia"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Lasioglossum_percrassicepes"
"179"	"Sagittaria_trifolia"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Mesembrius_flaviceps"
"180"	"Sagittaria_trifolia"	"Alisma_canaliculatum"	"Rhinotropidia_rostrata"	"Mesembrius_flaviceps"
"181"	"Sagittaria_trifolia"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Dotichopus_nitidus"
"182"	"Mosta_dianthera"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"183"	"Mosta_dianthera"	"Alisma_canaliculatum"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"184"	"Mosta_dianthera"	"Limophila_sessiliflora"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"185"	"Mosta_dianthera"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Hylaeus_noomen"
"186"	"Mosta_dianthera"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Hylaeus_noomen"
"187"	"Mosta_dianthera"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"188"	"Mosta_dianthera"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"189"	"Mosta_dianthera"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"190"	"Mosta_dianthera"	"Kalimeris_yomena"	"Rhinotropidia_rostrata"	"Apis_cerana"
"191"	"Mosta_dianthera"	"Monochoria_korsakowii"	"Rhinotropidia_rostrata"	"Hylaeus_floralis"
"192"	"Mosta_dianthera"	"Kalimeris_yomena"	"Rhinotropidia_rostrata"	"Hylaeus_floralis"
"193"	"Mosta_dianthera"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Calomicrus_sp1_M_PL_055"
"194"	"Monochoria_korsakowii"	"Alisma_canaliculatum"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"195"	"Monochoria_korsakowii"	"Limophila_sessiliflora"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"196"	"Monochoria_korsakowii"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"197"	"Monochoria_korsakowii"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"198"	"Monochoria_korsakowii"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Hylaeus_noomen"
"199"	"Monochoria_korsakowii"	"Cardamine_tyrata"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"200"	"Monochoria_korsakowii"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"201"	"Monochoria_korsakowii"	"Limophila_sessiliflora"	"Rhinotropidia_rostrata"	"Unidentified_sp1_M_PL_055"
"202"	"Monochoria_korsakowii"	"Kalimeris_yomena"	"Rhinotropidia_rostrata"	"Hylaeus_floralis"
"203"	"Monochoria_korsakowii"	"Alisma_canaliculatum"	"Rhinotropidia_rostrata"	"Mesembrius_flaviceps"
"204"	"Cardamine_tyrata"	"Lythrum_anceps"	"Rhinotropidia_rostrata"	"Hylaeus_macilentus"
"205"	"Cardamine_tyrata"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Lasioglossum_sibiriacum"
"206"	"Lythrum_anceps"	"Oenanthe_javanica"	"Rhinotropidia_rostrata"	"Parnara_guttata_guttata"
"207"	"Alisma_canaliculatum"	"Limophila_sessiliflora"	"Rhinotropidia_rostrata"	"Sphaerophoria_macrogaster"
"208"	"Persicaria_thunbergii"	"Mosta_dianthera"	"Sphaerophoria_macrogaster"	"Hylaeus_noomen"
"209"	"Persicaria_thunbergii"	"Monochoria_korsakowii"	"Sphaerophoria_macrogaster"	"Hylaeus_noomen"
"210"	"Persicaria_thunbergii"	"Mosta_dianthera"	"Sphaerophoria_macrogaster"	"Apis_cerana"
"211"	"Persicaria_thunbergii"	"Taraxacum_japonicum"	"Sphaerophoria_macrogaster"	"Apis_cerana"
"212"	"Persicaria_thunbergii"	"Potentilla_egedei"	"Sphaerophoria_macrogaster"	"Dolichopus_nitidus"
"213"	"Persicaria_thunbergii"	"Mosta_dianthera"	"Sphaerophoria_macrogaster"	"Hylaeus_floralis"
"214"	"Persicaria_thunbergii"	"Monochoria_korsakowii"	"Sphaerophoria_macrogaster"	"Hylaeus_floralis"
"215"	"Persicaria_thunbergii"	"Lycopus_ramosissimus"	"Sphaerophoria_macrogaster"	"Hylaeus_floralis"
"216"	"Persicaria_thunbergii"	"Galium_trifidum"	"Sphaerophoria_macrogaster"	"Unidentified_sp4_M_PL_055"
"217"	"Persicaria_thunbergii"	"Monochoria_korsakowii"	"Sphaerophoria_macrogaster"	"Unidentified_sp5_M_PL_055"
"218"	"Persicaria_thunbergii"	"Taraxacum_japonicum"	"Sphaerophoria_macrogaster"	"Unidentified_sp5_M_PL_055"
"219"	"Persicaria_thunbergii"	"Lycopus_ramosissimus"	"Sphaerophoria_macrogaster"	"Polistes_chinensis_antennalis"
"220"	"Persicaria_thunbergii"	"Mosta_dianthera"	"Sphaerophoria_macrogaster"	"Lucilia_papuensis"
"221"	"Persicaria_thunbergii"	"Sagittaria_trifolia"	"Sphaerophoria_macrogaster"	"Tropidothorax_cruciger"
"222"	"Persicaria_thunbergii"	"Sagittaria_trifolia"	"Sphaerophoria_macrogaster"	"Limnophora_sp2_M_PL_055"
"223"	"Galium_trifidum"	"Potentilla_egedei"	"Sphaerophoria_macrogaster"	"Helina_sp1_M_PL_055"
"224"	"Galium_trifidum"	"Persicaria_nipponensis"	"Sphaerophoria_macrogaster"	"Helina_sp1_M_PL_055"
