"R1"	"R2"	"C1"	"C2"
"83"	"Salix_repens"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Callophrys_rubi"
"84"	"Salix_repens"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Callophrys_rubi"
"85"	"Salix_repens"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Gonia_picea"
"86"	"Salix_repens"	"Vaccinium_myrtillus"	"Apis_mellifera"	"Gonia_picea"
"87"	"Salix_repens"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Megasyrphus_erraticus"
"88"	"Salix_repens"	"Trientalis_europaea"	"Apis_mellifera"	"Megasyrphus_erraticus"
"89"	"Salix_repens"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Vespula_vulgaris"
"90"	"Salix_repens"	"Vaccinium_myrtillus"	"Apis_mellifera"	"Vespula_vulgaris"
"91"	"Salix_repens"	"Salix_aurita"	"Apis_mellifera"	"Andrena_clarkella"
"92"	"Salix_repens"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Dasysyrphus_albostriatus"
"93"	"Salix_repens"	"Scorzonea_humilis"	"Apis_mellifera"	"Dasysyrphus_tricinctus"
"94"	"Salix_repens"	"Calluna_vulgaris"	"Apis_mellifera"	"Dilophus_febrilis"
"95"	"Salix_repens"	"Vaccinium_myrtillus"	"Apis_mellifera"	"Formica_rufa"
"96"	"Salix_repens"	"Calluna_vulgaris"	"Apis_mellifera"	"Gymnosoma_nudifrons"
"97"	"Salix_repens"	"Solidago_virgaurea"	"Apis_mellifera"	"Myrmica_ruginodis"
"98"	"Salix_repens"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Nomada_sp1_M_PL_047"
"99"	"Salix_repens"	"Solidago_virgaurea"	"Apis_mellifera"	"Phyllopertha_horticola"
"100"	"Salix_repens"	"Calluna_vulgaris"	"Apis_mellifera"	"Sarcophaga_sp1_M_PL_047"
"101"	"Salix_repens"	"Salix_aurita"	"Apis_mellifera"	"Scatophaga_inquinata"
"102"	"Salix_repens"	"Potentilla_erecta"	"Apis_mellifera"	"Unidentified_sp3_M_PL_047"
"103"	"Salix_repens"	"Potentilla_erecta"	"Apis_mellifera"	"Unidentified_sp5_M_PL_047"
"104"	"Salix_repens"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Zaira_cinerea"
"105"	"Salix_repens"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Zophomyia_temula"
"106"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Episyrphus_balteatus"
"107"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Episyrphus_balteatus"
"108"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Episyrphus_balteatus"
"109"	"Calluna_vulgaris"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Episyrphus_balteatus"
"110"	"Calluna_vulgaris"	"Campanula_rotundifolia"	"Apis_mellifera"	"Episyrphus_balteatus"
"111"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Eupeodes_corollae"
"112"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Eupeodes_corollae"
"113"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Eupeodes_corollae"
"114"	"Calluna_vulgaris"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Eupeodes_corollae"
"115"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Melanostoma_mellinum"
"116"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Melanostoma_mellinum"
"117"	"Calluna_vulgaris"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Melanostoma_mellinum"
"118"	"Calluna_vulgaris"	"Trientalis_europaea"	"Apis_mellifera"	"Melanostoma_mellinum"
"119"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Parasyrphus_lineola"
"120"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Parasyrphus_lineola"
"121"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Parasyrphus_lineola"
"122"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Platycheirus_cyaneus"
"123"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Platycheirus_cyaneus"
"124"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Platycheirus_cyaneus"
"125"	"Calluna_vulgaris"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Platycheirus_cyaneus"
"126"	"Calluna_vulgaris"	"Trientalis_europaea"	"Apis_mellifera"	"Platycheirus_cyaneus"
"127"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Scaeva_selenitica"
"128"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Scaeva_selenitica"
"129"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Scaeva_selenitica"
"130"	"Calluna_vulgaris"	"Scorzonea_humilis"	"Apis_mellifera"	"Scaeva_selenitica"
"131"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Bombus_lucorum"
"132"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Bombus_lucorum"
"133"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bombus_lucorum"
"134"	"Calluna_vulgaris"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Bombus_lucorum"
"135"	"Calluna_vulgaris"	"Vaccinium_myrtillus"	"Apis_mellifera"	"Bombus_lucorum"
"136"	"Calluna_vulgaris"	"Salix_aurita"	"Apis_mellifera"	"Bombus_lucorum"
"137"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Meliscaeva_cinctella"
"138"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Meliscaeva_cinctella"
"139"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Meliscaeva_cinctella"
"140"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Sphaerophoria_sp1_M_PL_047"
"141"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Sphaerophoria_sp1_M_PL_047"
"142"	"Calluna_vulgaris"	"Trientalis_europaea"	"Apis_mellifera"	"Sphaerophoria_sp1_M_PL_047"
"143"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Bombus_sp1_M_PL_047"
"144"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bombus_sp1_M_PL_047"
"145"	"Calluna_vulgaris"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Bombus_sp1_M_PL_047"
"146"	"Calluna_vulgaris"	"Vaccinium_myrtillus"	"Apis_mellifera"	"Bombus_sp1_M_PL_047"
"147"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Sicus_ferrugineus"
"148"	"Calluna_vulgaris"	"Vaccinium_myrtillus"	"Apis_mellifera"	"Sicus_ferrugineus"
"149"	"Calluna_vulgaris"	"Scorzonea_humilis"	"Apis_mellifera"	"Sicus_ferrugineus"
"150"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Syrphus_torvus"
"151"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Syrphus_torvus"
"152"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Bombus_jonellus"
"153"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Bombus_jonellus"
"154"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Bombus_jonellus"
"155"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bombus_jonellus"
"156"	"Calluna_vulgaris"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Bombus_jonellus"
"157"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Bombus_sp2_M_PL_047"
"158"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Bombus_sp2_M_PL_047"
"159"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bombus_sp2_M_PL_047"
"160"	"Calluna_vulgaris"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Bombus_sp2_M_PL_047"
"161"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Sphaerophoria_menthastri.group"
"162"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Sphaerophoria_menthastri.group"
"163"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Eristalis_tenax"
"164"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Eristalis_tenax"
"165"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Eristalis_tenax"
"166"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Leptura_melanura"
"167"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Leptura_melanura"
"168"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Syrphus_ribesii"
"169"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Syrphus_ribesii"
"170"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Bombus_bohemicus"
"171"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Bombus_bohemicus"
"172"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Bombus_lapidarius"
"173"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Bombus_lapidarius"
"174"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bombus_lapidarius"
"175"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Chrysotoxum_fasciatum"
"176"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Chrysotoxum_fasciatum"
"177"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Scatophaga_stercoraria"
"178"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Scatophaga_stercoraria"
"179"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Syritta_pipiens"
"180"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Syritta_pipiens"
"181"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Volucella_bombylans"
"182"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Volucella_bombylans"
"183"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Volucella_bombylans"
"184"	"Calluna_vulgaris"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bellardia_vulgaris"
"185"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Cerceris_arenaria"
"186"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Cerceris_arenaria"
"187"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Anarta_myrtilli"
"188"	"Calluna_vulgaris"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Dolichovespula_saxonica"
"189"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Empis_sp1_M_PL_047"
"190"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Eristalis_lineata"
"191"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Helophilus_pendulus"
"192"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Inachis_io"
"193"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Mellinus_arvensis"
"194"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Phaonia_angelicae"
"195"	"Calluna_vulgaris"	"Potentilla_erecta"	"Apis_mellifera"	"Sepsis_cynipsea"
"196"	"Calluna_vulgaris"	"Erica_tetralix"	"Apis_mellifera"	"Sericomyia_silentis"
"197"	"Calluna_vulgaris"	"Solidago_virgaurea"	"Apis_mellifera"	"Tricholinum_sp1_M_PL_047"
"198"	"Calluna_vulgaris"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Unidentified_sp16_M_PL_047"
"199"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Episyrphus_balteatus"
"200"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Episyrphus_balteatus"
"201"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Episyrphus_balteatus"
"202"	"Potentilla_erecta"	"Campanula_rotundifolia"	"Apis_mellifera"	"Episyrphus_balteatus"
"203"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Eupeodes_corollae"
"204"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Eupeodes_corollae"
"205"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Eupeodes_corollae"
"206"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Melanostoma_mellinum"
"207"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Melanostoma_mellinum"
"208"	"Potentilla_erecta"	"Trientalis_europaea"	"Apis_mellifera"	"Melanostoma_mellinum"
"209"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Parasyrphus_lineola"
"210"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Parasyrphus_lineola"
"211"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Platycheirus_cyaneus"
"212"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Platycheirus_cyaneus"
"213"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Platycheirus_cyaneus"
"214"	"Potentilla_erecta"	"Trientalis_europaea"	"Apis_mellifera"	"Platycheirus_cyaneus"
"215"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Scaeva_selenitica"
"216"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Scaeva_selenitica"
"217"	"Potentilla_erecta"	"Scorzonea_humilis"	"Apis_mellifera"	"Scaeva_selenitica"
"218"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Bombus_pascuorum"
"219"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Bombus_pascuorum"
"220"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bombus_pascuorum"
"221"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Bombus_pascuorum"
"222"	"Potentilla_erecta"	"Vaccinium_myrtillus"	"Apis_mellifera"	"Bombus_pascuorum"
"223"	"Potentilla_erecta"	"Scorzonea_humilis"	"Apis_mellifera"	"Bombus_pascuorum"
"224"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Meliscaeva_cinctella"
"225"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Meliscaeva_cinctella"
"226"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Sphaerophoria_sp1_M_PL_047"
"227"	"Potentilla_erecta"	"Trientalis_europaea"	"Apis_mellifera"	"Sphaerophoria_sp1_M_PL_047"
"228"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bombus_sp1_M_PL_047"
"229"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Bombus_sp1_M_PL_047"
"230"	"Potentilla_erecta"	"Vaccinium_myrtillus"	"Apis_mellifera"	"Bombus_sp1_M_PL_047"
"231"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Bombus_jonellus"
"232"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Bombus_jonellus"
"233"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bombus_jonellus"
"234"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Bombus_jonellus"
"235"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Bombus_sp2_M_PL_047"
"236"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bombus_sp2_M_PL_047"
"237"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Bombus_sp2_M_PL_047"
"238"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Lasioglossum_punctatissimum"
"239"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Lasioglossum_punctatissimum"
"240"	"Potentilla_erecta"	"Trientalis_europaea"	"Apis_mellifera"	"Lasioglossum_punctatissimum"
"241"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Sphaerophoria_menthastri.group"
"242"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Eristalis_tenax"
"243"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Eristalis_tenax"
"244"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Lasioglossum_fratellum"
"245"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Lasioglossum_fratellum"
"246"	"Potentilla_erecta"	"Campanula_rotundifolia"	"Apis_mellifera"	"Lasioglossum_fratellum"
"247"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Meligethes_aeneus"
"248"	"Potentilla_erecta"	"Vaccinium_vitis-idaea"	"Apis_mellifera"	"Meligethes_aeneus"
"249"	"Potentilla_erecta"	"Scorzonea_humilis"	"Apis_mellifera"	"Meligethes_aeneus"
"250"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Syrphus_ribesii"
"251"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Bombus_lapidarius"
"252"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Bombus_lapidarius"
"253"	"Potentilla_erecta"	"Vaccinium_uliginosum"	"Apis_mellifera"	"Chrysotoxum_fasciatum"
"254"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Lasioglossum_sp1_M_PL_047"
"255"	"Potentilla_erecta"	"Scorzonea_humilis"	"Apis_mellifera"	"Lasioglossum_villosulum"
"256"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Scatophaga_stercoraria"
"257"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Syritta_pipiens"
"258"	"Potentilla_erecta"	"Solidago_virgaurea"	"Apis_mellifera"	"Volucella_bombylans"
"259"	"Potentilla_erecta"	"Erica_tetralix"	"Apis_mellifera"	"Volucella_bombylans"
