"R1"	"R2"	"C1"	"C2"
"30"	"Diplopterys_pubipetala"	"Janusia_anisandra"	"Centris_aenea"	"Centris_tarsata"
"31"	"Diplopterys_pubipetala"	"Byrsonima_gardnerana"	"Centris_aenea"	"Centris_flavifrons"
"32"	"Diplopterys_pubipetala"	"Banisteriopsis_muricata"	"Centris_aenea"	"Centris_flavifrons"
"33"	"Diplopterys_pubipetala"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_flavifrons"
"34"	"Diplopterys_pubipetala"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_flavifrons"
"35"	"Diplopterys_pubipetala"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_flavifrons"
"36"	"Diplopterys_pubipetala"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_flavifrons"
"37"	"Diplopterys_pubipetala"	"Banisteriopsis_muricata"	"Centris_aenea"	"Centris_trigonoides"
"38"	"Diplopterys_pubipetala"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_trigonoides"
"39"	"Diplopterys_pubipetala"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_trigonoides"
"40"	"Diplopterys_pubipetala"	"Banisteriopsis_muricata"	"Centris_aenea"	"Epicharis_sp1_M_PL_059"
"41"	"Diplopterys_pubipetala"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Epicharis_sp1_M_PL_059"
"42"	"Diplopterys_pubipetala"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Epicharis_sp1_M_PL_059"
"43"	"Diplopterys_pubipetala"	"Byrsonima_gardnerana"	"Centris_aenea"	"Apis_mellifera"
"44"	"Diplopterys_pubipetala"	"Banisteriopsis_muricata"	"Centris_aenea"	"Apis_mellifera"
"45"	"Diplopterys_pubipetala"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Apis_mellifera"
"46"	"Byrsonima_gardnerana"	"Banisteriopsis_muricata"	"Centris_aenea"	"Centris_fuscata"
"47"	"Byrsonima_gardnerana"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_fuscata"
"48"	"Byrsonima_gardnerana"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_fuscata"
"49"	"Byrsonima_gardnerana"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_fuscata"
"50"	"Byrsonima_gardnerana"	"Carolus_chasei"	"Centris_aenea"	"Centris_fuscata"
"51"	"Byrsonima_gardnerana"	"Stigmaphyllon_paralias"	"Centris_aenea"	"Centris_fuscata"
"52"	"Byrsonima_gardnerana"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_fuscata"
"53"	"Byrsonima_gardnerana"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_fuscata"
"54"	"Byrsonima_gardnerana"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_fuscata"
"55"	"Byrsonima_gardnerana"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_fuscata"
"56"	"Byrsonima_gardnerana"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"57"	"Byrsonima_gardnerana"	"Banisteriopsis_muricata"	"Centris_aenea"	"Centris_caxiensis"
"58"	"Byrsonima_gardnerana"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_caxiensis"
"59"	"Byrsonima_gardnerana"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_caxiensis"
"60"	"Byrsonima_gardnerana"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_caxiensis"
"61"	"Byrsonima_gardnerana"	"Carolus_chasei"	"Centris_aenea"	"Centris_caxiensis"
"62"	"Byrsonima_gardnerana"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_caxiensis"
"63"	"Byrsonima_gardnerana"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_caxiensis"
"64"	"Byrsonima_gardnerana"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_caxiensis"
"65"	"Byrsonima_gardnerana"	"Banisteriopsis_muricata"	"Centris_aenea"	"Centris_tarsata"
"66"	"Byrsonima_gardnerana"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_tarsata"
"67"	"Byrsonima_gardnerana"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_tarsata"
"68"	"Byrsonima_gardnerana"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_tarsata"
"69"	"Byrsonima_gardnerana"	"Carolus_chasei"	"Centris_aenea"	"Centris_tarsata"
"70"	"Byrsonima_gardnerana"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_tarsata"
"71"	"Byrsonima_gardnerana"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_tarsata"
"72"	"Byrsonima_gardnerana"	"Janusia_anisandra"	"Centris_aenea"	"Centris_tarsata"
"73"	"Byrsonima_gardnerana"	"Banisteriopsis_muricata"	"Centris_aenea"	"Centris_flavifrons"
"74"	"Byrsonima_gardnerana"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_flavifrons"
"75"	"Byrsonima_gardnerana"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_flavifrons"
"76"	"Byrsonima_gardnerana"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_flavifrons"
"77"	"Byrsonima_gardnerana"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_flavifrons"
"78"	"Byrsonima_gardnerana"	"Banisteriopsis_muricata"	"Centris_aenea"	"Apis_mellifera"
"79"	"Byrsonima_gardnerana"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Apis_mellifera"
"80"	"Banisteriopsis_muricata"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_fuscata"
"81"	"Banisteriopsis_muricata"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_fuscata"
"82"	"Banisteriopsis_muricata"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_fuscata"
"83"	"Banisteriopsis_muricata"	"Carolus_chasei"	"Centris_aenea"	"Centris_fuscata"
"84"	"Banisteriopsis_muricata"	"Stigmaphyllon_paralias"	"Centris_aenea"	"Centris_fuscata"
"85"	"Banisteriopsis_muricata"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_fuscata"
"86"	"Banisteriopsis_muricata"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_fuscata"
"87"	"Banisteriopsis_muricata"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_fuscata"
"88"	"Banisteriopsis_muricata"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_fuscata"
"89"	"Banisteriopsis_muricata"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"90"	"Banisteriopsis_muricata"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_caxiensis"
"91"	"Banisteriopsis_muricata"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_caxiensis"
"92"	"Banisteriopsis_muricata"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_caxiensis"
"93"	"Banisteriopsis_muricata"	"Carolus_chasei"	"Centris_aenea"	"Centris_caxiensis"
"94"	"Banisteriopsis_muricata"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_caxiensis"
"95"	"Banisteriopsis_muricata"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_caxiensis"
"96"	"Banisteriopsis_muricata"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_caxiensis"
"97"	"Banisteriopsis_muricata"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_tarsata"
"98"	"Banisteriopsis_muricata"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_tarsata"
"99"	"Banisteriopsis_muricata"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_tarsata"
"100"	"Banisteriopsis_muricata"	"Carolus_chasei"	"Centris_aenea"	"Centris_tarsata"
"101"	"Banisteriopsis_muricata"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_tarsata"
"102"	"Banisteriopsis_muricata"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_tarsata"
"103"	"Banisteriopsis_muricata"	"Janusia_anisandra"	"Centris_aenea"	"Centris_tarsata"
"104"	"Banisteriopsis_muricata"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_flavifrons"
"105"	"Banisteriopsis_muricata"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_flavifrons"
"106"	"Banisteriopsis_muricata"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_flavifrons"
"107"	"Banisteriopsis_muricata"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_flavifrons"
"108"	"Banisteriopsis_muricata"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Centris_trigonoides"
"109"	"Banisteriopsis_muricata"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_trigonoides"
"110"	"Banisteriopsis_muricata"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Epicharis_sp1_M_PL_059"
"111"	"Banisteriopsis_muricata"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Epicharis_sp1_M_PL_059"
"112"	"Banisteriopsis_muricata"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Apis_mellifera"
"113"	"Banisteriopsis_muricata"	"Heteropterys_sp1_M_PL_059"	"Centris_aenea"	"Xylocopa_sp1_M_PL_059"
"114"	"Heteropterys_sp1_M_PL_059"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_fuscata"
"115"	"Heteropterys_sp1_M_PL_059"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_fuscata"
"116"	"Heteropterys_sp1_M_PL_059"	"Carolus_chasei"	"Centris_aenea"	"Centris_fuscata"
"117"	"Heteropterys_sp1_M_PL_059"	"Stigmaphyllon_paralias"	"Centris_aenea"	"Centris_fuscata"
"118"	"Heteropterys_sp1_M_PL_059"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_fuscata"
"119"	"Heteropterys_sp1_M_PL_059"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_fuscata"
"120"	"Heteropterys_sp1_M_PL_059"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_fuscata"
"121"	"Heteropterys_sp1_M_PL_059"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_fuscata"
"122"	"Heteropterys_sp1_M_PL_059"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"123"	"Heteropterys_sp1_M_PL_059"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_caxiensis"
"124"	"Heteropterys_sp1_M_PL_059"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_caxiensis"
"125"	"Heteropterys_sp1_M_PL_059"	"Carolus_chasei"	"Centris_aenea"	"Centris_caxiensis"
"126"	"Heteropterys_sp1_M_PL_059"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_caxiensis"
"127"	"Heteropterys_sp1_M_PL_059"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_caxiensis"
"128"	"Heteropterys_sp1_M_PL_059"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_caxiensis"
"129"	"Heteropterys_sp1_M_PL_059"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_tarsata"
"130"	"Heteropterys_sp1_M_PL_059"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_tarsata"
"131"	"Heteropterys_sp1_M_PL_059"	"Carolus_chasei"	"Centris_aenea"	"Centris_tarsata"
"132"	"Heteropterys_sp1_M_PL_059"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_tarsata"
"133"	"Heteropterys_sp1_M_PL_059"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_tarsata"
"134"	"Heteropterys_sp1_M_PL_059"	"Janusia_anisandra"	"Centris_aenea"	"Centris_tarsata"
"135"	"Heteropterys_sp1_M_PL_059"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_flavifrons"
"136"	"Heteropterys_sp1_M_PL_059"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_flavifrons"
"137"	"Heteropterys_sp1_M_PL_059"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_flavifrons"
"138"	"Heteropterys_sp1_M_PL_059"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Centris_trigonoides"
"139"	"Heteropterys_sp1_M_PL_059"	"Heteropterys_sp2_M_PL_059"	"Centris_aenea"	"Epicharis_sp1_M_PL_059"
"140"	"Heteropterys_sp2_M_PL_059"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_fuscata"
"141"	"Heteropterys_sp2_M_PL_059"	"Carolus_chasei"	"Centris_aenea"	"Centris_fuscata"
"142"	"Heteropterys_sp2_M_PL_059"	"Stigmaphyllon_paralias"	"Centris_aenea"	"Centris_fuscata"
"143"	"Heteropterys_sp2_M_PL_059"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_fuscata"
"144"	"Heteropterys_sp2_M_PL_059"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_fuscata"
"145"	"Heteropterys_sp2_M_PL_059"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_fuscata"
"146"	"Heteropterys_sp2_M_PL_059"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_fuscata"
"147"	"Heteropterys_sp2_M_PL_059"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"148"	"Heteropterys_sp2_M_PL_059"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_caxiensis"
"149"	"Heteropterys_sp2_M_PL_059"	"Carolus_chasei"	"Centris_aenea"	"Centris_caxiensis"
"150"	"Heteropterys_sp2_M_PL_059"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_caxiensis"
"151"	"Heteropterys_sp2_M_PL_059"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_caxiensis"
"152"	"Heteropterys_sp2_M_PL_059"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_caxiensis"
"153"	"Heteropterys_sp2_M_PL_059"	"Dicella_bracteosa"	"Centris_aenea"	"Centris_tarsata"
"154"	"Heteropterys_sp2_M_PL_059"	"Carolus_chasei"	"Centris_aenea"	"Centris_tarsata"
"155"	"Heteropterys_sp2_M_PL_059"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_tarsata"
"156"	"Heteropterys_sp2_M_PL_059"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_tarsata"
"157"	"Heteropterys_sp2_M_PL_059"	"Janusia_anisandra"	"Centris_aenea"	"Centris_tarsata"
"158"	"Dicella_bracteosa"	"Carolus_chasei"	"Centris_aenea"	"Centris_fuscata"
"159"	"Dicella_bracteosa"	"Stigmaphyllon_paralias"	"Centris_aenea"	"Centris_fuscata"
"160"	"Dicella_bracteosa"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_fuscata"
"161"	"Dicella_bracteosa"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_fuscata"
"162"	"Dicella_bracteosa"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_fuscata"
"163"	"Dicella_bracteosa"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_fuscata"
"164"	"Dicella_bracteosa"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"165"	"Dicella_bracteosa"	"Carolus_chasei"	"Centris_aenea"	"Centris_caxiensis"
"166"	"Dicella_bracteosa"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_caxiensis"
"167"	"Dicella_bracteosa"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_caxiensis"
"168"	"Dicella_bracteosa"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_caxiensis"
"169"	"Dicella_bracteosa"	"Carolus_chasei"	"Centris_aenea"	"Centris_tarsata"
"170"	"Dicella_bracteosa"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_tarsata"
"171"	"Dicella_bracteosa"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_tarsata"
"172"	"Dicella_bracteosa"	"Janusia_anisandra"	"Centris_aenea"	"Centris_tarsata"
"173"	"Dicella_bracteosa"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_flavifrons"
"174"	"Dicella_bracteosa"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_flavifrons"
"175"	"Carolus_chasei"	"Stigmaphyllon_paralias"	"Centris_aenea"	"Centris_fuscata"
"176"	"Carolus_chasei"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_fuscata"
"177"	"Carolus_chasei"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_fuscata"
"178"	"Carolus_chasei"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_fuscata"
"179"	"Carolus_chasei"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_fuscata"
"180"	"Carolus_chasei"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"181"	"Carolus_chasei"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_caxiensis"
"182"	"Carolus_chasei"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_caxiensis"
"183"	"Carolus_chasei"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_caxiensis"
"184"	"Carolus_chasei"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_tarsata"
"185"	"Carolus_chasei"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_tarsata"
"186"	"Carolus_chasei"	"Janusia_anisandra"	"Centris_aenea"	"Centris_tarsata"
"187"	"Stigmaphyllon_paralias"	"Banisteriopsis_stellaris"	"Centris_aenea"	"Centris_fuscata"
"188"	"Stigmaphyllon_paralias"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_fuscata"
"189"	"Stigmaphyllon_paralias"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_fuscata"
"190"	"Stigmaphyllon_paralias"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_fuscata"
"191"	"Stigmaphyllon_paralias"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"192"	"Banisteriopsis_stellaris"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_fuscata"
"193"	"Banisteriopsis_stellaris"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_fuscata"
"194"	"Banisteriopsis_stellaris"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_fuscata"
"195"	"Banisteriopsis_stellaris"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"196"	"Banisteriopsis_stellaris"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_caxiensis"
"197"	"Banisteriopsis_stellaris"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_caxiensis"
"198"	"Banisteriopsis_stellaris"	"Banisteriopsis_schizoptera"	"Centris_aenea"	"Centris_tarsata"
"199"	"Banisteriopsis_stellaris"	"Janusia_anisandra"	"Centris_aenea"	"Centris_tarsata"
"200"	"Banisteriopsis_schizoptera"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_fuscata"
"201"	"Banisteriopsis_schizoptera"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_fuscata"
"202"	"Banisteriopsis_schizoptera"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"203"	"Banisteriopsis_schizoptera"	"Stigmaphyllon_auriculatum"	"Centris_aenea"	"Centris_caxiensis"
"204"	"Banisteriopsis_schizoptera"	"Janusia_anisandra"	"Centris_aenea"	"Centris_tarsata"
"205"	"Stigmaphyllon_auriculatum"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_fuscata"
"206"	"Stigmaphyllon_auriculatum"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"207"	"Stigmaphyllon_auriculatum"	"Stigmaphyllon_ciliatum"	"Centris_aenea"	"Centris_flavifrons"
"208"	"Stigmaphyllon_ciliatum"	"Janusia_anisandra"	"Centris_aenea"	"Centris_fuscata"
"209"	"Diplopterys_pubipetala"	"Byrsonima_gardnerana"	"Centris_fuscata"	"Centris_caxiensis"
"210"	"Diplopterys_pubipetala"	"Banisteriopsis_muricata"	"Centris_fuscata"	"Centris_caxiensis"
"211"	"Diplopterys_pubipetala"	"Heteropterys_sp1_M_PL_059"	"Centris_fuscata"	"Centris_caxiensis"
"212"	"Diplopterys_pubipetala"	"Heteropterys_sp2_M_PL_059"	"Centris_fuscata"	"Centris_caxiensis"
"213"	"Diplopterys_pubipetala"	"Dicella_bracteosa"	"Centris_fuscata"	"Centris_caxiensis"
"214"	"Diplopterys_pubipetala"	"Carolus_chasei"	"Centris_fuscata"	"Centris_caxiensis"
"215"	"Diplopterys_pubipetala"	"Banisteriopsis_stellaris"	"Centris_fuscata"	"Centris_caxiensis"
"216"	"Diplopterys_pubipetala"	"Banisteriopsis_schizoptera"	"Centris_fuscata"	"Centris_caxiensis"
"217"	"Diplopterys_pubipetala"	"Stigmaphyllon_auriculatum"	"Centris_fuscata"	"Centris_caxiensis"
"218"	"Diplopterys_pubipetala"	"Byrsonima_gardnerana"	"Centris_fuscata"	"Centris_tarsata"
"219"	"Diplopterys_pubipetala"	"Banisteriopsis_muricata"	"Centris_fuscata"	"Centris_tarsata"
"220"	"Diplopterys_pubipetala"	"Heteropterys_sp1_M_PL_059"	"Centris_fuscata"	"Centris_tarsata"
"221"	"Diplopterys_pubipetala"	"Heteropterys_sp2_M_PL_059"	"Centris_fuscata"	"Centris_tarsata"
"222"	"Diplopterys_pubipetala"	"Dicella_bracteosa"	"Centris_fuscata"	"Centris_tarsata"
"223"	"Diplopterys_pubipetala"	"Carolus_chasei"	"Centris_fuscata"	"Centris_tarsata"
"224"	"Diplopterys_pubipetala"	"Banisteriopsis_stellaris"	"Centris_fuscata"	"Centris_tarsata"
"225"	"Diplopterys_pubipetala"	"Banisteriopsis_schizoptera"	"Centris_fuscata"	"Centris_tarsata"
"226"	"Diplopterys_pubipetala"	"Janusia_anisandra"	"Centris_fuscata"	"Centris_tarsata"
"227"	"Diplopterys_pubipetala"	"Byrsonima_gardnerana"	"Centris_fuscata"	"Centris_flavifrons"
"228"	"Diplopterys_pubipetala"	"Banisteriopsis_muricata"	"Centris_fuscata"	"Centris_flavifrons"
"229"	"Diplopterys_pubipetala"	"Heteropterys_sp1_M_PL_059"	"Centris_fuscata"	"Centris_flavifrons"
"230"	"Diplopterys_pubipetala"	"Dicella_bracteosa"	"Centris_fuscata"	"Centris_flavifrons"
"231"	"Diplopterys_pubipetala"	"Stigmaphyllon_auriculatum"	"Centris_fuscata"	"Centris_flavifrons"
"232"	"Diplopterys_pubipetala"	"Stigmaphyllon_ciliatum"	"Centris_fuscata"	"Centris_flavifrons"
"233"	"Diplopterys_pubipetala"	"Banisteriopsis_muricata"	"Centris_fuscata"	"Centris_trigonoides"
"234"	"Diplopterys_pubipetala"	"Heteropterys_sp1_M_PL_059"	"Centris_fuscata"	"Centris_trigonoides"
"235"	"Diplopterys_pubipetala"	"Heteropterys_sp2_M_PL_059"	"Centris_fuscata"	"Centris_trigonoides"
"236"	"Diplopterys_pubipetala"	"Banisteriopsis_muricata"	"Centris_fuscata"	"Epicharis_sp1_M_PL_059"
"237"	"Diplopterys_pubipetala"	"Heteropterys_sp1_M_PL_059"	"Centris_fuscata"	"Epicharis_sp1_M_PL_059"
"238"	"Diplopterys_pubipetala"	"Heteropterys_sp2_M_PL_059"	"Centris_fuscata"	"Epicharis_sp1_M_PL_059"
"239"	"Diplopterys_pubipetala"	"Byrsonima_gardnerana"	"Centris_fuscata"	"Apis_mellifera"
"240"	"Diplopterys_pubipetala"	"Banisteriopsis_muricata"	"Centris_fuscata"	"Apis_mellifera"
"241"	"Diplopterys_pubipetala"	"Heteropterys_sp2_M_PL_059"	"Centris_fuscata"	"Apis_mellifera"
"242"	"Byrsonima_gardnerana"	"Banisteriopsis_muricata"	"Centris_fuscata"	"Centris_caxiensis"
