"R1"	"R2"	"C1"	"C2"
"657"	"Monomorium_floricola"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"658"	"Monomorium_floricola"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"659"	"Monomorium_floricola"	"Turneria_bidentata"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"660"	"Monomorium_floricola"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"661"	"Monomorium_floricola"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"662"	"Monomorium_floricola"	"Tetraponera_nitida"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"663"	"Monomorium_floricola"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"664"	"Monomorium_floricola"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"665"	"Monomorium_floricola"	"Monomorium_fieldi"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"666"	"Monomorium_floricola"	"Camponotus_vitreus"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"667"	"Monomorium_floricola"	"Leptomyrmex_unicolor"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"668"	"Monomorium_floricola"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"669"	"Monomorium_floricola"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"670"	"Monomorium_floricola"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"671"	"Monomorium_floricola"	"Paratrechina_minutula"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"672"	"Monomorium_floricola"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"673"	"Monomorium_floricola"	"Monomorium_intrudens"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"674"	"Monomorium_floricola"	"Tapinoma_minutum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"675"	"Monomorium_floricola"	"Camponotus_vitreus"	"Merremia_peltata"	"Entada_phaseoloides"
"676"	"Monomorium_floricola"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Entada_phaseoloides"
"677"	"Monomorium_floricola"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Entada_phaseoloides"
"678"	"Monomorium_floricola"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Entada_phaseoloides"
"679"	"Monomorium_floricola"	"Tetraponera_nitida"	"Merremia_peltata"	"Entada_phaseoloides"
"680"	"Monomorium_floricola"	"Rhytidoponera_spoliata"	"Merremia_peltata"	"Entada_phaseoloides"
"681"	"Monomorium_floricola"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"682"	"Monomorium_floricola"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"683"	"Monomorium_floricola"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"684"	"Monomorium_floricola"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"685"	"Monomorium_floricola"	"Tapinoma_minutum"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"686"	"Monomorium_floricola"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Ipomoea_indica"
"687"	"Monomorium_floricola"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Ipomoea_indica"
"688"	"Monomorium_floricola"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Ipomoea_indica"
"689"	"Monomorium_floricola"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Ipomoea_indica"
"690"	"Monomorium_floricola"	"Paratrechina_minutula"	"Merremia_peltata"	"Ipomoea_indica"
"691"	"Monomorium_floricola"	"Paratrechina_minutula"	"Merremia_peltata"	"Rockinghamia_angustifolia"
"692"	"Monomorium_floricola"	"Camponotus_vitreus"	"Merremia_peltata"	"Cryptocarya_murrayi"
"693"	"Monomorium_floricola"	"Leptomyrmex_unicolor"	"Merremia_peltata"	"Cryptocarya_murrayi"
"694"	"Monomorium_floricola"	"Turneria_bidentata"	"Merremia_peltata"	"Cryptocarya_murrayi"
"695"	"Monomorium_floricola"	"Tetraponera_nitida"	"Merremia_peltata"	"Cryptocarya_murrayi"
"696"	"Monomorium_floricola"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"697"	"Monomorium_floricola"	"Turneria_bidentata"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"698"	"Monomorium_floricola"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"699"	"Monomorium_floricola"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"700"	"Monomorium_floricola"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"701"	"Camponotus_vitreus"	"Leptomyrmex_unicolor"	"Merremia_peltata"	"Flagellaria_indica"
"702"	"Camponotus_vitreus"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Flagellaria_indica"
"703"	"Camponotus_vitreus"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Flagellaria_indica"
"704"	"Camponotus_vitreus"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Flagellaria_indica"
"705"	"Camponotus_vitreus"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Flagellaria_indica"
"706"	"Camponotus_vitreus"	"Paratrechina_minutula"	"Merremia_peltata"	"Flagellaria_indica"
"707"	"Camponotus_vitreus"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Flagellaria_indica"
"708"	"Camponotus_vitreus"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"709"	"Camponotus_vitreus"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"710"	"Camponotus_vitreus"	"Turneria_bidentata"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"711"	"Camponotus_vitreus"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"712"	"Camponotus_vitreus"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"713"	"Camponotus_vitreus"	"Tetraponera_nitida"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"714"	"Camponotus_vitreus"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"715"	"Camponotus_vitreus"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"716"	"Camponotus_vitreus"	"Monomorium_fieldi"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"717"	"Camponotus_vitreus"	"Leptomyrmex_unicolor"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"718"	"Camponotus_vitreus"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"719"	"Camponotus_vitreus"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"720"	"Camponotus_vitreus"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"721"	"Camponotus_vitreus"	"Paratrechina_minutula"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"722"	"Camponotus_vitreus"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"723"	"Camponotus_vitreus"	"Monomorium_intrudens"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"724"	"Camponotus_vitreus"	"Tapinoma_minutum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"725"	"Camponotus_vitreus"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Entada_phaseoloides"
"726"	"Camponotus_vitreus"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Entada_phaseoloides"
"727"	"Camponotus_vitreus"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Entada_phaseoloides"
"728"	"Camponotus_vitreus"	"Tetraponera_nitida"	"Merremia_peltata"	"Entada_phaseoloides"
"729"	"Camponotus_vitreus"	"Rhytidoponera_spoliata"	"Merremia_peltata"	"Entada_phaseoloides"
"730"	"Camponotus_vitreus"	"Leptomyrmex_unicolor"	"Merremia_peltata"	"Cryptocarya_murrayi"
"731"	"Camponotus_vitreus"	"Turneria_bidentata"	"Merremia_peltata"	"Cryptocarya_murrayi"
"732"	"Camponotus_vitreus"	"Tetraponera_nitida"	"Merremia_peltata"	"Cryptocarya_murrayi"
"733"	"Camponotus_vitreus"	"Leptomyrmex_unicolor"	"Merremia_peltata"	"Ichnocarpus_frutescens"
"734"	"Camponotus_vitreus"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Ichnocarpus_frutescens"
"735"	"Camponotus_vitreus"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Ichnocarpus_frutescens"
"736"	"Camponotus_vitreus"	"Tetraponera_nitida"	"Merremia_peltata"	"Ichnocarpus_frutescens"
"737"	"Camponotus_vitreus"	"Turneria_bidentata"	"Merremia_peltata"	"Castanospermum_australe"
"738"	"Camponotus_vitreus"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Glochidion_philippicum"
"739"	"Camponotus_vitreus"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Macaranga_tanarius"
"740"	"Camponotus_vitreus"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Syzygium_sayeri"
"741"	"Leptomyrmex_unicolor"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Flagellaria_indica"
"742"	"Leptomyrmex_unicolor"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Flagellaria_indica"
"743"	"Leptomyrmex_unicolor"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Flagellaria_indica"
"744"	"Leptomyrmex_unicolor"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Flagellaria_indica"
"745"	"Leptomyrmex_unicolor"	"Paratrechina_minutula"	"Merremia_peltata"	"Flagellaria_indica"
"746"	"Leptomyrmex_unicolor"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Flagellaria_indica"
"747"	"Leptomyrmex_unicolor"	"Tetramorium_validiusculum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"748"	"Leptomyrmex_unicolor"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"749"	"Leptomyrmex_unicolor"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"750"	"Leptomyrmex_unicolor"	"Paratrechina_minutula"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"751"	"Leptomyrmex_unicolor"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"752"	"Leptomyrmex_unicolor"	"Monomorium_intrudens"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"753"	"Leptomyrmex_unicolor"	"Tapinoma_minutum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"754"	"Leptomyrmex_unicolor"	"Turneria_bidentata"	"Merremia_peltata"	"Cryptocarya_murrayi"
"755"	"Leptomyrmex_unicolor"	"Tetraponera_nitida"	"Merremia_peltata"	"Cryptocarya_murrayi"
"756"	"Leptomyrmex_unicolor"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Ichnocarpus_frutescens"
"757"	"Leptomyrmex_unicolor"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Ichnocarpus_frutescens"
"758"	"Leptomyrmex_unicolor"	"Tetraponera_nitida"	"Merremia_peltata"	"Ichnocarpus_frutescens"
"759"	"Tetramorium_validiusculum"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Flagellaria_indica"
"760"	"Tetramorium_validiusculum"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Flagellaria_indica"
"761"	"Tetramorium_validiusculum"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Flagellaria_indica"
"762"	"Tetramorium_validiusculum"	"Paratrechina_minutula"	"Merremia_peltata"	"Flagellaria_indica"
"763"	"Tetramorium_validiusculum"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Flagellaria_indica"
"764"	"Tetramorium_validiusculum"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"765"	"Tetramorium_validiusculum"	"Turneria_bidentata"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"766"	"Tetramorium_validiusculum"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"767"	"Tetramorium_validiusculum"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"768"	"Tetramorium_validiusculum"	"Tetraponera_nitida"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"769"	"Tetramorium_validiusculum"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"770"	"Tetramorium_validiusculum"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"771"	"Tetramorium_validiusculum"	"Monomorium_fieldi"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"772"	"Tetramorium_validiusculum"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"773"	"Tetramorium_validiusculum"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"774"	"Tetramorium_validiusculum"	"Paratrechina_minutula"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"775"	"Tetramorium_validiusculum"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"776"	"Tetramorium_validiusculum"	"Monomorium_intrudens"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"777"	"Tetramorium_validiusculum"	"Tapinoma_minutum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"778"	"Tetramorium_validiusculum"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Entada_phaseoloides"
"779"	"Tetramorium_validiusculum"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Entada_phaseoloides"
"780"	"Tetramorium_validiusculum"	"Tetraponera_nitida"	"Merremia_peltata"	"Entada_phaseoloides"
"781"	"Tetramorium_validiusculum"	"Rhytidoponera_spoliata"	"Merremia_peltata"	"Entada_phaseoloides"
"782"	"Tetramorium_validiusculum"	"Polyrhachis_sp1_M_PA_004"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"783"	"Tetramorium_validiusculum"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"784"	"Tetramorium_validiusculum"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"785"	"Tetramorium_validiusculum"	"Tapinoma_minutum"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"786"	"Tetramorium_validiusculum"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Ipomoea_indica"
"787"	"Tetramorium_validiusculum"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Ipomoea_indica"
"788"	"Tetramorium_validiusculum"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Ipomoea_indica"
"789"	"Tetramorium_validiusculum"	"Paratrechina_minutula"	"Merremia_peltata"	"Ipomoea_indica"
"790"	"Tetramorium_validiusculum"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Endospermum_myrmecophilum"
"791"	"Polyrhachis_sp1_M_PA_004"	"Turneria_bidentata"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"792"	"Polyrhachis_sp1_M_PA_004"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"793"	"Polyrhachis_sp1_M_PA_004"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"794"	"Polyrhachis_sp1_M_PA_004"	"Tetraponera_nitida"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"795"	"Polyrhachis_sp1_M_PA_004"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"796"	"Polyrhachis_sp1_M_PA_004"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"797"	"Polyrhachis_sp1_M_PA_004"	"Monomorium_fieldi"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"798"	"Polyrhachis_sp1_M_PA_004"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Entada_phaseoloides"
"799"	"Polyrhachis_sp1_M_PA_004"	"Tetraponera_nitida"	"Merremia_peltata"	"Entada_phaseoloides"
"800"	"Polyrhachis_sp1_M_PA_004"	"Rhytidoponera_spoliata"	"Merremia_peltata"	"Entada_phaseoloides"
"801"	"Polyrhachis_sp1_M_PA_004"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"802"	"Polyrhachis_sp1_M_PA_004"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"803"	"Polyrhachis_sp1_M_PA_004"	"Tapinoma_minutum"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"804"	"Polyrhachis_sp1_M_PA_004"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Ichnocarpus_frutescens"
"805"	"Polyrhachis_sp1_M_PA_004"	"Tetraponera_nitida"	"Merremia_peltata"	"Ichnocarpus_frutescens"
"806"	"Polyrhachis_sp1_M_PA_004"	"Turneria_bidentata"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"807"	"Polyrhachis_sp1_M_PA_004"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"808"	"Polyrhachis_sp1_M_PA_004"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"809"	"Polyrhachis_sp1_M_PA_004"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"810"	"Turneria_bidentata"	"Rhoptromyrmex_wroughtonii"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"811"	"Turneria_bidentata"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"812"	"Turneria_bidentata"	"Tetraponera_nitida"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"813"	"Turneria_bidentata"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"814"	"Turneria_bidentata"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"815"	"Turneria_bidentata"	"Monomorium_fieldi"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"816"	"Turneria_bidentata"	"Tetraponera_nitida"	"Merremia_peltata"	"Cryptocarya_murrayi"
"817"	"Turneria_bidentata"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"818"	"Turneria_bidentata"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"819"	"Turneria_bidentata"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"820"	"Rhoptromyrmex_wroughtonii"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Flagellaria_indica"
"821"	"Rhoptromyrmex_wroughtonii"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Flagellaria_indica"
"822"	"Rhoptromyrmex_wroughtonii"	"Paratrechina_minutula"	"Merremia_peltata"	"Flagellaria_indica"
"823"	"Rhoptromyrmex_wroughtonii"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Flagellaria_indica"
"824"	"Rhoptromyrmex_wroughtonii"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"825"	"Rhoptromyrmex_wroughtonii"	"Tetraponera_nitida"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"826"	"Rhoptromyrmex_wroughtonii"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"827"	"Rhoptromyrmex_wroughtonii"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"828"	"Rhoptromyrmex_wroughtonii"	"Monomorium_fieldi"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"829"	"Rhoptromyrmex_wroughtonii"	"Polyrhachis_yorkana"	"Merremia_peltata"	"Ipomoea_indica"
"830"	"Rhoptromyrmex_wroughtonii"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Ipomoea_indica"
"831"	"Rhoptromyrmex_wroughtonii"	"Paratrechina_minutula"	"Merremia_peltata"	"Ipomoea_indica"
"832"	"Polyrhachis_yorkana"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Flagellaria_indica"
"833"	"Polyrhachis_yorkana"	"Paratrechina_minutula"	"Merremia_peltata"	"Flagellaria_indica"
"834"	"Polyrhachis_yorkana"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Flagellaria_indica"
"835"	"Polyrhachis_yorkana"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"836"	"Polyrhachis_yorkana"	"Paratrechina_minutula"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"837"	"Polyrhachis_yorkana"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"838"	"Polyrhachis_yorkana"	"Monomorium_intrudens"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"839"	"Polyrhachis_yorkana"	"Tapinoma_minutum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"840"	"Polyrhachis_yorkana"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"841"	"Polyrhachis_yorkana"	"Tapinoma_minutum"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"842"	"Polyrhachis_yorkana"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Ipomoea_indica"
"843"	"Polyrhachis_yorkana"	"Paratrechina_minutula"	"Merremia_peltata"	"Ipomoea_indica"
"844"	"Polyrhachis_yorkana"	"Tetraponera_nitida"	"Merremia_peltata"	"Ichnocarpus_frutescens"
"845"	"Polyrhachis_yorkana"	"Tapinoma_melanocephalum"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"846"	"Polyrhachis_yorkana"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"847"	"Tapinoma_melanocephalum"	"Paratrechina_minutula"	"Merremia_peltata"	"Flagellaria_indica"
"848"	"Tapinoma_melanocephalum"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Flagellaria_indica"
"849"	"Tapinoma_melanocephalum"	"Tetraponera_nitida"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"850"	"Tapinoma_melanocephalum"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"851"	"Tapinoma_melanocephalum"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"852"	"Tapinoma_melanocephalum"	"Monomorium_fieldi"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"853"	"Tapinoma_melanocephalum"	"Paratrechina_minutula"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"854"	"Tapinoma_melanocephalum"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"855"	"Tapinoma_melanocephalum"	"Monomorium_intrudens"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"856"	"Tapinoma_melanocephalum"	"Tapinoma_minutum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"857"	"Tapinoma_melanocephalum"	"Tetraponera_nitida"	"Merremia_peltata"	"Entada_phaseoloides"
"858"	"Tapinoma_melanocephalum"	"Rhytidoponera_spoliata"	"Merremia_peltata"	"Entada_phaseoloides"
"859"	"Tapinoma_melanocephalum"	"Tapinoma_minutum"	"Merremia_peltata"	"Ardisia_pachyrrhachis"
"860"	"Tapinoma_melanocephalum"	"Paratrechina_minutula"	"Merremia_peltata"	"Ipomoea_indica"
"861"	"Tapinoma_melanocephalum"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Dysoxylum_pettigrewianum"
"862"	"Tetraponera_nitida"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"863"	"Tetraponera_nitida"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"864"	"Tetraponera_nitida"	"Monomorium_fieldi"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"865"	"Tetraponera_nitida"	"Rhytidoponera_spoliata"	"Merremia_peltata"	"Entada_phaseoloides"
"866"	"Paratrechina_minutula"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Flagellaria_indica"
"867"	"Paratrechina_minutula"	"Pheidole_sp1_M_PA_004"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"868"	"Paratrechina_minutula"	"Monomorium_intrudens"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"869"	"Paratrechina_minutula"	"Tapinoma_minutum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"870"	"Pheidole_sp1_M_PA_004"	"Polyrhachis_sp3_M_PA_004"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"871"	"Pheidole_sp1_M_PA_004"	"Monomorium_fieldi"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"872"	"Pheidole_sp1_M_PA_004"	"Monomorium_intrudens"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"873"	"Pheidole_sp1_M_PA_004"	"Tapinoma_minutum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"874"	"Polyrhachis_sp3_M_PA_004"	"Monomorium_fieldi"	"Merremia_peltata"	"Macaranga_involucrata_subsp._mallotoides"
"875"	"Monomorium_intrudens"	"Tapinoma_minutum"	"Merremia_peltata"	"Homalanthus_novoguineensis"
"876"	"Oecophylla_smaragdina"	"Crematogaster_fusca"	"Flagellaria_indica"	"Macaranga_involucrata_subsp._mallotoides"
"877"	"Oecophylla_smaragdina"	"Anonychomyrma_gilberti"	"Flagellaria_indica"	"Macaranga_involucrata_subsp._mallotoides"
"878"	"Oecophylla_smaragdina"	"Crematogaster_pythia"	"Flagellaria_indica"	"Macaranga_involucrata_subsp._mallotoides"
"879"	"Oecophylla_smaragdina"	"Polyrhachis_foreli"	"Flagellaria_indica"	"Macaranga_involucrata_subsp._mallotoides"
