"R1"	"R2"	"C1"	"C2"
"81"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Hystrichopsylla_talpae"
"82"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Peromyscopsylla_bidentata"
"83"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"84"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"85"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Nosopsyllus_mokrzeckyi"
"86"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Palaeopsylla_soricis"
"87"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_wagneri"	"Megabothris_walkeri"
"88"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_agyrtes"
"89"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Nosopsyllus_consimilis"
"90"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Leptopsylla_segnis"
"91"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Ctenophthalmus_orientalis"
"92"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Hystrichopsylla_talpae"
"93"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_wagneri"	"Megabothris_turbidus"
"94"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Nosopsyllus_consimilis"
"95"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Nosopsyllus_consimilis"
"96"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"97"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"98"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_orientalis"
"99"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_orientalis"
"100"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_orientalis"
"101"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"102"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"103"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"104"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"105"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"106"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"107"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"108"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"109"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"110"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Nosopsyllus_mokrzeckyi"
"111"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"112"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"113"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"114"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_agyrtes"	"Megabothris_walkeri"
"115"	"Microtus_arvalis"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Megabothris_walkeri"
"116"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Nosopsyllus_consimilis"
"117"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Leptopsylla_segnis"
"118"	"Apodemus_agrarius"	"Clethrionomys_glareolus"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_orientalis"
"119"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_orientalis"
"120"	"Apodemus_agrarius"	"Clethrionomys_glareolus"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"121"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"122"	"Apodemus_agrarius"	"Clethrionomys_glareolus"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"123"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"124"	"Apodemus_agrarius"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Megabothris_walkeri"
"125"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Ctenophthalmus_orientalis"
"126"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Hystrichopsylla_talpae"
"127"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"128"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"129"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Megabothris_turbidus"
"130"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"131"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"132"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Peromyscopsylla_bidentata"
"133"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_agyrtes"	"Palaeopsylla_soricis"
"134"	"Microtus_arvalis"	"Apodemus_agrarius"	"Nosopsyllus_consimilis"	"Leptopsylla_segnis"
"135"	"Microtus_arvalis"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Leptopsylla_segnis"
"136"	"Microtus_arvalis"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Leptopsylla_segnis"
"137"	"Microtus_arvalis"	"Apodemus_agrarius"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"138"	"Microtus_arvalis"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"139"	"Microtus_arvalis"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"140"	"Microtus_arvalis"	"Apodemus_agrarius"	"Nosopsyllus_consimilis"	"Hystrichopsylla_talpae"
"141"	"Microtus_arvalis"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Hystrichopsylla_talpae"
"142"	"Microtus_arvalis"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Peromyscopsylla_bidentata"
"143"	"Microtus_arvalis"	"Apodemus_agrarius"	"Nosopsyllus_consimilis"	"Megabothris_turbidus"
"144"	"Microtus_arvalis"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Megabothris_turbidus"
"145"	"Microtus_arvalis"	"Apodemus_agrarius"	"Nosopsyllus_consimilis"	"Nosopsyllus_mokrzeckyi"
"146"	"Microtus_arvalis"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Palaeopsylla_soricis"
"147"	"Microtus_arvalis"	"Apodemus_agrarius"	"Nosopsyllus_consimilis"	"Megabothris_walkeri"
"148"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Leptopsylla_segnis"
"149"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Leptopsylla_segnis"
"150"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"151"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"152"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Hystrichopsylla_talpae"
"153"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Nosopsyllus_consimilis"	"Megabothris_turbidus"
"154"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Leptopsylla_segnis"
"155"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Nosopsyllus_consimilis"	"Ctenophthalmus_orientalis"
"156"	"Microtus_arvalis"	"Apodemus_agrarius"	"Leptopsylla_segnis"	"Ctenophthalmus_orientalis"
"157"	"Microtus_arvalis"	"Apodemus_uralensis"	"Leptopsylla_segnis"	"Ctenophthalmus_orientalis"
"158"	"Microtus_arvalis"	"Cricetulus_migratorius"	"Leptopsylla_segnis"	"Ctenophthalmus_orientalis"
"159"	"Microtus_arvalis"	"Apodemus_agrarius"	"Leptopsylla_segnis"	"Hystrichopsylla_talpae"
"160"	"Microtus_arvalis"	"Apodemus_uralensis"	"Leptopsylla_segnis"	"Hystrichopsylla_talpae"
"161"	"Microtus_arvalis"	"Apodemus_uralensis"	"Leptopsylla_segnis"	"Peromyscopsylla_bidentata"
"162"	"Microtus_arvalis"	"Apodemus_agrarius"	"Leptopsylla_segnis"	"Megabothris_turbidus"
"163"	"Microtus_arvalis"	"Apodemus_uralensis"	"Leptopsylla_segnis"	"Megabothris_turbidus"
"164"	"Microtus_arvalis"	"Apodemus_agrarius"	"Leptopsylla_segnis"	"Nosopsyllus_mokrzeckyi"
"165"	"Microtus_arvalis"	"Apodemus_uralensis"	"Leptopsylla_segnis"	"Palaeopsylla_soricis"
"166"	"Microtus_arvalis"	"Apodemus_agrarius"	"Leptopsylla_segnis"	"Megabothris_walkeri"
"167"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Leptopsylla_segnis"	"Ctenophthalmus_orientalis"
"168"	"Apodemus_agrarius"	"Cricetulus_migratorius"	"Leptopsylla_segnis"	"Ctenophthalmus_orientalis"
"169"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Leptopsylla_segnis"	"Hystrichopsylla_talpae"
"170"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Leptopsylla_segnis"	"Megabothris_turbidus"
"171"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Leptopsylla_segnis"	"Ctenophthalmus_orientalis"
"172"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_orientalis"	"Hystrichopsylla_talpae"
"173"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_orientalis"	"Hystrichopsylla_talpae"
"174"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_orientalis"	"Hystrichopsylla_talpae"
"175"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_orientalis"	"Peromyscopsylla_bidentata"
"176"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_orientalis"	"Peromyscopsylla_bidentata"
"177"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_orientalis"	"Megabothris_turbidus"
"178"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_orientalis"	"Megabothris_turbidus"
"179"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_orientalis"	"Megabothris_turbidus"
"180"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_orientalis"	"Nosopsyllus_mokrzeckyi"
"181"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Ctenophthalmus_orientalis"	"Palaeopsylla_soricis"
"182"	"Microtus_arvalis"	"Apodemus_uralensis"	"Ctenophthalmus_orientalis"	"Palaeopsylla_soricis"
"183"	"Microtus_arvalis"	"Apodemus_agrarius"	"Ctenophthalmus_orientalis"	"Megabothris_walkeri"
"184"	"Apodemus_agrarius"	"Clethrionomys_glareolus"	"Ctenophthalmus_orientalis"	"Hystrichopsylla_talpae"
"185"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_orientalis"	"Hystrichopsylla_talpae"
"186"	"Apodemus_agrarius"	"Clethrionomys_glareolus"	"Ctenophthalmus_orientalis"	"Megabothris_turbidus"
"187"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Ctenophthalmus_orientalis"	"Megabothris_turbidus"
"188"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_orientalis"	"Hystrichopsylla_talpae"
"189"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_orientalis"	"Peromyscopsylla_bidentata"
"190"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_orientalis"	"Megabothris_turbidus"
"191"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Ctenophthalmus_orientalis"	"Palaeopsylla_soricis"
"192"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Hystrichopsylla_talpae"	"Peromyscopsylla_bidentata"
"193"	"Microtus_arvalis"	"Apodemus_uralensis"	"Hystrichopsylla_talpae"	"Peromyscopsylla_bidentata"
"194"	"Microtus_arvalis"	"Apodemus_agrarius"	"Hystrichopsylla_talpae"	"Megabothris_turbidus"
"195"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Hystrichopsylla_talpae"	"Megabothris_turbidus"
"196"	"Microtus_arvalis"	"Apodemus_uralensis"	"Hystrichopsylla_talpae"	"Megabothris_turbidus"
"197"	"Microtus_arvalis"	"Apodemus_agrarius"	"Hystrichopsylla_talpae"	"Nosopsyllus_mokrzeckyi"
"198"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Hystrichopsylla_talpae"	"Palaeopsylla_soricis"
"199"	"Microtus_arvalis"	"Apodemus_uralensis"	"Hystrichopsylla_talpae"	"Palaeopsylla_soricis"
"200"	"Microtus_arvalis"	"Apodemus_agrarius"	"Hystrichopsylla_talpae"	"Megabothris_walkeri"
"201"	"Apodemus_agrarius"	"Clethrionomys_glareolus"	"Hystrichopsylla_talpae"	"Megabothris_turbidus"
"202"	"Apodemus_agrarius"	"Apodemus_uralensis"	"Hystrichopsylla_talpae"	"Megabothris_turbidus"
"203"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Hystrichopsylla_talpae"	"Peromyscopsylla_bidentata"
"204"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Hystrichopsylla_talpae"	"Megabothris_turbidus"
"205"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Hystrichopsylla_talpae"	"Palaeopsylla_soricis"
"206"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Peromyscopsylla_bidentata"	"Megabothris_turbidus"
"207"	"Microtus_arvalis"	"Apodemus_uralensis"	"Peromyscopsylla_bidentata"	"Megabothris_turbidus"
"208"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Peromyscopsylla_bidentata"	"Palaeopsylla_soricis"
"209"	"Microtus_arvalis"	"Apodemus_uralensis"	"Peromyscopsylla_bidentata"	"Palaeopsylla_soricis"
"210"	"Microtus_arvalis"	"Sorex_araneus"	"Peromyscopsylla_bidentata"	"Palaeopsylla_soricis"
"211"	"Microtus_arvalis"	"Sorex_araneus"	"Peromyscopsylla_bidentata"	"Megabothris_walkeri"
"212"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Peromyscopsylla_bidentata"	"Megabothris_turbidus"
"213"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Peromyscopsylla_bidentata"	"Palaeopsylla_soricis"
"214"	"Clethrionomys_glareolus"	"Sorex_araneus"	"Peromyscopsylla_bidentata"	"Palaeopsylla_soricis"
"215"	"Apodemus_uralensis"	"Sorex_araneus"	"Peromyscopsylla_bidentata"	"Palaeopsylla_soricis"
"216"	"Microtus_arvalis"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Nosopsyllus_mokrzeckyi"
"217"	"Microtus_arvalis"	"Clethrionomys_glareolus"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"218"	"Microtus_arvalis"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"219"	"Microtus_arvalis"	"Apodemus_agrarius"	"Megabothris_turbidus"	"Megabothris_walkeri"
"220"	"Clethrionomys_glareolus"	"Apodemus_uralensis"	"Megabothris_turbidus"	"Palaeopsylla_soricis"
"221"	"Microtus_arvalis"	"Apodemus_agrarius"	"Nosopsyllus_mokrzeckyi"	"Megabothris_walkeri"
"222"	"Microtus_arvalis"	"Sorex_araneus"	"Palaeopsylla_soricis"	"Megabothris_walkeri"
