"R1"	"R2"	"C1"	"C2"
"65"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Artogeia_rapae"
"66"	"Galactites_tomentosa"	"Anacyclus_radiatus"	"Unidentified_sp1_M_PL_012"	"Cyclyrius_webbianus"
"67"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Cyclyrius_webbianus"
"68"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Lasioglossum_chalcodes"
"69"	"Galactites_tomentosa"	"Geranium_canariense"	"Unidentified_sp1_M_PL_012"	"Lasioglossum_chalcodes"
"70"	"Galactites_tomentosa"	"Anacyclus_radiatus"	"Unidentified_sp1_M_PL_012"	"Lycaena_phlaeas"
"71"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Lycaena_phlaeas"
"72"	"Galactites_tomentosa"	"Anacyclus_radiatus"	"Unidentified_sp1_M_PL_012"	"Maniola_jurtina"
"73"	"Galactites_tomentosa"	"Anacyclus_radiatus"	"Unidentified_sp1_M_PL_012"	"Pontia_daplidice"
"74"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Pontia_daplidice"
"75"	"Galactites_tomentosa"	"Anacyclus_radiatus"	"Unidentified_sp1_M_PL_012"	"Thyreus_histrionicus"
"76"	"Galactites_tomentosa"	"Ranunculus_cortusaefolius"	"Unidentified_sp1_M_PL_012"	"Halictus_sp1_M_PL_012"
"77"	"Anacyclus_radiatus"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Vanessa_indica"
"78"	"Anacyclus_radiatus"	"Laurus_azorica"	"Unidentified_sp1_M_PL_012"	"Vanessa_indica"
"79"	"Anacyclus_radiatus"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Vanessa_indica"
"80"	"Anacyclus_radiatus"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Eristalis_tenax"
"81"	"Anacyclus_radiatus"	"Laurus_azorica"	"Unidentified_sp1_M_PL_012"	"Eristalis_tenax"
"82"	"Anacyclus_radiatus"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Eristalis_tenax"
"83"	"Anacyclus_radiatus"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Artogeia_rapae"
"84"	"Anacyclus_radiatus"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Cyclyrius_webbianus"
"85"	"Anacyclus_radiatus"	"Laurus_azorica"	"Unidentified_sp1_M_PL_012"	"Tachina_canariensis"
"86"	"Anacyclus_radiatus"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Tachina_canariensis"
"87"	"Anacyclus_radiatus"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Lycaena_phlaeas"
"88"	"Anacyclus_radiatus"	"Geranium_canariense"	"Unidentified_sp1_M_PL_012"	"Pararge_xiphioides"
"89"	"Anacyclus_radiatus"	"Andryala_pinnatifida"	"Unidentified_sp1_M_PL_012"	"Pontia_daplidice"
"90"	"Anacyclus_radiatus"	"Geranium_canariense"	"Unidentified_sp1_M_PL_012"	"Delia_platura"
"91"	"Andryala_pinnatifida"	"Geranium_canariense"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"92"	"Andryala_pinnatifida"	"Laurus_azorica"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"93"	"Andryala_pinnatifida"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"94"	"Andryala_pinnatifida"	"Echium_plantagineum"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"95"	"Andryala_pinnatifida"	"Ilex_canarienis"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"96"	"Andryala_pinnatifida"	"Laurus_azorica"	"Unidentified_sp1_M_PL_012"	"Vanessa_indica"
"97"	"Andryala_pinnatifida"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Vanessa_indica"
"98"	"Andryala_pinnatifida"	"Geranium_canariense"	"Unidentified_sp1_M_PL_012"	"Apis_mellifera"
"99"	"Andryala_pinnatifida"	"Echium_plantagineum"	"Unidentified_sp1_M_PL_012"	"Apis_mellifera"
"100"	"Andryala_pinnatifida"	"Laurus_azorica"	"Unidentified_sp1_M_PL_012"	"Eristalis_tenax"
"101"	"Andryala_pinnatifida"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Eristalis_tenax"
"102"	"Andryala_pinnatifida"	"Geranium_canariense"	"Unidentified_sp1_M_PL_012"	"Lasioglossum_chalcodes"
"103"	"Andryala_pinnatifida"	"Echium_plantagineum"	"Unidentified_sp1_M_PL_012"	"Lasioglossum_loetum"
"104"	"Geranium_canariense"	"Laurus_azorica"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"105"	"Geranium_canariense"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"106"	"Geranium_canariense"	"Echium_plantagineum"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"107"	"Geranium_canariense"	"Ilex_canarienis"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"108"	"Geranium_canariense"	"Echium_plantagineum"	"Unidentified_sp1_M_PL_012"	"Anthophora_alluaudi"
"109"	"Geranium_canariense"	"Leontodon_taraxacoides"	"Unidentified_sp1_M_PL_012"	"Anthophora_alluaudi"
"110"	"Geranium_canariense"	"Viola_riviniana"	"Unidentified_sp1_M_PL_012"	"Anthophora_alluaudi"
"111"	"Geranium_canariense"	"Echium_plantagineum"	"Unidentified_sp1_M_PL_012"	"Apis_mellifera"
"112"	"Geranium_canariense"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Macroglossum_stellatarum"
"113"	"Geranium_canariense"	"Echium_plantagineum"	"Unidentified_sp1_M_PL_012"	"Macroglossum_stellatarum"
"114"	"Geranium_canariense"	"Cistus_monspeliensis"	"Unidentified_sp1_M_PL_012"	"Anaspis_proteus"
"115"	"Geranium_canariense"	"Sonchus_cf._ortunoi"	"Unidentified_sp1_M_PL_012"	"Bruchidius_wollastoni"
"116"	"Laurus_azorica"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"117"	"Laurus_azorica"	"Echium_plantagineum"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"118"	"Laurus_azorica"	"Ilex_canarienis"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"119"	"Laurus_azorica"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Vanessa_indica"
"120"	"Laurus_azorica"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Eristalis_tenax"
"121"	"Laurus_azorica"	"Senecio_steetzii"	"Unidentified_sp1_M_PL_012"	"Tachina_canariensis"
"122"	"Senecio_steetzii"	"Echium_plantagineum"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"123"	"Senecio_steetzii"	"Ilex_canarienis"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"124"	"Senecio_steetzii"	"Echium_plantagineum"	"Unidentified_sp1_M_PL_012"	"Macroglossum_stellatarum"
"125"	"Echium_plantagineum"	"Ilex_canarienis"	"Unidentified_sp1_M_PL_012"	"Bombus_canariensis"
"126"	"Echium_plantagineum"	"Leontodon_taraxacoides"	"Unidentified_sp1_M_PL_012"	"Anthophora_alluaudi"
"127"	"Echium_plantagineum"	"Viola_riviniana"	"Unidentified_sp1_M_PL_012"	"Anthophora_alluaudi"
"128"	"Leontodon_taraxacoides"	"Viola_riviniana"	"Unidentified_sp1_M_PL_012"	"Anthophora_alluaudi"
"129"	"Cedronella_canariensis"	"Geranium_canariense"	"Bombus_canariensis"	"Anthophora_alluaudi"
"130"	"Cedronella_canariensis"	"Echium_plantagineum"	"Bombus_canariensis"	"Anthophora_alluaudi"
"131"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Bombus_canariensis"	"Vanessa_indica"
"132"	"Cedronella_canariensis"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Vanessa_indica"
"133"	"Cedronella_canariensis"	"Laurus_azorica"	"Bombus_canariensis"	"Vanessa_indica"
"134"	"Cedronella_canariensis"	"Senecio_steetzii"	"Bombus_canariensis"	"Vanessa_indica"
"135"	"Cedronella_canariensis"	"Adenocarpus_foliosus"	"Bombus_canariensis"	"Vanessa_indica"
"136"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Bombus_canariensis"	"Apis_mellifera"
"137"	"Cedronella_canariensis"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Apis_mellifera"
"138"	"Cedronella_canariensis"	"Geranium_canariense"	"Bombus_canariensis"	"Apis_mellifera"
"139"	"Cedronella_canariensis"	"Echium_plantagineum"	"Bombus_canariensis"	"Apis_mellifera"
"140"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Bombus_canariensis"	"Macroglossum_stellatarum"
"141"	"Cedronella_canariensis"	"Geranium_canariense"	"Bombus_canariensis"	"Macroglossum_stellatarum"
"142"	"Cedronella_canariensis"	"Senecio_steetzii"	"Bombus_canariensis"	"Macroglossum_stellatarum"
"143"	"Cedronella_canariensis"	"Echium_plantagineum"	"Bombus_canariensis"	"Macroglossum_stellatarum"
"144"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Bombus_canariensis"	"Artogeia_rapae"
"145"	"Cedronella_canariensis"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Artogeia_rapae"
"146"	"Cedronella_canariensis"	"Sonchus_tenerrimus"	"Bombus_canariensis"	"Artogeia_rapae"
"147"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Bombus_canariensis"	"Cyclyrius_webbianus"
"148"	"Cedronella_canariensis"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Cyclyrius_webbianus"
"149"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Bombus_canariensis"	"Gonepteryx_cleopatra"
"150"	"Cedronella_canariensis"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Lasioglossum_loetum"
"151"	"Cedronella_canariensis"	"Echium_plantagineum"	"Bombus_canariensis"	"Lasioglossum_loetum"
"152"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Bombus_canariensis"	"Maniola_jurtina"
"153"	"Cedronella_canariensis"	"Geranium_canariense"	"Bombus_canariensis"	"Pararge_xiphioides"
"154"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Bombus_canariensis"	"Thyreus_histrionicus"
"155"	"Cedronella_canariensis"	"Senecio_steetzii"	"Bombus_canariensis"	"Empis_sp1_M_PL_012"
"156"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Bombus_canariensis"	"Pandoriana_pandora"
"157"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Vanessa_indica"
"158"	"Galactites_tomentosa"	"Laurus_azorica"	"Bombus_canariensis"	"Vanessa_indica"
"159"	"Galactites_tomentosa"	"Senecio_steetzii"	"Bombus_canariensis"	"Vanessa_indica"
"160"	"Galactites_tomentosa"	"Adenocarpus_foliosus"	"Bombus_canariensis"	"Vanessa_indica"
"161"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Apis_mellifera"
"162"	"Galactites_tomentosa"	"Geranium_canariense"	"Bombus_canariensis"	"Apis_mellifera"
"163"	"Galactites_tomentosa"	"Echium_plantagineum"	"Bombus_canariensis"	"Apis_mellifera"
"164"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Eristalis_tenax"
"165"	"Galactites_tomentosa"	"Laurus_azorica"	"Bombus_canariensis"	"Eristalis_tenax"
"166"	"Galactites_tomentosa"	"Senecio_steetzii"	"Bombus_canariensis"	"Eristalis_tenax"
"167"	"Galactites_tomentosa"	"Geranium_canariense"	"Bombus_canariensis"	"Macroglossum_stellatarum"
"168"	"Galactites_tomentosa"	"Senecio_steetzii"	"Bombus_canariensis"	"Macroglossum_stellatarum"
"169"	"Galactites_tomentosa"	"Echium_plantagineum"	"Bombus_canariensis"	"Macroglossum_stellatarum"
"170"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Artogeia_rapae"
"171"	"Galactites_tomentosa"	"Sonchus_tenerrimus"	"Bombus_canariensis"	"Artogeia_rapae"
"172"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Cyclyrius_webbianus"
"173"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Lasioglossum_chalcodes"
"174"	"Galactites_tomentosa"	"Geranium_canariense"	"Bombus_canariensis"	"Lasioglossum_chalcodes"
"175"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Lycaena_phlaeas"
"176"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Bombus_canariensis"	"Pontia_daplidice"
"177"	"Andryala_pinnatifida"	"Laurus_azorica"	"Bombus_canariensis"	"Vanessa_indica"
"178"	"Andryala_pinnatifida"	"Senecio_steetzii"	"Bombus_canariensis"	"Vanessa_indica"
"179"	"Andryala_pinnatifida"	"Adenocarpus_foliosus"	"Bombus_canariensis"	"Vanessa_indica"
"180"	"Andryala_pinnatifida"	"Geranium_canariense"	"Bombus_canariensis"	"Apis_mellifera"
"181"	"Andryala_pinnatifida"	"Echium_plantagineum"	"Bombus_canariensis"	"Apis_mellifera"
"182"	"Andryala_pinnatifida"	"Laurus_azorica"	"Bombus_canariensis"	"Eristalis_tenax"
"183"	"Andryala_pinnatifida"	"Senecio_steetzii"	"Bombus_canariensis"	"Eristalis_tenax"
"184"	"Andryala_pinnatifida"	"Sonchus_tenerrimus"	"Bombus_canariensis"	"Artogeia_rapae"
"185"	"Andryala_pinnatifida"	"Geranium_canariense"	"Bombus_canariensis"	"Lasioglossum_chalcodes"
"186"	"Andryala_pinnatifida"	"Echium_plantagineum"	"Bombus_canariensis"	"Lasioglossum_loetum"
"187"	"Geranium_canariense"	"Echium_plantagineum"	"Bombus_canariensis"	"Anthophora_alluaudi"
"188"	"Geranium_canariense"	"Echium_plantagineum"	"Bombus_canariensis"	"Apis_mellifera"
"189"	"Geranium_canariense"	"Senecio_steetzii"	"Bombus_canariensis"	"Macroglossum_stellatarum"
"190"	"Geranium_canariense"	"Echium_plantagineum"	"Bombus_canariensis"	"Macroglossum_stellatarum"
"191"	"Laurus_azorica"	"Senecio_steetzii"	"Bombus_canariensis"	"Vanessa_indica"
"192"	"Laurus_azorica"	"Adenocarpus_foliosus"	"Bombus_canariensis"	"Vanessa_indica"
"193"	"Laurus_azorica"	"Senecio_steetzii"	"Bombus_canariensis"	"Eristalis_tenax"
"194"	"Laurus_azorica"	"Senecio_steetzii"	"Bombus_canariensis"	"Tachina_canariensis"
"195"	"Senecio_steetzii"	"Adenocarpus_foliosus"	"Bombus_canariensis"	"Vanessa_indica"
"196"	"Senecio_steetzii"	"Echium_plantagineum"	"Bombus_canariensis"	"Macroglossum_stellatarum"
"197"	"Cedronella_canariensis"	"Geranium_canariense"	"Anthophora_alluaudi"	"Apis_mellifera"
"198"	"Cedronella_canariensis"	"Echium_plantagineum"	"Anthophora_alluaudi"	"Apis_mellifera"
"199"	"Cedronella_canariensis"	"Geranium_canariense"	"Anthophora_alluaudi"	"Macroglossum_stellatarum"
"200"	"Cedronella_canariensis"	"Echium_plantagineum"	"Anthophora_alluaudi"	"Macroglossum_stellatarum"
"201"	"Cedronella_canariensis"	"Raphanus_raphanistrum"	"Anthophora_alluaudi"	"Macroglossum_stellatarum"
"202"	"Cedronella_canariensis"	"Echium_plantagineum"	"Anthophora_alluaudi"	"Lasioglossum_loetum"
"203"	"Cedronella_canariensis"	"Geranium_canariense"	"Anthophora_alluaudi"	"Pararge_xiphioides"
"204"	"Geranium_canariense"	"Echium_plantagineum"	"Anthophora_alluaudi"	"Apis_mellifera"
"205"	"Geranium_canariense"	"Echium_plantagineum"	"Anthophora_alluaudi"	"Macroglossum_stellatarum"
"206"	"Geranium_canariense"	"Raphanus_raphanistrum"	"Anthophora_alluaudi"	"Macroglossum_stellatarum"
"207"	"Echium_plantagineum"	"Raphanus_raphanistrum"	"Anthophora_alluaudi"	"Macroglossum_stellatarum"
"208"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Vanessa_indica"	"Apis_mellifera"
"209"	"Cedronella_canariensis"	"Andryala_pinnatifida"	"Vanessa_indica"	"Apis_mellifera"
"210"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Vanessa_indica"	"Macroglossum_stellatarum"
"211"	"Cedronella_canariensis"	"Senecio_steetzii"	"Vanessa_indica"	"Macroglossum_stellatarum"
"212"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Vanessa_indica"	"Artogeia_rapae"
"213"	"Cedronella_canariensis"	"Anacyclus_radiatus"	"Vanessa_indica"	"Artogeia_rapae"
"214"	"Cedronella_canariensis"	"Andryala_pinnatifida"	"Vanessa_indica"	"Artogeia_rapae"
"215"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Vanessa_indica"	"Cyclyrius_webbianus"
"216"	"Cedronella_canariensis"	"Anacyclus_radiatus"	"Vanessa_indica"	"Cyclyrius_webbianus"
"217"	"Cedronella_canariensis"	"Andryala_pinnatifida"	"Vanessa_indica"	"Cyclyrius_webbianus"
"218"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Vanessa_indica"	"Gonepteryx_cleopatra"
"219"	"Cedronella_canariensis"	"Andryala_pinnatifida"	"Vanessa_indica"	"Lasioglossum_loetum"
"220"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Vanessa_indica"	"Maniola_jurtina"
"221"	"Cedronella_canariensis"	"Anacyclus_radiatus"	"Vanessa_indica"	"Maniola_jurtina"
"222"	"Cedronella_canariensis"	"Anacyclus_radiatus"	"Vanessa_indica"	"Pararge_xiphioides"
"223"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Vanessa_indica"	"Thyreus_histrionicus"
"224"	"Cedronella_canariensis"	"Anacyclus_radiatus"	"Vanessa_indica"	"Thyreus_histrionicus"
"225"	"Cedronella_canariensis"	"Senecio_steetzii"	"Vanessa_indica"	"Empis_sp1_M_PL_012"
"226"	"Cedronella_canariensis"	"Galactites_tomentosa"	"Vanessa_indica"	"Pandoriana_pandora"
"227"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Vanessa_indica"	"Apis_mellifera"
"228"	"Galactites_tomentosa"	"Anacyclus_radiatus"	"Vanessa_indica"	"Eristalis_tenax"
"229"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Vanessa_indica"	"Eristalis_tenax"
"230"	"Galactites_tomentosa"	"Laurus_azorica"	"Vanessa_indica"	"Eristalis_tenax"
"231"	"Galactites_tomentosa"	"Senecio_steetzii"	"Vanessa_indica"	"Eristalis_tenax"
"232"	"Galactites_tomentosa"	"Senecio_steetzii"	"Vanessa_indica"	"Macroglossum_stellatarum"
"233"	"Galactites_tomentosa"	"Anacyclus_radiatus"	"Vanessa_indica"	"Artogeia_rapae"
"234"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Vanessa_indica"	"Artogeia_rapae"
"235"	"Galactites_tomentosa"	"Anacyclus_radiatus"	"Vanessa_indica"	"Cyclyrius_webbianus"
"236"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Vanessa_indica"	"Cyclyrius_webbianus"
"237"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Vanessa_indica"	"Lasioglossum_chalcodes"
"238"	"Galactites_tomentosa"	"Anacyclus_radiatus"	"Vanessa_indica"	"Lycaena_phlaeas"
"239"	"Galactites_tomentosa"	"Andryala_pinnatifida"	"Vanessa_indica"	"Lycaena_phlaeas"
