"R1"	"R2"	"C1"	"C2"
"24"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Bombus_dahlbomii"	"Platycheirus_sp1_M_PL_051"
"25"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Platycheirus_sp1_M_PL_051"
"26"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Platycheirus_sp1_M_PL_051"
"27"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Bombus_dahlbomii"	"Manuelia_postica"
"28"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Manuelia_postica"
"29"	"Alstroemeria_aurea"	"Tristerix_corymbosus"	"Bombus_dahlbomii"	"Manuelia_postica"
"30"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Heterosarus_sp1_M_PL_051"
"31"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Sapromyza_fulvicornis"
"32"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Sapromyza_fulvicornis"
"33"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Unidentified_sp2_M_PL_051"
"34"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Bombus_dahlbomii"	"Unidentified_sp3_M_PL_051"
"35"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Unidentified_sp3_M_PL_051"
"36"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Vespula_germanica"
"37"	"Alstroemeria_aurea"	"Digitalis_purpurea"	"Bombus_dahlbomii"	"Vespula_germanica"
"38"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Vespula_germanica"
"39"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Ocyptamus_melanorrhinus"
"40"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Ocyptamus_melanorrhinus"
"41"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Ruizantheda_nigrocaerulea"
"42"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Evylaeus_sp1_M_PL_051"
"43"	"Alstroemeria_aurea"	"Digitalis_purpurea"	"Bombus_dahlbomii"	"Corynura_prothysteres"
"44"	"Alstroemeria_aurea"	"Digitalis_purpurea"	"Bombus_dahlbomii"	"Unidentified_sp11_M_PL_051"
"45"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Sephanoides_galeritus"
"46"	"Alstroemeria_aurea"	"Tristerix_corymbosus"	"Bombus_dahlbomii"	"Sephanoides_galeritus"
"47"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Unidentified_sp22_M_PL_051"
"48"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Unidentified_sp26_M_PL_051"
"49"	"Schinus_patagonicus"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Ruizantheda_mutabilis"
"50"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Ruizantheda_mutabilis"
"51"	"Schinus_patagonicus"	"Digitalis_purpurea"	"Bombus_dahlbomii"	"Ruizantheda_mutabilis"
"52"	"Schinus_patagonicus"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Trichophthalma_amoena"
"53"	"Schinus_patagonicus"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Trichophthalma_amoena"
"54"	"Schinus_patagonicus"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Syrphus_octomaculatus"
"55"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Syrphus_octomaculatus"
"56"	"Schinus_patagonicus"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Allograpta_hortensis"
"57"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Allograpta_hortensis"
"58"	"Schinus_patagonicus"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Allograpta_hortensis"
"59"	"Schinus_patagonicus"	"Calceolaria_crenatiflora"	"Bombus_dahlbomii"	"Allograpta_hortensis"
"60"	"Schinus_patagonicus"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Platycheirus_sp1_M_PL_051"
"61"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Platycheirus_sp1_M_PL_051"
"62"	"Schinus_patagonicus"	"Berberis_darwinii"	"Bombus_dahlbomii"	"Manuelia_postica"
"63"	"Schinus_patagonicus"	"Tristerix_corymbosus"	"Bombus_dahlbomii"	"Manuelia_postica"
"64"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Unidentified_sp3_M_PL_051"
"65"	"Schinus_patagonicus"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Unidentified_sp23_M_PL_051"
"66"	"Berberis_darwinii"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Ruizantheda_mutabilis"
"67"	"Berberis_darwinii"	"Digitalis_purpurea"	"Bombus_dahlbomii"	"Ruizantheda_mutabilis"
"68"	"Berberis_darwinii"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Trichophthalma_amoena"
"69"	"Berberis_darwinii"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Colletes_seminitidus"
"70"	"Berberis_darwinii"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Syrphus_octomaculatus"
"71"	"Berberis_darwinii"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Manuelia_gayi"
"72"	"Berberis_darwinii"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Allograpta_hortensis"
"73"	"Berberis_darwinii"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Allograpta_hortensis"
"74"	"Berberis_darwinii"	"Calceolaria_crenatiflora"	"Bombus_dahlbomii"	"Allograpta_hortensis"
"75"	"Berberis_darwinii"	"Rosa_eglanteria"	"Bombus_dahlbomii"	"Platycheirus_sp1_M_PL_051"
"76"	"Berberis_darwinii"	"Tristerix_corymbosus"	"Bombus_dahlbomii"	"Manuelia_postica"
"77"	"Vicia_nigricans"	"Digitalis_purpurea"	"Bombus_dahlbomii"	"Bombus_ruderatus"
"78"	"Rosa_eglanteria"	"Digitalis_purpurea"	"Bombus_dahlbomii"	"Ruizantheda_mutabilis"
"79"	"Rosa_eglanteria"	"Berberis_buxifolia"	"Bombus_dahlbomii"	"Allograpta_hortensis"
"80"	"Rosa_eglanteria"	"Calceolaria_crenatiflora"	"Bombus_dahlbomii"	"Allograpta_hortensis"
"81"	"Rosa_eglanteria"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Phthiria_sp1_M_PL_051"
"82"	"Rosa_eglanteria"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Sapromyza_fulvicornis"
"83"	"Rosa_eglanteria"	"Digitalis_purpurea"	"Bombus_dahlbomii"	"Vespula_germanica"
"84"	"Rosa_eglanteria"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Vespula_germanica"
"85"	"Rosa_eglanteria"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Ocyptamus_melanorrhinus"
"86"	"Digitalis_purpurea"	"Mutisia_decurrens"	"Bombus_dahlbomii"	"Vespula_germanica"
"87"	"Berberis_buxifolia"	"Calceolaria_crenatiflora"	"Bombus_dahlbomii"	"Allograpta_hortensis"
"88"	"Mutisia_decurrens"	"Tristerix_corymbosus"	"Bombus_dahlbomii"	"Sephanoides_galeritus"
"89"	"Aristotelia_chilensis"	"Alstroemeria_aurea"	"Ruizantheda_mutabilis"	"Platycheirus_sp1_M_PL_051"
"90"	"Aristotelia_chilensis"	"Schinus_patagonicus"	"Ruizantheda_mutabilis"	"Platycheirus_sp1_M_PL_051"
"91"	"Aristotelia_chilensis"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Platycheirus_sp1_M_PL_051"
"92"	"Aristotelia_chilensis"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Platycheirus_sp1_M_PL_051"
"93"	"Aristotelia_chilensis"	"Schinus_patagonicus"	"Ruizantheda_mutabilis"	"Unidentified_sp4_M_PL_051"
"94"	"Aristotelia_chilensis"	"Alstroemeria_aurea"	"Ruizantheda_mutabilis"	"Corynura_prothysteres"
"95"	"Aristotelia_chilensis"	"Digitalis_purpurea"	"Ruizantheda_mutabilis"	"Corynura_prothysteres"
"96"	"Alstroemeria_aurea"	"Digitalis_purpurea"	"Ruizantheda_mutabilis"	"Bombus_ruderatus"
"97"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Ruizantheda_mutabilis"	"Syrphus_octomaculatus"
"98"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Syrphus_octomaculatus"
"99"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Syrphus_octomaculatus"
"100"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Manuelia_gayi"
"101"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Ruizantheda_mutabilis"	"Allograpta_hortensis"
"102"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Allograpta_hortensis"
"103"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Allograpta_hortensis"
"104"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Trichophthalma_jaffueli"
"105"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Phthiria_sp1_M_PL_051"
"106"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Ruizantheda_mutabilis"	"Platycheirus_sp1_M_PL_051"
"107"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Platycheirus_sp1_M_PL_051"
"108"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Platycheirus_sp1_M_PL_051"
"109"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Ruizantheda_mutabilis"	"Manuelia_postica"
"110"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Manuelia_postica"
"111"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Sapromyza_fulvicornis"
"112"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Unidentified_sp2_M_PL_051"
"113"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Ruizantheda_mutabilis"	"Unidentified_sp3_M_PL_051"
"114"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Unidentified_sp3_M_PL_051"
"115"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Vespula_germanica"
"116"	"Alstroemeria_aurea"	"Digitalis_purpurea"	"Ruizantheda_mutabilis"	"Vespula_germanica"
"117"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Ocyptamus_melanorrhinus"
"118"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Ruizantheda_nigrocaerulea"
"119"	"Alstroemeria_aurea"	"Digitalis_purpurea"	"Ruizantheda_mutabilis"	"Corynura_prothysteres"
"120"	"Alstroemeria_aurea"	"Digitalis_purpurea"	"Ruizantheda_mutabilis"	"Unidentified_sp11_M_PL_051"
"121"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Unidentified_sp22_M_PL_051"
"122"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Unidentified_sp26_M_PL_051"
"123"	"Schinus_patagonicus"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Trichophthalma_amoena"
"124"	"Schinus_patagonicus"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Syrphus_octomaculatus"
"125"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Syrphus_octomaculatus"
"126"	"Schinus_patagonicus"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Allograpta_hortensis"
"127"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Allograpta_hortensis"
"128"	"Schinus_patagonicus"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Platycheirus_sp1_M_PL_051"
"129"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Platycheirus_sp1_M_PL_051"
"130"	"Schinus_patagonicus"	"Berberis_darwinii"	"Ruizantheda_mutabilis"	"Manuelia_postica"
"131"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Unidentified_sp3_M_PL_051"
"132"	"Berberis_darwinii"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Syrphus_octomaculatus"
"133"	"Berberis_darwinii"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Allograpta_hortensis"
"134"	"Berberis_darwinii"	"Rosa_eglanteria"	"Ruizantheda_mutabilis"	"Platycheirus_sp1_M_PL_051"
"135"	"Rosa_eglanteria"	"Digitalis_purpurea"	"Ruizantheda_mutabilis"	"Vespula_germanica"
"136"	"Schinus_patagonicus"	"Berberis_darwinii"	"Trichophthalma_amoena"	"Syrphus_octomaculatus"
"137"	"Schinus_patagonicus"	"Berberis_darwinii"	"Trichophthalma_amoena"	"Allograpta_hortensis"
"138"	"Schinus_patagonicus"	"Ribes_magellanicum"	"Trichophthalma_amoena"	"Allograpta_hortensis"
"139"	"Schinus_patagonicus"	"Berberis_buxifolia"	"Trichophthalma_amoena"	"Allograpta_hortensis"
"140"	"Schinus_patagonicus"	"Berberis_darwinii"	"Trichophthalma_amoena"	"Platycheirus_sp1_M_PL_051"
"141"	"Schinus_patagonicus"	"Berberis_darwinii"	"Trichophthalma_amoena"	"Manuelia_postica"
"142"	"Schinus_patagonicus"	"Ribes_magellanicum"	"Trichophthalma_amoena"	"Unidentified_sp13_M_PL_051"
"143"	"Berberis_darwinii"	"Ribes_magellanicum"	"Trichophthalma_amoena"	"Colletes_seminitidus"
"144"	"Berberis_darwinii"	"Berberis_buxifolia"	"Trichophthalma_amoena"	"Colletes_seminitidus"
"145"	"Berberis_darwinii"	"Ribes_magellanicum"	"Trichophthalma_amoena"	"Allograpta_hortensis"
"146"	"Berberis_darwinii"	"Berberis_buxifolia"	"Trichophthalma_amoena"	"Allograpta_hortensis"
"147"	"Ribes_magellanicum"	"Berberis_buxifolia"	"Trichophthalma_amoena"	"Colletes_seminitidus"
"148"	"Ribes_magellanicum"	"Berberis_buxifolia"	"Trichophthalma_amoena"	"Allograpta_hortensis"
"149"	"Alstroemeria_aurea"	"Digitalis_purpurea"	"Bombus_ruderatus"	"Vespula_germanica"
"150"	"Alstroemeria_aurea"	"Digitalis_purpurea"	"Bombus_ruderatus"	"Corynura_prothysteres"
"151"	"Alstroemeria_aurea"	"Digitalis_purpurea"	"Bombus_ruderatus"	"Unidentified_sp11_M_PL_051"
"152"	"Berberis_darwinii"	"Ribes_magellanicum"	"Colletes_seminitidus"	"Allograpta_hortensis"
"153"	"Berberis_darwinii"	"Berberis_buxifolia"	"Colletes_seminitidus"	"Allograpta_hortensis"
"154"	"Cynanchum_diemii"	"Ribes_magellanicum"	"Colletes_seminitidus"	"Unidentified_sp1_M_PL_051"
"155"	"Cynanchum_diemii"	"Ribes_magellanicum"	"Colletes_seminitidus"	"Unidentified_sp2_M_PL_051"
"156"	"Cynanchum_diemii"	"Ribes_magellanicum"	"Colletes_seminitidus"	"Unidentified_sp13_M_PL_051"
"157"	"Ribes_magellanicum"	"Berberis_buxifolia"	"Colletes_seminitidus"	"Allograpta_hortensis"
"158"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Syrphus_octomaculatus"	"Manuelia_gayi"
"159"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Syrphus_octomaculatus"	"Allograpta_hortensis"
"160"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Syrphus_octomaculatus"	"Allograpta_hortensis"
"161"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Allograpta_hortensis"
"162"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Trichophthalma_jaffueli"
"163"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Phthiria_sp1_M_PL_051"
"164"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Syrphus_octomaculatus"	"Platycheirus_sp1_M_PL_051"
"165"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Syrphus_octomaculatus"	"Platycheirus_sp1_M_PL_051"
"166"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Platycheirus_sp1_M_PL_051"
"167"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Syrphus_octomaculatus"	"Manuelia_postica"
"168"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Syrphus_octomaculatus"	"Manuelia_postica"
"169"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Sapromyza_fulvicornis"
"170"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Unidentified_sp2_M_PL_051"
"171"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Syrphus_octomaculatus"	"Unidentified_sp3_M_PL_051"
"172"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Unidentified_sp3_M_PL_051"
"173"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Vespula_germanica"
"174"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Ocyptamus_melanorrhinus"
"175"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Ruizantheda_nigrocaerulea"
"176"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Unidentified_sp22_M_PL_051"
"177"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Unidentified_sp26_M_PL_051"
"178"	"Schinus_patagonicus"	"Berberis_darwinii"	"Syrphus_octomaculatus"	"Allograpta_hortensis"
"179"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Allograpta_hortensis"
"180"	"Schinus_patagonicus"	"Berberis_darwinii"	"Syrphus_octomaculatus"	"Platycheirus_sp1_M_PL_051"
"181"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Platycheirus_sp1_M_PL_051"
"182"	"Schinus_patagonicus"	"Berberis_darwinii"	"Syrphus_octomaculatus"	"Manuelia_postica"
"183"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Unidentified_sp3_M_PL_051"
"184"	"Berberis_darwinii"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Allograpta_hortensis"
"185"	"Berberis_darwinii"	"Rosa_eglanteria"	"Syrphus_octomaculatus"	"Platycheirus_sp1_M_PL_051"
"186"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Manuelia_gayi"	"Allograpta_hortensis"
"187"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Manuelia_gayi"	"Anthaxia_sp1_M_PL_051"
"188"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Manuelia_gayi"	"Phthiria_sp1_M_PL_051"
"189"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Manuelia_gayi"	"Platycheirus_sp1_M_PL_051"
"190"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Manuelia_gayi"	"Manuelia_postica"
"191"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Manuelia_gayi"	"Heterosarus_sp1_M_PL_051"
"192"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Manuelia_gayi"	"Sapromyza_fulvicornis"
"193"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Manuelia_gayi"	"Vespula_germanica"
"194"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Manuelia_gayi"	"Ocyptamus_melanorrhinus"
"195"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Manuelia_gayi"	"Evylaeus_sp1_M_PL_051"
"196"	"Alstroemeria_aurea"	"Mutisia_decurrens"	"Manuelia_gayi"	"Sephanoides_galeritus"
"197"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Trichophthalma_jaffueli"
"198"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Phthiria_sp1_M_PL_051"
"199"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Allograpta_hortensis"	"Platycheirus_sp1_M_PL_051"
"200"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Allograpta_hortensis"	"Platycheirus_sp1_M_PL_051"
"201"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Platycheirus_sp1_M_PL_051"
"202"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Allograpta_hortensis"	"Manuelia_postica"
"203"	"Alstroemeria_aurea"	"Berberis_darwinii"	"Allograpta_hortensis"	"Manuelia_postica"
"204"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Sapromyza_fulvicornis"
"205"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Unidentified_sp2_M_PL_051"
"206"	"Alstroemeria_aurea"	"Ribes_magellanicum"	"Allograpta_hortensis"	"Unidentified_sp2_M_PL_051"
"207"	"Alstroemeria_aurea"	"Schinus_patagonicus"	"Allograpta_hortensis"	"Unidentified_sp3_M_PL_051"
"208"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Unidentified_sp3_M_PL_051"
"209"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Vespula_germanica"
"210"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Ocyptamus_melanorrhinus"
"211"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Ruizantheda_nigrocaerulea"
"212"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Unidentified_sp22_M_PL_051"
"213"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Unidentified_sp26_M_PL_051"
"214"	"Schinus_patagonicus"	"Berberis_darwinii"	"Allograpta_hortensis"	"Platycheirus_sp1_M_PL_051"
"215"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Platycheirus_sp1_M_PL_051"
"216"	"Schinus_patagonicus"	"Berberis_darwinii"	"Allograpta_hortensis"	"Manuelia_postica"
"217"	"Schinus_patagonicus"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Unidentified_sp3_M_PL_051"
"218"	"Schinus_patagonicus"	"Ribes_magellanicum"	"Allograpta_hortensis"	"Unidentified_sp13_M_PL_051"
"219"	"Berberis_darwinii"	"Rosa_eglanteria"	"Allograpta_hortensis"	"Platycheirus_sp1_M_PL_051"
"220"	"Rosa_eglanteria"	"Ribes_magellanicum"	"Allograpta_hortensis"	"Unidentified_sp2_M_PL_051"
"221"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Trichophthalma_jaffueli"	"Phthiria_sp1_M_PL_051"
"222"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Trichophthalma_jaffueli"	"Platycheirus_sp1_M_PL_051"
"223"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Trichophthalma_jaffueli"	"Sapromyza_fulvicornis"
"224"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Trichophthalma_jaffueli"	"Unidentified_sp2_M_PL_051"
"225"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Trichophthalma_jaffueli"	"Unidentified_sp3_M_PL_051"
"226"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Trichophthalma_jaffueli"	"Vespula_germanica"
"227"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Trichophthalma_jaffueli"	"Ocyptamus_melanorrhinus"
"228"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Trichophthalma_jaffueli"	"Ruizantheda_nigrocaerulea"
"229"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Trichophthalma_jaffueli"	"Unidentified_sp22_M_PL_051"
"230"	"Alstroemeria_aurea"	"Rosa_eglanteria"	"Trichophthalma_jaffueli"	"Unidentified_sp26_M_PL_051"
