"R1"	"R2"	"C1"	"C2"
"56"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"57"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"58"	"Clethrionomys_centralis"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"59"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"60"	"Clethrionomys_centralis"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"61"	"Clethrionomys_centralis"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"62"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"63"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"64"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"65"	"Clethrionomys_centralis"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"66"	"Clethrionomys_centralis"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"67"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Amphipsylla_rossica"
"68"	"Clethrionomys_centralis"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Amphipsylla_rossica"
"69"	"Clethrionomys_centralis"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Amphipsylla_rossica"
"70"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"71"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"72"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"73"	"Clethrionomys_centralis"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"74"	"Clethrionomys_centralis"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"75"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Nosopsyllus_consimilis"
"76"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Nosopsyllus_consimilis"
"77"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Nosopsyllus_consimilis"
"78"	"Clethrionomys_centralis"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Nosopsyllus_consimilis"
"79"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Pectinoctenus_nemorosa"
"80"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Pectinoctenus_nemorosa"
"81"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Pectinoctenus_nemorosa"
"82"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"83"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"84"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"85"	"Clethrionomys_centralis"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"86"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"87"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"88"	"Clethrionomys_centralis"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"89"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"90"	"Clethrionomys_centralis"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"91"	"Clethrionomys_centralis"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"92"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"93"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"94"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"95"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Ctenophthalmus_assimilis"	"Neopsylla_teratura"
"96"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"97"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"98"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"99"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"100"	"Apodemus_uralensis"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"101"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"102"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"103"	"Apodemus_uralensis"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"104"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"105"	"Apodemus_uralensis"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Amphipsylla_rossica"
"106"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Amphipsylla_rossica"
"107"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"108"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"109"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"110"	"Apodemus_uralensis"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"111"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Nosopsyllus_consimilis"
"112"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Nosopsyllus_consimilis"
"113"	"Apodemus_uralensis"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Nosopsyllus_consimilis"
"114"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Pectinoctenus_nemorosa"
"115"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Pectinoctenus_nemorosa"
"116"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"117"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"118"	"Apodemus_uralensis"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"119"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"120"	"Apodemus_uralensis"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"121"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"122"	"Apodemus_uralensis"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"123"	"Apodemus_uralensis"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"124"	"Apodemus_uralensis"	"Apodemus_agrarius"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"125"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"126"	"Apodemus_agrarius"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"127"	"Apodemus_agrarius"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"128"	"Apodemus_agrarius"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"129"	"Apodemus_agrarius"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"130"	"Apodemus_agrarius"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"131"	"Apodemus_agrarius"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"132"	"Apodemus_agrarius"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"133"	"Apodemus_agrarius"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"134"	"Apodemus_agrarius"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"135"	"Apodemus_agrarius"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"136"	"Apodemus_agrarius"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Nosopsyllus_consimilis"
"137"	"Apodemus_agrarius"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Nosopsyllus_consimilis"
"138"	"Apodemus_agrarius"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Pectinoctenus_nemorosa"
"139"	"Apodemus_agrarius"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"140"	"Apodemus_agrarius"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"141"	"Apodemus_agrarius"	"Sorex_araneus"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"142"	"Apodemus_agrarius"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"143"	"Apodemus_agrarius"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"144"	"Apodemus_agrarius"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"145"	"Apodemus_agrarius"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Amalaraeus_penicilliger"
"146"	"Sorex_araneus"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"147"	"Sorex_araneus"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"148"	"Sorex_araneus"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"149"	"Sorex_araneus"	"Sicista_tianshanica"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"150"	"Sorex_araneus"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"151"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"152"	"Sorex_araneus"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Palaeopsylla_soricis"
"153"	"Sicista_tianshanica"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"154"	"Sicista_tianshanica"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"155"	"Sicista_tianshanica"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"156"	"Sicista_tianshanica"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"157"	"Sicista_tianshanica"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"158"	"Sicista_tianshanica"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"159"	"Sicista_tianshanica"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Nosopsyllus_consimilis"
"160"	"Sicista_tianshanica"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Frontopsylla_elata"
"161"	"Sicista_tianshanica"	"Dryomys_nitedula"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"162"	"Sicista_tianshanica"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"163"	"Dryomys_nitedula"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Megabothris_rectangulatus"
"164"	"Dryomys_nitedula"	"Arvicola_terrestris"	"Ctenophthalmus_assimilis"	"Amphipsylla_rossica"
"165"	"Dryomys_nitedula"	"Neomys_fodiens"	"Ctenophthalmus_assimilis"	"Frontopsylla_protera"
"166"	"Arvicola_terrestris"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Neopsylla_mana"
"167"	"Arvicola_terrestris"	"Cricetus_cricetus"	"Ctenophthalmus_assimilis"	"Hystrichopsylla_talpae"
"168"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"169"	"Microtus_arvalis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"170"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"171"	"Microtus_arvalis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"172"	"Microtus_arvalis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"173"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Amphipsylla_rossica"
"174"	"Microtus_arvalis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Amphipsylla_rossica"
"175"	"Microtus_arvalis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Amphipsylla_rossica"
"176"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"177"	"Microtus_arvalis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"178"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"179"	"Microtus_arvalis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"180"	"Microtus_arvalis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"181"	"Microtus_arvalis"	"Cricetulus_migratorius"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"182"	"Microtus_arvalis"	"Cricetus_cricetus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"183"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Nosopsyllus_consimilis"
"184"	"Microtus_arvalis"	"Spermophilus_undulatus"	"Neopsylla_mana"	"Nosopsyllus_consimilis"
"185"	"Microtus_arvalis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Nosopsyllus_consimilis"
"186"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Nosopsyllus_consimilis"
"187"	"Microtus_arvalis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Nosopsyllus_consimilis"
"188"	"Microtus_arvalis"	"Cricetulus_migratorius"	"Neopsylla_mana"	"Nosopsyllus_consimilis"
"189"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Pectinoctenus_nemorosa"
"190"	"Microtus_arvalis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Pectinoctenus_nemorosa"
"191"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Pectinoctenus_nemorosa"
"192"	"Microtus_arvalis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Pectinoctenus_nemorosa"
"193"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Frontopsylla_elata"
"194"	"Microtus_arvalis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Frontopsylla_elata"
"195"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Frontopsylla_elata"
"196"	"Microtus_arvalis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Frontopsylla_elata"
"197"	"Microtus_arvalis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Frontopsylla_elata"
"198"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Frontopsylla_protera"
"199"	"Microtus_arvalis"	"Spermophilus_undulatus"	"Neopsylla_mana"	"Frontopsylla_protera"
"200"	"Microtus_arvalis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Frontopsylla_protera"
"201"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Frontopsylla_protera"
"202"	"Microtus_arvalis"	"Sorex_araneus"	"Neopsylla_mana"	"Frontopsylla_protera"
"203"	"Microtus_arvalis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Frontopsylla_protera"
"204"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"205"	"Microtus_arvalis"	"Spermophilus_undulatus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"206"	"Microtus_arvalis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"207"	"Microtus_arvalis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"208"	"Microtus_arvalis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"209"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Neopsylla_teratura"
"210"	"Microtus_arvalis"	"Spermophilus_undulatus"	"Neopsylla_mana"	"Neopsylla_teratura"
"211"	"Microtus_arvalis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Neopsylla_teratura"
"212"	"Microtus_arvalis"	"Cricetulus_migratorius"	"Neopsylla_mana"	"Neopsylla_teratura"
"213"	"Microtus_arvalis"	"Sorex_araneus"	"Neopsylla_mana"	"Palaeopsylla_soricis"
"214"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Frontopsylla_elatoides"
"215"	"Microtus_arvalis"	"Spermophilus_undulatus"	"Neopsylla_mana"	"Frontopsylla_elatoides"
"216"	"Microtus_arvalis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Ctenophthalmus_arvalis"
"217"	"Microtus_arvalis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Frontopsylla_ornata"
"218"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"219"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"220"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"221"	"Clethrionomys_centralis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"222"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Amphipsylla_rossica"
"223"	"Clethrionomys_centralis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Amphipsylla_rossica"
"224"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"225"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"226"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"227"	"Clethrionomys_centralis"	"Arvicola_terrestris"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"228"	"Clethrionomys_centralis"	"Cricetulus_migratorius"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"229"	"Clethrionomys_centralis"	"Cricetus_cricetus"	"Neopsylla_mana"	"Hystrichopsylla_talpae"
"230"	"Clethrionomys_centralis"	"Spermophilus_undulatus"	"Neopsylla_mana"	"Nosopsyllus_consimilis"
"231"	"Clethrionomys_centralis"	"Apodemus_uralensis"	"Neopsylla_mana"	"Nosopsyllus_consimilis"
"232"	"Clethrionomys_centralis"	"Apodemus_agrarius"	"Neopsylla_mana"	"Nosopsyllus_consimilis"
"233"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Nosopsyllus_consimilis"
