"R1"	"R2"	"C1"	"C2"
"17"	"Eryngium_stenophyllum"	"Alophia_lahue"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_01"
"18"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp14_M_PL_072_01"
"19"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Augochlora_semiramis"	"Unidentified_sp14_M_PL_072_01"
"20"	"Eryngium_stenophyllum"	"Senecio_selloi"	"Augochlora_semiramis"	"Augochlorella_ephyra"
"21"	"Eryngium_stenophyllum"	"Vernonia_echioides"	"Augochlora_semiramis"	"Augochlorella_ephyra"
"22"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_01"
"23"	"Eryngium_stenophyllum"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_01"
"24"	"Eryngium_stenophyllum"	"Stevia_satureiifolia"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_01"
"25"	"Eryngium_stenophyllum"	"Senecio_selloi"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_01"
"26"	"Eryngium_stenophyllum"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Apis_mellifera"
"27"	"Eryngium_stenophyllum"	"Stevia_satureiifolia"	"Augochlora_semiramis"	"Apis_mellifera"
"28"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Chilicola_sp1_M_PL_072_01"
"29"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp5_M_PL_072_01"
"30"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Augochlora_semiramis"	"Unidentified_sp5_M_PL_072_01"
"31"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_01"
"32"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Augochlora_semiramis"	"Villa_sp1_M_PL_072_01"
"33"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Augochlora_semiramis"	"Lucilia_sericata"
"34"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Augochlora_semiramis"	"Unidentified_sp10_M_PL_072_01"
"35"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Augochlora_semiramis"	"Unidentified_sp15_M_PL_072_01"
"36"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_01"
"37"	"Hysterionica_pinifolia"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_01"
"38"	"Hysterionica_pinifolia"	"Eupatorium_tenacetifolium"	"Augochlora_semiramis"	"Lerodea_eufala"
"39"	"Hysterionica_pinifolia"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Lerodea_eufala"
"40"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_01"
"41"	"Hysterionica_pinifolia"	"Stevia_satureiifolia"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_01"
"42"	"Hysterionica_pinifolia"	"Senecio_selloi"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_01"
"43"	"Hysterionica_pinifolia"	"Senecio_grisebachii"	"Augochlora_semiramis"	"Palpada_sp1_M_PL_072_01"
"44"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Augochlora_semiramis"	"Pampasatyrus_gyrtone"
"45"	"Hysterionica_pinifolia"	"Eupatorium_tenacetifolium"	"Augochlora_semiramis"	"Pampasatyrus_gyrtone"
"46"	"Hysterionica_pinifolia"	"Vernonia_echioides"	"Augochlora_semiramis"	"Euptoieta_claudia_hortensia"
"47"	"Eupatorium_subhastatum"	"Sommerfeltia_spinulosa"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_01"
"48"	"Eupatorium_subhastatum"	"Stevia_satureiifolia"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_01"
"49"	"Eupatorium_subhastatum"	"Senecio_selloi"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_01"
"50"	"Eupatorium_subhastatum"	"Stevia_satureiifolia"	"Augochlora_semiramis"	"Apis_mellifera"
"51"	"Eupatorium_subhastatum"	"Eupatorium_tenacetifolium"	"Augochlora_semiramis"	"Pampasatyrus_gyrtone"
"52"	"Eupatorium_subhastatum"	"Stevia_satureiifolia"	"Augochlora_semiramis"	"Xylocopa_ciliata"
"53"	"Stevia_satureiifolia"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"54"	"Stevia_satureiifolia"	"Eryngium_horridum"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"55"	"Stevia_satureiifolia"	"Eupatorium_tenacetifolium"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"56"	"Stevia_satureiifolia"	"Vernonia_echioides"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"57"	"Stevia_satureiifolia"	"Oxalis_articulata"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"58"	"Stevia_satureiifolia"	"Senecio_selloi"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_01"
"59"	"Stevia_satureiifolia"	"Eupatorium_tenacetifolium"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_01"
"60"	"Stevia_satureiifolia"	"Senecio_grisebachii"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_01"
"61"	"Stevia_satureiifolia"	"Gelasine_azurea"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_01"
"62"	"Stevia_satureiifolia"	"Senecio_selloi"	"Augochlora_semiramis"	"Chrysodina_sp1_M_PL_072_01"
"63"	"Stevia_satureiifolia"	"Senecio_selloi"	"Augochlora_semiramis"	"Megachile_sp1_M_PL_072_01"
"64"	"Stevia_satureiifolia"	"Eupatorium_tenacetifolium"	"Augochlora_semiramis"	"Unidentified_sp18_M_PL_072_01"
"65"	"Stevia_satureiifolia"	"Vernonia_echioides"	"Augochlora_semiramis"	"Unidentified_sp18_M_PL_072_01"
"66"	"Stevia_satureiifolia"	"Vernonia_echioides"	"Augochlora_semiramis"	"Gaesischia_sp1_M_PL_072_01"
"67"	"Senecio_selloi"	"Senecio_grisebachii"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"68"	"Senecio_selloi"	"Gelasine_azurea"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"69"	"Senecio_selloi"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"70"	"Senecio_selloi"	"Oxalis_articulata"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"71"	"Senecio_selloi"	"Vernonia_echioides"	"Augochlora_semiramis"	"Augochlorella_ephyra"
"72"	"Senecio_selloi"	"Eupatorium_tenacetifolium"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_01"
"73"	"Senecio_selloi"	"Senecio_grisebachii"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_01"
"74"	"Senecio_selloi"	"Gelasine_azurea"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_01"
"75"	"Baccharis_coridifolia"	"Eryngium_horridum"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"76"	"Baccharis_coridifolia"	"Eupatorium_tenacetifolium"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"77"	"Baccharis_coridifolia"	"Vernonia_echioides"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"78"	"Baccharis_coridifolia"	"Oxalis_articulata"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"79"	"Baccharis_coridifolia"	"Eryngium_horridum"	"Augochlora_semiramis"	"Unidentified_sp14_M_PL_072_01"
"80"	"Baccharis_coridifolia"	"Eryngium_horridum"	"Augochlora_semiramis"	"Unidentified_sp5_M_PL_072_01"
"81"	"Eryngium_horridum"	"Eupatorium_tenacetifolium"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"82"	"Eryngium_horridum"	"Vernonia_echioides"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"83"	"Eryngium_horridum"	"Oxalis_articulata"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"84"	"Eupatorium_tenacetifolium"	"Vernonia_echioides"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"85"	"Eupatorium_tenacetifolium"	"Oxalis_articulata"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"86"	"Eupatorium_tenacetifolium"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Lerodea_eufala"
"87"	"Eupatorium_tenacetifolium"	"Senecio_grisebachii"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_01"
"88"	"Eupatorium_tenacetifolium"	"Gelasine_azurea"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_01"
"89"	"Eupatorium_tenacetifolium"	"Vernonia_echioides"	"Augochlora_semiramis"	"Unidentified_sp18_M_PL_072_01"
"90"	"Vernonia_echioides"	"Oxalis_articulata"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_01"
"91"	"Senecio_grisebachii"	"Gelasine_azurea"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"92"	"Senecio_grisebachii"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"93"	"Senecio_grisebachii"	"Oxalis_articulata"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"94"	"Senecio_grisebachii"	"Gelasine_azurea"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_01"
"95"	"Senecio_grisebachii"	"Alophia_lahue"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_01"
"96"	"Senecio_grisebachii"	"Gelasine_azurea"	"Augochlora_semiramis"	"Unidentified_sp3_M_PL_072_01"
"97"	"Gelasine_azurea"	"Hypochaeris_rosengurtii"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"98"	"Gelasine_azurea"	"Oxalis_articulata"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"99"	"Gelasine_azurea"	"Alophia_lahue"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_01"
"100"	"Hypochaeris_rosengurtii"	"Oxalis_articulata"	"Augochlora_semiramis"	"Astylus_quadrilineatus"
"101"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Camponotus_sp1_M_PL_072_01"
"102"	"Eryngium_stenophyllum"	"Oxalis_articulata"	"Astylus_quadrilineatus"	"Camponotus_sp1_M_PL_072_01"
"103"	"Eryngium_stenophyllum"	"Glandularia_dissecta"	"Astylus_quadrilineatus"	"Unidentified_sp1_M_PL_072_01"
"104"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Unidentified_sp1_M_PL_072_01"
"105"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Unidentified_sp1_M_PL_072_01"
"106"	"Eryngium_stenophyllum"	"Glandularia_dissecta"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"107"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"108"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"109"	"Eryngium_stenophyllum"	"Senecio_grisebachii"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"110"	"Eryngium_stenophyllum"	"Gelasine_azurea"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"111"	"Eryngium_stenophyllum"	"Glandularia_dissecta"	"Astylus_quadrilineatus"	"Unidentified_sp14_M_PL_072_01"
"112"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Unidentified_sp14_M_PL_072_01"
"113"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Unidentified_sp14_M_PL_072_01"
"114"	"Eryngium_stenophyllum"	"Glandularia_dissecta"	"Astylus_quadrilineatus"	"Augochlorella_ephyra"
"115"	"Eryngium_stenophyllum"	"Senecio_selloi"	"Astylus_quadrilineatus"	"Augochlorella_ephyra"
"116"	"Eryngium_stenophyllum"	"Senecio_selloi"	"Astylus_quadrilineatus"	"Chrysodina_sp1_M_PL_072_01"
"117"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Allograpta_sp1_M_PL_072_01"
"118"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Cochliomyia_macellaria"
"119"	"Glandularia_dissecta"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Unidentified_sp1_M_PL_072_01"
"120"	"Glandularia_dissecta"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Unidentified_sp1_M_PL_072_01"
"121"	"Glandularia_dissecta"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"122"	"Glandularia_dissecta"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"123"	"Glandularia_dissecta"	"Senecio_grisebachii"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"124"	"Glandularia_dissecta"	"Gelasine_azurea"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"125"	"Glandularia_dissecta"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Unidentified_sp14_M_PL_072_01"
"126"	"Glandularia_dissecta"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Unidentified_sp14_M_PL_072_01"
"127"	"Glandularia_dissecta"	"Senecio_selloi"	"Astylus_quadrilineatus"	"Augochlorella_ephyra"
"128"	"Glandularia_dissecta"	"Hypochaeris_rosengurtii"	"Astylus_quadrilineatus"	"Lerodea_eufala"
"129"	"Glandularia_dissecta"	"Senecio_selloi"	"Astylus_quadrilineatus"	"Unidentified_sp3_M_PL_072_01"
"130"	"Glandularia_dissecta"	"Senecio_grisebachii"	"Astylus_quadrilineatus"	"Unidentified_sp3_M_PL_072_01"
"131"	"Glandularia_dissecta"	"Gelasine_azurea"	"Astylus_quadrilineatus"	"Unidentified_sp3_M_PL_072_01"
"132"	"Glandularia_dissecta"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Vanessa_sp1_M_PL_072_01"
"133"	"Glandularia_dissecta"	"Baccharis_tandilensis"	"Astylus_quadrilineatus"	"Platycheirus_sp1_M_PL_072_01"
"134"	"Baccharis_tandilensis"	"Oxalis_articulata"	"Astylus_quadrilineatus"	"Camponotus_sp1_M_PL_072_01"
"135"	"Baccharis_tandilensis"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Unidentified_sp1_M_PL_072_01"
"136"	"Baccharis_tandilensis"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"137"	"Baccharis_tandilensis"	"Senecio_grisebachii"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"138"	"Baccharis_tandilensis"	"Gelasine_azurea"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"139"	"Baccharis_tandilensis"	"Baccharis_articulata"	"Astylus_quadrilineatus"	"Unidentified_sp14_M_PL_072_01"
"140"	"Senecio_selloi"	"Senecio_grisebachii"	"Astylus_quadrilineatus"	"Unidentified_sp3_M_PL_072_01"
"141"	"Senecio_selloi"	"Gelasine_azurea"	"Astylus_quadrilineatus"	"Unidentified_sp3_M_PL_072_01"
"142"	"Senecio_selloi"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Unidentified_sp12_M_PL_072_01"
"143"	"Baccharis_articulata"	"Senecio_grisebachii"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"144"	"Baccharis_articulata"	"Gelasine_azurea"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"145"	"Baccharis_articulata"	"Senecio_grisebachii"	"Astylus_quadrilineatus"	"Palpada_sp1_M_PL_072_01"
"146"	"Senecio_grisebachii"	"Gelasine_azurea"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_01"
"147"	"Senecio_grisebachii"	"Gelasine_azurea"	"Astylus_quadrilineatus"	"Unidentified_sp3_M_PL_072_01"
"148"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp1_M_PL_072_01"
"149"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp1_M_PL_072_01"
"150"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Camponotus_sp1_M_PL_072_01"	"Toxomerus_sp1_M_PL_072_01"
"151"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Camponotus_sp1_M_PL_072_01"	"Toxomerus_sp1_M_PL_072_01"
"152"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"153"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"154"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"155"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"156"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Camponotus_sp1_M_PL_072_01"	"Augochlorella_ephyra"
"157"	"Eryngium_stenophyllum"	"Vernonia_echioides"	"Camponotus_sp1_M_PL_072_01"	"Augochlorella_ephyra"
"158"	"Eryngium_stenophyllum"	"Stevia_satureiifolia"	"Camponotus_sp1_M_PL_072_01"	"Chrysodina_sp1_M_PL_072_01"
"159"	"Eryngium_stenophyllum"	"Stevia_satureiifolia"	"Camponotus_sp1_M_PL_072_01"	"Apis_mellifera"
"160"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Camponotus_sp1_M_PL_072_01"	"Apis_mellifera"
"161"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Camponotus_sp1_M_PL_072_01"	"Chilicola_sp1_M_PL_072_01"
"162"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Camponotus_sp1_M_PL_072_01"	"Chilicola_sp1_M_PL_072_01"
"163"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp5_M_PL_072_01"
"164"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp5_M_PL_072_01"
"165"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Camponotus_sp1_M_PL_072_01"	"Villa_sp1_M_PL_072_01"
"166"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Camponotus_sp1_M_PL_072_01"	"Cochliomyia_macellaria"
"167"	"Eryngium_stenophyllum"	"Eryngium_horridum"	"Camponotus_sp1_M_PL_072_01"	"Lucilia_sericata"
"168"	"Stevia_satureiifolia"	"Eupatorium_tenacetifolium"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp3_M_PL_072_01"
"169"	"Stevia_satureiifolia"	"Achyrocline_satureoides"	"Camponotus_sp1_M_PL_072_01"	"Apis_mellifera"
"170"	"Stevia_satureiifolia"	"Eupatorium_tenacetifolium"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp18_M_PL_072_01"
"171"	"Stevia_satureiifolia"	"Vernonia_echioides"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp18_M_PL_072_01"
"172"	"Stevia_satureiifolia"	"Vernonia_echioides"	"Camponotus_sp1_M_PL_072_01"	"Gaesischia_sp1_M_PL_072_01"
"173"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp1_M_PL_072_01"
"174"	"Achyrocline_satureoides"	"Baccharis_tandilensis"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"175"	"Achyrocline_satureoides"	"Baccharis_coridifolia"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"176"	"Achyrocline_satureoides"	"Eryngium_horridum"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"177"	"Achyrocline_satureoides"	"Vernonia_echioides"	"Camponotus_sp1_M_PL_072_01"	"Augochlorella_ephyra"
"178"	"Achyrocline_satureoides"	"Baccharis_coridifolia"	"Camponotus_sp1_M_PL_072_01"	"Chilicola_sp1_M_PL_072_01"
"179"	"Achyrocline_satureoides"	"Baccharis_coridifolia"	"Camponotus_sp1_M_PL_072_01"	"Mischocyttarus_drewseni"
"180"	"Baccharis_tandilensis"	"Senecio_bravensis"	"Camponotus_sp1_M_PL_072_01"	"Toxomerus_sp1_M_PL_072_01"
"181"	"Baccharis_tandilensis"	"Baccharis_coridifolia"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"182"	"Baccharis_tandilensis"	"Eryngium_horridum"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"183"	"Baccharis_coridifolia"	"Eryngium_horridum"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"184"	"Baccharis_coridifolia"	"Eryngium_horridum"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp5_M_PL_072_01"
"185"	"Eupatorium_tenacetifolium"	"Vernonia_echioides"	"Camponotus_sp1_M_PL_072_01"	"Unidentified_sp18_M_PL_072_01"
"186"	"Eryngium_stenophyllum"	"Glandularia_dissecta"	"Unidentified_sp1_M_PL_072_01"	"Toxomerus_sp1_M_PL_072_01"
"187"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Unidentified_sp1_M_PL_072_01"	"Toxomerus_sp1_M_PL_072_01"
"188"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp1_M_PL_072_01"	"Toxomerus_sp1_M_PL_072_01"
"189"	"Eryngium_stenophyllum"	"Glandularia_dissecta"	"Unidentified_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"190"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Unidentified_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"191"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Unidentified_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"192"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp1_M_PL_072_01"	"Unidentified_sp14_M_PL_072_01"
"193"	"Eryngium_stenophyllum"	"Glandularia_dissecta"	"Unidentified_sp1_M_PL_072_01"	"Augochlorella_ephyra"
"194"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Unidentified_sp1_M_PL_072_01"	"Augochlorella_ephyra"
"195"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Unidentified_sp1_M_PL_072_01"	"Chrysodina_sp1_M_PL_072_01"
"196"	"Eryngium_stenophyllum"	"Eupatorium_subhastatum"	"Unidentified_sp1_M_PL_072_01"	"Chrysodina_sp1_M_PL_072_01"
"197"	"Eryngium_stenophyllum"	"Eupatorium_subhastatum"	"Unidentified_sp1_M_PL_072_01"	"Apis_mellifera"
"198"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Unidentified_sp1_M_PL_072_01"	"Apis_mellifera"
"199"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Unidentified_sp1_M_PL_072_01"	"Chilicola_sp1_M_PL_072_01"
"200"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Unidentified_sp1_M_PL_072_01"	"Allograpta_sp1_M_PL_072_01"
"201"	"Eryngium_stenophyllum"	"Baccharis_articulata"	"Unidentified_sp1_M_PL_072_01"	"Allograpta_sp1_M_PL_072_01"
"202"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Unidentified_sp1_M_PL_072_01"	"Villa_sp1_M_PL_072_01"
"203"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Unidentified_sp1_M_PL_072_01"	"Villa_sp1_M_PL_072_01"
"204"	"Eryngium_stenophyllum"	"Baccharis_tandilensis"	"Unidentified_sp1_M_PL_072_01"	"Cochliomyia_macellaria"
"205"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Unidentified_sp1_M_PL_072_01"	"Unidentified_sp10_M_PL_072_01"
"206"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Unidentified_sp1_M_PL_072_01"	"Unidentified_sp15_M_PL_072_01"
"207"	"Hysterionica_pinifolia"	"Glandularia_dissecta"	"Unidentified_sp1_M_PL_072_01"	"Lerodea_eufala"
"208"	"Hysterionica_pinifolia"	"Eupatorium_subhastatum"	"Unidentified_sp1_M_PL_072_01"	"Chrysodina_sp1_M_PL_072_01"
