"R1"	"R2"	"C1"	"C2"
"30"	"Ficus_gul"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"31"	"Ficus_gul"	"Ficus_275"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"32"	"Ficus_gul"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"33"	"Ficus_gul"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"34"	"Ficus_gul"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"35"	"Ficus_gul"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"36"	"Ficus_gul"	"Ficus_371"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"37"	"Ficus_gul"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"38"	"Ficus_gul"	"Ficus_181"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"39"	"Ficus_gul"	"Syzygium_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"40"	"Ficus_gul"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"41"	"Ficus_gul"	"Homalanthus_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Lophorina_superba"
"42"	"Ficus_gul"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Lophorina_superba"
"43"	"Ficus_gul"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Lophorina_superba"
"44"	"Ficus_gul"	"Ficus_275"	"Manucodia_keraudrenii"	"Lophorina_superba"
"45"	"Ficus_gul"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Lophorina_superba"
"46"	"Ficus_gul"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Lophorina_superba"
"47"	"Ficus_gul"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Lophorina_superba"
"48"	"Ficus_gul"	"Ficus_371"	"Manucodia_keraudrenii"	"Lophorina_superba"
"49"	"Ficus_gul"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Lophorina_superba"
"50"	"Ficus_gul"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"51"	"Ficus_gul"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"52"	"Ficus_gul"	"Ficus_275"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"53"	"Ficus_gul"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"54"	"Ficus_gul"	"Ficus_371"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"55"	"Ficus_gul"	"Ficus_246"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"56"	"Ficus_gul"	"Ficus_202"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"57"	"Ficus_gul"	"Homalanthus_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"58"	"Ficus_gul"	"Gastonia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"59"	"Ficus_gul"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"60"	"Ficus_gul"	"Ficus_275"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"61"	"Ficus_gul"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"62"	"Ficus_gul"	"Ficus_371"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"63"	"Ficus_gul"	"Ficus_181"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"64"	"Homalanthus_sp1_M_SD_002"	"Gastonia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"65"	"Homalanthus_sp1_M_SD_002"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"66"	"Homalanthus_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"67"	"Homalanthus_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"68"	"Homalanthus_sp1_M_SD_002"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"69"	"Homalanthus_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"70"	"Homalanthus_sp1_M_SD_002"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"71"	"Homalanthus_sp1_M_SD_002"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"72"	"Homalanthus_sp1_M_SD_002"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"73"	"Homalanthus_sp1_M_SD_002"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"74"	"Homalanthus_sp1_M_SD_002"	"Ficus_246"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"75"	"Homalanthus_sp1_M_SD_002"	"Ficus_202"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"76"	"Homalanthus_sp1_M_SD_002"	"Gastonia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"77"	"Homalanthus_sp1_M_SD_002"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"78"	"Homalanthus_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"79"	"Homalanthus_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"80"	"Homalanthus_sp1_M_SD_002"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"81"	"Homalanthus_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"82"	"Homalanthus_sp1_M_SD_002"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"83"	"Homalanthus_sp1_M_SD_002"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"84"	"Homalanthus_sp1_M_SD_002"	"Ficus_371"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"85"	"Homalanthus_sp1_M_SD_002"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"86"	"Homalanthus_sp1_M_SD_002"	"Syzygium_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"87"	"Homalanthus_sp1_M_SD_002"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"88"	"Homalanthus_sp1_M_SD_002"	"Gastonia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"89"	"Homalanthus_sp1_M_SD_002"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"90"	"Homalanthus_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"91"	"Homalanthus_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"92"	"Homalanthus_sp1_M_SD_002"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"93"	"Homalanthus_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"94"	"Homalanthus_sp1_M_SD_002"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"95"	"Homalanthus_sp1_M_SD_002"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"96"	"Homalanthus_sp1_M_SD_002"	"Ficus_371"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"97"	"Homalanthus_sp1_M_SD_002"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"98"	"Homalanthus_sp1_M_SD_002"	"Ficus_181"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"99"	"Homalanthus_sp1_M_SD_002"	"Syzygium_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"100"	"Homalanthus_sp1_M_SD_002"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"101"	"Homalanthus_sp1_M_SD_002"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Lophorina_superba"
"102"	"Homalanthus_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Lophorina_superba"
"103"	"Homalanthus_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Lophorina_superba"
"104"	"Homalanthus_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Lophorina_superba"
"105"	"Homalanthus_sp1_M_SD_002"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Lophorina_superba"
"106"	"Homalanthus_sp1_M_SD_002"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Lophorina_superba"
"107"	"Homalanthus_sp1_M_SD_002"	"Ficus_371"	"Manucodia_keraudrenii"	"Lophorina_superba"
"108"	"Homalanthus_sp1_M_SD_002"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Lophorina_superba"
"109"	"Homalanthus_sp1_M_SD_002"	"Gastonia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"110"	"Homalanthus_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"111"	"Homalanthus_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"112"	"Homalanthus_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"113"	"Homalanthus_sp1_M_SD_002"	"Ficus_371"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"114"	"Homalanthus_sp1_M_SD_002"	"Ficus_181"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"115"	"Homalanthus_sp1_M_SD_002"	"Gastonia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Ptiloris_magnificus"
"116"	"Homalanthus_sp1_M_SD_002"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Ptiloris_magnificus"
"117"	"Homalanthus_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Ptiloris_magnificus"
"118"	"Homalanthus_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Ptiloris_magnificus"
"119"	"Gastonia_sp1_M_SD_002"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"120"	"Gastonia_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"121"	"Gastonia_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"122"	"Gastonia_sp1_M_SD_002"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"123"	"Gastonia_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"124"	"Gastonia_sp1_M_SD_002"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"125"	"Gastonia_sp1_M_SD_002"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"126"	"Gastonia_sp1_M_SD_002"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"127"	"Gastonia_sp1_M_SD_002"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"128"	"Gastonia_sp1_M_SD_002"	"Ficus_246"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"129"	"Gastonia_sp1_M_SD_002"	"Ficus_202"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"130"	"Gastonia_sp1_M_SD_002"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"131"	"Gastonia_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"132"	"Gastonia_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"133"	"Gastonia_sp1_M_SD_002"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"134"	"Gastonia_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"135"	"Gastonia_sp1_M_SD_002"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"136"	"Gastonia_sp1_M_SD_002"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"137"	"Gastonia_sp1_M_SD_002"	"Ficus_371"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"138"	"Gastonia_sp1_M_SD_002"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"139"	"Gastonia_sp1_M_SD_002"	"Syzygium_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"140"	"Gastonia_sp1_M_SD_002"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"141"	"Gastonia_sp1_M_SD_002"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"142"	"Gastonia_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"143"	"Gastonia_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"144"	"Gastonia_sp1_M_SD_002"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"145"	"Gastonia_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"146"	"Gastonia_sp1_M_SD_002"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"147"	"Gastonia_sp1_M_SD_002"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"148"	"Gastonia_sp1_M_SD_002"	"Ficus_371"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"149"	"Gastonia_sp1_M_SD_002"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"150"	"Gastonia_sp1_M_SD_002"	"Ficus_181"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"151"	"Gastonia_sp1_M_SD_002"	"Syzygium_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"152"	"Gastonia_sp1_M_SD_002"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"153"	"Gastonia_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"154"	"Gastonia_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"155"	"Gastonia_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"156"	"Gastonia_sp1_M_SD_002"	"Ficus_371"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"157"	"Gastonia_sp1_M_SD_002"	"Ficus_181"	"Manucodia_keraudrenii"	"Paradisaea_rudolphi"
"158"	"Gastonia_sp1_M_SD_002"	"Ficus_odoardi"	"Manucodia_keraudrenii"	"Ptiloris_magnificus"
"159"	"Gastonia_sp1_M_SD_002"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Ptiloris_magnificus"
"160"	"Gastonia_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Ptiloris_magnificus"
"161"	"Ficus_odoardi"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"162"	"Ficus_odoardi"	"Ficus_275"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"163"	"Ficus_odoardi"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"164"	"Ficus_odoardi"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"165"	"Ficus_odoardi"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"166"	"Ficus_odoardi"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"167"	"Ficus_odoardi"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"168"	"Ficus_odoardi"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"169"	"Ficus_odoardi"	"Ficus_246"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"170"	"Ficus_odoardi"	"Ficus_202"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"171"	"Ficus_odoardi"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"172"	"Ficus_odoardi"	"Ficus_275"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"173"	"Ficus_odoardi"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"174"	"Ficus_odoardi"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"175"	"Ficus_odoardi"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"176"	"Ficus_odoardi"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"177"	"Ficus_odoardi"	"Ficus_371"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"178"	"Ficus_odoardi"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"179"	"Ficus_odoardi"	"Syzygium_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"180"	"Ficus_odoardi"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"181"	"Ficus_odoardi"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"182"	"Ficus_odoardi"	"Ficus_275"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"183"	"Ficus_odoardi"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"184"	"Ficus_odoardi"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"185"	"Ficus_odoardi"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"186"	"Ficus_odoardi"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"187"	"Ficus_odoardi"	"Ficus_371"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"188"	"Ficus_odoardi"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"189"	"Ficus_odoardi"	"Ficus_181"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"190"	"Ficus_odoardi"	"Syzygium_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"191"	"Ficus_odoardi"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Parotia_lawesii"
"192"	"Ficus_odoardi"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Lophorina_superba"
"193"	"Ficus_odoardi"	"Ficus_275"	"Manucodia_keraudrenii"	"Lophorina_superba"
"194"	"Ficus_odoardi"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Lophorina_superba"
"195"	"Ficus_odoardi"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Lophorina_superba"
"196"	"Ficus_odoardi"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Lophorina_superba"
"197"	"Ficus_odoardi"	"Ficus_371"	"Manucodia_keraudrenii"	"Lophorina_superba"
"198"	"Ficus_odoardi"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Lophorina_superba"
"199"	"Ficus_odoardi"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"200"	"Ficus_odoardi"	"Ficus_275"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"201"	"Ficus_odoardi"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"202"	"Ficus_odoardi"	"Ficus_371"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"203"	"Ficus_odoardi"	"Ficus_246"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"204"	"Ficus_odoardi"	"Ficus_202"	"Manucodia_keraudrenii"	"Manucodia_chalybatus"
"205"	"Ficus_odoardi"	"Chisocheton_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Ptiloris_magnificus"
"206"	"Ficus_odoardi"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Ptiloris_magnificus"
"207"	"Chisocheton_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"208"	"Chisocheton_sp1_M_SD_002"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"209"	"Chisocheton_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"210"	"Chisocheton_sp1_M_SD_002"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"211"	"Chisocheton_sp1_M_SD_002"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"212"	"Chisocheton_sp1_M_SD_002"	"Sloanea_sogerensis"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"213"	"Chisocheton_sp1_M_SD_002"	"Myristica_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"214"	"Chisocheton_sp1_M_SD_002"	"Ficus_246"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"215"	"Chisocheton_sp1_M_SD_002"	"Ficus_202"	"Manucodia_keraudrenii"	"Diphyllodes_magnificus"
"216"	"Chisocheton_sp1_M_SD_002"	"Ficus_275"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"217"	"Chisocheton_sp1_M_SD_002"	"Dysoxylum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"218"	"Chisocheton_sp1_M_SD_002"	"Cissus_hypoglauca"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"219"	"Chisocheton_sp1_M_SD_002"	"Endospermum_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
"220"	"Chisocheton_sp1_M_SD_002"	"Elmerrillia_sp1_M_SD_002"	"Manucodia_keraudrenii"	"Paradisaea_raggiana"
