"R1"	"R2"	"C1"	"C2"
"17"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Callopsylla_caspia"
"18"	"Apodemus_uralensis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Callopsylla_caspia"
"19"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Pectinoctenus_nemorosa"	"Megabothris_rectangulatus"
"20"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Megabothris_rectangulatus"
"21"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Pectinoctenus_nemorosa"	"Megabothris_rectangulatus"
"22"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Pectinoctenus_nemorosa"	"Amphipsylla_primaris"
"23"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Amphipsylla_primaris"
"24"	"Apodemus_uralensis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Amphipsylla_primaris"
"25"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Amphipsylla_kuznetzovi"
"26"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Rhadinopsylla_li"
"27"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Amphipsylla_rossica"
"28"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Pectinoctenus_nemorosa"	"Amphipsylla_asiatica"
"29"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Frontopsylla_ornata"
"30"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Pectinoctenus_nemorosa"	"Frontopsylla_ornata"
"31"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Frontopsylla_ornata"
"32"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Neopsylla_teratura"
"33"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Pectinoctenus_nemorosa"	"Neopsylla_teratura"
"34"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Neopsylla_mana"
"35"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Pectinoctenus_nemorosa"	"Neopsylla_mana"
"36"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Neopsylla_mana"
"37"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Amalaraeus_penicilliger"
"38"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Amalaraeus_penicilliger"
"39"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Callopsylla_caspia"
"40"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Callopsylla_caspia"
"41"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Megabothris_rectangulatus"
"42"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Pectinoctenus_nemorosa"	"Megabothris_rectangulatus"
"43"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Paraneopsylla_tiflovi"
"44"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Paraneopsylla_tiflovi"
"45"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Amphipsylla_primaris"
"46"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Amphipsylla_primaris"
"47"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Pectinoctenus_nemorosa"	"Leptopsylla_nana"
"48"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Pectinoctenus_nemorosa"	"Frontopsylla_protera"
"49"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Pectinoctenus_nemorosa"	"Frontopsylla_ornata"
"50"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Frontopsylla_ornata"
"51"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Pectinoctenus_nemorosa"	"Neopsylla_teratura"
"52"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Pectinoctenus_nemorosa"	"Neopsylla_mana"
"53"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Neopsylla_mana"
"54"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Amalaraeus_penicilliger"
"55"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Callopsylla_caspia"
"56"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Pectinoctenus_nemorosa"	"Megabothris_rectangulatus"
"57"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Paraneopsylla_tiflovi"
"58"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Amphipsylla_primaris"
"59"	"Sicista_tianshanica"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Frontopsylla_ornata"
"60"	"Sicista_tianshanica"	"Alticola_argentatus"	"Pectinoctenus_nemorosa"	"Neopsylla_mana"
"61"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Frontopsylla_ornata"	"Neopsylla_teratura"
"62"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Neopsylla_teratura"
"63"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Neopsylla_teratura"
"64"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Frontopsylla_ornata"	"Neopsylla_mana"
"65"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Neopsylla_mana"
"66"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Neopsylla_mana"
"67"	"Apodemus_uralensis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Neopsylla_mana"
"68"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Frontopsylla_ornata"	"Amalaraeus_penicilliger"
"69"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Amalaraeus_penicilliger"
"70"	"Apodemus_uralensis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Amalaraeus_penicilliger"
"71"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Frontopsylla_ornata"	"Amphipsylla_anceps"
"72"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Frontopsylla_ornata"	"Callopsylla_caspia"
"73"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Callopsylla_caspia"
"74"	"Apodemus_uralensis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Callopsylla_caspia"
"75"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Frontopsylla_ornata"	"Megabothris_rectangulatus"
"76"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Megabothris_rectangulatus"
"77"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Megabothris_rectangulatus"
"78"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Frontopsylla_ornata"	"Amphipsylla_primaris"
"79"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Amphipsylla_primaris"
"80"	"Apodemus_uralensis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Amphipsylla_primaris"
"81"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Amphipsylla_kuznetzovi"
"82"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Rhadinopsylla_li"
"83"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Amphipsylla_rossica"
"84"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Frontopsylla_ornata"	"Amphipsylla_asiatica"
"85"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Neopsylla_teratura"
"86"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Neopsylla_teratura"
"87"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Neopsylla_mana"
"88"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Neopsylla_mana"
"89"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Neopsylla_mana"
"90"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Amalaraeus_penicilliger"
"91"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Amalaraeus_penicilliger"
"92"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Callopsylla_caspia"
"93"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Callopsylla_caspia"
"94"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Megabothris_rectangulatus"
"95"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Megabothris_rectangulatus"
"96"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Paraneopsylla_tiflovi"
"97"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Paraneopsylla_tiflovi"
"98"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Amphipsylla_primaris"
"99"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Amphipsylla_primaris"
"100"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Frontopsylla_ornata"	"Leptopsylla_nana"
"101"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Frontopsylla_protera"
"102"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Neopsylla_teratura"
"103"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Neopsylla_mana"
"104"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Neopsylla_mana"
"105"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Amalaraeus_penicilliger"
"106"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Callopsylla_caspia"
"107"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Frontopsylla_ornata"	"Megabothris_rectangulatus"
"108"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Paraneopsylla_tiflovi"
"109"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Amphipsylla_primaris"
"110"	"Sicista_tianshanica"	"Alticola_argentatus"	"Frontopsylla_ornata"	"Neopsylla_mana"
"111"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Neopsylla_mana"
"112"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Neopsylla_mana"
"113"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Neopsylla_teratura"	"Neopsylla_mana"
"114"	"Apodemus_uralensis"	"Spermophilus_relictus"	"Neopsylla_teratura"	"Neopsylla_mana"
"115"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Amalaraeus_penicilliger"
"116"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Amalaraeus_penicilliger"
"117"	"Apodemus_uralensis"	"Spermophilus_relictus"	"Neopsylla_teratura"	"Amalaraeus_penicilliger"
"118"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Amphipsylla_anceps"
"119"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Callopsylla_caspia"
"120"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Callopsylla_caspia"
"121"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Megabothris_rectangulatus"
"122"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Megabothris_rectangulatus"
"123"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Neopsylla_teratura"	"Megabothris_rectangulatus"
"124"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Amphipsylla_primaris"
"125"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Amphipsylla_primaris"
"126"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Amphipsylla_kuznetzovi"
"127"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Rhadinopsylla_li"
"128"	"Apodemus_uralensis"	"Spermophilus_relictus"	"Neopsylla_teratura"	"Rhadinopsylla_li"
"129"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Amphipsylla_rossica"
"130"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_teratura"	"Amphipsylla_asiatica"
"131"	"Apodemus_uralensis"	"Spermophilus_relictus"	"Neopsylla_teratura"	"Oropsylla_silantiewi"
"132"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Neopsylla_mana"
"133"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Neopsylla_teratura"	"Neopsylla_mana"
"134"	"Cricetulus_migratorius"	"Spermophilus_relictus"	"Neopsylla_teratura"	"Neopsylla_mana"
"135"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Amalaraeus_penicilliger"
"136"	"Cricetulus_migratorius"	"Spermophilus_relictus"	"Neopsylla_teratura"	"Amalaraeus_penicilliger"
"137"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Callopsylla_caspia"
"138"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Megabothris_rectangulatus"
"139"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Neopsylla_teratura"	"Megabothris_rectangulatus"
"140"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Paraneopsylla_tiflovi"
"141"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Amphipsylla_primaris"
"142"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_teratura"	"Leptopsylla_nana"
"143"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Neopsylla_teratura"	"Frontopsylla_protera"
"144"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Neopsylla_teratura"	"Neopsylla_mana"
"145"	"Clethrionomys_centralis"	"Spermophilus_relictus"	"Neopsylla_teratura"	"Neopsylla_mana"
"146"	"Clethrionomys_centralis"	"Spermophilus_relictus"	"Neopsylla_teratura"	"Amalaraeus_penicilliger"
"147"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Neopsylla_teratura"	"Megabothris_rectangulatus"
"148"	"Clethrionomys_centralis"	"Spermophilus_relictus"	"Neopsylla_teratura"	"Rhadinopsylla_li"
"149"	"Sicista_tianshanica"	"Spermophilus_relictus"	"Neopsylla_teratura"	"Neopsylla_mana"
"150"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"151"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"152"	"Apodemus_uralensis"	"Spermophilus_relictus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"153"	"Apodemus_uralensis"	"Alticola_argentatus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"154"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_mana"	"Amphipsylla_anceps"
"155"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_mana"	"Callopsylla_caspia"
"156"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Callopsylla_caspia"
"157"	"Apodemus_uralensis"	"Alticola_argentatus"	"Neopsylla_mana"	"Callopsylla_caspia"
"158"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"159"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"160"	"Apodemus_uralensis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"161"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_mana"	"Amphipsylla_primaris"
"162"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Amphipsylla_primaris"
"163"	"Apodemus_uralensis"	"Alticola_argentatus"	"Neopsylla_mana"	"Amphipsylla_primaris"
"164"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Amphipsylla_kuznetzovi"
"165"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Rhadinopsylla_li"
"166"	"Apodemus_uralensis"	"Spermophilus_relictus"	"Neopsylla_mana"	"Rhadinopsylla_li"
"167"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Amphipsylla_rossica"
"168"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Neopsylla_mana"	"Amphipsylla_asiatica"
"169"	"Apodemus_uralensis"	"Spermophilus_relictus"	"Neopsylla_mana"	"Oropsylla_silantiewi"
"170"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"171"	"Cricetulus_migratorius"	"Spermophilus_relictus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"172"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"173"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Callopsylla_caspia"
"174"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Neopsylla_mana"	"Callopsylla_caspia"
"175"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"176"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"177"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Paraneopsylla_tiflovi"
"178"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Neopsylla_mana"	"Paraneopsylla_tiflovi"
"179"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Amphipsylla_primaris"
"180"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Neopsylla_mana"	"Amphipsylla_primaris"
"181"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Neopsylla_mana"	"Leptopsylla_nana"
"182"	"Cricetulus_migratorius"	"Sicista_tianshanica"	"Neopsylla_mana"	"Frontopsylla_protera"
"183"	"Clethrionomys_centralis"	"Spermophilus_relictus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"184"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"185"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Neopsylla_mana"	"Callopsylla_caspia"
"186"	"Clethrionomys_centralis"	"Sicista_tianshanica"	"Neopsylla_mana"	"Megabothris_rectangulatus"
"187"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Neopsylla_mana"	"Paraneopsylla_tiflovi"
"188"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Neopsylla_mana"	"Amphipsylla_primaris"
"189"	"Clethrionomys_centralis"	"Spermophilus_relictus"	"Neopsylla_mana"	"Rhadinopsylla_li"
"190"	"Spermophilus_relictus"	"Alticola_argentatus"	"Neopsylla_mana"	"Amalaraeus_penicilliger"
"191"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amalaraeus_penicilliger"	"Amphipsylla_anceps"
"192"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amalaraeus_penicilliger"	"Callopsylla_caspia"
"193"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Callopsylla_caspia"
"194"	"Apodemus_uralensis"	"Alticola_argentatus"	"Amalaraeus_penicilliger"	"Callopsylla_caspia"
"195"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amalaraeus_penicilliger"	"Megabothris_rectangulatus"
"196"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Megabothris_rectangulatus"
"197"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amalaraeus_penicilliger"	"Amphipsylla_primaris"
"198"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Amphipsylla_primaris"
"199"	"Apodemus_uralensis"	"Alticola_argentatus"	"Amalaraeus_penicilliger"	"Amphipsylla_primaris"
"200"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Amphipsylla_kuznetzovi"
"201"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Rhadinopsylla_li"
"202"	"Apodemus_uralensis"	"Spermophilus_relictus"	"Amalaraeus_penicilliger"	"Rhadinopsylla_li"
"203"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Amphipsylla_rossica"
"204"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amalaraeus_penicilliger"	"Amphipsylla_asiatica"
"205"	"Apodemus_uralensis"	"Spermophilus_relictus"	"Amalaraeus_penicilliger"	"Oropsylla_silantiewi"
"206"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Callopsylla_caspia"
"207"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Amalaraeus_penicilliger"	"Callopsylla_caspia"
"208"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Megabothris_rectangulatus"
"209"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Paraneopsylla_tiflovi"
"210"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Amalaraeus_penicilliger"	"Paraneopsylla_tiflovi"
"211"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Amphipsylla_primaris"
"212"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Amalaraeus_penicilliger"	"Amphipsylla_primaris"
"213"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Amalaraeus_penicilliger"	"Leptopsylla_nana"
"214"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amalaraeus_penicilliger"	"Callopsylla_caspia"
"215"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amalaraeus_penicilliger"	"Paraneopsylla_tiflovi"
"216"	"Clethrionomys_centralis"	"Alticola_argentatus"	"Amalaraeus_penicilliger"	"Amphipsylla_primaris"
"217"	"Clethrionomys_centralis"	"Spermophilus_relictus"	"Amalaraeus_penicilliger"	"Rhadinopsylla_li"
"218"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amphipsylla_anceps"	"Callopsylla_caspia"
"219"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amphipsylla_anceps"	"Megabothris_rectangulatus"
"220"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amphipsylla_anceps"	"Amphipsylla_primaris"
"221"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Amphipsylla_anceps"	"Amphipsylla_asiatica"
"222"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Megabothris_rectangulatus"
"223"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Callopsylla_caspia"	"Megabothris_rectangulatus"
"224"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Amphipsylla_primaris"
"225"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Callopsylla_caspia"	"Amphipsylla_primaris"
"226"	"Apodemus_uralensis"	"Alticola_argentatus"	"Callopsylla_caspia"	"Amphipsylla_primaris"
"227"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Callopsylla_caspia"	"Amphipsylla_kuznetzovi"
"228"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Callopsylla_caspia"	"Rhadinopsylla_li"
"229"	"Apodemus_uralensis"	"Clethrionomys_centralis"	"Callopsylla_caspia"	"Amphipsylla_rossica"
"230"	"Apodemus_uralensis"	"Cricetulus_migratorius"	"Callopsylla_caspia"	"Amphipsylla_asiatica"
"231"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Callopsylla_caspia"	"Megabothris_rectangulatus"
"232"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Callopsylla_caspia"	"Paraneopsylla_tiflovi"
"233"	"Cricetulus_migratorius"	"Alticola_argentatus"	"Callopsylla_caspia"	"Paraneopsylla_tiflovi"
"234"	"Cricetulus_migratorius"	"Clethrionomys_centralis"	"Callopsylla_caspia"	"Amphipsylla_primaris"
