"R1"	"R2"	"C1"	"C2"
"29"	"Inga_sessilis"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"30"	"Inga_sessilis"	"Mendoncia_velloziana"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"31"	"Inga_sessilis"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"32"	"Inga_sessilis"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"33"	"Inga_sessilis"	"Nidularium_rutilans"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"34"	"Inga_sessilis"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"35"	"Inga_sessilis"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"36"	"Inga_sessilis"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"37"	"Inga_sessilis"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"38"	"Inga_sessilis"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Leucochloris_albicollis"
"39"	"Inga_sessilis"	"Mutisia_speciosa"	"Phaethornis_eurynome"	"Leucochloris_albicollis"
"40"	"Inga_sessilis"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Leucochloris_albicollis"
"41"	"Inga_sessilis"	"Alstroemeria_inodora"	"Phaethornis_eurynome"	"Leucochloris_albicollis"
"42"	"Inga_sessilis"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Leucochloris_albicollis"
"43"	"Inga_sessilis"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Leucochloris_albicollis"
"44"	"Inga_sessilis"	"Sinningia_elatior"	"Phaethornis_eurynome"	"Leucochloris_albicollis"
"45"	"Inga_sessilis"	"Erythrina_speciosa"	"Phaethornis_eurynome"	"Amazilia_versicolor"
"46"	"Inga_sessilis"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Amazilia_versicolor"
"47"	"Inga_sessilis"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Amazilia_versicolor"
"48"	"Inga_sessilis"	"Mendoncia_velloziana"	"Phaethornis_eurynome"	"Amazilia_versicolor"
"49"	"Inga_sessilis"	"Canistrum_perplexum"	"Phaethornis_eurynome"	"Florisuga_fusca"
"50"	"Inga_sessilis"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Florisuga_fusca"
"51"	"Inga_sessilis"	"Erythrina_speciosa"	"Phaethornis_eurynome"	"Lophornis_chalybeus"
"52"	"Erythrina_speciosa"	"Aechmea_vanhoutteana"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"53"	"Erythrina_speciosa"	"Wittrockia_superba"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"54"	"Erythrina_speciosa"	"Aechmea_gamosepala"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"55"	"Erythrina_speciosa"	"Canistrum_perplexum"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"56"	"Erythrina_speciosa"	"Callianthe_rufinerva"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"57"	"Erythrina_speciosa"	"Edmundoa_lindenii"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"58"	"Erythrina_speciosa"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"59"	"Erythrina_speciosa"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"60"	"Erythrina_speciosa"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"61"	"Erythrina_speciosa"	"Aechmea_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"62"	"Erythrina_speciosa"	"Besleria_longimucronata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"63"	"Erythrina_speciosa"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"64"	"Erythrina_speciosa"	"Siphocampylus_convolvulaceus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"65"	"Erythrina_speciosa"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"66"	"Erythrina_speciosa"	"Nematanthus_gregarius"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"67"	"Erythrina_speciosa"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"68"	"Erythrina_speciosa"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"69"	"Erythrina_speciosa"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"70"	"Erythrina_speciosa"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"71"	"Erythrina_speciosa"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"72"	"Erythrina_speciosa"	"Aechmea_gamosepala"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"73"	"Erythrina_speciosa"	"Canistrum_perplexum"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"74"	"Erythrina_speciosa"	"Callianthe_rufinerva"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"75"	"Erythrina_speciosa"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"76"	"Erythrina_speciosa"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"77"	"Erythrina_speciosa"	"Nidularium_innocentii"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"78"	"Erythrina_speciosa"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"79"	"Erythrina_speciosa"	"Mendoncia_velloziana"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"80"	"Erythrina_speciosa"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"81"	"Erythrina_speciosa"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"82"	"Erythrina_speciosa"	"Nidularium_rutilans"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"83"	"Erythrina_speciosa"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"84"	"Erythrina_speciosa"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"85"	"Erythrina_speciosa"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"86"	"Erythrina_speciosa"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"87"	"Erythrina_speciosa"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Amazilia_versicolor"
"88"	"Erythrina_speciosa"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Amazilia_versicolor"
"89"	"Erythrina_speciosa"	"Mendoncia_velloziana"	"Phaethornis_eurynome"	"Amazilia_versicolor"
"90"	"Aechmea_vanhoutteana"	"Wittrockia_superba"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"91"	"Aechmea_vanhoutteana"	"Aechmea_gamosepala"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"92"	"Aechmea_vanhoutteana"	"Canistrum_perplexum"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"93"	"Aechmea_vanhoutteana"	"Callianthe_rufinerva"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"94"	"Aechmea_vanhoutteana"	"Edmundoa_lindenii"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"95"	"Aechmea_vanhoutteana"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"96"	"Aechmea_vanhoutteana"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"97"	"Aechmea_vanhoutteana"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"98"	"Aechmea_vanhoutteana"	"Aechmea_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"99"	"Aechmea_vanhoutteana"	"Besleria_longimucronata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"100"	"Aechmea_vanhoutteana"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"101"	"Aechmea_vanhoutteana"	"Siphocampylus_convolvulaceus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"102"	"Aechmea_vanhoutteana"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"103"	"Aechmea_vanhoutteana"	"Nematanthus_gregarius"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"104"	"Aechmea_vanhoutteana"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"105"	"Aechmea_vanhoutteana"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"106"	"Aechmea_vanhoutteana"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"107"	"Aechmea_vanhoutteana"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"108"	"Aechmea_vanhoutteana"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"109"	"Wittrockia_superba"	"Aechmea_gamosepala"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"110"	"Wittrockia_superba"	"Canistrum_perplexum"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"111"	"Wittrockia_superba"	"Callianthe_rufinerva"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"112"	"Wittrockia_superba"	"Edmundoa_lindenii"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"113"	"Wittrockia_superba"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"114"	"Wittrockia_superba"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"115"	"Wittrockia_superba"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"116"	"Wittrockia_superba"	"Aechmea_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"117"	"Wittrockia_superba"	"Besleria_longimucronata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"118"	"Wittrockia_superba"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"119"	"Wittrockia_superba"	"Siphocampylus_convolvulaceus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"120"	"Wittrockia_superba"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"121"	"Wittrockia_superba"	"Nematanthus_gregarius"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"122"	"Wittrockia_superba"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"123"	"Wittrockia_superba"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"124"	"Wittrockia_superba"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"125"	"Wittrockia_superba"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"126"	"Wittrockia_superba"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"127"	"Aechmea_gamosepala"	"Canistrum_perplexum"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"128"	"Aechmea_gamosepala"	"Callianthe_rufinerva"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"129"	"Aechmea_gamosepala"	"Edmundoa_lindenii"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"130"	"Aechmea_gamosepala"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"131"	"Aechmea_gamosepala"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"132"	"Aechmea_gamosepala"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"133"	"Aechmea_gamosepala"	"Aechmea_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"134"	"Aechmea_gamosepala"	"Besleria_longimucronata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"135"	"Aechmea_gamosepala"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"136"	"Aechmea_gamosepala"	"Siphocampylus_convolvulaceus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"137"	"Aechmea_gamosepala"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"138"	"Aechmea_gamosepala"	"Nematanthus_gregarius"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"139"	"Aechmea_gamosepala"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"140"	"Aechmea_gamosepala"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"141"	"Aechmea_gamosepala"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"142"	"Aechmea_gamosepala"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"143"	"Aechmea_gamosepala"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"144"	"Aechmea_gamosepala"	"Canistrum_perplexum"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"145"	"Aechmea_gamosepala"	"Callianthe_rufinerva"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"146"	"Aechmea_gamosepala"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"147"	"Aechmea_gamosepala"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"148"	"Aechmea_gamosepala"	"Nidularium_innocentii"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"149"	"Aechmea_gamosepala"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"150"	"Aechmea_gamosepala"	"Mendoncia_velloziana"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"151"	"Aechmea_gamosepala"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"152"	"Aechmea_gamosepala"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"153"	"Aechmea_gamosepala"	"Nidularium_rutilans"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"154"	"Aechmea_gamosepala"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"155"	"Aechmea_gamosepala"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"156"	"Aechmea_gamosepala"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"157"	"Aechmea_gamosepala"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"158"	"Aechmea_gamosepala"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Stephanoxis_lalandi"
"159"	"Aechmea_gamosepala"	"Alstroemeria_inodora"	"Phaethornis_eurynome"	"Stephanoxis_lalandi"
"160"	"Aechmea_gamosepala"	"Lantana_camara"	"Phaethornis_eurynome"	"Stephanoxis_lalandi"
"161"	"Aechmea_gamosepala"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Stephanoxis_lalandi"
"162"	"Aechmea_gamosepala"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Stephanoxis_lalandi"
"163"	"Canistrum_perplexum"	"Callianthe_rufinerva"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"164"	"Canistrum_perplexum"	"Edmundoa_lindenii"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"165"	"Canistrum_perplexum"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"166"	"Canistrum_perplexum"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"167"	"Canistrum_perplexum"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"168"	"Canistrum_perplexum"	"Aechmea_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"169"	"Canistrum_perplexum"	"Besleria_longimucronata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"170"	"Canistrum_perplexum"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"171"	"Canistrum_perplexum"	"Siphocampylus_convolvulaceus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"172"	"Canistrum_perplexum"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"173"	"Canistrum_perplexum"	"Nematanthus_gregarius"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"174"	"Canistrum_perplexum"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"175"	"Canistrum_perplexum"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"176"	"Canistrum_perplexum"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"177"	"Canistrum_perplexum"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"178"	"Canistrum_perplexum"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"179"	"Canistrum_perplexum"	"Callianthe_rufinerva"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"180"	"Canistrum_perplexum"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"181"	"Canistrum_perplexum"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"182"	"Canistrum_perplexum"	"Nidularium_innocentii"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"183"	"Canistrum_perplexum"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"184"	"Canistrum_perplexum"	"Mendoncia_velloziana"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"185"	"Canistrum_perplexum"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"186"	"Canistrum_perplexum"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"187"	"Canistrum_perplexum"	"Nidularium_rutilans"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"188"	"Canistrum_perplexum"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"189"	"Canistrum_perplexum"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"190"	"Canistrum_perplexum"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"191"	"Canistrum_perplexum"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"192"	"Canistrum_perplexum"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Florisuga_fusca"
"193"	"Callianthe_rufinerva"	"Edmundoa_lindenii"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"194"	"Callianthe_rufinerva"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"195"	"Callianthe_rufinerva"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"196"	"Callianthe_rufinerva"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"197"	"Callianthe_rufinerva"	"Aechmea_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"198"	"Callianthe_rufinerva"	"Besleria_longimucronata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"199"	"Callianthe_rufinerva"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"200"	"Callianthe_rufinerva"	"Siphocampylus_convolvulaceus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"201"	"Callianthe_rufinerva"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"202"	"Callianthe_rufinerva"	"Nematanthus_gregarius"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"203"	"Callianthe_rufinerva"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"204"	"Callianthe_rufinerva"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"205"	"Callianthe_rufinerva"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"206"	"Callianthe_rufinerva"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"207"	"Callianthe_rufinerva"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"208"	"Callianthe_rufinerva"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"209"	"Callianthe_rufinerva"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"210"	"Callianthe_rufinerva"	"Nidularium_innocentii"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"211"	"Callianthe_rufinerva"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"212"	"Callianthe_rufinerva"	"Mendoncia_velloziana"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"213"	"Callianthe_rufinerva"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"214"	"Callianthe_rufinerva"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"215"	"Callianthe_rufinerva"	"Nidularium_rutilans"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"216"	"Callianthe_rufinerva"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"217"	"Callianthe_rufinerva"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"218"	"Callianthe_rufinerva"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"219"	"Callianthe_rufinerva"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Clytolaema_rubricauda"
"220"	"Edmundoa_lindenii"	"Macrocarpaea_rubra"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"221"	"Edmundoa_lindenii"	"Psittacanthus_dichroos"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"222"	"Edmundoa_lindenii"	"Aechmea_distichantha"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"223"	"Edmundoa_lindenii"	"Aechmea_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"224"	"Edmundoa_lindenii"	"Besleria_longimucronata"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"225"	"Edmundoa_lindenii"	"Fuchsia_regia"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"226"	"Edmundoa_lindenii"	"Siphocampylus_convolvulaceus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"227"	"Edmundoa_lindenii"	"Aechmea_nudicaulis"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"228"	"Edmundoa_lindenii"	"Nematanthus_gregarius"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"229"	"Edmundoa_lindenii"	"Pyrostegia_venusta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"230"	"Edmundoa_lindenii"	"Tillandsia_geminiflora"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"231"	"Edmundoa_lindenii"	"Nematanthus_sericeus"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"232"	"Edmundoa_lindenii"	"Tillandsia_sp1_M_PL_063"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
"233"	"Edmundoa_lindenii"	"Tillandsia_stricta"	"Phaethornis_eurynome"	"Thalurania_glaucopis"
