"R1"	"R2"	"C1"	"C2"
"54"	"Orites_lancifolia"	"Prostanthera_cuneata"	"Leioproctus_sp1_M_PL_019"	"Exonera_sp1_M_PL_019"
"55"	"Orites_lancifolia"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Exonera_sp1_M_PL_019"
"56"	"Orites_lancifolia"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Exonera_sp1_M_PL_019"
"57"	"Orites_lancifolia"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Calliphora_sp2_M_PL_019"
"58"	"Orites_lancifolia"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Calliphora_sp2_M_PL_019"
"59"	"Orites_lancifolia"	"Richea_continentis"	"Leioproctus_sp1_M_PL_019"	"Calliphora_sp2_M_PL_019"
"60"	"Orites_lancifolia"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Musca_vetustissima"
"61"	"Orites_lancifolia"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Poecilohetaerus_sp1_M_PL_019"
"62"	"Orites_lancifolia"	"Prostanthera_cuneata"	"Leioproctus_sp1_M_PL_019"	"Melangyna_sp1_M_PL_019"
"63"	"Orites_lancifolia"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Melangyna_sp1_M_PL_019"
"64"	"Orites_lancifolia"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Melangyna_sp1_M_PL_019"
"65"	"Orites_lancifolia"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Pelecorhychus_rubidus"
"66"	"Orites_lancifolia"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Pelecorhychus_rubidus"
"67"	"Orites_lancifolia"	"Richea_continentis"	"Leioproctus_sp1_M_PL_019"	"Pelecorhychus_rubidus"
"68"	"Orites_lancifolia"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Unidentified_sp1_M_PL_019"
"69"	"Orites_lancifolia"	"Prostanthera_cuneata"	"Leioproctus_sp1_M_PL_019"	"Calliphora_sp3_M_PL_019"
"70"	"Orites_lancifolia"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Euryglossa_sp2_M_PL_019"
"71"	"Orites_lancifolia"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Helina_sp1_M_PL_019"
"72"	"Orites_lancifolia"	"Prostanthera_cuneata"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp4_M_PL_019"
"73"	"Prostanthera_cuneata"	"Craspedia_sp1_M_PL_019"	"Leioproctus_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"74"	"Prostanthera_cuneata"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"75"	"Prostanthera_cuneata"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"76"	"Prostanthera_cuneata"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"77"	"Prostanthera_cuneata"	"Craspedia_sp1_M_PL_019"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"78"	"Prostanthera_cuneata"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"79"	"Prostanthera_cuneata"	"Microseris_lanceolata"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"80"	"Prostanthera_cuneata"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"81"	"Prostanthera_cuneata"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"82"	"Prostanthera_cuneata"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Exonera_sp1_M_PL_019"
"83"	"Prostanthera_cuneata"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Exonera_sp1_M_PL_019"
"84"	"Prostanthera_cuneata"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Melangyna_sp1_M_PL_019"
"85"	"Prostanthera_cuneata"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Melangyna_sp1_M_PL_019"
"86"	"Prostanthera_cuneata"	"Craspedia_sp1_M_PL_019"	"Leioproctus_sp1_M_PL_019"	"Prosena_sp1_M_PL_019"
"87"	"Prostanthera_cuneata"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Prosena_sp1_M_PL_019"
"88"	"Prostanthera_cuneata"	"Craspedia_sp1_M_PL_019"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp8_M_PL_019"
"89"	"Prostanthera_cuneata"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp8_M_PL_019"
"90"	"Prostanthera_cuneata"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp8_M_PL_019"
"91"	"Prostanthera_cuneata"	"Craspedia_sp1_M_PL_019"	"Leioproctus_sp1_M_PL_019"	"Leioproctus_sp2_M_PL_019"
"92"	"Prostanthera_cuneata"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Leioproctus_sp2_M_PL_019"
"93"	"Prostanthera_cuneata"	"Microseris_lanceolata"	"Leioproctus_sp1_M_PL_019"	"Leioproctus_sp2_M_PL_019"
"94"	"Prostanthera_cuneata"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Leioproctus_sp2_M_PL_019"
"95"	"Prostanthera_cuneata"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Empis_sp5_M_PL_019"
"96"	"Prostanthera_cuneata"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Empis_sp5_M_PL_019"
"97"	"Prostanthera_cuneata"	"Craspedia_sp1_M_PL_019"	"Leioproctus_sp1_M_PL_019"	"Sapromyza_sp1_M_PL_019"
"98"	"Prostanthera_cuneata"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Euryglossa_sp1_M_PL_019"
"99"	"Craspedia_sp1_M_PL_019"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Incurviseta_sp1_M_PL_019"
"100"	"Craspedia_sp1_M_PL_019"	"Microseris_lanceolata"	"Leioproctus_sp1_M_PL_019"	"Incurviseta_sp1_M_PL_019"
"101"	"Craspedia_sp1_M_PL_019"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Incurviseta_sp1_M_PL_019"
"102"	"Craspedia_sp1_M_PL_019"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"103"	"Craspedia_sp1_M_PL_019"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"104"	"Craspedia_sp1_M_PL_019"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"105"	"Craspedia_sp1_M_PL_019"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"106"	"Craspedia_sp1_M_PL_019"	"Microseris_lanceolata"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"107"	"Craspedia_sp1_M_PL_019"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"108"	"Craspedia_sp1_M_PL_019"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"109"	"Craspedia_sp1_M_PL_019"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Prosena_sp1_M_PL_019"
"110"	"Craspedia_sp1_M_PL_019"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp8_M_PL_019"
"111"	"Craspedia_sp1_M_PL_019"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp8_M_PL_019"
"112"	"Craspedia_sp1_M_PL_019"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp1_M_PL_019"
"113"	"Craspedia_sp1_M_PL_019"	"Microseris_lanceolata"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp1_M_PL_019"
"114"	"Craspedia_sp1_M_PL_019"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp1_M_PL_019"
"115"	"Craspedia_sp1_M_PL_019"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Leioproctus_sp2_M_PL_019"
"116"	"Craspedia_sp1_M_PL_019"	"Microseris_lanceolata"	"Leioproctus_sp1_M_PL_019"	"Leioproctus_sp2_M_PL_019"
"117"	"Craspedia_sp1_M_PL_019"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Leioproctus_sp2_M_PL_019"
"118"	"Craspedia_sp1_M_PL_019"	"Wahlenbergia_ceracea"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp5_M_PL_019"
"119"	"Craspedia_sp1_M_PL_019"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Senostoma_sp1_M_PL_019"
"120"	"Wahlenbergia_ceracea"	"Microseris_lanceolata"	"Leioproctus_sp1_M_PL_019"	"Incurviseta_sp1_M_PL_019"
"121"	"Wahlenbergia_ceracea"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Incurviseta_sp1_M_PL_019"
"122"	"Wahlenbergia_ceracea"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"123"	"Wahlenbergia_ceracea"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"124"	"Wahlenbergia_ceracea"	"Microseris_lanceolata"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"125"	"Wahlenbergia_ceracea"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"126"	"Wahlenbergia_ceracea"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"127"	"Wahlenbergia_ceracea"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Melangyna_sp1_M_PL_019"
"128"	"Wahlenbergia_ceracea"	"Microseris_lanceolata"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp1_M_PL_019"
"129"	"Wahlenbergia_ceracea"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp1_M_PL_019"
"130"	"Wahlenbergia_ceracea"	"Microseris_lanceolata"	"Leioproctus_sp1_M_PL_019"	"Leioproctus_sp2_M_PL_019"
"131"	"Wahlenbergia_ceracea"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Leioproctus_sp2_M_PL_019"
"132"	"Wahlenbergia_ceracea"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Empis_sp5_M_PL_019"
"133"	"Microseris_lanceolata"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Incurviseta_sp1_M_PL_019"
"134"	"Microseris_lanceolata"	"Epacris_petrophila"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"135"	"Microseris_lanceolata"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"136"	"Microseris_lanceolata"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp1_M_PL_019"
"137"	"Microseris_lanceolata"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Leioproctus_sp2_M_PL_019"
"138"	"Epacris_petrophila"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"139"	"Epacris_petrophila"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"140"	"Epacris_petrophila"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Calliphora_sp2_M_PL_019"
"141"	"Epacris_petrophila"	"Richea_continentis"	"Leioproctus_sp1_M_PL_019"	"Calliphora_sp2_M_PL_019"
"142"	"Epacris_petrophila"	"Oxylobium_ellipticum"	"Leioproctus_sp1_M_PL_019"	"Pelecorhychus_rubidus"
"143"	"Epacris_petrophila"	"Richea_continentis"	"Leioproctus_sp1_M_PL_019"	"Pelecorhychus_rubidus"
"144"	"Oxylobium_ellipticum"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Exonera_sp1_M_PL_019"
"145"	"Oxylobium_ellipticum"	"Richea_continentis"	"Leioproctus_sp1_M_PL_019"	"Pelecorhychus_rubidus"
"146"	"Oxylobium_ellipticum"	"Senecio_lautus"	"Leioproctus_sp1_M_PL_019"	"Lasioglossum_sp8_M_PL_019"
"147"	"Senecio_lautus"	"Richea_continentis"	"Leioproctus_sp1_M_PL_019"	"Calliphora_sp2_M_PL_019"
"148"	"Aciphylla_glacialis"	"Hypochoeris_radicata"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"149"	"Aciphylla_glacialis"	"Orites_lancifolia"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"150"	"Aciphylla_glacialis"	"Craspedia_sp1_M_PL_019"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"151"	"Aciphylla_glacialis"	"Wahlenbergia_ceracea"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"152"	"Aciphylla_glacialis"	"Celmisia_longifolia"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"153"	"Aciphylla_glacialis"	"Euphrasia_collina"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"154"	"Aciphylla_glacialis"	"Leucopogon_montanus"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"155"	"Aciphylla_glacialis"	"Phebalium_ovatifolium"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"156"	"Aciphylla_glacialis"	"Hypochoeris_radicata"	"Incurviseta_sp1_M_PL_019"	"Musca_vetustissima"
"157"	"Aciphylla_glacialis"	"Orites_lancifolia"	"Incurviseta_sp1_M_PL_019"	"Musca_vetustissima"
"158"	"Aciphylla_glacialis"	"Gentianella_diemensis"	"Incurviseta_sp1_M_PL_019"	"Musca_vetustissima"
"159"	"Aciphylla_glacialis"	"Baeckia_gunniana"	"Incurviseta_sp1_M_PL_019"	"Musca_vetustissima"
"160"	"Aciphylla_glacialis"	"Celmisia_longifolia"	"Incurviseta_sp1_M_PL_019"	"Musca_vetustissima"
"161"	"Aciphylla_glacialis"	"Leucopogon_montanus"	"Incurviseta_sp1_M_PL_019"	"Musca_vetustissima"
"162"	"Aciphylla_glacialis"	"Helichrysum_alpinum"	"Incurviseta_sp1_M_PL_019"	"Musca_vetustissima"
"163"	"Aciphylla_glacialis"	"Orites_lancifolia"	"Incurviseta_sp1_M_PL_019"	"Poecilohetaerus_sp1_M_PL_019"
"164"	"Aciphylla_glacialis"	"Gentianella_diemensis"	"Incurviseta_sp1_M_PL_019"	"Poecilohetaerus_sp1_M_PL_019"
"165"	"Aciphylla_glacialis"	"Baeckia_gunniana"	"Incurviseta_sp1_M_PL_019"	"Poecilohetaerus_sp1_M_PL_019"
"166"	"Aciphylla_glacialis"	"Senecio_lautus"	"Incurviseta_sp1_M_PL_019"	"Poecilohetaerus_sp1_M_PL_019"
"167"	"Aciphylla_glacialis"	"Euphrasia_collina"	"Incurviseta_sp1_M_PL_019"	"Poecilohetaerus_sp1_M_PL_019"
"168"	"Aciphylla_glacialis"	"Senecio_gunnii"	"Incurviseta_sp1_M_PL_019"	"Poecilohetaerus_sp1_M_PL_019"
"169"	"Aciphylla_glacialis"	"Leucopogon_montanus"	"Incurviseta_sp1_M_PL_019"	"Poecilohetaerus_sp1_M_PL_019"
"170"	"Aciphylla_glacialis"	"Helichrysum_alpinum"	"Incurviseta_sp1_M_PL_019"	"Poecilohetaerus_sp1_M_PL_019"
"171"	"Aciphylla_glacialis"	"Prasophyllum_alpinum"	"Incurviseta_sp1_M_PL_019"	"Poecilohetaerus_sp1_M_PL_019"
"172"	"Aciphylla_glacialis"	"Orites_lancifolia"	"Incurviseta_sp1_M_PL_019"	"Comptosia_sylvana"
"173"	"Aciphylla_glacialis"	"Craspedia_sp1_M_PL_019"	"Incurviseta_sp1_M_PL_019"	"Tephritis_sp1_M_PL_019"
"174"	"Aciphylla_glacialis"	"Orites_lancifolia"	"Incurviseta_sp1_M_PL_019"	"Unidentified_sp1_M_PL_019"
"175"	"Aciphylla_glacialis"	"Baeckia_gunniana"	"Incurviseta_sp1_M_PL_019"	"Unidentified_sp1_M_PL_019"
"176"	"Aciphylla_glacialis"	"Hypochoeris_radicata"	"Incurviseta_sp1_M_PL_019"	"Scaptomyza_australis"
"177"	"Aciphylla_glacialis"	"Euphrasia_collina"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp3_M_PL_019"
"178"	"Hypochoeris_radicata"	"Orites_lancifolia"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"179"	"Hypochoeris_radicata"	"Craspedia_sp1_M_PL_019"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"180"	"Hypochoeris_radicata"	"Wahlenbergia_ceracea"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"181"	"Hypochoeris_radicata"	"Celmisia_longifolia"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"182"	"Hypochoeris_radicata"	"Euphrasia_collina"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"183"	"Hypochoeris_radicata"	"Leucopogon_montanus"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"184"	"Hypochoeris_radicata"	"Phebalium_ovatifolium"	"Incurviseta_sp1_M_PL_019"	"Unientified_sp1_M_PL_019"
"185"	"Hypochoeris_radicata"	"Orites_lancifolia"	"Incurviseta_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"186"	"Hypochoeris_radicata"	"Craspedia_sp1_M_PL_019"	"Incurviseta_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"187"	"Hypochoeris_radicata"	"Wahlenbergia_ceracea"	"Incurviseta_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"188"	"Hypochoeris_radicata"	"Microseris_lanceolata"	"Incurviseta_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"189"	"Hypochoeris_radicata"	"Celmisia_longifolia"	"Incurviseta_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"190"	"Hypochoeris_radicata"	"Euphrasia_collina"	"Incurviseta_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"191"	"Hypochoeris_radicata"	"Leucopogon_montanus"	"Incurviseta_sp1_M_PL_019"	"Lasioglossum_sp6_M_PL_019"
"192"	"Hypochoeris_radicata"	"Gentianella_diemensis"	"Incurviseta_sp1_M_PL_019"	"Dilophus_sp1_M_PL_019"
"193"	"Hypochoeris_radicata"	"Wahlenbergia_ceracea"	"Incurviseta_sp1_M_PL_019"	"Dilophus_sp1_M_PL_019"
"194"	"Hypochoeris_radicata"	"Baeckia_gunniana"	"Incurviseta_sp1_M_PL_019"	"Dilophus_sp1_M_PL_019"
"195"	"Hypochoeris_radicata"	"Orites_lancifolia"	"Incurviseta_sp1_M_PL_019"	"Musca_vetustissima"
"196"	"Hypochoeris_radicata"	"Gentianella_diemensis"	"Incurviseta_sp1_M_PL_019"	"Musca_vetustissima"
