"R1"	"R2"	"C1"	"C2"
"18"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Astylus_quadrilineatus"	"Unidentified_sp4_M_PL_072_05"
"19"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Astylus_quadrilineatus"	"Colletes_sp1_M_PL_072_05"
"20"	"Eryngium_stenophyllum"	"Eupatorium_tenacetifolium"	"Astylus_quadrilineatus"	"Eudesmia_australis"
"21"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Unidentified_sp15_M_PL_072_05"
"22"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Allograpta_sp1_M_PL_072_05"
"23"	"Senecio_bravensis"	"Habranthus_andersoni"	"Astylus_quadrilineatus"	"Allograpta_sp1_M_PL_072_05"
"24"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_05"
"25"	"Senecio_bravensis"	"Habranthus_gracilifolius"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_05"
"26"	"Senecio_bravensis"	"Hypochaeris_rosengurtii"	"Astylus_quadrilineatus"	"Palpada_sp1_M_PL_072_05"
"27"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Astylus_quadrilineatus"	"Vanessa_sp1_M_PL_072_05"
"28"	"Senecio_madagascariensis"	"Habranthus_andersoni"	"Astylus_quadrilineatus"	"Allograpta_sp1_M_PL_072_05"
"29"	"Senecio_madagascariensis"	"Habranthus_gracilifolius"	"Astylus_quadrilineatus"	"Toxomerus_sp1_M_PL_072_05"
"30"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp15_M_PL_072_05"
"31"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp15_M_PL_072_05"
"32"	"Eupatorium_lanigerum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Unidentified_sp15_M_PL_072_05"
"33"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_05"
"34"	"Eupatorium_lanigerum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_05"
"35"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_05"
"36"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_05"
"37"	"Eupatorium_lanigerum"	"Hysterionica_pinifolia"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_05"
"38"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Apis_mellifera"
"39"	"Eupatorium_lanigerum"	"Hysterionica_pinifolia"	"Augochlora_semiramis"	"Euptoieta_claudia_hortensia"
"40"	"Eupatorium_lanigerum"	"Oxalis_articulata"	"Augochlora_semiramis"	"Euptoieta_claudia_hortensia"
"41"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Lucilia_sericata"
"42"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Lucilia_sericata"
"43"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Palpada_sp1_M_PL_072_05"
"44"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Vanessa_sp1_M_PL_072_05"
"45"	"Eupatorium_lanigerum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Vanessa_sp1_M_PL_072_05"
"46"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Camponotus_sp1_M_PL_072_05"
"47"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Chauliognathus_scriptus"
"48"	"Eupatorium_lanigerum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Chauliognathus_scriptus"
"49"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Cochliomyia_macellaria"
"50"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Cochliomyia_macellaria"
"51"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp4_M_PL_072_05"
"52"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp9_M_PL_072_05"
"53"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp9_M_PL_072_05"
"54"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Neochrysis_sp1_M_PL_072_05"
"55"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Parachytas_sp1_M_PL_072_05"
"56"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Trichopoda_giacomelli"
"57"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp12_M_PL_072_05"
"58"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp18_M_PL_072_05"
"59"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Augochlora_semiramis"	"Unidentified_sp2_M_PL_072_05"
"60"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp15_M_PL_072_05"
"61"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Unidentified_sp15_M_PL_072_05"
"62"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Allograpta_sp1_M_PL_072_05"
"63"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Toxomerus_sp1_M_PL_072_05"
"64"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_05"
"65"	"Eryngium_stenophyllum"	"Hysterionica_pinifolia"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_05"
"66"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Lucilia_sericata"
"67"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Vanessa_sp1_M_PL_072_05"
"68"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Cochliomyia_macellaria"
"69"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Augochlora_semiramis"	"Unidentified_sp9_M_PL_072_05"
"70"	"Baccharis_coridifolia"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Unidentified_sp15_M_PL_072_05"
"71"	"Baccharis_coridifolia"	"Hysterionica_pinifolia"	"Augochlora_semiramis"	"Unidentified_sp1_M_PL_072_05"
"72"	"Baccharis_coridifolia"	"Senecio_madagascariensis"	"Augochlora_semiramis"	"Chauliognathus_scriptus"
"73"	"Hysterionica_pinifolia"	"Oxalis_articulata"	"Augochlora_semiramis"	"Euptoieta_claudia_hortensia"
"74"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Allograpta_sp1_M_PL_072_05"
"75"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Allograpta_sp1_M_PL_072_05"
"76"	"Eupatorium_lanigerum"	"Senecio_madagascariensis"	"Unidentified_sp15_M_PL_072_05"	"Allograpta_sp1_M_PL_072_05"
"77"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp1_M_PL_072_05"
"78"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp1_M_PL_072_05"
"79"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp1_M_PL_072_05"
"80"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Apis_mellifera"
"81"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Apis_mellifera"
"82"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Lucilia_sericata"
"83"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Lucilia_sericata"
"84"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Lucilia_sericata"
"85"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Palpada_sp1_M_PL_072_05"
"86"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Palpada_sp1_M_PL_072_05"
"87"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"88"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"89"	"Eupatorium_lanigerum"	"Senecio_madagascariensis"	"Unidentified_sp15_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"90"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Camponotus_sp1_M_PL_072_05"
"91"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Chauliognathus_scriptus"
"92"	"Eupatorium_lanigerum"	"Senecio_madagascariensis"	"Unidentified_sp15_M_PL_072_05"	"Chauliognathus_scriptus"
"93"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Cochliomyia_macellaria"
"94"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Cochliomyia_macellaria"
"95"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Platycheirus_sp1_M_PL_072_05"
"96"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp4_M_PL_072_05"
"97"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp4_M_PL_072_05"
"98"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp9_M_PL_072_05"
"99"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp9_M_PL_072_05"
"100"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Chrysodina_sp1_M_PL_072_05"
"101"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Neochrysis_sp1_M_PL_072_05"
"102"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Parachytas_sp1_M_PL_072_05"
"103"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Trichopoda_giacomelli"
"104"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp12_M_PL_072_05"
"105"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp18_M_PL_072_05"
"106"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp2_M_PL_072_05"
"107"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Allograpta_sp1_M_PL_072_05"
"108"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Unidentified_sp15_M_PL_072_05"	"Allograpta_sp1_M_PL_072_05"
"109"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Toxomerus_sp1_M_PL_072_05"
"110"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Unidentified_sp15_M_PL_072_05"	"Toxomerus_sp1_M_PL_072_05"
"111"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp1_M_PL_072_05"
"112"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp1_M_PL_072_05"
"113"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Apis_mellifera"
"114"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Lucilia_sericata"
"115"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Lucilia_sericata"
"116"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Palpada_sp1_M_PL_072_05"
"117"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"118"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Unidentified_sp15_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"119"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Cochliomyia_macellaria"
"120"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp4_M_PL_072_05"
"121"	"Eryngium_stenophyllum"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp9_M_PL_072_05"
"122"	"Eryngium_stenophyllum"	"Achyrocline_satureoides"	"Unidentified_sp15_M_PL_072_05"	"Chilicola_sp1_M_PL_072_05"
"123"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Unidentified_sp15_M_PL_072_05"	"Colletes_sp1_M_PL_072_05"
"124"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Unidentified_sp15_M_PL_072_05"	"Allograpta_sp1_M_PL_072_05"
"125"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Unidentified_sp15_M_PL_072_05"	"Toxomerus_sp1_M_PL_072_05"
"126"	"Senecio_bravensis"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Unidentified_sp1_M_PL_072_05"
"127"	"Senecio_bravensis"	"Baccharis_coridifolia"	"Unidentified_sp15_M_PL_072_05"	"Lucilia_sericata"
"128"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Unidentified_sp15_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"129"	"Baccharis_coridifolia"	"Senecio_madagascariensis"	"Unidentified_sp15_M_PL_072_05"	"Chauliognathus_scriptus"
"130"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Unidentified_sp1_M_PL_072_05"
"131"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Unidentified_sp1_M_PL_072_05"
"132"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Apis_mellifera"
"133"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Apis_mellifera"
"134"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Lucilia_sericata"
"135"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Lucilia_sericata"
"136"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Palpada_sp1_M_PL_072_05"
"137"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Palpada_sp1_M_PL_072_05"
"138"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"139"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"140"	"Eupatorium_lanigerum"	"Senecio_madagascariensis"	"Allograpta_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"141"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Camponotus_sp1_M_PL_072_05"
"142"	"Eupatorium_lanigerum"	"Senecio_madagascariensis"	"Allograpta_sp1_M_PL_072_05"	"Chauliognathus_scriptus"
"143"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Cochliomyia_macellaria"
"144"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Platycheirus_sp1_M_PL_072_05"
"145"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Unidentified_sp4_M_PL_072_05"
"146"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Unidentified_sp4_M_PL_072_05"
"147"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Unidentified_sp9_M_PL_072_05"
"148"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Chrysodina_sp1_M_PL_072_05"
"149"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Neochrysis_sp1_M_PL_072_05"
"150"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Parachytas_sp1_M_PL_072_05"
"151"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Unidentified_sp12_M_PL_072_05"
"152"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Unidentified_sp18_M_PL_072_05"
"153"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Allograpta_sp1_M_PL_072_05"	"Unidentified_sp2_M_PL_072_05"
"154"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Toxomerus_sp1_M_PL_072_05"
"155"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Allograpta_sp1_M_PL_072_05"	"Toxomerus_sp1_M_PL_072_05"
"156"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Unidentified_sp1_M_PL_072_05"
"157"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Apis_mellifera"
"158"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Lucilia_sericata"
"159"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Palpada_sp1_M_PL_072_05"
"160"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"161"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Allograpta_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"162"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Unidentified_sp4_M_PL_072_05"
"163"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Allograpta_sp1_M_PL_072_05"	"Colletes_sp1_M_PL_072_05"
"164"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Allograpta_sp1_M_PL_072_05"	"Toxomerus_sp1_M_PL_072_05"
"165"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Allograpta_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"166"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Toxomerus_sp1_M_PL_072_05"	"Unidentified_sp1_M_PL_072_05"
"167"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Toxomerus_sp1_M_PL_072_05"	"Apis_mellifera"
"168"	"Eryngium_stenophyllum"	"Lathyrus_pubescens"	"Toxomerus_sp1_M_PL_072_05"	"Apis_mellifera"
"169"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Toxomerus_sp1_M_PL_072_05"	"Lucilia_sericata"
"170"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Toxomerus_sp1_M_PL_072_05"	"Palpada_sp1_M_PL_072_05"
"171"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Toxomerus_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"172"	"Eryngium_stenophyllum"	"Senecio_madagascariensis"	"Toxomerus_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"173"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Toxomerus_sp1_M_PL_072_05"	"Unidentified_sp4_M_PL_072_05"
"174"	"Eryngium_stenophyllum"	"Senecio_bravensis"	"Toxomerus_sp1_M_PL_072_05"	"Colletes_sp1_M_PL_072_05"
"175"	"Senecio_bravensis"	"Lathyrus_pubescens"	"Toxomerus_sp1_M_PL_072_05"	"Apis_mellifera"
"176"	"Senecio_bravensis"	"Senecio_madagascariensis"	"Toxomerus_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"177"	"Senecio_bravensis"	"Lathyrus_pubescens"	"Toxomerus_sp1_M_PL_072_05"	"Lerodea_eufala"
"178"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp1_M_PL_072_05"	"Apis_mellifera"
"179"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp1_M_PL_072_05"	"Apis_mellifera"
"180"	"Eupatorium_lanigerum"	"Hysterionica_pinifolia"	"Unidentified_sp1_M_PL_072_05"	"Euptoieta_claudia_hortensia"
"181"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp1_M_PL_072_05"	"Lucilia_sericata"
"182"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp1_M_PL_072_05"	"Lucilia_sericata"
"183"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp1_M_PL_072_05"	"Lucilia_sericata"
"184"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp1_M_PL_072_05"	"Palpada_sp1_M_PL_072_05"
"185"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp1_M_PL_072_05"	"Palpada_sp1_M_PL_072_05"
"186"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"187"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp1_M_PL_072_05"	"Vanessa_sp1_M_PL_072_05"
"188"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp1_M_PL_072_05"	"Camponotus_sp1_M_PL_072_05"
"189"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp1_M_PL_072_05"	"Chauliognathus_scriptus"
"190"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp1_M_PL_072_05"	"Cochliomyia_macellaria"
"191"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp1_M_PL_072_05"	"Cochliomyia_macellaria"
"192"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp1_M_PL_072_05"	"Platycheirus_sp1_M_PL_072_05"
"193"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp1_M_PL_072_05"	"Unidentified_sp4_M_PL_072_05"
"194"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp1_M_PL_072_05"	"Unidentified_sp4_M_PL_072_05"
"195"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp1_M_PL_072_05"	"Unidentified_sp9_M_PL_072_05"
"196"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp1_M_PL_072_05"	"Unidentified_sp9_M_PL_072_05"
"197"	"Eupatorium_lanigerum"	"Senecio_bravensis"	"Unidentified_sp1_M_PL_072_05"	"Chrysodina_sp1_M_PL_072_05"
"198"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp1_M_PL_072_05"	"Neochrysis_sp1_M_PL_072_05"
"199"	"Eupatorium_lanigerum"	"Eryngium_stenophyllum"	"Unidentified_sp1_M_PL_072_05"	"Parachytas_sp1_M_PL_072_05"
"200"	"Eupatorium_lanigerum"	"Baccharis_coridifolia"	"Unidentified_sp1_M_PL_072_05"	"Trichopoda_giacomelli"
