"R1"	"R2"	"C1"	"C2"
"100"	"Perca_flavescens"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Spinitectus_gracilis"
"101"	"Perca_flavescens"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Spinitectus_gracilis"
"102"	"Perca_flavescens"	"Catostomus_commersonii"	"Acanthocephalus_dirus"	"Triaenophorus_nodulosus"
"103"	"Perca_flavescens"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Triaenophorus_nodulosus"
"104"	"Perca_flavescens"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Triaenophorus_nodulosus"
"105"	"Perca_flavescens"	"Culaea_inconstans"	"Acanthocephalus_dirus"	"Triaenophorus_nodulosus"
"106"	"Catostomus_commersonii"	"Coregonus_clupeaformis"	"Acanthocephalus_dirus"	"Capillaria_catostomi"
"107"	"Catostomus_commersonii"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Diplostomum_flexicaudum"
"108"	"Catostomus_commersonii"	"Coregonus_clupeaformis"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"109"	"Catostomus_commersonii"	"Lota_lota"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"110"	"Catostomus_commersonii"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"111"	"Catostomus_commersonii"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"112"	"Catostomus_commersonii"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"113"	"Catostomus_commersonii"	"Culaea_inconstans"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"114"	"Catostomus_commersonii"	"Cottus_bairdii"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"115"	"Catostomus_commersonii"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"116"	"Catostomus_commersonii"	"Cottus_ricei"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"117"	"Catostomus_commersonii"	"Pungitius_pungitius"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"118"	"Catostomus_commersonii"	"Alosa_pseudoharengus"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"119"	"Catostomus_commersonii"	"Lota_lota"	"Acanthocephalus_dirus"	"Echinorhynchus_leidyi"
"120"	"Catostomus_commersonii"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Echinorhynchus_leidyi"
"121"	"Catostomus_commersonii"	"Coregonus_clupeaformis"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"122"	"Catostomus_commersonii"	"Lota_lota"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"123"	"Catostomus_commersonii"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"124"	"Catostomus_commersonii"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"125"	"Catostomus_commersonii"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"126"	"Catostomus_commersonii"	"Cottus_bairdii"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"127"	"Catostomus_commersonii"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"128"	"Catostomus_commersonii"	"Alosa_pseudoharengus"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"129"	"Catostomus_commersonii"	"Salmo_trutta"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"130"	"Catostomus_commersonii"	"Coregonus_clupeaformis"	"Acanthocephalus_dirus"	"Ergasilus_caeruleus"
"131"	"Catostomus_commersonii"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Ergasilus_caeruleus"
"132"	"Catostomus_commersonii"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Ergasilus_caeruleus"
"133"	"Catostomus_commersonii"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Ergasilus_caeruleus"
"134"	"Catostomus_commersonii"	"Coregonus_clupeaformis"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"135"	"Catostomus_commersonii"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"136"	"Catostomus_commersonii"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"137"	"Catostomus_commersonii"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"138"	"Catostomus_commersonii"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"139"	"Catostomus_commersonii"	"Alosa_pseudoharengus"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"140"	"Catostomus_commersonii"	"Lota_lota"	"Acanthocephalus_dirus"	"Leptorhynchoides_thecatus"
"141"	"Catostomus_commersonii"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Leptorhynchoides_thecatus"
"142"	"Catostomus_commersonii"	"Culaea_inconstans"	"Acanthocephalus_dirus"	"Neascus_sp."
"143"	"Catostomus_commersonii"	"Coregonus_clupeaformis"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"144"	"Catostomus_commersonii"	"Lota_lota"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"145"	"Catostomus_commersonii"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"146"	"Catostomus_commersonii"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"147"	"Catostomus_commersonii"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"148"	"Catostomus_commersonii"	"Cottus_bairdii"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"149"	"Catostomus_commersonii"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Rhabdochona_cascadilla"
"150"	"Catostomus_commersonii"	"Culaea_inconstans"	"Acanthocephalus_dirus"	"Rhabdochona_cascadilla"
"151"	"Catostomus_commersonii"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Triaenophorus_nodulosus"
"152"	"Catostomus_commersonii"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Triaenophorus_nodulosus"
"153"	"Catostomus_commersonii"	"Culaea_inconstans"	"Acanthocephalus_dirus"	"Triaenophorus_nodulosus"
"154"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Crepidostomum_farionis"
"155"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Crepidostomum_farionis"
"156"	"Coregonus_clupeaformis"	"Lota_lota"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"157"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"158"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"159"	"Coregonus_clupeaformis"	"Cottus_bairdii"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"160"	"Coregonus_clupeaformis"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"161"	"Coregonus_clupeaformis"	"Cottus_ricei"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"162"	"Coregonus_clupeaformis"	"Pungitius_pungitius"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"163"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Cystidicola_farionis"
"164"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Cystidicola_farionis"
"165"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Cystidicola_farionis"
"166"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Cystidicola_stigmatura"
"167"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Cystidicola_stigmatura"
"168"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Cystidicola_stigmatura"
"169"	"Coregonus_clupeaformis"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Cystidicola_stigmatura"
"170"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Cystidicoloides_ephemeridarum"
"171"	"Coregonus_clupeaformis"	"Salmo_trutta"	"Acanthocephalus_dirus"	"Cystidicoloides_ephemeridarum"
"172"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Diphyllobothrium_sp."
"173"	"Coregonus_clupeaformis"	"Lota_lota"	"Acanthocephalus_dirus"	"Diplostomum_sp."
"174"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Diplostomum_sp."
"175"	"Coregonus_clupeaformis"	"Culaea_inconstans"	"Acanthocephalus_dirus"	"Diplostomum_sp."
"176"	"Coregonus_clupeaformis"	"Cottus_bairdii"	"Acanthocephalus_dirus"	"Diplostomum_sp."
"177"	"Coregonus_clupeaformis"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Diplostomum_sp."
"178"	"Coregonus_clupeaformis"	"Cottus_ricei"	"Acanthocephalus_dirus"	"Diplostomum_sp."
"179"	"Coregonus_clupeaformis"	"Alosa_pseudoharengus"	"Acanthocephalus_dirus"	"Diplostomum_sp."
"180"	"Coregonus_clupeaformis"	"Lota_lota"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"181"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"182"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"183"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"184"	"Coregonus_clupeaformis"	"Culaea_inconstans"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"185"	"Coregonus_clupeaformis"	"Cottus_bairdii"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"186"	"Coregonus_clupeaformis"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"187"	"Coregonus_clupeaformis"	"Cottus_ricei"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"188"	"Coregonus_clupeaformis"	"Pungitius_pungitius"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"189"	"Coregonus_clupeaformis"	"Alosa_pseudoharengus"	"Acanthocephalus_dirus"	"Diplostomum_spathaceum"
"190"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Discocotyle_sagittata"
"191"	"Coregonus_clupeaformis"	"Lota_lota"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"192"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"193"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"194"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"195"	"Coregonus_clupeaformis"	"Cottus_bairdii"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"196"	"Coregonus_clupeaformis"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"197"	"Coregonus_clupeaformis"	"Alosa_pseudoharengus"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"198"	"Coregonus_clupeaformis"	"Salmo_trutta"	"Acanthocephalus_dirus"	"Echinorhynchus_salmonis"
"199"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Ergasilus_caeruleus"
"200"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Ergasilus_caeruleus"
"201"	"Coregonus_clupeaformis"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Ergasilus_caeruleus"
"202"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"203"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"204"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"205"	"Coregonus_clupeaformis"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"206"	"Coregonus_clupeaformis"	"Alosa_pseudoharengus"	"Acanthocephalus_dirus"	"Ichthyocotylurus_intermedia"
"207"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Neoechinorhynchus_tumidus"
"208"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Neoechinorhynchus_tumidus"
"209"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Philometra_sp."
"210"	"Coregonus_clupeaformis"	"Lota_lota"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"211"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"212"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"213"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"214"	"Coregonus_clupeaformis"	"Cottus_bairdii"	"Acanthocephalus_dirus"	"Pomphorhynchus_bulbocolli"
"215"	"Coregonus_clupeaformis"	"Cottus_bairdii"	"Acanthocephalus_dirus"	"Raphidascaris_acus"
"216"	"Coregonus_clupeaformis"	"Lota_lota"	"Acanthocephalus_dirus"	"Spinitectus_gracilis"
"217"	"Coregonus_clupeaformis"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Spinitectus_gracilis"
"218"	"Coregonus_clupeaformis"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Spinitectus_gracilis"
"219"	"Coregonus_clupeaformis"	"Oncorhynchus_nerka"	"Acanthocephalus_dirus"	"Spinitectus_gracilis"
"220"	"Lota_lota"	"Salvelinus_fontinalis_x_Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"221"	"Lota_lota"	"Osmerus_mordax"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"222"	"Lota_lota"	"Cottus_bairdii"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"223"	"Lota_lota"	"Salvelinus_namaycush"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
"224"	"Lota_lota"	"Cottus_ricei"	"Acanthocephalus_dirus"	"Cyathocephalus_truncatus"
