"R1"	"R2"	"C1"	"C2"
"55"	"Cricetus_cricetus"	"Microtus_oeconomus"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"56"	"Cricetus_cricetus"	"Microtus_gregalis"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"57"	"Cricetus_cricetus"	"Neomys_fodiens"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"58"	"Cricetus_cricetus"	"Sorex_araneus"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"59"	"Cricetus_cricetus"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"60"	"Cricetus_cricetus"	"Microtus_arvalis"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"61"	"Cricetus_cricetus"	"Spermophilus_major"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"62"	"Cricetus_cricetus"	"Microtus_gregalis"	"Megabothris_walkeri"	"Citellophilus_tesquorum"
"63"	"Cricetus_cricetus"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Citellophilus_tesquorum"
"64"	"Cricetus_cricetus"	"Spermophilus_major"	"Megabothris_walkeri"	"Citellophilus_tesquorum"
"65"	"Cricetus_cricetus"	"Microtus_oeconomus"	"Megabothris_walkeri"	"Ctenophthalmus_assimilis"
"66"	"Cricetus_cricetus"	"Microtus_gregalis"	"Megabothris_walkeri"	"Ctenophthalmus_assimilis"
"67"	"Cricetus_cricetus"	"Neomys_fodiens"	"Megabothris_walkeri"	"Ctenophthalmus_assimilis"
"68"	"Cricetus_cricetus"	"Sorex_araneus"	"Megabothris_walkeri"	"Ctenophthalmus_assimilis"
"69"	"Cricetus_cricetus"	"Microtus_oeconomus"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"70"	"Cricetus_cricetus"	"Microtus_gregalis"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"71"	"Cricetus_cricetus"	"Neomys_fodiens"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"72"	"Cricetus_cricetus"	"Sorex_araneus"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"73"	"Cricetus_cricetus"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"74"	"Cricetus_cricetus"	"Microtus_oeconomus"	"Megabothris_walkeri"	"Amphipsylla_kuznetzovi"
"75"	"Microtus_oeconomus"	"Microtus_gregalis"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"76"	"Microtus_oeconomus"	"Neomys_fodiens"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"77"	"Microtus_oeconomus"	"Sorex_araneus"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"78"	"Microtus_oeconomus"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"79"	"Microtus_oeconomus"	"Microtus_arvalis"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"80"	"Microtus_oeconomus"	"Spermophilus_major"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"81"	"Microtus_oeconomus"	"Microtus_gregalis"	"Megabothris_walkeri"	"Ctenophthalmus_assimilis"
"82"	"Microtus_oeconomus"	"Neomys_fodiens"	"Megabothris_walkeri"	"Ctenophthalmus_assimilis"
"83"	"Microtus_oeconomus"	"Sorex_araneus"	"Megabothris_walkeri"	"Ctenophthalmus_assimilis"
"84"	"Microtus_oeconomus"	"Microtus_gregalis"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"85"	"Microtus_oeconomus"	"Neomys_fodiens"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"86"	"Microtus_oeconomus"	"Sorex_araneus"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"87"	"Microtus_oeconomus"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"88"	"Microtus_oeconomus"	"Microtus_gregalis"	"Megabothris_walkeri"	"Frontopsylla_elata"
"89"	"Microtus_oeconomus"	"Neomys_fodiens"	"Megabothris_walkeri"	"Frontopsylla_elata"
"90"	"Microtus_oeconomus"	"Sorex_araneus"	"Megabothris_walkeri"	"Frontopsylla_elata"
"91"	"Microtus_oeconomus"	"Microtus_arvalis"	"Megabothris_walkeri"	"Amphipsylla_rossica"
"92"	"Microtus_gregalis"	"Neomys_fodiens"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"93"	"Microtus_gregalis"	"Sorex_araneus"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"94"	"Microtus_gregalis"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"95"	"Microtus_gregalis"	"Microtus_arvalis"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"96"	"Microtus_gregalis"	"Spermophilus_major"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"97"	"Microtus_gregalis"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Citellophilus_tesquorum"
"98"	"Microtus_gregalis"	"Spermophilus_major"	"Megabothris_walkeri"	"Citellophilus_tesquorum"
"99"	"Microtus_gregalis"	"Neomys_fodiens"	"Megabothris_walkeri"	"Ctenophthalmus_assimilis"
"100"	"Microtus_gregalis"	"Sorex_araneus"	"Megabothris_walkeri"	"Ctenophthalmus_assimilis"
"101"	"Microtus_gregalis"	"Neomys_fodiens"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"102"	"Microtus_gregalis"	"Sorex_araneus"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"103"	"Microtus_gregalis"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"104"	"Microtus_gregalis"	"Neomys_fodiens"	"Megabothris_walkeri"	"Frontopsylla_elata"
"105"	"Microtus_gregalis"	"Sorex_araneus"	"Megabothris_walkeri"	"Frontopsylla_elata"
"106"	"Neomys_fodiens"	"Sorex_araneus"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"107"	"Neomys_fodiens"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"108"	"Neomys_fodiens"	"Microtus_arvalis"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"109"	"Neomys_fodiens"	"Spermophilus_major"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"110"	"Neomys_fodiens"	"Sorex_araneus"	"Megabothris_walkeri"	"Ctenophthalmus_assimilis"
"111"	"Neomys_fodiens"	"Sorex_araneus"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"112"	"Neomys_fodiens"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"113"	"Neomys_fodiens"	"Sorex_araneus"	"Megabothris_walkeri"	"Frontopsylla_elata"
"114"	"Neomys_fodiens"	"Sorex_araneus"	"Megabothris_walkeri"	"Palaeopsylla_soricis"
"115"	"Sorex_araneus"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"116"	"Sorex_araneus"	"Microtus_arvalis"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"117"	"Sorex_araneus"	"Spermophilus_major"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"118"	"Sorex_araneus"	"Cricetulus_migratorius"	"Megabothris_walkeri"	"Neopsylla_pleskei"
"119"	"Cricetulus_migratorius"	"Microtus_arvalis"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"120"	"Cricetulus_migratorius"	"Spermophilus_major"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"121"	"Cricetulus_migratorius"	"Spermophilus_major"	"Megabothris_walkeri"	"Citellophilus_tesquorum"
"122"	"Microtus_arvalis"	"Spermophilus_major"	"Megabothris_walkeri"	"Ctenophthalmus_breviatus"
"123"	"Arvicola_terrestris"	"Lagurus_lagurus"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"124"	"Arvicola_terrestris"	"Cricetus_cricetus"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"125"	"Arvicola_terrestris"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"126"	"Arvicola_terrestris"	"Spermophilus_pygmaeus"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"127"	"Arvicola_terrestris"	"Allocricetulus_eversmanni"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"128"	"Arvicola_terrestris"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"129"	"Arvicola_terrestris"	"Allactaga_major"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"130"	"Arvicola_terrestris"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"131"	"Arvicola_terrestris"	"Spermophilus_major"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"132"	"Arvicola_terrestris"	"Lagurus_lagurus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"133"	"Arvicola_terrestris"	"Cricetus_cricetus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"134"	"Arvicola_terrestris"	"Microtus_oeconomus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"135"	"Arvicola_terrestris"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"136"	"Arvicola_terrestris"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"137"	"Arvicola_terrestris"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"138"	"Arvicola_terrestris"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"139"	"Arvicola_terrestris"	"Lagurus_lagurus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"140"	"Arvicola_terrestris"	"Cricetus_cricetus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"141"	"Arvicola_terrestris"	"Microtus_oeconomus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"142"	"Arvicola_terrestris"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"143"	"Arvicola_terrestris"	"Allocricetulus_eversmanni"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"144"	"Arvicola_terrestris"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"145"	"Arvicola_terrestris"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"146"	"Arvicola_terrestris"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"147"	"Arvicola_terrestris"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Amalaraeus_penicilliger"
"148"	"Arvicola_terrestris"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Amalaraeus_penicilliger"
"149"	"Arvicola_terrestris"	"Microtus_oeconomus"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"150"	"Arvicola_terrestris"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"151"	"Arvicola_terrestris"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"152"	"Arvicola_terrestris"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"153"	"Arvicola_terrestris"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"154"	"Arvicola_terrestris"	"Microtus_oeconomus"	"Ctenophthalmus_breviatus"	"Amphipsylla_rossica"
"155"	"Arvicola_terrestris"	"Microtus_arvalis"	"Ctenophthalmus_breviatus"	"Amphipsylla_rossica"
"156"	"Lagurus_lagurus"	"Cricetus_cricetus"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"157"	"Lagurus_lagurus"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"158"	"Lagurus_lagurus"	"Spermophilus_pygmaeus"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"159"	"Lagurus_lagurus"	"Allocricetulus_eversmanni"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"160"	"Lagurus_lagurus"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"161"	"Lagurus_lagurus"	"Allactaga_major"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"162"	"Lagurus_lagurus"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"163"	"Lagurus_lagurus"	"Spermophilus_major"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"164"	"Lagurus_lagurus"	"Cricetus_cricetus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"165"	"Lagurus_lagurus"	"Microtus_oeconomus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"166"	"Lagurus_lagurus"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"167"	"Lagurus_lagurus"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"168"	"Lagurus_lagurus"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"169"	"Lagurus_lagurus"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"170"	"Lagurus_lagurus"	"Cricetus_cricetus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"171"	"Lagurus_lagurus"	"Microtus_oeconomus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"172"	"Lagurus_lagurus"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"173"	"Lagurus_lagurus"	"Allocricetulus_eversmanni"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"174"	"Lagurus_lagurus"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"175"	"Lagurus_lagurus"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"176"	"Lagurus_lagurus"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"177"	"Lagurus_lagurus"	"Spermophilus_pygmaeus"	"Ctenophthalmus_breviatus"	"Amphipsylla_prima"
"178"	"Cricetus_cricetus"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"179"	"Cricetus_cricetus"	"Spermophilus_pygmaeus"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"180"	"Cricetus_cricetus"	"Allocricetulus_eversmanni"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"181"	"Cricetus_cricetus"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"182"	"Cricetus_cricetus"	"Allactaga_major"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"183"	"Cricetus_cricetus"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"184"	"Cricetus_cricetus"	"Spermophilus_major"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"185"	"Cricetus_cricetus"	"Microtus_oeconomus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"186"	"Cricetus_cricetus"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"187"	"Cricetus_cricetus"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"188"	"Cricetus_cricetus"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"189"	"Cricetus_cricetus"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"190"	"Cricetus_cricetus"	"Microtus_oeconomus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"191"	"Cricetus_cricetus"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"192"	"Cricetus_cricetus"	"Allocricetulus_eversmanni"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"193"	"Cricetus_cricetus"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"194"	"Cricetus_cricetus"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"195"	"Cricetus_cricetus"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"196"	"Cricetus_cricetus"	"Microtus_oeconomus"	"Ctenophthalmus_breviatus"	"Amphipsylla_kuznetzovi"
"197"	"Microtus_oeconomus"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"198"	"Microtus_oeconomus"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"199"	"Microtus_oeconomus"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"200"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"201"	"Microtus_oeconomus"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"202"	"Microtus_oeconomus"	"Allocricetulus_eversmanni"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"203"	"Microtus_oeconomus"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"204"	"Microtus_oeconomus"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"205"	"Microtus_oeconomus"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"206"	"Microtus_oeconomus"	"Microtus_gregalis"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"207"	"Microtus_oeconomus"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"208"	"Microtus_oeconomus"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"209"	"Microtus_oeconomus"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"210"	"Microtus_oeconomus"	"Microtus_arvalis"	"Ctenophthalmus_breviatus"	"Amphipsylla_rossica"
"211"	"Microtus_gregalis"	"Spermophilus_pygmaeus"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"212"	"Microtus_gregalis"	"Allocricetulus_eversmanni"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"213"	"Microtus_gregalis"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"214"	"Microtus_gregalis"	"Allactaga_major"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"215"	"Microtus_gregalis"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"216"	"Microtus_gregalis"	"Spermophilus_major"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"217"	"Microtus_gregalis"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"218"	"Microtus_gregalis"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"219"	"Microtus_gregalis"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Ctenophthalmus_assimilis"
"220"	"Microtus_gregalis"	"Allocricetulus_eversmanni"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"221"	"Microtus_gregalis"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"222"	"Microtus_gregalis"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"223"	"Microtus_gregalis"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Neopsylla_pleskei"
"224"	"Microtus_gregalis"	"Neomys_fodiens"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"225"	"Microtus_gregalis"	"Sorex_araneus"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"226"	"Microtus_gregalis"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Frontopsylla_elata"
"227"	"Spermophilus_pygmaeus"	"Allocricetulus_eversmanni"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"228"	"Spermophilus_pygmaeus"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"229"	"Spermophilus_pygmaeus"	"Allactaga_major"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"230"	"Spermophilus_pygmaeus"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"231"	"Spermophilus_pygmaeus"	"Spermophilus_major"	"Ctenophthalmus_breviatus"	"Citellophilus_tesquorum"
"232"	"Spermophilus_pygmaeus"	"Cricetulus_migratorius"	"Ctenophthalmus_breviatus"	"Neopsylla_setosa"
"233"	"Spermophilus_pygmaeus"	"Apodemus_uralensis"	"Ctenophthalmus_breviatus"	"Neopsylla_setosa"
