File	N.modules	Modularity
M_19_lakeerie_GC1.txt	11	0.368903	
M_19_lakeerie_GC1.txt	9	0.370557	
M_19_lakeerie_GC1.txt	11	0.367991	
M_19_lakeerie_GC1.txt	10	0.366163	
M_19_lakeerie_GC1.txt	11	0.355001	
M_19_lakeerie_GC1.txt	10	0.366340	
M_19_lakeerie_GC1.txt	11	0.367074	
M_19_lakeerie_GC1.txt	11	0.353729	
M_19_lakeerie_GC1.txt	11	0.356034	
M_19_lakeerie_GC1.txt	10	0.357133	
M_19_lakeerie_GC1.txt	11	0.372854	
M_19_lakeerie_GC1.txt	9	0.367891	
M_19_lakeerie_GC1.txt	12	0.358827	
M_19_lakeerie_GC1.txt	10	0.358443	
M_19_lakeerie_GC1.txt	12	0.366702	
M_19_lakeerie_GC1.txt	11	0.374310	
M_19_lakeerie_GC1.txt	10	0.356856	
M_19_lakeerie_GC1.txt	9	0.371617	
M_19_lakeerie_GC1.txt	11	0.364229	
M_19_lakeerie_GC1.txt	11	0.356415	
M_19_lakeerie_GC1.txt	10	0.368113	
M_19_lakeerie_GC1.txt	10	0.355796	
M_19_lakeerie_GC1.txt	10	0.351514	
M_19_lakeerie_GC1.txt	10	0.370973	
M_19_lakeerie_GC1.txt	10	0.358365	
M_19_lakeerie_GC1.txt	11	0.354666	
M_19_lakeerie_GC1.txt	9	0.367151	
M_19_lakeerie_GC1.txt	10	0.363273	
M_19_lakeerie_GC1.txt	10	0.362700	
M_19_lakeerie_GC1.txt	10	0.367990	
M_19_lakeerie_GC1.txt	10	0.368999	
M_19_lakeerie_GC1.txt	10	0.364859	
M_19_lakeerie_GC1.txt	12	0.357069	
M_19_lakeerie_GC1.txt	9	0.359846	
M_19_lakeerie_GC1.txt	11	0.391612	
M_19_lakeerie_GC1.txt	10	0.354644	
M_19_lakeerie_GC1.txt	9	0.355687	
M_19_lakeerie_GC1.txt	10	0.357114	
M_19_lakeerie_GC1.txt	11	0.365872	
M_19_lakeerie_GC1.txt	11	0.362071	
M_19_lakeerie_GC1.txt	10	0.341004	
M_19_lakeerie_GC1.txt	10	0.362880	
M_19_lakeerie_GC1.txt	10	0.366183	
M_19_lakeerie_GC1.txt	10	0.351624	
M_19_lakeerie_GC1.txt	11	0.367225	
M_19_lakeerie_GC1.txt	11	0.353548	
M_19_lakeerie_GC1.txt	10	0.360123	
M_19_lakeerie_GC1.txt	10	0.374399	
M_19_lakeerie_GC1.txt	10	0.375725	
M_19_lakeerie_GC1.txt	9	0.349962	
M_19_lakeerie_GC1.txt	11	0.372481	
M_19_lakeerie_GC1.txt	9	0.365964	
M_19_lakeerie_GC1.txt	11	0.368602	
M_19_lakeerie_GC1.txt	10	0.348976	
M_19_lakeerie_GC1.txt	9	0.349899	
M_19_lakeerie_GC1.txt	10	0.367040	
M_19_lakeerie_GC1.txt	12	0.351791	
M_19_lakeerie_GC1.txt	10	0.349242	
M_19_lakeerie_GC1.txt	11	0.348288	
M_19_lakeerie_GC1.txt	10	0.372729	
M_19_lakeerie_GC1.txt	11	0.365842	
M_19_lakeerie_GC1.txt	9	0.359386	
M_19_lakeerie_GC1.txt	11	0.360675	
M_19_lakeerie_GC1.txt	12	0.364705	
M_19_lakeerie_GC1.txt	11	0.356982	
M_19_lakeerie_GC1.txt	10	0.360517	
M_19_lakeerie_GC1.txt	10	0.374263	
M_19_lakeerie_GC1.txt	11	0.346613	
M_19_lakeerie_GC1.txt	10	0.349414	
M_19_lakeerie_GC1.txt	10	0.370621	
M_19_lakeerie_GC1.txt	12	0.375605	
M_19_lakeerie_GC1.txt	10	0.359845	
M_19_lakeerie_GC1.txt	10	0.354643	
M_19_lakeerie_GC1.txt	11	0.347375	
M_19_lakeerie_GC1.txt	9	0.356007	
M_19_lakeerie_GC1.txt	10	0.362856	
M_19_lakeerie_GC1.txt	11	0.361310	
M_19_lakeerie_GC1.txt	9	0.367879	
M_19_lakeerie_GC1.txt	10	0.361721	
M_19_lakeerie_GC1.txt	8	0.362880	
M_19_lakeerie_GC1.txt	10	0.386275	
M_19_lakeerie_GC1.txt	11	0.377119	
M_19_lakeerie_GC1.txt	10	0.354826	
M_19_lakeerie_GC1.txt	9	0.363816	
M_19_lakeerie_GC1.txt	11	0.356353	
M_19_lakeerie_GC1.txt	11	0.372368	
M_19_lakeerie_GC1.txt	9	0.351899	
M_19_lakeerie_GC1.txt	10	0.366202	
M_19_lakeerie_GC1.txt	10	0.368216	
M_19_lakeerie_GC1.txt	10	0.343597	
M_19_lakeerie_GC1.txt	11	0.368547	
M_19_lakeerie_GC1.txt	10	0.360643	
M_19_lakeerie_GC1.txt	12	0.368942	
