File	N.modules	Modularity
M_16_stmary_GC1.txt	8	0.506457	
M_16_stmary_GC1.txt	7	0.506371	
M_16_stmary_GC1.txt	8	0.496356	
M_16_stmary_GC1.txt	8	0.458526	
M_16_stmary_GC1.txt	8	0.539753	
M_16_stmary_GC1.txt	8	0.539993	
M_16_stmary_GC1.txt	7	0.489810	
M_16_stmary_GC1.txt	6	0.464669	
M_16_stmary_GC1.txt	8	0.548857	
M_16_stmary_GC1.txt	6	0.550390	
M_16_stmary_GC1.txt	8	0.513551	
M_16_stmary_GC1.txt	7	0.506589	
M_16_stmary_GC1.txt	7	0.513285	
M_16_stmary_GC1.txt	8	0.553633	
M_16_stmary_GC1.txt	6	0.477845	
M_16_stmary_GC1.txt	7	0.474126	
M_16_stmary_GC1.txt	6	0.452066	
M_16_stmary_GC1.txt	7	0.495877	
M_16_stmary_GC1.txt	9	0.442901	
M_16_stmary_GC1.txt	8	0.497457	
M_16_stmary_GC1.txt	10	0.533218	
M_16_stmary_GC1.txt	7	0.459136	
M_16_stmary_GC1.txt	8	0.470185	
M_16_stmary_GC1.txt	7	0.451584	
M_16_stmary_GC1.txt	8	0.510747	
M_16_stmary_GC1.txt	6	0.495000	
M_16_stmary_GC1.txt	8	0.460433	
M_16_stmary_GC1.txt	6	0.525973	
M_16_stmary_GC1.txt	6	0.520450	
M_16_stmary_GC1.txt	6	0.511518	
M_16_stmary_GC1.txt	9	0.563846	
M_16_stmary_GC1.txt	7	0.515028	
M_16_stmary_GC1.txt	7	0.486950	
M_16_stmary_GC1.txt	9	0.519477	
M_16_stmary_GC1.txt	7	0.531960	
M_16_stmary_GC1.txt	9	0.557884	
M_16_stmary_GC1.txt	7	0.445922	
M_16_stmary_GC1.txt	7	0.439493	
M_16_stmary_GC1.txt	8	0.471339	
M_16_stmary_GC1.txt	8	0.527222	
M_16_stmary_GC1.txt	7	0.452652	
M_16_stmary_GC1.txt	7	0.470722	
M_16_stmary_GC1.txt	7	0.454329	
M_16_stmary_GC1.txt	9	0.523011	
M_16_stmary_GC1.txt	8	0.560434	
M_16_stmary_GC1.txt	6	0.407908	
M_16_stmary_GC1.txt	8	0.467245	
M_16_stmary_GC1.txt	8	0.477370	
M_16_stmary_GC1.txt	9	0.493857	
M_16_stmary_GC1.txt	8	0.470385	
M_16_stmary_GC1.txt	8	0.494810	
M_16_stmary_GC1.txt	8	0.469627	
M_16_stmary_GC1.txt	9	0.456435	
M_16_stmary_GC1.txt	6	0.534100	
M_16_stmary_GC1.txt	6	0.456829	
M_16_stmary_GC1.txt	8	0.494388	
M_16_stmary_GC1.txt	7	0.478863	
M_16_stmary_GC1.txt	7	0.524385	
M_16_stmary_GC1.txt	6	0.471089	
M_16_stmary_GC1.txt	9	0.503418	
M_16_stmary_GC1.txt	7	0.503092	
M_16_stmary_GC1.txt	8	0.492650	
M_16_stmary_GC1.txt	7	0.514561	
M_16_stmary_GC1.txt	8	0.534026	
M_16_stmary_GC1.txt	7	0.489368	
M_16_stmary_GC1.txt	8	0.461248	
M_16_stmary_GC1.txt	10	0.541722	
M_16_stmary_GC1.txt	6	0.452319	
M_16_stmary_GC1.txt	8	0.447522	
M_16_stmary_GC1.txt	6	0.473808	
M_16_stmary_GC1.txt	5	0.458123	
M_16_stmary_GC1.txt	8	0.528746	
M_16_stmary_GC1.txt	8	0.504846	
M_16_stmary_GC1.txt	7	0.550771	
M_16_stmary_GC1.txt	8	0.443876	
M_16_stmary_GC1.txt	8	0.580062	
M_16_stmary_GC1.txt	7	0.444318	
M_16_stmary_GC1.txt	7	0.488972	
M_16_stmary_GC1.txt	9	0.435069	
M_16_stmary_GC1.txt	7	0.504902	
M_16_stmary_GC1.txt	5	0.475480	
M_16_stmary_GC1.txt	7	0.473238	
M_16_stmary_GC1.txt	7	0.462857	
M_16_stmary_GC1.txt	8	0.556406	
M_16_stmary_GC1.txt	6	0.500245	
M_16_stmary_GC1.txt	8	0.491079	
M_16_stmary_GC1.txt	7	0.445248	
M_16_stmary_GC1.txt	7	0.472448	
M_16_stmary_GC1.txt	7	0.520262	
M_16_stmary_GC1.txt	7	0.508185	
M_16_stmary_GC1.txt	7	0.406273	
M_16_stmary_GC1.txt	6	0.457240	
M_16_stmary_GC1.txt	6	0.505871	
M_16_stmary_GC1.txt	6	0.410371	
M_16_stmary_GC1.txt	8	0.518560	
M_16_stmary_GC1.txt	8	0.425201	
M_16_stmary_GC1.txt	7	0.504754	
M_16_stmary_GC1.txt	8	0.511106	
M_16_stmary_GC1.txt	7	0.467814	
M_16_stmary_GC1.txt	6	0.527261	
M_16_stmary_GC1.txt	8	0.511322	
M_16_stmary_GC1.txt	9	0.564378	
M_16_stmary_GC1.txt	7	0.522786	
M_16_stmary_GC1.txt	7	0.547613	
M_16_stmary_GC1.txt	7	0.490677	
M_16_stmary_GC1.txt	6	0.427104	
M_16_stmary_GC1.txt	6	0.455038	
M_16_stmary_GC1.txt	7	0.496088	
M_16_stmary_GC1.txt	8	0.483972	
M_16_stmary_GC1.txt	7	0.519928	
M_16_stmary_GC1.txt	7	0.519169	
M_16_stmary_GC1.txt	7	0.509477	
M_16_stmary_GC1.txt	7	0.495194	
M_16_stmary_GC1.txt	7	0.502438	
M_16_stmary_GC1.txt	8	0.493019	
M_16_stmary_GC1.txt	8	0.562331	
M_16_stmary_GC1.txt	6	0.532933	
M_16_stmary_GC1.txt	9	0.564437	
M_16_stmary_GC1.txt	9	0.506271	
M_16_stmary_GC1.txt	7	0.488259	
M_16_stmary_GC1.txt	6	0.529865	
M_16_stmary_GC1.txt	6	0.461942	
M_16_stmary_GC1.txt	7	0.526567	
M_16_stmary_GC1.txt	9	0.521148	
M_16_stmary_GC1.txt	8	0.527587	
M_16_stmary_GC1.txt	8	0.509060	
M_16_stmary_GC1.txt	8	0.520258	
M_16_stmary_GC1.txt	7	0.467075	
M_16_stmary_GC1.txt	7	0.499694	
M_16_stmary_GC1.txt	7	0.505623	
M_16_stmary_GC1.txt	7	0.555990	
M_16_stmary_GC1.txt	7	0.534903	
M_16_stmary_GC1.txt	8	0.481449	
M_16_stmary_GC1.txt	8	0.461076	
M_16_stmary_GC1.txt	7	0.496418	
M_16_stmary_GC1.txt	8	0.550667	
M_16_stmary_GC1.txt	7	0.443397	
M_16_stmary_GC1.txt	7	0.506122	
M_16_stmary_GC1.txt	7	0.467616	
M_16_stmary_GC1.txt	8	0.474409	
M_16_stmary_GC1.txt	9	0.461535	
M_16_stmary_GC1.txt	9	0.555596	
M_16_stmary_GC1.txt	8	0.566436	
M_16_stmary_GC1.txt	8	0.526427	
M_16_stmary_GC1.txt	7	0.445660	
M_16_stmary_GC1.txt	9	0.547531	
M_16_stmary_GC1.txt	6	0.515049	
M_16_stmary_GC1.txt	9	0.458071	
M_16_stmary_GC1.txt	7	0.466855	
M_16_stmary_GC1.txt	6	0.543841	
M_16_stmary_GC1.txt	7	0.488800	
M_16_stmary_GC1.txt	7	0.462920	
M_16_stmary_GC1.txt	7	0.481399	
M_16_stmary_GC1.txt	6	0.450120	
M_16_stmary_GC1.txt	7	0.514033	
M_16_stmary_GC1.txt	6	0.487611	
M_16_stmary_GC1.txt	7	0.478085	
M_16_stmary_GC1.txt	8	0.440535	
M_16_stmary_GC1.txt	8	0.465321	
M_16_stmary_GC1.txt	9	0.497189	
M_16_stmary_GC1.txt	7	0.463050	
M_16_stmary_GC1.txt	7	0.544615	
M_16_stmary_GC1.txt	8	0.541535	
M_16_stmary_GC1.txt	8	0.444323	
M_16_stmary_GC1.txt	8	0.564691	
M_16_stmary_GC1.txt	7	0.519715	
M_16_stmary_GC1.txt	8	0.537064	
M_16_stmary_GC1.txt	8	0.543685	
M_16_stmary_GC1.txt	5	0.476155	
M_16_stmary_GC1.txt	6	0.441303	
M_16_stmary_GC1.txt	6	0.484511	
M_16_stmary_GC1.txt	8	0.538989	
M_16_stmary_GC1.txt	7	0.495664	
M_16_stmary_GC1.txt	7	0.486848	
M_16_stmary_GC1.txt	7	0.438153	
M_16_stmary_GC1.txt	8	0.517782	
M_16_stmary_GC1.txt	8	0.464867	
M_16_stmary_GC1.txt	8	0.473389	
M_16_stmary_GC1.txt	8	0.505781	
M_16_stmary_GC1.txt	7	0.541025	
M_16_stmary_GC1.txt	7	0.564425	
M_16_stmary_GC1.txt	6	0.504358	
M_16_stmary_GC1.txt	7	0.455614	
M_16_stmary_GC1.txt	6	0.460796	
M_16_stmary_GC1.txt	8	0.574012	
M_16_stmary_GC1.txt	9	0.489229	
M_16_stmary_GC1.txt	8	0.478038	
M_16_stmary_GC1.txt	8	0.527867	
M_16_stmary_GC1.txt	8	0.474809	
M_16_stmary_GC1.txt	8	0.468481	
M_16_stmary_GC1.txt	9	0.508714	
M_16_stmary_GC1.txt	9	0.575717	
M_16_stmary_GC1.txt	7	0.472616	
M_16_stmary_GC1.txt	8	0.398323	
M_16_stmary_GC1.txt	8	0.423856	
M_16_stmary_GC1.txt	8	0.510734	
M_16_stmary_GC1.txt	7	0.482782	
M_16_stmary_GC1.txt	8	0.474539	
M_16_stmary_GC1.txt	7	0.545223	
M_16_stmary_GC1.txt	8	0.464406	
M_16_stmary_GC1.txt	8	0.505751	
M_16_stmary_GC1.txt	7	0.486400	
M_16_stmary_GC1.txt	8	0.492080	
M_16_stmary_GC1.txt	8	0.467895	
M_16_stmary_GC1.txt	8	0.495388	
M_16_stmary_GC1.txt	6	0.499636	
M_16_stmary_GC1.txt	7	0.472650	
M_16_stmary_GC1.txt	7	0.568763	
M_16_stmary_GC1.txt	7	0.482091	
M_16_stmary_GC1.txt	7	0.442522	
M_16_stmary_GC1.txt	7	0.541392	
M_16_stmary_GC1.txt	7	0.455976	
M_16_stmary_GC1.txt	7	0.423542	
M_16_stmary_GC1.txt	7	0.520937	
M_16_stmary_GC1.txt	5	0.484292	
M_16_stmary_GC1.txt	7	0.484364	
M_16_stmary_GC1.txt	7	0.477487	
M_16_stmary_GC1.txt	8	0.436291	
M_16_stmary_GC1.txt	6	0.471963	
M_16_stmary_GC1.txt	7	0.454108	
M_16_stmary_GC1.txt	7	0.506371	
M_16_stmary_GC1.txt	8	0.510526	
M_16_stmary_GC1.txt	9	0.530970	
M_16_stmary_GC1.txt	9	0.500714	
M_16_stmary_GC1.txt	7	0.481289	
M_16_stmary_GC1.txt	6	0.574186	
M_16_stmary_GC1.txt	6	0.577439	
M_16_stmary_GC1.txt	7	0.477483	
M_16_stmary_GC1.txt	8	0.470372	
M_16_stmary_GC1.txt	7	0.479546	
M_16_stmary_GC1.txt	6	0.476825	
M_16_stmary_GC1.txt	7	0.520087	
M_16_stmary_GC1.txt	7	0.448421	
M_16_stmary_GC1.txt	8	0.463709	
M_16_stmary_GC1.txt	6	0.456603	
M_16_stmary_GC1.txt	6	0.469037	
M_16_stmary_GC1.txt	7	0.584952	
M_16_stmary_GC1.txt	8	0.539579	
M_16_stmary_GC1.txt	8	0.470108	
M_16_stmary_GC1.txt	9	0.491100	
M_16_stmary_GC1.txt	8	0.543896	
M_16_stmary_GC1.txt	6	0.553459	
M_16_stmary_GC1.txt	7	0.455807	
M_16_stmary_GC1.txt	9	0.447505	
M_16_stmary_GC1.txt	6	0.513417	
M_16_stmary_GC1.txt	8	0.545043	
M_16_stmary_GC1.txt	7	0.481950	
M_16_stmary_GC1.txt	7	0.416356	
M_16_stmary_GC1.txt	8	0.537335	
M_16_stmary_GC1.txt	7	0.442595	
M_16_stmary_GC1.txt	9	0.491374	
M_16_stmary_GC1.txt	7	0.462267	
M_16_stmary_GC1.txt	7	0.540055	
M_16_stmary_GC1.txt	6	0.447784	
M_16_stmary_GC1.txt	7	0.568376	
M_16_stmary_GC1.txt	8	0.495388	
M_16_stmary_GC1.txt	6	0.459216	
M_16_stmary_GC1.txt	8	0.573283	
M_16_stmary_GC1.txt	6	0.400246	
M_16_stmary_GC1.txt	7	0.462320	
M_16_stmary_GC1.txt	8	0.452727	
M_16_stmary_GC1.txt	6	0.435103	
M_16_stmary_GC1.txt	8	0.463724	
M_16_stmary_GC1.txt	6	0.438600	
M_16_stmary_GC1.txt	8	0.432513	
M_16_stmary_GC1.txt	7	0.467224	
M_16_stmary_GC1.txt	8	0.482170	
M_16_stmary_GC1.txt	8	0.499740	
M_16_stmary_GC1.txt	8	0.429845	
M_16_stmary_GC1.txt	8	0.494769	
M_16_stmary_GC1.txt	7	0.442186	
M_16_stmary_GC1.txt	6	0.425591	
M_16_stmary_GC1.txt	9	0.521790	
M_16_stmary_GC1.txt	6	0.517841	
M_16_stmary_GC1.txt	7	0.488500	
M_16_stmary_GC1.txt	8	0.528257	
M_16_stmary_GC1.txt	7	0.452385	
M_16_stmary_GC1.txt	8	0.483615	
M_16_stmary_GC1.txt	7	0.555057	
M_16_stmary_GC1.txt	8	0.444037	
M_16_stmary_GC1.txt	8	0.493704	
M_16_stmary_GC1.txt	7	0.490165	
M_16_stmary_GC1.txt	7	0.489000	
M_16_stmary_GC1.txt	8	0.611243	
M_16_stmary_GC1.txt	8	0.493512	
M_16_stmary_GC1.txt	7	0.545556	
M_16_stmary_GC1.txt	8	0.501010	
M_16_stmary_GC1.txt	7	0.494069	
M_16_stmary_GC1.txt	6	0.500312	
M_16_stmary_GC1.txt	6	0.483682	
M_16_stmary_GC1.txt	8	0.481521	
M_16_stmary_GC1.txt	8	0.504950	
M_16_stmary_GC1.txt	7	0.524876	
M_16_stmary_GC1.txt	8	0.480959	
M_16_stmary_GC1.txt	6	0.471240	
M_16_stmary_GC1.txt	7	0.499362	
M_16_stmary_GC1.txt	8	0.468140	
M_16_stmary_GC1.txt	7	0.509423	
M_16_stmary_GC1.txt	8	0.453876	
M_16_stmary_GC1.txt	7	0.477071	
M_16_stmary_GC1.txt	9	0.519715	
M_16_stmary_GC1.txt	9	0.519193	
M_16_stmary_GC1.txt	7	0.515618	
M_16_stmary_GC1.txt	7	0.424519	
M_16_stmary_GC1.txt	7	0.506114	
M_16_stmary_GC1.txt	7	0.467669	
M_16_stmary_GC1.txt	7	0.423781	
M_16_stmary_GC1.txt	8	0.527765	
M_16_stmary_GC1.txt	7	0.527100	
M_16_stmary_GC1.txt	8	0.467891	
M_16_stmary_GC1.txt	7	0.486962	
M_16_stmary_GC1.txt	7	0.456659	
M_16_stmary_GC1.txt	7	0.473653	
M_16_stmary_GC1.txt	6	0.540690	
M_16_stmary_GC1.txt	8	0.559605	
M_16_stmary_GC1.txt	7	0.444377	
M_16_stmary_GC1.txt	7	0.538155	
M_16_stmary_GC1.txt	6	0.491202	
M_16_stmary_GC1.txt	8	0.423844	
M_16_stmary_GC1.txt	9	0.545196	
M_16_stmary_GC1.txt	7	0.444396	
M_16_stmary_GC1.txt	9	0.475538	
M_16_stmary_GC1.txt	8	0.477247	
M_16_stmary_GC1.txt	8	0.491327	
M_16_stmary_GC1.txt	7	0.524049	
M_16_stmary_GC1.txt	7	0.493521	
M_16_stmary_GC1.txt	8	0.491174	
M_16_stmary_GC1.txt	7	0.509948	
M_16_stmary_GC1.txt	7	0.451397	
M_16_stmary_GC1.txt	7	0.455756	
M_16_stmary_GC1.txt	7	0.532681	
M_16_stmary_GC1.txt	8	0.432455	
M_16_stmary_GC1.txt	7	0.488850	
M_16_stmary_GC1.txt	8	0.507703	
M_16_stmary_GC1.txt	8	0.446555	
M_16_stmary_GC1.txt	7	0.440677	
M_16_stmary_GC1.txt	9	0.465449	
M_16_stmary_GC1.txt	7	0.529934	
M_16_stmary_GC1.txt	7	0.501201	
M_16_stmary_GC1.txt	6	0.454063	
M_16_stmary_GC1.txt	7	0.515216	
M_16_stmary_GC1.txt	6	0.564979	
M_16_stmary_GC1.txt	7	0.490393	
M_16_stmary_GC1.txt	6	0.465761	
M_16_stmary_GC1.txt	9	0.539450	
M_16_stmary_GC1.txt	6	0.460661	
M_16_stmary_GC1.txt	7	0.445083	
M_16_stmary_GC1.txt	9	0.492608	
M_16_stmary_GC1.txt	8	0.481633	
M_16_stmary_GC1.txt	9	0.514242	
M_16_stmary_GC1.txt	6	0.423628	
M_16_stmary_GC1.txt	8	0.486950	
M_16_stmary_GC1.txt	8	0.510509	
M_16_stmary_GC1.txt	7	0.508234	
M_16_stmary_GC1.txt	8	0.523003	
M_16_stmary_GC1.txt	7	0.457268	
M_16_stmary_GC1.txt	8	0.582554	
M_16_stmary_GC1.txt	7	0.483239	
M_16_stmary_GC1.txt	11	0.575141	
M_16_stmary_GC1.txt	8	0.478980	
M_16_stmary_GC1.txt	7	0.478595	
M_16_stmary_GC1.txt	7	0.538400	
M_16_stmary_GC1.txt	8	0.482555	
M_16_stmary_GC1.txt	8	0.500053	
M_16_stmary_GC1.txt	9	0.560000	
M_16_stmary_GC1.txt	7	0.471033	
M_16_stmary_GC1.txt	8	0.517750	
M_16_stmary_GC1.txt	7	0.447803	
M_16_stmary_GC1.txt	7	0.429278	
M_16_stmary_GC1.txt	6	0.521027	
M_16_stmary_GC1.txt	7	0.488753	
M_16_stmary_GC1.txt	8	0.491753	
M_16_stmary_GC1.txt	7	0.560017	
M_16_stmary_GC1.txt	7	0.548448	
M_16_stmary_GC1.txt	7	0.479475	
M_16_stmary_GC1.txt	5	0.420721	
M_16_stmary_GC1.txt	6	0.474150	
M_16_stmary_GC1.txt	7	0.539065	
M_16_stmary_GC1.txt	6	0.495338	
M_16_stmary_GC1.txt	7	0.483929	
M_16_stmary_GC1.txt	7	0.546133	
M_16_stmary_GC1.txt	8	0.510471	
M_16_stmary_GC1.txt	7	0.433474	
M_16_stmary_GC1.txt	9	0.445670	
M_16_stmary_GC1.txt	8	0.511650	
M_16_stmary_GC1.txt	8	0.486094	
M_16_stmary_GC1.txt	9	0.496202	
M_16_stmary_GC1.txt	6	0.464018	
M_16_stmary_GC1.txt	7	0.497319	
M_16_stmary_GC1.txt	7	0.464091	
M_16_stmary_GC1.txt	8	0.465849	
M_16_stmary_GC1.txt	8	0.432478	
M_16_stmary_GC1.txt	7	0.461131	
M_16_stmary_GC1.txt	7	0.465068	
M_16_stmary_GC1.txt	7	0.508036	
M_16_stmary_GC1.txt	10	0.427298	
M_16_stmary_GC1.txt	7	0.468563	
M_16_stmary_GC1.txt	7	0.460648	
M_16_stmary_GC1.txt	7	0.499450	
M_16_stmary_GC1.txt	8	0.487889	
M_16_stmary_GC1.txt	7	0.518812	
M_16_stmary_GC1.txt	8	0.525957	
M_16_stmary_GC1.txt	7	0.480952	
M_16_stmary_GC1.txt	7	0.464734	
M_16_stmary_GC1.txt	6	0.483882	
M_16_stmary_GC1.txt	7	0.512744	
M_16_stmary_GC1.txt	5	0.436884	
M_16_stmary_GC1.txt	8	0.493929	
M_16_stmary_GC1.txt	7	0.529080	
M_16_stmary_GC1.txt	8	0.548067	
M_16_stmary_GC1.txt	8	0.506428	
M_16_stmary_GC1.txt	8	0.452613	
M_16_stmary_GC1.txt	6	0.427405	
M_16_stmary_GC1.txt	7	0.503900	
M_16_stmary_GC1.txt	6	0.537230	
M_16_stmary_GC1.txt	8	0.465790	
M_16_stmary_GC1.txt	8	0.496508	
M_16_stmary_GC1.txt	6	0.566521	
M_16_stmary_GC1.txt	8	0.499490	
M_16_stmary_GC1.txt	8	0.470346	
M_16_stmary_GC1.txt	7	0.518546	
M_16_stmary_GC1.txt	8	0.450782	
M_16_stmary_GC1.txt	7	0.486497	
M_16_stmary_GC1.txt	7	0.459702	
M_16_stmary_GC1.txt	6	0.542044	
M_16_stmary_GC1.txt	7	0.493850	
M_16_stmary_GC1.txt	8	0.531449	
M_16_stmary_GC1.txt	9	0.489418	
M_16_stmary_GC1.txt	8	0.490169	
M_16_stmary_GC1.txt	8	0.586950	
M_16_stmary_GC1.txt	7	0.457412	
M_16_stmary_GC1.txt	7	0.419404	
M_16_stmary_GC1.txt	7	0.538964	
M_16_stmary_GC1.txt	6	0.460691	
M_16_stmary_GC1.txt	7	0.469168	
M_16_stmary_GC1.txt	7	0.541504	
M_16_stmary_GC1.txt	7	0.508755	
M_16_stmary_GC1.txt	8	0.436074	
M_16_stmary_GC1.txt	7	0.484908	
M_16_stmary_GC1.txt	7	0.457411	
M_16_stmary_GC1.txt	7	0.566320	
M_16_stmary_GC1.txt	7	0.536287	
M_16_stmary_GC1.txt	8	0.501169	
M_16_stmary_GC1.txt	6	0.501790	
M_16_stmary_GC1.txt	7	0.496650	
M_16_stmary_GC1.txt	8	0.446006	
M_16_stmary_GC1.txt	9	0.503242	
M_16_stmary_GC1.txt	7	0.479105	
M_16_stmary_GC1.txt	7	0.425306	
M_16_stmary_GC1.txt	8	0.567956	
M_16_stmary_GC1.txt	9	0.494216	
M_16_stmary_GC1.txt	9	0.451306	
M_16_stmary_GC1.txt	6	0.469813	
M_16_stmary_GC1.txt	7	0.516819	
M_16_stmary_GC1.txt	8	0.485449	
M_16_stmary_GC1.txt	6	0.483293	
M_16_stmary_GC1.txt	7	0.493440	
M_16_stmary_GC1.txt	5	0.430626	
M_16_stmary_GC1.txt	7	0.457202	
M_16_stmary_GC1.txt	8	0.450383	
M_16_stmary_GC1.txt	6	0.468662	
M_16_stmary_GC1.txt	7	0.461456	
M_16_stmary_GC1.txt	6	0.466808	
M_16_stmary_GC1.txt	6	0.506020	
M_16_stmary_GC1.txt	6	0.517696	
M_16_stmary_GC1.txt	6	0.399598	
M_16_stmary_GC1.txt	9	0.491302	
M_16_stmary_GC1.txt	8	0.501900	
M_16_stmary_GC1.txt	6	0.491894	
M_16_stmary_GC1.txt	8	0.489562	
M_16_stmary_GC1.txt	7	0.430940	
M_16_stmary_GC1.txt	6	0.479773	
M_16_stmary_GC1.txt	7	0.472951	
M_16_stmary_GC1.txt	8	0.480999	
M_16_stmary_GC1.txt	8	0.475398	
M_16_stmary_GC1.txt	9	0.610479	
M_16_stmary_GC1.txt	8	0.436677	
M_16_stmary_GC1.txt	8	0.473150	
M_16_stmary_GC1.txt	9	0.495125	
M_16_stmary_GC1.txt	8	0.500051	
M_16_stmary_GC1.txt	8	0.499097	
M_16_stmary_GC1.txt	7	0.517909	
M_16_stmary_GC1.txt	8	0.492109	
M_16_stmary_GC1.txt	6	0.422661	
M_16_stmary_GC1.txt	6	0.451393	
M_16_stmary_GC1.txt	7	0.470060	
M_16_stmary_GC1.txt	8	0.596248	
M_16_stmary_GC1.txt	7	0.465824	
M_16_stmary_GC1.txt	9	0.464023	
M_16_stmary_GC1.txt	6	0.421107	
M_16_stmary_GC1.txt	9	0.458441	
M_16_stmary_GC1.txt	7	0.469342	
M_16_stmary_GC1.txt	6	0.490524	
M_16_stmary_GC1.txt	9	0.464671	
M_16_stmary_GC1.txt	8	0.479410	
M_16_stmary_GC1.txt	6	0.479970	
M_16_stmary_GC1.txt	8	0.480924	
M_16_stmary_GC1.txt	8	0.567604	
M_16_stmary_GC1.txt	6	0.425959	
M_16_stmary_GC1.txt	7	0.489756	
M_16_stmary_GC1.txt	7	0.462503	
M_16_stmary_GC1.txt	9	0.505263	
M_16_stmary_GC1.txt	8	0.532716	
M_16_stmary_GC1.txt	6	0.482095	
M_16_stmary_GC1.txt	6	0.524870	
M_16_stmary_GC1.txt	7	0.460734	
M_16_stmary_GC1.txt	6	0.460491	
M_16_stmary_GC1.txt	8	0.501201	
M_16_stmary_GC1.txt	7	0.492234	
M_16_stmary_GC1.txt	9	0.478518	
M_16_stmary_GC1.txt	9	0.574838	
M_16_stmary_GC1.txt	6	0.482540	
M_16_stmary_GC1.txt	8	0.525057	
M_16_stmary_GC1.txt	6	0.520457	
M_16_stmary_GC1.txt	8	0.521416	
M_16_stmary_GC1.txt	7	0.485437	
M_16_stmary_GC1.txt	6	0.496095	
M_16_stmary_GC1.txt	8	0.493929	
M_16_stmary_GC1.txt	6	0.475737	
M_16_stmary_GC1.txt	7	0.494533	
M_16_stmary_GC1.txt	9	0.472366	
M_16_stmary_GC1.txt	8	0.473142	
M_16_stmary_GC1.txt	6	0.467427	
M_16_stmary_GC1.txt	7	0.478319	
M_16_stmary_GC1.txt	6	0.423844	
M_16_stmary_GC1.txt	7	0.485400	
M_16_stmary_GC1.txt	7	0.484648	
M_16_stmary_GC1.txt	7	0.485983	
M_16_stmary_GC1.txt	9	0.521399	
M_16_stmary_GC1.txt	7	0.455504	
M_16_stmary_GC1.txt	8	0.488786	
M_16_stmary_GC1.txt	7	0.543911	
M_16_stmary_GC1.txt	6	0.488481	
M_16_stmary_GC1.txt	8	0.467814	
M_16_stmary_GC1.txt	8	0.487334	
M_16_stmary_GC1.txt	8	0.500950	
M_16_stmary_GC1.txt	7	0.501770	
M_16_stmary_GC1.txt	7	0.495627	
M_16_stmary_GC1.txt	8	0.456919	
M_16_stmary_GC1.txt	8	0.536825	
M_16_stmary_GC1.txt	8	0.475918	
M_16_stmary_GC1.txt	8	0.568148	
M_16_stmary_GC1.txt	7	0.486500	
M_16_stmary_GC1.txt	7	0.523490	
M_16_stmary_GC1.txt	7	0.475608	
M_16_stmary_GC1.txt	8	0.485531	
M_16_stmary_GC1.txt	8	0.511068	
M_16_stmary_GC1.txt	7	0.532547	
M_16_stmary_GC1.txt	9	0.535059	
