File	N.modules	Modularity
M_kankila_GC1.txt	3	0.022176	
M_kankila_GC1.txt	2	0.032095	
M_kankila_GC1.txt	3	0.022264	
M_kankila_GC1.txt	3	0.027565	
M_kankila_GC1.txt	2	0.016234	
M_kankila_GC1.txt	2	0.029983	
M_kankila_GC1.txt	3	0.024167	
M_kankila_GC1.txt	2	0.026964	
M_kankila_GC1.txt	2	0.033266	
M_kankila_GC1.txt	2	0.025447	
M_kankila_GC1.txt	3	0.017873	
M_kankila_GC1.txt	3	0.023208	
M_kankila_GC1.txt	3	0.026945	
M_kankila_GC1.txt	3	0.021798	
M_kankila_GC1.txt	3	0.022148	
M_kankila_GC1.txt	3	0.018563	
M_kankila_GC1.txt	3	0.037946	
M_kankila_GC1.txt	3	0.017804	
M_kankila_GC1.txt	3	0.026375	
M_kankila_GC1.txt	3	0.019237	
M_kankila_GC1.txt	2	0.016179	
M_kankila_GC1.txt	2	0.026893	
M_kankila_GC1.txt	2	0.037628	
M_kankila_GC1.txt	3	0.018616	
M_kankila_GC1.txt	2	0.018167	
M_kankila_GC1.txt	3	0.025376	
M_kankila_GC1.txt	3	0.029120	
M_kankila_GC1.txt	2	0.024873	
M_kankila_GC1.txt	3	0.021391	
M_kankila_GC1.txt	3	0.024637	
M_kankila_GC1.txt	2	0.034054	
M_kankila_GC1.txt	3	0.017077	
M_kankila_GC1.txt	3	0.021498	
M_kankila_GC1.txt	3	0.019951	
M_kankila_GC1.txt	3	0.026316	
M_kankila_GC1.txt	3	0.029586	
M_kankila_GC1.txt	3	0.020932	
M_kankila_GC1.txt	3	0.026073	
M_kankila_GC1.txt	2	0.036179	
M_kankila_GC1.txt	2	0.023412	
M_kankila_GC1.txt	3	0.027414	
M_kankila_GC1.txt	2	0.022582	
M_kankila_GC1.txt	2	0.020516	
M_kankila_GC1.txt	3	0.021686	
M_kankila_GC1.txt	2	0.029975	
M_kankila_GC1.txt	3	0.030415	
M_kankila_GC1.txt	3	0.020804	
M_kankila_GC1.txt	2	0.021443	
M_kankila_GC1.txt	3	0.020086	
M_kankila_GC1.txt	2	0.033884	
M_kankila_GC1.txt	3	0.019793	
M_kankila_GC1.txt	3	0.019955	
M_kankila_GC1.txt	3	0.026007	
M_kankila_GC1.txt	2	0.024867	
M_kankila_GC1.txt	3	0.026818	
M_kankila_GC1.txt	2	0.020144	
M_kankila_GC1.txt	3	0.030233	
M_kankila_GC1.txt	2	0.028864	
M_kankila_GC1.txt	3	0.023302	
M_kankila_GC1.txt	3	0.021019	
M_kankila_GC1.txt	2	0.030595	
M_kankila_GC1.txt	4	0.012192	
M_kankila_GC1.txt	2	0.018167	
M_kankila_GC1.txt	3	0.023356	
M_kankila_GC1.txt	2	0.031381	
M_kankila_GC1.txt	3	0.024860	
M_kankila_GC1.txt	3	0.019690	
M_kankila_GC1.txt	3	0.018396	
M_kankila_GC1.txt	3	0.029771	
M_kankila_GC1.txt	3	0.024766	
M_kankila_GC1.txt	3	0.023893	
M_kankila_GC1.txt	3	0.018817	
M_kankila_GC1.txt	3	0.019131	
M_kankila_GC1.txt	2	0.031871	
