File	N.modules	Modularity
M_Pol_Weiner2011_GC1.txt	12	0.350217	
M_Pol_Weiner2011_GC1.txt	12	0.342517	
M_Pol_Weiner2011_GC1.txt	11	0.349203	
M_Pol_Weiner2011_GC1.txt	11	0.359252	
M_Pol_Weiner2011_GC1.txt	11	0.359720	
M_Pol_Weiner2011_GC1.txt	13	0.340734	
M_Pol_Weiner2011_GC1.txt	11	0.354382	
M_Pol_Weiner2011_GC1.txt	12	0.346370	
M_Pol_Weiner2011_GC1.txt	12	0.343163	
M_Pol_Weiner2011_GC1.txt	11	0.344146	
M_Pol_Weiner2011_GC1.txt	11	0.345262	
M_Pol_Weiner2011_GC1.txt	11	0.358617	
M_Pol_Weiner2011_GC1.txt	12	0.338280	
M_Pol_Weiner2011_GC1.txt	13	0.342731	
M_Pol_Weiner2011_GC1.txt	11	0.370284	
M_Pol_Weiner2011_GC1.txt	11	0.347051	
M_Pol_Weiner2011_GC1.txt	12	0.348244	
M_Pol_Weiner2011_GC1.txt	11	0.350069	
M_Pol_Weiner2011_GC1.txt	12	0.346159	
M_Pol_Weiner2011_GC1.txt	11	0.346772	
M_Pol_Weiner2011_GC1.txt	11	0.343376	
M_Pol_Weiner2011_GC1.txt	10	0.355487	
M_Pol_Weiner2011_GC1.txt	11	0.353789	
M_Pol_Weiner2011_GC1.txt	13	0.348439	
M_Pol_Weiner2011_GC1.txt	13	0.351096	
M_Pol_Weiner2011_GC1.txt	11	0.357327	
M_Pol_Weiner2011_GC1.txt	14	0.348146	
M_Pol_Weiner2011_GC1.txt	10	0.343162	
M_Pol_Weiner2011_GC1.txt	11	0.356077	
M_Pol_Weiner2011_GC1.txt	14	0.351937	
M_Pol_Weiner2011_GC1.txt	11	0.349351	
M_Pol_Weiner2011_GC1.txt	10	0.349003	
M_Pol_Weiner2011_GC1.txt	11	0.347718	
M_Pol_Weiner2011_GC1.txt	11	0.347790	
M_Pol_Weiner2011_GC1.txt	11	0.353372	
M_Pol_Weiner2011_GC1.txt	14	0.349509	
M_Pol_Weiner2011_GC1.txt	11	0.342305	
M_Pol_Weiner2011_GC1.txt	12	0.340034	
M_Pol_Weiner2011_GC1.txt	12	0.359014	
M_Pol_Weiner2011_GC1.txt	11	0.347705	
M_Pol_Weiner2011_GC1.txt	11	0.355382	
M_Pol_Weiner2011_GC1.txt	11	0.343421	
M_Pol_Weiner2011_GC1.txt	9	0.358326	
M_Pol_Weiner2011_GC1.txt	10	0.354846	
M_Pol_Weiner2011_GC1.txt	10	0.367398	
M_Pol_Weiner2011_GC1.txt	12	0.352447	
M_Pol_Weiner2011_GC1.txt	13	0.352693	
M_Pol_Weiner2011_GC1.txt	11	0.346382	
M_Pol_Weiner2011_GC1.txt	11	0.359483	
M_Pol_Weiner2011_GC1.txt	11	0.337918	
M_Pol_Weiner2011_GC1.txt	13	0.356217	
M_Pol_Weiner2011_GC1.txt	11	0.352358	
M_Pol_Weiner2011_GC1.txt	12	0.361664	
M_Pol_Weiner2011_GC1.txt	12	0.349353	
M_Pol_Weiner2011_GC1.txt	12	0.349447	
M_Pol_Weiner2011_GC1.txt	10	0.346190	
M_Pol_Weiner2011_GC1.txt	11	0.345921	
M_Pol_Weiner2011_GC1.txt	10	0.350661	
M_Pol_Weiner2011_GC1.txt	12	0.348110	
M_Pol_Weiner2011_GC1.txt	10	0.345888	
M_Pol_Weiner2011_GC1.txt	10	0.342990	
M_Pol_Weiner2011_GC1.txt	11	0.348839	
M_Pol_Weiner2011_GC1.txt	13	0.352805	
M_Pol_Weiner2011_GC1.txt	12	0.358871	
M_Pol_Weiner2011_GC1.txt	13	0.356437	
M_Pol_Weiner2011_GC1.txt	10	0.341373	
M_Pol_Weiner2011_GC1.txt	11	0.338418	
M_Pol_Weiner2011_GC1.txt	12	0.350911	
M_Pol_Weiner2011_GC1.txt	11	0.354288	
M_Pol_Weiner2011_GC1.txt	11	0.352702	
M_Pol_Weiner2011_GC1.txt	11	0.349706	
M_Pol_Weiner2011_GC1.txt	12	0.356414	
M_Pol_Weiner2011_GC1.txt	13	0.353655	
M_Pol_Weiner2011_GC1.txt	12	0.347473	
M_Pol_Weiner2011_GC1.txt	12	0.342548	
M_Pol_Weiner2011_GC1.txt	11	0.343265	
M_Pol_Weiner2011_GC1.txt	12	0.347112	
M_Pol_Weiner2011_GC1.txt	11	0.355658	
M_Pol_Weiner2011_GC1.txt	11	0.360972	
M_Pol_Weiner2011_GC1.txt	11	0.357451	
M_Pol_Weiner2011_GC1.txt	11	0.346311	
M_Pol_Weiner2011_GC1.txt	12	0.356098	
M_Pol_Weiner2011_GC1.txt	11	0.360683	
M_Pol_Weiner2011_GC1.txt	12	0.356902	
M_Pol_Weiner2011_GC1.txt	13	0.356896	
M_Pol_Weiner2011_GC1.txt	12	0.360824	
M_Pol_Weiner2011_GC1.txt	12	0.351432	
M_Pol_Weiner2011_GC1.txt	12	0.356818	
M_Pol_Weiner2011_GC1.txt	11	0.349601	
M_Pol_Weiner2011_GC1.txt	10	0.353139	
M_Pol_Weiner2011_GC1.txt	11	0.343148	
M_Pol_Weiner2011_GC1.txt	12	0.355825	
M_Pol_Weiner2011_GC1.txt	13	0.350453	
M_Pol_Weiner2011_GC1.txt	12	0.360333	
M_Pol_Weiner2011_GC1.txt	11	0.342244	
M_Pol_Weiner2011_GC1.txt	12	0.352237	
M_Pol_Weiner2011_GC1.txt	12	0.351007	
M_Pol_Weiner2011_GC1.txt	12	0.341191	
M_Pol_Weiner2011_GC1.txt	13	0.358868	
M_Pol_Weiner2011_GC1.txt	13	0.351466	
M_Pol_Weiner2011_GC1.txt	12	0.359651	
M_Pol_Weiner2011_GC1.txt	12	0.349147	
M_Pol_Weiner2011_GC1.txt	13	0.354855	
M_Pol_Weiner2011_GC1.txt	10	0.339615	
M_Pol_Weiner2011_GC1.txt	13	0.360358	
M_Pol_Weiner2011_GC1.txt	13	0.354367	
M_Pol_Weiner2011_GC1.txt	11	0.368509	
M_Pol_Weiner2011_GC1.txt	12	0.358858	
M_Pol_Weiner2011_GC1.txt	13	0.359225	
M_Pol_Weiner2011_GC1.txt	11	0.352770	
M_Pol_Weiner2011_GC1.txt	12	0.349974	
M_Pol_Weiner2011_GC1.txt	13	0.348835	
M_Pol_Weiner2011_GC1.txt	11	0.353523	
M_Pol_Weiner2011_GC1.txt	13	0.348946	
M_Pol_Weiner2011_GC1.txt	12	0.361654	
M_Pol_Weiner2011_GC1.txt	13	0.350161	
M_Pol_Weiner2011_GC1.txt	12	0.342263	
M_Pol_Weiner2011_GC1.txt	12	0.346401	
M_Pol_Weiner2011_GC1.txt	13	0.347432	
M_Pol_Weiner2011_GC1.txt	11	0.358270	
M_Pol_Weiner2011_GC1.txt	12	0.350103	
M_Pol_Weiner2011_GC1.txt	12	0.340907	
M_Pol_Weiner2011_GC1.txt	13	0.342377	
M_Pol_Weiner2011_GC1.txt	11	0.351147	
M_Pol_Weiner2011_GC1.txt	12	0.358271	
M_Pol_Weiner2011_GC1.txt	11	0.355572	
M_Pol_Weiner2011_GC1.txt	11	0.359014	
M_Pol_Weiner2011_GC1.txt	10	0.343307	
M_Pol_Weiner2011_GC1.txt	10	0.345467	
M_Pol_Weiner2011_GC1.txt	13	0.345577	
M_Pol_Weiner2011_GC1.txt	12	0.347454	
M_Pol_Weiner2011_GC1.txt	12	0.345359	
M_Pol_Weiner2011_GC1.txt	14	0.339278	
M_Pol_Weiner2011_GC1.txt	12	0.355192	
M_Pol_Weiner2011_GC1.txt	10	0.347371	
M_Pol_Weiner2011_GC1.txt	13	0.344219	
M_Pol_Weiner2011_GC1.txt	13	0.363712	
M_Pol_Weiner2011_GC1.txt	10	0.347807	
M_Pol_Weiner2011_GC1.txt	11	0.351564	
M_Pol_Weiner2011_GC1.txt	10	0.340113	
M_Pol_Weiner2011_GC1.txt	12	0.348314	
M_Pol_Weiner2011_GC1.txt	14	0.344061	
M_Pol_Weiner2011_GC1.txt	12	0.354452	
M_Pol_Weiner2011_GC1.txt	12	0.336492	
M_Pol_Weiner2011_GC1.txt	13	0.357379	
M_Pol_Weiner2011_GC1.txt	12	0.354498	
M_Pol_Weiner2011_GC1.txt	12	0.352436	
M_Pol_Weiner2011_GC1.txt	12	0.348974	
M_Pol_Weiner2011_GC1.txt	13	0.355918	
M_Pol_Weiner2011_GC1.txt	14	0.352990	
M_Pol_Weiner2011_GC1.txt	11	0.344064	
M_Pol_Weiner2011_GC1.txt	12	0.353036	
M_Pol_Weiner2011_GC1.txt	12	0.349665	
M_Pol_Weiner2011_GC1.txt	12	0.352150	
M_Pol_Weiner2011_GC1.txt	13	0.351232	
M_Pol_Weiner2011_GC1.txt	13	0.336869	
M_Pol_Weiner2011_GC1.txt	11	0.350810	
M_Pol_Weiner2011_GC1.txt	12	0.358162	
M_Pol_Weiner2011_GC1.txt	12	0.352953	
M_Pol_Weiner2011_GC1.txt	12	0.362579	
M_Pol_Weiner2011_GC1.txt	12	0.347525	
M_Pol_Weiner2011_GC1.txt	12	0.341739	
M_Pol_Weiner2011_GC1.txt	12	0.340118	
M_Pol_Weiner2011_GC1.txt	11	0.346766	
M_Pol_Weiner2011_GC1.txt	11	0.361666	
M_Pol_Weiner2011_GC1.txt	11	0.353749	
M_Pol_Weiner2011_GC1.txt	12	0.361739	
M_Pol_Weiner2011_GC1.txt	12	0.357745	
M_Pol_Weiner2011_GC1.txt	11	0.353407	
M_Pol_Weiner2011_GC1.txt	11	0.341388	
M_Pol_Weiner2011_GC1.txt	12	0.340705	
M_Pol_Weiner2011_GC1.txt	10	0.360532	
M_Pol_Weiner2011_GC1.txt	12	0.348855	
M_Pol_Weiner2011_GC1.txt	10	0.354788	
M_Pol_Weiner2011_GC1.txt	11	0.353006	
M_Pol_Weiner2011_GC1.txt	12	0.354982	
M_Pol_Weiner2011_GC1.txt	12	0.359002	
M_Pol_Weiner2011_GC1.txt	10	0.343893	
M_Pol_Weiner2011_GC1.txt	12	0.348238	
M_Pol_Weiner2011_GC1.txt	12	0.357486	
M_Pol_Weiner2011_GC1.txt	11	0.344105	
M_Pol_Weiner2011_GC1.txt	13	0.354521	
M_Pol_Weiner2011_GC1.txt	12	0.355914	
M_Pol_Weiner2011_GC1.txt	11	0.351291	
M_Pol_Weiner2011_GC1.txt	11	0.359896	
M_Pol_Weiner2011_GC1.txt	12	0.358942	
M_Pol_Weiner2011_GC1.txt	11	0.346340	
M_Pol_Weiner2011_GC1.txt	12	0.357055	
M_Pol_Weiner2011_GC1.txt	14	0.359217	
M_Pol_Weiner2011_GC1.txt	11	0.353823	
M_Pol_Weiner2011_GC1.txt	12	0.351222	
M_Pol_Weiner2011_GC1.txt	12	0.350299	
M_Pol_Weiner2011_GC1.txt	14	0.345193	
M_Pol_Weiner2011_GC1.txt	11	0.352680	
M_Pol_Weiner2011_GC1.txt	11	0.358529	
M_Pol_Weiner2011_GC1.txt	11	0.348620	
M_Pol_Weiner2011_GC1.txt	11	0.352710	
M_Pol_Weiner2011_GC1.txt	10	0.347697	
M_Pol_Weiner2011_GC1.txt	13	0.345612	
M_Pol_Weiner2011_GC1.txt	11	0.354426	
M_Pol_Weiner2011_GC1.txt	13	0.353008	
M_Pol_Weiner2011_GC1.txt	12	0.347020	
M_Pol_Weiner2011_GC1.txt	12	0.357973	
M_Pol_Weiner2011_GC1.txt	11	0.364632	
M_Pol_Weiner2011_GC1.txt	11	0.353680	
M_Pol_Weiner2011_GC1.txt	12	0.345952	
M_Pol_Weiner2011_GC1.txt	13	0.358114	
M_Pol_Weiner2011_GC1.txt	12	0.348706	
M_Pol_Weiner2011_GC1.txt	12	0.354784	
M_Pol_Weiner2011_GC1.txt	10	0.347940	
M_Pol_Weiner2011_GC1.txt	12	0.363271	
M_Pol_Weiner2011_GC1.txt	11	0.351283	
M_Pol_Weiner2011_GC1.txt	15	0.356167	
M_Pol_Weiner2011_GC1.txt	12	0.344761	
M_Pol_Weiner2011_GC1.txt	13	0.348305	
M_Pol_Weiner2011_GC1.txt	12	0.346941	
M_Pol_Weiner2011_GC1.txt	10	0.347228	
M_Pol_Weiner2011_GC1.txt	12	0.346288	
M_Pol_Weiner2011_GC1.txt	10	0.341922	
M_Pol_Weiner2011_GC1.txt	11	0.363489	
M_Pol_Weiner2011_GC1.txt	12	0.354144	
M_Pol_Weiner2011_GC1.txt	14	0.362179	
M_Pol_Weiner2011_GC1.txt	11	0.349022	
M_Pol_Weiner2011_GC1.txt	11	0.345147	
M_Pol_Weiner2011_GC1.txt	13	0.356728	
M_Pol_Weiner2011_GC1.txt	11	0.344243	
M_Pol_Weiner2011_GC1.txt	12	0.347710	
M_Pol_Weiner2011_GC1.txt	12	0.357245	
M_Pol_Weiner2011_GC1.txt	11	0.358088	
M_Pol_Weiner2011_GC1.txt	10	0.353067	
M_Pol_Weiner2011_GC1.txt	12	0.353742	
M_Pol_Weiner2011_GC1.txt	12	0.362773	
M_Pol_Weiner2011_GC1.txt	12	0.360700	
M_Pol_Weiner2011_GC1.txt	11	0.353982	
M_Pol_Weiner2011_GC1.txt	12	0.333897	
M_Pol_Weiner2011_GC1.txt	12	0.334981	
M_Pol_Weiner2011_GC1.txt	13	0.354712	
M_Pol_Weiner2011_GC1.txt	12	0.356668	
M_Pol_Weiner2011_GC1.txt	10	0.351944	
M_Pol_Weiner2011_GC1.txt	12	0.359466	
M_Pol_Weiner2011_GC1.txt	11	0.343029	
M_Pol_Weiner2011_GC1.txt	12	0.354580	
M_Pol_Weiner2011_GC1.txt	12	0.351023	
M_Pol_Weiner2011_GC1.txt	10	0.349621	
M_Pol_Weiner2011_GC1.txt	13	0.359221	
M_Pol_Weiner2011_GC1.txt	13	0.357198	
M_Pol_Weiner2011_GC1.txt	12	0.361319	
M_Pol_Weiner2011_GC1.txt	12	0.351425	
M_Pol_Weiner2011_GC1.txt	12	0.343226	
M_Pol_Weiner2011_GC1.txt	12	0.364585	
M_Pol_Weiner2011_GC1.txt	11	0.345575	
M_Pol_Weiner2011_GC1.txt	10	0.353002	
M_Pol_Weiner2011_GC1.txt	10	0.345111	
M_Pol_Weiner2011_GC1.txt	11	0.347830	
M_Pol_Weiner2011_GC1.txt	12	0.354058	
M_Pol_Weiner2011_GC1.txt	13	0.355577	
M_Pol_Weiner2011_GC1.txt	10	0.360233	
M_Pol_Weiner2011_GC1.txt	11	0.359840	
M_Pol_Weiner2011_GC1.txt	10	0.343112	
M_Pol_Weiner2011_GC1.txt	12	0.356821	
M_Pol_Weiner2011_GC1.txt	11	0.344109	
M_Pol_Weiner2011_GC1.txt	11	0.354008	
M_Pol_Weiner2011_GC1.txt	11	0.345685	
M_Pol_Weiner2011_GC1.txt	11	0.359542	
M_Pol_Weiner2011_GC1.txt	11	0.353662	
M_Pol_Weiner2011_GC1.txt	13	0.350996	
M_Pol_Weiner2011_GC1.txt	14	0.347268	
M_Pol_Weiner2011_GC1.txt	14	0.356797	
M_Pol_Weiner2011_GC1.txt	12	0.357273	
M_Pol_Weiner2011_GC1.txt	13	0.358672	
M_Pol_Weiner2011_GC1.txt	12	0.354975	
M_Pol_Weiner2011_GC1.txt	14	0.348735	
M_Pol_Weiner2011_GC1.txt	10	0.357779	
M_Pol_Weiner2011_GC1.txt	13	0.351845	
M_Pol_Weiner2011_GC1.txt	12	0.352583	
M_Pol_Weiner2011_GC1.txt	12	0.344229	
M_Pol_Weiner2011_GC1.txt	12	0.344590	
M_Pol_Weiner2011_GC1.txt	14	0.342648	
M_Pol_Weiner2011_GC1.txt	12	0.355064	
M_Pol_Weiner2011_GC1.txt	12	0.350710	
M_Pol_Weiner2011_GC1.txt	12	0.345944	
M_Pol_Weiner2011_GC1.txt	12	0.341970	
M_Pol_Weiner2011_GC1.txt	12	0.347830	
M_Pol_Weiner2011_GC1.txt	11	0.338948	
M_Pol_Weiner2011_GC1.txt	11	0.351292	
M_Pol_Weiner2011_GC1.txt	13	0.346786	
M_Pol_Weiner2011_GC1.txt	9	0.354325	
M_Pol_Weiner2011_GC1.txt	9	0.339671	
M_Pol_Weiner2011_GC1.txt	10	0.358603	
M_Pol_Weiner2011_GC1.txt	10	0.343370	
M_Pol_Weiner2011_GC1.txt	11	0.343807	
M_Pol_Weiner2011_GC1.txt	11	0.358505	
M_Pol_Weiner2011_GC1.txt	12	0.354358	
M_Pol_Weiner2011_GC1.txt	12	0.350088	
M_Pol_Weiner2011_GC1.txt	12	0.352350	
M_Pol_Weiner2011_GC1.txt	12	0.358092	
M_Pol_Weiner2011_GC1.txt	11	0.353337	
M_Pol_Weiner2011_GC1.txt	12	0.346048	
M_Pol_Weiner2011_GC1.txt	11	0.353850	
M_Pol_Weiner2011_GC1.txt	11	0.355139	
M_Pol_Weiner2011_GC1.txt	12	0.361449	
M_Pol_Weiner2011_GC1.txt	12	0.354824	
M_Pol_Weiner2011_GC1.txt	12	0.340348	
M_Pol_Weiner2011_GC1.txt	12	0.341307	
M_Pol_Weiner2011_GC1.txt	12	0.353699	
M_Pol_Weiner2011_GC1.txt	10	0.356708	
M_Pol_Weiner2011_GC1.txt	13	0.348175	
M_Pol_Weiner2011_GC1.txt	11	0.345258	
M_Pol_Weiner2011_GC1.txt	12	0.355925	
M_Pol_Weiner2011_GC1.txt	13	0.365472	
M_Pol_Weiner2011_GC1.txt	12	0.344767	
M_Pol_Weiner2011_GC1.txt	12	0.342638	
M_Pol_Weiner2011_GC1.txt	13	0.355948	
M_Pol_Weiner2011_GC1.txt	12	0.356391	
M_Pol_Weiner2011_GC1.txt	11	0.359133	
M_Pol_Weiner2011_GC1.txt	12	0.354471	
M_Pol_Weiner2011_GC1.txt	13	0.354057	
M_Pol_Weiner2011_GC1.txt	12	0.344044	
M_Pol_Weiner2011_GC1.txt	13	0.349858	
M_Pol_Weiner2011_GC1.txt	11	0.357934	
M_Pol_Weiner2011_GC1.txt	14	0.347805	
M_Pol_Weiner2011_GC1.txt	9	0.347754	
M_Pol_Weiner2011_GC1.txt	12	0.338773	
M_Pol_Weiner2011_GC1.txt	12	0.352869	
M_Pol_Weiner2011_GC1.txt	11	0.352608	
M_Pol_Weiner2011_GC1.txt	11	0.352852	
M_Pol_Weiner2011_GC1.txt	11	0.345816	
M_Pol_Weiner2011_GC1.txt	11	0.343877	
M_Pol_Weiner2011_GC1.txt	10	0.352752	
M_Pol_Weiner2011_GC1.txt	11	0.359693	
M_Pol_Weiner2011_GC1.txt	11	0.358853	
M_Pol_Weiner2011_GC1.txt	13	0.343349	
M_Pol_Weiner2011_GC1.txt	12	0.355218	
M_Pol_Weiner2011_GC1.txt	12	0.345524	
M_Pol_Weiner2011_GC1.txt	13	0.348645	
M_Pol_Weiner2011_GC1.txt	11	0.360146	
M_Pol_Weiner2011_GC1.txt	10	0.349526	
M_Pol_Weiner2011_GC1.txt	11	0.353017	
M_Pol_Weiner2011_GC1.txt	11	0.355518	
M_Pol_Weiner2011_GC1.txt	11	0.352510	
M_Pol_Weiner2011_GC1.txt	10	0.368239	
M_Pol_Weiner2011_GC1.txt	12	0.349147	
M_Pol_Weiner2011_GC1.txt	12	0.346179	
M_Pol_Weiner2011_GC1.txt	11	0.350038	
M_Pol_Weiner2011_GC1.txt	11	0.360168	
M_Pol_Weiner2011_GC1.txt	10	0.342839	
M_Pol_Weiner2011_GC1.txt	11	0.357881	
M_Pol_Weiner2011_GC1.txt	12	0.333025	
M_Pol_Weiner2011_GC1.txt	11	0.347151	
M_Pol_Weiner2011_GC1.txt	11	0.348784	
M_Pol_Weiner2011_GC1.txt	13	0.357809	
M_Pol_Weiner2011_GC1.txt	10	0.350822	
M_Pol_Weiner2011_GC1.txt	11	0.344729	
M_Pol_Weiner2011_GC1.txt	12	0.349396	
M_Pol_Weiner2011_GC1.txt	11	0.345522	
M_Pol_Weiner2011_GC1.txt	11	0.349436	
M_Pol_Weiner2011_GC1.txt	12	0.349885	
M_Pol_Weiner2011_GC1.txt	11	0.348873	
M_Pol_Weiner2011_GC1.txt	14	0.332526	
M_Pol_Weiner2011_GC1.txt	10	0.347955	
M_Pol_Weiner2011_GC1.txt	11	0.354259	
M_Pol_Weiner2011_GC1.txt	12	0.363700	
M_Pol_Weiner2011_GC1.txt	11	0.343533	
M_Pol_Weiner2011_GC1.txt	13	0.342592	
M_Pol_Weiner2011_GC1.txt	12	0.350430	
M_Pol_Weiner2011_GC1.txt	11	0.355483	
M_Pol_Weiner2011_GC1.txt	13	0.339917	
M_Pol_Weiner2011_GC1.txt	12	0.360669	
M_Pol_Weiner2011_GC1.txt	12	0.357842	
M_Pol_Weiner2011_GC1.txt	11	0.361665	
M_Pol_Weiner2011_GC1.txt	11	0.357308	
M_Pol_Weiner2011_GC1.txt	10	0.359144	
M_Pol_Weiner2011_GC1.txt	12	0.360529	
M_Pol_Weiner2011_GC1.txt	12	0.352937	
M_Pol_Weiner2011_GC1.txt	11	0.356026	
M_Pol_Weiner2011_GC1.txt	12	0.357829	
M_Pol_Weiner2011_GC1.txt	11	0.356225	
M_Pol_Weiner2011_GC1.txt	12	0.350450	
M_Pol_Weiner2011_GC1.txt	12	0.344952	
M_Pol_Weiner2011_GC1.txt	14	0.344149	
M_Pol_Weiner2011_GC1.txt	12	0.348852	
M_Pol_Weiner2011_GC1.txt	14	0.360857	
M_Pol_Weiner2011_GC1.txt	12	0.345807	
M_Pol_Weiner2011_GC1.txt	12	0.340468	
M_Pol_Weiner2011_GC1.txt	12	0.335474	
M_Pol_Weiner2011_GC1.txt	12	0.361255	
M_Pol_Weiner2011_GC1.txt	11	0.362739	
M_Pol_Weiner2011_GC1.txt	11	0.338719	
M_Pol_Weiner2011_GC1.txt	10	0.359429	
M_Pol_Weiner2011_GC1.txt	11	0.357001	
M_Pol_Weiner2011_GC1.txt	13	0.361276	
M_Pol_Weiner2011_GC1.txt	12	0.353405	
M_Pol_Weiner2011_GC1.txt	11	0.360428	
M_Pol_Weiner2011_GC1.txt	12	0.334419	
M_Pol_Weiner2011_GC1.txt	12	0.345605	
M_Pol_Weiner2011_GC1.txt	11	0.349246	
M_Pol_Weiner2011_GC1.txt	13	0.350816	
M_Pol_Weiner2011_GC1.txt	11	0.344280	
M_Pol_Weiner2011_GC1.txt	11	0.343144	
M_Pol_Weiner2011_GC1.txt	13	0.349518	
M_Pol_Weiner2011_GC1.txt	11	0.374234	
M_Pol_Weiner2011_GC1.txt	13	0.361922	
M_Pol_Weiner2011_GC1.txt	12	0.361080	
M_Pol_Weiner2011_GC1.txt	11	0.356325	
M_Pol_Weiner2011_GC1.txt	12	0.348462	
M_Pol_Weiner2011_GC1.txt	12	0.354780	
M_Pol_Weiner2011_GC1.txt	12	0.352966	
M_Pol_Weiner2011_GC1.txt	10	0.353509	
M_Pol_Weiner2011_GC1.txt	11	0.349584	
M_Pol_Weiner2011_GC1.txt	11	0.366907	
M_Pol_Weiner2011_GC1.txt	13	0.356501	
M_Pol_Weiner2011_GC1.txt	11	0.358441	
M_Pol_Weiner2011_GC1.txt	11	0.343166	
M_Pol_Weiner2011_GC1.txt	13	0.347215	
M_Pol_Weiner2011_GC1.txt	10	0.355233	
M_Pol_Weiner2011_GC1.txt	12	0.349384	
M_Pol_Weiner2011_GC1.txt	13	0.357089	
M_Pol_Weiner2011_GC1.txt	11	0.349866	
M_Pol_Weiner2011_GC1.txt	12	0.356831	
M_Pol_Weiner2011_GC1.txt	12	0.357078	
M_Pol_Weiner2011_GC1.txt	12	0.348201	
M_Pol_Weiner2011_GC1.txt	14	0.363128	
M_Pol_Weiner2011_GC1.txt	11	0.345161	
M_Pol_Weiner2011_GC1.txt	11	0.365790	
M_Pol_Weiner2011_GC1.txt	12	0.342556	
M_Pol_Weiner2011_GC1.txt	12	0.363567	
M_Pol_Weiner2011_GC1.txt	13	0.355136	
M_Pol_Weiner2011_GC1.txt	13	0.345937	
M_Pol_Weiner2011_GC1.txt	12	0.343712	
M_Pol_Weiner2011_GC1.txt	9	0.353295	
M_Pol_Weiner2011_GC1.txt	12	0.340185	
M_Pol_Weiner2011_GC1.txt	9	0.348736	
M_Pol_Weiner2011_GC1.txt	11	0.347085	
M_Pol_Weiner2011_GC1.txt	12	0.353951	
M_Pol_Weiner2011_GC1.txt	12	0.341214	
M_Pol_Weiner2011_GC1.txt	12	0.346437	
M_Pol_Weiner2011_GC1.txt	11	0.361911	
M_Pol_Weiner2011_GC1.txt	13	0.352652	
M_Pol_Weiner2011_GC1.txt	11	0.351393	
M_Pol_Weiner2011_GC1.txt	12	0.354211	
M_Pol_Weiner2011_GC1.txt	12	0.342070	
