File	N.modules	Modularity
M_langley_GC1.txt	5	0.269097	
M_langley_GC1.txt	6	0.294929	
M_langley_GC1.txt	5	0.337079	
M_langley_GC1.txt	5	0.291269	
M_langley_GC1.txt	4	0.248254	
M_langley_GC1.txt	4	0.258407	
M_langley_GC1.txt	5	0.278186	
M_langley_GC1.txt	5	0.274350	
M_langley_GC1.txt	6	0.252739	
M_langley_GC1.txt	3	0.304879	
M_langley_GC1.txt	5	0.300604	
M_langley_GC1.txt	5	0.278009	
M_langley_GC1.txt	5	0.297491	
M_langley_GC1.txt	5	0.276150	
M_langley_GC1.txt	4	0.287177	
M_langley_GC1.txt	4	0.263160	
M_langley_GC1.txt	4	0.320350	
M_langley_GC1.txt	5	0.245909	
M_langley_GC1.txt	5	0.314017	
M_langley_GC1.txt	5	0.266035	
M_langley_GC1.txt	4	0.281223	
M_langley_GC1.txt	5	0.278510	
M_langley_GC1.txt	6	0.261150	
M_langley_GC1.txt	5	0.292393	
M_langley_GC1.txt	5	0.274850	
M_langley_GC1.txt	5	0.306968	
M_langley_GC1.txt	4	0.253636	
M_langley_GC1.txt	6	0.301453	
M_langley_GC1.txt	5	0.265971	
M_langley_GC1.txt	5	0.299766	
M_langley_GC1.txt	5	0.259386	
M_langley_GC1.txt	4	0.288158	
M_langley_GC1.txt	5	0.280613	
M_langley_GC1.txt	4	0.269175	
M_langley_GC1.txt	5	0.262041	
M_langley_GC1.txt	4	0.315123	
M_langley_GC1.txt	3	0.327506	
M_langley_GC1.txt	6	0.334655	
M_langley_GC1.txt	6	0.277447	
M_langley_GC1.txt	5	0.289120	
M_langley_GC1.txt	4	0.279282	
M_langley_GC1.txt	5	0.246529	
M_langley_GC1.txt	5	0.361209	
M_langley_GC1.txt	4	0.244490	
M_langley_GC1.txt	5	0.264361	
M_langley_GC1.txt	5	0.321929	
M_langley_GC1.txt	4	0.337150	
M_langley_GC1.txt	5	0.329047	
M_langley_GC1.txt	5	0.236260	
M_langley_GC1.txt	4	0.316346	
