File	N.modules	Modularity
M_Herb_Bluthgen2006_GC1.txt	7	0.500892	
M_Herb_Bluthgen2006_GC1.txt	6	0.499851	
M_Herb_Bluthgen2006_GC1.txt	5	0.496667	
M_Herb_Bluthgen2006_GC1.txt	6	0.521849	
M_Herb_Bluthgen2006_GC1.txt	6	0.611000	
M_Herb_Bluthgen2006_GC1.txt	5	0.432577	
M_Herb_Bluthgen2006_GC1.txt	7	0.580000	
M_Herb_Bluthgen2006_GC1.txt	7	0.588620	
M_Herb_Bluthgen2006_GC1.txt	6	0.508175	
M_Herb_Bluthgen2006_GC1.txt	6	0.534185	
M_Herb_Bluthgen2006_GC1.txt	5	0.515117	
M_Herb_Bluthgen2006_GC1.txt	7	0.467639	
M_Herb_Bluthgen2006_GC1.txt	7	0.553994	
M_Herb_Bluthgen2006_GC1.txt	6	0.480382	
M_Herb_Bluthgen2006_GC1.txt	5	0.525950	
M_Herb_Bluthgen2006_GC1.txt	7	0.525988	
M_Herb_Bluthgen2006_GC1.txt	7	0.587400	
M_Herb_Bluthgen2006_GC1.txt	8	0.519835	
M_Herb_Bluthgen2006_GC1.txt	5	0.559949	
M_Herb_Bluthgen2006_GC1.txt	8	0.616966	
M_Herb_Bluthgen2006_GC1.txt	4	0.465325	
M_Herb_Bluthgen2006_GC1.txt	5	0.418253	
M_Herb_Bluthgen2006_GC1.txt	5	0.511204	
M_Herb_Bluthgen2006_GC1.txt	6	0.528978	
M_Herb_Bluthgen2006_GC1.txt	6	0.422743	
M_Herb_Bluthgen2006_GC1.txt	6	0.469238	
M_Herb_Bluthgen2006_GC1.txt	6	0.525854	
M_Herb_Bluthgen2006_GC1.txt	7	0.544749	
M_Herb_Bluthgen2006_GC1.txt	8	0.606157	
M_Herb_Bluthgen2006_GC1.txt	6	0.441690	
M_Herb_Bluthgen2006_GC1.txt	7	0.527273	
M_Herb_Bluthgen2006_GC1.txt	6	0.621962	
M_Herb_Bluthgen2006_GC1.txt	6	0.515851	
M_Herb_Bluthgen2006_GC1.txt	7	0.486929	
M_Herb_Bluthgen2006_GC1.txt	6	0.572088	
M_Herb_Bluthgen2006_GC1.txt	6	0.564986	
M_Herb_Bluthgen2006_GC1.txt	6	0.482639	
M_Herb_Bluthgen2006_GC1.txt	7	0.450987	
M_Herb_Bluthgen2006_GC1.txt	7	0.592272	
M_Herb_Bluthgen2006_GC1.txt	5	0.566383	
M_Herb_Bluthgen2006_GC1.txt	5	0.513303	
M_Herb_Bluthgen2006_GC1.txt	7	0.477627	
M_Herb_Bluthgen2006_GC1.txt	7	0.507695	
M_Herb_Bluthgen2006_GC1.txt	5	0.578772	
M_Herb_Bluthgen2006_GC1.txt	5	0.380278	
M_Herb_Bluthgen2006_GC1.txt	6	0.504905	
M_Herb_Bluthgen2006_GC1.txt	7	0.584775	
M_Herb_Bluthgen2006_GC1.txt	7	0.512117	
M_Herb_Bluthgen2006_GC1.txt	6	0.600346	
M_Herb_Bluthgen2006_GC1.txt	6	0.469360	
M_Herb_Bluthgen2006_GC1.txt	6	0.494625	
M_Herb_Bluthgen2006_GC1.txt	6	0.580251	
M_Herb_Bluthgen2006_GC1.txt	5	0.469497	
M_Herb_Bluthgen2006_GC1.txt	5	0.500149	
M_Herb_Bluthgen2006_GC1.txt	7	0.483338	
M_Herb_Bluthgen2006_GC1.txt	6	0.508026	
M_Herb_Bluthgen2006_GC1.txt	7	0.631616	
M_Herb_Bluthgen2006_GC1.txt	6	0.491956	
M_Herb_Bluthgen2006_GC1.txt	7	0.590400	
M_Herb_Bluthgen2006_GC1.txt	5	0.408934	
M_Herb_Bluthgen2006_GC1.txt	6	0.535537	
M_Herb_Bluthgen2006_GC1.txt	7	0.552330	
M_Herb_Bluthgen2006_GC1.txt	7	0.519852	
M_Herb_Bluthgen2006_GC1.txt	7	0.601997	
M_Herb_Bluthgen2006_GC1.txt	5	0.586313	
M_Herb_Bluthgen2006_GC1.txt	6	0.500139	
M_Herb_Bluthgen2006_GC1.txt	6	0.538106	
M_Herb_Bluthgen2006_GC1.txt	6	0.512117	
M_Herb_Bluthgen2006_GC1.txt	7	0.579200	
M_Herb_Bluthgen2006_GC1.txt	6	0.556241	
