File	N.modules	Modularity
M_M_SD_023_GC1.txt	4	0.289346	
M_M_SD_023_GC1.txt	5	0.276361	
M_M_SD_023_GC1.txt	4	0.270975	
M_M_SD_023_GC1.txt	5	0.359862	
M_M_SD_023_GC1.txt	4	0.301309	
M_M_SD_023_GC1.txt	5	0.361159	
M_M_SD_023_GC1.txt	4	0.298186	
M_M_SD_023_GC1.txt	4	0.381944	
M_M_SD_023_GC1.txt	4	0.310942	
M_M_SD_023_GC1.txt	4	0.338922	
M_M_SD_023_GC1.txt	4	0.329060	
M_M_SD_023_GC1.txt	4	0.336073	
M_M_SD_023_GC1.txt	4	0.335217	
M_M_SD_023_GC1.txt	5	0.353469	
M_M_SD_023_GC1.txt	5	0.350204	
M_M_SD_023_GC1.txt	4	0.311176	
M_M_SD_023_GC1.txt	4	0.375822	
M_M_SD_023_GC1.txt	4	0.315313	
M_M_SD_023_GC1.txt	4	0.319362	
M_M_SD_023_GC1.txt	4	0.343316	
M_M_SD_023_GC1.txt	3	0.366349	
M_M_SD_023_GC1.txt	5	0.295360	
M_M_SD_023_GC1.txt	4	0.310980	
M_M_SD_023_GC1.txt	4	0.356290	
M_M_SD_023_GC1.txt	5	0.300131	
M_M_SD_023_GC1.txt	4	0.282585	
M_M_SD_023_GC1.txt	5	0.310596	
M_M_SD_023_GC1.txt	4	0.258464	
M_M_SD_023_GC1.txt	4	0.267820	
M_M_SD_023_GC1.txt	4	0.299892	
M_M_SD_023_GC1.txt	5	0.366782	
M_M_SD_023_GC1.txt	5	0.255935	
M_M_SD_023_GC1.txt	4	0.293943	
M_M_SD_023_GC1.txt	5	0.322133	
M_M_SD_023_GC1.txt	4	0.304076	
M_M_SD_023_GC1.txt	5	0.306068	
M_M_SD_023_GC1.txt	5	0.261905	
M_M_SD_023_GC1.txt	4	0.353061	
M_M_SD_023_GC1.txt	3	0.354224	
M_M_SD_023_GC1.txt	5	0.373535	
M_M_SD_023_GC1.txt	5	0.335918	
M_M_SD_023_GC1.txt	4	0.349796	
M_M_SD_023_GC1.txt	4	0.303137	
M_M_SD_023_GC1.txt	5	0.262472	
M_M_SD_023_GC1.txt	4	0.343265	
M_M_SD_023_GC1.txt	4	0.308679	
M_M_SD_023_GC1.txt	4	0.278406	
M_M_SD_023_GC1.txt	5	0.367215	
M_M_SD_023_GC1.txt	5	0.348163	
M_M_SD_023_GC1.txt	5	0.292571	
M_M_SD_023_GC1.txt	5	0.457270	
M_M_SD_023_GC1.txt	4	0.388980	
M_M_SD_023_GC1.txt	5	0.284972	
M_M_SD_023_GC1.txt	4	0.263469	
M_M_SD_023_GC1.txt	4	0.371439	
M_M_SD_023_GC1.txt	5	0.329687	
M_M_SD_023_GC1.txt	4	0.392103	
M_M_SD_023_GC1.txt	4	0.279753	
M_M_SD_023_GC1.txt	4	0.314375	
M_M_SD_023_GC1.txt	3	0.370242	
M_M_SD_023_GC1.txt	5	0.427222	
M_M_SD_023_GC1.txt	4	0.321768	
