File	N.modules	Modularity
M_sullivan_GC1.txt	6	0.350826	
M_sullivan_GC1.txt	7	0.314329	
M_sullivan_GC1.txt	7	0.343136	
M_sullivan_GC1.txt	7	0.342680	
M_sullivan_GC1.txt	6	0.297597	
M_sullivan_GC1.txt	7	0.350912	
M_sullivan_GC1.txt	6	0.346592	
M_sullivan_GC1.txt	5	0.297973	
M_sullivan_GC1.txt	7	0.327547	
M_sullivan_GC1.txt	5	0.344694	
M_sullivan_GC1.txt	6	0.370945	
M_sullivan_GC1.txt	6	0.309945	
M_sullivan_GC1.txt	7	0.330571	
M_sullivan_GC1.txt	7	0.340805	
M_sullivan_GC1.txt	6	0.330678	
M_sullivan_GC1.txt	6	0.333566	
M_sullivan_GC1.txt	5	0.327442	
M_sullivan_GC1.txt	6	0.340615	
M_sullivan_GC1.txt	6	0.344549	
M_sullivan_GC1.txt	7	0.326051	
M_sullivan_GC1.txt	5	0.322542	
M_sullivan_GC1.txt	6	0.330600	
M_sullivan_GC1.txt	6	0.336526	
M_sullivan_GC1.txt	6	0.298430	
M_sullivan_GC1.txt	6	0.367353	
M_sullivan_GC1.txt	7	0.332033	
M_sullivan_GC1.txt	7	0.273302	
M_sullivan_GC1.txt	6	0.344717	
M_sullivan_GC1.txt	6	0.337282	
M_sullivan_GC1.txt	5	0.321400	
M_sullivan_GC1.txt	5	0.327641	
M_sullivan_GC1.txt	7	0.296420	
M_sullivan_GC1.txt	6	0.361246	
M_sullivan_GC1.txt	6	0.310046	
M_sullivan_GC1.txt	6	0.334809	
M_sullivan_GC1.txt	6	0.304637	
M_sullivan_GC1.txt	6	0.328244	
M_sullivan_GC1.txt	7	0.389404	
M_sullivan_GC1.txt	6	0.308336	
M_sullivan_GC1.txt	6	0.310287	
M_sullivan_GC1.txt	6	0.357622	
M_sullivan_GC1.txt	6	0.375297	
M_sullivan_GC1.txt	7	0.322569	
M_sullivan_GC1.txt	7	0.316444	
M_sullivan_GC1.txt	6	0.310859	
M_sullivan_GC1.txt	6	0.323222	
M_sullivan_GC1.txt	7	0.319276	
M_sullivan_GC1.txt	5	0.331190	
M_sullivan_GC1.txt	6	0.315553	
M_sullivan_GC1.txt	5	0.353092	
M_sullivan_GC1.txt	5	0.388803	
M_sullivan_GC1.txt	5	0.338924	
M_sullivan_GC1.txt	7	0.337470	
M_sullivan_GC1.txt	6	0.324942	
M_sullivan_GC1.txt	6	0.340269	
M_sullivan_GC1.txt	7	0.313669	
M_sullivan_GC1.txt	6	0.316139	
M_sullivan_GC1.txt	6	0.318431	
M_sullivan_GC1.txt	5	0.325199	
M_sullivan_GC1.txt	5	0.313291	
M_sullivan_GC1.txt	5	0.363714	
M_sullivan_GC1.txt	7	0.300932	
M_sullivan_GC1.txt	5	0.321265	
M_sullivan_GC1.txt	5	0.331287	
M_sullivan_GC1.txt	6	0.331652	
M_sullivan_GC1.txt	6	0.358591	
M_sullivan_GC1.txt	6	0.344463	
M_sullivan_GC1.txt	6	0.331961	
M_sullivan_GC1.txt	6	0.335873	
M_sullivan_GC1.txt	6	0.324281	
M_sullivan_GC1.txt	5	0.316548	
M_sullivan_GC1.txt	5	0.287712	
M_sullivan_GC1.txt	7	0.362824	
M_sullivan_GC1.txt	6	0.349038	
M_sullivan_GC1.txt	6	0.329894	
M_sullivan_GC1.txt	5	0.301705	
M_sullivan_GC1.txt	7	0.389109	
M_sullivan_GC1.txt	6	0.299231	
M_sullivan_GC1.txt	8	0.338077	
M_sullivan_GC1.txt	5	0.341734	
M_sullivan_GC1.txt	6	0.322949	
M_sullivan_GC1.txt	6	0.344781	
M_sullivan_GC1.txt	7	0.327775	
M_sullivan_GC1.txt	5	0.305874	
M_sullivan_GC1.txt	6	0.341917	
M_sullivan_GC1.txt	6	0.316770	
M_sullivan_GC1.txt	7	0.360604	
M_sullivan_GC1.txt	5	0.302656	
M_sullivan_GC1.txt	7	0.298024	
M_sullivan_GC1.txt	6	0.306797	
M_sullivan_GC1.txt	6	0.340921	
M_sullivan_GC1.txt	6	0.321821	
M_sullivan_GC1.txt	6	0.361321	
M_sullivan_GC1.txt	6	0.306932	
M_sullivan_GC1.txt	6	0.365572	
M_sullivan_GC1.txt	7	0.358011	
M_sullivan_GC1.txt	6	0.362214	
M_sullivan_GC1.txt	6	0.360776	
M_sullivan_GC1.txt	6	0.340458	
M_sullivan_GC1.txt	6	0.339169	
M_sullivan_GC1.txt	6	0.335787	
M_sullivan_GC1.txt	5	0.324788	
M_sullivan_GC1.txt	6	0.392789	
M_sullivan_GC1.txt	5	0.306433	
M_sullivan_GC1.txt	5	0.333727	
M_sullivan_GC1.txt	6	0.330328	
M_sullivan_GC1.txt	6	0.306850	
M_sullivan_GC1.txt	4	0.325351	
M_sullivan_GC1.txt	6	0.320622	
M_sullivan_GC1.txt	7	0.366477	
M_sullivan_GC1.txt	5	0.297801	
M_sullivan_GC1.txt	7	0.347317	
M_sullivan_GC1.txt	6	0.323853	
M_sullivan_GC1.txt	6	0.319325	
M_sullivan_GC1.txt	6	0.327201	
M_sullivan_GC1.txt	6	0.314914	
M_sullivan_GC1.txt	6	0.329869	
M_sullivan_GC1.txt	7	0.315199	
M_sullivan_GC1.txt	4	0.307083	
M_sullivan_GC1.txt	6	0.361565	
M_sullivan_GC1.txt	6	0.357784	
M_sullivan_GC1.txt	5	0.337968	
M_sullivan_GC1.txt	6	0.339646	
M_sullivan_GC1.txt	5	0.325537	
M_sullivan_GC1.txt	6	0.324846	
M_sullivan_GC1.txt	6	0.339993	
M_sullivan_GC1.txt	5	0.325290	
M_sullivan_GC1.txt	4	0.324007	
M_sullivan_GC1.txt	7	0.352755	
M_sullivan_GC1.txt	5	0.354887	
M_sullivan_GC1.txt	6	0.365633	
M_sullivan_GC1.txt	7	0.274986	
M_sullivan_GC1.txt	6	0.302497	
M_sullivan_GC1.txt	6	0.357678	
M_sullivan_GC1.txt	6	0.317089	
M_sullivan_GC1.txt	6	0.334676	
M_sullivan_GC1.txt	6	0.296411	
M_sullivan_GC1.txt	7	0.338807	
M_sullivan_GC1.txt	5	0.336502	
M_sullivan_GC1.txt	6	0.284341	
M_sullivan_GC1.txt	7	0.351772	
M_sullivan_GC1.txt	7	0.354836	
M_sullivan_GC1.txt	6	0.368944	
M_sullivan_GC1.txt	6	0.325303	
M_sullivan_GC1.txt	5	0.330948	
M_sullivan_GC1.txt	5	0.347485	
M_sullivan_GC1.txt	6	0.333458	
M_sullivan_GC1.txt	6	0.268390	
M_sullivan_GC1.txt	6	0.331934	
M_sullivan_GC1.txt	5	0.324298	
M_sullivan_GC1.txt	6	0.340383	
M_sullivan_GC1.txt	5	0.341194	
M_sullivan_GC1.txt	5	0.321930	
M_sullivan_GC1.txt	6	0.382973	
M_sullivan_GC1.txt	6	0.317154	
M_sullivan_GC1.txt	6	0.342639	
M_sullivan_GC1.txt	6	0.301748	
M_sullivan_GC1.txt	4	0.315024	
M_sullivan_GC1.txt	6	0.352631	
M_sullivan_GC1.txt	5	0.324625	
M_sullivan_GC1.txt	6	0.361779	
M_sullivan_GC1.txt	6	0.381982	
M_sullivan_GC1.txt	6	0.309823	
M_sullivan_GC1.txt	5	0.340660	
M_sullivan_GC1.txt	7	0.318148	
M_sullivan_GC1.txt	8	0.319197	
M_sullivan_GC1.txt	6	0.359895	
M_sullivan_GC1.txt	6	0.324732	
M_sullivan_GC1.txt	5	0.320561	
M_sullivan_GC1.txt	6	0.378012	
M_sullivan_GC1.txt	7	0.325810	
M_sullivan_GC1.txt	6	0.326666	
M_sullivan_GC1.txt	6	0.342373	
M_sullivan_GC1.txt	6	0.364293	
M_sullivan_GC1.txt	6	0.345568	
M_sullivan_GC1.txt	6	0.307436	
M_sullivan_GC1.txt	6	0.302630	
M_sullivan_GC1.txt	6	0.322483	
M_sullivan_GC1.txt	6	0.352092	
M_sullivan_GC1.txt	5	0.342911	
M_sullivan_GC1.txt	6	0.328164	
M_sullivan_GC1.txt	6	0.320538	
M_sullivan_GC1.txt	6	0.374857	
M_sullivan_GC1.txt	6	0.272884	
M_sullivan_GC1.txt	6	0.352363	
M_sullivan_GC1.txt	5	0.331380	
M_sullivan_GC1.txt	6	0.361740	
M_sullivan_GC1.txt	6	0.296988	
M_sullivan_GC1.txt	7	0.318431	
M_sullivan_GC1.txt	6	0.317904	
M_sullivan_GC1.txt	7	0.341872	
M_sullivan_GC1.txt	6	0.316166	
M_sullivan_GC1.txt	6	0.332175	
M_sullivan_GC1.txt	6	0.335647	
M_sullivan_GC1.txt	7	0.404444	
M_sullivan_GC1.txt	7	0.370851	
M_sullivan_GC1.txt	7	0.312889	
M_sullivan_GC1.txt	7	0.334064	
M_sullivan_GC1.txt	7	0.362135	
M_sullivan_GC1.txt	6	0.362341	
M_sullivan_GC1.txt	6	0.323827	
M_sullivan_GC1.txt	6	0.357503	
M_sullivan_GC1.txt	6	0.347562	
M_sullivan_GC1.txt	6	0.327383	
M_sullivan_GC1.txt	5	0.343520	
M_sullivan_GC1.txt	6	0.344256	
M_sullivan_GC1.txt	6	0.299927	
M_sullivan_GC1.txt	6	0.353993	
M_sullivan_GC1.txt	6	0.366414	
M_sullivan_GC1.txt	6	0.382304	
M_sullivan_GC1.txt	5	0.308410	
M_sullivan_GC1.txt	5	0.387397	
M_sullivan_GC1.txt	5	0.326163	
M_sullivan_GC1.txt	5	0.408474	
M_sullivan_GC1.txt	7	0.344785	
M_sullivan_GC1.txt	6	0.335738	
M_sullivan_GC1.txt	6	0.355078	
M_sullivan_GC1.txt	6	0.337610	
M_sullivan_GC1.txt	7	0.309089	
M_sullivan_GC1.txt	5	0.340120	
M_sullivan_GC1.txt	5	0.337648	
M_sullivan_GC1.txt	7	0.343195	
M_sullivan_GC1.txt	7	0.346707	
M_sullivan_GC1.txt	5	0.360277	
M_sullivan_GC1.txt	6	0.321471	
M_sullivan_GC1.txt	6	0.315434	
M_sullivan_GC1.txt	6	0.332591	
M_sullivan_GC1.txt	5	0.352844	
M_sullivan_GC1.txt	5	0.349400	
M_sullivan_GC1.txt	7	0.325283	
M_sullivan_GC1.txt	5	0.324783	
M_sullivan_GC1.txt	5	0.360017	
M_sullivan_GC1.txt	6	0.322852	
M_sullivan_GC1.txt	6	0.354761	
