File	N.modules	Modularity
M_10_littlecolorado_GC1.txt	6	0.400518	
M_10_littlecolorado_GC1.txt	4	0.347756	
M_10_littlecolorado_GC1.txt	5	0.401000	
M_10_littlecolorado_GC1.txt	6	0.503287	
M_10_littlecolorado_GC1.txt	5	0.388080	
M_10_littlecolorado_GC1.txt	4	0.396091	
M_10_littlecolorado_GC1.txt	4	0.380623	
M_10_littlecolorado_GC1.txt	5	0.435981	
M_10_littlecolorado_GC1.txt	6	0.409266	
M_10_littlecolorado_GC1.txt	3	0.355789	
M_10_littlecolorado_GC1.txt	6	0.324532	
M_10_littlecolorado_GC1.txt	6	0.395919	
M_10_littlecolorado_GC1.txt	5	0.444998	
M_10_littlecolorado_GC1.txt	4	0.431641	
M_10_littlecolorado_GC1.txt	5	0.340412	
M_10_littlecolorado_GC1.txt	6	0.439968	
M_10_littlecolorado_GC1.txt	4	0.401938	
M_10_littlecolorado_GC1.txt	5	0.358347	
M_10_littlecolorado_GC1.txt	4	0.303833	
M_10_littlecolorado_GC1.txt	5	0.413536	
M_10_littlecolorado_GC1.txt	4	0.486111	
M_10_littlecolorado_GC1.txt	5	0.381102	
M_10_littlecolorado_GC1.txt	4	0.402479	
M_10_littlecolorado_GC1.txt	5	0.310491	
M_10_littlecolorado_GC1.txt	6	0.380883	
M_10_littlecolorado_GC1.txt	5	0.339174	
M_10_littlecolorado_GC1.txt	4	0.365800	
M_10_littlecolorado_GC1.txt	5	0.406767	
M_10_littlecolorado_GC1.txt	5	0.407544	
M_10_littlecolorado_GC1.txt	6	0.282349	
M_10_littlecolorado_GC1.txt	5	0.341706	
M_10_littlecolorado_GC1.txt	5	0.350569	
M_10_littlecolorado_GC1.txt	5	0.414016	
M_10_littlecolorado_GC1.txt	5	0.397239	
M_10_littlecolorado_GC1.txt	5	0.505949	
M_10_littlecolorado_GC1.txt	4	0.403140	
M_10_littlecolorado_GC1.txt	5	0.426914	
M_10_littlecolorado_GC1.txt	4	0.441274	
M_10_littlecolorado_GC1.txt	6	0.358678	
M_10_littlecolorado_GC1.txt	4	0.364721	
M_10_littlecolorado_GC1.txt	5	0.375433	
M_10_littlecolorado_GC1.txt	5	0.365015	
M_10_littlecolorado_GC1.txt	5	0.350108	
M_10_littlecolorado_GC1.txt	4	0.413277	
M_10_littlecolorado_GC1.txt	5	0.550402	
M_10_littlecolorado_GC1.txt	5	0.406066	
M_10_littlecolorado_GC1.txt	6	0.413848	
M_10_littlecolorado_GC1.txt	5	0.399740	
M_10_littlecolorado_GC1.txt	4	0.426664	
M_10_littlecolorado_GC1.txt	5	0.355281	
M_10_littlecolorado_GC1.txt	4	0.468380	
M_10_littlecolorado_GC1.txt	6	0.305972	
M_10_littlecolorado_GC1.txt	4	0.369927	
M_10_littlecolorado_GC1.txt	6	0.512783	
M_10_littlecolorado_GC1.txt	4	0.433617	
M_10_littlecolorado_GC1.txt	5	0.463704	
M_10_littlecolorado_GC1.txt	4	0.416450	
M_10_littlecolorado_GC1.txt	5	0.370268	
M_10_littlecolorado_GC1.txt	5	0.300972	
M_10_littlecolorado_GC1.txt	6	0.376586	
M_10_littlecolorado_GC1.txt	4	0.365700	
M_10_littlecolorado_GC1.txt	5	0.498438	
M_10_littlecolorado_GC1.txt	4	0.376364	
M_10_littlecolorado_GC1.txt	4	0.391975	
M_10_littlecolorado_GC1.txt	5	0.359434	
M_10_littlecolorado_GC1.txt	5	0.407536	
M_10_littlecolorado_GC1.txt	4	0.361326	
M_10_littlecolorado_GC1.txt	5	0.502959	
M_10_littlecolorado_GC1.txt	5	0.404075	
M_10_littlecolorado_GC1.txt	6	0.411157	
M_10_littlecolorado_GC1.txt	6	0.406000	
M_10_littlecolorado_GC1.txt	5	0.413752	
M_10_littlecolorado_GC1.txt	5	0.396265	
M_10_littlecolorado_GC1.txt	5	0.352917	
M_10_littlecolorado_GC1.txt	4	0.313656	
M_10_littlecolorado_GC1.txt	5	0.445450	
M_10_littlecolorado_GC1.txt	6	0.446995	
M_10_littlecolorado_GC1.txt	5	0.422137	
M_10_littlecolorado_GC1.txt	5	0.354432	
M_10_littlecolorado_GC1.txt	5	0.444081	
M_10_littlecolorado_GC1.txt	5	0.516062	
M_10_littlecolorado_GC1.txt	4	0.413411	
M_10_littlecolorado_GC1.txt	5	0.398584	
M_10_littlecolorado_GC1.txt	5	0.375400	
M_10_littlecolorado_GC1.txt	4	0.368760	
M_10_littlecolorado_GC1.txt	6	0.342936	
M_10_littlecolorado_GC1.txt	4	0.312128	
M_10_littlecolorado_GC1.txt	4	0.365593	
M_10_littlecolorado_GC1.txt	6	0.387543	
M_10_littlecolorado_GC1.txt	4	0.472099	
M_10_littlecolorado_GC1.txt	6	0.436693	
M_10_littlecolorado_GC1.txt	6	0.502082	
M_10_littlecolorado_GC1.txt	5	0.340000	
M_10_littlecolorado_GC1.txt	4	0.367798	
M_10_littlecolorado_GC1.txt	5	0.352519	
M_10_littlecolorado_GC1.txt	5	0.363297	
M_10_littlecolorado_GC1.txt	5	0.425079	
M_10_littlecolorado_GC1.txt	5	0.417532	
M_10_littlecolorado_GC1.txt	5	0.353554	
M_10_littlecolorado_GC1.txt	4	0.397189	
M_10_littlecolorado_GC1.txt	4	0.348135	
M_10_littlecolorado_GC1.txt	5	0.311004	
M_10_littlecolorado_GC1.txt	5	0.394025	
M_10_littlecolorado_GC1.txt	4	0.364112	
M_10_littlecolorado_GC1.txt	4	0.330796	
M_10_littlecolorado_GC1.txt	4	0.488697	
M_10_littlecolorado_GC1.txt	3	0.309869	
M_10_littlecolorado_GC1.txt	5	0.342721	
M_10_littlecolorado_GC1.txt	5	0.506803	
M_10_littlecolorado_GC1.txt	4	0.393800	
M_10_littlecolorado_GC1.txt	5	0.381392	
M_10_littlecolorado_GC1.txt	5	0.306374	
M_10_littlecolorado_GC1.txt	5	0.376200	
M_10_littlecolorado_GC1.txt	5	0.371857	
M_10_littlecolorado_GC1.txt	5	0.472882	
M_10_littlecolorado_GC1.txt	5	0.390348	
M_10_littlecolorado_GC1.txt	5	0.388928	
M_10_littlecolorado_GC1.txt	5	0.423394	
M_10_littlecolorado_GC1.txt	6	0.430527	
M_10_littlecolorado_GC1.txt	6	0.471788	
M_10_littlecolorado_GC1.txt	4	0.353647	
M_10_littlecolorado_GC1.txt	5	0.420841	
M_10_littlecolorado_GC1.txt	4	0.467717	
M_10_littlecolorado_GC1.txt	6	0.359467	
M_10_littlecolorado_GC1.txt	6	0.388637	
M_10_littlecolorado_GC1.txt	5	0.490930	
M_10_littlecolorado_GC1.txt	5	0.343565	
M_10_littlecolorado_GC1.txt	5	0.398885	
M_10_littlecolorado_GC1.txt	6	0.404064	
M_10_littlecolorado_GC1.txt	5	0.421908	
M_10_littlecolorado_GC1.txt	5	0.393502	
M_10_littlecolorado_GC1.txt	4	0.342247	
M_10_littlecolorado_GC1.txt	5	0.483729	
M_10_littlecolorado_GC1.txt	5	0.427336	
M_10_littlecolorado_GC1.txt	4	0.381983	
M_10_littlecolorado_GC1.txt	5	0.457037	
M_10_littlecolorado_GC1.txt	5	0.537804	
M_10_littlecolorado_GC1.txt	5	0.407000	
M_10_littlecolorado_GC1.txt	6	0.323342	
M_10_littlecolorado_GC1.txt	5	0.438359	
M_10_littlecolorado_GC1.txt	5	0.376479	
M_10_littlecolorado_GC1.txt	5	0.404731	
M_10_littlecolorado_GC1.txt	4	0.366306	
M_10_littlecolorado_GC1.txt	6	0.408330	
M_10_littlecolorado_GC1.txt	5	0.375185	
M_10_littlecolorado_GC1.txt	6	0.339335	
M_10_littlecolorado_GC1.txt	4	0.414392	
M_10_littlecolorado_GC1.txt	5	0.397559	
M_10_littlecolorado_GC1.txt	5	0.436790	
M_10_littlecolorado_GC1.txt	4	0.370377	
M_10_littlecolorado_GC1.txt	6	0.404255	
M_10_littlecolorado_GC1.txt	5	0.299196	
M_10_littlecolorado_GC1.txt	5	0.334184	
M_10_littlecolorado_GC1.txt	4	0.456543	
M_10_littlecolorado_GC1.txt	6	0.476800	
M_10_littlecolorado_GC1.txt	5	0.387963	
M_10_littlecolorado_GC1.txt	6	0.405679	
M_10_littlecolorado_GC1.txt	4	0.334157	
M_10_littlecolorado_GC1.txt	5	0.384430	
M_10_littlecolorado_GC1.txt	5	0.337449	
M_10_littlecolorado_GC1.txt	5	0.365400	
M_10_littlecolorado_GC1.txt	5	0.494051	
M_10_littlecolorado_GC1.txt	7	0.379993	
M_10_littlecolorado_GC1.txt	5	0.457248	
M_10_littlecolorado_GC1.txt	4	0.457386	
M_10_littlecolorado_GC1.txt	5	0.376800	
M_10_littlecolorado_GC1.txt	4	0.393022	
M_10_littlecolorado_GC1.txt	4	0.342895	
M_10_littlecolorado_GC1.txt	5	0.365190	
M_10_littlecolorado_GC1.txt	5	0.381584	
M_10_littlecolorado_GC1.txt	4	0.367284	
M_10_littlecolorado_GC1.txt	7	0.498125	
M_10_littlecolorado_GC1.txt	7	0.407877	
M_10_littlecolorado_GC1.txt	3	0.388504	
M_10_littlecolorado_GC1.txt	5	0.359306	
M_10_littlecolorado_GC1.txt	6	0.437526	
M_10_littlecolorado_GC1.txt	5	0.344228	
M_10_littlecolorado_GC1.txt	6	0.428395	
M_10_littlecolorado_GC1.txt	5	0.330835	
M_10_littlecolorado_GC1.txt	6	0.368463	
M_10_littlecolorado_GC1.txt	5	0.394800	
M_10_littlecolorado_GC1.txt	5	0.427947	
M_10_littlecolorado_GC1.txt	5	0.369003	
M_10_littlecolorado_GC1.txt	5	0.470617	
M_10_littlecolorado_GC1.txt	4	0.411008	
M_10_littlecolorado_GC1.txt	5	0.393446	
M_10_littlecolorado_GC1.txt	4	0.358572	
M_10_littlecolorado_GC1.txt	4	0.363746	
M_10_littlecolorado_GC1.txt	5	0.385256	
M_10_littlecolorado_GC1.txt	5	0.388717	
M_10_littlecolorado_GC1.txt	4	0.429400	
M_10_littlecolorado_GC1.txt	5	0.435025	
M_10_littlecolorado_GC1.txt	5	0.399102	
M_10_littlecolorado_GC1.txt	5	0.386005	
M_10_littlecolorado_GC1.txt	5	0.449380	
M_10_littlecolorado_GC1.txt	5	0.372781	
M_10_littlecolorado_GC1.txt	5	0.424556	
M_10_littlecolorado_GC1.txt	5	0.395877	
M_10_littlecolorado_GC1.txt	6	0.469443	
M_10_littlecolorado_GC1.txt	5	0.346022	
M_10_littlecolorado_GC1.txt	6	0.465134	
M_10_littlecolorado_GC1.txt	5	0.458050	
M_10_littlecolorado_GC1.txt	5	0.421229	
M_10_littlecolorado_GC1.txt	4	0.357830	
M_10_littlecolorado_GC1.txt	4	0.343034	
M_10_littlecolorado_GC1.txt	5	0.372163	
M_10_littlecolorado_GC1.txt	5	0.375278	
M_10_littlecolorado_GC1.txt	5	0.427221	
M_10_littlecolorado_GC1.txt	4	0.362727	
M_10_littlecolorado_GC1.txt	6	0.338820	
M_10_littlecolorado_GC1.txt	6	0.331658	
M_10_littlecolorado_GC1.txt	6	0.410373	
M_10_littlecolorado_GC1.txt	5	0.401042	
M_10_littlecolorado_GC1.txt	5	0.463435	
M_10_littlecolorado_GC1.txt	5	0.482716	
M_10_littlecolorado_GC1.txt	4	0.308264	
M_10_littlecolorado_GC1.txt	5	0.438327	
M_10_littlecolorado_GC1.txt	4	0.422741	
M_10_littlecolorado_GC1.txt	5	0.430529	
M_10_littlecolorado_GC1.txt	4	0.437076	
M_10_littlecolorado_GC1.txt	5	0.344875	
M_10_littlecolorado_GC1.txt	5	0.416763	
M_10_littlecolorado_GC1.txt	4	0.398376	
M_10_littlecolorado_GC1.txt	5	0.429470	
M_10_littlecolorado_GC1.txt	5	0.346213	
M_10_littlecolorado_GC1.txt	5	0.367419	
M_10_littlecolorado_GC1.txt	5	0.337743	
M_10_littlecolorado_GC1.txt	5	0.435652	
M_10_littlecolorado_GC1.txt	5	0.435400	
M_10_littlecolorado_GC1.txt	6	0.404537	
M_10_littlecolorado_GC1.txt	5	0.417400	
M_10_littlecolorado_GC1.txt	4	0.402314	
M_10_littlecolorado_GC1.txt	5	0.334818	
M_10_littlecolorado_GC1.txt	4	0.379040	
M_10_littlecolorado_GC1.txt	6	0.416049	
M_10_littlecolorado_GC1.txt	5	0.481882	
M_10_littlecolorado_GC1.txt	4	0.333609	
M_10_littlecolorado_GC1.txt	6	0.422960	
M_10_littlecolorado_GC1.txt	5	0.362426	
M_10_littlecolorado_GC1.txt	4	0.536790	
M_10_littlecolorado_GC1.txt	4	0.454504	
M_10_littlecolorado_GC1.txt	6	0.383402	
M_10_littlecolorado_GC1.txt	6	0.466426	
M_10_littlecolorado_GC1.txt	7	0.356139	
M_10_littlecolorado_GC1.txt	5	0.360332	
M_10_littlecolorado_GC1.txt	4	0.393310	
M_10_littlecolorado_GC1.txt	6	0.428148	
M_10_littlecolorado_GC1.txt	5	0.413687	
M_10_littlecolorado_GC1.txt	5	0.321655	
M_10_littlecolorado_GC1.txt	5	0.446173	
M_10_littlecolorado_GC1.txt	5	0.349966	
M_10_littlecolorado_GC1.txt	6	0.344607	
M_10_littlecolorado_GC1.txt	6	0.447831	
M_10_littlecolorado_GC1.txt	5	0.482748	
M_10_littlecolorado_GC1.txt	5	0.325050	
M_10_littlecolorado_GC1.txt	5	0.419488	
M_10_littlecolorado_GC1.txt	5	0.369221	
M_10_littlecolorado_GC1.txt	4	0.314438	
M_10_littlecolorado_GC1.txt	5	0.328611	
M_10_littlecolorado_GC1.txt	6	0.434028	
M_10_littlecolorado_GC1.txt	5	0.463374	
M_10_littlecolorado_GC1.txt	4	0.408112	
M_10_littlecolorado_GC1.txt	6	0.389400	
M_10_littlecolorado_GC1.txt	4	0.428719	
M_10_littlecolorado_GC1.txt	5	0.440755	
M_10_littlecolorado_GC1.txt	6	0.338306	
M_10_littlecolorado_GC1.txt	6	0.367112	
M_10_littlecolorado_GC1.txt	4	0.448395	
M_10_littlecolorado_GC1.txt	5	0.336860	
M_10_littlecolorado_GC1.txt	7	0.394400	
M_10_littlecolorado_GC1.txt	5	0.426215	
M_10_littlecolorado_GC1.txt	5	0.390736	
M_10_littlecolorado_GC1.txt	4	0.380144	
M_10_littlecolorado_GC1.txt	5	0.405387	
M_10_littlecolorado_GC1.txt	6	0.421658	
M_10_littlecolorado_GC1.txt	5	0.337036	
M_10_littlecolorado_GC1.txt	4	0.421229	
M_10_littlecolorado_GC1.txt	5	0.356186	
M_10_littlecolorado_GC1.txt	5	0.452948	
M_10_littlecolorado_GC1.txt	5	0.357521	
M_10_littlecolorado_GC1.txt	4	0.402149	
M_10_littlecolorado_GC1.txt	5	0.424406	
M_10_littlecolorado_GC1.txt	4	0.354475	
M_10_littlecolorado_GC1.txt	5	0.354397	
M_10_littlecolorado_GC1.txt	5	0.441975	
M_10_littlecolorado_GC1.txt	5	0.425864	
M_10_littlecolorado_GC1.txt	5	0.474062	
M_10_littlecolorado_GC1.txt	5	0.396450	
M_10_littlecolorado_GC1.txt	5	0.396600	
M_10_littlecolorado_GC1.txt	5	0.445439	
M_10_littlecolorado_GC1.txt	5	0.457386	
M_10_littlecolorado_GC1.txt	4	0.384602	
M_10_littlecolorado_GC1.txt	4	0.378667	
M_10_littlecolorado_GC1.txt	4	0.413492	
M_10_littlecolorado_GC1.txt	5	0.408004	
M_10_littlecolorado_GC1.txt	6	0.408163	
M_10_littlecolorado_GC1.txt	5	0.485679	
M_10_littlecolorado_GC1.txt	6	0.414215	
M_10_littlecolorado_GC1.txt	5	0.488697	
M_10_littlecolorado_GC1.txt	4	0.531558	
M_10_littlecolorado_GC1.txt	4	0.391776	
M_10_littlecolorado_GC1.txt	5	0.416025	
M_10_littlecolorado_GC1.txt	4	0.351680	
M_10_littlecolorado_GC1.txt	5	0.458126	
M_10_littlecolorado_GC1.txt	6	0.430123	
M_10_littlecolorado_GC1.txt	4	0.419070	
M_10_littlecolorado_GC1.txt	5	0.433001	
M_10_littlecolorado_GC1.txt	5	0.461957	
M_10_littlecolorado_GC1.txt	6	0.514244	
M_10_littlecolorado_GC1.txt	5	0.488946	
M_10_littlecolorado_GC1.txt	5	0.452221	
M_10_littlecolorado_GC1.txt	5	0.355821	
M_10_littlecolorado_GC1.txt	5	0.421043	
M_10_littlecolorado_GC1.txt	6	0.416200	
M_10_littlecolorado_GC1.txt	5	0.377058	
M_10_littlecolorado_GC1.txt	5	0.437526	
M_10_littlecolorado_GC1.txt	4	0.471254	
M_10_littlecolorado_GC1.txt	5	0.474690	
M_10_littlecolorado_GC1.txt	5	0.350037	
M_10_littlecolorado_GC1.txt	6	0.413086	
M_10_littlecolorado_GC1.txt	5	0.424691	
M_10_littlecolorado_GC1.txt	6	0.388683	
M_10_littlecolorado_GC1.txt	4	0.412328	
M_10_littlecolorado_GC1.txt	5	0.388216	
M_10_littlecolorado_GC1.txt	5	0.460738	
M_10_littlecolorado_GC1.txt	5	0.352727	
M_10_littlecolorado_GC1.txt	5	0.421229	
M_10_littlecolorado_GC1.txt	4	0.386814	
M_10_littlecolorado_GC1.txt	5	0.464876	
M_10_littlecolorado_GC1.txt	5	0.389000	
M_10_littlecolorado_GC1.txt	5	0.441116	
M_10_littlecolorado_GC1.txt	6	0.373895	
M_10_littlecolorado_GC1.txt	6	0.438017	
M_10_littlecolorado_GC1.txt	4	0.338720	
M_10_littlecolorado_GC1.txt	4	0.385400	
M_10_littlecolorado_GC1.txt	5	0.427300	
M_10_littlecolorado_GC1.txt	5	0.333668	
M_10_littlecolorado_GC1.txt	5	0.315694	
M_10_littlecolorado_GC1.txt	5	0.374203	
M_10_littlecolorado_GC1.txt	4	0.393017	
M_10_littlecolorado_GC1.txt	5	0.459259	
M_10_littlecolorado_GC1.txt	4	0.415035	
M_10_littlecolorado_GC1.txt	6	0.387860	
M_10_littlecolorado_GC1.txt	5	0.425620	
M_10_littlecolorado_GC1.txt	5	0.310139	
M_10_littlecolorado_GC1.txt	5	0.384200	
M_10_littlecolorado_GC1.txt	6	0.484694	
M_10_littlecolorado_GC1.txt	5	0.330515	
M_10_littlecolorado_GC1.txt	7	0.313884	
M_10_littlecolorado_GC1.txt	6	0.406914	
M_10_littlecolorado_GC1.txt	5	0.369037	
M_10_littlecolorado_GC1.txt	4	0.353151	
M_10_littlecolorado_GC1.txt	6	0.360093	
M_10_littlecolorado_GC1.txt	5	0.425239	
M_10_littlecolorado_GC1.txt	6	0.340791	
M_10_littlecolorado_GC1.txt	4	0.473915	
M_10_littlecolorado_GC1.txt	5	0.374892	
M_10_littlecolorado_GC1.txt	5	0.436437	
M_10_littlecolorado_GC1.txt	5	0.324585	
M_10_littlecolorado_GC1.txt	5	0.372411	
M_10_littlecolorado_GC1.txt	7	0.383457	
M_10_littlecolorado_GC1.txt	5	0.365785	
M_10_littlecolorado_GC1.txt	5	0.452474	
M_10_littlecolorado_GC1.txt	7	0.439012	
M_10_littlecolorado_GC1.txt	5	0.436725	
M_10_littlecolorado_GC1.txt	4	0.311762	
M_10_littlecolorado_GC1.txt	4	0.301825	
M_10_littlecolorado_GC1.txt	5	0.341221	
M_10_littlecolorado_GC1.txt	4	0.404600	
M_10_littlecolorado_GC1.txt	5	0.508787	
M_10_littlecolorado_GC1.txt	6	0.378426	
M_10_littlecolorado_GC1.txt	5	0.347353	
M_10_littlecolorado_GC1.txt	6	0.396820	
M_10_littlecolorado_GC1.txt	4	0.452908	
M_10_littlecolorado_GC1.txt	6	0.411380	
M_10_littlecolorado_GC1.txt	5	0.399000	
M_10_littlecolorado_GC1.txt	5	0.409948	
M_10_littlecolorado_GC1.txt	4	0.408839	
M_10_littlecolorado_GC1.txt	4	0.361968	
M_10_littlecolorado_GC1.txt	5	0.346460	
M_10_littlecolorado_GC1.txt	5	0.388717	
M_10_littlecolorado_GC1.txt	4	0.386280	
M_10_littlecolorado_GC1.txt	6	0.411725	
M_10_littlecolorado_GC1.txt	6	0.343750	
M_10_littlecolorado_GC1.txt	4	0.391461	
M_10_littlecolorado_GC1.txt	4	0.326391	
M_10_littlecolorado_GC1.txt	5	0.359396	
M_10_littlecolorado_GC1.txt	5	0.356139	
M_10_littlecolorado_GC1.txt	4	0.472005	
M_10_littlecolorado_GC1.txt	5	0.382975	
M_10_littlecolorado_GC1.txt	6	0.416352	
M_10_littlecolorado_GC1.txt	5	0.401400	
M_10_littlecolorado_GC1.txt	5	0.382653	
M_10_littlecolorado_GC1.txt	5	0.455309	
M_10_littlecolorado_GC1.txt	5	0.388735	
M_10_littlecolorado_GC1.txt	5	0.316250	
M_10_littlecolorado_GC1.txt	5	0.370377	
M_10_littlecolorado_GC1.txt	4	0.447266	
M_10_littlecolorado_GC1.txt	6	0.494835	
M_10_littlecolorado_GC1.txt	4	0.363042	
M_10_littlecolorado_GC1.txt	5	0.498513	
M_10_littlecolorado_GC1.txt	6	0.440508	
M_10_littlecolorado_GC1.txt	5	0.368430	
M_10_littlecolorado_GC1.txt	4	0.439192	
M_10_littlecolorado_GC1.txt	5	0.454789	
M_10_littlecolorado_GC1.txt	5	0.365052	
M_10_littlecolorado_GC1.txt	5	0.351647	
M_10_littlecolorado_GC1.txt	6	0.485432	
M_10_littlecolorado_GC1.txt	6	0.357803	
M_10_littlecolorado_GC1.txt	5	0.314394	
M_10_littlecolorado_GC1.txt	6	0.377358	
M_10_littlecolorado_GC1.txt	6	0.442924	
M_10_littlecolorado_GC1.txt	5	0.478458	
M_10_littlecolorado_GC1.txt	4	0.388717	
M_10_littlecolorado_GC1.txt	5	0.389850	
M_10_littlecolorado_GC1.txt	4	0.397004	
M_10_littlecolorado_GC1.txt	6	0.457466	
M_10_littlecolorado_GC1.txt	5	0.368622	
M_10_littlecolorado_GC1.txt	5	0.341653	
M_10_littlecolorado_GC1.txt	6	0.350178	
M_10_littlecolorado_GC1.txt	4	0.376029	
M_10_littlecolorado_GC1.txt	5	0.452400	
M_10_littlecolorado_GC1.txt	5	0.415799	
M_10_littlecolorado_GC1.txt	5	0.376510	
M_10_littlecolorado_GC1.txt	6	0.513807	
M_10_littlecolorado_GC1.txt	6	0.377739	
M_10_littlecolorado_GC1.txt	5	0.355083	
M_10_littlecolorado_GC1.txt	5	0.421684	
M_10_littlecolorado_GC1.txt	5	0.359853	
M_10_littlecolorado_GC1.txt	4	0.381173	
M_10_littlecolorado_GC1.txt	4	0.332232	
M_10_littlecolorado_GC1.txt	5	0.403168	
M_10_littlecolorado_GC1.txt	4	0.449905	
M_10_littlecolorado_GC1.txt	5	0.376824	
M_10_littlecolorado_GC1.txt	5	0.360438	
M_10_littlecolorado_GC1.txt	3	0.498107	
M_10_littlecolorado_GC1.txt	5	0.427910	
M_10_littlecolorado_GC1.txt	6	0.418242	
M_10_littlecolorado_GC1.txt	5	0.422200	
M_10_littlecolorado_GC1.txt	4	0.374511	
M_10_littlecolorado_GC1.txt	6	0.448891	
M_10_littlecolorado_GC1.txt	5	0.315036	
M_10_littlecolorado_GC1.txt	6	0.377739	
M_10_littlecolorado_GC1.txt	6	0.416701	
M_10_littlecolorado_GC1.txt	4	0.362997	
M_10_littlecolorado_GC1.txt	6	0.414934	
M_10_littlecolorado_GC1.txt	6	0.457128	
M_10_littlecolorado_GC1.txt	3	0.415452	
M_10_littlecolorado_GC1.txt	5	0.417339	
M_10_littlecolorado_GC1.txt	5	0.409932	
M_10_littlecolorado_GC1.txt	5	0.382353	
M_10_littlecolorado_GC1.txt	4	0.378508	
M_10_littlecolorado_GC1.txt	6	0.412346	
M_10_littlecolorado_GC1.txt	5	0.371857	
M_10_littlecolorado_GC1.txt	5	0.401576	
M_10_littlecolorado_GC1.txt	5	0.383321	
M_10_littlecolorado_GC1.txt	5	0.504164	
M_10_littlecolorado_GC1.txt	5	0.518750	
M_10_littlecolorado_GC1.txt	6	0.410640	
M_10_littlecolorado_GC1.txt	5	0.433368	
M_10_littlecolorado_GC1.txt	5	0.409505	
M_10_littlecolorado_GC1.txt	5	0.306416	
M_10_littlecolorado_GC1.txt	5	0.470300	
M_10_littlecolorado_GC1.txt	5	0.364407	
M_10_littlecolorado_GC1.txt	4	0.402432	
M_10_littlecolorado_GC1.txt	5	0.409688	
M_10_littlecolorado_GC1.txt	5	0.375240	
