File	N.modules	Modularity
M_hansen_GC1.txt	4	0.130839	
M_hansen_GC1.txt	3	0.164649	
M_hansen_GC1.txt	3	0.112701	
M_hansen_GC1.txt	3	0.130101	
M_hansen_GC1.txt	4	0.121035	
M_hansen_GC1.txt	3	0.132545	
M_hansen_GC1.txt	3	0.141890	
M_hansen_GC1.txt	3	0.149307	
M_hansen_GC1.txt	3	0.103404	
M_hansen_GC1.txt	3	0.113752	
M_hansen_GC1.txt	3	0.116773	
M_hansen_GC1.txt	4	0.134917	
M_hansen_GC1.txt	3	0.131586	
M_hansen_GC1.txt	3	0.098976	
M_hansen_GC1.txt	4	0.152750	
M_hansen_GC1.txt	3	0.123786	
M_hansen_GC1.txt	3	0.123529	
M_hansen_GC1.txt	3	0.120475	
M_hansen_GC1.txt	4	0.107297	
M_hansen_GC1.txt	3	0.096599	
M_hansen_GC1.txt	3	0.113444	
M_hansen_GC1.txt	3	0.144772	
M_hansen_GC1.txt	4	0.127358	
M_hansen_GC1.txt	4	0.107879	
M_hansen_GC1.txt	4	0.115350	
M_hansen_GC1.txt	4	0.122420	
M_hansen_GC1.txt	4	0.132977	
M_hansen_GC1.txt	3	0.158050	
M_hansen_GC1.txt	4	0.102559	
M_hansen_GC1.txt	3	0.128204	
M_hansen_GC1.txt	4	0.138271	
M_hansen_GC1.txt	3	0.104549	
M_hansen_GC1.txt	3	0.127561	
M_hansen_GC1.txt	3	0.116728	
M_hansen_GC1.txt	3	0.116144	
M_hansen_GC1.txt	4	0.126602	
M_hansen_GC1.txt	3	0.131295	
M_hansen_GC1.txt	3	0.180747	
M_hansen_GC1.txt	3	0.094833	
M_hansen_GC1.txt	3	0.115162	
M_hansen_GC1.txt	2	0.108428	
M_hansen_GC1.txt	3	0.127767	
M_hansen_GC1.txt	3	0.122692	
M_hansen_GC1.txt	4	0.102083	
M_hansen_GC1.txt	4	0.114339	
M_hansen_GC1.txt	3	0.136928	
M_hansen_GC1.txt	3	0.133512	
M_hansen_GC1.txt	3	0.122170	
M_hansen_GC1.txt	3	0.130330	
M_hansen_GC1.txt	3	0.134879	
M_hansen_GC1.txt	3	0.171579	
M_hansen_GC1.txt	3	0.153800	
M_hansen_GC1.txt	3	0.164445	
M_hansen_GC1.txt	3	0.143506	
M_hansen_GC1.txt	4	0.114535	
M_hansen_GC1.txt	3	0.138147	
M_hansen_GC1.txt	4	0.141226	
M_hansen_GC1.txt	3	0.108913	
M_hansen_GC1.txt	3	0.122150	
M_hansen_GC1.txt	3	0.119537	
M_hansen_GC1.txt	3	0.146621	
M_hansen_GC1.txt	3	0.135288	
M_hansen_GC1.txt	3	0.142286	
M_hansen_GC1.txt	3	0.141688	
M_hansen_GC1.txt	4	0.120486	
M_hansen_GC1.txt	3	0.105157	
M_hansen_GC1.txt	3	0.139456	
M_hansen_GC1.txt	3	0.114398	
M_hansen_GC1.txt	3	0.123651	
M_hansen_GC1.txt	3	0.164762	
M_hansen_GC1.txt	3	0.137174	
M_hansen_GC1.txt	3	0.112316	
M_hansen_GC1.txt	3	0.117706	
M_hansen_GC1.txt	4	0.131383	
M_hansen_GC1.txt	4	0.103176	
M_hansen_GC1.txt	3	0.159606	
M_hansen_GC1.txt	4	0.114144	
M_hansen_GC1.txt	3	0.129738	
M_hansen_GC1.txt	3	0.162016	
M_hansen_GC1.txt	4	0.143074	
M_hansen_GC1.txt	4	0.142192	
M_hansen_GC1.txt	3	0.117639	
M_hansen_GC1.txt	3	0.156600	
M_hansen_GC1.txt	3	0.143296	
M_hansen_GC1.txt	3	0.126282	
M_hansen_GC1.txt	3	0.132660	
M_hansen_GC1.txt	3	0.133199	
M_hansen_GC1.txt	3	0.153658	
M_hansen_GC1.txt	3	0.125180	
M_hansen_GC1.txt	3	0.105137	
M_hansen_GC1.txt	3	0.108467	
M_hansen_GC1.txt	3	0.098594	
M_hansen_GC1.txt	3	0.070564	
M_hansen_GC1.txt	3	0.123031	
M_hansen_GC1.txt	3	0.113555	
M_hansen_GC1.txt	3	0.117499	
M_hansen_GC1.txt	3	0.132861	
M_hansen_GC1.txt	3	0.141865	
M_hansen_GC1.txt	3	0.153946	
M_hansen_GC1.txt	4	0.123514	
M_hansen_GC1.txt	3	0.131338	
M_hansen_GC1.txt	3	0.154785	
M_hansen_GC1.txt	3	0.102966	
M_hansen_GC1.txt	3	0.119883	
M_hansen_GC1.txt	3	0.126116	
M_hansen_GC1.txt	3	0.110782	
M_hansen_GC1.txt	3	0.130301	
M_hansen_GC1.txt	3	0.137781	
M_hansen_GC1.txt	3	0.134283	
M_hansen_GC1.txt	4	0.101405	
M_hansen_GC1.txt	4	0.122306	
M_hansen_GC1.txt	3	0.082733	
M_hansen_GC1.txt	3	0.128205	
M_hansen_GC1.txt	3	0.083050	
M_hansen_GC1.txt	4	0.116653	
M_hansen_GC1.txt	3	0.089257	
M_hansen_GC1.txt	4	0.123072	
M_hansen_GC1.txt	4	0.117028	
M_hansen_GC1.txt	3	0.111009	
M_hansen_GC1.txt	3	0.108650	
M_hansen_GC1.txt	4	0.112979	
M_hansen_GC1.txt	4	0.127149	
M_hansen_GC1.txt	3	0.143815	
M_hansen_GC1.txt	3	0.095897	
M_hansen_GC1.txt	3	0.119686	
M_hansen_GC1.txt	3	0.136310	
M_hansen_GC1.txt	3	0.140434	
M_hansen_GC1.txt	3	0.124989	
M_hansen_GC1.txt	3	0.133854	
M_hansen_GC1.txt	3	0.129493	
M_hansen_GC1.txt	3	0.145381	
M_hansen_GC1.txt	3	0.148438	
M_hansen_GC1.txt	3	0.129587	
M_hansen_GC1.txt	4	0.133090	
M_hansen_GC1.txt	3	0.117962	
M_hansen_GC1.txt	4	0.130502	
M_hansen_GC1.txt	2	0.124687	
M_hansen_GC1.txt	2	0.135696	
M_hansen_GC1.txt	4	0.118307	
M_hansen_GC1.txt	3	0.154966	
M_hansen_GC1.txt	3	0.162398	
M_hansen_GC1.txt	3	0.137650	
M_hansen_GC1.txt	3	0.128390	
M_hansen_GC1.txt	4	0.140571	
M_hansen_GC1.txt	3	0.126821	
M_hansen_GC1.txt	3	0.135825	
M_hansen_GC1.txt	4	0.133143	
M_hansen_GC1.txt	3	0.103931	
M_hansen_GC1.txt	4	0.127109	
M_hansen_GC1.txt	3	0.132729	
M_hansen_GC1.txt	4	0.167707	
M_hansen_GC1.txt	3	0.124272	
M_hansen_GC1.txt	3	0.135993	
M_hansen_GC1.txt	3	0.121156	
M_hansen_GC1.txt	3	0.156063	
M_hansen_GC1.txt	3	0.145528	
M_hansen_GC1.txt	4	0.127391	
M_hansen_GC1.txt	3	0.149609	
M_hansen_GC1.txt	3	0.137741	
M_hansen_GC1.txt	3	0.115129	
M_hansen_GC1.txt	2	0.101372	
M_hansen_GC1.txt	3	0.164802	
M_hansen_GC1.txt	3	0.119098	
M_hansen_GC1.txt	2	0.108650	
M_hansen_GC1.txt	4	0.148438	
M_hansen_GC1.txt	3	0.163735	
M_hansen_GC1.txt	4	0.120648	
M_hansen_GC1.txt	3	0.133634	
M_hansen_GC1.txt	3	0.091943	
M_hansen_GC1.txt	3	0.113295	
M_hansen_GC1.txt	3	0.151304	
M_hansen_GC1.txt	3	0.127181	
M_hansen_GC1.txt	3	0.148852	
M_hansen_GC1.txt	4	0.132859	
M_hansen_GC1.txt	4	0.122065	
M_hansen_GC1.txt	3	0.126635	
M_hansen_GC1.txt	3	0.120372	
M_hansen_GC1.txt	3	0.137556	
M_hansen_GC1.txt	4	0.124711	
M_hansen_GC1.txt	3	0.124596	
M_hansen_GC1.txt	3	0.113194	
M_hansen_GC1.txt	3	0.115788	
M_hansen_GC1.txt	3	0.105571	
M_hansen_GC1.txt	3	0.127149	
M_hansen_GC1.txt	3	0.137954	
M_hansen_GC1.txt	3	0.125678	
M_hansen_GC1.txt	4	0.115710	
M_hansen_GC1.txt	3	0.142833	
M_hansen_GC1.txt	2	0.121160	
M_hansen_GC1.txt	3	0.122191	
M_hansen_GC1.txt	3	0.139048	
M_hansen_GC1.txt	3	0.144917	
M_hansen_GC1.txt	3	0.112329	
M_hansen_GC1.txt	3	0.131240	
M_hansen_GC1.txt	3	0.131929	
M_hansen_GC1.txt	3	0.112136	
M_hansen_GC1.txt	3	0.101188	
M_hansen_GC1.txt	3	0.100734	
M_hansen_GC1.txt	3	0.111355	
M_hansen_GC1.txt	4	0.110471	
M_hansen_GC1.txt	4	0.141751	
M_hansen_GC1.txt	4	0.133634	
M_hansen_GC1.txt	3	0.121470	
M_hansen_GC1.txt	3	0.125915	
M_hansen_GC1.txt	4	0.092960	
M_hansen_GC1.txt	3	0.100998	
M_hansen_GC1.txt	4	0.120614	
M_hansen_GC1.txt	4	0.123500	
M_hansen_GC1.txt	4	0.111791	
M_hansen_GC1.txt	3	0.163464	
M_hansen_GC1.txt	3	0.099898	
M_hansen_GC1.txt	3	0.149526	
M_hansen_GC1.txt	4	0.135012	
M_hansen_GC1.txt	3	0.136190	
M_hansen_GC1.txt	3	0.109110	
M_hansen_GC1.txt	3	0.113879	
M_hansen_GC1.txt	4	0.127173	
M_hansen_GC1.txt	3	0.145646	
M_hansen_GC1.txt	4	0.143935	
M_hansen_GC1.txt	3	0.136009	
M_hansen_GC1.txt	4	0.132335	
M_hansen_GC1.txt	3	0.109915	
M_hansen_GC1.txt	3	0.133272	
M_hansen_GC1.txt	4	0.124259	
M_hansen_GC1.txt	3	0.112322	
M_hansen_GC1.txt	3	0.119699	
M_hansen_GC1.txt	3	0.147072	
M_hansen_GC1.txt	3	0.112288	
M_hansen_GC1.txt	3	0.110382	
M_hansen_GC1.txt	3	0.116906	
M_hansen_GC1.txt	4	0.110248	
M_hansen_GC1.txt	4	0.105667	
M_hansen_GC1.txt	3	0.125186	
M_hansen_GC1.txt	4	0.127803	
M_hansen_GC1.txt	3	0.156620	
M_hansen_GC1.txt	3	0.116444	
M_hansen_GC1.txt	3	0.159116	
M_hansen_GC1.txt	3	0.162876	
M_hansen_GC1.txt	3	0.121173	
M_hansen_GC1.txt	3	0.149544	
M_hansen_GC1.txt	3	0.123730	
M_hansen_GC1.txt	3	0.156417	
M_hansen_GC1.txt	3	0.139677	
M_hansen_GC1.txt	3	0.123099	
M_hansen_GC1.txt	3	0.098761	
M_hansen_GC1.txt	3	0.145986	
M_hansen_GC1.txt	4	0.119571	
M_hansen_GC1.txt	3	0.141710	
M_hansen_GC1.txt	4	0.118503	
M_hansen_GC1.txt	4	0.125831	
M_hansen_GC1.txt	3	0.133065	
M_hansen_GC1.txt	3	0.121114	
M_hansen_GC1.txt	2	0.144022	
M_hansen_GC1.txt	3	0.131765	
M_hansen_GC1.txt	3	0.139103	
M_hansen_GC1.txt	3	0.119739	
M_hansen_GC1.txt	4	0.167298	
M_hansen_GC1.txt	4	0.123692	
M_hansen_GC1.txt	4	0.108771	
M_hansen_GC1.txt	3	0.138078	
M_hansen_GC1.txt	4	0.126294	
M_hansen_GC1.txt	3	0.119512	
M_hansen_GC1.txt	3	0.131044	
M_hansen_GC1.txt	3	0.092049	
M_hansen_GC1.txt	4	0.098581	
M_hansen_GC1.txt	3	0.133068	
M_hansen_GC1.txt	3	0.104576	
M_hansen_GC1.txt	3	0.158657	
M_hansen_GC1.txt	4	0.142666	
M_hansen_GC1.txt	3	0.114804	
M_hansen_GC1.txt	4	0.124298	
M_hansen_GC1.txt	2	0.101632	
M_hansen_GC1.txt	3	0.116305	
M_hansen_GC1.txt	3	0.114928	
M_hansen_GC1.txt	4	0.142520	
M_hansen_GC1.txt	3	0.133830	
M_hansen_GC1.txt	3	0.120722	
M_hansen_GC1.txt	3	0.112743	
M_hansen_GC1.txt	4	0.105833	
M_hansen_GC1.txt	4	0.157700	
M_hansen_GC1.txt	3	0.108897	
M_hansen_GC1.txt	3	0.149679	
M_hansen_GC1.txt	4	0.108688	
M_hansen_GC1.txt	3	0.133650	
M_hansen_GC1.txt	4	0.107561	
M_hansen_GC1.txt	3	0.112595	
M_hansen_GC1.txt	3	0.140493	
M_hansen_GC1.txt	3	0.153507	
M_hansen_GC1.txt	4	0.117969	
M_hansen_GC1.txt	3	0.111198	
M_hansen_GC1.txt	4	0.140476	
M_hansen_GC1.txt	3	0.134256	
M_hansen_GC1.txt	3	0.121811	
M_hansen_GC1.txt	3	0.127113	
M_hansen_GC1.txt	4	0.115731	
M_hansen_GC1.txt	4	0.089653	
M_hansen_GC1.txt	4	0.127750	
M_hansen_GC1.txt	3	0.115882	
M_hansen_GC1.txt	4	0.149800	
M_hansen_GC1.txt	2	0.156239	
M_hansen_GC1.txt	3	0.149947	
M_hansen_GC1.txt	3	0.145705	
M_hansen_GC1.txt	4	0.135048	
M_hansen_GC1.txt	4	0.121785	
M_hansen_GC1.txt	3	0.098368	
M_hansen_GC1.txt	4	0.122585	
M_hansen_GC1.txt	3	0.134291	
M_hansen_GC1.txt	4	0.147438	
M_hansen_GC1.txt	2	0.157099	
M_hansen_GC1.txt	3	0.111842	
M_hansen_GC1.txt	3	0.124868	
M_hansen_GC1.txt	4	0.129051	
M_hansen_GC1.txt	3	0.149606	
M_hansen_GC1.txt	3	0.112257	
M_hansen_GC1.txt	3	0.131644	
M_hansen_GC1.txt	3	0.131199	
M_hansen_GC1.txt	5	0.121769	
M_hansen_GC1.txt	4	0.130250	
M_hansen_GC1.txt	4	0.104532	
M_hansen_GC1.txt	3	0.142454	
M_hansen_GC1.txt	3	0.101196	
M_hansen_GC1.txt	3	0.124953	
M_hansen_GC1.txt	3	0.118706	
M_hansen_GC1.txt	3	0.112917	
M_hansen_GC1.txt	3	0.106235	
M_hansen_GC1.txt	3	0.125214	
M_hansen_GC1.txt	3	0.145511	
M_hansen_GC1.txt	3	0.117568	
M_hansen_GC1.txt	3	0.134380	
M_hansen_GC1.txt	4	0.098687	
M_hansen_GC1.txt	3	0.098498	
M_hansen_GC1.txt	4	0.105269	
M_hansen_GC1.txt	4	0.127580	
M_hansen_GC1.txt	4	0.108749	
M_hansen_GC1.txt	4	0.101840	
M_hansen_GC1.txt	4	0.134167	
M_hansen_GC1.txt	3	0.108803	
M_hansen_GC1.txt	3	0.135468	
M_hansen_GC1.txt	3	0.112207	
M_hansen_GC1.txt	3	0.146750	
M_hansen_GC1.txt	3	0.170079	
M_hansen_GC1.txt	3	0.136542	
M_hansen_GC1.txt	3	0.148266	
M_hansen_GC1.txt	4	0.112207	
M_hansen_GC1.txt	3	0.123150	
M_hansen_GC1.txt	3	0.161315	
M_hansen_GC1.txt	3	0.122132	
M_hansen_GC1.txt	3	0.130487	
M_hansen_GC1.txt	4	0.123407	
M_hansen_GC1.txt	4	0.114535	
M_hansen_GC1.txt	4	0.140530	
M_hansen_GC1.txt	4	0.140949	
M_hansen_GC1.txt	3	0.155858	
M_hansen_GC1.txt	3	0.118423	
M_hansen_GC1.txt	3	0.166827	
M_hansen_GC1.txt	3	0.123774	
M_hansen_GC1.txt	3	0.103375	
M_hansen_GC1.txt	3	0.137277	
M_hansen_GC1.txt	3	0.146948	
M_hansen_GC1.txt	3	0.123815	
M_hansen_GC1.txt	3	0.100416	
M_hansen_GC1.txt	3	0.129463	
M_hansen_GC1.txt	3	0.136597	
M_hansen_GC1.txt	4	0.150795	
M_hansen_GC1.txt	4	0.136002	
M_hansen_GC1.txt	3	0.134766	
M_hansen_GC1.txt	3	0.162650	
M_hansen_GC1.txt	4	0.137231	
M_hansen_GC1.txt	4	0.107788	
M_hansen_GC1.txt	3	0.136353	
M_hansen_GC1.txt	3	0.147710	
M_hansen_GC1.txt	4	0.119755	
M_hansen_GC1.txt	4	0.104310	
M_hansen_GC1.txt	3	0.136649	
M_hansen_GC1.txt	3	0.151061	
M_hansen_GC1.txt	3	0.134795	
M_hansen_GC1.txt	5	0.142576	
M_hansen_GC1.txt	4	0.115382	
M_hansen_GC1.txt	4	0.127403	
M_hansen_GC1.txt	3	0.141932	
M_hansen_GC1.txt	4	0.118781	
M_hansen_GC1.txt	3	0.128388	
M_hansen_GC1.txt	3	0.120537	
M_hansen_GC1.txt	3	0.151334	
M_hansen_GC1.txt	3	0.107848	
M_hansen_GC1.txt	4	0.093104	
M_hansen_GC1.txt	4	0.099547	
M_hansen_GC1.txt	4	0.107826	
M_hansen_GC1.txt	3	0.131044	
M_hansen_GC1.txt	3	0.144444	
M_hansen_GC1.txt	3	0.138620	
M_hansen_GC1.txt	4	0.100718	
M_hansen_GC1.txt	4	0.127272	
M_hansen_GC1.txt	3	0.134080	
M_hansen_GC1.txt	4	0.148164	
M_hansen_GC1.txt	3	0.122953	
M_hansen_GC1.txt	3	0.148595	
M_hansen_GC1.txt	3	0.143212	
M_hansen_GC1.txt	3	0.137299	
M_hansen_GC1.txt	4	0.137949	
M_hansen_GC1.txt	3	0.119549	
M_hansen_GC1.txt	4	0.112264	
M_hansen_GC1.txt	3	0.090533	
M_hansen_GC1.txt	3	0.112609	
M_hansen_GC1.txt	3	0.119876	
M_hansen_GC1.txt	4	0.139532	
M_hansen_GC1.txt	3	0.137346	
M_hansen_GC1.txt	3	0.123595	
M_hansen_GC1.txt	4	0.091149	
M_hansen_GC1.txt	3	0.114299	
M_hansen_GC1.txt	3	0.119092	
M_hansen_GC1.txt	3	0.117568	
M_hansen_GC1.txt	4	0.110534	
M_hansen_GC1.txt	4	0.122719	
M_hansen_GC1.txt	2	0.124168	
M_hansen_GC1.txt	3	0.140818	
M_hansen_GC1.txt	4	0.128934	
M_hansen_GC1.txt	3	0.119683	
M_hansen_GC1.txt	3	0.121270	
M_hansen_GC1.txt	3	0.129005	
M_hansen_GC1.txt	3	0.121427	
M_hansen_GC1.txt	3	0.099083	
M_hansen_GC1.txt	3	0.148730	
M_hansen_GC1.txt	3	0.140312	
M_hansen_GC1.txt	3	0.117211	
M_hansen_GC1.txt	4	0.108502	
M_hansen_GC1.txt	2	0.095112	
M_hansen_GC1.txt	4	0.113122	
M_hansen_GC1.txt	3	0.130963	
M_hansen_GC1.txt	4	0.104229	
M_hansen_GC1.txt	3	0.124589	
M_hansen_GC1.txt	3	0.138129	
M_hansen_GC1.txt	4	0.122887	
M_hansen_GC1.txt	4	0.140571	
M_hansen_GC1.txt	3	0.119293	
M_hansen_GC1.txt	4	0.122596	
M_hansen_GC1.txt	3	0.128986	
M_hansen_GC1.txt	3	0.124962	
M_hansen_GC1.txt	3	0.122772	
M_hansen_GC1.txt	4	0.161751	
M_hansen_GC1.txt	3	0.142266	
M_hansen_GC1.txt	3	0.140580	
M_hansen_GC1.txt	3	0.137593	
M_hansen_GC1.txt	4	0.082471	
M_hansen_GC1.txt	4	0.110890	
M_hansen_GC1.txt	4	0.148254	
M_hansen_GC1.txt	4	0.124243	
M_hansen_GC1.txt	3	0.138232	
M_hansen_GC1.txt	3	0.142298	
M_hansen_GC1.txt	3	0.166466	
M_hansen_GC1.txt	3	0.116106	
M_hansen_GC1.txt	4	0.125112	
M_hansen_GC1.txt	3	0.095371	
M_hansen_GC1.txt	3	0.096348	
M_hansen_GC1.txt	3	0.114958	
M_hansen_GC1.txt	3	0.135244	
M_hansen_GC1.txt	3	0.110015	
M_hansen_GC1.txt	4	0.118913	
M_hansen_GC1.txt	4	0.114631	
M_hansen_GC1.txt	3	0.113485	
M_hansen_GC1.txt	3	0.136036	
M_hansen_GC1.txt	3	0.111075	
M_hansen_GC1.txt	3	0.123679	
M_hansen_GC1.txt	4	0.104609	
M_hansen_GC1.txt	3	0.101084	
M_hansen_GC1.txt	3	0.144571	
M_hansen_GC1.txt	4	0.112354	
M_hansen_GC1.txt	3	0.130548	
M_hansen_GC1.txt	3	0.150903	
M_hansen_GC1.txt	3	0.140818	
M_hansen_GC1.txt	3	0.157461	
M_hansen_GC1.txt	3	0.101813	
M_hansen_GC1.txt	4	0.136555	
M_hansen_GC1.txt	4	0.132253	
M_hansen_GC1.txt	4	0.103186	
M_hansen_GC1.txt	3	0.138884	
M_hansen_GC1.txt	3	0.164837	
M_hansen_GC1.txt	3	0.113383	
M_hansen_GC1.txt	3	0.108008	
M_hansen_GC1.txt	3	0.125233	
M_hansen_GC1.txt	3	0.151899	
M_hansen_GC1.txt	3	0.131975	
M_hansen_GC1.txt	3	0.149947	
M_hansen_GC1.txt	3	0.134086	
M_hansen_GC1.txt	3	0.152043	
M_hansen_GC1.txt	3	0.112739	
M_hansen_GC1.txt	4	0.088730	
M_hansen_GC1.txt	3	0.104917	
M_hansen_GC1.txt	3	0.159410	
M_hansen_GC1.txt	3	0.122975	
M_hansen_GC1.txt	3	0.129583	
M_hansen_GC1.txt	3	0.141701	
M_hansen_GC1.txt	3	0.115841	
M_hansen_GC1.txt	3	0.123228	
M_hansen_GC1.txt	3	0.123153	
M_hansen_GC1.txt	3	0.149963	
M_hansen_GC1.txt	3	0.101980	
M_hansen_GC1.txt	3	0.153985	
M_hansen_GC1.txt	3	0.114048	
M_hansen_GC1.txt	3	0.128348	
M_hansen_GC1.txt	3	0.119624	
M_hansen_GC1.txt	4	0.123230	
M_hansen_GC1.txt	3	0.135235	
M_hansen_GC1.txt	3	0.119329	
M_hansen_GC1.txt	3	0.103194	
M_hansen_GC1.txt	4	0.090729	
M_hansen_GC1.txt	3	0.178561	
M_hansen_GC1.txt	3	0.124779	
M_hansen_GC1.txt	3	0.118177	
M_hansen_GC1.txt	3	0.112439	
M_hansen_GC1.txt	3	0.130712	
M_hansen_GC1.txt	3	0.130785	
M_hansen_GC1.txt	3	0.145495	
M_hansen_GC1.txt	3	0.125137	
M_hansen_GC1.txt	3	0.135207	
M_hansen_GC1.txt	3	0.114731	
M_hansen_GC1.txt	3	0.136694	
M_hansen_GC1.txt	3	0.129806	
M_hansen_GC1.txt	3	0.161490	
M_hansen_GC1.txt	4	0.139900	
M_hansen_GC1.txt	3	0.103477	
M_hansen_GC1.txt	3	0.143380	
M_hansen_GC1.txt	3	0.123620	
M_hansen_GC1.txt	4	0.105725	
M_hansen_GC1.txt	4	0.125410	
M_hansen_GC1.txt	4	0.127447	
M_hansen_GC1.txt	4	0.126752	
M_hansen_GC1.txt	3	0.136562	
M_hansen_GC1.txt	3	0.141437	
M_hansen_GC1.txt	3	0.137427	
M_hansen_GC1.txt	4	0.144354	
M_hansen_GC1.txt	3	0.092905	
M_hansen_GC1.txt	4	0.137399	
M_hansen_GC1.txt	3	0.116550	
M_hansen_GC1.txt	4	0.103436	
M_hansen_GC1.txt	4	0.112024	
M_hansen_GC1.txt	3	0.123651	
M_hansen_GC1.txt	3	0.102288	
M_hansen_GC1.txt	4	0.121769	
M_hansen_GC1.txt	3	0.145019	
M_hansen_GC1.txt	3	0.126901	
M_hansen_GC1.txt	3	0.107148	
M_hansen_GC1.txt	4	0.156566	
M_hansen_GC1.txt	3	0.156362	
M_hansen_GC1.txt	4	0.127616	
M_hansen_GC1.txt	3	0.136961	
M_hansen_GC1.txt	4	0.134246	
M_hansen_GC1.txt	4	0.114278	
M_hansen_GC1.txt	3	0.155854	
M_hansen_GC1.txt	4	0.123264	
M_hansen_GC1.txt	3	0.144835	
M_hansen_GC1.txt	3	0.135204	
M_hansen_GC1.txt	4	0.124949	
M_hansen_GC1.txt	4	0.132102	
