File	N.modules	Modularity
M_quiberoni_GC1.txt	4	0.228333	
M_quiberoni_GC1.txt	5	0.221350	
M_quiberoni_GC1.txt	4	0.242123	
M_quiberoni_GC1.txt	4	0.202270	
M_quiberoni_GC1.txt	5	0.201102	
M_quiberoni_GC1.txt	5	0.212483	
M_quiberoni_GC1.txt	4	0.289847	
M_quiberoni_GC1.txt	4	0.287053	
M_quiberoni_GC1.txt	5	0.233149	
M_quiberoni_GC1.txt	4	0.215265	
M_quiberoni_GC1.txt	3	0.229279	
M_quiberoni_GC1.txt	4	0.245606	
M_quiberoni_GC1.txt	4	0.226208	
M_quiberoni_GC1.txt	5	0.264697	
M_quiberoni_GC1.txt	5	0.281835	
M_quiberoni_GC1.txt	3	0.248472	
M_quiberoni_GC1.txt	3	0.264613	
M_quiberoni_GC1.txt	4	0.221940	
M_quiberoni_GC1.txt	4	0.198333	
M_quiberoni_GC1.txt	3	0.250582	
M_quiberoni_GC1.txt	4	0.226405	
M_quiberoni_GC1.txt	5	0.210643	
M_quiberoni_GC1.txt	5	0.211747	
M_quiberoni_GC1.txt	4	0.181156	
M_quiberoni_GC1.txt	4	0.228499	
M_quiberoni_GC1.txt	4	0.231221	
M_quiberoni_GC1.txt	4	0.221991	
M_quiberoni_GC1.txt	4	0.232188	
M_quiberoni_GC1.txt	4	0.235332	
M_quiberoni_GC1.txt	4	0.221728	
M_quiberoni_GC1.txt	4	0.291724	
M_quiberoni_GC1.txt	4	0.276718	
M_quiberoni_GC1.txt	4	0.267734	
M_quiberoni_GC1.txt	5	0.265432	
M_quiberoni_GC1.txt	4	0.195023	
M_quiberoni_GC1.txt	4	0.223348	
M_quiberoni_GC1.txt	4	0.256498	
M_quiberoni_GC1.txt	4	0.224270	
M_quiberoni_GC1.txt	4	0.244083	
M_quiberoni_GC1.txt	4	0.191891	
M_quiberoni_GC1.txt	5	0.186537	
M_quiberoni_GC1.txt	4	0.249074	
M_quiberoni_GC1.txt	6	0.205523	
M_quiberoni_GC1.txt	5	0.216426	
M_quiberoni_GC1.txt	4	0.220215	
M_quiberoni_GC1.txt	4	0.207195	
M_quiberoni_GC1.txt	3	0.208819	
M_quiberoni_GC1.txt	4	0.261094	
M_quiberoni_GC1.txt	4	0.285176	
M_quiberoni_GC1.txt	5	0.223427	
M_quiberoni_GC1.txt	4	0.243493	
M_quiberoni_GC1.txt	4	0.304444	
M_quiberoni_GC1.txt	5	0.224135	
M_quiberoni_GC1.txt	5	0.192602	
M_quiberoni_GC1.txt	5	0.237879	
M_quiberoni_GC1.txt	4	0.241109	
M_quiberoni_GC1.txt	4	0.209444	
M_quiberoni_GC1.txt	3	0.199827	
M_quiberoni_GC1.txt	4	0.235104	
M_quiberoni_GC1.txt	4	0.212070	
M_quiberoni_GC1.txt	5	0.236790	
M_quiberoni_GC1.txt	3	0.214302	
M_quiberoni_GC1.txt	3	0.261883	
M_quiberoni_GC1.txt	4	0.188101	
M_quiberoni_GC1.txt	5	0.266880	
M_quiberoni_GC1.txt	4	0.223972	
M_quiberoni_GC1.txt	4	0.290733	
M_quiberoni_GC1.txt	4	0.233985	
M_quiberoni_GC1.txt	4	0.192290	
M_quiberoni_GC1.txt	5	0.215947	
M_quiberoni_GC1.txt	5	0.256422	
M_quiberoni_GC1.txt	4	0.242222	
M_quiberoni_GC1.txt	5	0.225215	
M_quiberoni_GC1.txt	4	0.185548	
M_quiberoni_GC1.txt	5	0.214969	
M_quiberoni_GC1.txt	3	0.257362	
M_quiberoni_GC1.txt	3	0.241420	
M_quiberoni_GC1.txt	3	0.243025	
M_quiberoni_GC1.txt	3	0.238008	
M_quiberoni_GC1.txt	4	0.170996	
M_quiberoni_GC1.txt	4	0.261792	
M_quiberoni_GC1.txt	4	0.254849	
M_quiberoni_GC1.txt	3	0.258084	
M_quiberoni_GC1.txt	4	0.210844	
M_quiberoni_GC1.txt	4	0.233914	
M_quiberoni_GC1.txt	4	0.241939	
M_quiberoni_GC1.txt	4	0.249806	
M_quiberoni_GC1.txt	4	0.247109	
M_quiberoni_GC1.txt	4	0.233707	
M_quiberoni_GC1.txt	4	0.224100	
M_quiberoni_GC1.txt	5	0.236271	
M_quiberoni_GC1.txt	3	0.244389	
M_quiberoni_GC1.txt	5	0.285232	
M_quiberoni_GC1.txt	5	0.248672	
M_quiberoni_GC1.txt	3	0.231510	
M_quiberoni_GC1.txt	5	0.208484	
M_quiberoni_GC1.txt	4	0.202676	
M_quiberoni_GC1.txt	4	0.233050	
M_quiberoni_GC1.txt	5	0.215123	
M_quiberoni_GC1.txt	5	0.248946	
M_quiberoni_GC1.txt	3	0.221418	
M_quiberoni_GC1.txt	3	0.250392	
M_quiberoni_GC1.txt	4	0.268679	
M_quiberoni_GC1.txt	4	0.239553	
M_quiberoni_GC1.txt	4	0.226075	
M_quiberoni_GC1.txt	4	0.237163	
M_quiberoni_GC1.txt	5	0.250450	
M_quiberoni_GC1.txt	4	0.213921	
M_quiberoni_GC1.txt	5	0.241869	
M_quiberoni_GC1.txt	4	0.268984	
M_quiberoni_GC1.txt	4	0.251031	
M_quiberoni_GC1.txt	4	0.224126	
M_quiberoni_GC1.txt	4	0.207368	
M_quiberoni_GC1.txt	4	0.263937	
M_quiberoni_GC1.txt	4	0.257812	
M_quiberoni_GC1.txt	4	0.187838	
M_quiberoni_GC1.txt	5	0.237533	
M_quiberoni_GC1.txt	4	0.178711	
M_quiberoni_GC1.txt	4	0.229197	
M_quiberoni_GC1.txt	4	0.249586	
M_quiberoni_GC1.txt	4	0.237582	
M_quiberoni_GC1.txt	3	0.236510	
M_quiberoni_GC1.txt	5	0.222103	
M_quiberoni_GC1.txt	4	0.236689	
M_quiberoni_GC1.txt	3	0.202676	
M_quiberoni_GC1.txt	4	0.245613	
M_quiberoni_GC1.txt	4	0.244118	
M_quiberoni_GC1.txt	4	0.229224	
M_quiberoni_GC1.txt	4	0.227701	
M_quiberoni_GC1.txt	4	0.243806	
M_quiberoni_GC1.txt	3	0.247958	
M_quiberoni_GC1.txt	4	0.218754	
M_quiberoni_GC1.txt	5	0.196293	
M_quiberoni_GC1.txt	4	0.234332	
M_quiberoni_GC1.txt	4	0.244898	
M_quiberoni_GC1.txt	4	0.186971	
M_quiberoni_GC1.txt	3	0.241699	
M_quiberoni_GC1.txt	5	0.268808	
M_quiberoni_GC1.txt	4	0.220995	
M_quiberoni_GC1.txt	4	0.288714	
M_quiberoni_GC1.txt	4	0.193580	
M_quiberoni_GC1.txt	5	0.257362	
M_quiberoni_GC1.txt	4	0.211358	
M_quiberoni_GC1.txt	4	0.241638	
M_quiberoni_GC1.txt	4	0.202162	
M_quiberoni_GC1.txt	4	0.199163	
M_quiberoni_GC1.txt	4	0.229912	
M_quiberoni_GC1.txt	4	0.202731	
M_quiberoni_GC1.txt	4	0.264800	
M_quiberoni_GC1.txt	4	0.295547	
M_quiberoni_GC1.txt	3	0.238543	
M_quiberoni_GC1.txt	4	0.263240	
M_quiberoni_GC1.txt	4	0.239728	
M_quiberoni_GC1.txt	3	0.261962	
M_quiberoni_GC1.txt	5	0.267336	
M_quiberoni_GC1.txt	4	0.205399	
M_quiberoni_GC1.txt	3	0.233344	
M_quiberoni_GC1.txt	4	0.296658	
M_quiberoni_GC1.txt	4	0.257731	
M_quiberoni_GC1.txt	3	0.230371	
M_quiberoni_GC1.txt	4	0.212190	
M_quiberoni_GC1.txt	5	0.313254	
M_quiberoni_GC1.txt	4	0.233864	
M_quiberoni_GC1.txt	4	0.250000	
M_quiberoni_GC1.txt	4	0.227983	
M_quiberoni_GC1.txt	3	0.233031	
M_quiberoni_GC1.txt	4	0.229958	
M_quiberoni_GC1.txt	4	0.201562	
M_quiberoni_GC1.txt	6	0.232166	
M_quiberoni_GC1.txt	3	0.209342	
M_quiberoni_GC1.txt	4	0.238685	
M_quiberoni_GC1.txt	5	0.252411	
M_quiberoni_GC1.txt	3	0.293934	
M_quiberoni_GC1.txt	4	0.282755	
M_quiberoni_GC1.txt	4	0.273999	
M_quiberoni_GC1.txt	5	0.225730	
M_quiberoni_GC1.txt	4	0.219158	
M_quiberoni_GC1.txt	4	0.263047	
M_quiberoni_GC1.txt	5	0.217670	
M_quiberoni_GC1.txt	5	0.203771	
M_quiberoni_GC1.txt	3	0.237299	
M_quiberoni_GC1.txt	5	0.249874	
M_quiberoni_GC1.txt	4	0.221247	
M_quiberoni_GC1.txt	5	0.249967	
M_quiberoni_GC1.txt	4	0.213027	
M_quiberoni_GC1.txt	3	0.213374	
M_quiberoni_GC1.txt	4	0.208090	
M_quiberoni_GC1.txt	4	0.255598	
M_quiberoni_GC1.txt	4	0.203613	
M_quiberoni_GC1.txt	4	0.224706	
M_quiberoni_GC1.txt	5	0.224633	
M_quiberoni_GC1.txt	4	0.225257	
M_quiberoni_GC1.txt	4	0.235901	
M_quiberoni_GC1.txt	4	0.240123	
M_quiberoni_GC1.txt	5	0.217886	
M_quiberoni_GC1.txt	4	0.221197	
M_quiberoni_GC1.txt	4	0.225788	
M_quiberoni_GC1.txt	3	0.200692	
M_quiberoni_GC1.txt	4	0.224824	
M_quiberoni_GC1.txt	4	0.231250	
M_quiberoni_GC1.txt	4	0.234099	
M_quiberoni_GC1.txt	3	0.209215	
M_quiberoni_GC1.txt	5	0.234337	
M_quiberoni_GC1.txt	4	0.247105	
M_quiberoni_GC1.txt	4	0.186971	
M_quiberoni_GC1.txt	5	0.209180	
M_quiberoni_GC1.txt	5	0.247313	
M_quiberoni_GC1.txt	4	0.198214	
M_quiberoni_GC1.txt	5	0.283689	
M_quiberoni_GC1.txt	3	0.234700	
M_quiberoni_GC1.txt	6	0.241388	
M_quiberoni_GC1.txt	4	0.216236	
M_quiberoni_GC1.txt	5	0.248644	
M_quiberoni_GC1.txt	4	0.275357	
M_quiberoni_GC1.txt	3	0.245610	
M_quiberoni_GC1.txt	4	0.254006	
M_quiberoni_GC1.txt	4	0.238605	
M_quiberoni_GC1.txt	4	0.254584	
M_quiberoni_GC1.txt	4	0.231767	
M_quiberoni_GC1.txt	5	0.175196	
M_quiberoni_GC1.txt	4	0.239190	
M_quiberoni_GC1.txt	4	0.274145	
M_quiberoni_GC1.txt	3	0.314955	
M_quiberoni_GC1.txt	4	0.248038	
M_quiberoni_GC1.txt	4	0.216037	
M_quiberoni_GC1.txt	5	0.211468	
M_quiberoni_GC1.txt	4	0.225063	
M_quiberoni_GC1.txt	5	0.232810	
M_quiberoni_GC1.txt	5	0.232531	
M_quiberoni_GC1.txt	4	0.236523	
M_quiberoni_GC1.txt	5	0.205277	
M_quiberoni_GC1.txt	5	0.190375	
M_quiberoni_GC1.txt	4	0.256903	
M_quiberoni_GC1.txt	4	0.218514	
M_quiberoni_GC1.txt	5	0.203231	
M_quiberoni_GC1.txt	4	0.269111	
M_quiberoni_GC1.txt	4	0.255582	
M_quiberoni_GC1.txt	4	0.236902	
M_quiberoni_GC1.txt	4	0.197432	
M_quiberoni_GC1.txt	5	0.232079	
M_quiberoni_GC1.txt	4	0.242123	
M_quiberoni_GC1.txt	4	0.272929	
M_quiberoni_GC1.txt	5	0.209321	
M_quiberoni_GC1.txt	4	0.264946	
M_quiberoni_GC1.txt	3	0.221815	
M_quiberoni_GC1.txt	4	0.211356	
M_quiberoni_GC1.txt	4	0.273805	
M_quiberoni_GC1.txt	4	0.266563	
M_quiberoni_GC1.txt	4	0.216049	
M_quiberoni_GC1.txt	4	0.218811	
M_quiberoni_GC1.txt	4	0.247046	
M_quiberoni_GC1.txt	5	0.243918	
M_quiberoni_GC1.txt	4	0.196439	
M_quiberoni_GC1.txt	3	0.297255	
M_quiberoni_GC1.txt	4	0.233832	
M_quiberoni_GC1.txt	4	0.217452	
M_quiberoni_GC1.txt	5	0.208613	
M_quiberoni_GC1.txt	4	0.235261	
M_quiberoni_GC1.txt	4	0.210421	
M_quiberoni_GC1.txt	5	0.217802	
M_quiberoni_GC1.txt	4	0.248730	
M_quiberoni_GC1.txt	4	0.224423	
M_quiberoni_GC1.txt	4	0.207845	
M_quiberoni_GC1.txt	4	0.239217	
M_quiberoni_GC1.txt	4	0.289341	
M_quiberoni_GC1.txt	4	0.213569	
M_quiberoni_GC1.txt	4	0.244190	
M_quiberoni_GC1.txt	3	0.220286	
M_quiberoni_GC1.txt	4	0.245545	
M_quiberoni_GC1.txt	4	0.207505	
M_quiberoni_GC1.txt	3	0.219524	
M_quiberoni_GC1.txt	5	0.239792	
M_quiberoni_GC1.txt	4	0.228143	
M_quiberoni_GC1.txt	4	0.222825	
M_quiberoni_GC1.txt	4	0.247128	
M_quiberoni_GC1.txt	4	0.262701	
M_quiberoni_GC1.txt	5	0.247025	
M_quiberoni_GC1.txt	5	0.227623	
M_quiberoni_GC1.txt	4	0.237716	
M_quiberoni_GC1.txt	3	0.223089	
M_quiberoni_GC1.txt	4	0.241960	
M_quiberoni_GC1.txt	7	0.192147	
M_quiberoni_GC1.txt	4	0.227854	
M_quiberoni_GC1.txt	3	0.198902	
M_quiberoni_GC1.txt	4	0.228101	
M_quiberoni_GC1.txt	4	0.248257	
M_quiberoni_GC1.txt	3	0.220065	
M_quiberoni_GC1.txt	4	0.223272	
M_quiberoni_GC1.txt	4	0.227082	
M_quiberoni_GC1.txt	4	0.231986	
M_quiberoni_GC1.txt	4	0.256469	
M_quiberoni_GC1.txt	5	0.258516	
M_quiberoni_GC1.txt	4	0.237658	
M_quiberoni_GC1.txt	4	0.229691	
M_quiberoni_GC1.txt	4	0.191431	
M_quiberoni_GC1.txt	4	0.214071	
M_quiberoni_GC1.txt	4	0.229462	
M_quiberoni_GC1.txt	4	0.227079	
M_quiberoni_GC1.txt	4	0.219732	
M_quiberoni_GC1.txt	4	0.245235	
M_quiberoni_GC1.txt	3	0.209963	
M_quiberoni_GC1.txt	4	0.203781	
M_quiberoni_GC1.txt	4	0.237533	
M_quiberoni_GC1.txt	4	0.204264	
M_quiberoni_GC1.txt	4	0.212160	
M_quiberoni_GC1.txt	4	0.229138	
M_quiberoni_GC1.txt	3	0.259208	
M_quiberoni_GC1.txt	4	0.227705	
M_quiberoni_GC1.txt	5	0.209690	
M_quiberoni_GC1.txt	4	0.240556	
M_quiberoni_GC1.txt	4	0.234256	
M_quiberoni_GC1.txt	4	0.251257	
M_quiberoni_GC1.txt	3	0.216233	
M_quiberoni_GC1.txt	4	0.213615	
M_quiberoni_GC1.txt	4	0.186323	
M_quiberoni_GC1.txt	4	0.230057	
M_quiberoni_GC1.txt	4	0.188915	
M_quiberoni_GC1.txt	4	0.217655	
M_quiberoni_GC1.txt	4	0.248067	
M_quiberoni_GC1.txt	3	0.258433	
M_quiberoni_GC1.txt	4	0.174886	
M_quiberoni_GC1.txt	5	0.204448	
M_quiberoni_GC1.txt	5	0.262612	
M_quiberoni_GC1.txt	4	0.203769	
M_quiberoni_GC1.txt	4	0.199599	
M_quiberoni_GC1.txt	4	0.235291	
M_quiberoni_GC1.txt	4	0.222128	
M_quiberoni_GC1.txt	5	0.229923	
M_quiberoni_GC1.txt	3	0.259922	
M_quiberoni_GC1.txt	4	0.223036	
M_quiberoni_GC1.txt	4	0.219968	
M_quiberoni_GC1.txt	4	0.206556	
M_quiberoni_GC1.txt	4	0.260108	
M_quiberoni_GC1.txt	4	0.226616	
M_quiberoni_GC1.txt	3	0.282491	
M_quiberoni_GC1.txt	4	0.247957	
M_quiberoni_GC1.txt	4	0.219480	
M_quiberoni_GC1.txt	4	0.212297	
M_quiberoni_GC1.txt	4	0.225538	
M_quiberoni_GC1.txt	4	0.273275	
M_quiberoni_GC1.txt	3	0.239403	
M_quiberoni_GC1.txt	3	0.239928	
M_quiberoni_GC1.txt	4	0.214422	
M_quiberoni_GC1.txt	4	0.237230	
M_quiberoni_GC1.txt	4	0.328692	
M_quiberoni_GC1.txt	4	0.280597	
M_quiberoni_GC1.txt	4	0.226442	
M_quiberoni_GC1.txt	5	0.196752	
M_quiberoni_GC1.txt	4	0.212221	
M_quiberoni_GC1.txt	3	0.304466	
M_quiberoni_GC1.txt	3	0.263737	
M_quiberoni_GC1.txt	4	0.210139	
M_quiberoni_GC1.txt	3	0.275415	
M_quiberoni_GC1.txt	5	0.233924	
M_quiberoni_GC1.txt	4	0.250283	
