File	N.modules	Modularity
M_Herb_Coley2006_GC1.txt	7	0.599915	
M_Herb_Coley2006_GC1.txt	9	0.684114	
M_Herb_Coley2006_GC1.txt	9	0.649559	
M_Herb_Coley2006_GC1.txt	8	0.651817	
M_Herb_Coley2006_GC1.txt	9	0.611304	
M_Herb_Coley2006_GC1.txt	7	0.559443	
M_Herb_Coley2006_GC1.txt	8	0.628546	
M_Herb_Coley2006_GC1.txt	10	0.581380	
M_Herb_Coley2006_GC1.txt	9	0.553056	
M_Herb_Coley2006_GC1.txt	10	0.639922	
M_Herb_Coley2006_GC1.txt	7	0.619022	
M_Herb_Coley2006_GC1.txt	8	0.607687	
M_Herb_Coley2006_GC1.txt	8	0.557701	
M_Herb_Coley2006_GC1.txt	8	0.543797	
M_Herb_Coley2006_GC1.txt	10	0.624361	
M_Herb_Coley2006_GC1.txt	8	0.589335	
M_Herb_Coley2006_GC1.txt	9	0.526886	
M_Herb_Coley2006_GC1.txt	9	0.564694	
M_Herb_Coley2006_GC1.txt	9	0.587733	
M_Herb_Coley2006_GC1.txt	8	0.651633	
M_Herb_Coley2006_GC1.txt	9	0.641539	
M_Herb_Coley2006_GC1.txt	9	0.621900	
M_Herb_Coley2006_GC1.txt	9	0.624578	
M_Herb_Coley2006_GC1.txt	10	0.605956	
M_Herb_Coley2006_GC1.txt	8	0.562170	
M_Herb_Coley2006_GC1.txt	7	0.558545	
M_Herb_Coley2006_GC1.txt	8	0.588630	
M_Herb_Coley2006_GC1.txt	8	0.628447	
M_Herb_Coley2006_GC1.txt	8	0.647401	
M_Herb_Coley2006_GC1.txt	7	0.566256	
M_Herb_Coley2006_GC1.txt	9	0.573824	
M_Herb_Coley2006_GC1.txt	7	0.621018	
M_Herb_Coley2006_GC1.txt	8	0.618409	
M_Herb_Coley2006_GC1.txt	9	0.630926	
M_Herb_Coley2006_GC1.txt	9	0.557578	
M_Herb_Coley2006_GC1.txt	9	0.594138	
M_Herb_Coley2006_GC1.txt	10	0.631111	
M_Herb_Coley2006_GC1.txt	10	0.704865	
M_Herb_Coley2006_GC1.txt	7	0.604208	
M_Herb_Coley2006_GC1.txt	8	0.516349	
M_Herb_Coley2006_GC1.txt	9	0.574717	
M_Herb_Coley2006_GC1.txt	8	0.570645	
M_Herb_Coley2006_GC1.txt	7	0.631051	
M_Herb_Coley2006_GC1.txt	7	0.579103	
M_Herb_Coley2006_GC1.txt	8	0.545196	
M_Herb_Coley2006_GC1.txt	9	0.571712	
M_Herb_Coley2006_GC1.txt	9	0.556328	
M_Herb_Coley2006_GC1.txt	8	0.567751	
M_Herb_Coley2006_GC1.txt	9	0.640102	
M_Herb_Coley2006_GC1.txt	9	0.648465	
M_Herb_Coley2006_GC1.txt	6	0.536565	
M_Herb_Coley2006_GC1.txt	6	0.517572	
M_Herb_Coley2006_GC1.txt	7	0.574476	
M_Herb_Coley2006_GC1.txt	10	0.641220	
M_Herb_Coley2006_GC1.txt	10	0.709027	
M_Herb_Coley2006_GC1.txt	10	0.561249	
M_Herb_Coley2006_GC1.txt	10	0.687672	
M_Herb_Coley2006_GC1.txt	7	0.584401	
M_Herb_Coley2006_GC1.txt	10	0.603725	
M_Herb_Coley2006_GC1.txt	9	0.654082	
M_Herb_Coley2006_GC1.txt	8	0.504815	
M_Herb_Coley2006_GC1.txt	8	0.520687	
M_Herb_Coley2006_GC1.txt	9	0.555814	
M_Herb_Coley2006_GC1.txt	8	0.558514	
M_Herb_Coley2006_GC1.txt	6	0.616208	
M_Herb_Coley2006_GC1.txt	7	0.591492	
M_Herb_Coley2006_GC1.txt	7	0.530718	
M_Herb_Coley2006_GC1.txt	10	0.669192	
M_Herb_Coley2006_GC1.txt	9	0.596729	
M_Herb_Coley2006_GC1.txt	8	0.675908	
M_Herb_Coley2006_GC1.txt	11	0.685689	
M_Herb_Coley2006_GC1.txt	10	0.609505	
M_Herb_Coley2006_GC1.txt	7	0.560204	
M_Herb_Coley2006_GC1.txt	9	0.606096	
M_Herb_Coley2006_GC1.txt	9	0.575855	
M_Herb_Coley2006_GC1.txt	9	0.618538	
M_Herb_Coley2006_GC1.txt	7	0.575991	
M_Herb_Coley2006_GC1.txt	8	0.496255	
M_Herb_Coley2006_GC1.txt	11	0.575467	
M_Herb_Coley2006_GC1.txt	9	0.605999	
M_Herb_Coley2006_GC1.txt	8	0.577562	
M_Herb_Coley2006_GC1.txt	8	0.558968	
M_Herb_Coley2006_GC1.txt	9	0.733373	
M_Herb_Coley2006_GC1.txt	9	0.561195	
M_Herb_Coley2006_GC1.txt	8	0.641777	
M_Herb_Coley2006_GC1.txt	8	0.584281	
M_Herb_Coley2006_GC1.txt	8	0.581923	
M_Herb_Coley2006_GC1.txt	9	0.631300	
M_Herb_Coley2006_GC1.txt	7	0.624228	
M_Herb_Coley2006_GC1.txt	7	0.636231	
M_Herb_Coley2006_GC1.txt	9	0.565454	
M_Herb_Coley2006_GC1.txt	8	0.569676	
M_Herb_Coley2006_GC1.txt	9	0.579688	
M_Herb_Coley2006_GC1.txt	7	0.606763	
M_Herb_Coley2006_GC1.txt	9	0.531909	
M_Herb_Coley2006_GC1.txt	7	0.609495	
M_Herb_Coley2006_GC1.txt	8	0.693712	
M_Herb_Coley2006_GC1.txt	9	0.690769	
M_Herb_Coley2006_GC1.txt	11	0.716205	
M_Herb_Coley2006_GC1.txt	10	0.670320	
M_Herb_Coley2006_GC1.txt	8	0.551241	
M_Herb_Coley2006_GC1.txt	6	0.585217	
M_Herb_Coley2006_GC1.txt	9	0.626370	
M_Herb_Coley2006_GC1.txt	8	0.605687	
M_Herb_Coley2006_GC1.txt	8	0.595805	
M_Herb_Coley2006_GC1.txt	9	0.608088	
M_Herb_Coley2006_GC1.txt	11	0.689720	
M_Herb_Coley2006_GC1.txt	10	0.569273	
M_Herb_Coley2006_GC1.txt	6	0.515155	
M_Herb_Coley2006_GC1.txt	8	0.551942	
M_Herb_Coley2006_GC1.txt	10	0.630645	
M_Herb_Coley2006_GC1.txt	11	0.602913	
M_Herb_Coley2006_GC1.txt	7	0.610197	
M_Herb_Coley2006_GC1.txt	9	0.614592	
M_Herb_Coley2006_GC1.txt	7	0.557603	
M_Herb_Coley2006_GC1.txt	9	0.693250	
M_Herb_Coley2006_GC1.txt	10	0.677904	
M_Herb_Coley2006_GC1.txt	10	0.514335	
M_Herb_Coley2006_GC1.txt	7	0.611908	
M_Herb_Coley2006_GC1.txt	9	0.640307	
M_Herb_Coley2006_GC1.txt	10	0.602264	
M_Herb_Coley2006_GC1.txt	8	0.573319	
M_Herb_Coley2006_GC1.txt	12	0.746730	
M_Herb_Coley2006_GC1.txt	7	0.629538	
M_Herb_Coley2006_GC1.txt	8	0.562346	
M_Herb_Coley2006_GC1.txt	6	0.538032	
M_Herb_Coley2006_GC1.txt	9	0.585483	
M_Herb_Coley2006_GC1.txt	8	0.498370	
M_Herb_Coley2006_GC1.txt	7	0.614083	
M_Herb_Coley2006_GC1.txt	8	0.574150	
M_Herb_Coley2006_GC1.txt	7	0.586933	
M_Herb_Coley2006_GC1.txt	9	0.592038	
M_Herb_Coley2006_GC1.txt	7	0.520214	
M_Herb_Coley2006_GC1.txt	10	0.634426	
M_Herb_Coley2006_GC1.txt	9	0.683540	
M_Herb_Coley2006_GC1.txt	8	0.591022	
M_Herb_Coley2006_GC1.txt	8	0.528554	
M_Herb_Coley2006_GC1.txt	8	0.519877	
M_Herb_Coley2006_GC1.txt	7	0.601414	
M_Herb_Coley2006_GC1.txt	7	0.582729	
M_Herb_Coley2006_GC1.txt	8	0.637245	
M_Herb_Coley2006_GC1.txt	10	0.571273	
M_Herb_Coley2006_GC1.txt	8	0.573060	
M_Herb_Coley2006_GC1.txt	8	0.665799	
M_Herb_Coley2006_GC1.txt	7	0.565193	
M_Herb_Coley2006_GC1.txt	8	0.584753	
M_Herb_Coley2006_GC1.txt	10	0.692993	
M_Herb_Coley2006_GC1.txt	8	0.599343	
M_Herb_Coley2006_GC1.txt	9	0.633776	
M_Herb_Coley2006_GC1.txt	8	0.556322	
M_Herb_Coley2006_GC1.txt	8	0.641422	
M_Herb_Coley2006_GC1.txt	9	0.654729	
M_Herb_Coley2006_GC1.txt	10	0.602431	
M_Herb_Coley2006_GC1.txt	7	0.636382	
M_Herb_Coley2006_GC1.txt	7	0.565996	
M_Herb_Coley2006_GC1.txt	10	0.633878	
M_Herb_Coley2006_GC1.txt	8	0.583022	
M_Herb_Coley2006_GC1.txt	8	0.583826	
M_Herb_Coley2006_GC1.txt	8	0.577409	
M_Herb_Coley2006_GC1.txt	11	0.643599	
M_Herb_Coley2006_GC1.txt	7	0.628711	
M_Herb_Coley2006_GC1.txt	9	0.582599	
M_Herb_Coley2006_GC1.txt	9	0.564917	
M_Herb_Coley2006_GC1.txt	8	0.551903	
M_Herb_Coley2006_GC1.txt	10	0.630510	
M_Herb_Coley2006_GC1.txt	8	0.596728	
M_Herb_Coley2006_GC1.txt	7	0.658798	
M_Herb_Coley2006_GC1.txt	8	0.494527	
M_Herb_Coley2006_GC1.txt	8	0.628943	
M_Herb_Coley2006_GC1.txt	7	0.509910	
M_Herb_Coley2006_GC1.txt	9	0.557109	
M_Herb_Coley2006_GC1.txt	8	0.615644	
M_Herb_Coley2006_GC1.txt	6	0.585403	
M_Herb_Coley2006_GC1.txt	7	0.579717	
M_Herb_Coley2006_GC1.txt	8	0.567734	
M_Herb_Coley2006_GC1.txt	8	0.586440	
M_Herb_Coley2006_GC1.txt	9	0.606920	
M_Herb_Coley2006_GC1.txt	9	0.642035	
M_Herb_Coley2006_GC1.txt	9	0.630478	
M_Herb_Coley2006_GC1.txt	8	0.596301	
M_Herb_Coley2006_GC1.txt	8	0.538062	
M_Herb_Coley2006_GC1.txt	9	0.642551	
M_Herb_Coley2006_GC1.txt	9	0.608466	
M_Herb_Coley2006_GC1.txt	9	0.545227	
M_Herb_Coley2006_GC1.txt	8	0.588126	
M_Herb_Coley2006_GC1.txt	10	0.682223	
M_Herb_Coley2006_GC1.txt	10	0.611121	
M_Herb_Coley2006_GC1.txt	10	0.661169	
M_Herb_Coley2006_GC1.txt	9	0.579799	
M_Herb_Coley2006_GC1.txt	8	0.577656	
M_Herb_Coley2006_GC1.txt	8	0.615478	
M_Herb_Coley2006_GC1.txt	10	0.592221	
M_Herb_Coley2006_GC1.txt	9	0.661224	
M_Herb_Coley2006_GC1.txt	9	0.600545	
M_Herb_Coley2006_GC1.txt	7	0.509721	
M_Herb_Coley2006_GC1.txt	8	0.563516	
M_Herb_Coley2006_GC1.txt	9	0.643923	
M_Herb_Coley2006_GC1.txt	9	0.568646	
M_Herb_Coley2006_GC1.txt	8	0.511283	
M_Herb_Coley2006_GC1.txt	11	0.659882	
M_Herb_Coley2006_GC1.txt	7	0.524442	
M_Herb_Coley2006_GC1.txt	9	0.613511	
M_Herb_Coley2006_GC1.txt	9	0.628917	
M_Herb_Coley2006_GC1.txt	10	0.537061	
M_Herb_Coley2006_GC1.txt	8	0.588018	
M_Herb_Coley2006_GC1.txt	9	0.605367	
M_Herb_Coley2006_GC1.txt	10	0.718443	
M_Herb_Coley2006_GC1.txt	8	0.521266	
M_Herb_Coley2006_GC1.txt	7	0.664848	
M_Herb_Coley2006_GC1.txt	10	0.633327	
M_Herb_Coley2006_GC1.txt	9	0.608622	
M_Herb_Coley2006_GC1.txt	9	0.543203	
M_Herb_Coley2006_GC1.txt	7	0.506925	
M_Herb_Coley2006_GC1.txt	8	0.615687	
M_Herb_Coley2006_GC1.txt	8	0.512461	
M_Herb_Coley2006_GC1.txt	9	0.581042	
M_Herb_Coley2006_GC1.txt	8	0.573866	
M_Herb_Coley2006_GC1.txt	7	0.567742	
M_Herb_Coley2006_GC1.txt	8	0.619309	
M_Herb_Coley2006_GC1.txt	10	0.600416	
M_Herb_Coley2006_GC1.txt	10	0.613470	
M_Herb_Coley2006_GC1.txt	8	0.605917	
M_Herb_Coley2006_GC1.txt	8	0.602147	
M_Herb_Coley2006_GC1.txt	8	0.613172	
M_Herb_Coley2006_GC1.txt	5	0.571216	
M_Herb_Coley2006_GC1.txt	9	0.599103	
M_Herb_Coley2006_GC1.txt	9	0.531702	
M_Herb_Coley2006_GC1.txt	8	0.581198	
M_Herb_Coley2006_GC1.txt	9	0.624614	
M_Herb_Coley2006_GC1.txt	7	0.555622	
M_Herb_Coley2006_GC1.txt	8	0.589729	
M_Herb_Coley2006_GC1.txt	8	0.547478	
M_Herb_Coley2006_GC1.txt	8	0.612708	
M_Herb_Coley2006_GC1.txt	9	0.599770	
M_Herb_Coley2006_GC1.txt	8	0.565512	
M_Herb_Coley2006_GC1.txt	10	0.643247	
M_Herb_Coley2006_GC1.txt	9	0.633109	
M_Herb_Coley2006_GC1.txt	9	0.584753	
M_Herb_Coley2006_GC1.txt	6	0.628378	
M_Herb_Coley2006_GC1.txt	7	0.587957	
M_Herb_Coley2006_GC1.txt	9	0.680775	
M_Herb_Coley2006_GC1.txt	9	0.592267	
M_Herb_Coley2006_GC1.txt	9	0.638068	
M_Herb_Coley2006_GC1.txt	7	0.592784	
M_Herb_Coley2006_GC1.txt	7	0.577812	
M_Herb_Coley2006_GC1.txt	8	0.547467	
M_Herb_Coley2006_GC1.txt	9	0.607243	
M_Herb_Coley2006_GC1.txt	8	0.707072	
M_Herb_Coley2006_GC1.txt	11	0.646633	
M_Herb_Coley2006_GC1.txt	8	0.573845	
M_Herb_Coley2006_GC1.txt	8	0.565781	
M_Herb_Coley2006_GC1.txt	8	0.586765	
M_Herb_Coley2006_GC1.txt	8	0.590450	
M_Herb_Coley2006_GC1.txt	8	0.661265	
M_Herb_Coley2006_GC1.txt	8	0.633878	
M_Herb_Coley2006_GC1.txt	10	0.660683	
M_Herb_Coley2006_GC1.txt	8	0.568282	
M_Herb_Coley2006_GC1.txt	10	0.567780	
M_Herb_Coley2006_GC1.txt	7	0.583047	
