File	N.modules	Modularity
M_22_bengal_GC1.txt	6	0.513129	
M_22_bengal_GC1.txt	7	0.557672	
M_22_bengal_GC1.txt	5	0.524793	
M_22_bengal_GC1.txt	8	0.601403	
M_22_bengal_GC1.txt	7	0.572053	
M_22_bengal_GC1.txt	8	0.564735	
M_22_bengal_GC1.txt	5	0.485042	
M_22_bengal_GC1.txt	6	0.618272	
M_22_bengal_GC1.txt	7	0.543940	
M_22_bengal_GC1.txt	8	0.571978	
M_22_bengal_GC1.txt	7	0.645432	
M_22_bengal_GC1.txt	6	0.611570	
M_22_bengal_GC1.txt	6	0.583715	
M_22_bengal_GC1.txt	5	0.600600	
M_22_bengal_GC1.txt	6	0.510003	
M_22_bengal_GC1.txt	6	0.640595	
M_22_bengal_GC1.txt	7	0.649535	
M_22_bengal_GC1.txt	11	0.663296	
M_22_bengal_GC1.txt	11	0.662893	
M_22_bengal_GC1.txt	8	0.476148	
M_22_bengal_GC1.txt	7	0.586589	
M_22_bengal_GC1.txt	7	0.566189	
M_22_bengal_GC1.txt	8	0.578092	
M_22_bengal_GC1.txt	8	0.651860	
M_22_bengal_GC1.txt	8	0.569763	
M_22_bengal_GC1.txt	6	0.546600	
M_22_bengal_GC1.txt	8	0.626134	
M_22_bengal_GC1.txt	6	0.646566	
M_22_bengal_GC1.txt	6	0.566639	
M_22_bengal_GC1.txt	6	0.563609	
M_22_bengal_GC1.txt	7	0.604110	
M_22_bengal_GC1.txt	6	0.604691	
M_22_bengal_GC1.txt	10	0.638125	
M_22_bengal_GC1.txt	7	0.560000	
M_22_bengal_GC1.txt	6	0.472991	
M_22_bengal_GC1.txt	8	0.605630	
M_22_bengal_GC1.txt	8	0.572543	
M_22_bengal_GC1.txt	7	0.569036	
M_22_bengal_GC1.txt	6	0.559208	
M_22_bengal_GC1.txt	6	0.570804	
M_22_bengal_GC1.txt	7	0.571429	
M_22_bengal_GC1.txt	6	0.522072	
M_22_bengal_GC1.txt	9	0.653393	
M_22_bengal_GC1.txt	9	0.673130	
M_22_bengal_GC1.txt	7	0.565690	
M_22_bengal_GC1.txt	7	0.561566	
M_22_bengal_GC1.txt	6	0.509078	
M_22_bengal_GC1.txt	5	0.572200	
M_22_bengal_GC1.txt	5	0.548264	
M_22_bengal_GC1.txt	7	0.596172	
M_22_bengal_GC1.txt	5	0.540228	
M_22_bengal_GC1.txt	6	0.424688	
M_22_bengal_GC1.txt	8	0.566772	
M_22_bengal_GC1.txt	6	0.588847	
M_22_bengal_GC1.txt	7	0.706114	
M_22_bengal_GC1.txt	7	0.581285	
M_22_bengal_GC1.txt	7	0.622716	
M_22_bengal_GC1.txt	8	0.567678	
M_22_bengal_GC1.txt	7	0.538109	
M_22_bengal_GC1.txt	8	0.595062	
M_22_bengal_GC1.txt	6	0.555658	
M_22_bengal_GC1.txt	7	0.671769	
M_22_bengal_GC1.txt	7	0.586484	
M_22_bengal_GC1.txt	7	0.492168	
M_22_bengal_GC1.txt	6	0.528451	
M_22_bengal_GC1.txt	8	0.624691	
M_22_bengal_GC1.txt	8	0.558377	
M_22_bengal_GC1.txt	9	0.658587	
M_22_bengal_GC1.txt	8	0.492524	
M_22_bengal_GC1.txt	7	0.660124	
M_22_bengal_GC1.txt	8	0.623583	
M_22_bengal_GC1.txt	7	0.603704	
M_22_bengal_GC1.txt	6	0.568359	
M_22_bengal_GC1.txt	7	0.476916	
M_22_bengal_GC1.txt	7	0.566999	
M_22_bengal_GC1.txt	7	0.662448	
M_22_bengal_GC1.txt	7	0.578200	
M_22_bengal_GC1.txt	8	0.583648	
M_22_bengal_GC1.txt	6	0.649136	
M_22_bengal_GC1.txt	7	0.480867	
M_22_bengal_GC1.txt	7	0.485651	
M_22_bengal_GC1.txt	6	0.616966	
M_22_bengal_GC1.txt	10	0.629535	
M_22_bengal_GC1.txt	9	0.654762	
M_22_bengal_GC1.txt	6	0.526144	
M_22_bengal_GC1.txt	6	0.466676	
M_22_bengal_GC1.txt	11	0.703265	
M_22_bengal_GC1.txt	9	0.478920	
M_22_bengal_GC1.txt	8	0.630424	
M_22_bengal_GC1.txt	8	0.594783	
M_22_bengal_GC1.txt	6	0.596137	
M_22_bengal_GC1.txt	6	0.495868	
M_22_bengal_GC1.txt	5	0.540406	
M_22_bengal_GC1.txt	5	0.531207	
M_22_bengal_GC1.txt	7	0.615702	
M_22_bengal_GC1.txt	6	0.525289	
M_22_bengal_GC1.txt	6	0.525375	
M_22_bengal_GC1.txt	8	0.570620	
M_22_bengal_GC1.txt	7	0.585539	
M_22_bengal_GC1.txt	8	0.629649	
M_22_bengal_GC1.txt	8	0.629819	
M_22_bengal_GC1.txt	6	0.521948	
M_22_bengal_GC1.txt	7	0.577908	
M_22_bengal_GC1.txt	6	0.557684	
M_22_bengal_GC1.txt	8	0.631457	
M_22_bengal_GC1.txt	7	0.570394	
M_22_bengal_GC1.txt	7	0.636831	
M_22_bengal_GC1.txt	6	0.564973	
M_22_bengal_GC1.txt	7	0.615556	
M_22_bengal_GC1.txt	8	0.582617	
M_22_bengal_GC1.txt	7	0.534569	
M_22_bengal_GC1.txt	6	0.544981	
M_22_bengal_GC1.txt	7	0.519890	
M_22_bengal_GC1.txt	5	0.521948	
M_22_bengal_GC1.txt	8	0.549696	
M_22_bengal_GC1.txt	5	0.529401	
M_22_bengal_GC1.txt	9	0.565679	
M_22_bengal_GC1.txt	7	0.579029	
M_22_bengal_GC1.txt	8	0.602716	
M_22_bengal_GC1.txt	9	0.486294	
M_22_bengal_GC1.txt	9	0.514577	
M_22_bengal_GC1.txt	7	0.597876	
M_22_bengal_GC1.txt	5	0.517521	
M_22_bengal_GC1.txt	8	0.636543	
M_22_bengal_GC1.txt	6	0.554364	
M_22_bengal_GC1.txt	6	0.543686	
M_22_bengal_GC1.txt	6	0.531435	
M_22_bengal_GC1.txt	6	0.584654	
M_22_bengal_GC1.txt	6	0.600425	
M_22_bengal_GC1.txt	7	0.614149	
M_22_bengal_GC1.txt	7	0.502229	
M_22_bengal_GC1.txt	9	0.724982	
M_22_bengal_GC1.txt	8	0.599259	
M_22_bengal_GC1.txt	7	0.556207	
M_22_bengal_GC1.txt	10	0.661250	
M_22_bengal_GC1.txt	8	0.657313	
M_22_bengal_GC1.txt	8	0.562924	
M_22_bengal_GC1.txt	7	0.541649	
M_22_bengal_GC1.txt	6	0.558200	
M_22_bengal_GC1.txt	7	0.598025	
M_22_bengal_GC1.txt	8	0.566200	
M_22_bengal_GC1.txt	9	0.677515	
M_22_bengal_GC1.txt	7	0.545600	
M_22_bengal_GC1.txt	8	0.532552	
M_22_bengal_GC1.txt	7	0.563830	
M_22_bengal_GC1.txt	6	0.566189	
M_22_bengal_GC1.txt	8	0.573351	
M_22_bengal_GC1.txt	6	0.549587	
M_22_bengal_GC1.txt	7	0.577257	
M_22_bengal_GC1.txt	7	0.591897	
M_22_bengal_GC1.txt	7	0.553819	
M_22_bengal_GC1.txt	6	0.536600	
M_22_bengal_GC1.txt	8	0.675625	
M_22_bengal_GC1.txt	6	0.514062	
M_22_bengal_GC1.txt	6	0.595745	
M_22_bengal_GC1.txt	7	0.602988	
M_22_bengal_GC1.txt	7	0.591363	
M_22_bengal_GC1.txt	8	0.769290	
M_22_bengal_GC1.txt	9	0.589136	
M_22_bengal_GC1.txt	7	0.552734	
M_22_bengal_GC1.txt	6	0.562092	
M_22_bengal_GC1.txt	7	0.483472	
M_22_bengal_GC1.txt	7	0.639205	
M_22_bengal_GC1.txt	7	0.562934	
M_22_bengal_GC1.txt	8	0.687705	
M_22_bengal_GC1.txt	6	0.558309	
M_22_bengal_GC1.txt	7	0.631111	
M_22_bengal_GC1.txt	6	0.550750	
M_22_bengal_GC1.txt	9	0.542327	
M_22_bengal_GC1.txt	5	0.636621	
M_22_bengal_GC1.txt	7	0.573789	
M_22_bengal_GC1.txt	7	0.700000	
M_22_bengal_GC1.txt	7	0.666865	
M_22_bengal_GC1.txt	5	0.570400	
M_22_bengal_GC1.txt	7	0.580295	
M_22_bengal_GC1.txt	7	0.494838	
M_22_bengal_GC1.txt	7	0.538600	
M_22_bengal_GC1.txt	7	0.604442	
M_22_bengal_GC1.txt	8	0.528322	
M_22_bengal_GC1.txt	7	0.686391	
M_22_bengal_GC1.txt	8	0.567904	
M_22_bengal_GC1.txt	8	0.548891	
M_22_bengal_GC1.txt	9	0.613636	
M_22_bengal_GC1.txt	7	0.541605	
M_22_bengal_GC1.txt	8	0.586777	
M_22_bengal_GC1.txt	6	0.579758	
M_22_bengal_GC1.txt	7	0.694609	
M_22_bengal_GC1.txt	8	0.581975	
M_22_bengal_GC1.txt	8	0.578519	
M_22_bengal_GC1.txt	6	0.492562	
M_22_bengal_GC1.txt	7	0.594518	
M_22_bengal_GC1.txt	8	0.623039	
M_22_bengal_GC1.txt	7	0.520710	
M_22_bengal_GC1.txt	7	0.541233	
M_22_bengal_GC1.txt	6	0.549800	
M_22_bengal_GC1.txt	9	0.622499	
M_22_bengal_GC1.txt	6	0.549404	
M_22_bengal_GC1.txt	7	0.614321	
M_22_bengal_GC1.txt	7	0.610113	
M_22_bengal_GC1.txt	6	0.569227	
M_22_bengal_GC1.txt	7	0.485380	
M_22_bengal_GC1.txt	8	0.635039	
M_22_bengal_GC1.txt	7	0.678763	
M_22_bengal_GC1.txt	6	0.455063	
M_22_bengal_GC1.txt	5	0.592080	
M_22_bengal_GC1.txt	8	0.563099	
M_22_bengal_GC1.txt	7	0.572779	
M_22_bengal_GC1.txt	7	0.563151	
M_22_bengal_GC1.txt	7	0.553385	
M_22_bengal_GC1.txt	8	0.560491	
M_22_bengal_GC1.txt	7	0.534948	
M_22_bengal_GC1.txt	7	0.610586	
M_22_bengal_GC1.txt	7	0.612862	
M_22_bengal_GC1.txt	7	0.663549	
M_22_bengal_GC1.txt	9	0.654478	
M_22_bengal_GC1.txt	7	0.531506	
M_22_bengal_GC1.txt	7	0.620748	
M_22_bengal_GC1.txt	9	0.688824	
M_22_bengal_GC1.txt	7	0.660321	
M_22_bengal_GC1.txt	10	0.568182	
M_22_bengal_GC1.txt	7	0.546992	
M_22_bengal_GC1.txt	7	0.568357	
M_22_bengal_GC1.txt	7	0.569763	
M_22_bengal_GC1.txt	7	0.615017	
M_22_bengal_GC1.txt	6	0.592014	
M_22_bengal_GC1.txt	8	0.634354	
M_22_bengal_GC1.txt	7	0.539023	
M_22_bengal_GC1.txt	9	0.530612	
M_22_bengal_GC1.txt	7	0.622241	
M_22_bengal_GC1.txt	7	0.543000	
M_22_bengal_GC1.txt	6	0.521365	
M_22_bengal_GC1.txt	7	0.584880	
M_22_bengal_GC1.txt	7	0.542800	
M_22_bengal_GC1.txt	7	0.547000	
M_22_bengal_GC1.txt	7	0.604442	
M_22_bengal_GC1.txt	8	0.557284	
M_22_bengal_GC1.txt	5	0.567055	
M_22_bengal_GC1.txt	5	0.485491	
M_22_bengal_GC1.txt	7	0.658239	
M_22_bengal_GC1.txt	6	0.566431	
M_22_bengal_GC1.txt	7	0.561849	
M_22_bengal_GC1.txt	8	0.593099	
M_22_bengal_GC1.txt	7	0.538942	
M_22_bengal_GC1.txt	6	0.578600	
M_22_bengal_GC1.txt	7	0.559357	
M_22_bengal_GC1.txt	7	0.574400	
M_22_bengal_GC1.txt	7	0.608642	
M_22_bengal_GC1.txt	8	0.642780	
M_22_bengal_GC1.txt	9	0.634444	
M_22_bengal_GC1.txt	8	0.688034	
M_22_bengal_GC1.txt	6	0.577259	
M_22_bengal_GC1.txt	9	0.563210	
M_22_bengal_GC1.txt	5	0.557862	
M_22_bengal_GC1.txt	6	0.544981	
M_22_bengal_GC1.txt	8	0.577863	
M_22_bengal_GC1.txt	6	0.576600	
M_22_bengal_GC1.txt	5	0.477224	
M_22_bengal_GC1.txt	7	0.526400	
M_22_bengal_GC1.txt	7	0.612099	
M_22_bengal_GC1.txt	6	0.659429	
M_22_bengal_GC1.txt	7	0.587370	
M_22_bengal_GC1.txt	5	0.588088	
M_22_bengal_GC1.txt	8	0.553936	
M_22_bengal_GC1.txt	7	0.593573	
M_22_bengal_GC1.txt	7	0.569010	
M_22_bengal_GC1.txt	8	0.677870	
M_22_bengal_GC1.txt	7	0.586667	
M_22_bengal_GC1.txt	10	0.711034	
M_22_bengal_GC1.txt	7	0.750183	
M_22_bengal_GC1.txt	6	0.531719	
M_22_bengal_GC1.txt	8	0.547897	
M_22_bengal_GC1.txt	7	0.483353	
M_22_bengal_GC1.txt	8	0.553166	
M_22_bengal_GC1.txt	9	0.590370	
M_22_bengal_GC1.txt	7	0.547968	
M_22_bengal_GC1.txt	8	0.576606	
M_22_bengal_GC1.txt	7	0.524600	
M_22_bengal_GC1.txt	7	0.574815	
M_22_bengal_GC1.txt	8	0.611111	
M_22_bengal_GC1.txt	9	0.629649	
M_22_bengal_GC1.txt	8	0.560392	
M_22_bengal_GC1.txt	8	0.596268	
M_22_bengal_GC1.txt	8	0.561433	
M_22_bengal_GC1.txt	6	0.555171	
M_22_bengal_GC1.txt	5	0.478300	
M_22_bengal_GC1.txt	6	0.603970	
M_22_bengal_GC1.txt	9	0.654832	
M_22_bengal_GC1.txt	7	0.587674	
M_22_bengal_GC1.txt	11	0.696735	
M_22_bengal_GC1.txt	8	0.665675	
M_22_bengal_GC1.txt	8	0.668750	
M_22_bengal_GC1.txt	7	0.666322	
M_22_bengal_GC1.txt	9	0.628099	
M_22_bengal_GC1.txt	6	0.563802	
M_22_bengal_GC1.txt	10	0.604025	
M_22_bengal_GC1.txt	8	0.618977	
M_22_bengal_GC1.txt	6	0.541800	
M_22_bengal_GC1.txt	7	0.539408	
M_22_bengal_GC1.txt	8	0.612004	
M_22_bengal_GC1.txt	7	0.616021	
M_22_bengal_GC1.txt	7	0.617778	
M_22_bengal_GC1.txt	7	0.586011	
M_22_bengal_GC1.txt	6	0.526467	
M_22_bengal_GC1.txt	5	0.510579	
M_22_bengal_GC1.txt	6	0.526528	
M_22_bengal_GC1.txt	9	0.579868	
M_22_bengal_GC1.txt	8	0.687048	
M_22_bengal_GC1.txt	7	0.546413	
M_22_bengal_GC1.txt	9	0.636228	
M_22_bengal_GC1.txt	7	0.653056	
M_22_bengal_GC1.txt	7	0.563099	
M_22_bengal_GC1.txt	7	0.602531	
M_22_bengal_GC1.txt	7	0.508506	
M_22_bengal_GC1.txt	9	0.666036	
M_22_bengal_GC1.txt	6	0.564140	
M_22_bengal_GC1.txt	8	0.626134	
M_22_bengal_GC1.txt	8	0.636621	
M_22_bengal_GC1.txt	7	0.530800	
M_22_bengal_GC1.txt	8	0.535371	
M_22_bengal_GC1.txt	7	0.605930	
M_22_bengal_GC1.txt	7	0.707615	
M_22_bengal_GC1.txt	6	0.508099	
M_22_bengal_GC1.txt	8	0.608729	
M_22_bengal_GC1.txt	8	0.530325	
M_22_bengal_GC1.txt	6	0.597873	
M_22_bengal_GC1.txt	5	0.617202	
M_22_bengal_GC1.txt	10	0.596372	
M_22_bengal_GC1.txt	9	0.583210	
M_22_bengal_GC1.txt	8	0.628448	
M_22_bengal_GC1.txt	8	0.458141	
M_22_bengal_GC1.txt	7	0.526720	
M_22_bengal_GC1.txt	8	0.575309	
M_22_bengal_GC1.txt	8	0.523837	
M_22_bengal_GC1.txt	7	0.548105	
M_22_bengal_GC1.txt	6	0.559208	
M_22_bengal_GC1.txt	7	0.589136	
M_22_bengal_GC1.txt	6	0.585559	
M_22_bengal_GC1.txt	7	0.663332	
M_22_bengal_GC1.txt	7	0.639264	
M_22_bengal_GC1.txt	7	0.577884	
M_22_bengal_GC1.txt	9	0.584198	
M_22_bengal_GC1.txt	6	0.520155	
M_22_bengal_GC1.txt	7	0.566999	
M_22_bengal_GC1.txt	7	0.649093	
M_22_bengal_GC1.txt	9	0.715486	
M_22_bengal_GC1.txt	7	0.566999	
M_22_bengal_GC1.txt	7	0.572917	
M_22_bengal_GC1.txt	7	0.555400	
M_22_bengal_GC1.txt	9	0.575556	
M_22_bengal_GC1.txt	7	0.586720	
M_22_bengal_GC1.txt	6	0.530083	
M_22_bengal_GC1.txt	8	0.633254	
M_22_bengal_GC1.txt	5	0.497927	
M_22_bengal_GC1.txt	7	0.549354	
M_22_bengal_GC1.txt	8	0.645975	
M_22_bengal_GC1.txt	7	0.629259	
M_22_bengal_GC1.txt	7	0.527200	
M_22_bengal_GC1.txt	7	0.519204	
M_22_bengal_GC1.txt	6	0.543445	
M_22_bengal_GC1.txt	6	0.630940	
M_22_bengal_GC1.txt	8	0.667460	
M_22_bengal_GC1.txt	8	0.580494	
M_22_bengal_GC1.txt	7	0.581481	
M_22_bengal_GC1.txt	8	0.705457	
M_22_bengal_GC1.txt	7	0.538800	
M_22_bengal_GC1.txt	7	0.661168	
M_22_bengal_GC1.txt	8	0.510324	
M_22_bengal_GC1.txt	7	0.548469	
M_22_bengal_GC1.txt	9	0.580247	
M_22_bengal_GC1.txt	7	0.594267	
M_22_bengal_GC1.txt	9	0.613304	
M_22_bengal_GC1.txt	7	0.526406	
M_22_bengal_GC1.txt	7	0.586667	
M_22_bengal_GC1.txt	6	0.574015	
M_22_bengal_GC1.txt	6	0.654478	
M_22_bengal_GC1.txt	6	0.647109	
M_22_bengal_GC1.txt	5	0.577691	
M_22_bengal_GC1.txt	6	0.579200	
M_22_bengal_GC1.txt	7	0.557075	
M_22_bengal_GC1.txt	6	0.564670	
M_22_bengal_GC1.txt	9	0.675214	
M_22_bengal_GC1.txt	8	0.518676	
M_22_bengal_GC1.txt	7	0.518647	
M_22_bengal_GC1.txt	8	0.589136	
M_22_bengal_GC1.txt	8	0.606120	
M_22_bengal_GC1.txt	8	0.581522	
M_22_bengal_GC1.txt	9	0.541025	
M_22_bengal_GC1.txt	9	0.647676	
M_22_bengal_GC1.txt	5	0.571200	
M_22_bengal_GC1.txt	7	0.615668	
M_22_bengal_GC1.txt	6	0.532800	
M_22_bengal_GC1.txt	6	0.568708	
M_22_bengal_GC1.txt	6	0.611358	
M_22_bengal_GC1.txt	7	0.598914	
M_22_bengal_GC1.txt	7	0.615556	
M_22_bengal_GC1.txt	6	0.662982	
M_22_bengal_GC1.txt	8	0.572593	
M_22_bengal_GC1.txt	8	0.616736	
M_22_bengal_GC1.txt	6	0.583885	
M_22_bengal_GC1.txt	7	0.607438	
M_22_bengal_GC1.txt	7	0.482510	
M_22_bengal_GC1.txt	7	0.464953	
M_22_bengal_GC1.txt	7	0.550803	
M_22_bengal_GC1.txt	7	0.649811	
M_22_bengal_GC1.txt	7	0.524223	
M_22_bengal_GC1.txt	7	0.529604	
M_22_bengal_GC1.txt	7	0.600662	
M_22_bengal_GC1.txt	8	0.605432	
M_22_bengal_GC1.txt	7	0.543637	
M_22_bengal_GC1.txt	7	0.560600	
M_22_bengal_GC1.txt	5	0.500797	
M_22_bengal_GC1.txt	7	0.559303	
M_22_bengal_GC1.txt	7	0.548251	
M_22_bengal_GC1.txt	6	0.571181	
M_22_bengal_GC1.txt	9	0.559982	
M_22_bengal_GC1.txt	9	0.625473	
M_22_bengal_GC1.txt	7	0.563603	
M_22_bengal_GC1.txt	6	0.534218	
M_22_bengal_GC1.txt	6	0.570200	
M_22_bengal_GC1.txt	6	0.568998	
M_22_bengal_GC1.txt	7	0.694938	
M_22_bengal_GC1.txt	6	0.534209	
M_22_bengal_GC1.txt	11	0.667936	
M_22_bengal_GC1.txt	7	0.687705	
M_22_bengal_GC1.txt	6	0.521157	
M_22_bengal_GC1.txt	7	0.567057	
M_22_bengal_GC1.txt	8	0.566635	
M_22_bengal_GC1.txt	8	0.570964	
M_22_bengal_GC1.txt	9	0.679158	
M_22_bengal_GC1.txt	7	0.575142	
M_22_bengal_GC1.txt	7	0.583550	
M_22_bengal_GC1.txt	8	0.493770	
M_22_bengal_GC1.txt	7	0.633333	
M_22_bengal_GC1.txt	10	0.672255	
M_22_bengal_GC1.txt	7	0.616219	
M_22_bengal_GC1.txt	8	0.448730	
M_22_bengal_GC1.txt	6	0.600791	
M_22_bengal_GC1.txt	7	0.554550	
M_22_bengal_GC1.txt	7	0.599506	
M_22_bengal_GC1.txt	7	0.509885	
M_22_bengal_GC1.txt	7	0.523299	
M_22_bengal_GC1.txt	7	0.618442	
M_22_bengal_GC1.txt	6	0.570165	
M_22_bengal_GC1.txt	9	0.558626	
M_22_bengal_GC1.txt	7	0.540369	
M_22_bengal_GC1.txt	8	0.531065	
M_22_bengal_GC1.txt	7	0.578993	
M_22_bengal_GC1.txt	8	0.578776	
M_22_bengal_GC1.txt	8	0.591111	
M_22_bengal_GC1.txt	7	0.650052	
M_22_bengal_GC1.txt	8	0.552346	
M_22_bengal_GC1.txt	7	0.493141	
M_22_bengal_GC1.txt	7	0.724523	
M_22_bengal_GC1.txt	9	0.602608	
M_22_bengal_GC1.txt	8	0.518326	
M_22_bengal_GC1.txt	7	0.679705	
M_22_bengal_GC1.txt	7	0.535702	
M_22_bengal_GC1.txt	8	0.697500	
M_22_bengal_GC1.txt	9	0.619898	
M_22_bengal_GC1.txt	6	0.627447	
M_22_bengal_GC1.txt	7	0.518647	
M_22_bengal_GC1.txt	7	0.653061	
M_22_bengal_GC1.txt	7	0.537380	
M_22_bengal_GC1.txt	8	0.523140	
M_22_bengal_GC1.txt	7	0.514033	
M_22_bengal_GC1.txt	8	0.536241	
M_22_bengal_GC1.txt	7	0.549045	
M_22_bengal_GC1.txt	9	0.601677	
M_22_bengal_GC1.txt	7	0.531200	
M_22_bengal_GC1.txt	6	0.520895	
M_22_bengal_GC1.txt	8	0.538705	
M_22_bengal_GC1.txt	8	0.455418	
M_22_bengal_GC1.txt	6	0.604198	
M_22_bengal_GC1.txt	9	0.717677	
M_22_bengal_GC1.txt	9	0.653061	
M_22_bengal_GC1.txt	7	0.512111	
M_22_bengal_GC1.txt	6	0.602041	
M_22_bengal_GC1.txt	10	0.576296	
M_22_bengal_GC1.txt	6	0.580806	
M_22_bengal_GC1.txt	6	0.648257	
M_22_bengal_GC1.txt	6	0.541522	
M_22_bengal_GC1.txt	6	0.647377	
M_22_bengal_GC1.txt	8	0.650625	
M_22_bengal_GC1.txt	7	0.665249	
M_22_bengal_GC1.txt	7	0.692500	
M_22_bengal_GC1.txt	6	0.574694	
M_22_bengal_GC1.txt	8	0.648459	
M_22_bengal_GC1.txt	8	0.576796	
M_22_bengal_GC1.txt	8	0.581032	
M_22_bengal_GC1.txt	7	0.509421	
M_22_bengal_GC1.txt	8	0.560764	
M_22_bengal_GC1.txt	6	0.622963	
M_22_bengal_GC1.txt	8	0.644402	
M_22_bengal_GC1.txt	6	0.575304	
M_22_bengal_GC1.txt	7	0.599819	
M_22_bengal_GC1.txt	5	0.606622	
M_22_bengal_GC1.txt	8	0.585185	
M_22_bengal_GC1.txt	8	0.632370	
M_22_bengal_GC1.txt	7	0.492562	
M_22_bengal_GC1.txt	8	0.500925	
M_22_bengal_GC1.txt	6	0.537400	
M_22_bengal_GC1.txt	6	0.507030	
M_22_bengal_GC1.txt	7	0.558934	
M_22_bengal_GC1.txt	9	0.652500	
M_22_bengal_GC1.txt	7	0.661415	
M_22_bengal_GC1.txt	8	0.490939	
M_22_bengal_GC1.txt	8	0.542800	
M_22_bengal_GC1.txt	7	0.602431	
M_22_bengal_GC1.txt	8	0.532574	
M_22_bengal_GC1.txt	7	0.546000	
M_22_bengal_GC1.txt	8	0.650625	
M_22_bengal_GC1.txt	7	0.584654	
M_22_bengal_GC1.txt	7	0.635072	
M_22_bengal_GC1.txt	6	0.562400	
M_22_bengal_GC1.txt	7	0.637912	
M_22_bengal_GC1.txt	8	0.583767	
M_22_bengal_GC1.txt	6	0.536400	
M_22_bengal_GC1.txt	5	0.574202	
M_22_bengal_GC1.txt	8	0.608724	
M_22_bengal_GC1.txt	6	0.547200	
M_22_bengal_GC1.txt	7	0.620351	
M_22_bengal_GC1.txt	7	0.627637	
M_22_bengal_GC1.txt	7	0.610617	
M_22_bengal_GC1.txt	8	0.710625	
M_22_bengal_GC1.txt	5	0.502870	
M_22_bengal_GC1.txt	7	0.579221	
M_22_bengal_GC1.txt	8	0.706250	
M_22_bengal_GC1.txt	7	0.510248	
M_22_bengal_GC1.txt	9	0.635336	
M_22_bengal_GC1.txt	9	0.617914	
M_22_bengal_GC1.txt	8	0.531000	
M_22_bengal_GC1.txt	6	0.665495	
M_22_bengal_GC1.txt	8	0.569877	
M_22_bengal_GC1.txt	7	0.596881	
M_22_bengal_GC1.txt	6	0.610026	
M_22_bengal_GC1.txt	5	0.591363	
M_22_bengal_GC1.txt	8	0.549913	
M_22_bengal_GC1.txt	6	0.649535	
M_22_bengal_GC1.txt	8	0.589633	
M_22_bengal_GC1.txt	6	0.549981	
M_22_bengal_GC1.txt	6	0.485996	
M_22_bengal_GC1.txt	5	0.572485	
M_22_bengal_GC1.txt	7	0.628989	
M_22_bengal_GC1.txt	6	0.579210	
M_22_bengal_GC1.txt	7	0.573511	
M_22_bengal_GC1.txt	7	0.572070	
M_22_bengal_GC1.txt	6	0.538447	
M_22_bengal_GC1.txt	7	0.602988	
M_22_bengal_GC1.txt	7	0.651852	
M_22_bengal_GC1.txt	9	0.555766	
M_22_bengal_GC1.txt	8	0.540800	
M_22_bengal_GC1.txt	6	0.564975	
M_22_bengal_GC1.txt	7	0.590765	
M_22_bengal_GC1.txt	6	0.556435	
M_22_bengal_GC1.txt	8	0.593934	
M_22_bengal_GC1.txt	7	0.572884	
M_22_bengal_GC1.txt	7	0.491100	
