File	N.modules	Modularity
M_krylov_GC1.txt	3	0.104224	
M_krylov_GC1.txt	3	0.107947	
M_krylov_GC1.txt	3	0.070417	
M_krylov_GC1.txt	4	0.092669	
M_krylov_GC1.txt	4	0.101273	
M_krylov_GC1.txt	4	0.078433	
M_krylov_GC1.txt	3	0.129949	
M_krylov_GC1.txt	3	0.078753	
M_krylov_GC1.txt	3	0.125000	
M_krylov_GC1.txt	3	0.080293	
M_krylov_GC1.txt	2	0.107644	
M_krylov_GC1.txt	3	0.115066	
M_krylov_GC1.txt	3	0.117412	
M_krylov_GC1.txt	3	0.093577	
M_krylov_GC1.txt	3	0.081042	
M_krylov_GC1.txt	3	0.105179	
M_krylov_GC1.txt	2	0.156271	
M_krylov_GC1.txt	4	0.074540	
M_krylov_GC1.txt	3	0.132325	
M_krylov_GC1.txt	3	0.100945	
M_krylov_GC1.txt	3	0.148681	
M_krylov_GC1.txt	4	0.147266	
M_krylov_GC1.txt	3	0.107542	
M_krylov_GC1.txt	2	0.099911	
M_krylov_GC1.txt	3	0.133165	
M_krylov_GC1.txt	3	0.106908	
M_krylov_GC1.txt	3	0.094844	
M_krylov_GC1.txt	3	0.117202	
M_krylov_GC1.txt	2	0.118334	
M_krylov_GC1.txt	2	0.115911	
M_krylov_GC1.txt	3	0.119702	
M_krylov_GC1.txt	3	0.110196	
M_krylov_GC1.txt	3	0.118690	
M_krylov_GC1.txt	3	0.112034	
M_krylov_GC1.txt	4	0.107449	
M_krylov_GC1.txt	3	0.083371	
M_krylov_GC1.txt	3	0.086608	
M_krylov_GC1.txt	3	0.106305	
M_krylov_GC1.txt	3	0.097732	
M_krylov_GC1.txt	3	0.083572	
M_krylov_GC1.txt	4	0.108265	
M_krylov_GC1.txt	3	0.093826	
M_krylov_GC1.txt	2	0.119065	
M_krylov_GC1.txt	3	0.132785	
M_krylov_GC1.txt	3	0.086456	
M_krylov_GC1.txt	3	0.110809	
M_krylov_GC1.txt	4	0.084350	
M_krylov_GC1.txt	3	0.110078	
M_krylov_GC1.txt	4	0.051459	
M_krylov_GC1.txt	4	0.092403	
M_krylov_GC1.txt	3	0.084922	
M_krylov_GC1.txt	3	0.076016	
M_krylov_GC1.txt	3	0.115969	
M_krylov_GC1.txt	3	0.093688	
M_krylov_GC1.txt	2	0.101788	
M_krylov_GC1.txt	3	0.059931	
M_krylov_GC1.txt	2	0.106954	
M_krylov_GC1.txt	3	0.104429	
M_krylov_GC1.txt	2	0.119985	
M_krylov_GC1.txt	3	0.091947	
M_krylov_GC1.txt	3	0.112621	
M_krylov_GC1.txt	2	0.084331	
M_krylov_GC1.txt	2	0.147059	
M_krylov_GC1.txt	3	0.094044	
M_krylov_GC1.txt	3	0.111911	
M_krylov_GC1.txt	3	0.125915	
M_krylov_GC1.txt	3	0.122934	
M_krylov_GC1.txt	3	0.153728	
M_krylov_GC1.txt	3	0.116890	
M_krylov_GC1.txt	3	0.092174	
M_krylov_GC1.txt	3	0.091644	
M_krylov_GC1.txt	3	0.109105	
M_krylov_GC1.txt	3	0.098400	
M_krylov_GC1.txt	3	0.113317	
M_krylov_GC1.txt	3	0.091387	
M_krylov_GC1.txt	3	0.086124	
M_krylov_GC1.txt	3	0.078753	
M_krylov_GC1.txt	3	0.098799	
M_krylov_GC1.txt	3	0.062795	
M_krylov_GC1.txt	3	0.098669	
M_krylov_GC1.txt	3	0.128954	
M_krylov_GC1.txt	3	0.102334	
M_krylov_GC1.txt	3	0.131163	
M_krylov_GC1.txt	2	0.130661	
M_krylov_GC1.txt	3	0.129650	
M_krylov_GC1.txt	2	0.166667	
M_krylov_GC1.txt	3	0.083364	
M_krylov_GC1.txt	3	0.092711	
M_krylov_GC1.txt	3	0.106578	
M_krylov_GC1.txt	3	0.083535	
M_krylov_GC1.txt	2	0.101824	
M_krylov_GC1.txt	2	0.124904	
M_krylov_GC1.txt	3	0.114294	
M_krylov_GC1.txt	3	0.103397	
M_krylov_GC1.txt	3	0.103378	
M_krylov_GC1.txt	3	0.100694	
M_krylov_GC1.txt	2	0.134527	
M_krylov_GC1.txt	3	0.097704	
M_krylov_GC1.txt	3	0.085440	
M_krylov_GC1.txt	3	0.100598	
M_krylov_GC1.txt	3	0.080536	
M_krylov_GC1.txt	3	0.112034	
M_krylov_GC1.txt	2	0.097060	
M_krylov_GC1.txt	3	0.094723	
M_krylov_GC1.txt	2	0.133704	
M_krylov_GC1.txt	3	0.139118	
M_krylov_GC1.txt	3	0.142449	
M_krylov_GC1.txt	3	0.169312	
M_krylov_GC1.txt	3	0.142041	
M_krylov_GC1.txt	3	0.140679	
M_krylov_GC1.txt	3	0.103999	
M_krylov_GC1.txt	3	0.120853	
M_krylov_GC1.txt	3	0.093067	
M_krylov_GC1.txt	2	0.116345	
M_krylov_GC1.txt	3	0.121900	
M_krylov_GC1.txt	3	0.112426	
M_krylov_GC1.txt	3	0.091216	
M_krylov_GC1.txt	3	0.109935	
M_krylov_GC1.txt	4	0.100399	
M_krylov_GC1.txt	3	0.067296	
M_krylov_GC1.txt	3	0.124883	
M_krylov_GC1.txt	3	0.138698	
M_krylov_GC1.txt	3	0.140247	
M_krylov_GC1.txt	3	0.096318	
M_krylov_GC1.txt	3	0.109851	
M_krylov_GC1.txt	4	0.115732	
M_krylov_GC1.txt	3	0.103492	
M_krylov_GC1.txt	3	0.099463	
M_krylov_GC1.txt	4	0.085093	
M_krylov_GC1.txt	4	0.087929	
M_krylov_GC1.txt	3	0.136246	
M_krylov_GC1.txt	2	0.092800	
M_krylov_GC1.txt	3	0.091947	
M_krylov_GC1.txt	3	0.112029	
M_krylov_GC1.txt	3	0.108565	
M_krylov_GC1.txt	3	0.101666	
M_krylov_GC1.txt	3	0.098933	
M_krylov_GC1.txt	2	0.117979	
M_krylov_GC1.txt	2	0.133218	
M_krylov_GC1.txt	3	0.080765	
M_krylov_GC1.txt	2	0.108017	
M_krylov_GC1.txt	3	0.117041	
M_krylov_GC1.txt	3	0.087378	
M_krylov_GC1.txt	2	0.098247	
M_krylov_GC1.txt	3	0.092192	
M_krylov_GC1.txt	4	0.103848	
M_krylov_GC1.txt	3	0.100978	
M_krylov_GC1.txt	3	0.094704	
M_krylov_GC1.txt	2	0.075000	
M_krylov_GC1.txt	3	0.105228	
M_krylov_GC1.txt	3	0.095135	
M_krylov_GC1.txt	3	0.097060	
M_krylov_GC1.txt	3	0.114944	
M_krylov_GC1.txt	3	0.115740	
M_krylov_GC1.txt	3	0.101468	
M_krylov_GC1.txt	2	0.113370	
M_krylov_GC1.txt	3	0.115484	
M_krylov_GC1.txt	3	0.112024	
M_krylov_GC1.txt	3	0.101764	
M_krylov_GC1.txt	3	0.150794	
M_krylov_GC1.txt	2	0.085068	
M_krylov_GC1.txt	3	0.105969	
M_krylov_GC1.txt	3	0.101520	
M_krylov_GC1.txt	4	0.106700	
M_krylov_GC1.txt	2	0.100000	
M_krylov_GC1.txt	3	0.086440	
M_krylov_GC1.txt	3	0.119421	
M_krylov_GC1.txt	3	0.066682	
M_krylov_GC1.txt	3	0.092882	
M_krylov_GC1.txt	3	0.128314	
M_krylov_GC1.txt	3	0.125709	
M_krylov_GC1.txt	3	0.111760	
M_krylov_GC1.txt	3	0.107687	
M_krylov_GC1.txt	2	0.123039	
M_krylov_GC1.txt	3	0.093451	
M_krylov_GC1.txt	3	0.082758	
M_krylov_GC1.txt	3	0.125709	
M_krylov_GC1.txt	3	0.092127	
M_krylov_GC1.txt	3	0.070692	
M_krylov_GC1.txt	2	0.066192	
M_krylov_GC1.txt	3	0.109589	
M_krylov_GC1.txt	2	0.097100	
M_krylov_GC1.txt	3	0.086667	
M_krylov_GC1.txt	3	0.106908	
M_krylov_GC1.txt	3	0.124659	
M_krylov_GC1.txt	2	0.127644	
M_krylov_GC1.txt	3	0.122857	
M_krylov_GC1.txt	3	0.116735	
M_krylov_GC1.txt	3	0.143865	
M_krylov_GC1.txt	3	0.123378	
M_krylov_GC1.txt	3	0.127449	
M_krylov_GC1.txt	3	0.063132	
M_krylov_GC1.txt	3	0.131590	
M_krylov_GC1.txt	3	0.087957	
M_krylov_GC1.txt	3	0.112775	
M_krylov_GC1.txt	3	0.095051	
M_krylov_GC1.txt	3	0.121107	
M_krylov_GC1.txt	2	0.094857	
M_krylov_GC1.txt	3	0.124320	
M_krylov_GC1.txt	3	0.104149	
M_krylov_GC1.txt	4	0.087957	
M_krylov_GC1.txt	3	0.094183	
M_krylov_GC1.txt	3	0.103733	
M_krylov_GC1.txt	3	0.099463	
M_krylov_GC1.txt	3	0.148251	
M_krylov_GC1.txt	3	0.128871	
M_krylov_GC1.txt	3	0.079799	
M_krylov_GC1.txt	3	0.110756	
M_krylov_GC1.txt	2	0.102740	
M_krylov_GC1.txt	3	0.107221	
M_krylov_GC1.txt	3	0.096318	
M_krylov_GC1.txt	2	0.064706	
M_krylov_GC1.txt	3	0.097973	
M_krylov_GC1.txt	4	0.093878	
M_krylov_GC1.txt	3	0.092949	
M_krylov_GC1.txt	2	0.097100	
M_krylov_GC1.txt	2	0.111747	
M_krylov_GC1.txt	3	0.082265	
M_krylov_GC1.txt	3	0.102740	
M_krylov_GC1.txt	3	0.104047	
M_krylov_GC1.txt	3	0.104147	
M_krylov_GC1.txt	3	0.103733	
M_krylov_GC1.txt	3	0.078032	
M_krylov_GC1.txt	3	0.101989	
M_krylov_GC1.txt	2	0.102740	
M_krylov_GC1.txt	3	0.103115	
M_krylov_GC1.txt	3	0.123746	
M_krylov_GC1.txt	3	0.134894	
M_krylov_GC1.txt	3	0.098156	
M_krylov_GC1.txt	3	0.149221	
M_krylov_GC1.txt	3	0.098862	
M_krylov_GC1.txt	3	0.099636	
M_krylov_GC1.txt	3	0.083371	
M_krylov_GC1.txt	4	0.090222	
M_krylov_GC1.txt	3	0.074688	
M_krylov_GC1.txt	3	0.121327	
M_krylov_GC1.txt	4	0.095293	
M_krylov_GC1.txt	3	0.108410	
M_krylov_GC1.txt	3	0.098247	
M_krylov_GC1.txt	2	0.111372	
M_krylov_GC1.txt	3	0.121432	
M_krylov_GC1.txt	3	0.113040	
M_krylov_GC1.txt	3	0.083672	
M_krylov_GC1.txt	2	0.111111	
M_krylov_GC1.txt	3	0.089249	
M_krylov_GC1.txt	3	0.123524	
M_krylov_GC1.txt	3	0.143136	
M_krylov_GC1.txt	3	0.092596	
M_krylov_GC1.txt	4	0.086130	
M_krylov_GC1.txt	2	0.118367	
M_krylov_GC1.txt	2	0.099723	
M_krylov_GC1.txt	2	0.082278	
M_krylov_GC1.txt	4	0.086667	
M_krylov_GC1.txt	3	0.107350	
M_krylov_GC1.txt	4	0.082758	
M_krylov_GC1.txt	3	0.123722	
M_krylov_GC1.txt	3	0.100000	
M_krylov_GC1.txt	2	0.111911	
M_krylov_GC1.txt	2	0.132483	
M_krylov_GC1.txt	3	0.123746	
M_krylov_GC1.txt	3	0.134183	
M_krylov_GC1.txt	3	0.116802	
M_krylov_GC1.txt	4	0.140967	
M_krylov_GC1.txt	3	0.114262	
M_krylov_GC1.txt	3	0.110796	
M_krylov_GC1.txt	3	0.120878	
M_krylov_GC1.txt	2	0.110725	
M_krylov_GC1.txt	2	0.089922	
M_krylov_GC1.txt	3	0.084753	
M_krylov_GC1.txt	2	0.158053	
M_krylov_GC1.txt	3	0.126122	
M_krylov_GC1.txt	3	0.063988	
M_krylov_GC1.txt	3	0.122755	
M_krylov_GC1.txt	4	0.095408	
M_krylov_GC1.txt	3	0.117041	
M_krylov_GC1.txt	4	0.072814	
M_krylov_GC1.txt	3	0.119408	
M_krylov_GC1.txt	4	0.149194	
M_krylov_GC1.txt	3	0.111387	
M_krylov_GC1.txt	3	0.090610	
M_krylov_GC1.txt	3	0.086440	
M_krylov_GC1.txt	2	0.073083	
M_krylov_GC1.txt	3	0.105035	
M_krylov_GC1.txt	3	0.108028	
M_krylov_GC1.txt	3	0.116284	
M_krylov_GC1.txt	3	0.109857	
M_krylov_GC1.txt	3	0.074970	
M_krylov_GC1.txt	3	0.136890	
M_krylov_GC1.txt	3	0.104245	
M_krylov_GC1.txt	3	0.099467	
M_krylov_GC1.txt	3	0.108533	
M_krylov_GC1.txt	4	0.091682	
M_krylov_GC1.txt	4	0.079658	
M_krylov_GC1.txt	3	0.085596	
M_krylov_GC1.txt	3	0.098752	
M_krylov_GC1.txt	3	0.113878	
M_krylov_GC1.txt	2	0.119718	
M_krylov_GC1.txt	3	0.090980	
M_krylov_GC1.txt	3	0.116025	
M_krylov_GC1.txt	3	0.107431	
M_krylov_GC1.txt	3	0.102141	
M_krylov_GC1.txt	3	0.103253	
M_krylov_GC1.txt	3	0.123858	
M_krylov_GC1.txt	3	0.095222	
M_krylov_GC1.txt	2	0.093935	
M_krylov_GC1.txt	3	0.113945	
M_krylov_GC1.txt	4	0.079894	
M_krylov_GC1.txt	4	0.085738	
M_krylov_GC1.txt	2	0.105263	
M_krylov_GC1.txt	3	0.097298	
M_krylov_GC1.txt	3	0.113001	
M_krylov_GC1.txt	3	0.120000	
M_krylov_GC1.txt	4	0.082150	
M_krylov_GC1.txt	3	0.108411	
M_krylov_GC1.txt	3	0.103055	
M_krylov_GC1.txt	2	0.126165	
M_krylov_GC1.txt	3	0.092711	
M_krylov_GC1.txt	3	0.111747	
M_krylov_GC1.txt	4	0.075308	
M_krylov_GC1.txt	3	0.079440	
M_krylov_GC1.txt	2	0.089644	
M_krylov_GC1.txt	3	0.114578	
M_krylov_GC1.txt	4	0.102740	
M_krylov_GC1.txt	3	0.082054	
M_krylov_GC1.txt	3	0.121896	
M_krylov_GC1.txt	3	0.108609	
M_krylov_GC1.txt	3	0.116429	
M_krylov_GC1.txt	3	0.080628	
M_krylov_GC1.txt	3	0.119704	
M_krylov_GC1.txt	3	0.076670	
M_krylov_GC1.txt	3	0.118735	
M_krylov_GC1.txt	3	0.086440	
M_krylov_GC1.txt	3	0.095378	
M_krylov_GC1.txt	3	0.088383	
M_krylov_GC1.txt	2	0.121256	
M_krylov_GC1.txt	3	0.107857	
M_krylov_GC1.txt	3	0.102995	
M_krylov_GC1.txt	3	0.076178	
M_krylov_GC1.txt	3	0.076488	
M_krylov_GC1.txt	3	0.123457	
M_krylov_GC1.txt	3	0.126837	
M_krylov_GC1.txt	3	0.140030	
M_krylov_GC1.txt	2	0.128086	
M_krylov_GC1.txt	3	0.093688	
M_krylov_GC1.txt	3	0.091644	
M_krylov_GC1.txt	2	0.153006	
M_krylov_GC1.txt	3	0.095964	
M_krylov_GC1.txt	3	0.115949	
M_krylov_GC1.txt	3	0.107542	
M_krylov_GC1.txt	3	0.117729	
M_krylov_GC1.txt	3	0.114843	
M_krylov_GC1.txt	3	0.086608	
M_krylov_GC1.txt	3	0.090044	
M_krylov_GC1.txt	3	0.136841	
M_krylov_GC1.txt	3	0.059297	
M_krylov_GC1.txt	3	0.082101	
M_krylov_GC1.txt	3	0.096267	
M_krylov_GC1.txt	3	0.138949	
M_krylov_GC1.txt	3	0.122991	
M_krylov_GC1.txt	3	0.096520	
M_krylov_GC1.txt	3	0.114317	
M_krylov_GC1.txt	4	0.070118	
M_krylov_GC1.txt	2	0.140503	
M_krylov_GC1.txt	3	0.126864	
M_krylov_GC1.txt	3	0.070266	
M_krylov_GC1.txt	3	0.072344	
M_krylov_GC1.txt	3	0.106587	
M_krylov_GC1.txt	3	0.110058	
M_krylov_GC1.txt	3	0.104649	
M_krylov_GC1.txt	3	0.086987	
M_krylov_GC1.txt	3	0.083994	
M_krylov_GC1.txt	4	0.059976	
M_krylov_GC1.txt	3	0.103163	
M_krylov_GC1.txt	3	0.102407	
M_krylov_GC1.txt	3	0.135554	
M_krylov_GC1.txt	3	0.107337	
M_krylov_GC1.txt	3	0.110391	
M_krylov_GC1.txt	4	0.082661	
M_krylov_GC1.txt	2	0.108017	
M_krylov_GC1.txt	3	0.083448	
M_krylov_GC1.txt	3	0.101319	
M_krylov_GC1.txt	4	0.107435	
M_krylov_GC1.txt	2	0.119985	
M_krylov_GC1.txt	3	0.124134	
M_krylov_GC1.txt	3	0.117139	
M_krylov_GC1.txt	3	0.108382	
M_krylov_GC1.txt	4	0.082323	
M_krylov_GC1.txt	3	0.131621	
M_krylov_GC1.txt	3	0.105228	
M_krylov_GC1.txt	4	0.134083	
M_krylov_GC1.txt	3	0.097993	
M_krylov_GC1.txt	4	0.116429	
M_krylov_GC1.txt	3	0.096172	
M_krylov_GC1.txt	4	0.118401	
M_krylov_GC1.txt	3	0.119123	
M_krylov_GC1.txt	3	0.147472	
M_krylov_GC1.txt	3	0.100674	
M_krylov_GC1.txt	3	0.075855	
M_krylov_GC1.txt	3	0.093945	
M_krylov_GC1.txt	3	0.088018	
M_krylov_GC1.txt	3	0.083371	
M_krylov_GC1.txt	3	0.100178	
M_krylov_GC1.txt	3	0.113947	
M_krylov_GC1.txt	3	0.099454	
M_krylov_GC1.txt	3	0.098987	
M_krylov_GC1.txt	3	0.122143	
M_krylov_GC1.txt	3	0.126061	
M_krylov_GC1.txt	3	0.116429	
M_krylov_GC1.txt	3	0.088043	
M_krylov_GC1.txt	2	0.111992	
M_krylov_GC1.txt	2	0.131233	
M_krylov_GC1.txt	3	0.094766	
M_krylov_GC1.txt	3	0.104224	
M_krylov_GC1.txt	3	0.130232	
M_krylov_GC1.txt	3	0.086946	
M_krylov_GC1.txt	3	0.121864	
M_krylov_GC1.txt	2	0.111992	
M_krylov_GC1.txt	3	0.134407	
M_krylov_GC1.txt	2	0.097126	
M_krylov_GC1.txt	4	0.111224	
M_krylov_GC1.txt	4	0.118113	
M_krylov_GC1.txt	3	0.083580	
M_krylov_GC1.txt	3	0.096693	
M_krylov_GC1.txt	3	0.141219	
M_krylov_GC1.txt	3	0.068047	
M_krylov_GC1.txt	4	0.122959	
M_krylov_GC1.txt	3	0.112889	
M_krylov_GC1.txt	3	0.109857	
M_krylov_GC1.txt	3	0.126343	
M_krylov_GC1.txt	3	0.117412	
M_krylov_GC1.txt	3	0.107039	
M_krylov_GC1.txt	3	0.141672	
M_krylov_GC1.txt	3	0.101319	
M_krylov_GC1.txt	4	0.080073	
M_krylov_GC1.txt	3	0.081081	
M_krylov_GC1.txt	4	0.092178	
M_krylov_GC1.txt	3	0.096711	
M_krylov_GC1.txt	3	0.079620	
M_krylov_GC1.txt	3	0.126024	
M_krylov_GC1.txt	3	0.096112	
M_krylov_GC1.txt	3	0.108822	
M_krylov_GC1.txt	4	0.075392	
M_krylov_GC1.txt	3	0.100714	
M_krylov_GC1.txt	2	0.099911	
M_krylov_GC1.txt	3	0.128439	
M_krylov_GC1.txt	3	0.103086	
M_krylov_GC1.txt	3	0.077334	
M_krylov_GC1.txt	3	0.095481	
M_krylov_GC1.txt	4	0.099388	
M_krylov_GC1.txt	3	0.077416	
M_krylov_GC1.txt	3	0.074226	
M_krylov_GC1.txt	4	0.101735	
M_krylov_GC1.txt	3	0.104978	
M_krylov_GC1.txt	3	0.126661	
M_krylov_GC1.txt	3	0.079103	
M_krylov_GC1.txt	2	0.114591	
M_krylov_GC1.txt	3	0.105867	
M_krylov_GC1.txt	4	0.114210	
M_krylov_GC1.txt	3	0.098509	
M_krylov_GC1.txt	3	0.072103	
M_krylov_GC1.txt	3	0.074766	
M_krylov_GC1.txt	2	0.116345	
M_krylov_GC1.txt	3	0.090942	
M_krylov_GC1.txt	3	0.103999	
M_krylov_GC1.txt	3	0.132992	
M_krylov_GC1.txt	2	0.096978	
M_krylov_GC1.txt	3	0.089990	
M_krylov_GC1.txt	2	0.102173	
M_krylov_GC1.txt	3	0.113370	
M_krylov_GC1.txt	2	0.098537	
M_krylov_GC1.txt	3	0.104429	
M_krylov_GC1.txt	3	0.130918	
M_krylov_GC1.txt	3	0.098537	
M_krylov_GC1.txt	3	0.135381	
M_krylov_GC1.txt	2	0.099200	
M_krylov_GC1.txt	2	0.107274	
M_krylov_GC1.txt	3	0.112386	
M_krylov_GC1.txt	3	0.119421	
M_krylov_GC1.txt	3	0.117245	
M_krylov_GC1.txt	4	0.106864	
M_krylov_GC1.txt	3	0.116600	
M_krylov_GC1.txt	3	0.112310	
M_krylov_GC1.txt	3	0.078032	
M_krylov_GC1.txt	3	0.087705	
M_krylov_GC1.txt	3	0.100530	
M_krylov_GC1.txt	3	0.096695	
M_krylov_GC1.txt	2	0.069386	
M_krylov_GC1.txt	3	0.075228	
M_krylov_GC1.txt	3	0.133609	
M_krylov_GC1.txt	3	0.102460	
M_krylov_GC1.txt	3	0.095000	
M_krylov_GC1.txt	3	0.086414	
M_krylov_GC1.txt	4	0.112959	
M_krylov_GC1.txt	4	0.087577	
M_krylov_GC1.txt	3	0.087726	
M_krylov_GC1.txt	3	0.080765	
M_krylov_GC1.txt	3	0.125709	
M_krylov_GC1.txt	3	0.120379	
