File	N.modules	Modularity
M_8_aishihik_GC1.txt	4	0.274160	
M_8_aishihik_GC1.txt	4	0.295928	
M_8_aishihik_GC1.txt	5	0.225730	
M_8_aishihik_GC1.txt	3	0.314844	
M_8_aishihik_GC1.txt	5	0.319348	
M_8_aishihik_GC1.txt	5	0.221563	
M_8_aishihik_GC1.txt	4	0.333928	
M_8_aishihik_GC1.txt	4	0.272753	
M_8_aishihik_GC1.txt	5	0.245393	
M_8_aishihik_GC1.txt	4	0.269928	
M_8_aishihik_GC1.txt	5	0.261513	
M_8_aishihik_GC1.txt	4	0.250625	
M_8_aishihik_GC1.txt	4	0.213670	
M_8_aishihik_GC1.txt	5	0.288002	
M_8_aishihik_GC1.txt	5	0.224567	
M_8_aishihik_GC1.txt	2	0.247253	
M_8_aishihik_GC1.txt	4	0.214809	
M_8_aishihik_GC1.txt	4	0.212016	
M_8_aishihik_GC1.txt	4	0.276860	
M_8_aishihik_GC1.txt	5	0.211168	
M_8_aishihik_GC1.txt	3	0.254173	
M_8_aishihik_GC1.txt	6	0.253780	
M_8_aishihik_GC1.txt	4	0.302834	
M_8_aishihik_GC1.txt	5	0.256536	
M_8_aishihik_GC1.txt	4	0.232890	
M_8_aishihik_GC1.txt	5	0.252187	
M_8_aishihik_GC1.txt	3	0.278235	
M_8_aishihik_GC1.txt	5	0.282688	
M_8_aishihik_GC1.txt	5	0.254611	
M_8_aishihik_GC1.txt	5	0.232373	
M_8_aishihik_GC1.txt	3	0.296841	
M_8_aishihik_GC1.txt	4	0.261231	
M_8_aishihik_GC1.txt	5	0.201584	
M_8_aishihik_GC1.txt	3	0.243516	
M_8_aishihik_GC1.txt	5	0.195919	
M_8_aishihik_GC1.txt	5	0.231789	
M_8_aishihik_GC1.txt	3	0.233115	
M_8_aishihik_GC1.txt	5	0.238672	
M_8_aishihik_GC1.txt	5	0.256536	
M_8_aishihik_GC1.txt	5	0.274077	
M_8_aishihik_GC1.txt	5	0.294367	
M_8_aishihik_GC1.txt	4	0.235494	
M_8_aishihik_GC1.txt	5	0.230469	
M_8_aishihik_GC1.txt	4	0.302402	
M_8_aishihik_GC1.txt	4	0.247874	
M_8_aishihik_GC1.txt	4	0.243037	
M_8_aishihik_GC1.txt	4	0.224924	
M_8_aishihik_GC1.txt	3	0.351814	
M_8_aishihik_GC1.txt	4	0.307111	
M_8_aishihik_GC1.txt	4	0.262768	
M_8_aishihik_GC1.txt	5	0.243484	
M_8_aishihik_GC1.txt	5	0.233056	
M_8_aishihik_GC1.txt	4	0.221877	
M_8_aishihik_GC1.txt	4	0.267826	
M_8_aishihik_GC1.txt	5	0.258657	
M_8_aishihik_GC1.txt	4	0.284789	
M_8_aishihik_GC1.txt	5	0.289388	
M_8_aishihik_GC1.txt	5	0.265368	
M_8_aishihik_GC1.txt	4	0.272929	
M_8_aishihik_GC1.txt	4	0.283722	
M_8_aishihik_GC1.txt	4	0.245761	
M_8_aishihik_GC1.txt	5	0.250779	
M_8_aishihik_GC1.txt	5	0.249456	
M_8_aishihik_GC1.txt	5	0.270844	
M_8_aishihik_GC1.txt	3	0.212279	
M_8_aishihik_GC1.txt	5	0.258756	
M_8_aishihik_GC1.txt	4	0.265859	
M_8_aishihik_GC1.txt	4	0.267871	
M_8_aishihik_GC1.txt	5	0.255506	
M_8_aishihik_GC1.txt	4	0.258616	
M_8_aishihik_GC1.txt	5	0.260455	
M_8_aishihik_GC1.txt	5	0.233828	
M_8_aishihik_GC1.txt	4	0.253600	
M_8_aishihik_GC1.txt	4	0.250213	
M_8_aishihik_GC1.txt	4	0.248438	
M_8_aishihik_GC1.txt	3	0.269776	
M_8_aishihik_GC1.txt	4	0.248999	
M_8_aishihik_GC1.txt	5	0.301531	
M_8_aishihik_GC1.txt	4	0.262689	
M_8_aishihik_GC1.txt	5	0.257531	
M_8_aishihik_GC1.txt	5	0.258311	
M_8_aishihik_GC1.txt	4	0.283606	
M_8_aishihik_GC1.txt	5	0.264203	
M_8_aishihik_GC1.txt	5	0.253004	
M_8_aishihik_GC1.txt	4	0.294010	
M_8_aishihik_GC1.txt	3	0.311729	
M_8_aishihik_GC1.txt	4	0.241109	
M_8_aishihik_GC1.txt	4	0.274044	
M_8_aishihik_GC1.txt	4	0.222510	
M_8_aishihik_GC1.txt	4	0.275004	
M_8_aishihik_GC1.txt	5	0.279931	
M_8_aishihik_GC1.txt	6	0.237943	
M_8_aishihik_GC1.txt	5	0.240671	
M_8_aishihik_GC1.txt	5	0.279310	
M_8_aishihik_GC1.txt	5	0.333104	
M_8_aishihik_GC1.txt	4	0.249531	
M_8_aishihik_GC1.txt	4	0.281511	
M_8_aishihik_GC1.txt	4	0.310355	
M_8_aishihik_GC1.txt	5	0.276229	
M_8_aishihik_GC1.txt	4	0.255800	
M_8_aishihik_GC1.txt	5	0.277067	
M_8_aishihik_GC1.txt	4	0.231857	
M_8_aishihik_GC1.txt	4	0.320004	
M_8_aishihik_GC1.txt	4	0.276412	
M_8_aishihik_GC1.txt	5	0.263644	
M_8_aishihik_GC1.txt	4	0.261792	
M_8_aishihik_GC1.txt	4	0.240873	
M_8_aishihik_GC1.txt	5	0.244360	
M_8_aishihik_GC1.txt	4	0.250953	
M_8_aishihik_GC1.txt	3	0.230092	
M_8_aishihik_GC1.txt	4	0.221010	
M_8_aishihik_GC1.txt	4	0.271285	
M_8_aishihik_GC1.txt	4	0.269270	
M_8_aishihik_GC1.txt	4	0.246055	
M_8_aishihik_GC1.txt	4	0.306189	
M_8_aishihik_GC1.txt	4	0.251211	
M_8_aishihik_GC1.txt	5	0.298997	
M_8_aishihik_GC1.txt	5	0.255973	
M_8_aishihik_GC1.txt	3	0.286847	
M_8_aishihik_GC1.txt	4	0.230824	
M_8_aishihik_GC1.txt	5	0.244987	
M_8_aishihik_GC1.txt	5	0.281596	
M_8_aishihik_GC1.txt	5	0.300734	
M_8_aishihik_GC1.txt	4	0.273672	
M_8_aishihik_GC1.txt	4	0.268245	
M_8_aishihik_GC1.txt	4	0.243977	
M_8_aishihik_GC1.txt	4	0.236987	
M_8_aishihik_GC1.txt	4	0.235635	
M_8_aishihik_GC1.txt	5	0.296889	
M_8_aishihik_GC1.txt	4	0.242265	
M_8_aishihik_GC1.txt	5	0.222366	
M_8_aishihik_GC1.txt	4	0.266499	
M_8_aishihik_GC1.txt	4	0.231975	
M_8_aishihik_GC1.txt	4	0.259109	
M_8_aishihik_GC1.txt	4	0.249124	
M_8_aishihik_GC1.txt	4	0.207712	
M_8_aishihik_GC1.txt	4	0.283417	
M_8_aishihik_GC1.txt	4	0.365709	
M_8_aishihik_GC1.txt	4	0.268785	
M_8_aishihik_GC1.txt	4	0.325247	
M_8_aishihik_GC1.txt	5	0.225392	
M_8_aishihik_GC1.txt	5	0.226049	
M_8_aishihik_GC1.txt	4	0.243163	
M_8_aishihik_GC1.txt	4	0.288262	
M_8_aishihik_GC1.txt	4	0.309778	
M_8_aishihik_GC1.txt	4	0.245494	
M_8_aishihik_GC1.txt	4	0.263378	
M_8_aishihik_GC1.txt	4	0.264301	
M_8_aishihik_GC1.txt	4	0.239867	
M_8_aishihik_GC1.txt	5	0.230937	
M_8_aishihik_GC1.txt	5	0.272312	
M_8_aishihik_GC1.txt	4	0.272306	
M_8_aishihik_GC1.txt	4	0.235863	
M_8_aishihik_GC1.txt	4	0.298708	
M_8_aishihik_GC1.txt	5	0.226811	
M_8_aishihik_GC1.txt	4	0.216860	
M_8_aishihik_GC1.txt	5	0.263289	
M_8_aishihik_GC1.txt	4	0.245547	
M_8_aishihik_GC1.txt	4	0.294841	
M_8_aishihik_GC1.txt	5	0.259689	
M_8_aishihik_GC1.txt	5	0.235214	
M_8_aishihik_GC1.txt	4	0.188748	
M_8_aishihik_GC1.txt	5	0.278933	
M_8_aishihik_GC1.txt	5	0.228512	
M_8_aishihik_GC1.txt	4	0.288075	
M_8_aishihik_GC1.txt	4	0.251633	
M_8_aishihik_GC1.txt	4	0.347091	
M_8_aishihik_GC1.txt	4	0.254090	
M_8_aishihik_GC1.txt	4	0.233566	
M_8_aishihik_GC1.txt	4	0.287378	
M_8_aishihik_GC1.txt	4	0.254765	
M_8_aishihik_GC1.txt	5	0.262539	
M_8_aishihik_GC1.txt	4	0.230215	
M_8_aishihik_GC1.txt	3	0.265728	
M_8_aishihik_GC1.txt	4	0.288503	
M_8_aishihik_GC1.txt	4	0.279654	
M_8_aishihik_GC1.txt	4	0.265823	
M_8_aishihik_GC1.txt	5	0.298849	
M_8_aishihik_GC1.txt	5	0.251242	
M_8_aishihik_GC1.txt	4	0.231814	
M_8_aishihik_GC1.txt	4	0.296658	
M_8_aishihik_GC1.txt	5	0.251420	
M_8_aishihik_GC1.txt	4	0.313561	
M_8_aishihik_GC1.txt	4	0.284423	
M_8_aishihik_GC1.txt	5	0.254602	
M_8_aishihik_GC1.txt	5	0.295874	
M_8_aishihik_GC1.txt	4	0.277067	
M_8_aishihik_GC1.txt	4	0.234586	
M_8_aishihik_GC1.txt	4	0.274555	
M_8_aishihik_GC1.txt	4	0.284763	
M_8_aishihik_GC1.txt	4	0.345960	
M_8_aishihik_GC1.txt	5	0.214170	
M_8_aishihik_GC1.txt	4	0.259374	
M_8_aishihik_GC1.txt	3	0.282044	
M_8_aishihik_GC1.txt	4	0.245794	
M_8_aishihik_GC1.txt	5	0.241300	
M_8_aishihik_GC1.txt	5	0.272953	
M_8_aishihik_GC1.txt	5	0.265204	
M_8_aishihik_GC1.txt	5	0.260444	
M_8_aishihik_GC1.txt	4	0.278400	
M_8_aishihik_GC1.txt	4	0.232377	
M_8_aishihik_GC1.txt	5	0.221107	
M_8_aishihik_GC1.txt	5	0.253886	
M_8_aishihik_GC1.txt	4	0.237022	
M_8_aishihik_GC1.txt	5	0.290222	
M_8_aishihik_GC1.txt	4	0.253645	
M_8_aishihik_GC1.txt	4	0.285092	
M_8_aishihik_GC1.txt	5	0.245973	
M_8_aishihik_GC1.txt	4	0.289301	
M_8_aishihik_GC1.txt	3	0.285932	
M_8_aishihik_GC1.txt	5	0.231053	
M_8_aishihik_GC1.txt	6	0.252943	
M_8_aishihik_GC1.txt	3	0.254046	
M_8_aishihik_GC1.txt	4	0.311224	
M_8_aishihik_GC1.txt	4	0.214898	
M_8_aishihik_GC1.txt	4	0.292501	
M_8_aishihik_GC1.txt	4	0.265689	
M_8_aishihik_GC1.txt	4	0.240746	
M_8_aishihik_GC1.txt	4	0.291831	
M_8_aishihik_GC1.txt	5	0.262509	
M_8_aishihik_GC1.txt	4	0.219396	
M_8_aishihik_GC1.txt	5	0.282029	
M_8_aishihik_GC1.txt	5	0.261427	
M_8_aishihik_GC1.txt	4	0.314521	
M_8_aishihik_GC1.txt	5	0.241274	
M_8_aishihik_GC1.txt	5	0.240934	
M_8_aishihik_GC1.txt	5	0.223851	
M_8_aishihik_GC1.txt	4	0.203660	
M_8_aishihik_GC1.txt	5	0.238859	
M_8_aishihik_GC1.txt	5	0.255882	
M_8_aishihik_GC1.txt	5	0.296735	
M_8_aishihik_GC1.txt	4	0.261416	
M_8_aishihik_GC1.txt	4	0.273199	
M_8_aishihik_GC1.txt	4	0.285611	
M_8_aishihik_GC1.txt	4	0.342949	
M_8_aishihik_GC1.txt	4	0.243977	
M_8_aishihik_GC1.txt	4	0.242109	
M_8_aishihik_GC1.txt	4	0.296658	
M_8_aishihik_GC1.txt	4	0.323265	
M_8_aishihik_GC1.txt	5	0.281385	
M_8_aishihik_GC1.txt	4	0.295834	
M_8_aishihik_GC1.txt	4	0.280071	
M_8_aishihik_GC1.txt	5	0.270450	
M_8_aishihik_GC1.txt	6	0.239526	
M_8_aishihik_GC1.txt	5	0.243549	
M_8_aishihik_GC1.txt	3	0.240738	
M_8_aishihik_GC1.txt	6	0.273920	
M_8_aishihik_GC1.txt	4	0.238875	
M_8_aishihik_GC1.txt	3	0.224637	
M_8_aishihik_GC1.txt	4	0.347337	
M_8_aishihik_GC1.txt	5	0.243754	
M_8_aishihik_GC1.txt	4	0.249456	
M_8_aishihik_GC1.txt	5	0.317055	
M_8_aishihik_GC1.txt	3	0.289255	
M_8_aishihik_GC1.txt	5	0.245547	
M_8_aishihik_GC1.txt	4	0.236754	
M_8_aishihik_GC1.txt	5	0.279432	
M_8_aishihik_GC1.txt	4	0.296022	
M_8_aishihik_GC1.txt	4	0.260485	
M_8_aishihik_GC1.txt	4	0.298617	
M_8_aishihik_GC1.txt	5	0.232434	
M_8_aishihik_GC1.txt	5	0.197983	
M_8_aishihik_GC1.txt	5	0.266484	
M_8_aishihik_GC1.txt	4	0.254382	
M_8_aishihik_GC1.txt	4	0.270299	
M_8_aishihik_GC1.txt	4	0.219460	
M_8_aishihik_GC1.txt	4	0.241484	
M_8_aishihik_GC1.txt	4	0.255007	
M_8_aishihik_GC1.txt	4	0.301408	
M_8_aishihik_GC1.txt	5	0.312537	
M_8_aishihik_GC1.txt	4	0.215433	
M_8_aishihik_GC1.txt	5	0.278134	
M_8_aishihik_GC1.txt	4	0.297743	
M_8_aishihik_GC1.txt	3	0.271825	
M_8_aishihik_GC1.txt	5	0.272221	
M_8_aishihik_GC1.txt	4	0.278913	
M_8_aishihik_GC1.txt	4	0.308160	
M_8_aishihik_GC1.txt	4	0.268006	
M_8_aishihik_GC1.txt	4	0.306809	
M_8_aishihik_GC1.txt	5	0.227543	
M_8_aishihik_GC1.txt	5	0.284606	
M_8_aishihik_GC1.txt	5	0.252305	
M_8_aishihik_GC1.txt	5	0.256363	
M_8_aishihik_GC1.txt	4	0.258478	
M_8_aishihik_GC1.txt	4	0.247095	
M_8_aishihik_GC1.txt	5	0.248182	
M_8_aishihik_GC1.txt	3	0.251636	
M_8_aishihik_GC1.txt	4	0.223851	
M_8_aishihik_GC1.txt	5	0.295177	
M_8_aishihik_GC1.txt	5	0.262410	
M_8_aishihik_GC1.txt	4	0.254118	
M_8_aishihik_GC1.txt	4	0.239143	
M_8_aishihik_GC1.txt	3	0.247179	
M_8_aishihik_GC1.txt	4	0.284024	
M_8_aishihik_GC1.txt	3	0.265697	
M_8_aishihik_GC1.txt	4	0.277930	
M_8_aishihik_GC1.txt	4	0.220901	
M_8_aishihik_GC1.txt	4	0.227758	
M_8_aishihik_GC1.txt	3	0.252764	
M_8_aishihik_GC1.txt	5	0.227500	
M_8_aishihik_GC1.txt	3	0.256423	
M_8_aishihik_GC1.txt	4	0.190369	
M_8_aishihik_GC1.txt	5	0.233924	
M_8_aishihik_GC1.txt	5	0.245938	
M_8_aishihik_GC1.txt	4	0.279997	
M_8_aishihik_GC1.txt	4	0.278209	
M_8_aishihik_GC1.txt	5	0.299775	
M_8_aishihik_GC1.txt	4	0.220592	
M_8_aishihik_GC1.txt	4	0.314213	
M_8_aishihik_GC1.txt	3	0.264721	
M_8_aishihik_GC1.txt	4	0.212247	
M_8_aishihik_GC1.txt	3	0.235766	
M_8_aishihik_GC1.txt	4	0.231746	
M_8_aishihik_GC1.txt	4	0.269067	
M_8_aishihik_GC1.txt	4	0.227660	
M_8_aishihik_GC1.txt	5	0.252941	
M_8_aishihik_GC1.txt	4	0.291831	
M_8_aishihik_GC1.txt	5	0.238438	
M_8_aishihik_GC1.txt	4	0.237969	
M_8_aishihik_GC1.txt	4	0.288387	
M_8_aishihik_GC1.txt	4	0.275840	
M_8_aishihik_GC1.txt	4	0.297206	
M_8_aishihik_GC1.txt	5	0.283376	
M_8_aishihik_GC1.txt	4	0.253313	
M_8_aishihik_GC1.txt	4	0.294504	
M_8_aishihik_GC1.txt	4	0.269270	
M_8_aishihik_GC1.txt	4	0.283690	
M_8_aishihik_GC1.txt	4	0.238636	
M_8_aishihik_GC1.txt	4	0.204021	
M_8_aishihik_GC1.txt	3	0.340760	
M_8_aishihik_GC1.txt	4	0.237696	
M_8_aishihik_GC1.txt	4	0.242040	
M_8_aishihik_GC1.txt	5	0.293741	
M_8_aishihik_GC1.txt	5	0.243047	
M_8_aishihik_GC1.txt	4	0.315816	
M_8_aishihik_GC1.txt	5	0.265340	
M_8_aishihik_GC1.txt	4	0.267025	
M_8_aishihik_GC1.txt	6	0.288928	
M_8_aishihik_GC1.txt	4	0.272578	
M_8_aishihik_GC1.txt	6	0.238995	
M_8_aishihik_GC1.txt	4	0.246643	
M_8_aishihik_GC1.txt	4	0.265668	
M_8_aishihik_GC1.txt	4	0.276489	
M_8_aishihik_GC1.txt	3	0.279202	
M_8_aishihik_GC1.txt	4	0.272596	
M_8_aishihik_GC1.txt	5	0.222491	
M_8_aishihik_GC1.txt	4	0.247891	
M_8_aishihik_GC1.txt	5	0.289956	
M_8_aishihik_GC1.txt	5	0.284269	
M_8_aishihik_GC1.txt	4	0.293220	
M_8_aishihik_GC1.txt	4	0.275837	
M_8_aishihik_GC1.txt	4	0.229946	
M_8_aishihik_GC1.txt	4	0.267140	
M_8_aishihik_GC1.txt	4	0.285547	
M_8_aishihik_GC1.txt	5	0.227500	
M_8_aishihik_GC1.txt	4	0.306586	
M_8_aishihik_GC1.txt	4	0.295955	
M_8_aishihik_GC1.txt	6	0.246034	
M_8_aishihik_GC1.txt	4	0.250223	
M_8_aishihik_GC1.txt	5	0.296469	
M_8_aishihik_GC1.txt	5	0.242145	
M_8_aishihik_GC1.txt	4	0.352663	
M_8_aishihik_GC1.txt	3	0.243552	
M_8_aishihik_GC1.txt	5	0.269188	
M_8_aishihik_GC1.txt	5	0.305058	
M_8_aishihik_GC1.txt	4	0.162177	
M_8_aishihik_GC1.txt	5	0.278397	
M_8_aishihik_GC1.txt	3	0.261049	
M_8_aishihik_GC1.txt	3	0.282112	
M_8_aishihik_GC1.txt	4	0.263179	
M_8_aishihik_GC1.txt	4	0.311825	
M_8_aishihik_GC1.txt	4	0.222630	
M_8_aishihik_GC1.txt	4	0.221048	
M_8_aishihik_GC1.txt	4	0.275034	
M_8_aishihik_GC1.txt	4	0.250967	
M_8_aishihik_GC1.txt	4	0.238962	
M_8_aishihik_GC1.txt	4	0.236095	
M_8_aishihik_GC1.txt	4	0.281154	
M_8_aishihik_GC1.txt	4	0.236749	
M_8_aishihik_GC1.txt	4	0.278007	
M_8_aishihik_GC1.txt	4	0.309089	
M_8_aishihik_GC1.txt	5	0.241388	
M_8_aishihik_GC1.txt	5	0.257656	
M_8_aishihik_GC1.txt	4	0.276799	
M_8_aishihik_GC1.txt	3	0.232503	
M_8_aishihik_GC1.txt	5	0.269691	
M_8_aishihik_GC1.txt	5	0.274531	
M_8_aishihik_GC1.txt	4	0.212789	
M_8_aishihik_GC1.txt	5	0.304109	
M_8_aishihik_GC1.txt	4	0.295834	
M_8_aishihik_GC1.txt	4	0.276479	
M_8_aishihik_GC1.txt	5	0.298878	
M_8_aishihik_GC1.txt	5	0.237335	
M_8_aishihik_GC1.txt	4	0.270170	
M_8_aishihik_GC1.txt	4	0.248374	
M_8_aishihik_GC1.txt	3	0.325816	
M_8_aishihik_GC1.txt	5	0.225269	
M_8_aishihik_GC1.txt	5	0.247422	
M_8_aishihik_GC1.txt	5	0.236094	
M_8_aishihik_GC1.txt	4	0.261917	
M_8_aishihik_GC1.txt	4	0.282955	
M_8_aishihik_GC1.txt	4	0.278546	
M_8_aishihik_GC1.txt	3	0.299082	
M_8_aishihik_GC1.txt	4	0.271751	
M_8_aishihik_GC1.txt	4	0.259472	
M_8_aishihik_GC1.txt	5	0.262725	
M_8_aishihik_GC1.txt	4	0.233342	
M_8_aishihik_GC1.txt	4	0.317841	
