File	N.modules	Modularity
M_Herb_Nakagawa2003_96_GC1.txt	5	0.342610	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.359482	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.384215	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.390331	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.321254	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.364331	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.407963	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.347277	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.354059	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.357840	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.436471	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.373615	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.351398	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.389905	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.391000	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.339142	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.358705	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.371742	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.415802	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.369215	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.362654	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.327160	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.328961	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.391954	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.335662	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.359793	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.348916	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.330132	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.308135	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.340454	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.341797	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.399352	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.296754	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.339801	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.348607	
M_Herb_Nakagawa2003_96_GC1.txt	7	0.373264	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.364418	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.313469	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.373184	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.366894	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.389450	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.361473	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.356870	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.297546	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.388161	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.381364	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.369730	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.356789	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.342063	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.370723	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.371998	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.359995	
M_Herb_Nakagawa2003_96_GC1.txt	4	0.331011	
M_Herb_Nakagawa2003_96_GC1.txt	6	0.343069	
M_Herb_Nakagawa2003_96_GC1.txt	5	0.374050	
