File	N.modules	Modularity
M_A_HP_010_GC1.txt	6	0.460000	
M_A_HP_010_GC1.txt	5	0.459862	
M_A_HP_010_GC1.txt	7	0.437061	
M_A_HP_010_GC1.txt	6	0.410031	
M_A_HP_010_GC1.txt	6	0.441613	
M_A_HP_010_GC1.txt	7	0.356444	
M_A_HP_010_GC1.txt	5	0.378556	
M_A_HP_010_GC1.txt	5	0.458288	
M_A_HP_010_GC1.txt	5	0.413747	
M_A_HP_010_GC1.txt	7	0.418348	
M_A_HP_010_GC1.txt	6	0.437388	
M_A_HP_010_GC1.txt	5	0.412068	
M_A_HP_010_GC1.txt	6	0.397408	
M_A_HP_010_GC1.txt	6	0.404731	
M_A_HP_010_GC1.txt	7	0.465390	
M_A_HP_010_GC1.txt	5	0.417888	
M_A_HP_010_GC1.txt	6	0.486756	
M_A_HP_010_GC1.txt	7	0.442401	
M_A_HP_010_GC1.txt	8	0.435679	
M_A_HP_010_GC1.txt	7	0.358790	
M_A_HP_010_GC1.txt	7	0.367649	
M_A_HP_010_GC1.txt	5	0.394603	
M_A_HP_010_GC1.txt	6	0.372938	
M_A_HP_010_GC1.txt	6	0.408344	
M_A_HP_010_GC1.txt	6	0.464233	
M_A_HP_010_GC1.txt	6	0.436187	
M_A_HP_010_GC1.txt	7	0.413426	
M_A_HP_010_GC1.txt	6	0.468428	
M_A_HP_010_GC1.txt	4	0.461246	
M_A_HP_010_GC1.txt	6	0.456172	
M_A_HP_010_GC1.txt	6	0.465249	
M_A_HP_010_GC1.txt	7	0.450994	
M_A_HP_010_GC1.txt	6	0.385808	
M_A_HP_010_GC1.txt	6	0.369727	
M_A_HP_010_GC1.txt	6	0.368076	
M_A_HP_010_GC1.txt	7	0.469766	
M_A_HP_010_GC1.txt	6	0.422169	
M_A_HP_010_GC1.txt	7	0.447187	
M_A_HP_010_GC1.txt	5	0.390619	
M_A_HP_010_GC1.txt	5	0.399802	
M_A_HP_010_GC1.txt	5	0.396050	
M_A_HP_010_GC1.txt	6	0.412052	
M_A_HP_010_GC1.txt	5	0.419474	
M_A_HP_010_GC1.txt	6	0.428073	
M_A_HP_010_GC1.txt	6	0.487508	
M_A_HP_010_GC1.txt	7	0.413791	
M_A_HP_010_GC1.txt	6	0.452243	
M_A_HP_010_GC1.txt	8	0.443045	
M_A_HP_010_GC1.txt	5	0.440238	
M_A_HP_010_GC1.txt	6	0.349621	
M_A_HP_010_GC1.txt	6	0.392033	
M_A_HP_010_GC1.txt	7	0.451735	
M_A_HP_010_GC1.txt	5	0.462694	
M_A_HP_010_GC1.txt	5	0.455127	
M_A_HP_010_GC1.txt	7	0.392372	
M_A_HP_010_GC1.txt	6	0.418704	
M_A_HP_010_GC1.txt	8	0.397729	
M_A_HP_010_GC1.txt	7	0.376501	
M_A_HP_010_GC1.txt	5	0.353081	
M_A_HP_010_GC1.txt	6	0.352285	
M_A_HP_010_GC1.txt	6	0.399559	
M_A_HP_010_GC1.txt	5	0.410310	
M_A_HP_010_GC1.txt	7	0.443301	
M_A_HP_010_GC1.txt	7	0.396924	
M_A_HP_010_GC1.txt	6	0.410428	
M_A_HP_010_GC1.txt	7	0.426911	
M_A_HP_010_GC1.txt	6	0.412513	
M_A_HP_010_GC1.txt	6	0.420325	
M_A_HP_010_GC1.txt	5	0.439465	
M_A_HP_010_GC1.txt	7	0.460961	
M_A_HP_010_GC1.txt	6	0.422198	
M_A_HP_010_GC1.txt	4	0.434074	
M_A_HP_010_GC1.txt	8	0.467656	
M_A_HP_010_GC1.txt	6	0.456250	
M_A_HP_010_GC1.txt	7	0.396842	
M_A_HP_010_GC1.txt	6	0.440363	
M_A_HP_010_GC1.txt	6	0.417440	
M_A_HP_010_GC1.txt	6	0.472753	
M_A_HP_010_GC1.txt	5	0.418119	
M_A_HP_010_GC1.txt	6	0.373907	
M_A_HP_010_GC1.txt	6	0.494576	
M_A_HP_010_GC1.txt	6	0.439555	
M_A_HP_010_GC1.txt	6	0.506462	
M_A_HP_010_GC1.txt	6	0.458879	
M_A_HP_010_GC1.txt	6	0.414271	
M_A_HP_010_GC1.txt	5	0.410471	
M_A_HP_010_GC1.txt	6	0.407372	
M_A_HP_010_GC1.txt	6	0.376944	
M_A_HP_010_GC1.txt	6	0.400741	
M_A_HP_010_GC1.txt	5	0.379529	
M_A_HP_010_GC1.txt	7	0.517857	
M_A_HP_010_GC1.txt	6	0.472189	
M_A_HP_010_GC1.txt	5	0.456665	
M_A_HP_010_GC1.txt	7	0.458153	
M_A_HP_010_GC1.txt	6	0.442495	
M_A_HP_010_GC1.txt	6	0.443038	
M_A_HP_010_GC1.txt	6	0.497891	
M_A_HP_010_GC1.txt	6	0.434969	
M_A_HP_010_GC1.txt	4	0.444325	
M_A_HP_010_GC1.txt	5	0.451740	
M_A_HP_010_GC1.txt	7	0.400553	
M_A_HP_010_GC1.txt	7	0.501244	
M_A_HP_010_GC1.txt	6	0.428217	
M_A_HP_010_GC1.txt	7	0.426021	
M_A_HP_010_GC1.txt	6	0.487556	
M_A_HP_010_GC1.txt	6	0.408371	
M_A_HP_010_GC1.txt	6	0.358102	
M_A_HP_010_GC1.txt	6	0.374822	
M_A_HP_010_GC1.txt	5	0.443376	
M_A_HP_010_GC1.txt	6	0.404595	
M_A_HP_010_GC1.txt	6	0.438499	
M_A_HP_010_GC1.txt	6	0.383488	
M_A_HP_010_GC1.txt	5	0.358776	
M_A_HP_010_GC1.txt	6	0.481558	
M_A_HP_010_GC1.txt	6	0.424227	
M_A_HP_010_GC1.txt	6	0.484989	
