File	N.modules	Modularity
M_Herb_Hen&Mem_P299_GC1.txt	9	0.558247	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.642222	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.540362	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.611545	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.585503	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.545390	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.605998	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.618416	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.528092	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.504459	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.653828	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.586538	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.597078	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.547831	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.541653	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.681975	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.566917	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.576006	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.536511	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.524863	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.561944	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.658519	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.585352	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.490520	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.517852	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.565950	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.626890	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.592000	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.695556	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.684074	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.550684	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.569598	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.559630	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.491998	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.627200	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.634944	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.516620	
M_Herb_Hen&Mem_P299_GC1.txt	10	0.651343	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.578947	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.601516	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.513712	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.611412	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.587648	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.569102	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.544564	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.535600	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.591420	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.658765	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.590379	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.558432	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.575814	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.473855	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.598000	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.538237	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.589581	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.515349	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.512724	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.595925	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.609375	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.573400	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.593481	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.624491	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.619329	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.477639	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.553884	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.536134	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.522314	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.528296	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.691890	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.669896	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.480879	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.597284	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.613932	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.620983	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.658058	
M_Herb_Hen&Mem_P299_GC1.txt	10	0.705625	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.477291	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.649842	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.555207	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.574000	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.651812	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.513074	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.596200	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.543896	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.575163	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.644938	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.553254	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.599858	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.530510	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.550631	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.560427	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.657112	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.657335	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.611600	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.530278	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.584200	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.614583	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.565101	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.606988	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.590158	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.619329	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.534215	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.517219	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.546168	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.604767	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.539516	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.665679	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.484131	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.481944	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.530933	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.542475	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.610022	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.479683	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.523119	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.554324	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.502732	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.594675	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.608000	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.647407	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.677393	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.532318	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.498253	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.617243	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.502585	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.623359	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.579733	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.542810	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.541838	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.502732	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.660494	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.609329	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.585798	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.473999	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.583429	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.576701	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.572664	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.618273	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.477361	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.509767	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.649338	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.627863	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.585244	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.610677	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.545118	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.597263	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.629383	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.611400	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.671571	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.610371	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.577662	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.644612	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.652558	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.588088	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.504444	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.498119	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.657037	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.603422	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.595408	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.615939	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.535857	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.624264	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.615340	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.668478	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.557094	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.506528	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.563368	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.517751	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.588428	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.597448	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.641787	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.593708	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.531405	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.555171	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.639979	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.576368	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.612200	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.554527	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.620660	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.609958	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.565501	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.502710	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.564904	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.478882	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.614130	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.544800	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.588110	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.549040	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.500000	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.538207	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.673295	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.633979	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.497447	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.541838	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.562668	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.553439	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.661385	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.630828	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.620000	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.491869	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.550579	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.496265	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.449097	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.551798	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.477736	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.540123	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.570266	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.528889	
M_Herb_Hen&Mem_P299_GC1.txt	10	0.715420	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.562122	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.546814	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.557322	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.510404	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.655718	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.519174	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.557956	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.655309	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.595229	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.579142	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.489464	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.512915	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.603596	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.582645	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.550412	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.638889	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.602309	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.639535	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.671488	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.555094	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.665643	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.611600	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.687128	
M_Herb_Hen&Mem_P299_GC1.txt	10	0.577257	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.627207	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.559865	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.547325	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.516250	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.624948	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.643504	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.563272	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.523854	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.559400	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.550323	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.471924	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.524376	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.568371	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.607856	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.520408	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.632840	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.603733	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.550413	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.637531	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.609600	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.651200	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.541322	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.543847	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.455030	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.621962	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.627170	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.575200	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.563245	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.557270	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.571022	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.540816	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.558200	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.510972	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.522298	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.458678	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.496599	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.561818	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.652593	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.487369	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.578400	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.532917	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.541818	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.511958	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.488766	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.574600	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.549040	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.677944	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.580456	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.637037	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.549306	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.659091	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.609168	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.624783	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.559452	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.578142	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.566701	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.611200	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.569064	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.541932	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.668006	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.635802	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.608696	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.642486	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.646975	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.560342	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.637845	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.514076	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.631102	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.514938	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.503567	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.531328	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.582236	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.622164	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.633997	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.590000	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.619575	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.624264	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.548416	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.637392	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.644748	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.626420	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.582286	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.676649	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.534279	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.580621	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.641541	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.614119	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.588600	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.502378	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.668934	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.512773	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.532047	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.480852	
M_Herb_Hen&Mem_P299_GC1.txt	9	0.542714	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.478889	
M_Herb_Hen&Mem_P299_GC1.txt	5	0.546397	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.646606	
M_Herb_Hen&Mem_P299_GC1.txt	8	0.637845	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.522112	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.568417	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.576317	
M_Herb_Hen&Mem_P299_GC1.txt	11	0.684414	
M_Herb_Hen&Mem_P299_GC1.txt	6	0.645085	
M_Herb_Hen&Mem_P299_GC1.txt	7	0.622637	
