File	N.modules	Modularity
M_Herb_Loye1992_GC1.txt	8	0.612671	
M_Herb_Loye1992_GC1.txt	7	0.579548	
M_Herb_Loye1992_GC1.txt	7	0.588773	
M_Herb_Loye1992_GC1.txt	7	0.650531	
M_Herb_Loye1992_GC1.txt	8	0.568158	
M_Herb_Loye1992_GC1.txt	8	0.543789	
M_Herb_Loye1992_GC1.txt	8	0.656569	
M_Herb_Loye1992_GC1.txt	8	0.639615	
M_Herb_Loye1992_GC1.txt	6	0.562959	
M_Herb_Loye1992_GC1.txt	7	0.621212	
M_Herb_Loye1992_GC1.txt	7	0.574217	
M_Herb_Loye1992_GC1.txt	7	0.630610	
M_Herb_Loye1992_GC1.txt	5	0.461107	
M_Herb_Loye1992_GC1.txt	7	0.579305	
M_Herb_Loye1992_GC1.txt	7	0.663889	
M_Herb_Loye1992_GC1.txt	8	0.626587	
M_Herb_Loye1992_GC1.txt	8	0.646366	
M_Herb_Loye1992_GC1.txt	8	0.553770	
M_Herb_Loye1992_GC1.txt	6	0.530391	
M_Herb_Loye1992_GC1.txt	8	0.616285	
M_Herb_Loye1992_GC1.txt	8	0.594507	
M_Herb_Loye1992_GC1.txt	8	0.554931	
M_Herb_Loye1992_GC1.txt	10	0.583984	
M_Herb_Loye1992_GC1.txt	9	0.553719	
M_Herb_Loye1992_GC1.txt	8	0.688138	
M_Herb_Loye1992_GC1.txt	9	0.667360	
M_Herb_Loye1992_GC1.txt	6	0.598469	
M_Herb_Loye1992_GC1.txt	7	0.598508	
M_Herb_Loye1992_GC1.txt	8	0.682975	
M_Herb_Loye1992_GC1.txt	8	0.560702	
M_Herb_Loye1992_GC1.txt	7	0.602695	
M_Herb_Loye1992_GC1.txt	9	0.612915	
M_Herb_Loye1992_GC1.txt	8	0.649583	
M_Herb_Loye1992_GC1.txt	9	0.591716	
M_Herb_Loye1992_GC1.txt	7	0.490947	
M_Herb_Loye1992_GC1.txt	8	0.609001	
M_Herb_Loye1992_GC1.txt	9	0.704733	
M_Herb_Loye1992_GC1.txt	7	0.655000	
M_Herb_Loye1992_GC1.txt	7	0.547610	
M_Herb_Loye1992_GC1.txt	7	0.592651	
M_Herb_Loye1992_GC1.txt	7	0.630000	
M_Herb_Loye1992_GC1.txt	7	0.564122	
M_Herb_Loye1992_GC1.txt	9	0.693388	
M_Herb_Loye1992_GC1.txt	7	0.579909	
M_Herb_Loye1992_GC1.txt	7	0.576980	
M_Herb_Loye1992_GC1.txt	7	0.540468	
M_Herb_Loye1992_GC1.txt	7	0.621528	
M_Herb_Loye1992_GC1.txt	6	0.512245	
M_Herb_Loye1992_GC1.txt	8	0.531442	
M_Herb_Loye1992_GC1.txt	8	0.591557	
M_Herb_Loye1992_GC1.txt	7	0.556873	
M_Herb_Loye1992_GC1.txt	6	0.488383	
M_Herb_Loye1992_GC1.txt	7	0.526396	
M_Herb_Loye1992_GC1.txt	8	0.627984	
M_Herb_Loye1992_GC1.txt	9	0.686612	
M_Herb_Loye1992_GC1.txt	9	0.540102	
M_Herb_Loye1992_GC1.txt	8	0.591827	
M_Herb_Loye1992_GC1.txt	8	0.542428	
M_Herb_Loye1992_GC1.txt	8	0.630000	
M_Herb_Loye1992_GC1.txt	7	0.626492	
M_Herb_Loye1992_GC1.txt	6	0.575729	
M_Herb_Loye1992_GC1.txt	8	0.553665	
M_Herb_Loye1992_GC1.txt	7	0.606705	
M_Herb_Loye1992_GC1.txt	8	0.530869	
M_Herb_Loye1992_GC1.txt	8	0.613945	
M_Herb_Loye1992_GC1.txt	8	0.600118	
M_Herb_Loye1992_GC1.txt	7	0.626391	
M_Herb_Loye1992_GC1.txt	6	0.535503	
M_Herb_Loye1992_GC1.txt	7	0.597107	
M_Herb_Loye1992_GC1.txt	8	0.658442	
M_Herb_Loye1992_GC1.txt	8	0.659280	
M_Herb_Loye1992_GC1.txt	9	0.575740	
M_Herb_Loye1992_GC1.txt	6	0.631771	
M_Herb_Loye1992_GC1.txt	7	0.664388	
M_Herb_Loye1992_GC1.txt	7	0.619537	
M_Herb_Loye1992_GC1.txt	6	0.626643	
M_Herb_Loye1992_GC1.txt	7	0.622500	
M_Herb_Loye1992_GC1.txt	8	0.569208	
M_Herb_Loye1992_GC1.txt	8	0.554066	
M_Herb_Loye1992_GC1.txt	7	0.625911	
M_Herb_Loye1992_GC1.txt	8	0.567608	
M_Herb_Loye1992_GC1.txt	7	0.599403	
M_Herb_Loye1992_GC1.txt	9	0.633750	
M_Herb_Loye1992_GC1.txt	8	0.625539	
M_Herb_Loye1992_GC1.txt	7	0.534021	
M_Herb_Loye1992_GC1.txt	8	0.520356	
M_Herb_Loye1992_GC1.txt	7	0.489612	
M_Herb_Loye1992_GC1.txt	8	0.603149	
M_Herb_Loye1992_GC1.txt	10	0.680737	
M_Herb_Loye1992_GC1.txt	7	0.623085	
M_Herb_Loye1992_GC1.txt	7	0.533402	
M_Herb_Loye1992_GC1.txt	8	0.621373	
M_Herb_Loye1992_GC1.txt	7	0.561020	
M_Herb_Loye1992_GC1.txt	7	0.596331	
M_Herb_Loye1992_GC1.txt	8	0.610888	
M_Herb_Loye1992_GC1.txt	7	0.552336	
M_Herb_Loye1992_GC1.txt	9	0.586211	
M_Herb_Loye1992_GC1.txt	6	0.514844	
M_Herb_Loye1992_GC1.txt	9	0.544633	
M_Herb_Loye1992_GC1.txt	8	0.573691	
M_Herb_Loye1992_GC1.txt	7	0.514543	
M_Herb_Loye1992_GC1.txt	8	0.569523	
M_Herb_Loye1992_GC1.txt	7	0.620833	
M_Herb_Loye1992_GC1.txt	8	0.529769	
M_Herb_Loye1992_GC1.txt	6	0.561327	
M_Herb_Loye1992_GC1.txt	9	0.602497	
M_Herb_Loye1992_GC1.txt	9	0.667955	
M_Herb_Loye1992_GC1.txt	6	0.595947	
M_Herb_Loye1992_GC1.txt	7	0.551577	
M_Herb_Loye1992_GC1.txt	6	0.514133	
M_Herb_Loye1992_GC1.txt	7	0.560008	
M_Herb_Loye1992_GC1.txt	9	0.564045	
M_Herb_Loye1992_GC1.txt	7	0.594029	
M_Herb_Loye1992_GC1.txt	7	0.627732	
M_Herb_Loye1992_GC1.txt	9	0.602783	
M_Herb_Loye1992_GC1.txt	9	0.594008	
M_Herb_Loye1992_GC1.txt	8	0.626848	
M_Herb_Loye1992_GC1.txt	9	0.578247	
M_Herb_Loye1992_GC1.txt	7	0.551081	
M_Herb_Loye1992_GC1.txt	9	0.607570	
M_Herb_Loye1992_GC1.txt	7	0.575039	
M_Herb_Loye1992_GC1.txt	7	0.527181	
M_Herb_Loye1992_GC1.txt	7	0.532022	
M_Herb_Loye1992_GC1.txt	7	0.602485	
M_Herb_Loye1992_GC1.txt	8	0.645833	
M_Herb_Loye1992_GC1.txt	7	0.635796	
M_Herb_Loye1992_GC1.txt	10	0.707013	
M_Herb_Loye1992_GC1.txt	7	0.594676	
M_Herb_Loye1992_GC1.txt	6	0.604434	
M_Herb_Loye1992_GC1.txt	9	0.705589	
M_Herb_Loye1992_GC1.txt	9	0.685785	
M_Herb_Loye1992_GC1.txt	8	0.551040	
M_Herb_Loye1992_GC1.txt	8	0.516447	
M_Herb_Loye1992_GC1.txt	7	0.596450	
M_Herb_Loye1992_GC1.txt	8	0.592172	
M_Herb_Loye1992_GC1.txt	8	0.620968	
M_Herb_Loye1992_GC1.txt	7	0.498442	
M_Herb_Loye1992_GC1.txt	8	0.488028	
M_Herb_Loye1992_GC1.txt	8	0.539782	
M_Herb_Loye1992_GC1.txt	8	0.611893	
M_Herb_Loye1992_GC1.txt	8	0.634583	
M_Herb_Loye1992_GC1.txt	6	0.537061	
M_Herb_Loye1992_GC1.txt	8	0.620532	
M_Herb_Loye1992_GC1.txt	8	0.633057	
M_Herb_Loye1992_GC1.txt	8	0.622529	
M_Herb_Loye1992_GC1.txt	8	0.520544	
M_Herb_Loye1992_GC1.txt	8	0.623488	
M_Herb_Loye1992_GC1.txt	7	0.555030	
M_Herb_Loye1992_GC1.txt	8	0.594564	
M_Herb_Loye1992_GC1.txt	7	0.546629	
M_Herb_Loye1992_GC1.txt	8	0.555803	
M_Herb_Loye1992_GC1.txt	8	0.526459	
M_Herb_Loye1992_GC1.txt	7	0.501484	
M_Herb_Loye1992_GC1.txt	7	0.459821	
M_Herb_Loye1992_GC1.txt	7	0.596792	
M_Herb_Loye1992_GC1.txt	8	0.590829	
M_Herb_Loye1992_GC1.txt	7	0.527701	
M_Herb_Loye1992_GC1.txt	7	0.545370	
M_Herb_Loye1992_GC1.txt	7	0.544657	
M_Herb_Loye1992_GC1.txt	7	0.527027	
M_Herb_Loye1992_GC1.txt	8	0.589569	
M_Herb_Loye1992_GC1.txt	8	0.571479	
M_Herb_Loye1992_GC1.txt	10	0.632720	
M_Herb_Loye1992_GC1.txt	7	0.589441	
M_Herb_Loye1992_GC1.txt	10	0.645950	
M_Herb_Loye1992_GC1.txt	7	0.571396	
M_Herb_Loye1992_GC1.txt	6	0.539592	
M_Herb_Loye1992_GC1.txt	8	0.595271	
M_Herb_Loye1992_GC1.txt	8	0.618496	
M_Herb_Loye1992_GC1.txt	7	0.543280	
M_Herb_Loye1992_GC1.txt	10	0.677296	
M_Herb_Loye1992_GC1.txt	8	0.669129	
M_Herb_Loye1992_GC1.txt	8	0.636926	
M_Herb_Loye1992_GC1.txt	6	0.586892	
M_Herb_Loye1992_GC1.txt	8	0.581183	
M_Herb_Loye1992_GC1.txt	7	0.567612	
M_Herb_Loye1992_GC1.txt	7	0.566647	
M_Herb_Loye1992_GC1.txt	7	0.607151	
M_Herb_Loye1992_GC1.txt	9	0.683413	
M_Herb_Loye1992_GC1.txt	9	0.644814	
M_Herb_Loye1992_GC1.txt	7	0.577148	
M_Herb_Loye1992_GC1.txt	8	0.648885	
M_Herb_Loye1992_GC1.txt	8	0.553719	
M_Herb_Loye1992_GC1.txt	8	0.683140	
M_Herb_Loye1992_GC1.txt	7	0.569726	
M_Herb_Loye1992_GC1.txt	9	0.635851	
M_Herb_Loye1992_GC1.txt	8	0.565852	
M_Herb_Loye1992_GC1.txt	8	0.693719	
M_Herb_Loye1992_GC1.txt	6	0.631416	
M_Herb_Loye1992_GC1.txt	7	0.590657	
M_Herb_Loye1992_GC1.txt	9	0.599017	
M_Herb_Loye1992_GC1.txt	7	0.562207	
M_Herb_Loye1992_GC1.txt	7	0.493359	
M_Herb_Loye1992_GC1.txt	7	0.583478	
M_Herb_Loye1992_GC1.txt	8	0.585654	
M_Herb_Loye1992_GC1.txt	8	0.581087	
M_Herb_Loye1992_GC1.txt	7	0.540978	
M_Herb_Loye1992_GC1.txt	7	0.571051	
M_Herb_Loye1992_GC1.txt	9	0.750370	
M_Herb_Loye1992_GC1.txt	8	0.693240	
M_Herb_Loye1992_GC1.txt	6	0.605680	
M_Herb_Loye1992_GC1.txt	7	0.557774	
M_Herb_Loye1992_GC1.txt	8	0.558824	
M_Herb_Loye1992_GC1.txt	7	0.706479	
M_Herb_Loye1992_GC1.txt	7	0.561531	
M_Herb_Loye1992_GC1.txt	8	0.597128	
M_Herb_Loye1992_GC1.txt	6	0.557985	
M_Herb_Loye1992_GC1.txt	7	0.617065	
M_Herb_Loye1992_GC1.txt	8	0.543688	
M_Herb_Loye1992_GC1.txt	9	0.532632	
M_Herb_Loye1992_GC1.txt	7	0.581183	
M_Herb_Loye1992_GC1.txt	8	0.619300	
M_Herb_Loye1992_GC1.txt	10	0.679355	
M_Herb_Loye1992_GC1.txt	8	0.657713	
M_Herb_Loye1992_GC1.txt	7	0.603538	
M_Herb_Loye1992_GC1.txt	6	0.569280	
M_Herb_Loye1992_GC1.txt	8	0.562289	
M_Herb_Loye1992_GC1.txt	7	0.606148	
M_Herb_Loye1992_GC1.txt	9	0.638658	
M_Herb_Loye1992_GC1.txt	9	0.560554	
M_Herb_Loye1992_GC1.txt	8	0.574083	
M_Herb_Loye1992_GC1.txt	8	0.612915	
M_Herb_Loye1992_GC1.txt	8	0.701983	
M_Herb_Loye1992_GC1.txt	9	0.578742	
M_Herb_Loye1992_GC1.txt	10	0.733358	
M_Herb_Loye1992_GC1.txt	8	0.672711	
M_Herb_Loye1992_GC1.txt	9	0.575342	
M_Herb_Loye1992_GC1.txt	6	0.544668	
M_Herb_Loye1992_GC1.txt	9	0.634886	
M_Herb_Loye1992_GC1.txt	8	0.700523	
M_Herb_Loye1992_GC1.txt	7	0.615520	
M_Herb_Loye1992_GC1.txt	7	0.654429	
M_Herb_Loye1992_GC1.txt	10	0.622500	
M_Herb_Loye1992_GC1.txt	7	0.568663	
M_Herb_Loye1992_GC1.txt	8	0.643799	
M_Herb_Loye1992_GC1.txt	9	0.506462	
M_Herb_Loye1992_GC1.txt	8	0.581657	
M_Herb_Loye1992_GC1.txt	7	0.506915	
M_Herb_Loye1992_GC1.txt	7	0.594123	
M_Herb_Loye1992_GC1.txt	7	0.565683	
M_Herb_Loye1992_GC1.txt	9	0.637030	
M_Herb_Loye1992_GC1.txt	7	0.543878	
M_Herb_Loye1992_GC1.txt	8	0.569204	
M_Herb_Loye1992_GC1.txt	8	0.527515	
M_Herb_Loye1992_GC1.txt	7	0.550950	
M_Herb_Loye1992_GC1.txt	8	0.588309	
M_Herb_Loye1992_GC1.txt	7	0.542936	
M_Herb_Loye1992_GC1.txt	8	0.533265	
M_Herb_Loye1992_GC1.txt	6	0.601318	
M_Herb_Loye1992_GC1.txt	9	0.606072	
M_Herb_Loye1992_GC1.txt	7	0.529127	
M_Herb_Loye1992_GC1.txt	7	0.544039	
M_Herb_Loye1992_GC1.txt	8	0.556327	
M_Herb_Loye1992_GC1.txt	7	0.612253	
M_Herb_Loye1992_GC1.txt	8	0.589184	
M_Herb_Loye1992_GC1.txt	9	0.603278	
M_Herb_Loye1992_GC1.txt	7	0.582959	
M_Herb_Loye1992_GC1.txt	9	0.654266	
M_Herb_Loye1992_GC1.txt	10	0.571799	
M_Herb_Loye1992_GC1.txt	8	0.592041	
M_Herb_Loye1992_GC1.txt	8	0.622951	
M_Herb_Loye1992_GC1.txt	8	0.574181	
M_Herb_Loye1992_GC1.txt	8	0.536501	
M_Herb_Loye1992_GC1.txt	7	0.489500	
M_Herb_Loye1992_GC1.txt	7	0.547574	
M_Herb_Loye1992_GC1.txt	8	0.564490	
M_Herb_Loye1992_GC1.txt	8	0.597347	
M_Herb_Loye1992_GC1.txt	7	0.584162	
M_Herb_Loye1992_GC1.txt	6	0.617727	
M_Herb_Loye1992_GC1.txt	7	0.683264	
M_Herb_Loye1992_GC1.txt	7	0.645972	
M_Herb_Loye1992_GC1.txt	9	0.633056	
M_Herb_Loye1992_GC1.txt	5	0.614898	
M_Herb_Loye1992_GC1.txt	6	0.513229	
M_Herb_Loye1992_GC1.txt	7	0.573398	
M_Herb_Loye1992_GC1.txt	8	0.531501	
M_Herb_Loye1992_GC1.txt	9	0.583377	
M_Herb_Loye1992_GC1.txt	8	0.575299	
M_Herb_Loye1992_GC1.txt	8	0.552373	
M_Herb_Loye1992_GC1.txt	8	0.626310	
M_Herb_Loye1992_GC1.txt	6	0.578071	
M_Herb_Loye1992_GC1.txt	7	0.583478	
M_Herb_Loye1992_GC1.txt	7	0.575518	
M_Herb_Loye1992_GC1.txt	8	0.631015	
M_Herb_Loye1992_GC1.txt	7	0.561992	
M_Herb_Loye1992_GC1.txt	8	0.662973	
M_Herb_Loye1992_GC1.txt	8	0.538673	
M_Herb_Loye1992_GC1.txt	8	0.716049	
M_Herb_Loye1992_GC1.txt	8	0.582966	
M_Herb_Loye1992_GC1.txt	6	0.585486	
M_Herb_Loye1992_GC1.txt	8	0.510681	
M_Herb_Loye1992_GC1.txt	6	0.612427	
M_Herb_Loye1992_GC1.txt	7	0.603679	
M_Herb_Loye1992_GC1.txt	7	0.603427	
M_Herb_Loye1992_GC1.txt	8	0.686281	
M_Herb_Loye1992_GC1.txt	7	0.626465	
M_Herb_Loye1992_GC1.txt	7	0.574388	
M_Herb_Loye1992_GC1.txt	9	0.487708	
M_Herb_Loye1992_GC1.txt	8	0.546519	
M_Herb_Loye1992_GC1.txt	9	0.639028	
M_Herb_Loye1992_GC1.txt	6	0.501843	
M_Herb_Loye1992_GC1.txt	7	0.651145	
M_Herb_Loye1992_GC1.txt	6	0.614082	
M_Herb_Loye1992_GC1.txt	8	0.677025	
M_Herb_Loye1992_GC1.txt	7	0.599862	
M_Herb_Loye1992_GC1.txt	6	0.556396	
M_Herb_Loye1992_GC1.txt	8	0.623085	
M_Herb_Loye1992_GC1.txt	7	0.638611	
M_Herb_Loye1992_GC1.txt	8	0.627500	
M_Herb_Loye1992_GC1.txt	9	0.608573	
M_Herb_Loye1992_GC1.txt	9	0.579869	
M_Herb_Loye1992_GC1.txt	7	0.602695	
M_Herb_Loye1992_GC1.txt	8	0.657639	
M_Herb_Loye1992_GC1.txt	9	0.603141	
M_Herb_Loye1992_GC1.txt	8	0.589073	
M_Herb_Loye1992_GC1.txt	8	0.575612	
M_Herb_Loye1992_GC1.txt	8	0.549306	
M_Herb_Loye1992_GC1.txt	7	0.605230	
M_Herb_Loye1992_GC1.txt	7	0.494771	
M_Herb_Loye1992_GC1.txt	7	0.718272	
M_Herb_Loye1992_GC1.txt	8	0.522854	
M_Herb_Loye1992_GC1.txt	9	0.621338	
M_Herb_Loye1992_GC1.txt	7	0.625724	
M_Herb_Loye1992_GC1.txt	7	0.531539	
M_Herb_Loye1992_GC1.txt	8	0.592782	
M_Herb_Loye1992_GC1.txt	9	0.723568	
M_Herb_Loye1992_GC1.txt	7	0.614613	
M_Herb_Loye1992_GC1.txt	9	0.599896	
M_Herb_Loye1992_GC1.txt	6	0.561644	
M_Herb_Loye1992_GC1.txt	7	0.614990	
M_Herb_Loye1992_GC1.txt	7	0.597046	
M_Herb_Loye1992_GC1.txt	7	0.519143	
M_Herb_Loye1992_GC1.txt	7	0.593785	
M_Herb_Loye1992_GC1.txt	7	0.549694	
M_Herb_Loye1992_GC1.txt	7	0.607591	
M_Herb_Loye1992_GC1.txt	10	0.552720	
M_Herb_Loye1992_GC1.txt	7	0.513244	
M_Herb_Loye1992_GC1.txt	7	0.733897	
M_Herb_Loye1992_GC1.txt	6	0.594723	
M_Herb_Loye1992_GC1.txt	7	0.488102	
M_Herb_Loye1992_GC1.txt	8	0.564554	
M_Herb_Loye1992_GC1.txt	9	0.697138	
M_Herb_Loye1992_GC1.txt	6	0.525450	
M_Herb_Loye1992_GC1.txt	6	0.582473	
M_Herb_Loye1992_GC1.txt	7	0.569637	
M_Herb_Loye1992_GC1.txt	6	0.600612	
M_Herb_Loye1992_GC1.txt	8	0.563043	
M_Herb_Loye1992_GC1.txt	5	0.683150	
M_Herb_Loye1992_GC1.txt	7	0.582651	
M_Herb_Loye1992_GC1.txt	6	0.600504	
M_Herb_Loye1992_GC1.txt	7	0.565376	
M_Herb_Loye1992_GC1.txt	9	0.599395	
M_Herb_Loye1992_GC1.txt	7	0.550095	
M_Herb_Loye1992_GC1.txt	6	0.529837	
M_Herb_Loye1992_GC1.txt	7	0.559898	
M_Herb_Loye1992_GC1.txt	9	0.615833	
M_Herb_Loye1992_GC1.txt	6	0.600802	
M_Herb_Loye1992_GC1.txt	7	0.609378	
M_Herb_Loye1992_GC1.txt	8	0.556327	
M_Herb_Loye1992_GC1.txt	10	0.563673	
M_Herb_Loye1992_GC1.txt	6	0.527822	
M_Herb_Loye1992_GC1.txt	7	0.616211	
M_Herb_Loye1992_GC1.txt	7	0.582347	
M_Herb_Loye1992_GC1.txt	9	0.657888	
M_Herb_Loye1992_GC1.txt	7	0.503285	
M_Herb_Loye1992_GC1.txt	7	0.637748	
M_Herb_Loye1992_GC1.txt	8	0.567943	
M_Herb_Loye1992_GC1.txt	7	0.616528	
M_Herb_Loye1992_GC1.txt	7	0.588847	
M_Herb_Loye1992_GC1.txt	8	0.584559	
M_Herb_Loye1992_GC1.txt	8	0.529931	
M_Herb_Loye1992_GC1.txt	8	0.639834	
M_Herb_Loye1992_GC1.txt	7	0.556633	
M_Herb_Loye1992_GC1.txt	7	0.675238	
M_Herb_Loye1992_GC1.txt	7	0.578414	
M_Herb_Loye1992_GC1.txt	9	0.605064	
M_Herb_Loye1992_GC1.txt	6	0.552178	
M_Herb_Loye1992_GC1.txt	7	0.538966	
M_Herb_Loye1992_GC1.txt	7	0.529858	
M_Herb_Loye1992_GC1.txt	7	0.547476	
M_Herb_Loye1992_GC1.txt	8	0.551875	
M_Herb_Loye1992_GC1.txt	9	0.597758	
M_Herb_Loye1992_GC1.txt	7	0.552373	
M_Herb_Loye1992_GC1.txt	6	0.628326	
M_Herb_Loye1992_GC1.txt	7	0.604614	
M_Herb_Loye1992_GC1.txt	8	0.613379	
M_Herb_Loye1992_GC1.txt	8	0.595148	
M_Herb_Loye1992_GC1.txt	10	0.636024	
M_Herb_Loye1992_GC1.txt	8	0.517244	
M_Herb_Loye1992_GC1.txt	7	0.583911	
M_Herb_Loye1992_GC1.txt	7	0.535918	
M_Herb_Loye1992_GC1.txt	6	0.524089	
M_Herb_Loye1992_GC1.txt	7	0.569096	
M_Herb_Loye1992_GC1.txt	6	0.584856	
M_Herb_Loye1992_GC1.txt	7	0.646133	
M_Herb_Loye1992_GC1.txt	8	0.609725	
M_Herb_Loye1992_GC1.txt	7	0.547178	
M_Herb_Loye1992_GC1.txt	7	0.545427	
M_Herb_Loye1992_GC1.txt	7	0.489609	
M_Herb_Loye1992_GC1.txt	9	0.734603	
M_Herb_Loye1992_GC1.txt	7	0.513746	
M_Herb_Loye1992_GC1.txt	5	0.543499	
M_Herb_Loye1992_GC1.txt	10	0.635278	
M_Herb_Loye1992_GC1.txt	7	0.570285	
M_Herb_Loye1992_GC1.txt	8	0.553958	
M_Herb_Loye1992_GC1.txt	8	0.587280	
M_Herb_Loye1992_GC1.txt	7	0.630723	
M_Herb_Loye1992_GC1.txt	10	0.670610	
M_Herb_Loye1992_GC1.txt	7	0.602797	
M_Herb_Loye1992_GC1.txt	6	0.556038	
M_Herb_Loye1992_GC1.txt	7	0.526553	
M_Herb_Loye1992_GC1.txt	8	0.606391	
M_Herb_Loye1992_GC1.txt	9	0.653588	
M_Herb_Loye1992_GC1.txt	6	0.553759	
M_Herb_Loye1992_GC1.txt	8	0.664752	
M_Herb_Loye1992_GC1.txt	7	0.552195	
M_Herb_Loye1992_GC1.txt	8	0.579645	
M_Herb_Loye1992_GC1.txt	7	0.542732	
M_Herb_Loye1992_GC1.txt	8	0.648038	
M_Herb_Loye1992_GC1.txt	5	0.597143	
M_Herb_Loye1992_GC1.txt	7	0.517843	
M_Herb_Loye1992_GC1.txt	8	0.590769	
M_Herb_Loye1992_GC1.txt	6	0.503123	
M_Herb_Loye1992_GC1.txt	8	0.606198	
M_Herb_Loye1992_GC1.txt	11	0.687107	
