File	N.modules	Modularity
M_A_PH_005_GC1.txt	7	0.434870	
M_A_PH_005_GC1.txt	8	0.355410	
M_A_PH_005_GC1.txt	6	0.423743	
M_A_PH_005_GC1.txt	8	0.389043	
M_A_PH_005_GC1.txt	7	0.385362	
M_A_PH_005_GC1.txt	8	0.403109	
M_A_PH_005_GC1.txt	6	0.405767	
M_A_PH_005_GC1.txt	6	0.372652	
M_A_PH_005_GC1.txt	8	0.400784	
M_A_PH_005_GC1.txt	8	0.388680	
M_A_PH_005_GC1.txt	7	0.390208	
M_A_PH_005_GC1.txt	6	0.370358	
M_A_PH_005_GC1.txt	6	0.366593	
M_A_PH_005_GC1.txt	6	0.384427	
M_A_PH_005_GC1.txt	7	0.403534	
M_A_PH_005_GC1.txt	7	0.364222	
M_A_PH_005_GC1.txt	7	0.416419	
M_A_PH_005_GC1.txt	7	0.380173	
M_A_PH_005_GC1.txt	6	0.405189	
M_A_PH_005_GC1.txt	7	0.381297	
M_A_PH_005_GC1.txt	8	0.356816	
M_A_PH_005_GC1.txt	7	0.370502	
M_A_PH_005_GC1.txt	6	0.388022	
M_A_PH_005_GC1.txt	7	0.418035	
M_A_PH_005_GC1.txt	8	0.408599	
M_A_PH_005_GC1.txt	8	0.390469	
M_A_PH_005_GC1.txt	7	0.389396	
M_A_PH_005_GC1.txt	6	0.405172	
M_A_PH_005_GC1.txt	7	0.383352	
M_A_PH_005_GC1.txt	7	0.399442	
M_A_PH_005_GC1.txt	6	0.356287	
M_A_PH_005_GC1.txt	7	0.418021	
M_A_PH_005_GC1.txt	8	0.375922	
M_A_PH_005_GC1.txt	7	0.389342	
M_A_PH_005_GC1.txt	6	0.434014	
M_A_PH_005_GC1.txt	7	0.393848	
M_A_PH_005_GC1.txt	6	0.417389	
M_A_PH_005_GC1.txt	7	0.377008	
M_A_PH_005_GC1.txt	7	0.405544	
M_A_PH_005_GC1.txt	7	0.395170	
M_A_PH_005_GC1.txt	5	0.386420	
M_A_PH_005_GC1.txt	7	0.377077	
M_A_PH_005_GC1.txt	6	0.360513	
M_A_PH_005_GC1.txt	7	0.382469	
M_A_PH_005_GC1.txt	7	0.399285	
M_A_PH_005_GC1.txt	7	0.426098	
M_A_PH_005_GC1.txt	6	0.382713	
M_A_PH_005_GC1.txt	6	0.363532	
M_A_PH_005_GC1.txt	8	0.412178	
M_A_PH_005_GC1.txt	7	0.464269	
M_A_PH_005_GC1.txt	6	0.434167	
M_A_PH_005_GC1.txt	8	0.376949	
M_A_PH_005_GC1.txt	7	0.375404	
M_A_PH_005_GC1.txt	7	0.455437	
M_A_PH_005_GC1.txt	6	0.388676	
M_A_PH_005_GC1.txt	5	0.417341	
M_A_PH_005_GC1.txt	7	0.389719	
M_A_PH_005_GC1.txt	6	0.352537	
M_A_PH_005_GC1.txt	7	0.403697	
M_A_PH_005_GC1.txt	5	0.396862	
M_A_PH_005_GC1.txt	6	0.351515	
M_A_PH_005_GC1.txt	8	0.459733	
M_A_PH_005_GC1.txt	8	0.373474	
M_A_PH_005_GC1.txt	6	0.434446	
M_A_PH_005_GC1.txt	7	0.389947	
M_A_PH_005_GC1.txt	7	0.386590	
M_A_PH_005_GC1.txt	6	0.398341	
M_A_PH_005_GC1.txt	5	0.398847	
M_A_PH_005_GC1.txt	7	0.439104	
M_A_PH_005_GC1.txt	7	0.365837	
M_A_PH_005_GC1.txt	7	0.372725	
M_A_PH_005_GC1.txt	6	0.388816	
M_A_PH_005_GC1.txt	6	0.394031	
M_A_PH_005_GC1.txt	6	0.402263	
M_A_PH_005_GC1.txt	8	0.410902	
M_A_PH_005_GC1.txt	7	0.401843	
M_A_PH_005_GC1.txt	8	0.385858	
M_A_PH_005_GC1.txt	7	0.388559	
M_A_PH_005_GC1.txt	7	0.410031	
M_A_PH_005_GC1.txt	7	0.456537	
M_A_PH_005_GC1.txt	7	0.392555	
M_A_PH_005_GC1.txt	6	0.381096	
M_A_PH_005_GC1.txt	6	0.393684	
M_A_PH_005_GC1.txt	7	0.370262	
M_A_PH_005_GC1.txt	7	0.458116	
M_A_PH_005_GC1.txt	7	0.401695	
M_A_PH_005_GC1.txt	7	0.411607	
M_A_PH_005_GC1.txt	7	0.426606	
M_A_PH_005_GC1.txt	6	0.413178	
M_A_PH_005_GC1.txt	8	0.365938	
M_A_PH_005_GC1.txt	7	0.417468	
M_A_PH_005_GC1.txt	8	0.388051	
M_A_PH_005_GC1.txt	7	0.414288	
M_A_PH_005_GC1.txt	7	0.407570	
M_A_PH_005_GC1.txt	6	0.394187	
M_A_PH_005_GC1.txt	6	0.352115	
M_A_PH_005_GC1.txt	7	0.354123	
M_A_PH_005_GC1.txt	7	0.419600	
M_A_PH_005_GC1.txt	7	0.387085	
M_A_PH_005_GC1.txt	7	0.382696	
M_A_PH_005_GC1.txt	9	0.374182	
M_A_PH_005_GC1.txt	8	0.399196	
M_A_PH_005_GC1.txt	5	0.366391	
M_A_PH_005_GC1.txt	9	0.381231	
M_A_PH_005_GC1.txt	7	0.366396	
M_A_PH_005_GC1.txt	7	0.395511	
M_A_PH_005_GC1.txt	6	0.378997	
M_A_PH_005_GC1.txt	7	0.369447	
M_A_PH_005_GC1.txt	7	0.431337	
M_A_PH_005_GC1.txt	7	0.351638	
M_A_PH_005_GC1.txt	7	0.374827	
M_A_PH_005_GC1.txt	7	0.417709	
M_A_PH_005_GC1.txt	6	0.375860	
M_A_PH_005_GC1.txt	7	0.389583	
M_A_PH_005_GC1.txt	7	0.415816	
M_A_PH_005_GC1.txt	8	0.384354	
M_A_PH_005_GC1.txt	6	0.376464	
M_A_PH_005_GC1.txt	7	0.409569	
M_A_PH_005_GC1.txt	8	0.382370	
M_A_PH_005_GC1.txt	6	0.392531	
M_A_PH_005_GC1.txt	6	0.369241	
M_A_PH_005_GC1.txt	7	0.374323	
M_A_PH_005_GC1.txt	9	0.422913	
M_A_PH_005_GC1.txt	7	0.359565	
M_A_PH_005_GC1.txt	6	0.406005	
M_A_PH_005_GC1.txt	6	0.396588	
M_A_PH_005_GC1.txt	6	0.378553	
M_A_PH_005_GC1.txt	7	0.419240	
M_A_PH_005_GC1.txt	6	0.411123	
M_A_PH_005_GC1.txt	8	0.413141	
M_A_PH_005_GC1.txt	5	0.398065	
M_A_PH_005_GC1.txt	6	0.451759	
M_A_PH_005_GC1.txt	7	0.391142	
M_A_PH_005_GC1.txt	7	0.376667	
M_A_PH_005_GC1.txt	7	0.359835	
M_A_PH_005_GC1.txt	7	0.397695	
M_A_PH_005_GC1.txt	7	0.391043	
M_A_PH_005_GC1.txt	6	0.438417	
M_A_PH_005_GC1.txt	6	0.381124	
M_A_PH_005_GC1.txt	6	0.396523	
M_A_PH_005_GC1.txt	7	0.395102	
M_A_PH_005_GC1.txt	6	0.397922	
M_A_PH_005_GC1.txt	6	0.411973	
M_A_PH_005_GC1.txt	6	0.379681	
M_A_PH_005_GC1.txt	7	0.389332	
M_A_PH_005_GC1.txt	7	0.382079	
M_A_PH_005_GC1.txt	8	0.394098	
M_A_PH_005_GC1.txt	6	0.433249	
M_A_PH_005_GC1.txt	7	0.434619	
M_A_PH_005_GC1.txt	6	0.376372	
