File	N.modules	Modularity
M_14_lebsko_GC1.txt	5	0.344812	
M_14_lebsko_GC1.txt	4	0.314751	
M_14_lebsko_GC1.txt	5	0.349048	
M_14_lebsko_GC1.txt	5	0.368687	
M_14_lebsko_GC1.txt	3	0.309350	
M_14_lebsko_GC1.txt	5	0.417955	
M_14_lebsko_GC1.txt	3	0.375130	
M_14_lebsko_GC1.txt	5	0.459320	
M_14_lebsko_GC1.txt	5	0.420556	
M_14_lebsko_GC1.txt	4	0.447485	
M_14_lebsko_GC1.txt	5	0.358586	
M_14_lebsko_GC1.txt	5	0.304490	
M_14_lebsko_GC1.txt	4	0.424495	
M_14_lebsko_GC1.txt	4	0.466716	
M_14_lebsko_GC1.txt	5	0.374610	
M_14_lebsko_GC1.txt	5	0.310612	
M_14_lebsko_GC1.txt	5	0.341309	
M_14_lebsko_GC1.txt	4	0.438138	
M_14_lebsko_GC1.txt	4	0.247449	
M_14_lebsko_GC1.txt	5	0.452663	
M_14_lebsko_GC1.txt	4	0.320291	
M_14_lebsko_GC1.txt	4	0.363770	
M_14_lebsko_GC1.txt	5	0.397222	
M_14_lebsko_GC1.txt	5	0.272187	
M_14_lebsko_GC1.txt	4	0.335629	
M_14_lebsko_GC1.txt	4	0.334711	
M_14_lebsko_GC1.txt	4	0.257882	
M_14_lebsko_GC1.txt	3	0.294468	
M_14_lebsko_GC1.txt	4	0.418314	
M_14_lebsko_GC1.txt	4	0.399584	
M_14_lebsko_GC1.txt	4	0.348485	
M_14_lebsko_GC1.txt	4	0.345914	
M_14_lebsko_GC1.txt	4	0.320637	
M_14_lebsko_GC1.txt	5	0.331404	
M_14_lebsko_GC1.txt	5	0.329090	
M_14_lebsko_GC1.txt	4	0.385254	
M_14_lebsko_GC1.txt	4	0.431228	
M_14_lebsko_GC1.txt	5	0.494792	
M_14_lebsko_GC1.txt	4	0.307485	
M_14_lebsko_GC1.txt	5	0.326122	
M_14_lebsko_GC1.txt	4	0.362857	
M_14_lebsko_GC1.txt	5	0.334961	
M_14_lebsko_GC1.txt	5	0.402344	
M_14_lebsko_GC1.txt	4	0.309336	
M_14_lebsko_GC1.txt	5	0.450255	
M_14_lebsko_GC1.txt	4	0.317668	
M_14_lebsko_GC1.txt	4	0.313281	
M_14_lebsko_GC1.txt	4	0.326122	
M_14_lebsko_GC1.txt	5	0.307889	
M_14_lebsko_GC1.txt	4	0.378893	
M_14_lebsko_GC1.txt	4	0.393480	
M_14_lebsko_GC1.txt	5	0.335262	
M_14_lebsko_GC1.txt	3	0.370675	
M_14_lebsko_GC1.txt	4	0.423306	
M_14_lebsko_GC1.txt	5	0.375115	
M_14_lebsko_GC1.txt	4	0.349687	
M_14_lebsko_GC1.txt	4	0.342128	
M_14_lebsko_GC1.txt	5	0.317143	
M_14_lebsko_GC1.txt	4	0.381348	
M_14_lebsko_GC1.txt	4	0.329090	
M_14_lebsko_GC1.txt	4	0.307347	
M_14_lebsko_GC1.txt	5	0.561391	
M_14_lebsko_GC1.txt	5	0.374610	
M_14_lebsko_GC1.txt	5	0.270692	
M_14_lebsko_GC1.txt	4	0.330633	
M_14_lebsko_GC1.txt	5	0.293645	
M_14_lebsko_GC1.txt	5	0.380333	
M_14_lebsko_GC1.txt	4	0.403092	
M_14_lebsko_GC1.txt	5	0.273504	
M_14_lebsko_GC1.txt	3	0.353374	
M_14_lebsko_GC1.txt	5	0.273892	
M_14_lebsko_GC1.txt	6	0.413889	
M_14_lebsko_GC1.txt	4	0.364490	
M_14_lebsko_GC1.txt	5	0.391201	
M_14_lebsko_GC1.txt	4	0.351837	
M_14_lebsko_GC1.txt	4	0.437574	
M_14_lebsko_GC1.txt	4	0.384298	
M_14_lebsko_GC1.txt	5	0.339100	
M_14_lebsko_GC1.txt	4	0.242023	
M_14_lebsko_GC1.txt	4	0.374567	
M_14_lebsko_GC1.txt	5	0.352237	
M_14_lebsko_GC1.txt	3	0.353781	
M_14_lebsko_GC1.txt	4	0.404785	
M_14_lebsko_GC1.txt	4	0.303141	
M_14_lebsko_GC1.txt	5	0.428889	
M_14_lebsko_GC1.txt	4	0.287626	
M_14_lebsko_GC1.txt	4	0.441736	
M_14_lebsko_GC1.txt	4	0.307889	
M_14_lebsko_GC1.txt	4	0.354454	
M_14_lebsko_GC1.txt	4	0.331994	
M_14_lebsko_GC1.txt	5	0.325528	
M_14_lebsko_GC1.txt	3	0.304283	
M_14_lebsko_GC1.txt	4	0.316568	
