File	N.modules	Modularity
M_19_lakeerie_GC1.txt	9	0.379189	
M_19_lakeerie_GC1.txt	8	0.348875	
M_19_lakeerie_GC1.txt	10	0.388961	
M_19_lakeerie_GC1.txt	10	0.363535	
M_19_lakeerie_GC1.txt	9	0.367523	
M_19_lakeerie_GC1.txt	8	0.382098	
M_19_lakeerie_GC1.txt	10	0.361631	
M_19_lakeerie_GC1.txt	11	0.366220	
M_19_lakeerie_GC1.txt	10	0.362565	
M_19_lakeerie_GC1.txt	8	0.379162	
M_19_lakeerie_GC1.txt	10	0.391833	
M_19_lakeerie_GC1.txt	11	0.366846	
M_19_lakeerie_GC1.txt	11	0.368735	
M_19_lakeerie_GC1.txt	11	0.381219	
M_19_lakeerie_GC1.txt	9	0.376896	
M_19_lakeerie_GC1.txt	11	0.376841	
M_19_lakeerie_GC1.txt	12	0.373357	
M_19_lakeerie_GC1.txt	11	0.374484	
M_19_lakeerie_GC1.txt	9	0.370618	
M_19_lakeerie_GC1.txt	11	0.371260	
M_19_lakeerie_GC1.txt	9	0.367224	
M_19_lakeerie_GC1.txt	11	0.378105	
M_19_lakeerie_GC1.txt	8	0.367284	
M_19_lakeerie_GC1.txt	10	0.366489	
M_19_lakeerie_GC1.txt	11	0.378716	
M_19_lakeerie_GC1.txt	11	0.371462	
M_19_lakeerie_GC1.txt	11	0.384418	
M_19_lakeerie_GC1.txt	9	0.402653	
M_19_lakeerie_GC1.txt	11	0.365991	
M_19_lakeerie_GC1.txt	9	0.359854	
M_19_lakeerie_GC1.txt	10	0.369101	
M_19_lakeerie_GC1.txt	9	0.376676	
M_19_lakeerie_GC1.txt	9	0.368467	
M_19_lakeerie_GC1.txt	10	0.373175	
M_19_lakeerie_GC1.txt	9	0.351658	
M_19_lakeerie_GC1.txt	11	0.383919	
M_19_lakeerie_GC1.txt	9	0.362962	
M_19_lakeerie_GC1.txt	10	0.381496	
M_19_lakeerie_GC1.txt	11	0.371470	
M_19_lakeerie_GC1.txt	10	0.356081	
M_19_lakeerie_GC1.txt	9	0.372066	
M_19_lakeerie_GC1.txt	12	0.375662	
M_19_lakeerie_GC1.txt	10	0.381440	
M_19_lakeerie_GC1.txt	12	0.358732	
M_19_lakeerie_GC1.txt	10	0.382294	
M_19_lakeerie_GC1.txt	10	0.379743	
M_19_lakeerie_GC1.txt	11	0.381366	
M_19_lakeerie_GC1.txt	9	0.373151	
M_19_lakeerie_GC1.txt	13	0.393492	
M_19_lakeerie_GC1.txt	9	0.395284	
M_19_lakeerie_GC1.txt	10	0.374817	
M_19_lakeerie_GC1.txt	8	0.377877	
M_19_lakeerie_GC1.txt	10	0.385737	
M_19_lakeerie_GC1.txt	10	0.370296	
M_19_lakeerie_GC1.txt	11	0.377391	
M_19_lakeerie_GC1.txt	10	0.381324	
M_19_lakeerie_GC1.txt	9	0.379181	
M_19_lakeerie_GC1.txt	10	0.371909	
M_19_lakeerie_GC1.txt	11	0.383027	
M_19_lakeerie_GC1.txt	9	0.353506	
M_19_lakeerie_GC1.txt	11	0.357854	
M_19_lakeerie_GC1.txt	11	0.384700	
M_19_lakeerie_GC1.txt	10	0.368533	
M_19_lakeerie_GC1.txt	10	0.373023	
M_19_lakeerie_GC1.txt	9	0.382620	
M_19_lakeerie_GC1.txt	9	0.371259	
M_19_lakeerie_GC1.txt	11	0.374022	
M_19_lakeerie_GC1.txt	12	0.375645	
M_19_lakeerie_GC1.txt	11	0.371167	
M_19_lakeerie_GC1.txt	9	0.362086	
M_19_lakeerie_GC1.txt	11	0.370013	
M_19_lakeerie_GC1.txt	9	0.380146	
M_19_lakeerie_GC1.txt	13	0.368651	
M_19_lakeerie_GC1.txt	12	0.377581	
M_19_lakeerie_GC1.txt	10	0.363056	
M_19_lakeerie_GC1.txt	12	0.368246	
M_19_lakeerie_GC1.txt	11	0.366424	
M_19_lakeerie_GC1.txt	10	0.357890	
M_19_lakeerie_GC1.txt	10	0.386484	
M_19_lakeerie_GC1.txt	11	0.379751	
M_19_lakeerie_GC1.txt	11	0.390806	
M_19_lakeerie_GC1.txt	10	0.368297	
M_19_lakeerie_GC1.txt	13	0.376808	
M_19_lakeerie_GC1.txt	9	0.365603	
M_19_lakeerie_GC1.txt	9	0.367965	
M_19_lakeerie_GC1.txt	11	0.392379	
M_19_lakeerie_GC1.txt	12	0.383141	
M_19_lakeerie_GC1.txt	9	0.371541	
M_19_lakeerie_GC1.txt	11	0.383054	
M_19_lakeerie_GC1.txt	12	0.390284	
M_19_lakeerie_GC1.txt	11	0.366179	
M_19_lakeerie_GC1.txt	10	0.374738	
M_19_lakeerie_GC1.txt	10	0.376136	
M_19_lakeerie_GC1.txt	9	0.354090	
M_19_lakeerie_GC1.txt	9	0.390996	
M_19_lakeerie_GC1.txt	9	0.376297	
M_19_lakeerie_GC1.txt	10	0.380346	
M_19_lakeerie_GC1.txt	10	0.386499	
M_19_lakeerie_GC1.txt	9	0.357354	
M_19_lakeerie_GC1.txt	9	0.381863	
M_19_lakeerie_GC1.txt	13	0.357731	
M_19_lakeerie_GC1.txt	10	0.376166	
M_19_lakeerie_GC1.txt	10	0.382675	
M_19_lakeerie_GC1.txt	10	0.381357	
M_19_lakeerie_GC1.txt	10	0.382881	
M_19_lakeerie_GC1.txt	9	0.369696	
M_19_lakeerie_GC1.txt	12	0.371770	
M_19_lakeerie_GC1.txt	9	0.370705	
M_19_lakeerie_GC1.txt	11	0.376203	
M_19_lakeerie_GC1.txt	10	0.370751	
M_19_lakeerie_GC1.txt	11	0.369979	
M_19_lakeerie_GC1.txt	11	0.371314	
M_19_lakeerie_GC1.txt	9	0.378887	
M_19_lakeerie_GC1.txt	10	0.380503	
M_19_lakeerie_GC1.txt	11	0.376709	
M_19_lakeerie_GC1.txt	10	0.371440	
M_19_lakeerie_GC1.txt	9	0.386881	
M_19_lakeerie_GC1.txt	11	0.376370	
M_19_lakeerie_GC1.txt	8	0.368439	
M_19_lakeerie_GC1.txt	11	0.371950	
M_19_lakeerie_GC1.txt	8	0.380058	
M_19_lakeerie_GC1.txt	11	0.386735	
M_19_lakeerie_GC1.txt	10	0.386144	
M_19_lakeerie_GC1.txt	9	0.380924	
M_19_lakeerie_GC1.txt	12	0.370417	
M_19_lakeerie_GC1.txt	10	0.366161	
M_19_lakeerie_GC1.txt	11	0.369118	
M_19_lakeerie_GC1.txt	11	0.386935	
M_19_lakeerie_GC1.txt	10	0.367334	
M_19_lakeerie_GC1.txt	11	0.355343	
M_19_lakeerie_GC1.txt	13	0.373229	
M_19_lakeerie_GC1.txt	9	0.391171	
M_19_lakeerie_GC1.txt	9	0.376743	
M_19_lakeerie_GC1.txt	10	0.365864	
M_19_lakeerie_GC1.txt	11	0.384260	
M_19_lakeerie_GC1.txt	10	0.376837	
M_19_lakeerie_GC1.txt	8	0.365652	
M_19_lakeerie_GC1.txt	8	0.361565	
M_19_lakeerie_GC1.txt	8	0.366299	
M_19_lakeerie_GC1.txt	10	0.396857	
M_19_lakeerie_GC1.txt	10	0.360312	
M_19_lakeerie_GC1.txt	12	0.381259	
M_19_lakeerie_GC1.txt	10	0.387766	
M_19_lakeerie_GC1.txt	10	0.361879	
M_19_lakeerie_GC1.txt	9	0.377013	
M_19_lakeerie_GC1.txt	10	0.384695	
M_19_lakeerie_GC1.txt	10	0.386557	
M_19_lakeerie_GC1.txt	12	0.361768	
M_19_lakeerie_GC1.txt	11	0.375307	
M_19_lakeerie_GC1.txt	9	0.385424	
M_19_lakeerie_GC1.txt	10	0.383240	
M_19_lakeerie_GC1.txt	12	0.357624	
M_19_lakeerie_GC1.txt	10	0.360645	
M_19_lakeerie_GC1.txt	9	0.372985	
M_19_lakeerie_GC1.txt	9	0.372991	
M_19_lakeerie_GC1.txt	11	0.376895	
M_19_lakeerie_GC1.txt	9	0.392710	
M_19_lakeerie_GC1.txt	11	0.376264	
M_19_lakeerie_GC1.txt	9	0.371854	
M_19_lakeerie_GC1.txt	9	0.382717	
M_19_lakeerie_GC1.txt	10	0.366932	
M_19_lakeerie_GC1.txt	11	0.379513	
M_19_lakeerie_GC1.txt	10	0.379447	
M_19_lakeerie_GC1.txt	12	0.383694	
M_19_lakeerie_GC1.txt	10	0.373104	
M_19_lakeerie_GC1.txt	9	0.375408	
M_19_lakeerie_GC1.txt	12	0.369276	
M_19_lakeerie_GC1.txt	9	0.362724	
M_19_lakeerie_GC1.txt	11	0.374680	
M_19_lakeerie_GC1.txt	8	0.373835	
M_19_lakeerie_GC1.txt	10	0.367604	
M_19_lakeerie_GC1.txt	9	0.374085	
M_19_lakeerie_GC1.txt	10	0.374596	
M_19_lakeerie_GC1.txt	9	0.371406	
M_19_lakeerie_GC1.txt	9	0.363571	
M_19_lakeerie_GC1.txt	10	0.376025	
M_19_lakeerie_GC1.txt	9	0.357302	
M_19_lakeerie_GC1.txt	9	0.377620	
M_19_lakeerie_GC1.txt	11	0.381123	
M_19_lakeerie_GC1.txt	9	0.380563	
M_19_lakeerie_GC1.txt	9	0.379754	
M_19_lakeerie_GC1.txt	10	0.374073	
M_19_lakeerie_GC1.txt	9	0.361269	
M_19_lakeerie_GC1.txt	10	0.383386	
M_19_lakeerie_GC1.txt	11	0.375145	
M_19_lakeerie_GC1.txt	10	0.376402	
M_19_lakeerie_GC1.txt	11	0.379070	
M_19_lakeerie_GC1.txt	12	0.364236	
M_19_lakeerie_GC1.txt	8	0.382924	
M_19_lakeerie_GC1.txt	9	0.372227	
M_19_lakeerie_GC1.txt	10	0.380588	
M_19_lakeerie_GC1.txt	10	0.379968	
M_19_lakeerie_GC1.txt	9	0.376692	
M_19_lakeerie_GC1.txt	11	0.373104	
M_19_lakeerie_GC1.txt	9	0.375371	
M_19_lakeerie_GC1.txt	11	0.370634	
M_19_lakeerie_GC1.txt	12	0.364044	
M_19_lakeerie_GC1.txt	10	0.374578	
M_19_lakeerie_GC1.txt	10	0.379890	
M_19_lakeerie_GC1.txt	10	0.377838	
M_19_lakeerie_GC1.txt	9	0.387663	
M_19_lakeerie_GC1.txt	10	0.386953	
M_19_lakeerie_GC1.txt	11	0.384934	
M_19_lakeerie_GC1.txt	10	0.386417	
M_19_lakeerie_GC1.txt	11	0.375807	
M_19_lakeerie_GC1.txt	11	0.369271	
M_19_lakeerie_GC1.txt	9	0.376131	
M_19_lakeerie_GC1.txt	8	0.369269	
M_19_lakeerie_GC1.txt	8	0.369974	
M_19_lakeerie_GC1.txt	9	0.376274	
M_19_lakeerie_GC1.txt	11	0.367520	
M_19_lakeerie_GC1.txt	10	0.370346	
M_19_lakeerie_GC1.txt	11	0.377908	
M_19_lakeerie_GC1.txt	11	0.367795	
M_19_lakeerie_GC1.txt	11	0.370541	
M_19_lakeerie_GC1.txt	10	0.380666	
M_19_lakeerie_GC1.txt	9	0.386539	
M_19_lakeerie_GC1.txt	10	0.388784	
M_19_lakeerie_GC1.txt	10	0.379565	
M_19_lakeerie_GC1.txt	10	0.371818	
M_19_lakeerie_GC1.txt	10	0.383458	
M_19_lakeerie_GC1.txt	13	0.361819	
M_19_lakeerie_GC1.txt	9	0.373504	
M_19_lakeerie_GC1.txt	11	0.369941	
M_19_lakeerie_GC1.txt	10	0.377878	
M_19_lakeerie_GC1.txt	9	0.365259	
M_19_lakeerie_GC1.txt	9	0.386268	
M_19_lakeerie_GC1.txt	11	0.387497	
M_19_lakeerie_GC1.txt	10	0.396983	
M_19_lakeerie_GC1.txt	12	0.387941	
M_19_lakeerie_GC1.txt	7	0.364230	
M_19_lakeerie_GC1.txt	9	0.370091	
M_19_lakeerie_GC1.txt	9	0.379470	
M_19_lakeerie_GC1.txt	10	0.376621	
M_19_lakeerie_GC1.txt	10	0.373983	
M_19_lakeerie_GC1.txt	10	0.375561	
M_19_lakeerie_GC1.txt	11	0.376133	
M_19_lakeerie_GC1.txt	9	0.365102	
M_19_lakeerie_GC1.txt	9	0.399016	
M_19_lakeerie_GC1.txt	10	0.375234	
M_19_lakeerie_GC1.txt	10	0.360110	
M_19_lakeerie_GC1.txt	11	0.392071	
M_19_lakeerie_GC1.txt	9	0.360083	
M_19_lakeerie_GC1.txt	10	0.372895	
M_19_lakeerie_GC1.txt	9	0.380229	
M_19_lakeerie_GC1.txt	11	0.367020	
M_19_lakeerie_GC1.txt	9	0.359848	
M_19_lakeerie_GC1.txt	10	0.376826	
M_19_lakeerie_GC1.txt	10	0.368244	
M_19_lakeerie_GC1.txt	10	0.372940	
M_19_lakeerie_GC1.txt	9	0.402629	
M_19_lakeerie_GC1.txt	11	0.383948	
M_19_lakeerie_GC1.txt	10	0.387982	
M_19_lakeerie_GC1.txt	9	0.379255	
M_19_lakeerie_GC1.txt	12	0.367851	
M_19_lakeerie_GC1.txt	10	0.365717	
M_19_lakeerie_GC1.txt	10	0.368995	
M_19_lakeerie_GC1.txt	9	0.390847	
M_19_lakeerie_GC1.txt	10	0.371176	
M_19_lakeerie_GC1.txt	12	0.385391	
M_19_lakeerie_GC1.txt	9	0.371087	
M_19_lakeerie_GC1.txt	9	0.363088	
M_19_lakeerie_GC1.txt	10	0.383773	
M_19_lakeerie_GC1.txt	10	0.372807	
M_19_lakeerie_GC1.txt	11	0.380941	
M_19_lakeerie_GC1.txt	10	0.385377	
M_19_lakeerie_GC1.txt	10	0.378505	
M_19_lakeerie_GC1.txt	10	0.376109	
M_19_lakeerie_GC1.txt	11	0.351554	
M_19_lakeerie_GC1.txt	11	0.376037	
M_19_lakeerie_GC1.txt	10	0.373433	
M_19_lakeerie_GC1.txt	11	0.352629	
M_19_lakeerie_GC1.txt	11	0.384488	
M_19_lakeerie_GC1.txt	10	0.382395	
M_19_lakeerie_GC1.txt	11	0.382708	
M_19_lakeerie_GC1.txt	11	0.365512	
M_19_lakeerie_GC1.txt	10	0.363387	
M_19_lakeerie_GC1.txt	10	0.374747	
M_19_lakeerie_GC1.txt	11	0.368457	
M_19_lakeerie_GC1.txt	12	0.363635	
M_19_lakeerie_GC1.txt	9	0.371064	
M_19_lakeerie_GC1.txt	10	0.384800	
M_19_lakeerie_GC1.txt	9	0.378064	
M_19_lakeerie_GC1.txt	10	0.391559	
M_19_lakeerie_GC1.txt	12	0.384482	
M_19_lakeerie_GC1.txt	10	0.369919	
M_19_lakeerie_GC1.txt	8	0.386906	
M_19_lakeerie_GC1.txt	9	0.396505	
M_19_lakeerie_GC1.txt	10	0.380625	
M_19_lakeerie_GC1.txt	9	0.378027	
M_19_lakeerie_GC1.txt	10	0.387865	
M_19_lakeerie_GC1.txt	9	0.368459	
M_19_lakeerie_GC1.txt	10	0.376405	
M_19_lakeerie_GC1.txt	10	0.379647	
M_19_lakeerie_GC1.txt	10	0.358970	
M_19_lakeerie_GC1.txt	9	0.369702	
M_19_lakeerie_GC1.txt	10	0.382559	
M_19_lakeerie_GC1.txt	9	0.386862	
M_19_lakeerie_GC1.txt	9	0.368240	
M_19_lakeerie_GC1.txt	9	0.365981	
M_19_lakeerie_GC1.txt	12	0.368229	
M_19_lakeerie_GC1.txt	9	0.363681	
M_19_lakeerie_GC1.txt	11	0.374710	
M_19_lakeerie_GC1.txt	11	0.377980	
M_19_lakeerie_GC1.txt	9	0.392317	
M_19_lakeerie_GC1.txt	12	0.383467	
M_19_lakeerie_GC1.txt	11	0.369708	
M_19_lakeerie_GC1.txt	10	0.374414	
M_19_lakeerie_GC1.txt	11	0.362336	
M_19_lakeerie_GC1.txt	9	0.381363	
M_19_lakeerie_GC1.txt	11	0.391194	
M_19_lakeerie_GC1.txt	11	0.377722	
M_19_lakeerie_GC1.txt	10	0.371701	
M_19_lakeerie_GC1.txt	11	0.379489	
M_19_lakeerie_GC1.txt	10	0.404253	
M_19_lakeerie_GC1.txt	9	0.362851	
M_19_lakeerie_GC1.txt	8	0.372909	
M_19_lakeerie_GC1.txt	10	0.375903	
M_19_lakeerie_GC1.txt	9	0.379014	
M_19_lakeerie_GC1.txt	8	0.365500	
M_19_lakeerie_GC1.txt	9	0.374788	
M_19_lakeerie_GC1.txt	9	0.391355	
M_19_lakeerie_GC1.txt	10	0.369887	
M_19_lakeerie_GC1.txt	11	0.391502	
M_19_lakeerie_GC1.txt	9	0.364363	
M_19_lakeerie_GC1.txt	10	0.393259	
M_19_lakeerie_GC1.txt	9	0.368694	
M_19_lakeerie_GC1.txt	11	0.363257	
M_19_lakeerie_GC1.txt	11	0.386173	
M_19_lakeerie_GC1.txt	9	0.388763	
M_19_lakeerie_GC1.txt	10	0.365898	
M_19_lakeerie_GC1.txt	10	0.372914	
M_19_lakeerie_GC1.txt	10	0.348729	
M_19_lakeerie_GC1.txt	8	0.378546	
M_19_lakeerie_GC1.txt	9	0.379980	
M_19_lakeerie_GC1.txt	11	0.395344	
M_19_lakeerie_GC1.txt	11	0.375555	
M_19_lakeerie_GC1.txt	11	0.370240	
M_19_lakeerie_GC1.txt	11	0.372151	
M_19_lakeerie_GC1.txt	10	0.374747	
M_19_lakeerie_GC1.txt	10	0.395196	
M_19_lakeerie_GC1.txt	11	0.385438	
M_19_lakeerie_GC1.txt	10	0.367958	
M_19_lakeerie_GC1.txt	10	0.359642	
M_19_lakeerie_GC1.txt	11	0.370096	
M_19_lakeerie_GC1.txt	10	0.373337	
M_19_lakeerie_GC1.txt	12	0.367730	
M_19_lakeerie_GC1.txt	9	0.374498	
M_19_lakeerie_GC1.txt	10	0.377576	
M_19_lakeerie_GC1.txt	11	0.371595	
M_19_lakeerie_GC1.txt	10	0.368538	
M_19_lakeerie_GC1.txt	11	0.362402	
M_19_lakeerie_GC1.txt	10	0.372696	
M_19_lakeerie_GC1.txt	11	0.389123	
M_19_lakeerie_GC1.txt	10	0.378826	
M_19_lakeerie_GC1.txt	9	0.364537	
M_19_lakeerie_GC1.txt	11	0.377578	
M_19_lakeerie_GC1.txt	10	0.365239	
M_19_lakeerie_GC1.txt	11	0.381349	
M_19_lakeerie_GC1.txt	9	0.383741	
M_19_lakeerie_GC1.txt	8	0.379962	
M_19_lakeerie_GC1.txt	9	0.352446	
M_19_lakeerie_GC1.txt	11	0.376500	
M_19_lakeerie_GC1.txt	12	0.383809	
M_19_lakeerie_GC1.txt	10	0.377008	
M_19_lakeerie_GC1.txt	11	0.366595	
M_19_lakeerie_GC1.txt	11	0.389986	
M_19_lakeerie_GC1.txt	10	0.385392	
M_19_lakeerie_GC1.txt	10	0.378637	
M_19_lakeerie_GC1.txt	9	0.373904	
M_19_lakeerie_GC1.txt	11	0.386382	
M_19_lakeerie_GC1.txt	10	0.372066	
M_19_lakeerie_GC1.txt	10	0.361040	
M_19_lakeerie_GC1.txt	10	0.380978	
M_19_lakeerie_GC1.txt	9	0.377520	
M_19_lakeerie_GC1.txt	10	0.370988	
M_19_lakeerie_GC1.txt	10	0.371752	
M_19_lakeerie_GC1.txt	11	0.374470	
M_19_lakeerie_GC1.txt	11	0.370913	
M_19_lakeerie_GC1.txt	9	0.358783	
M_19_lakeerie_GC1.txt	11	0.351368	
M_19_lakeerie_GC1.txt	11	0.371858	
M_19_lakeerie_GC1.txt	10	0.373671	
M_19_lakeerie_GC1.txt	10	0.379785	
M_19_lakeerie_GC1.txt	9	0.362423	
M_19_lakeerie_GC1.txt	10	0.359174	
M_19_lakeerie_GC1.txt	9	0.373933	
M_19_lakeerie_GC1.txt	10	0.390619	
M_19_lakeerie_GC1.txt	10	0.380754	
M_19_lakeerie_GC1.txt	9	0.369805	
M_19_lakeerie_GC1.txt	12	0.371438	
M_19_lakeerie_GC1.txt	9	0.377130	
M_19_lakeerie_GC1.txt	11	0.360777	
M_19_lakeerie_GC1.txt	10	0.373447	
M_19_lakeerie_GC1.txt	11	0.369021	
M_19_lakeerie_GC1.txt	13	0.375308	
M_19_lakeerie_GC1.txt	9	0.369039	
M_19_lakeerie_GC1.txt	10	0.375681	
M_19_lakeerie_GC1.txt	11	0.377600	
M_19_lakeerie_GC1.txt	10	0.359156	
M_19_lakeerie_GC1.txt	9	0.355910	
M_19_lakeerie_GC1.txt	9	0.362849	
M_19_lakeerie_GC1.txt	8	0.379589	
M_19_lakeerie_GC1.txt	10	0.378187	
M_19_lakeerie_GC1.txt	10	0.377374	
M_19_lakeerie_GC1.txt	10	0.370970	
M_19_lakeerie_GC1.txt	9	0.374007	
M_19_lakeerie_GC1.txt	10	0.362976	
M_19_lakeerie_GC1.txt	11	0.379950	
M_19_lakeerie_GC1.txt	9	0.371745	
M_19_lakeerie_GC1.txt	10	0.387541	
M_19_lakeerie_GC1.txt	10	0.398384	
M_19_lakeerie_GC1.txt	10	0.379554	
M_19_lakeerie_GC1.txt	11	0.375202	
M_19_lakeerie_GC1.txt	9	0.383243	
M_19_lakeerie_GC1.txt	11	0.365166	
M_19_lakeerie_GC1.txt	9	0.376008	
M_19_lakeerie_GC1.txt	12	0.372512	
M_19_lakeerie_GC1.txt	9	0.388252	
M_19_lakeerie_GC1.txt	10	0.383774	
M_19_lakeerie_GC1.txt	10	0.367616	
M_19_lakeerie_GC1.txt	10	0.359037	
M_19_lakeerie_GC1.txt	10	0.380443	
M_19_lakeerie_GC1.txt	11	0.381375	
M_19_lakeerie_GC1.txt	11	0.371273	
M_19_lakeerie_GC1.txt	9	0.367778	
M_19_lakeerie_GC1.txt	9	0.363976	
M_19_lakeerie_GC1.txt	12	0.385637	
M_19_lakeerie_GC1.txt	11	0.367837	
M_19_lakeerie_GC1.txt	11	0.368319	
M_19_lakeerie_GC1.txt	12	0.377887	
M_19_lakeerie_GC1.txt	11	0.382884	
M_19_lakeerie_GC1.txt	10	0.374608	
M_19_lakeerie_GC1.txt	11	0.386000	
M_19_lakeerie_GC1.txt	12	0.385232	
M_19_lakeerie_GC1.txt	10	0.357355	
M_19_lakeerie_GC1.txt	10	0.381022	
M_19_lakeerie_GC1.txt	11	0.383695	
M_19_lakeerie_GC1.txt	10	0.387059	
M_19_lakeerie_GC1.txt	12	0.376359	
M_19_lakeerie_GC1.txt	12	0.373206	
M_19_lakeerie_GC1.txt	11	0.380369	
M_19_lakeerie_GC1.txt	11	0.392837	
M_19_lakeerie_GC1.txt	9	0.389837	
M_19_lakeerie_GC1.txt	11	0.353944	
M_19_lakeerie_GC1.txt	10	0.379792	
M_19_lakeerie_GC1.txt	10	0.392127	
