File	N.modules	Modularity
M_M_PL_003_GC1.txt	7	0.503308	
M_M_PL_003_GC1.txt	7	0.581278	
M_M_PL_003_GC1.txt	6	0.487060	
M_M_PL_003_GC1.txt	7	0.551003	
M_M_PL_003_GC1.txt	6	0.556122	
M_M_PL_003_GC1.txt	7	0.519749	
M_M_PL_003_GC1.txt	7	0.510637	
M_M_PL_003_GC1.txt	7	0.471835	
M_M_PL_003_GC1.txt	7	0.496865	
M_M_PL_003_GC1.txt	9	0.491434	
M_M_PL_003_GC1.txt	9	0.543911	
M_M_PL_003_GC1.txt	9	0.528028	
M_M_PL_003_GC1.txt	8	0.496633	
M_M_PL_003_GC1.txt	7	0.541089	
M_M_PL_003_GC1.txt	8	0.551023	
M_M_PL_003_GC1.txt	7	0.583125	
M_M_PL_003_GC1.txt	8	0.561983	
M_M_PL_003_GC1.txt	6	0.567073	
M_M_PL_003_GC1.txt	10	0.579343	
M_M_PL_003_GC1.txt	7	0.475315	
M_M_PL_003_GC1.txt	8	0.609867	
M_M_PL_003_GC1.txt	8	0.532225	
M_M_PL_003_GC1.txt	7	0.525185	
M_M_PL_003_GC1.txt	7	0.509806	
M_M_PL_003_GC1.txt	10	0.547009	
M_M_PL_003_GC1.txt	7	0.550362	
M_M_PL_003_GC1.txt	7	0.489258	
M_M_PL_003_GC1.txt	8	0.525310	
M_M_PL_003_GC1.txt	7	0.486889	
M_M_PL_003_GC1.txt	8	0.495280	
M_M_PL_003_GC1.txt	8	0.544822	
M_M_PL_003_GC1.txt	7	0.527531	
M_M_PL_003_GC1.txt	8	0.512332	
M_M_PL_003_GC1.txt	7	0.595877	
M_M_PL_003_GC1.txt	10	0.542284	
M_M_PL_003_GC1.txt	6	0.541509	
M_M_PL_003_GC1.txt	7	0.501227	
M_M_PL_003_GC1.txt	11	0.524574	
M_M_PL_003_GC1.txt	6	0.509842	
M_M_PL_003_GC1.txt	7	0.569459	
M_M_PL_003_GC1.txt	8	0.614578	
M_M_PL_003_GC1.txt	8	0.539792	
M_M_PL_003_GC1.txt	7	0.470500	
M_M_PL_003_GC1.txt	7	0.480976	
M_M_PL_003_GC1.txt	7	0.522469	
M_M_PL_003_GC1.txt	7	0.433513	
M_M_PL_003_GC1.txt	9	0.522922	
M_M_PL_003_GC1.txt	6	0.501874	
M_M_PL_003_GC1.txt	7	0.578037	
M_M_PL_003_GC1.txt	9	0.500541	
M_M_PL_003_GC1.txt	8	0.509910	
M_M_PL_003_GC1.txt	9	0.488133	
M_M_PL_003_GC1.txt	9	0.541588	
M_M_PL_003_GC1.txt	8	0.533979	
M_M_PL_003_GC1.txt	8	0.483858	
M_M_PL_003_GC1.txt	8	0.563277	
M_M_PL_003_GC1.txt	7	0.504321	
M_M_PL_003_GC1.txt	7	0.586525	
M_M_PL_003_GC1.txt	9	0.595654	
M_M_PL_003_GC1.txt	7	0.491358	
M_M_PL_003_GC1.txt	7	0.563862	
M_M_PL_003_GC1.txt	8	0.601332	
M_M_PL_003_GC1.txt	6	0.562242	
