File	N.modules	Modularity
M_28_mekong_GC1.txt	11	0.570684	
M_28_mekong_GC1.txt	10	0.486118	
M_28_mekong_GC1.txt	12	0.563646	
M_28_mekong_GC1.txt	11	0.537003	
M_28_mekong_GC1.txt	12	0.512332	
M_28_mekong_GC1.txt	12	0.548202	
M_28_mekong_GC1.txt	11	0.535834	
M_28_mekong_GC1.txt	12	0.521811	
M_28_mekong_GC1.txt	13	0.534288	
M_28_mekong_GC1.txt	12	0.567963	
M_28_mekong_GC1.txt	10	0.515251	
M_28_mekong_GC1.txt	12	0.527752	
M_28_mekong_GC1.txt	10	0.518484	
M_28_mekong_GC1.txt	11	0.494512	
M_28_mekong_GC1.txt	12	0.500438	
M_28_mekong_GC1.txt	10	0.513385	
M_28_mekong_GC1.txt	10	0.544256	
M_28_mekong_GC1.txt	13	0.512268	
M_28_mekong_GC1.txt	11	0.545242	
M_28_mekong_GC1.txt	12	0.538485	
M_28_mekong_GC1.txt	10	0.519785	
M_28_mekong_GC1.txt	11	0.511606	
M_28_mekong_GC1.txt	10	0.536699	
M_28_mekong_GC1.txt	12	0.526251	
M_28_mekong_GC1.txt	12	0.500451	
M_28_mekong_GC1.txt	12	0.544854	
M_28_mekong_GC1.txt	11	0.521499	
M_28_mekong_GC1.txt	10	0.558089	
M_28_mekong_GC1.txt	12	0.515254	
M_28_mekong_GC1.txt	10	0.571477	
M_28_mekong_GC1.txt	10	0.511889	
M_28_mekong_GC1.txt	12	0.512036	
M_28_mekong_GC1.txt	13	0.528141	
M_28_mekong_GC1.txt	13	0.553683	
M_28_mekong_GC1.txt	11	0.537246	
M_28_mekong_GC1.txt	13	0.544603	
M_28_mekong_GC1.txt	11	0.552481	
M_28_mekong_GC1.txt	9	0.497854	
M_28_mekong_GC1.txt	12	0.583344	
M_28_mekong_GC1.txt	10	0.550013	
M_28_mekong_GC1.txt	12	0.571696	
M_28_mekong_GC1.txt	11	0.553272	
M_28_mekong_GC1.txt	12	0.495103	
M_28_mekong_GC1.txt	12	0.533169	
M_28_mekong_GC1.txt	11	0.501184	
M_28_mekong_GC1.txt	13	0.517888	
M_28_mekong_GC1.txt	10	0.520887	
M_28_mekong_GC1.txt	12	0.582629	
M_28_mekong_GC1.txt	13	0.588150	
M_28_mekong_GC1.txt	10	0.511010	
M_28_mekong_GC1.txt	12	0.555351	
M_28_mekong_GC1.txt	10	0.529283	
M_28_mekong_GC1.txt	12	0.496522	
M_28_mekong_GC1.txt	11	0.537733	
M_28_mekong_GC1.txt	10	0.520849	
M_28_mekong_GC1.txt	10	0.543767	
M_28_mekong_GC1.txt	10	0.517627	
M_28_mekong_GC1.txt	12	0.497116	
M_28_mekong_GC1.txt	8	0.522274	
M_28_mekong_GC1.txt	11	0.529949	
M_28_mekong_GC1.txt	8	0.539040	
M_28_mekong_GC1.txt	10	0.508684	
M_28_mekong_GC1.txt	9	0.499670	
M_28_mekong_GC1.txt	11	0.534566	
M_28_mekong_GC1.txt	12	0.567205	
M_28_mekong_GC1.txt	10	0.548942	
M_28_mekong_GC1.txt	12	0.553236	
M_28_mekong_GC1.txt	14	0.549739	
M_28_mekong_GC1.txt	10	0.571314	
M_28_mekong_GC1.txt	8	0.539935	
M_28_mekong_GC1.txt	12	0.510379	
M_28_mekong_GC1.txt	10	0.553103	
M_28_mekong_GC1.txt	11	0.488338	
M_28_mekong_GC1.txt	12	0.535045	
M_28_mekong_GC1.txt	11	0.551464	
M_28_mekong_GC1.txt	11	0.512440	
M_28_mekong_GC1.txt	11	0.519558	
M_28_mekong_GC1.txt	12	0.540461	
M_28_mekong_GC1.txt	10	0.547851	
M_28_mekong_GC1.txt	14	0.543299	
M_28_mekong_GC1.txt	10	0.504309	
M_28_mekong_GC1.txt	10	0.536571	
M_28_mekong_GC1.txt	9	0.534261	
M_28_mekong_GC1.txt	10	0.503670	
M_28_mekong_GC1.txt	11	0.544641	
M_28_mekong_GC1.txt	12	0.564516	
M_28_mekong_GC1.txt	11	0.524944	
M_28_mekong_GC1.txt	11	0.526051	
M_28_mekong_GC1.txt	11	0.493286	
M_28_mekong_GC1.txt	10	0.522058	
M_28_mekong_GC1.txt	10	0.502929	
M_28_mekong_GC1.txt	11	0.554663	
M_28_mekong_GC1.txt	11	0.520644	
M_28_mekong_GC1.txt	9	0.533364	
M_28_mekong_GC1.txt	12	0.510782	
M_28_mekong_GC1.txt	11	0.546329	
M_28_mekong_GC1.txt	12	0.598701	
M_28_mekong_GC1.txt	11	0.559990	
M_28_mekong_GC1.txt	10	0.511042	
M_28_mekong_GC1.txt	10	0.533048	
M_28_mekong_GC1.txt	10	0.539946	
M_28_mekong_GC1.txt	10	0.561237	
M_28_mekong_GC1.txt	10	0.518281	
M_28_mekong_GC1.txt	13	0.582405	
M_28_mekong_GC1.txt	10	0.537369	
M_28_mekong_GC1.txt	12	0.513309	
M_28_mekong_GC1.txt	11	0.531887	
M_28_mekong_GC1.txt	12	0.537559	
M_28_mekong_GC1.txt	11	0.536332	
M_28_mekong_GC1.txt	10	0.534992	
M_28_mekong_GC1.txt	10	0.497244	
M_28_mekong_GC1.txt	11	0.512718	
M_28_mekong_GC1.txt	9	0.511326	
M_28_mekong_GC1.txt	10	0.514702	
M_28_mekong_GC1.txt	13	0.571554	
M_28_mekong_GC1.txt	10	0.534977	
M_28_mekong_GC1.txt	12	0.548048	
M_28_mekong_GC1.txt	9	0.541673	
M_28_mekong_GC1.txt	11	0.544273	
M_28_mekong_GC1.txt	10	0.549547	
M_28_mekong_GC1.txt	12	0.547274	
M_28_mekong_GC1.txt	10	0.552934	
M_28_mekong_GC1.txt	11	0.540767	
M_28_mekong_GC1.txt	11	0.560062	
M_28_mekong_GC1.txt	13	0.545810	
M_28_mekong_GC1.txt	10	0.541900	
M_28_mekong_GC1.txt	10	0.509439	
M_28_mekong_GC1.txt	11	0.493390	
M_28_mekong_GC1.txt	13	0.532889	
M_28_mekong_GC1.txt	10	0.557901	
M_28_mekong_GC1.txt	9	0.557027	
M_28_mekong_GC1.txt	10	0.544336	
M_28_mekong_GC1.txt	11	0.538675	
M_28_mekong_GC1.txt	10	0.519694	
M_28_mekong_GC1.txt	11	0.555529	
M_28_mekong_GC1.txt	10	0.548674	
M_28_mekong_GC1.txt	11	0.557754	
M_28_mekong_GC1.txt	10	0.550500	
M_28_mekong_GC1.txt	12	0.526271	
M_28_mekong_GC1.txt	11	0.521365	
M_28_mekong_GC1.txt	11	0.491615	
M_28_mekong_GC1.txt	10	0.557838	
M_28_mekong_GC1.txt	11	0.561547	
M_28_mekong_GC1.txt	11	0.536403	
M_28_mekong_GC1.txt	11	0.534807	
M_28_mekong_GC1.txt	10	0.532342	
M_28_mekong_GC1.txt	12	0.518768	
M_28_mekong_GC1.txt	12	0.584811	
M_28_mekong_GC1.txt	10	0.526671	
M_28_mekong_GC1.txt	10	0.541750	
M_28_mekong_GC1.txt	9	0.522198	
M_28_mekong_GC1.txt	12	0.498630	
M_28_mekong_GC1.txt	11	0.540316	
M_28_mekong_GC1.txt	8	0.503309	
M_28_mekong_GC1.txt	12	0.559158	
M_28_mekong_GC1.txt	11	0.531333	
M_28_mekong_GC1.txt	11	0.520191	
M_28_mekong_GC1.txt	11	0.541615	
M_28_mekong_GC1.txt	10	0.508705	
M_28_mekong_GC1.txt	11	0.556037	
M_28_mekong_GC1.txt	12	0.516327	
M_28_mekong_GC1.txt	10	0.539875	
M_28_mekong_GC1.txt	9	0.535580	
M_28_mekong_GC1.txt	12	0.539032	
M_28_mekong_GC1.txt	13	0.534524	
M_28_mekong_GC1.txt	10	0.509252	
M_28_mekong_GC1.txt	14	0.559320	
M_28_mekong_GC1.txt	12	0.524018	
M_28_mekong_GC1.txt	12	0.535820	
M_28_mekong_GC1.txt	9	0.516548	
M_28_mekong_GC1.txt	12	0.499307	
M_28_mekong_GC1.txt	11	0.526535	
M_28_mekong_GC1.txt	13	0.509736	
M_28_mekong_GC1.txt	11	0.521454	
M_28_mekong_GC1.txt	12	0.520056	
M_28_mekong_GC1.txt	11	0.556983	
M_28_mekong_GC1.txt	12	0.503502	
M_28_mekong_GC1.txt	12	0.500380	
M_28_mekong_GC1.txt	10	0.540445	
M_28_mekong_GC1.txt	10	0.565331	
M_28_mekong_GC1.txt	12	0.533804	
M_28_mekong_GC1.txt	11	0.546271	
M_28_mekong_GC1.txt	10	0.515478	
M_28_mekong_GC1.txt	11	0.481529	
M_28_mekong_GC1.txt	10	0.502202	
M_28_mekong_GC1.txt	10	0.499376	
M_28_mekong_GC1.txt	11	0.541028	
M_28_mekong_GC1.txt	10	0.512102	
M_28_mekong_GC1.txt	11	0.554564	
M_28_mekong_GC1.txt	10	0.535216	
M_28_mekong_GC1.txt	12	0.520712	
M_28_mekong_GC1.txt	12	0.516087	
M_28_mekong_GC1.txt	9	0.519101	
M_28_mekong_GC1.txt	9	0.502727	
M_28_mekong_GC1.txt	11	0.531489	
M_28_mekong_GC1.txt	12	0.527125	
M_28_mekong_GC1.txt	11	0.515544	
M_28_mekong_GC1.txt	9	0.512541	
M_28_mekong_GC1.txt	11	0.525521	
M_28_mekong_GC1.txt	11	0.549392	
M_28_mekong_GC1.txt	9	0.488909	
M_28_mekong_GC1.txt	12	0.518782	
M_28_mekong_GC1.txt	10	0.524138	
M_28_mekong_GC1.txt	14	0.578700	
M_28_mekong_GC1.txt	9	0.499643	
M_28_mekong_GC1.txt	10	0.506190	
M_28_mekong_GC1.txt	11	0.525497	
M_28_mekong_GC1.txt	10	0.529145	
M_28_mekong_GC1.txt	11	0.529490	
M_28_mekong_GC1.txt	11	0.531453	
M_28_mekong_GC1.txt	10	0.577509	
M_28_mekong_GC1.txt	11	0.520133	
M_28_mekong_GC1.txt	9	0.533207	
M_28_mekong_GC1.txt	12	0.576056	
M_28_mekong_GC1.txt	11	0.529750	
M_28_mekong_GC1.txt	9	0.571486	
M_28_mekong_GC1.txt	9	0.518220	
M_28_mekong_GC1.txt	10	0.523084	
M_28_mekong_GC1.txt	12	0.540461	
M_28_mekong_GC1.txt	11	0.533216	
M_28_mekong_GC1.txt	12	0.525094	
M_28_mekong_GC1.txt	9	0.534714	
M_28_mekong_GC1.txt	11	0.550056	
M_28_mekong_GC1.txt	11	0.528747	
M_28_mekong_GC1.txt	13	0.548999	
M_28_mekong_GC1.txt	9	0.538640	
M_28_mekong_GC1.txt	11	0.523281	
M_28_mekong_GC1.txt	11	0.509263	
M_28_mekong_GC1.txt	9	0.488634	
M_28_mekong_GC1.txt	11	0.500818	
M_28_mekong_GC1.txt	10	0.513109	
M_28_mekong_GC1.txt	10	0.548239	
M_28_mekong_GC1.txt	11	0.493222	
M_28_mekong_GC1.txt	11	0.528563	
M_28_mekong_GC1.txt	12	0.544352	
M_28_mekong_GC1.txt	12	0.488205	
M_28_mekong_GC1.txt	8	0.488328	
M_28_mekong_GC1.txt	10	0.520778	
M_28_mekong_GC1.txt	12	0.551384	
M_28_mekong_GC1.txt	13	0.521823	
M_28_mekong_GC1.txt	11	0.514930	
M_28_mekong_GC1.txt	11	0.528459	
M_28_mekong_GC1.txt	12	0.542690	
M_28_mekong_GC1.txt	12	0.566134	
M_28_mekong_GC1.txt	11	0.546925	
M_28_mekong_GC1.txt	9	0.506557	
M_28_mekong_GC1.txt	9	0.518973	
M_28_mekong_GC1.txt	12	0.545045	
M_28_mekong_GC1.txt	12	0.567386	
M_28_mekong_GC1.txt	10	0.504477	
M_28_mekong_GC1.txt	11	0.533641	
M_28_mekong_GC1.txt	9	0.529064	
M_28_mekong_GC1.txt	12	0.560729	
M_28_mekong_GC1.txt	11	0.500021	
M_28_mekong_GC1.txt	10	0.540270	
M_28_mekong_GC1.txt	11	0.552891	
M_28_mekong_GC1.txt	12	0.527704	
M_28_mekong_GC1.txt	12	0.514715	
M_28_mekong_GC1.txt	10	0.487729	
M_28_mekong_GC1.txt	11	0.531928	
M_28_mekong_GC1.txt	13	0.557768	
M_28_mekong_GC1.txt	10	0.535929	
M_28_mekong_GC1.txt	11	0.520411	
M_28_mekong_GC1.txt	11	0.515129	
M_28_mekong_GC1.txt	9	0.499398	
M_28_mekong_GC1.txt	10	0.516342	
M_28_mekong_GC1.txt	10	0.503835	
M_28_mekong_GC1.txt	10	0.519092	
M_28_mekong_GC1.txt	10	0.561000	
M_28_mekong_GC1.txt	12	0.528423	
M_28_mekong_GC1.txt	12	0.533599	
M_28_mekong_GC1.txt	12	0.555650	
M_28_mekong_GC1.txt	10	0.521822	
M_28_mekong_GC1.txt	11	0.547372	
M_28_mekong_GC1.txt	11	0.548641	
M_28_mekong_GC1.txt	8	0.486974	
M_28_mekong_GC1.txt	11	0.534139	
M_28_mekong_GC1.txt	12	0.544899	
M_28_mekong_GC1.txt	11	0.528979	
M_28_mekong_GC1.txt	10	0.548254	
M_28_mekong_GC1.txt	11	0.554047	
M_28_mekong_GC1.txt	11	0.531485	
M_28_mekong_GC1.txt	9	0.546617	
M_28_mekong_GC1.txt	12	0.534686	
M_28_mekong_GC1.txt	11	0.544803	
M_28_mekong_GC1.txt	12	0.563491	
M_28_mekong_GC1.txt	9	0.545508	
M_28_mekong_GC1.txt	11	0.540492	
M_28_mekong_GC1.txt	12	0.501682	
M_28_mekong_GC1.txt	12	0.537671	
M_28_mekong_GC1.txt	10	0.553339	
M_28_mekong_GC1.txt	12	0.494062	
M_28_mekong_GC1.txt	9	0.550291	
M_28_mekong_GC1.txt	9	0.497756	
M_28_mekong_GC1.txt	12	0.574710	
M_28_mekong_GC1.txt	12	0.515662	
M_28_mekong_GC1.txt	10	0.544808	
M_28_mekong_GC1.txt	11	0.541235	
M_28_mekong_GC1.txt	10	0.573043	
M_28_mekong_GC1.txt	10	0.554477	
M_28_mekong_GC1.txt	10	0.511043	
M_28_mekong_GC1.txt	12	0.535493	
M_28_mekong_GC1.txt	12	0.556276	
M_28_mekong_GC1.txt	11	0.559044	
M_28_mekong_GC1.txt	12	0.524295	
M_28_mekong_GC1.txt	10	0.513477	
M_28_mekong_GC1.txt	11	0.566609	
M_28_mekong_GC1.txt	10	0.548024	
M_28_mekong_GC1.txt	11	0.516112	
M_28_mekong_GC1.txt	11	0.535699	
M_28_mekong_GC1.txt	11	0.510170	
M_28_mekong_GC1.txt	12	0.544265	
M_28_mekong_GC1.txt	10	0.537319	
M_28_mekong_GC1.txt	12	0.540038	
M_28_mekong_GC1.txt	11	0.550041	
M_28_mekong_GC1.txt	11	0.517978	
M_28_mekong_GC1.txt	11	0.540193	
M_28_mekong_GC1.txt	11	0.498666	
M_28_mekong_GC1.txt	12	0.548619	
M_28_mekong_GC1.txt	12	0.499592	
M_28_mekong_GC1.txt	10	0.523017	
M_28_mekong_GC1.txt	10	0.532939	
M_28_mekong_GC1.txt	12	0.527516	
M_28_mekong_GC1.txt	11	0.503623	
M_28_mekong_GC1.txt	10	0.577988	
M_28_mekong_GC1.txt	10	0.540781	
M_28_mekong_GC1.txt	11	0.521692	
M_28_mekong_GC1.txt	11	0.528356	
M_28_mekong_GC1.txt	11	0.501161	
M_28_mekong_GC1.txt	10	0.542209	
M_28_mekong_GC1.txt	10	0.511689	
M_28_mekong_GC1.txt	11	0.523506	
M_28_mekong_GC1.txt	11	0.562076	
M_28_mekong_GC1.txt	13	0.558177	
M_28_mekong_GC1.txt	13	0.553266	
M_28_mekong_GC1.txt	10	0.517908	
M_28_mekong_GC1.txt	12	0.510773	
M_28_mekong_GC1.txt	10	0.527251	
M_28_mekong_GC1.txt	12	0.506228	
M_28_mekong_GC1.txt	9	0.522796	
M_28_mekong_GC1.txt	12	0.561942	
M_28_mekong_GC1.txt	11	0.554934	
M_28_mekong_GC1.txt	11	0.533074	
M_28_mekong_GC1.txt	8	0.542783	
M_28_mekong_GC1.txt	11	0.540744	
M_28_mekong_GC1.txt	11	0.547673	
M_28_mekong_GC1.txt	11	0.527686	
M_28_mekong_GC1.txt	10	0.496609	
M_28_mekong_GC1.txt	9	0.553526	
M_28_mekong_GC1.txt	11	0.568649	
M_28_mekong_GC1.txt	11	0.476601	
M_28_mekong_GC1.txt	11	0.577935	
M_28_mekong_GC1.txt	11	0.507810	
M_28_mekong_GC1.txt	10	0.523600	
M_28_mekong_GC1.txt	10	0.525694	
M_28_mekong_GC1.txt	8	0.490777	
M_28_mekong_GC1.txt	13	0.547791	
M_28_mekong_GC1.txt	12	0.545707	
M_28_mekong_GC1.txt	12	0.522621	
M_28_mekong_GC1.txt	12	0.565593	
M_28_mekong_GC1.txt	10	0.536282	
M_28_mekong_GC1.txt	12	0.548270	
M_28_mekong_GC1.txt	12	0.537991	
M_28_mekong_GC1.txt	9	0.540142	
M_28_mekong_GC1.txt	10	0.533466	
M_28_mekong_GC1.txt	10	0.533238	
M_28_mekong_GC1.txt	11	0.550418	
M_28_mekong_GC1.txt	12	0.513425	
M_28_mekong_GC1.txt	12	0.535210	
M_28_mekong_GC1.txt	13	0.522271	
M_28_mekong_GC1.txt	11	0.525720	
M_28_mekong_GC1.txt	10	0.545483	
M_28_mekong_GC1.txt	11	0.558248	
M_28_mekong_GC1.txt	12	0.538739	
M_28_mekong_GC1.txt	11	0.492714	
M_28_mekong_GC1.txt	10	0.508912	
M_28_mekong_GC1.txt	10	0.529895	
M_28_mekong_GC1.txt	10	0.513366	
M_28_mekong_GC1.txt	11	0.515398	
M_28_mekong_GC1.txt	9	0.528879	
M_28_mekong_GC1.txt	9	0.539843	
M_28_mekong_GC1.txt	10	0.518611	
M_28_mekong_GC1.txt	10	0.529237	
M_28_mekong_GC1.txt	11	0.519199	
M_28_mekong_GC1.txt	11	0.526349	
M_28_mekong_GC1.txt	10	0.561490	
M_28_mekong_GC1.txt	11	0.548105	
M_28_mekong_GC1.txt	12	0.513719	
M_28_mekong_GC1.txt	11	0.531261	
M_28_mekong_GC1.txt	11	0.534965	
M_28_mekong_GC1.txt	10	0.539215	
M_28_mekong_GC1.txt	11	0.500990	
M_28_mekong_GC1.txt	10	0.524307	
M_28_mekong_GC1.txt	11	0.524706	
M_28_mekong_GC1.txt	9	0.531879	
M_28_mekong_GC1.txt	13	0.527079	
M_28_mekong_GC1.txt	10	0.517258	
M_28_mekong_GC1.txt	12	0.527426	
M_28_mekong_GC1.txt	9	0.521196	
M_28_mekong_GC1.txt	11	0.529873	
M_28_mekong_GC1.txt	10	0.561779	
M_28_mekong_GC1.txt	11	0.541970	
M_28_mekong_GC1.txt	11	0.511524	
M_28_mekong_GC1.txt	12	0.496505	
M_28_mekong_GC1.txt	13	0.547282	
M_28_mekong_GC1.txt	12	0.503810	
M_28_mekong_GC1.txt	10	0.521594	
M_28_mekong_GC1.txt	9	0.469702	
M_28_mekong_GC1.txt	11	0.532843	
M_28_mekong_GC1.txt	9	0.538522	
M_28_mekong_GC1.txt	12	0.523335	
M_28_mekong_GC1.txt	11	0.536130	
M_28_mekong_GC1.txt	12	0.545989	
M_28_mekong_GC1.txt	10	0.495776	
M_28_mekong_GC1.txt	12	0.526263	
M_28_mekong_GC1.txt	11	0.558263	
M_28_mekong_GC1.txt	11	0.543775	
M_28_mekong_GC1.txt	10	0.515755	
M_28_mekong_GC1.txt	10	0.547112	
M_28_mekong_GC1.txt	10	0.517602	
M_28_mekong_GC1.txt	13	0.577276	
M_28_mekong_GC1.txt	10	0.521373	
M_28_mekong_GC1.txt	13	0.528894	
M_28_mekong_GC1.txt	12	0.525104	
M_28_mekong_GC1.txt	11	0.493856	
M_28_mekong_GC1.txt	13	0.551466	
M_28_mekong_GC1.txt	11	0.503741	
M_28_mekong_GC1.txt	11	0.542436	
M_28_mekong_GC1.txt	11	0.528245	
M_28_mekong_GC1.txt	11	0.549356	
M_28_mekong_GC1.txt	13	0.546164	
M_28_mekong_GC1.txt	12	0.567676	
M_28_mekong_GC1.txt	9	0.499648	
M_28_mekong_GC1.txt	12	0.550664	
M_28_mekong_GC1.txt	11	0.548533	
M_28_mekong_GC1.txt	13	0.544215	
M_28_mekong_GC1.txt	10	0.530653	
M_28_mekong_GC1.txt	11	0.546110	
M_28_mekong_GC1.txt	10	0.499941	
M_28_mekong_GC1.txt	11	0.516091	
M_28_mekong_GC1.txt	10	0.542510	
M_28_mekong_GC1.txt	12	0.512964	
M_28_mekong_GC1.txt	9	0.513639	
M_28_mekong_GC1.txt	10	0.538766	
M_28_mekong_GC1.txt	13	0.516729	
M_28_mekong_GC1.txt	11	0.593298	
M_28_mekong_GC1.txt	10	0.547538	
M_28_mekong_GC1.txt	10	0.512980	
M_28_mekong_GC1.txt	10	0.514639	
M_28_mekong_GC1.txt	10	0.526452	
M_28_mekong_GC1.txt	11	0.556065	
M_28_mekong_GC1.txt	10	0.534370	
M_28_mekong_GC1.txt	11	0.548876	
M_28_mekong_GC1.txt	9	0.542919	
M_28_mekong_GC1.txt	9	0.538686	
M_28_mekong_GC1.txt	11	0.532847	
M_28_mekong_GC1.txt	9	0.486029	
M_28_mekong_GC1.txt	12	0.557631	
M_28_mekong_GC1.txt	11	0.544069	
M_28_mekong_GC1.txt	11	0.519439	
M_28_mekong_GC1.txt	11	0.524014	
M_28_mekong_GC1.txt	12	0.534163	
M_28_mekong_GC1.txt	12	0.522998	
M_28_mekong_GC1.txt	11	0.523600	
M_28_mekong_GC1.txt	10	0.474501	
M_28_mekong_GC1.txt	10	0.527098	
M_28_mekong_GC1.txt	12	0.542985	
M_28_mekong_GC1.txt	11	0.506067	
M_28_mekong_GC1.txt	11	0.497787	
M_28_mekong_GC1.txt	11	0.522216	
M_28_mekong_GC1.txt	10	0.553780	
M_28_mekong_GC1.txt	9	0.541054	
M_28_mekong_GC1.txt	12	0.564075	
M_28_mekong_GC1.txt	10	0.495293	
M_28_mekong_GC1.txt	9	0.558238	
M_28_mekong_GC1.txt	10	0.557277	
M_28_mekong_GC1.txt	10	0.510012	
M_28_mekong_GC1.txt	10	0.562364	
M_28_mekong_GC1.txt	11	0.505810	
M_28_mekong_GC1.txt	11	0.515541	
M_28_mekong_GC1.txt	13	0.504602	
M_28_mekong_GC1.txt	10	0.501739	
M_28_mekong_GC1.txt	9	0.516629	
M_28_mekong_GC1.txt	10	0.520706	
M_28_mekong_GC1.txt	11	0.506197	
M_28_mekong_GC1.txt	11	0.528598	
M_28_mekong_GC1.txt	13	0.518350	
M_28_mekong_GC1.txt	10	0.553665	
M_28_mekong_GC1.txt	12	0.532886	
M_28_mekong_GC1.txt	11	0.562104	
M_28_mekong_GC1.txt	10	0.526147	
M_28_mekong_GC1.txt	11	0.557594	
M_28_mekong_GC1.txt	11	0.542081	
M_28_mekong_GC1.txt	10	0.547036	
M_28_mekong_GC1.txt	12	0.557990	
M_28_mekong_GC1.txt	12	0.561553	
M_28_mekong_GC1.txt	10	0.579986	
M_28_mekong_GC1.txt	13	0.555073	
M_28_mekong_GC1.txt	10	0.526868	
M_28_mekong_GC1.txt	11	0.517812	
M_28_mekong_GC1.txt	11	0.537193	
M_28_mekong_GC1.txt	12	0.558704	
M_28_mekong_GC1.txt	10	0.573783	
M_28_mekong_GC1.txt	11	0.571910	
M_28_mekong_GC1.txt	11	0.544757	
M_28_mekong_GC1.txt	13	0.479015	
M_28_mekong_GC1.txt	11	0.512086	
M_28_mekong_GC1.txt	10	0.520011	
M_28_mekong_GC1.txt	11	0.513325	
M_28_mekong_GC1.txt	13	0.529338	
M_28_mekong_GC1.txt	11	0.523010	
M_28_mekong_GC1.txt	10	0.528554	
M_28_mekong_GC1.txt	11	0.528200	
M_28_mekong_GC1.txt	13	0.577824	
M_28_mekong_GC1.txt	12	0.527504	
M_28_mekong_GC1.txt	11	0.538320	
M_28_mekong_GC1.txt	11	0.542115	
M_28_mekong_GC1.txt	11	0.538938	
M_28_mekong_GC1.txt	11	0.499350	
M_28_mekong_GC1.txt	12	0.513531	
M_28_mekong_GC1.txt	13	0.539420	
M_28_mekong_GC1.txt	11	0.562899	
M_28_mekong_GC1.txt	9	0.531287	
M_28_mekong_GC1.txt	12	0.513727	
