File	N.modules	Modularity
M_11_lakemichigan_GC1.txt	10	0.508261	
M_11_lakemichigan_GC1.txt	9	0.437412	
M_11_lakemichigan_GC1.txt	10	0.499443	
M_11_lakemichigan_GC1.txt	10	0.533675	
M_11_lakemichigan_GC1.txt	9	0.503991	
M_11_lakemichigan_GC1.txt	9	0.518843	
M_11_lakemichigan_GC1.txt	9	0.490505	
M_11_lakemichigan_GC1.txt	7	0.479088	
M_11_lakemichigan_GC1.txt	9	0.521711	
M_11_lakemichigan_GC1.txt	10	0.516848	
M_11_lakemichigan_GC1.txt	9	0.474479	
M_11_lakemichigan_GC1.txt	10	0.497470	
M_11_lakemichigan_GC1.txt	11	0.510949	
M_11_lakemichigan_GC1.txt	10	0.504027	
M_11_lakemichigan_GC1.txt	10	0.487968	
M_11_lakemichigan_GC1.txt	9	0.501784	
M_11_lakemichigan_GC1.txt	12	0.504288	
M_11_lakemichigan_GC1.txt	10	0.489067	
M_11_lakemichigan_GC1.txt	10	0.518088	
M_11_lakemichigan_GC1.txt	8	0.511249	
M_11_lakemichigan_GC1.txt	9	0.472012	
M_11_lakemichigan_GC1.txt	11	0.475234	
M_11_lakemichigan_GC1.txt	9	0.501928	
M_11_lakemichigan_GC1.txt	10	0.520079	
M_11_lakemichigan_GC1.txt	11	0.488122	
M_11_lakemichigan_GC1.txt	8	0.470709	
M_11_lakemichigan_GC1.txt	9	0.512504	
M_11_lakemichigan_GC1.txt	10	0.476048	
M_11_lakemichigan_GC1.txt	11	0.517758	
M_11_lakemichigan_GC1.txt	9	0.535114	
M_11_lakemichigan_GC1.txt	9	0.478090	
M_11_lakemichigan_GC1.txt	8	0.507485	
M_11_lakemichigan_GC1.txt	9	0.496324	
M_11_lakemichigan_GC1.txt	9	0.502735	
M_11_lakemichigan_GC1.txt	9	0.493420	
M_11_lakemichigan_GC1.txt	9	0.521504	
M_11_lakemichigan_GC1.txt	10	0.472016	
M_11_lakemichigan_GC1.txt	10	0.467234	
M_11_lakemichigan_GC1.txt	10	0.542075	
M_11_lakemichigan_GC1.txt	9	0.481164	
M_11_lakemichigan_GC1.txt	9	0.489090	
M_11_lakemichigan_GC1.txt	9	0.511956	
M_11_lakemichigan_GC1.txt	9	0.493844	
M_11_lakemichigan_GC1.txt	9	0.498727	
M_11_lakemichigan_GC1.txt	10	0.498097	
M_11_lakemichigan_GC1.txt	9	0.488672	
M_11_lakemichigan_GC1.txt	9	0.512284	
M_11_lakemichigan_GC1.txt	11	0.503107	
M_11_lakemichigan_GC1.txt	9	0.521635	
M_11_lakemichigan_GC1.txt	11	0.520166	
M_11_lakemichigan_GC1.txt	8	0.516693	
M_11_lakemichigan_GC1.txt	8	0.452244	
M_11_lakemichigan_GC1.txt	10	0.480253	
M_11_lakemichigan_GC1.txt	9	0.528419	
M_11_lakemichigan_GC1.txt	9	0.485993	
M_11_lakemichigan_GC1.txt	9	0.513998	
M_11_lakemichigan_GC1.txt	9	0.506422	
M_11_lakemichigan_GC1.txt	10	0.519946	
M_11_lakemichigan_GC1.txt	8	0.514575	
M_11_lakemichigan_GC1.txt	9	0.503700	
M_11_lakemichigan_GC1.txt	9	0.526547	
M_11_lakemichigan_GC1.txt	10	0.534442	
M_11_lakemichigan_GC1.txt	10	0.481781	
M_11_lakemichigan_GC1.txt	9	0.538703	
M_11_lakemichigan_GC1.txt	10	0.485441	
M_11_lakemichigan_GC1.txt	10	0.478889	
M_11_lakemichigan_GC1.txt	10	0.522452	
M_11_lakemichigan_GC1.txt	9	0.520205	
M_11_lakemichigan_GC1.txt	9	0.478503	
M_11_lakemichigan_GC1.txt	8	0.523974	
M_11_lakemichigan_GC1.txt	10	0.457530	
M_11_lakemichigan_GC1.txt	10	0.518397	
M_11_lakemichigan_GC1.txt	9	0.497033	
M_11_lakemichigan_GC1.txt	10	0.549211	
M_11_lakemichigan_GC1.txt	10	0.503825	
M_11_lakemichigan_GC1.txt	11	0.528239	
M_11_lakemichigan_GC1.txt	9	0.466280	
M_11_lakemichigan_GC1.txt	9	0.500347	
M_11_lakemichigan_GC1.txt	8	0.486180	
M_11_lakemichigan_GC1.txt	9	0.507539	
M_11_lakemichigan_GC1.txt	9	0.482882	
M_11_lakemichigan_GC1.txt	10	0.490021	
M_11_lakemichigan_GC1.txt	8	0.477372	
M_11_lakemichigan_GC1.txt	10	0.474579	
M_11_lakemichigan_GC1.txt	9	0.488860	
M_11_lakemichigan_GC1.txt	9	0.503240	
M_11_lakemichigan_GC1.txt	9	0.523967	
M_11_lakemichigan_GC1.txt	9	0.540237	
M_11_lakemichigan_GC1.txt	9	0.482984	
M_11_lakemichigan_GC1.txt	9	0.498221	
M_11_lakemichigan_GC1.txt	9	0.451300	
M_11_lakemichigan_GC1.txt	11	0.523019	
M_11_lakemichigan_GC1.txt	10	0.528586	
M_11_lakemichigan_GC1.txt	11	0.496711	
M_11_lakemichigan_GC1.txt	10	0.492416	
M_11_lakemichigan_GC1.txt	10	0.488047	
M_11_lakemichigan_GC1.txt	10	0.515082	
M_11_lakemichigan_GC1.txt	9	0.467871	
M_11_lakemichigan_GC1.txt	8	0.479225	
M_11_lakemichigan_GC1.txt	11	0.557848	
M_11_lakemichigan_GC1.txt	9	0.504649	
M_11_lakemichigan_GC1.txt	10	0.510726	
M_11_lakemichigan_GC1.txt	11	0.508195	
M_11_lakemichigan_GC1.txt	9	0.467551	
M_11_lakemichigan_GC1.txt	9	0.508679	
M_11_lakemichigan_GC1.txt	9	0.503107	
M_11_lakemichigan_GC1.txt	8	0.540074	
M_11_lakemichigan_GC1.txt	10	0.557060	
M_11_lakemichigan_GC1.txt	11	0.529036	
M_11_lakemichigan_GC1.txt	8	0.480787	
M_11_lakemichigan_GC1.txt	10	0.527442	
M_11_lakemichigan_GC1.txt	12	0.524151	
M_11_lakemichigan_GC1.txt	10	0.477878	
M_11_lakemichigan_GC1.txt	10	0.546724	
M_11_lakemichigan_GC1.txt	10	0.496439	
M_11_lakemichigan_GC1.txt	7	0.471460	
M_11_lakemichigan_GC1.txt	9	0.479072	
M_11_lakemichigan_GC1.txt	9	0.481446	
M_11_lakemichigan_GC1.txt	9	0.489305	
M_11_lakemichigan_GC1.txt	8	0.462093	
M_11_lakemichigan_GC1.txt	9	0.531515	
M_11_lakemichigan_GC1.txt	9	0.490237	
M_11_lakemichigan_GC1.txt	10	0.497836	
M_11_lakemichigan_GC1.txt	9	0.519530	
M_11_lakemichigan_GC1.txt	10	0.538083	
M_11_lakemichigan_GC1.txt	12	0.510215	
M_11_lakemichigan_GC1.txt	9	0.517172	
M_11_lakemichigan_GC1.txt	11	0.512127	
M_11_lakemichigan_GC1.txt	9	0.481754	
M_11_lakemichigan_GC1.txt	9	0.513913	
M_11_lakemichigan_GC1.txt	9	0.493238	
M_11_lakemichigan_GC1.txt	10	0.503767	
M_11_lakemichigan_GC1.txt	9	0.486946	
M_11_lakemichigan_GC1.txt	10	0.502144	
M_11_lakemichigan_GC1.txt	10	0.473234	
M_11_lakemichigan_GC1.txt	10	0.515281	
M_11_lakemichigan_GC1.txt	10	0.557098	
M_11_lakemichigan_GC1.txt	8	0.503523	
M_11_lakemichigan_GC1.txt	9	0.487557	
M_11_lakemichigan_GC1.txt	9	0.477878	
M_11_lakemichigan_GC1.txt	9	0.467644	
M_11_lakemichigan_GC1.txt	9	0.498941	
M_11_lakemichigan_GC1.txt	10	0.495455	
M_11_lakemichigan_GC1.txt	9	0.512453	
M_11_lakemichigan_GC1.txt	10	0.511253	
M_11_lakemichigan_GC1.txt	9	0.488490	
M_11_lakemichigan_GC1.txt	9	0.486535	
M_11_lakemichigan_GC1.txt	9	0.519106	
M_11_lakemichigan_GC1.txt	9	0.488167	
M_11_lakemichigan_GC1.txt	8	0.515668	
M_11_lakemichigan_GC1.txt	11	0.503902	
M_11_lakemichigan_GC1.txt	9	0.505838	
M_11_lakemichigan_GC1.txt	9	0.534163	
M_11_lakemichigan_GC1.txt	10	0.506490	
M_11_lakemichigan_GC1.txt	9	0.554319	
M_11_lakemichigan_GC1.txt	10	0.456828	
M_11_lakemichigan_GC1.txt	8	0.466915	
M_11_lakemichigan_GC1.txt	10	0.486928	
M_11_lakemichigan_GC1.txt	9	0.518520	
M_11_lakemichigan_GC1.txt	12	0.507833	
M_11_lakemichigan_GC1.txt	11	0.483807	
M_11_lakemichigan_GC1.txt	10	0.476115	
M_11_lakemichigan_GC1.txt	9	0.515360	
M_11_lakemichigan_GC1.txt	9	0.506232	
M_11_lakemichigan_GC1.txt	9	0.509694	
M_11_lakemichigan_GC1.txt	11	0.481326	
M_11_lakemichigan_GC1.txt	9	0.492237	
M_11_lakemichigan_GC1.txt	9	0.476563	
M_11_lakemichigan_GC1.txt	10	0.441725	
M_11_lakemichigan_GC1.txt	11	0.489252	
M_11_lakemichigan_GC1.txt	9	0.532320	
M_11_lakemichigan_GC1.txt	10	0.476528	
M_11_lakemichigan_GC1.txt	10	0.497396	
M_11_lakemichigan_GC1.txt	9	0.482322	
M_11_lakemichigan_GC1.txt	8	0.500924	
M_11_lakemichigan_GC1.txt	7	0.504131	
M_11_lakemichigan_GC1.txt	10	0.515784	
M_11_lakemichigan_GC1.txt	10	0.506354	
M_11_lakemichigan_GC1.txt	10	0.516542	
M_11_lakemichigan_GC1.txt	9	0.495798	
M_11_lakemichigan_GC1.txt	10	0.493212	
M_11_lakemichigan_GC1.txt	10	0.536229	
M_11_lakemichigan_GC1.txt	9	0.515837	
M_11_lakemichigan_GC1.txt	9	0.481306	
M_11_lakemichigan_GC1.txt	9	0.480486	
M_11_lakemichigan_GC1.txt	9	0.490962	
M_11_lakemichigan_GC1.txt	9	0.502976	
M_11_lakemichigan_GC1.txt	10	0.503131	
M_11_lakemichigan_GC1.txt	9	0.491220	
M_11_lakemichigan_GC1.txt	9	0.494347	
M_11_lakemichigan_GC1.txt	9	0.505170	
M_11_lakemichigan_GC1.txt	11	0.502244	
M_11_lakemichigan_GC1.txt	8	0.451073	
M_11_lakemichigan_GC1.txt	9	0.487810	
M_11_lakemichigan_GC1.txt	10	0.533200	
M_11_lakemichigan_GC1.txt	9	0.511656	
M_11_lakemichigan_GC1.txt	10	0.500768	
M_11_lakemichigan_GC1.txt	11	0.498653	
M_11_lakemichigan_GC1.txt	9	0.474602	
M_11_lakemichigan_GC1.txt	9	0.495062	
M_11_lakemichigan_GC1.txt	11	0.481119	
M_11_lakemichigan_GC1.txt	10	0.499355	
M_11_lakemichigan_GC1.txt	10	0.519386	
M_11_lakemichigan_GC1.txt	10	0.461530	
M_11_lakemichigan_GC1.txt	8	0.493939	
M_11_lakemichigan_GC1.txt	8	0.501031	
M_11_lakemichigan_GC1.txt	8	0.488766	
M_11_lakemichigan_GC1.txt	10	0.510085	
M_11_lakemichigan_GC1.txt	8	0.489350	
M_11_lakemichigan_GC1.txt	9	0.500625	
M_11_lakemichigan_GC1.txt	7	0.564767	
M_11_lakemichigan_GC1.txt	10	0.511460	
M_11_lakemichigan_GC1.txt	9	0.487764	
M_11_lakemichigan_GC1.txt	10	0.485219	
M_11_lakemichigan_GC1.txt	9	0.502760	
M_11_lakemichigan_GC1.txt	12	0.477819	
M_11_lakemichigan_GC1.txt	12	0.517531	
M_11_lakemichigan_GC1.txt	8	0.482980	
M_11_lakemichigan_GC1.txt	9	0.476616	
M_11_lakemichigan_GC1.txt	10	0.510868	
M_11_lakemichigan_GC1.txt	9	0.508235	
M_11_lakemichigan_GC1.txt	9	0.552373	
M_11_lakemichigan_GC1.txt	9	0.495515	
M_11_lakemichigan_GC1.txt	10	0.488848	
M_11_lakemichigan_GC1.txt	8	0.471812	
M_11_lakemichigan_GC1.txt	11	0.481740	
M_11_lakemichigan_GC1.txt	10	0.498702	
M_11_lakemichigan_GC1.txt	11	0.495371	
M_11_lakemichigan_GC1.txt	8	0.532970	
M_11_lakemichigan_GC1.txt	10	0.496937	
M_11_lakemichigan_GC1.txt	8	0.504845	
M_11_lakemichigan_GC1.txt	11	0.531712	
M_11_lakemichigan_GC1.txt	8	0.519093	
M_11_lakemichigan_GC1.txt	9	0.523990	
M_11_lakemichigan_GC1.txt	9	0.492581	
M_11_lakemichigan_GC1.txt	9	0.496390	
M_11_lakemichigan_GC1.txt	10	0.498566	
M_11_lakemichigan_GC1.txt	9	0.503699	
M_11_lakemichigan_GC1.txt	9	0.525577	
M_11_lakemichigan_GC1.txt	11	0.493912	
M_11_lakemichigan_GC1.txt	8	0.453527	
M_11_lakemichigan_GC1.txt	10	0.481055	
M_11_lakemichigan_GC1.txt	10	0.521148	
M_11_lakemichigan_GC1.txt	9	0.496386	
M_11_lakemichigan_GC1.txt	8	0.492358	
M_11_lakemichigan_GC1.txt	9	0.491716	
M_11_lakemichigan_GC1.txt	9	0.531860	
M_11_lakemichigan_GC1.txt	10	0.524777	
M_11_lakemichigan_GC1.txt	10	0.539513	
M_11_lakemichigan_GC1.txt	9	0.467613	
M_11_lakemichigan_GC1.txt	12	0.535837	
M_11_lakemichigan_GC1.txt	10	0.498742	
M_11_lakemichigan_GC1.txt	9	0.475620	
M_11_lakemichigan_GC1.txt	12	0.528244	
M_11_lakemichigan_GC1.txt	8	0.536222	
M_11_lakemichigan_GC1.txt	12	0.517087	
M_11_lakemichigan_GC1.txt	11	0.499703	
M_11_lakemichigan_GC1.txt	9	0.516533	
M_11_lakemichigan_GC1.txt	10	0.470838	
M_11_lakemichigan_GC1.txt	9	0.476613	
M_11_lakemichigan_GC1.txt	9	0.514992	
M_11_lakemichigan_GC1.txt	10	0.489976	
M_11_lakemichigan_GC1.txt	9	0.469229	
M_11_lakemichigan_GC1.txt	8	0.522173	
M_11_lakemichigan_GC1.txt	11	0.487984	
M_11_lakemichigan_GC1.txt	9	0.479103	
M_11_lakemichigan_GC1.txt	10	0.466523	
M_11_lakemichigan_GC1.txt	10	0.508752	
M_11_lakemichigan_GC1.txt	8	0.490140	
M_11_lakemichigan_GC1.txt	11	0.471329	
M_11_lakemichigan_GC1.txt	10	0.500936	
M_11_lakemichigan_GC1.txt	9	0.460808	
M_11_lakemichigan_GC1.txt	8	0.541423	
M_11_lakemichigan_GC1.txt	9	0.485756	
M_11_lakemichigan_GC1.txt	9	0.526040	
M_11_lakemichigan_GC1.txt	9	0.509029	
M_11_lakemichigan_GC1.txt	11	0.526659	
M_11_lakemichigan_GC1.txt	10	0.492201	
M_11_lakemichigan_GC1.txt	8	0.488163	
M_11_lakemichigan_GC1.txt	10	0.483821	
M_11_lakemichigan_GC1.txt	9	0.537572	
M_11_lakemichigan_GC1.txt	11	0.524385	
M_11_lakemichigan_GC1.txt	9	0.477850	
M_11_lakemichigan_GC1.txt	10	0.510969	
M_11_lakemichigan_GC1.txt	10	0.520431	
M_11_lakemichigan_GC1.txt	9	0.523167	
M_11_lakemichigan_GC1.txt	10	0.506858	
M_11_lakemichigan_GC1.txt	10	0.512431	
M_11_lakemichigan_GC1.txt	9	0.523884	
M_11_lakemichigan_GC1.txt	11	0.568614	
M_11_lakemichigan_GC1.txt	9	0.498594	
M_11_lakemichigan_GC1.txt	9	0.501143	
M_11_lakemichigan_GC1.txt	12	0.504934	
M_11_lakemichigan_GC1.txt	10	0.481016	
M_11_lakemichigan_GC1.txt	9	0.550909	
M_11_lakemichigan_GC1.txt	8	0.505659	
M_11_lakemichigan_GC1.txt	10	0.503726	
M_11_lakemichigan_GC1.txt	10	0.584839	
M_11_lakemichigan_GC1.txt	10	0.495419	
M_11_lakemichigan_GC1.txt	10	0.526699	
M_11_lakemichigan_GC1.txt	9	0.496738	
M_11_lakemichigan_GC1.txt	8	0.529535	
M_11_lakemichigan_GC1.txt	10	0.531890	
M_11_lakemichigan_GC1.txt	10	0.459418	
M_11_lakemichigan_GC1.txt	9	0.504016	
M_11_lakemichigan_GC1.txt	8	0.500783	
M_11_lakemichigan_GC1.txt	8	0.456476	
M_11_lakemichigan_GC1.txt	10	0.512001	
M_11_lakemichigan_GC1.txt	11	0.475408	
M_11_lakemichigan_GC1.txt	9	0.545547	
M_11_lakemichigan_GC1.txt	9	0.473766	
M_11_lakemichigan_GC1.txt	10	0.523474	
M_11_lakemichigan_GC1.txt	8	0.468388	
M_11_lakemichigan_GC1.txt	10	0.498155	
M_11_lakemichigan_GC1.txt	9	0.485708	
M_11_lakemichigan_GC1.txt	9	0.478188	
M_11_lakemichigan_GC1.txt	11	0.482912	
M_11_lakemichigan_GC1.txt	10	0.490685	
M_11_lakemichigan_GC1.txt	10	0.525710	
M_11_lakemichigan_GC1.txt	9	0.545601	
M_11_lakemichigan_GC1.txt	10	0.473137	
M_11_lakemichigan_GC1.txt	11	0.545139	
M_11_lakemichigan_GC1.txt	9	0.519250	
M_11_lakemichigan_GC1.txt	9	0.535737	
M_11_lakemichigan_GC1.txt	9	0.495282	
M_11_lakemichigan_GC1.txt	10	0.511387	
M_11_lakemichigan_GC1.txt	9	0.545334	
M_11_lakemichigan_GC1.txt	8	0.503178	
M_11_lakemichigan_GC1.txt	11	0.507036	
M_11_lakemichigan_GC1.txt	11	0.503178	
M_11_lakemichigan_GC1.txt	9	0.482266	
M_11_lakemichigan_GC1.txt	9	0.461424	
M_11_lakemichigan_GC1.txt	10	0.504914	
M_11_lakemichigan_GC1.txt	9	0.529983	
M_11_lakemichigan_GC1.txt	12	0.458787	
M_11_lakemichigan_GC1.txt	13	0.543000	
M_11_lakemichigan_GC1.txt	9	0.467594	
M_11_lakemichigan_GC1.txt	10	0.508100	
M_11_lakemichigan_GC1.txt	11	0.555012	
M_11_lakemichigan_GC1.txt	11	0.443820	
M_11_lakemichigan_GC1.txt	10	0.492337	
M_11_lakemichigan_GC1.txt	10	0.488527	
M_11_lakemichigan_GC1.txt	8	0.499571	
M_11_lakemichigan_GC1.txt	9	0.534439	
M_11_lakemichigan_GC1.txt	11	0.546741	
M_11_lakemichigan_GC1.txt	10	0.497900	
M_11_lakemichigan_GC1.txt	12	0.509543	
M_11_lakemichigan_GC1.txt	9	0.487343	
M_11_lakemichigan_GC1.txt	8	0.485964	
M_11_lakemichigan_GC1.txt	8	0.443923	
M_11_lakemichigan_GC1.txt	11	0.528207	
M_11_lakemichigan_GC1.txt	9	0.523674	
M_11_lakemichigan_GC1.txt	10	0.510101	
M_11_lakemichigan_GC1.txt	10	0.536960	
M_11_lakemichigan_GC1.txt	10	0.513916	
M_11_lakemichigan_GC1.txt	11	0.481626	
M_11_lakemichigan_GC1.txt	10	0.499372	
M_11_lakemichigan_GC1.txt	9	0.509944	
M_11_lakemichigan_GC1.txt	10	0.521319	
M_11_lakemichigan_GC1.txt	9	0.512940	
M_11_lakemichigan_GC1.txt	11	0.507218	
M_11_lakemichigan_GC1.txt	10	0.462826	
M_11_lakemichigan_GC1.txt	10	0.489852	
M_11_lakemichigan_GC1.txt	10	0.520855	
M_11_lakemichigan_GC1.txt	8	0.497422	
M_11_lakemichigan_GC1.txt	9	0.508500	
M_11_lakemichigan_GC1.txt	9	0.482642	
