File	N.modules	Modularity
M_stenholm_GC1.txt	4	0.108868	
M_stenholm_GC1.txt	3	0.083889	
M_stenholm_GC1.txt	3	0.108880	
M_stenholm_GC1.txt	3	0.103829	
M_stenholm_GC1.txt	3	0.100555	
M_stenholm_GC1.txt	3	0.101327	
M_stenholm_GC1.txt	3	0.098696	
M_stenholm_GC1.txt	3	0.107003	
M_stenholm_GC1.txt	3	0.094847	
M_stenholm_GC1.txt	3	0.106541	
M_stenholm_GC1.txt	4	0.094480	
M_stenholm_GC1.txt	4	0.093076	
M_stenholm_GC1.txt	3	0.100785	
M_stenholm_GC1.txt	4	0.096376	
M_stenholm_GC1.txt	3	0.096824	
M_stenholm_GC1.txt	4	0.089429	
M_stenholm_GC1.txt	3	0.099795	
M_stenholm_GC1.txt	3	0.104477	
M_stenholm_GC1.txt	3	0.122854	
M_stenholm_GC1.txt	3	0.098514	
M_stenholm_GC1.txt	4	0.088186	
M_stenholm_GC1.txt	3	0.099931	
M_stenholm_GC1.txt	3	0.108386	
M_stenholm_GC1.txt	3	0.125155	
M_stenholm_GC1.txt	3	0.097991	
M_stenholm_GC1.txt	3	0.099630	
M_stenholm_GC1.txt	4	0.099166	
M_stenholm_GC1.txt	4	0.094725	
M_stenholm_GC1.txt	3	0.106112	
M_stenholm_GC1.txt	3	0.112409	
M_stenholm_GC1.txt	4	0.100689	
M_stenholm_GC1.txt	4	0.105159	
M_stenholm_GC1.txt	3	0.093713	
M_stenholm_GC1.txt	4	0.088616	
M_stenholm_GC1.txt	3	0.099155	
M_stenholm_GC1.txt	3	0.114743	
M_stenholm_GC1.txt	3	0.106602	
M_stenholm_GC1.txt	4	0.100679	
M_stenholm_GC1.txt	4	0.096863	
M_stenholm_GC1.txt	2	0.093099	
M_stenholm_GC1.txt	3	0.095921	
M_stenholm_GC1.txt	3	0.105793	
M_stenholm_GC1.txt	4	0.091491	
M_stenholm_GC1.txt	3	0.102094	
M_stenholm_GC1.txt	3	0.099044	
M_stenholm_GC1.txt	3	0.110646	
M_stenholm_GC1.txt	4	0.100258	
M_stenholm_GC1.txt	3	0.096066	
M_stenholm_GC1.txt	4	0.091450	
M_stenholm_GC1.txt	4	0.102894	
M_stenholm_GC1.txt	3	0.114325	
M_stenholm_GC1.txt	3	0.102113	
M_stenholm_GC1.txt	4	0.115082	
M_stenholm_GC1.txt	3	0.090435	
M_stenholm_GC1.txt	3	0.108728	
M_stenholm_GC1.txt	3	0.105170	
M_stenholm_GC1.txt	3	0.101178	
M_stenholm_GC1.txt	4	0.103308	
M_stenholm_GC1.txt	3	0.111073	
M_stenholm_GC1.txt	3	0.099948	
M_stenholm_GC1.txt	4	0.090032	
M_stenholm_GC1.txt	3	0.129808	
M_stenholm_GC1.txt	4	0.118684	
M_stenholm_GC1.txt	3	0.094533	
M_stenholm_GC1.txt	3	0.093523	
M_stenholm_GC1.txt	4	0.090807	
M_stenholm_GC1.txt	4	0.095179	
M_stenholm_GC1.txt	4	0.098186	
M_stenholm_GC1.txt	3	0.096180	
M_stenholm_GC1.txt	3	0.118693	
M_stenholm_GC1.txt	3	0.091477	
M_stenholm_GC1.txt	3	0.095467	
M_stenholm_GC1.txt	4	0.106617	
M_stenholm_GC1.txt	4	0.096148	
M_stenholm_GC1.txt	3	0.098510	
M_stenholm_GC1.txt	4	0.106155	
M_stenholm_GC1.txt	4	0.109667	
M_stenholm_GC1.txt	3	0.104180	
M_stenholm_GC1.txt	4	0.112952	
M_stenholm_GC1.txt	4	0.086363	
M_stenholm_GC1.txt	4	0.105474	
M_stenholm_GC1.txt	4	0.091682	
M_stenholm_GC1.txt	3	0.107162	
M_stenholm_GC1.txt	3	0.112992	
M_stenholm_GC1.txt	3	0.084868	
M_stenholm_GC1.txt	3	0.098814	
M_stenholm_GC1.txt	4	0.106251	
M_stenholm_GC1.txt	3	0.117633	
M_stenholm_GC1.txt	3	0.100856	
M_stenholm_GC1.txt	4	0.102966	
M_stenholm_GC1.txt	3	0.103733	
M_stenholm_GC1.txt	3	0.102585	
M_stenholm_GC1.txt	3	0.087799	
M_stenholm_GC1.txt	4	0.096903	
M_stenholm_GC1.txt	3	0.099369	
M_stenholm_GC1.txt	4	0.096729	
M_stenholm_GC1.txt	3	0.112552	
M_stenholm_GC1.txt	3	0.100018	
M_stenholm_GC1.txt	3	0.100454	
M_stenholm_GC1.txt	4	0.091514	
M_stenholm_GC1.txt	3	0.104983	
M_stenholm_GC1.txt	3	0.104739	
M_stenholm_GC1.txt	3	0.104702	
M_stenholm_GC1.txt	3	0.106095	
M_stenholm_GC1.txt	3	0.111071	
M_stenholm_GC1.txt	3	0.101028	
M_stenholm_GC1.txt	4	0.094755	
M_stenholm_GC1.txt	4	0.119730	
M_stenholm_GC1.txt	3	0.092526	
M_stenholm_GC1.txt	3	0.100475	
M_stenholm_GC1.txt	3	0.105749	
M_stenholm_GC1.txt	3	0.097249	
M_stenholm_GC1.txt	4	0.084597	
M_stenholm_GC1.txt	3	0.111328	
M_stenholm_GC1.txt	3	0.099868	
M_stenholm_GC1.txt	5	0.109289	
M_stenholm_GC1.txt	3	0.103772	
M_stenholm_GC1.txt	3	0.110090	
M_stenholm_GC1.txt	3	0.102168	
M_stenholm_GC1.txt	3	0.099510	
M_stenholm_GC1.txt	3	0.100172	
M_stenholm_GC1.txt	4	0.096124	
M_stenholm_GC1.txt	4	0.106965	
M_stenholm_GC1.txt	4	0.094323	
M_stenholm_GC1.txt	3	0.102240	
M_stenholm_GC1.txt	3	0.099507	
M_stenholm_GC1.txt	3	0.093956	
M_stenholm_GC1.txt	3	0.108077	
M_stenholm_GC1.txt	3	0.105896	
M_stenholm_GC1.txt	4	0.079609	
M_stenholm_GC1.txt	4	0.099964	
M_stenholm_GC1.txt	4	0.098437	
M_stenholm_GC1.txt	3	0.109473	
M_stenholm_GC1.txt	3	0.102297	
M_stenholm_GC1.txt	4	0.098452	
M_stenholm_GC1.txt	4	0.091911	
M_stenholm_GC1.txt	3	0.092558	
M_stenholm_GC1.txt	3	0.095530	
M_stenholm_GC1.txt	4	0.091215	
M_stenholm_GC1.txt	3	0.094726	
M_stenholm_GC1.txt	5	0.095190	
M_stenholm_GC1.txt	4	0.102243	
M_stenholm_GC1.txt	4	0.107298	
M_stenholm_GC1.txt	3	0.100979	
M_stenholm_GC1.txt	3	0.101055	
M_stenholm_GC1.txt	4	0.098726	
M_stenholm_GC1.txt	4	0.098547	
M_stenholm_GC1.txt	3	0.088928	
M_stenholm_GC1.txt	4	0.098673	
M_stenholm_GC1.txt	4	0.095445	
M_stenholm_GC1.txt	3	0.107724	
M_stenholm_GC1.txt	3	0.104204	
M_stenholm_GC1.txt	4	0.088534	
M_stenholm_GC1.txt	3	0.110064	
M_stenholm_GC1.txt	3	0.109198	
M_stenholm_GC1.txt	3	0.114008	
M_stenholm_GC1.txt	3	0.094931	
M_stenholm_GC1.txt	3	0.098906	
M_stenholm_GC1.txt	3	0.100778	
M_stenholm_GC1.txt	3	0.103686	
M_stenholm_GC1.txt	3	0.114270	
M_stenholm_GC1.txt	4	0.095823	
M_stenholm_GC1.txt	4	0.103716	
M_stenholm_GC1.txt	4	0.106879	
M_stenholm_GC1.txt	3	0.107357	
M_stenholm_GC1.txt	4	0.102923	
M_stenholm_GC1.txt	4	0.089854	
M_stenholm_GC1.txt	4	0.094784	
M_stenholm_GC1.txt	3	0.089632	
M_stenholm_GC1.txt	3	0.102068	
M_stenholm_GC1.txt	4	0.095670	
M_stenholm_GC1.txt	4	0.101345	
M_stenholm_GC1.txt	3	0.115922	
M_stenholm_GC1.txt	4	0.091578	
M_stenholm_GC1.txt	4	0.102517	
M_stenholm_GC1.txt	3	0.093025	
M_stenholm_GC1.txt	3	0.101035	
M_stenholm_GC1.txt	4	0.089141	
M_stenholm_GC1.txt	4	0.103436	
M_stenholm_GC1.txt	4	0.091168	
M_stenholm_GC1.txt	3	0.117901	
M_stenholm_GC1.txt	3	0.098051	
M_stenholm_GC1.txt	4	0.105541	
M_stenholm_GC1.txt	3	0.117210	
M_stenholm_GC1.txt	3	0.089461	
M_stenholm_GC1.txt	4	0.108009	
M_stenholm_GC1.txt	3	0.094646	
M_stenholm_GC1.txt	4	0.103672	
M_stenholm_GC1.txt	3	0.114047	
M_stenholm_GC1.txt	4	0.092049	
M_stenholm_GC1.txt	4	0.093827	
M_stenholm_GC1.txt	3	0.102404	
M_stenholm_GC1.txt	4	0.108599	
M_stenholm_GC1.txt	4	0.093315	
M_stenholm_GC1.txt	3	0.102841	
M_stenholm_GC1.txt	4	0.107485	
M_stenholm_GC1.txt	3	0.101133	
M_stenholm_GC1.txt	3	0.096173	
M_stenholm_GC1.txt	3	0.098242	
M_stenholm_GC1.txt	3	0.118725	
M_stenholm_GC1.txt	4	0.096274	
M_stenholm_GC1.txt	3	0.114078	
M_stenholm_GC1.txt	4	0.101997	
M_stenholm_GC1.txt	3	0.102137	
M_stenholm_GC1.txt	3	0.097036	
M_stenholm_GC1.txt	3	0.109570	
M_stenholm_GC1.txt	3	0.099441	
M_stenholm_GC1.txt	4	0.098679	
M_stenholm_GC1.txt	3	0.099895	
M_stenholm_GC1.txt	4	0.107259	
M_stenholm_GC1.txt	3	0.100512	
M_stenholm_GC1.txt	3	0.096288	
M_stenholm_GC1.txt	3	0.104461	
M_stenholm_GC1.txt	4	0.097778	
M_stenholm_GC1.txt	3	0.106206	
M_stenholm_GC1.txt	3	0.086218	
M_stenholm_GC1.txt	3	0.096111	
M_stenholm_GC1.txt	3	0.097929	
M_stenholm_GC1.txt	3	0.089938	
M_stenholm_GC1.txt	4	0.097361	
M_stenholm_GC1.txt	3	0.108959	
M_stenholm_GC1.txt	3	0.102643	
M_stenholm_GC1.txt	3	0.103507	
M_stenholm_GC1.txt	3	0.106473	
M_stenholm_GC1.txt	4	0.104583	
M_stenholm_GC1.txt	3	0.111172	
M_stenholm_GC1.txt	3	0.121051	
M_stenholm_GC1.txt	3	0.104808	
M_stenholm_GC1.txt	4	0.100223	
M_stenholm_GC1.txt	3	0.102111	
M_stenholm_GC1.txt	3	0.096816	
M_stenholm_GC1.txt	3	0.084383	
M_stenholm_GC1.txt	3	0.109988	
M_stenholm_GC1.txt	3	0.100976	
M_stenholm_GC1.txt	3	0.101324	
M_stenholm_GC1.txt	4	0.112755	
M_stenholm_GC1.txt	3	0.093109	
M_stenholm_GC1.txt	3	0.096002	
M_stenholm_GC1.txt	3	0.098118	
M_stenholm_GC1.txt	3	0.104472	
M_stenholm_GC1.txt	4	0.093867	
M_stenholm_GC1.txt	3	0.105853	
M_stenholm_GC1.txt	4	0.094727	
M_stenholm_GC1.txt	3	0.106023	
M_stenholm_GC1.txt	3	0.106792	
M_stenholm_GC1.txt	4	0.100783	
M_stenholm_GC1.txt	4	0.110659	
M_stenholm_GC1.txt	3	0.109885	
M_stenholm_GC1.txt	3	0.101286	
M_stenholm_GC1.txt	3	0.097834	
M_stenholm_GC1.txt	3	0.107253	
M_stenholm_GC1.txt	3	0.095269	
M_stenholm_GC1.txt	4	0.100307	
M_stenholm_GC1.txt	3	0.091675	
M_stenholm_GC1.txt	3	0.112499	
M_stenholm_GC1.txt	4	0.092717	
M_stenholm_GC1.txt	3	0.098805	
M_stenholm_GC1.txt	3	0.101988	
M_stenholm_GC1.txt	3	0.101152	
M_stenholm_GC1.txt	3	0.094311	
M_stenholm_GC1.txt	3	0.088661	
M_stenholm_GC1.txt	4	0.097127	
M_stenholm_GC1.txt	3	0.109395	
M_stenholm_GC1.txt	4	0.101974	
M_stenholm_GC1.txt	4	0.109802	
M_stenholm_GC1.txt	3	0.105810	
M_stenholm_GC1.txt	4	0.089745	
M_stenholm_GC1.txt	4	0.111869	
M_stenholm_GC1.txt	4	0.099644	
M_stenholm_GC1.txt	4	0.106041	
M_stenholm_GC1.txt	3	0.099532	
M_stenholm_GC1.txt	4	0.090981	
M_stenholm_GC1.txt	3	0.113954	
M_stenholm_GC1.txt	4	0.095291	
M_stenholm_GC1.txt	3	0.093337	
M_stenholm_GC1.txt	3	0.105781	
M_stenholm_GC1.txt	3	0.102874	
M_stenholm_GC1.txt	3	0.101669	
M_stenholm_GC1.txt	3	0.088986	
M_stenholm_GC1.txt	4	0.091518	
M_stenholm_GC1.txt	4	0.091065	
M_stenholm_GC1.txt	4	0.110281	
M_stenholm_GC1.txt	3	0.104956	
M_stenholm_GC1.txt	4	0.094294	
M_stenholm_GC1.txt	3	0.085502	
M_stenholm_GC1.txt	4	0.092943	
M_stenholm_GC1.txt	3	0.094973	
M_stenholm_GC1.txt	4	0.096704	
M_stenholm_GC1.txt	3	0.094716	
M_stenholm_GC1.txt	4	0.089913	
M_stenholm_GC1.txt	4	0.108320	
M_stenholm_GC1.txt	3	0.109623	
M_stenholm_GC1.txt	4	0.092488	
M_stenholm_GC1.txt	3	0.094999	
M_stenholm_GC1.txt	3	0.107822	
M_stenholm_GC1.txt	3	0.113923	
M_stenholm_GC1.txt	4	0.098973	
M_stenholm_GC1.txt	3	0.117118	
M_stenholm_GC1.txt	3	0.094831	
M_stenholm_GC1.txt	3	0.108324	
M_stenholm_GC1.txt	4	0.100114	
M_stenholm_GC1.txt	4	0.093909	
M_stenholm_GC1.txt	4	0.096838	
M_stenholm_GC1.txt	3	0.109024	
