File	N.modules	Modularity
M_21_devilslake_GC1.txt	5	0.492188	
M_21_devilslake_GC1.txt	5	0.479552	
M_21_devilslake_GC1.txt	4	0.423476	
M_21_devilslake_GC1.txt	5	0.473370	
M_21_devilslake_GC1.txt	4	0.395464	
M_21_devilslake_GC1.txt	4	0.460816	
M_21_devilslake_GC1.txt	5	0.407793	
M_21_devilslake_GC1.txt	5	0.460514	
M_21_devilslake_GC1.txt	4	0.400937	
M_21_devilslake_GC1.txt	4	0.416898	
M_21_devilslake_GC1.txt	5	0.468779	
M_21_devilslake_GC1.txt	5	0.384287	
M_21_devilslake_GC1.txt	5	0.488770	
M_21_devilslake_GC1.txt	4	0.464898	
M_21_devilslake_GC1.txt	6	0.531111	
M_21_devilslake_GC1.txt	5	0.602881	
M_21_devilslake_GC1.txt	5	0.463269	
M_21_devilslake_GC1.txt	4	0.394062	
M_21_devilslake_GC1.txt	5	0.602679	
M_21_devilslake_GC1.txt	4	0.414530	
M_21_devilslake_GC1.txt	6	0.553508	
M_21_devilslake_GC1.txt	4	0.409375	
M_21_devilslake_GC1.txt	4	0.475918	
M_21_devilslake_GC1.txt	5	0.374096	
M_21_devilslake_GC1.txt	5	0.526367	
M_21_devilslake_GC1.txt	3	0.465830	
M_21_devilslake_GC1.txt	5	0.418188	
M_21_devilslake_GC1.txt	4	0.369494	
M_21_devilslake_GC1.txt	4	0.378438	
M_21_devilslake_GC1.txt	6	0.458219	
M_21_devilslake_GC1.txt	5	0.636834	
M_21_devilslake_GC1.txt	5	0.514648	
M_21_devilslake_GC1.txt	4	0.440102	
M_21_devilslake_GC1.txt	5	0.523438	
M_21_devilslake_GC1.txt	4	0.488322	
M_21_devilslake_GC1.txt	4	0.593889	
M_21_devilslake_GC1.txt	5	0.409423	
M_21_devilslake_GC1.txt	5	0.403353	
M_21_devilslake_GC1.txt	5	0.360000	
M_21_devilslake_GC1.txt	4	0.446676	
M_21_devilslake_GC1.txt	5	0.539834	
M_21_devilslake_GC1.txt	5	0.369688	
M_21_devilslake_GC1.txt	4	0.402038	
M_21_devilslake_GC1.txt	5	0.515609	
M_21_devilslake_GC1.txt	5	0.521852	
M_21_devilslake_GC1.txt	4	0.438657	
M_21_devilslake_GC1.txt	4	0.447755	
M_21_devilslake_GC1.txt	4	0.437959	
M_21_devilslake_GC1.txt	5	0.452855	
M_21_devilslake_GC1.txt	5	0.565556	
M_21_devilslake_GC1.txt	4	0.424769	
M_21_devilslake_GC1.txt	5	0.433469	
M_21_devilslake_GC1.txt	5	0.521852	
M_21_devilslake_GC1.txt	4	0.393162	
M_21_devilslake_GC1.txt	4	0.455102	
M_21_devilslake_GC1.txt	5	0.614540	
M_21_devilslake_GC1.txt	6	0.508845	
M_21_devilslake_GC1.txt	5	0.435185	
M_21_devilslake_GC1.txt	5	0.552319	
M_21_devilslake_GC1.txt	5	0.552319	
M_21_devilslake_GC1.txt	6	0.482422	
M_21_devilslake_GC1.txt	4	0.459094	
M_21_devilslake_GC1.txt	5	0.505371	
M_21_devilslake_GC1.txt	5	0.460208	
M_21_devilslake_GC1.txt	5	0.435102	
M_21_devilslake_GC1.txt	5	0.359632	
M_21_devilslake_GC1.txt	4	0.353827	
M_21_devilslake_GC1.txt	4	0.462449	
M_21_devilslake_GC1.txt	4	0.513528	
M_21_devilslake_GC1.txt	5	0.494949	
M_21_devilslake_GC1.txt	5	0.450692	
M_21_devilslake_GC1.txt	5	0.578478	
M_21_devilslake_GC1.txt	5	0.571938	
M_21_devilslake_GC1.txt	4	0.347222	
M_21_devilslake_GC1.txt	5	0.497245	
M_21_devilslake_GC1.txt	5	0.494629	
M_21_devilslake_GC1.txt	5	0.504162	
M_21_devilslake_GC1.txt	5	0.490234	
M_21_devilslake_GC1.txt	6	0.498439	
M_21_devilslake_GC1.txt	5	0.489746	
M_21_devilslake_GC1.txt	3	0.402038	
M_21_devilslake_GC1.txt	6	0.504683	
M_21_devilslake_GC1.txt	5	0.420525	
M_21_devilslake_GC1.txt	4	0.441563	
M_21_devilslake_GC1.txt	4	0.440586	
M_21_devilslake_GC1.txt	5	0.429398	
M_21_devilslake_GC1.txt	6	0.447664	
M_21_devilslake_GC1.txt	6	0.460514	
M_21_devilslake_GC1.txt	5	0.406163	
M_21_devilslake_GC1.txt	5	0.379027	
M_21_devilslake_GC1.txt	4	0.391562	
M_21_devilslake_GC1.txt	5	0.461034	
M_21_devilslake_GC1.txt	6	0.575893	
M_21_devilslake_GC1.txt	5	0.501837	
M_21_devilslake_GC1.txt	5	0.517690	
M_21_devilslake_GC1.txt	5	0.465565	
M_21_devilslake_GC1.txt	4	0.541103	
M_21_devilslake_GC1.txt	5	0.489899	
M_21_devilslake_GC1.txt	5	0.450692	
M_21_devilslake_GC1.txt	5	0.374182	
M_21_devilslake_GC1.txt	5	0.463668	
M_21_devilslake_GC1.txt	4	0.415997	
M_21_devilslake_GC1.txt	6	0.420408	
M_21_devilslake_GC1.txt	5	0.415267	
M_21_devilslake_GC1.txt	5	0.430170	
M_21_devilslake_GC1.txt	5	0.433256	
M_21_devilslake_GC1.txt	5	0.466483	
M_21_devilslake_GC1.txt	5	0.497559	
M_21_devilslake_GC1.txt	5	0.391620	
M_21_devilslake_GC1.txt	5	0.531667	
M_21_devilslake_GC1.txt	5	0.468262	
M_21_devilslake_GC1.txt	4	0.423225	
M_21_devilslake_GC1.txt	5	0.433878	
M_21_devilslake_GC1.txt	4	0.346133	
M_21_devilslake_GC1.txt	5	0.417823	
M_21_devilslake_GC1.txt	4	0.336002	
M_21_devilslake_GC1.txt	4	0.446330	
M_21_devilslake_GC1.txt	6	0.457759	
M_21_devilslake_GC1.txt	5	0.429012	
M_21_devilslake_GC1.txt	6	0.446367	
M_21_devilslake_GC1.txt	5	0.443673	
M_21_devilslake_GC1.txt	5	0.468426	
M_21_devilslake_GC1.txt	4	0.367063	
M_21_devilslake_GC1.txt	4	0.446373	
M_21_devilslake_GC1.txt	3	0.448868	
M_21_devilslake_GC1.txt	4	0.405471	
M_21_devilslake_GC1.txt	5	0.532778	
M_21_devilslake_GC1.txt	6	0.553508	
M_21_devilslake_GC1.txt	4	0.430941	
M_21_devilslake_GC1.txt	6	0.484863	
M_21_devilslake_GC1.txt	4	0.390533	
M_21_devilslake_GC1.txt	5	0.490234	
M_21_devilslake_GC1.txt	4	0.291761	
M_21_devilslake_GC1.txt	4	0.455102	
M_21_devilslake_GC1.txt	5	0.437886	
M_21_devilslake_GC1.txt	5	0.455102	
M_21_devilslake_GC1.txt	4	0.500488	
M_21_devilslake_GC1.txt	5	0.454286	
M_21_devilslake_GC1.txt	5	0.496094	
M_21_devilslake_GC1.txt	5	0.391190	
M_21_devilslake_GC1.txt	4	0.493572	
M_21_devilslake_GC1.txt	4	0.428780	
M_21_devilslake_GC1.txt	6	0.447232	
M_21_devilslake_GC1.txt	6	0.631657	
M_21_devilslake_GC1.txt	5	0.378041	
M_21_devilslake_GC1.txt	5	0.551111	
M_21_devilslake_GC1.txt	5	0.416667	
M_21_devilslake_GC1.txt	5	0.399584	
M_21_devilslake_GC1.txt	4	0.435942	
M_21_devilslake_GC1.txt	5	0.451557	
M_21_devilslake_GC1.txt	5	0.468320	
M_21_devilslake_GC1.txt	4	0.518066	
M_21_devilslake_GC1.txt	4	0.417813	
M_21_devilslake_GC1.txt	6	0.497919	
M_21_devilslake_GC1.txt	5	0.493652	
M_21_devilslake_GC1.txt	5	0.505203	
M_21_devilslake_GC1.txt	6	0.527778	
M_21_devilslake_GC1.txt	4	0.410153	
M_21_devilslake_GC1.txt	4	0.498535	
M_21_devilslake_GC1.txt	5	0.520996	
M_21_devilslake_GC1.txt	4	0.456315	
M_21_devilslake_GC1.txt	6	0.528889	
M_21_devilslake_GC1.txt	4	0.490052	
M_21_devilslake_GC1.txt	4	0.457551	
M_21_devilslake_GC1.txt	5	0.505371	
M_21_devilslake_GC1.txt	4	0.462449	
M_21_devilslake_GC1.txt	5	0.380625	
M_21_devilslake_GC1.txt	4	0.463265	
M_21_devilslake_GC1.txt	5	0.488522	
M_21_devilslake_GC1.txt	4	0.587396	
M_21_devilslake_GC1.txt	4	0.415512	
M_21_devilslake_GC1.txt	6	0.432245	
M_21_devilslake_GC1.txt	3	0.439429	
M_21_devilslake_GC1.txt	5	0.555886	
M_21_devilslake_GC1.txt	5	0.465830	
M_21_devilslake_GC1.txt	5	0.491675	
M_21_devilslake_GC1.txt	6	0.485840	
M_21_devilslake_GC1.txt	5	0.478806	
M_21_devilslake_GC1.txt	4	0.423225	
M_21_devilslake_GC1.txt	4	0.385273	
M_21_devilslake_GC1.txt	5	0.464100	
M_21_devilslake_GC1.txt	5	0.429398	
M_21_devilslake_GC1.txt	4	0.458045	
M_21_devilslake_GC1.txt	5	0.375082	
M_21_devilslake_GC1.txt	4	0.511446	
M_21_devilslake_GC1.txt	5	0.449388	
M_21_devilslake_GC1.txt	6	0.444637	
M_21_devilslake_GC1.txt	5	0.497070	
M_21_devilslake_GC1.txt	4	0.401381	
M_21_devilslake_GC1.txt	4	0.375937	
M_21_devilslake_GC1.txt	5	0.437551	
M_21_devilslake_GC1.txt	5	0.460514	
M_21_devilslake_GC1.txt	4	0.389375	
M_21_devilslake_GC1.txt	5	0.413440	
M_21_devilslake_GC1.txt	4	0.388231	
M_21_devilslake_GC1.txt	5	0.451837	
M_21_devilslake_GC1.txt	5	0.537461	
M_21_devilslake_GC1.txt	5	0.400970	
M_21_devilslake_GC1.txt	6	0.532222	
M_21_devilslake_GC1.txt	5	0.435510	
M_21_devilslake_GC1.txt	5	0.537598	
M_21_devilslake_GC1.txt	4	0.295156	
M_21_devilslake_GC1.txt	6	0.478516	
M_21_devilslake_GC1.txt	6	0.395544	
M_21_devilslake_GC1.txt	6	0.432653	
M_21_devilslake_GC1.txt	6	0.486328	
M_21_devilslake_GC1.txt	5	0.551111	
M_21_devilslake_GC1.txt	4	0.427684	
M_21_devilslake_GC1.txt	6	0.500520	
M_21_devilslake_GC1.txt	6	0.371137	
M_21_devilslake_GC1.txt	4	0.464082	
M_21_devilslake_GC1.txt	5	0.399927	
M_21_devilslake_GC1.txt	6	0.357812	
M_21_devilslake_GC1.txt	6	0.429796	
M_21_devilslake_GC1.txt	4	0.465830	
M_21_devilslake_GC1.txt	5	0.434414	
M_21_devilslake_GC1.txt	5	0.407962	
M_21_devilslake_GC1.txt	5	0.515609	
M_21_devilslake_GC1.txt	5	0.419753	
M_21_devilslake_GC1.txt	5	0.488770	
M_21_devilslake_GC1.txt	5	0.472751	
M_21_devilslake_GC1.txt	4	0.422091	
M_21_devilslake_GC1.txt	5	0.484389	
M_21_devilslake_GC1.txt	6	0.410494	
M_21_devilslake_GC1.txt	6	0.432245	
M_21_devilslake_GC1.txt	5	0.545184	
M_21_devilslake_GC1.txt	6	0.486816	
M_21_devilslake_GC1.txt	5	0.500520	
M_21_devilslake_GC1.txt	5	0.394806	
M_21_devilslake_GC1.txt	4	0.430606	
M_21_devilslake_GC1.txt	4	0.432825	
M_21_devilslake_GC1.txt	4	0.389054	
M_21_devilslake_GC1.txt	5	0.485308	
M_21_devilslake_GC1.txt	5	0.399927	
M_21_devilslake_GC1.txt	5	0.386427	
M_21_devilslake_GC1.txt	6	0.505723	
M_21_devilslake_GC1.txt	5	0.449796	
M_21_devilslake_GC1.txt	6	0.530000	
M_21_devilslake_GC1.txt	4	0.572841	
M_21_devilslake_GC1.txt	5	0.623457	
M_21_devilslake_GC1.txt	4	0.386377	
M_21_devilslake_GC1.txt	4	0.356633	
M_21_devilslake_GC1.txt	5	0.463265	
M_21_devilslake_GC1.txt	4	0.416362	
M_21_devilslake_GC1.txt	5	0.421841	
M_21_devilslake_GC1.txt	6	0.464646	
M_21_devilslake_GC1.txt	5	0.471453	
M_21_devilslake_GC1.txt	5	0.550535	
M_21_devilslake_GC1.txt	4	0.403353	
M_21_devilslake_GC1.txt	5	0.469388	
M_21_devilslake_GC1.txt	6	0.465106	
M_21_devilslake_GC1.txt	5	0.436450	
M_21_devilslake_GC1.txt	5	0.479492	
M_21_devilslake_GC1.txt	4	0.486685	
M_21_devilslake_GC1.txt	4	0.439592	
M_21_devilslake_GC1.txt	4	0.316659	
M_21_devilslake_GC1.txt	5	0.530697	
M_21_devilslake_GC1.txt	4	0.454694	
M_21_devilslake_GC1.txt	6	0.519444	
M_21_devilslake_GC1.txt	5	0.461433	
M_21_devilslake_GC1.txt	4	0.397188	
M_21_devilslake_GC1.txt	5	0.596314	
M_21_devilslake_GC1.txt	5	0.423225	
M_21_devilslake_GC1.txt	5	0.418188	
M_21_devilslake_GC1.txt	4	0.382500	
M_21_devilslake_GC1.txt	5	0.387874	
M_21_devilslake_GC1.txt	4	0.481633	
M_21_devilslake_GC1.txt	5	0.448980	
M_21_devilslake_GC1.txt	6	0.398101	
M_21_devilslake_GC1.txt	5	0.447347	
M_21_devilslake_GC1.txt	6	0.467860	
M_21_devilslake_GC1.txt	6	0.412423	
M_21_devilslake_GC1.txt	4	0.407962	
M_21_devilslake_GC1.txt	5	0.481445	
M_21_devilslake_GC1.txt	4	0.434259	
M_21_devilslake_GC1.txt	5	0.432245	
M_21_devilslake_GC1.txt	5	0.442042	
M_21_devilslake_GC1.txt	4	0.451775	
M_21_devilslake_GC1.txt	5	0.496582	
M_21_devilslake_GC1.txt	5	0.451837	
M_21_devilslake_GC1.txt	5	0.471021	
M_21_devilslake_GC1.txt	5	0.351474	
M_21_devilslake_GC1.txt	5	0.542222	
M_21_devilslake_GC1.txt	4	0.563020	
M_21_devilslake_GC1.txt	4	0.444830	
M_21_devilslake_GC1.txt	5	0.533294	
M_21_devilslake_GC1.txt	4	0.410665	
M_21_devilslake_GC1.txt	6	0.478516	
M_21_devilslake_GC1.txt	5	0.435102	
M_21_devilslake_GC1.txt	6	0.521998	
M_21_devilslake_GC1.txt	4	0.534483	
M_21_devilslake_GC1.txt	5	0.432798	
M_21_devilslake_GC1.txt	4	0.422438	
M_21_devilslake_GC1.txt	4	0.484389	
M_21_devilslake_GC1.txt	4	0.306474	
M_21_devilslake_GC1.txt	5	0.442857	
M_21_devilslake_GC1.txt	4	0.451790	
M_21_devilslake_GC1.txt	4	0.444830	
M_21_devilslake_GC1.txt	4	0.461286	
M_21_devilslake_GC1.txt	4	0.483471	
M_21_devilslake_GC1.txt	5	0.407962	
M_21_devilslake_GC1.txt	4	0.401052	
M_21_devilslake_GC1.txt	4	0.451389	
M_21_devilslake_GC1.txt	5	0.377383	
M_21_devilslake_GC1.txt	5	0.415509	
M_21_devilslake_GC1.txt	4	0.383750	
M_21_devilslake_GC1.txt	4	0.471429	
M_21_devilslake_GC1.txt	4	0.593750	
M_21_devilslake_GC1.txt	5	0.457759	
M_21_devilslake_GC1.txt	5	0.473616	
M_21_devilslake_GC1.txt	5	0.601403	
M_21_devilslake_GC1.txt	5	0.464187	
M_21_devilslake_GC1.txt	4	0.431094	
M_21_devilslake_GC1.txt	5	0.429876	
M_21_devilslake_GC1.txt	5	0.319903	
M_21_devilslake_GC1.txt	4	0.552319	
M_21_devilslake_GC1.txt	4	0.453649	
M_21_devilslake_GC1.txt	6	0.486328	
M_21_devilslake_GC1.txt	5	0.516649	
M_21_devilslake_GC1.txt	5	0.508325	
M_21_devilslake_GC1.txt	6	0.450260	
M_21_devilslake_GC1.txt	4	0.392915	
M_21_devilslake_GC1.txt	4	0.454090	
M_21_devilslake_GC1.txt	4	0.441744	
M_21_devilslake_GC1.txt	6	0.487793	
M_21_devilslake_GC1.txt	4	0.437180	
M_21_devilslake_GC1.txt	5	0.517906	
M_21_devilslake_GC1.txt	4	0.459775	
M_21_devilslake_GC1.txt	5	0.426531	
M_21_devilslake_GC1.txt	4	0.451557	
M_21_devilslake_GC1.txt	5	0.420014	
M_21_devilslake_GC1.txt	4	0.461806	
M_21_devilslake_GC1.txt	5	0.404086	
M_21_devilslake_GC1.txt	4	0.365873	
M_21_devilslake_GC1.txt	5	0.503418	
M_21_devilslake_GC1.txt	5	0.510926	
M_21_devilslake_GC1.txt	4	0.467347	
M_21_devilslake_GC1.txt	5	0.534339	
M_21_devilslake_GC1.txt	4	0.401662	
M_21_devilslake_GC1.txt	5	0.476125	
M_21_devilslake_GC1.txt	5	0.442474	
M_21_devilslake_GC1.txt	5	0.454286	
M_21_devilslake_GC1.txt	4	0.400357	
M_21_devilslake_GC1.txt	5	0.427083	
M_21_devilslake_GC1.txt	5	0.501465	
M_21_devilslake_GC1.txt	5	0.431702	
M_21_devilslake_GC1.txt	5	0.526855	
M_21_devilslake_GC1.txt	6	0.549346	
M_21_devilslake_GC1.txt	4	0.506764	
M_21_devilslake_GC1.txt	5	0.385388	
M_21_devilslake_GC1.txt	4	0.357761	
M_21_devilslake_GC1.txt	6	0.530556	
M_21_devilslake_GC1.txt	4	0.471021	
M_21_devilslake_GC1.txt	5	0.475918	
M_21_devilslake_GC1.txt	5	0.456382	
M_21_devilslake_GC1.txt	4	0.546826	
M_21_devilslake_GC1.txt	5	0.457180	
M_21_devilslake_GC1.txt	5	0.534339	
M_21_devilslake_GC1.txt	5	0.386588	
M_21_devilslake_GC1.txt	4	0.464187	
M_21_devilslake_GC1.txt	4	0.474288	
M_21_devilslake_GC1.txt	4	0.506348	
M_21_devilslake_GC1.txt	5	0.356950	
M_21_devilslake_GC1.txt	4	0.429652	
M_21_devilslake_GC1.txt	6	0.397736	
M_21_devilslake_GC1.txt	6	0.412037	
M_21_devilslake_GC1.txt	6	0.431429	
M_21_devilslake_GC1.txt	4	0.465565	
M_21_devilslake_GC1.txt	6	0.556480	
M_21_devilslake_GC1.txt	5	0.429511	
M_21_devilslake_GC1.txt	5	0.413781	
M_21_devilslake_GC1.txt	4	0.402439	
M_21_devilslake_GC1.txt	5	0.565398	
M_21_devilslake_GC1.txt	4	0.396275	
M_21_devilslake_GC1.txt	6	0.495317	
M_21_devilslake_GC1.txt	5	0.454475	
M_21_devilslake_GC1.txt	5	0.451837	
M_21_devilslake_GC1.txt	4	0.489899	
M_21_devilslake_GC1.txt	5	0.525000	
M_21_devilslake_GC1.txt	4	0.498163	
M_21_devilslake_GC1.txt	4	0.516869	
M_21_devilslake_GC1.txt	4	0.411243	
M_21_devilslake_GC1.txt	5	0.435185	
M_21_devilslake_GC1.txt	4	0.486328	
M_21_devilslake_GC1.txt	5	0.569515	
M_21_devilslake_GC1.txt	4	0.425493	
M_21_devilslake_GC1.txt	5	0.342200	
M_21_devilslake_GC1.txt	4	0.380938	
M_21_devilslake_GC1.txt	5	0.488062	
M_21_devilslake_GC1.txt	5	0.362528	
M_21_devilslake_GC1.txt	5	0.522498	
M_21_devilslake_GC1.txt	5	0.609056	
M_21_devilslake_GC1.txt	5	0.515609	
M_21_devilslake_GC1.txt	6	0.421633	
M_21_devilslake_GC1.txt	5	0.447755	
M_21_devilslake_GC1.txt	5	0.485767	
M_21_devilslake_GC1.txt	5	0.471886	
