File	N.modules	Modularity
M_Herb_Hen&Mem_P199_GC1.txt	6	0.603438	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.568889	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.528972	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.492622	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.495400	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.586002	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.591837	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.628198	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.565341	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.518742	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.523484	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.613662	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.540741	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.548891	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.491000	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.453217	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.561200	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.554321	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.509549	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.483090	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.584711	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.532820	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.456568	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.535763	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.594388	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.610665	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.537335	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.566871	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.579082	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.495877	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.432716	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.608750	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.545841	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.591315	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.503781	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.591358	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.421287	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.609062	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.555309	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.528889	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.519400	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.539384	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.533273	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.594267	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.506536	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.506790	
M_Herb_Hen&Mem_P199_GC1.txt	10	0.627315	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.598750	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.551395	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.498000	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.433673	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.587035	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.614218	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.581563	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.633309	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.495800	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.522569	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.513600	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.533047	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.474667	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.677285	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.546627	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.590319	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.497693	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.518600	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.541235	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.644375	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.474048	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.423872	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.520616	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.514757	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.436033	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.671745	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.558957	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.516000	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.533099	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.615056	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.670706	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.553403	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.728980	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.556360	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.665023	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.489000	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.534074	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.573089	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.642669	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.536600	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.445368	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.620973	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.457101	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.569731	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.592753	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.522921	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.526709	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.597882	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.606484	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.588340	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.573015	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.563603	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.697955	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.490388	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.571281	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.592207	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.500651	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.459877	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.535382	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.569943	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.648438	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.607514	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.575671	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.469479	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.505575	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.484173	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.579012	
M_Herb_Hen&Mem_P199_GC1.txt	9	0.563750	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.530404	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.529412	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.575717	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.457851	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.578519	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.526709	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.610938	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.621250	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.513354	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.562472	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.530718	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.522921	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.531900	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.564036	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.549070	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.604687	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.604865	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.625904	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.546550	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.536458	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.511245	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.573696	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.463477	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.547092	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.520824	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.775754	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.485938	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.549622	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.599606	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.515618	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.510200	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.611412	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.485947	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.538516	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.573347	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.552169	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.504753	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.479252	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.511364	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.555919	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.538628	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.609519	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.676312	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.534349	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.627008	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.550130	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.559240	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.489812	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.507913	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.533420	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.575848	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.527883	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.696373	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.436943	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.436728	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.587293	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.558129	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.613575	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.549136	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.523393	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.546854	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.575113	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.591612	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.462278	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.595776	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.441486	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.605294	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.620610	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.620093	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.418436	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.617787	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.560255	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.518025	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.487505	
M_Herb_Hen&Mem_P199_GC1.txt	9	0.572873	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.533318	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.450872	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.622576	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.572500	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.627187	
M_Herb_Hen&Mem_P199_GC1.txt	9	0.684898	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.515556	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.540494	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.578962	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.465600	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.546667	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.617063	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.573696	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.485048	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.535402	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.529877	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.598356	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.570308	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.582200	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.638013	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.554752	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.568440	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.605726	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.435519	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.535917	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.579287	
M_Herb_Hen&Mem_P199_GC1.txt	9	0.646122	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.559143	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.615305	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.524523	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.566632	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.448024	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.563007	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.547779	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.444527	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.684806	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.531467	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.549136	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.640582	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.554815	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.459504	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.521866	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.462149	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.541233	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.554074	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.519367	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.609063	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.595727	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.485583	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.478567	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.559492	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.513807	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.520371	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.566522	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.473856	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.537800	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.536153	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.477071	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.454755	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.565679	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.516750	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.547323	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.635135	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.550249	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.534866	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.499231	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.448182	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.497918	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.598751	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.476400	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.582391	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.568415	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.449334	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.575155	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.628685	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.562472	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.441141	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.568956	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.520145	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.483400	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.537109	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.488498	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.573012	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.552346	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.546627	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.562222	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.544148	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.604308	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.545356	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.495247	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.508030	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.574365	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.478516	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.520598	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.606187	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.513499	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.627770	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.556587	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.575671	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.540562	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.510200	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.527127	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.590319	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.513072	
M_Herb_Hen&Mem_P199_GC1.txt	9	0.601907	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.552346	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.624589	
M_Herb_Hen&Mem_P199_GC1.txt	9	0.685986	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.555165	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.487241	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.538516	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.502499	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.526935	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.650892	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.551871	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.557335	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.530733	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.610617	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.608560	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.610782	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.558884	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.529136	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.591401	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.523669	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.581936	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.510502	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.566890	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.450516	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.481324	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.611961	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.529800	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.595727	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.598519	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.635336	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.587615	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.523210	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.521658	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.609139	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.615056	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.499167	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.579417	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.517486	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.490946	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.547323	
M_Herb_Hen&Mem_P199_GC1.txt	4	0.575671	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.588585	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.522800	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.616700	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.484158	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.458829	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.578512	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.578525	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.565982	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.504165	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.556560	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.524306	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.571931	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.460219	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.492675	
M_Herb_Hen&Mem_P199_GC1.txt	9	0.691001	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.583412	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.487000	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.513953	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.482339	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.563209	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.540741	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.546401	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.635000	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.577738	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.571390	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.549570	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.554568	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.536626	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.469627	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.443218	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.503883	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.502200	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.482803	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.674861	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.509579	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.583288	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.580904	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.479637	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.633794	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.518446	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.481322	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.511502	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.564981	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.474546	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.611250	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.618343	
M_Herb_Hen&Mem_P199_GC1.txt	5	0.507212	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.574955	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.625937	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.574197	
M_Herb_Hen&Mem_P199_GC1.txt	9	0.544691	
M_Herb_Hen&Mem_P199_GC1.txt	8	0.584688	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.488082	
M_Herb_Hen&Mem_P199_GC1.txt	7	0.514978	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.523655	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.550249	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.441753	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.491349	
M_Herb_Hen&Mem_P199_GC1.txt	6	0.513328	
