File	N.modules	Modularity
M_poullain_GC1.txt	5	0.357603	
M_poullain_GC1.txt	4	0.302966	
M_poullain_GC1.txt	6	0.330068	
M_poullain_GC1.txt	6	0.332725	
M_poullain_GC1.txt	4	0.346100	
M_poullain_GC1.txt	6	0.360600	
M_poullain_GC1.txt	5	0.356372	
M_poullain_GC1.txt	6	0.302247	
M_poullain_GC1.txt	7	0.377673	
M_poullain_GC1.txt	4	0.294420	
M_poullain_GC1.txt	6	0.343364	
M_poullain_GC1.txt	6	0.334504	
M_poullain_GC1.txt	5	0.361088	
M_poullain_GC1.txt	4	0.350737	
M_poullain_GC1.txt	5	0.330995	
M_poullain_GC1.txt	6	0.311010	
M_poullain_GC1.txt	6	0.374641	
M_poullain_GC1.txt	6	0.323958	
M_poullain_GC1.txt	5	0.343909	
M_poullain_GC1.txt	7	0.350777	
M_poullain_GC1.txt	5	0.312181	
M_poullain_GC1.txt	5	0.381179	
M_poullain_GC1.txt	4	0.346349	
M_poullain_GC1.txt	4	0.336702	
M_poullain_GC1.txt	6	0.346939	
M_poullain_GC1.txt	6	0.331275	
M_poullain_GC1.txt	5	0.348700	
M_poullain_GC1.txt	5	0.347415	
M_poullain_GC1.txt	7	0.352561	
M_poullain_GC1.txt	6	0.301573	
M_poullain_GC1.txt	5	0.332319	
M_poullain_GC1.txt	7	0.371278	
M_poullain_GC1.txt	6	0.357197	
M_poullain_GC1.txt	6	0.304922	
M_poullain_GC1.txt	5	0.362037	
M_poullain_GC1.txt	5	0.332992	
M_poullain_GC1.txt	5	0.344035	
M_poullain_GC1.txt	5	0.291721	
M_poullain_GC1.txt	6	0.380886	
M_poullain_GC1.txt	5	0.320072	
M_poullain_GC1.txt	5	0.339618	
M_poullain_GC1.txt	6	0.336318	
M_poullain_GC1.txt	6	0.307797	
M_poullain_GC1.txt	5	0.378143	
M_poullain_GC1.txt	6	0.310283	
M_poullain_GC1.txt	6	0.336087	
M_poullain_GC1.txt	5	0.377033	
M_poullain_GC1.txt	5	0.322031	
M_poullain_GC1.txt	5	0.333261	
M_poullain_GC1.txt	5	0.368126	
M_poullain_GC1.txt	6	0.372000	
M_poullain_GC1.txt	6	0.338685	
M_poullain_GC1.txt	5	0.347980	
M_poullain_GC1.txt	6	0.339456	
M_poullain_GC1.txt	6	0.296502	
M_poullain_GC1.txt	5	0.358549	
M_poullain_GC1.txt	6	0.320934	
M_poullain_GC1.txt	6	0.344834	
M_poullain_GC1.txt	6	0.416543	
M_poullain_GC1.txt	5	0.331488	
M_poullain_GC1.txt	5	0.354263	
M_poullain_GC1.txt	6	0.395996	
M_poullain_GC1.txt	5	0.314366	
M_poullain_GC1.txt	6	0.367451	
M_poullain_GC1.txt	5	0.305034	
M_poullain_GC1.txt	4	0.351473	
M_poullain_GC1.txt	4	0.348723	
M_poullain_GC1.txt	6	0.310254	
M_poullain_GC1.txt	5	0.364327	
M_poullain_GC1.txt	5	0.381139	
M_poullain_GC1.txt	6	0.349454	
M_poullain_GC1.txt	6	0.316444	
M_poullain_GC1.txt	6	0.353828	
M_poullain_GC1.txt	5	0.361351	
M_poullain_GC1.txt	6	0.396337	
M_poullain_GC1.txt	5	0.331971	
M_poullain_GC1.txt	5	0.349771	
M_poullain_GC1.txt	6	0.325060	
M_poullain_GC1.txt	5	0.317226	
M_poullain_GC1.txt	6	0.393608	
M_poullain_GC1.txt	6	0.348980	
M_poullain_GC1.txt	6	0.339120	
M_poullain_GC1.txt	5	0.365577	
M_poullain_GC1.txt	5	0.370002	
M_poullain_GC1.txt	5	0.320178	
M_poullain_GC1.txt	6	0.329835	
M_poullain_GC1.txt	6	0.350642	
M_poullain_GC1.txt	5	0.333658	
M_poullain_GC1.txt	5	0.371519	
M_poullain_GC1.txt	5	0.386766	
M_poullain_GC1.txt	6	0.343551	
M_poullain_GC1.txt	6	0.376004	
M_poullain_GC1.txt	5	0.322026	
M_poullain_GC1.txt	5	0.356346	
M_poullain_GC1.txt	5	0.314220	
M_poullain_GC1.txt	6	0.317430	
M_poullain_GC1.txt	5	0.356509	
M_poullain_GC1.txt	5	0.330158	
M_poullain_GC1.txt	6	0.333162	
M_poullain_GC1.txt	5	0.365941	
M_poullain_GC1.txt	5	0.343289	
M_poullain_GC1.txt	5	0.369290	
M_poullain_GC1.txt	6	0.316015	
M_poullain_GC1.txt	6	0.377291	
M_poullain_GC1.txt	7	0.339546	
M_poullain_GC1.txt	5	0.369168	
M_poullain_GC1.txt	4	0.360762	
M_poullain_GC1.txt	7	0.350850	
M_poullain_GC1.txt	6	0.373022	
M_poullain_GC1.txt	6	0.374512	
M_poullain_GC1.txt	5	0.308963	
M_poullain_GC1.txt	5	0.335248	
M_poullain_GC1.txt	5	0.322081	
M_poullain_GC1.txt	6	0.344562	
M_poullain_GC1.txt	5	0.300945	
M_poullain_GC1.txt	5	0.320972	
M_poullain_GC1.txt	5	0.316141	
M_poullain_GC1.txt	5	0.352152	
M_poullain_GC1.txt	7	0.378961	
M_poullain_GC1.txt	6	0.353150	
M_poullain_GC1.txt	6	0.331339	
M_poullain_GC1.txt	5	0.364360	
M_poullain_GC1.txt	6	0.316806	
M_poullain_GC1.txt	5	0.360873	
M_poullain_GC1.txt	6	0.339667	
M_poullain_GC1.txt	6	0.311663	
M_poullain_GC1.txt	6	0.385200	
M_poullain_GC1.txt	6	0.318983	
M_poullain_GC1.txt	5	0.340745	
M_poullain_GC1.txt	6	0.335575	
M_poullain_GC1.txt	5	0.327232	
M_poullain_GC1.txt	5	0.294888	
M_poullain_GC1.txt	5	0.342358	
M_poullain_GC1.txt	6	0.366864	
M_poullain_GC1.txt	6	0.355753	
M_poullain_GC1.txt	5	0.331991	
M_poullain_GC1.txt	5	0.309108	
M_poullain_GC1.txt	5	0.356578	
M_poullain_GC1.txt	5	0.318408	
M_poullain_GC1.txt	6	0.407137	
M_poullain_GC1.txt	6	0.373456	
M_poullain_GC1.txt	4	0.393117	
M_poullain_GC1.txt	7	0.331338	
M_poullain_GC1.txt	8	0.348128	
M_poullain_GC1.txt	6	0.361014	
M_poullain_GC1.txt	7	0.374032	
M_poullain_GC1.txt	6	0.346033	
M_poullain_GC1.txt	4	0.343500	
M_poullain_GC1.txt	5	0.350925	
M_poullain_GC1.txt	6	0.396975	
M_poullain_GC1.txt	6	0.341450	
M_poullain_GC1.txt	7	0.311446	
M_poullain_GC1.txt	5	0.307674	
M_poullain_GC1.txt	5	0.310590	
M_poullain_GC1.txt	6	0.325537	
M_poullain_GC1.txt	5	0.370385	
M_poullain_GC1.txt	7	0.322347	
M_poullain_GC1.txt	5	0.320643	
M_poullain_GC1.txt	6	0.329600	
M_poullain_GC1.txt	5	0.386134	
M_poullain_GC1.txt	6	0.324799	
M_poullain_GC1.txt	5	0.391222	
M_poullain_GC1.txt	6	0.385477	
M_poullain_GC1.txt	6	0.366199	
M_poullain_GC1.txt	5	0.337107	
M_poullain_GC1.txt	6	0.356647	
M_poullain_GC1.txt	5	0.343798	
M_poullain_GC1.txt	6	0.311905	
M_poullain_GC1.txt	5	0.290832	
M_poullain_GC1.txt	6	0.310571	
M_poullain_GC1.txt	5	0.329070	
M_poullain_GC1.txt	6	0.365395	
M_poullain_GC1.txt	6	0.372342	
M_poullain_GC1.txt	5	0.329818	
M_poullain_GC1.txt	6	0.385190	
M_poullain_GC1.txt	6	0.301277	
M_poullain_GC1.txt	6	0.313057	
M_poullain_GC1.txt	6	0.313489	
M_poullain_GC1.txt	6	0.304045	
M_poullain_GC1.txt	6	0.347279	
M_poullain_GC1.txt	6	0.394143	
M_poullain_GC1.txt	5	0.357411	
M_poullain_GC1.txt	5	0.365200	
M_poullain_GC1.txt	7	0.320722	
M_poullain_GC1.txt	4	0.298533	
M_poullain_GC1.txt	6	0.315921	
M_poullain_GC1.txt	5	0.268288	
M_poullain_GC1.txt	6	0.329481	
M_poullain_GC1.txt	5	0.343989	
M_poullain_GC1.txt	5	0.297794	
M_poullain_GC1.txt	6	0.333441	
M_poullain_GC1.txt	6	0.334512	
M_poullain_GC1.txt	5	0.310549	
M_poullain_GC1.txt	6	0.329330	
M_poullain_GC1.txt	5	0.349524	
M_poullain_GC1.txt	4	0.372827	
M_poullain_GC1.txt	5	0.348691	
M_poullain_GC1.txt	6	0.280672	
M_poullain_GC1.txt	6	0.298072	
M_poullain_GC1.txt	6	0.325952	
M_poullain_GC1.txt	7	0.325100	
M_poullain_GC1.txt	4	0.320600	
M_poullain_GC1.txt	5	0.351740	
M_poullain_GC1.txt	5	0.372184	
M_poullain_GC1.txt	6	0.289202	
M_poullain_GC1.txt	5	0.302282	
M_poullain_GC1.txt	6	0.373197	
M_poullain_GC1.txt	6	0.408827	
M_poullain_GC1.txt	7	0.360967	
M_poullain_GC1.txt	4	0.341165	
M_poullain_GC1.txt	5	0.378436	
M_poullain_GC1.txt	5	0.355406	
M_poullain_GC1.txt	5	0.356773	
M_poullain_GC1.txt	6	0.322578	
M_poullain_GC1.txt	5	0.349615	
M_poullain_GC1.txt	6	0.332116	
M_poullain_GC1.txt	6	0.296530	
M_poullain_GC1.txt	4	0.337963	
M_poullain_GC1.txt	6	0.328423	
M_poullain_GC1.txt	5	0.375704	
M_poullain_GC1.txt	5	0.342004	
M_poullain_GC1.txt	5	0.361039	
M_poullain_GC1.txt	5	0.363298	
M_poullain_GC1.txt	6	0.337787	
M_poullain_GC1.txt	6	0.337274	
M_poullain_GC1.txt	7	0.327206	
M_poullain_GC1.txt	7	0.325056	
M_poullain_GC1.txt	6	0.341624	
M_poullain_GC1.txt	4	0.384790	
M_poullain_GC1.txt	5	0.385429	
M_poullain_GC1.txt	5	0.339229	
M_poullain_GC1.txt	5	0.365020	
M_poullain_GC1.txt	7	0.321159	
M_poullain_GC1.txt	4	0.357980	
M_poullain_GC1.txt	6	0.326451	
M_poullain_GC1.txt	5	0.360637	
M_poullain_GC1.txt	5	0.361815	
M_poullain_GC1.txt	5	0.306798	
M_poullain_GC1.txt	5	0.351967	
M_poullain_GC1.txt	5	0.356524	
M_poullain_GC1.txt	6	0.329861	
M_poullain_GC1.txt	6	0.407305	
M_poullain_GC1.txt	7	0.323554	
M_poullain_GC1.txt	5	0.381281	
M_poullain_GC1.txt	5	0.337584	
M_poullain_GC1.txt	6	0.343039	
M_poullain_GC1.txt	6	0.355450	
M_poullain_GC1.txt	6	0.324257	
M_poullain_GC1.txt	7	0.396812	
M_poullain_GC1.txt	7	0.329091	
M_poullain_GC1.txt	6	0.349841	
M_poullain_GC1.txt	7	0.317558	
M_poullain_GC1.txt	5	0.382650	
M_poullain_GC1.txt	6	0.353787	
M_poullain_GC1.txt	5	0.343496	
M_poullain_GC1.txt	5	0.361517	
M_poullain_GC1.txt	6	0.309774	
M_poullain_GC1.txt	5	0.387750	
M_poullain_GC1.txt	7	0.362409	
M_poullain_GC1.txt	7	0.346818	
M_poullain_GC1.txt	5	0.323946	
M_poullain_GC1.txt	5	0.359397	
M_poullain_GC1.txt	5	0.327154	
M_poullain_GC1.txt	5	0.350504	
M_poullain_GC1.txt	5	0.349977	
M_poullain_GC1.txt	6	0.366729	
M_poullain_GC1.txt	6	0.299953	
M_poullain_GC1.txt	7	0.328821	
M_poullain_GC1.txt	4	0.346431	
M_poullain_GC1.txt	6	0.356337	
M_poullain_GC1.txt	5	0.365668	
M_poullain_GC1.txt	5	0.333705	
M_poullain_GC1.txt	5	0.346431	
M_poullain_GC1.txt	5	0.386923	
M_poullain_GC1.txt	5	0.318912	
M_poullain_GC1.txt	5	0.364091	
M_poullain_GC1.txt	6	0.279755	
M_poullain_GC1.txt	7	0.431002	
M_poullain_GC1.txt	5	0.367574	
M_poullain_GC1.txt	5	0.376803	
M_poullain_GC1.txt	5	0.337278	
M_poullain_GC1.txt	5	0.313416	
M_poullain_GC1.txt	6	0.331538	
M_poullain_GC1.txt	5	0.373444	
M_poullain_GC1.txt	5	0.344519	
M_poullain_GC1.txt	5	0.357419	
M_poullain_GC1.txt	6	0.336334	
M_poullain_GC1.txt	5	0.382757	
M_poullain_GC1.txt	7	0.354672	
M_poullain_GC1.txt	6	0.351997	
M_poullain_GC1.txt	7	0.324671	
M_poullain_GC1.txt	5	0.332187	
M_poullain_GC1.txt	5	0.353884	
M_poullain_GC1.txt	4	0.366544	
M_poullain_GC1.txt	5	0.401133	
M_poullain_GC1.txt	4	0.340638	
M_poullain_GC1.txt	6	0.329754	
M_poullain_GC1.txt	6	0.331748	
M_poullain_GC1.txt	6	0.359270	
M_poullain_GC1.txt	7	0.319837	
M_poullain_GC1.txt	5	0.316860	
M_poullain_GC1.txt	5	0.310706	
M_poullain_GC1.txt	5	0.309689	
M_poullain_GC1.txt	4	0.322046	
M_poullain_GC1.txt	7	0.413481	
M_poullain_GC1.txt	5	0.334348	
M_poullain_GC1.txt	5	0.368050	
M_poullain_GC1.txt	5	0.366636	
M_poullain_GC1.txt	5	0.306493	
M_poullain_GC1.txt	6	0.336550	
M_poullain_GC1.txt	5	0.374491	
M_poullain_GC1.txt	6	0.295965	
M_poullain_GC1.txt	5	0.326690	
M_poullain_GC1.txt	7	0.297119	
M_poullain_GC1.txt	5	0.366898	
M_poullain_GC1.txt	5	0.382804	
M_poullain_GC1.txt	4	0.357479	
M_poullain_GC1.txt	6	0.314480	
M_poullain_GC1.txt	5	0.383174	
M_poullain_GC1.txt	5	0.312513	
M_poullain_GC1.txt	4	0.364425	
M_poullain_GC1.txt	5	0.301979	
M_poullain_GC1.txt	5	0.344572	
M_poullain_GC1.txt	5	0.354965	
M_poullain_GC1.txt	5	0.298213	
M_poullain_GC1.txt	6	0.345351	
M_poullain_GC1.txt	4	0.367302	
M_poullain_GC1.txt	6	0.376415	
M_poullain_GC1.txt	6	0.306840	
M_poullain_GC1.txt	6	0.352760	
M_poullain_GC1.txt	5	0.321556	
M_poullain_GC1.txt	6	0.305000	
M_poullain_GC1.txt	6	0.332608	
M_poullain_GC1.txt	6	0.310142	
M_poullain_GC1.txt	7	0.359377	
M_poullain_GC1.txt	5	0.306902	
M_poullain_GC1.txt	6	0.331168	
M_poullain_GC1.txt	4	0.373366	
M_poullain_GC1.txt	5	0.361650	
M_poullain_GC1.txt	6	0.332305	
M_poullain_GC1.txt	7	0.356779	
M_poullain_GC1.txt	6	0.372750	
M_poullain_GC1.txt	6	0.325100	
M_poullain_GC1.txt	5	0.326694	
M_poullain_GC1.txt	6	0.364223	
M_poullain_GC1.txt	5	0.358491	
M_poullain_GC1.txt	6	0.355264	
M_poullain_GC1.txt	5	0.377540	
M_poullain_GC1.txt	6	0.310271	
M_poullain_GC1.txt	7	0.428898	
M_poullain_GC1.txt	6	0.320167	
M_poullain_GC1.txt	6	0.310181	
M_poullain_GC1.txt	5	0.328275	
M_poullain_GC1.txt	6	0.365821	
M_poullain_GC1.txt	6	0.303127	
M_poullain_GC1.txt	5	0.387800	
M_poullain_GC1.txt	5	0.349546	
M_poullain_GC1.txt	7	0.308991	
M_poullain_GC1.txt	6	0.371519	
M_poullain_GC1.txt	5	0.342704	
M_poullain_GC1.txt	6	0.304622	
M_poullain_GC1.txt	7	0.358866	
M_poullain_GC1.txt	5	0.350586	
M_poullain_GC1.txt	6	0.355950	
M_poullain_GC1.txt	5	0.378280	
M_poullain_GC1.txt	5	0.348881	
M_poullain_GC1.txt	5	0.375092	
M_poullain_GC1.txt	6	0.333636	
M_poullain_GC1.txt	7	0.288225	
M_poullain_GC1.txt	4	0.314700	
M_poullain_GC1.txt	6	0.376500	
M_poullain_GC1.txt	6	0.362128	
M_poullain_GC1.txt	7	0.318928	
M_poullain_GC1.txt	4	0.347710	
M_poullain_GC1.txt	5	0.344626	
M_poullain_GC1.txt	6	0.357293	
M_poullain_GC1.txt	6	0.330087	
M_poullain_GC1.txt	6	0.300833	
M_poullain_GC1.txt	5	0.318776	
M_poullain_GC1.txt	5	0.297401	
M_poullain_GC1.txt	5	0.344669	
M_poullain_GC1.txt	6	0.411957	
M_poullain_GC1.txt	5	0.304169	
M_poullain_GC1.txt	5	0.368560	
M_poullain_GC1.txt	6	0.354086	
M_poullain_GC1.txt	5	0.327168	
M_poullain_GC1.txt	6	0.351115	
M_poullain_GC1.txt	6	0.368787	
M_poullain_GC1.txt	5	0.367718	
M_poullain_GC1.txt	7	0.347126	
M_poullain_GC1.txt	6	0.349621	
M_poullain_GC1.txt	6	0.336714	
M_poullain_GC1.txt	5	0.341890	
M_poullain_GC1.txt	5	0.350522	
M_poullain_GC1.txt	6	0.366771	
M_poullain_GC1.txt	6	0.352718	
M_poullain_GC1.txt	6	0.358076	
M_poullain_GC1.txt	6	0.340835	
M_poullain_GC1.txt	6	0.332127	
M_poullain_GC1.txt	6	0.346750	
M_poullain_GC1.txt	6	0.336110	
M_poullain_GC1.txt	6	0.324036	
M_poullain_GC1.txt	6	0.291342	
M_poullain_GC1.txt	4	0.339171	
M_poullain_GC1.txt	6	0.340042	
M_poullain_GC1.txt	4	0.360162	
M_poullain_GC1.txt	5	0.337516	
M_poullain_GC1.txt	5	0.313683	
M_poullain_GC1.txt	5	0.359514	
M_poullain_GC1.txt	6	0.303628	
M_poullain_GC1.txt	5	0.293354	
M_poullain_GC1.txt	4	0.342170	
M_poullain_GC1.txt	6	0.406989	
M_poullain_GC1.txt	6	0.388050	
M_poullain_GC1.txt	5	0.375012	
M_poullain_GC1.txt	6	0.372373	
M_poullain_GC1.txt	6	0.360682	
M_poullain_GC1.txt	6	0.384654	
M_poullain_GC1.txt	6	0.374445	
M_poullain_GC1.txt	5	0.426516	
M_poullain_GC1.txt	6	0.350962	
M_poullain_GC1.txt	5	0.349344	
M_poullain_GC1.txt	5	0.332642	
M_poullain_GC1.txt	5	0.354567	
M_poullain_GC1.txt	6	0.334545	
M_poullain_GC1.txt	5	0.342173	
M_poullain_GC1.txt	6	0.343405	
M_poullain_GC1.txt	6	0.333680	
M_poullain_GC1.txt	5	0.333937	
M_poullain_GC1.txt	6	0.316577	
M_poullain_GC1.txt	6	0.333497	
M_poullain_GC1.txt	5	0.343939	
M_poullain_GC1.txt	7	0.312286	
M_poullain_GC1.txt	5	0.309717	
M_poullain_GC1.txt	4	0.343718	
M_poullain_GC1.txt	7	0.357955	
M_poullain_GC1.txt	5	0.363615	
M_poullain_GC1.txt	6	0.349837	
M_poullain_GC1.txt	7	0.359944	
M_poullain_GC1.txt	4	0.386090	
M_poullain_GC1.txt	6	0.299237	
M_poullain_GC1.txt	5	0.360198	
M_poullain_GC1.txt	5	0.320153	
M_poullain_GC1.txt	5	0.350915	
M_poullain_GC1.txt	6	0.335083	
M_poullain_GC1.txt	7	0.366974	
M_poullain_GC1.txt	5	0.423922	
M_poullain_GC1.txt	6	0.369248	
M_poullain_GC1.txt	6	0.381258	
M_poullain_GC1.txt	6	0.340041	
M_poullain_GC1.txt	4	0.328447	
M_poullain_GC1.txt	5	0.350462	
M_poullain_GC1.txt	5	0.385016	
M_poullain_GC1.txt	6	0.389861	
M_poullain_GC1.txt	6	0.351023	
M_poullain_GC1.txt	5	0.358182	
M_poullain_GC1.txt	5	0.397803	
M_poullain_GC1.txt	6	0.370800	
M_poullain_GC1.txt	5	0.323075	
M_poullain_GC1.txt	8	0.414932	
M_poullain_GC1.txt	7	0.335592	
M_poullain_GC1.txt	5	0.398276	
M_poullain_GC1.txt	5	0.298196	
M_poullain_GC1.txt	6	0.341125	
M_poullain_GC1.txt	6	0.423042	
M_poullain_GC1.txt	5	0.340681	
M_poullain_GC1.txt	6	0.397684	
M_poullain_GC1.txt	5	0.342586	
M_poullain_GC1.txt	5	0.366395	
M_poullain_GC1.txt	6	0.314729	
M_poullain_GC1.txt	6	0.317683	
M_poullain_GC1.txt	7	0.332649	
M_poullain_GC1.txt	6	0.308992	
M_poullain_GC1.txt	5	0.369866	
M_poullain_GC1.txt	6	0.302579	
M_poullain_GC1.txt	5	0.363983	
M_poullain_GC1.txt	4	0.304763	
M_poullain_GC1.txt	4	0.322658	
M_poullain_GC1.txt	7	0.342086	
M_poullain_GC1.txt	5	0.284832	
M_poullain_GC1.txt	5	0.323099	
M_poullain_GC1.txt	5	0.326909	
M_poullain_GC1.txt	5	0.353197	
M_poullain_GC1.txt	6	0.319008	
M_poullain_GC1.txt	6	0.357175	
M_poullain_GC1.txt	5	0.315992	
M_poullain_GC1.txt	6	0.348650	
M_poullain_GC1.txt	5	0.318299	
M_poullain_GC1.txt	6	0.325671	
M_poullain_GC1.txt	6	0.351202	
M_poullain_GC1.txt	5	0.293619	
M_poullain_GC1.txt	5	0.330118	
M_poullain_GC1.txt	5	0.358211	
M_poullain_GC1.txt	6	0.335680	
M_poullain_GC1.txt	6	0.341069	
M_poullain_GC1.txt	5	0.346570	
M_poullain_GC1.txt	5	0.333505	
M_poullain_GC1.txt	6	0.347074	
M_poullain_GC1.txt	5	0.388796	
M_poullain_GC1.txt	5	0.356627	
M_poullain_GC1.txt	5	0.371565	
M_poullain_GC1.txt	6	0.335304	
M_poullain_GC1.txt	6	0.312985	
M_poullain_GC1.txt	6	0.361815	
M_poullain_GC1.txt	6	0.345050	
M_poullain_GC1.txt	6	0.327600	
M_poullain_GC1.txt	5	0.349577	
M_poullain_GC1.txt	7	0.314943	
M_poullain_GC1.txt	5	0.312760	
M_poullain_GC1.txt	6	0.332082	
M_poullain_GC1.txt	5	0.325711	
M_poullain_GC1.txt	5	0.363564	
M_poullain_GC1.txt	5	0.331832	
M_poullain_GC1.txt	6	0.373047	
M_poullain_GC1.txt	5	0.378630	
M_poullain_GC1.txt	5	0.325906	
M_poullain_GC1.txt	5	0.341599	
M_poullain_GC1.txt	5	0.364861	
M_poullain_GC1.txt	4	0.350249	
M_poullain_GC1.txt	5	0.413016	
M_poullain_GC1.txt	5	0.313182	
M_poullain_GC1.txt	6	0.344710	
M_poullain_GC1.txt	6	0.378002	
M_poullain_GC1.txt	6	0.396786	
M_poullain_GC1.txt	5	0.353350	
M_poullain_GC1.txt	6	0.374887	
M_poullain_GC1.txt	5	0.321364	
M_poullain_GC1.txt	5	0.344716	
M_poullain_GC1.txt	6	0.409411	
M_poullain_GC1.txt	5	0.326767	
M_poullain_GC1.txt	7	0.328146	
M_poullain_GC1.txt	5	0.337572	
M_poullain_GC1.txt	5	0.371772	
M_poullain_GC1.txt	5	0.295248	
M_poullain_GC1.txt	5	0.336735	
M_poullain_GC1.txt	5	0.291857	
M_poullain_GC1.txt	5	0.384738	
M_poullain_GC1.txt	5	0.308327	
M_poullain_GC1.txt	6	0.350391	
M_poullain_GC1.txt	6	0.342627	
M_poullain_GC1.txt	5	0.330533	
M_poullain_GC1.txt	6	0.347982	
M_poullain_GC1.txt	5	0.326767	
M_poullain_GC1.txt	5	0.343183	
M_poullain_GC1.txt	5	0.297834	
M_poullain_GC1.txt	5	0.320001	
M_poullain_GC1.txt	4	0.359954	
M_poullain_GC1.txt	4	0.357098	
M_poullain_GC1.txt	5	0.280851	
M_poullain_GC1.txt	5	0.361653	
M_poullain_GC1.txt	5	0.373558	
M_poullain_GC1.txt	6	0.281464	
M_poullain_GC1.txt	5	0.340300	
M_poullain_GC1.txt	6	0.352056	
M_poullain_GC1.txt	6	0.363983	
M_poullain_GC1.txt	5	0.296023	
M_poullain_GC1.txt	5	0.316007	
M_poullain_GC1.txt	5	0.388175	
M_poullain_GC1.txt	5	0.345986	
M_poullain_GC1.txt	4	0.296384	
M_poullain_GC1.txt	6	0.337051	
M_poullain_GC1.txt	5	0.304222	
M_poullain_GC1.txt	6	0.388981	
M_poullain_GC1.txt	4	0.309265	
M_poullain_GC1.txt	6	0.362553	
M_poullain_GC1.txt	5	0.393117	
M_poullain_GC1.txt	5	0.373242	
M_poullain_GC1.txt	4	0.399052	
M_poullain_GC1.txt	5	0.306365	
M_poullain_GC1.txt	6	0.395341	
M_poullain_GC1.txt	5	0.315177	
M_poullain_GC1.txt	5	0.311913	
M_poullain_GC1.txt	6	0.360475	
M_poullain_GC1.txt	4	0.336806	
M_poullain_GC1.txt	5	0.296143	
M_poullain_GC1.txt	5	0.318250	
M_poullain_GC1.txt	5	0.275888	
M_poullain_GC1.txt	5	0.342774	
M_poullain_GC1.txt	6	0.303426	
M_poullain_GC1.txt	6	0.344179	
M_poullain_GC1.txt	5	0.330903	
M_poullain_GC1.txt	6	0.307307	
M_poullain_GC1.txt	7	0.351485	
M_poullain_GC1.txt	5	0.354181	
M_poullain_GC1.txt	5	0.318111	
M_poullain_GC1.txt	6	0.331756	
M_poullain_GC1.txt	6	0.310737	
M_poullain_GC1.txt	7	0.387502	
M_poullain_GC1.txt	6	0.335159	
M_poullain_GC1.txt	5	0.391746	
M_poullain_GC1.txt	5	0.321243	
M_poullain_GC1.txt	8	0.367784	
M_poullain_GC1.txt	6	0.374436	
M_poullain_GC1.txt	5	0.346209	
M_poullain_GC1.txt	7	0.360740	
M_poullain_GC1.txt	6	0.406315	
M_poullain_GC1.txt	6	0.315883	
M_poullain_GC1.txt	6	0.366034	
M_poullain_GC1.txt	6	0.394790	
