File	N.modules	Modularity
M_paterson_GC1.txt	5	0.139365	
M_paterson_GC1.txt	5	0.150886	
M_paterson_GC1.txt	5	0.114152	
M_paterson_GC1.txt	5	0.178011	
M_paterson_GC1.txt	4	0.151077	
M_paterson_GC1.txt	4	0.144933	
M_paterson_GC1.txt	4	0.161110	
M_paterson_GC1.txt	4	0.162888	
M_paterson_GC1.txt	3	0.149598	
M_paterson_GC1.txt	5	0.164683	
M_paterson_GC1.txt	4	0.150350	
M_paterson_GC1.txt	5	0.190700	
M_paterson_GC1.txt	4	0.140241	
M_paterson_GC1.txt	4	0.142003	
M_paterson_GC1.txt	5	0.146970	
M_paterson_GC1.txt	3	0.192576	
M_paterson_GC1.txt	5	0.140603	
M_paterson_GC1.txt	4	0.156580	
M_paterson_GC1.txt	5	0.143115	
M_paterson_GC1.txt	5	0.163231	
M_paterson_GC1.txt	5	0.136939	
M_paterson_GC1.txt	4	0.139901	
M_paterson_GC1.txt	3	0.160755	
M_paterson_GC1.txt	5	0.152240	
M_paterson_GC1.txt	5	0.126267	
M_paterson_GC1.txt	4	0.198485	
M_paterson_GC1.txt	4	0.142247	
M_paterson_GC1.txt	4	0.156658	
M_paterson_GC1.txt	3	0.154176	
M_paterson_GC1.txt	5	0.148298	
M_paterson_GC1.txt	5	0.166083	
M_paterson_GC1.txt	3	0.165915	
M_paterson_GC1.txt	3	0.167606	
M_paterson_GC1.txt	4	0.160420	
M_paterson_GC1.txt	4	0.167894	
M_paterson_GC1.txt	5	0.132117	
M_paterson_GC1.txt	4	0.148866	
M_paterson_GC1.txt	3	0.164560	
M_paterson_GC1.txt	5	0.146963	
M_paterson_GC1.txt	4	0.179167	
M_paterson_GC1.txt	3	0.162889	
M_paterson_GC1.txt	5	0.161827	
M_paterson_GC1.txt	3	0.140838	
M_paterson_GC1.txt	5	0.140596	
M_paterson_GC1.txt	5	0.157633	
M_paterson_GC1.txt	4	0.145688	
M_paterson_GC1.txt	5	0.136939	
M_paterson_GC1.txt	4	0.143227	
M_paterson_GC1.txt	4	0.169679	
M_paterson_GC1.txt	4	0.151015	
M_paterson_GC1.txt	5	0.145665	
M_paterson_GC1.txt	4	0.160267	
M_paterson_GC1.txt	4	0.153725	
M_paterson_GC1.txt	3	0.154657	
M_paterson_GC1.txt	4	0.157886	
M_paterson_GC1.txt	3	0.183109	
M_paterson_GC1.txt	3	0.170771	
M_paterson_GC1.txt	4	0.179466	
M_paterson_GC1.txt	3	0.163216	
M_paterson_GC1.txt	5	0.177978	
M_paterson_GC1.txt	5	0.154908	
M_paterson_GC1.txt	5	0.130944	
M_paterson_GC1.txt	5	0.139332	
M_paterson_GC1.txt	5	0.128601	
M_paterson_GC1.txt	4	0.168884	
M_paterson_GC1.txt	4	0.137937	
M_paterson_GC1.txt	3	0.154513	
M_paterson_GC1.txt	3	0.163884	
M_paterson_GC1.txt	4	0.162776	
M_paterson_GC1.txt	3	0.138449	
M_paterson_GC1.txt	4	0.163503	
M_paterson_GC1.txt	3	0.190240	
M_paterson_GC1.txt	4	0.153912	
M_paterson_GC1.txt	4	0.160636	
M_paterson_GC1.txt	5	0.145645	
M_paterson_GC1.txt	5	0.154930	
M_paterson_GC1.txt	5	0.146984	
M_paterson_GC1.txt	4	0.137619	
M_paterson_GC1.txt	5	0.154930	
M_paterson_GC1.txt	3	0.174228	
M_paterson_GC1.txt	4	0.146875	
M_paterson_GC1.txt	5	0.163239	
M_paterson_GC1.txt	4	0.154681	
M_paterson_GC1.txt	3	0.155560	
M_paterson_GC1.txt	4	0.186536	
M_paterson_GC1.txt	5	0.153588	
M_paterson_GC1.txt	5	0.127430	
M_paterson_GC1.txt	5	0.167562	
M_paterson_GC1.txt	4	0.135811	
M_paterson_GC1.txt	4	0.163250	
M_paterson_GC1.txt	4	0.152625	
M_paterson_GC1.txt	5	0.145665	
M_paterson_GC1.txt	4	0.156306	
M_paterson_GC1.txt	5	0.140630	
M_paterson_GC1.txt	4	0.144688	
M_paterson_GC1.txt	4	0.153193	
M_paterson_GC1.txt	5	0.149592	
M_paterson_GC1.txt	5	0.154937	
M_paterson_GC1.txt	5	0.124009	
M_paterson_GC1.txt	4	0.158020	
M_paterson_GC1.txt	5	0.140637	
M_paterson_GC1.txt	5	0.161819	
M_paterson_GC1.txt	4	0.174430	
M_paterson_GC1.txt	4	0.154324	
M_paterson_GC1.txt	5	0.156244	
M_paterson_GC1.txt	3	0.145069	
M_paterson_GC1.txt	3	0.175625	
M_paterson_GC1.txt	5	0.157663	
M_paterson_GC1.txt	4	0.141609	
M_paterson_GC1.txt	5	0.146991	
M_paterson_GC1.txt	4	0.150560	
M_paterson_GC1.txt	4	0.135504	
M_paterson_GC1.txt	3	0.176469	
M_paterson_GC1.txt	4	0.142484	
M_paterson_GC1.txt	5	0.129728	
M_paterson_GC1.txt	4	0.156618	
M_paterson_GC1.txt	4	0.159038	
M_paterson_GC1.txt	5	0.157633	
M_paterson_GC1.txt	5	0.141862	
M_paterson_GC1.txt	5	0.161834	
M_paterson_GC1.txt	5	0.187422	
M_paterson_GC1.txt	4	0.159683	
M_paterson_GC1.txt	3	0.182189	
M_paterson_GC1.txt	3	0.127223	
M_paterson_GC1.txt	3	0.189881	
M_paterson_GC1.txt	3	0.162206	
M_paterson_GC1.txt	3	0.185973	
M_paterson_GC1.txt	3	0.182763	
M_paterson_GC1.txt	5	0.134517	
M_paterson_GC1.txt	5	0.168989	
M_paterson_GC1.txt	3	0.148929	
M_paterson_GC1.txt	5	0.139392	
M_paterson_GC1.txt	4	0.172707	
M_paterson_GC1.txt	4	0.158476	
M_paterson_GC1.txt	3	0.145558	
M_paterson_GC1.txt	4	0.174391	
M_paterson_GC1.txt	5	0.154915	
M_paterson_GC1.txt	5	0.150886	
M_paterson_GC1.txt	4	0.168558	
M_paterson_GC1.txt	4	0.168514	
M_paterson_GC1.txt	4	0.150637	
M_paterson_GC1.txt	3	0.131614	
M_paterson_GC1.txt	5	0.152225	
M_paterson_GC1.txt	5	0.156281	
M_paterson_GC1.txt	5	0.120666	
M_paterson_GC1.txt	3	0.146676	
M_paterson_GC1.txt	4	0.142470	
M_paterson_GC1.txt	3	0.181363	
M_paterson_GC1.txt	4	0.184264	
M_paterson_GC1.txt	4	0.164287	
M_paterson_GC1.txt	5	0.174972	
M_paterson_GC1.txt	5	0.154893	
M_paterson_GC1.txt	3	0.157758	
M_paterson_GC1.txt	5	0.149599	
M_paterson_GC1.txt	5	0.169021	
M_paterson_GC1.txt	5	0.174956	
M_paterson_GC1.txt	4	0.151593	
M_paterson_GC1.txt	4	0.174843	
M_paterson_GC1.txt	5	0.146977	
M_paterson_GC1.txt	4	0.146383	
M_paterson_GC1.txt	5	0.156251	
M_paterson_GC1.txt	4	0.157345	
M_paterson_GC1.txt	5	0.174972	
M_paterson_GC1.txt	5	0.136920	
M_paterson_GC1.txt	5	0.153580	
M_paterson_GC1.txt	5	0.153559	
M_paterson_GC1.txt	4	0.154530	
M_paterson_GC1.txt	3	0.155153	
M_paterson_GC1.txt	4	0.147345	
M_paterson_GC1.txt	4	0.178368	
M_paterson_GC1.txt	5	0.145700	
M_paterson_GC1.txt	5	0.145686	
M_paterson_GC1.txt	4	0.136076	
M_paterson_GC1.txt	3	0.170854	
M_paterson_GC1.txt	3	0.151104	
M_paterson_GC1.txt	4	0.188833	
M_paterson_GC1.txt	5	0.153595	
M_paterson_GC1.txt	4	0.170806	
M_paterson_GC1.txt	5	0.150901	
M_paterson_GC1.txt	4	0.184795	
M_paterson_GC1.txt	4	0.157904	
M_paterson_GC1.txt	3	0.152505	
M_paterson_GC1.txt	4	0.152178	
M_paterson_GC1.txt	5	0.168997	
M_paterson_GC1.txt	4	0.177186	
M_paterson_GC1.txt	5	0.148277	
M_paterson_GC1.txt	5	0.171976	
M_paterson_GC1.txt	4	0.152574	
M_paterson_GC1.txt	5	0.146984	
M_paterson_GC1.txt	4	0.125808	
M_paterson_GC1.txt	5	0.139385	
M_paterson_GC1.txt	4	0.183575	
M_paterson_GC1.txt	4	0.171944	
M_paterson_GC1.txt	4	0.132806	
M_paterson_GC1.txt	5	0.144438	
M_paterson_GC1.txt	5	0.148291	
M_paterson_GC1.txt	4	0.174026	
M_paterson_GC1.txt	3	0.197654	
M_paterson_GC1.txt	5	0.149577	
M_paterson_GC1.txt	5	0.149606	
M_paterson_GC1.txt	5	0.176466	
M_paterson_GC1.txt	4	0.141284	
M_paterson_GC1.txt	3	0.176810	
M_paterson_GC1.txt	4	0.137002	
M_paterson_GC1.txt	5	0.157626	
M_paterson_GC1.txt	5	0.146956	
M_paterson_GC1.txt	5	0.139359	
M_paterson_GC1.txt	5	0.143142	
M_paterson_GC1.txt	4	0.189957	
M_paterson_GC1.txt	4	0.162903	
M_paterson_GC1.txt	5	0.145686	
M_paterson_GC1.txt	5	0.129741	
M_paterson_GC1.txt	4	0.156555	
M_paterson_GC1.txt	4	0.149623	
M_paterson_GC1.txt	4	0.139603	
M_paterson_GC1.txt	4	0.151043	
M_paterson_GC1.txt	5	0.152218	
M_paterson_GC1.txt	4	0.131048	
M_paterson_GC1.txt	5	0.118467	
M_paterson_GC1.txt	3	0.158435	
M_paterson_GC1.txt	3	0.178493	
M_paterson_GC1.txt	4	0.176531	
M_paterson_GC1.txt	3	0.143253	
M_paterson_GC1.txt	3	0.194636	
M_paterson_GC1.txt	4	0.152952	
M_paterson_GC1.txt	4	0.155641	
M_paterson_GC1.txt	5	0.143101	
M_paterson_GC1.txt	4	0.148680	
M_paterson_GC1.txt	4	0.138764	
M_paterson_GC1.txt	4	0.172173	
M_paterson_GC1.txt	4	0.129286	
M_paterson_GC1.txt	4	0.169475	
M_paterson_GC1.txt	4	0.171191	
M_paterson_GC1.txt	3	0.153672	
M_paterson_GC1.txt	3	0.157809	
M_paterson_GC1.txt	4	0.170117	
M_paterson_GC1.txt	4	0.133540	
M_paterson_GC1.txt	5	0.159032	
M_paterson_GC1.txt	5	0.156273	
M_paterson_GC1.txt	5	0.140616	
M_paterson_GC1.txt	4	0.157648	
M_paterson_GC1.txt	4	0.169786	
M_paterson_GC1.txt	4	0.136701	
M_paterson_GC1.txt	3	0.160758	
M_paterson_GC1.txt	5	0.163239	
M_paterson_GC1.txt	4	0.132932	
M_paterson_GC1.txt	4	0.175266	
M_paterson_GC1.txt	4	0.148206	
M_paterson_GC1.txt	4	0.119435	
M_paterson_GC1.txt	5	0.126291	
M_paterson_GC1.txt	4	0.182433	
M_paterson_GC1.txt	5	0.159017	
M_paterson_GC1.txt	5	0.141855	
M_paterson_GC1.txt	4	0.145199	
M_paterson_GC1.txt	4	0.147117	
M_paterson_GC1.txt	4	0.157902	
M_paterson_GC1.txt	5	0.138129	
M_paterson_GC1.txt	3	0.173240	
M_paterson_GC1.txt	5	0.143156	
M_paterson_GC1.txt	4	0.147359	
M_paterson_GC1.txt	4	0.189759	
M_paterson_GC1.txt	3	0.159234	
M_paterson_GC1.txt	5	0.167531	
M_paterson_GC1.txt	4	0.165467	
M_paterson_GC1.txt	5	0.143142	
M_paterson_GC1.txt	4	0.161468	
M_paterson_GC1.txt	4	0.157549	
M_paterson_GC1.txt	5	0.140616	
M_paterson_GC1.txt	4	0.147511	
M_paterson_GC1.txt	4	0.136695	
M_paterson_GC1.txt	5	0.159024	
M_paterson_GC1.txt	4	0.159501	
M_paterson_GC1.txt	3	0.160713	
M_paterson_GC1.txt	3	0.163787	
M_paterson_GC1.txt	4	0.149881	
M_paterson_GC1.txt	4	0.145551	
M_paterson_GC1.txt	4	0.149002	
M_paterson_GC1.txt	4	0.155613	
M_paterson_GC1.txt	5	0.125128	
M_paterson_GC1.txt	4	0.165658	
M_paterson_GC1.txt	3	0.168941	
M_paterson_GC1.txt	4	0.159654	
M_paterson_GC1.txt	5	0.138136	
M_paterson_GC1.txt	3	0.158476	
M_paterson_GC1.txt	5	0.154915	
M_paterson_GC1.txt	4	0.160560	
M_paterson_GC1.txt	3	0.136283	
M_paterson_GC1.txt	5	0.166083	
M_paterson_GC1.txt	5	0.122878	
M_paterson_GC1.txt	4	0.151649	
M_paterson_GC1.txt	5	0.159032	
M_paterson_GC1.txt	5	0.154908	
M_paterson_GC1.txt	4	0.187176	
M_paterson_GC1.txt	4	0.144221	
M_paterson_GC1.txt	3	0.172672	
M_paterson_GC1.txt	4	0.173493	
M_paterson_GC1.txt	5	0.177994	
M_paterson_GC1.txt	4	0.151242	
M_paterson_GC1.txt	3	0.155955	
M_paterson_GC1.txt	3	0.137146	
M_paterson_GC1.txt	4	0.115898	
M_paterson_GC1.txt	5	0.161827	
M_paterson_GC1.txt	5	0.149620	
M_paterson_GC1.txt	4	0.160224	
M_paterson_GC1.txt	5	0.149584	
M_paterson_GC1.txt	5	0.134491	
M_paterson_GC1.txt	3	0.150520	
M_paterson_GC1.txt	5	0.148305	
M_paterson_GC1.txt	5	0.133297	
M_paterson_GC1.txt	5	0.153566	
M_paterson_GC1.txt	4	0.154983	
M_paterson_GC1.txt	4	0.134267	
M_paterson_GC1.txt	4	0.144721	
M_paterson_GC1.txt	3	0.133787	
M_paterson_GC1.txt	5	0.135711	
M_paterson_GC1.txt	3	0.162279	
M_paterson_GC1.txt	5	0.122902	
M_paterson_GC1.txt	5	0.143128	
M_paterson_GC1.txt	4	0.154469	
M_paterson_GC1.txt	5	0.144410	
M_paterson_GC1.txt	4	0.159520	
M_paterson_GC1.txt	4	0.160703	
M_paterson_GC1.txt	4	0.150815	
M_paterson_GC1.txt	5	0.120636	
M_paterson_GC1.txt	3	0.169363	
M_paterson_GC1.txt	5	0.127424	
M_paterson_GC1.txt	5	0.139385	
M_paterson_GC1.txt	3	0.156578	
M_paterson_GC1.txt	5	0.144410	
M_paterson_GC1.txt	5	0.153566	
M_paterson_GC1.txt	5	0.164667	
M_paterson_GC1.txt	4	0.126705	
M_paterson_GC1.txt	5	0.170481	
M_paterson_GC1.txt	5	0.161819	
M_paterson_GC1.txt	3	0.166854	
M_paterson_GC1.txt	4	0.174205	
M_paterson_GC1.txt	4	0.146883	
M_paterson_GC1.txt	5	0.167562	
M_paterson_GC1.txt	5	0.141882	
M_paterson_GC1.txt	5	0.167547	
M_paterson_GC1.txt	5	0.164667	
M_paterson_GC1.txt	4	0.156111	
M_paterson_GC1.txt	5	0.152225	
M_paterson_GC1.txt	4	0.152692	
M_paterson_GC1.txt	5	0.153559	
M_paterson_GC1.txt	4	0.142098	
M_paterson_GC1.txt	4	0.158283	
M_paterson_GC1.txt	4	0.122027	
M_paterson_GC1.txt	5	0.160395	
M_paterson_GC1.txt	5	0.152254	
M_paterson_GC1.txt	5	0.170466	
M_paterson_GC1.txt	4	0.143963	
M_paterson_GC1.txt	3	0.168623	
M_paterson_GC1.txt	4	0.162103	
M_paterson_GC1.txt	5	0.163261	
M_paterson_GC1.txt	4	0.169357	
M_paterson_GC1.txt	5	0.127449	
M_paterson_GC1.txt	5	0.150894	
M_paterson_GC1.txt	5	0.129722	
M_paterson_GC1.txt	5	0.133291	
M_paterson_GC1.txt	5	0.145693	
M_paterson_GC1.txt	5	0.159039	
M_paterson_GC1.txt	4	0.151966	
M_paterson_GC1.txt	5	0.150886	
M_paterson_GC1.txt	4	0.159842	
M_paterson_GC1.txt	5	0.153566	
M_paterson_GC1.txt	4	0.147271	
M_paterson_GC1.txt	4	0.134912	
M_paterson_GC1.txt	4	0.146664	
M_paterson_GC1.txt	5	0.143122	
M_paterson_GC1.txt	5	0.124009	
M_paterson_GC1.txt	4	0.154579	
M_paterson_GC1.txt	5	0.143135	
M_paterson_GC1.txt	5	0.166106	
M_paterson_GC1.txt	4	0.158325	
M_paterson_GC1.txt	4	0.151394	
M_paterson_GC1.txt	3	0.170062	
M_paterson_GC1.txt	5	0.163231	
M_paterson_GC1.txt	4	0.147882	
M_paterson_GC1.txt	4	0.145883	
M_paterson_GC1.txt	4	0.170215	
M_paterson_GC1.txt	4	0.170252	
M_paterson_GC1.txt	4	0.143207	
M_paterson_GC1.txt	5	0.149584	
M_paterson_GC1.txt	4	0.145906	
M_paterson_GC1.txt	5	0.133285	
M_paterson_GC1.txt	5	0.156244	
M_paterson_GC1.txt	5	0.145672	
M_paterson_GC1.txt	3	0.150894	
M_paterson_GC1.txt	4	0.177991	
M_paterson_GC1.txt	3	0.152665	
M_paterson_GC1.txt	5	0.141875	
M_paterson_GC1.txt	5	0.152197	
M_paterson_GC1.txt	3	0.152037	
M_paterson_GC1.txt	5	0.156288	
M_paterson_GC1.txt	5	0.133304	
M_paterson_GC1.txt	3	0.145455	
M_paterson_GC1.txt	4	0.140190	
M_paterson_GC1.txt	5	0.163223	
M_paterson_GC1.txt	4	0.142958	
M_paterson_GC1.txt	5	0.144424	
M_paterson_GC1.txt	5	0.170473	
M_paterson_GC1.txt	5	0.166091	
M_paterson_GC1.txt	4	0.172895	
M_paterson_GC1.txt	5	0.150886	
M_paterson_GC1.txt	4	0.138116	
M_paterson_GC1.txt	5	0.148242	
M_paterson_GC1.txt	5	0.134472	
M_paterson_GC1.txt	4	0.152379	
M_paterson_GC1.txt	4	0.138896	
M_paterson_GC1.txt	5	0.156288	
