File	N.modules	Modularity
M_7_coldlake_GC1.txt	5	0.378800	
M_7_coldlake_GC1.txt	5	0.384136	
M_7_coldlake_GC1.txt	6	0.372238	
M_7_coldlake_GC1.txt	6	0.377829	
M_7_coldlake_GC1.txt	5	0.343650	
M_7_coldlake_GC1.txt	5	0.361902	
M_7_coldlake_GC1.txt	5	0.449584	
M_7_coldlake_GC1.txt	5	0.345108	
M_7_coldlake_GC1.txt	6	0.424178	
M_7_coldlake_GC1.txt	6	0.425802	
M_7_coldlake_GC1.txt	5	0.409478	
M_7_coldlake_GC1.txt	6	0.380942	
M_7_coldlake_GC1.txt	7	0.377930	
M_7_coldlake_GC1.txt	5	0.360116	
M_7_coldlake_GC1.txt	5	0.367439	
M_7_coldlake_GC1.txt	5	0.480266	
M_7_coldlake_GC1.txt	6	0.388301	
M_7_coldlake_GC1.txt	6	0.392762	
M_7_coldlake_GC1.txt	7	0.387755	
M_7_coldlake_GC1.txt	5	0.408731	
M_7_coldlake_GC1.txt	6	0.358487	
M_7_coldlake_GC1.txt	7	0.444521	
M_7_coldlake_GC1.txt	7	0.363060	
M_7_coldlake_GC1.txt	5	0.344528	
M_7_coldlake_GC1.txt	5	0.411508	
M_7_coldlake_GC1.txt	5	0.375521	
M_7_coldlake_GC1.txt	4	0.367871	
M_7_coldlake_GC1.txt	5	0.387465	
M_7_coldlake_GC1.txt	4	0.373950	
M_7_coldlake_GC1.txt	6	0.393448	
M_7_coldlake_GC1.txt	5	0.393572	
M_7_coldlake_GC1.txt	5	0.342512	
M_7_coldlake_GC1.txt	5	0.420601	
M_7_coldlake_GC1.txt	5	0.422999	
M_7_coldlake_GC1.txt	6	0.425684	
M_7_coldlake_GC1.txt	5	0.443311	
M_7_coldlake_GC1.txt	6	0.420836	
M_7_coldlake_GC1.txt	7	0.412061	
M_7_coldlake_GC1.txt	4	0.450609	
M_7_coldlake_GC1.txt	7	0.389296	
M_7_coldlake_GC1.txt	6	0.346350	
M_7_coldlake_GC1.txt	7	0.338043	
M_7_coldlake_GC1.txt	7	0.336474	
M_7_coldlake_GC1.txt	6	0.365626	
M_7_coldlake_GC1.txt	7	0.403224	
M_7_coldlake_GC1.txt	4	0.393222	
M_7_coldlake_GC1.txt	7	0.389074	
M_7_coldlake_GC1.txt	6	0.404700	
M_7_coldlake_GC1.txt	5	0.356050	
M_7_coldlake_GC1.txt	5	0.368033	
M_7_coldlake_GC1.txt	5	0.376767	
M_7_coldlake_GC1.txt	5	0.349400	
M_7_coldlake_GC1.txt	5	0.348456	
M_7_coldlake_GC1.txt	5	0.390623	
M_7_coldlake_GC1.txt	5	0.410394	
M_7_coldlake_GC1.txt	5	0.398179	
M_7_coldlake_GC1.txt	5	0.402411	
M_7_coldlake_GC1.txt	6	0.357798	
M_7_coldlake_GC1.txt	6	0.371203	
M_7_coldlake_GC1.txt	6	0.398270	
M_7_coldlake_GC1.txt	6	0.355647	
M_7_coldlake_GC1.txt	6	0.393250	
M_7_coldlake_GC1.txt	5	0.379135	
M_7_coldlake_GC1.txt	6	0.372301	
M_7_coldlake_GC1.txt	5	0.358660	
M_7_coldlake_GC1.txt	6	0.358592	
M_7_coldlake_GC1.txt	5	0.379583	
M_7_coldlake_GC1.txt	5	0.416133	
M_7_coldlake_GC1.txt	7	0.418968	
M_7_coldlake_GC1.txt	6	0.461967	
M_7_coldlake_GC1.txt	5	0.392316	
M_7_coldlake_GC1.txt	6	0.339728	
M_7_coldlake_GC1.txt	5	0.342775	
M_7_coldlake_GC1.txt	6	0.402654	
M_7_coldlake_GC1.txt	5	0.387756	
M_7_coldlake_GC1.txt	6	0.357891	
M_7_coldlake_GC1.txt	5	0.376283	
M_7_coldlake_GC1.txt	6	0.287457	
M_7_coldlake_GC1.txt	5	0.378656	
M_7_coldlake_GC1.txt	6	0.378172	
M_7_coldlake_GC1.txt	6	0.420338	
M_7_coldlake_GC1.txt	4	0.353551	
M_7_coldlake_GC1.txt	6	0.400156	
M_7_coldlake_GC1.txt	6	0.354760	
M_7_coldlake_GC1.txt	6	0.437872	
M_7_coldlake_GC1.txt	7	0.363770	
M_7_coldlake_GC1.txt	5	0.385638	
M_7_coldlake_GC1.txt	5	0.368255	
M_7_coldlake_GC1.txt	6	0.375945	
M_7_coldlake_GC1.txt	6	0.394394	
M_7_coldlake_GC1.txt	5	0.376594	
M_7_coldlake_GC1.txt	7	0.377583	
M_7_coldlake_GC1.txt	6	0.414256	
M_7_coldlake_GC1.txt	5	0.421229	
M_7_coldlake_GC1.txt	6	0.374957	
M_7_coldlake_GC1.txt	6	0.372553	
M_7_coldlake_GC1.txt	6	0.409884	
M_7_coldlake_GC1.txt	5	0.335832	
M_7_coldlake_GC1.txt	4	0.449766	
M_7_coldlake_GC1.txt	4	0.313376	
M_7_coldlake_GC1.txt	6	0.399392	
M_7_coldlake_GC1.txt	6	0.376510	
M_7_coldlake_GC1.txt	6	0.382222	
M_7_coldlake_GC1.txt	5	0.365928	
M_7_coldlake_GC1.txt	6	0.432463	
M_7_coldlake_GC1.txt	4	0.342897	
M_7_coldlake_GC1.txt	5	0.322001	
M_7_coldlake_GC1.txt	5	0.458201	
M_7_coldlake_GC1.txt	6	0.431349	
M_7_coldlake_GC1.txt	6	0.397211	
M_7_coldlake_GC1.txt	6	0.365041	
M_7_coldlake_GC1.txt	6	0.394267	
M_7_coldlake_GC1.txt	6	0.407929	
M_7_coldlake_GC1.txt	5	0.372982	
M_7_coldlake_GC1.txt	5	0.362153	
M_7_coldlake_GC1.txt	6	0.371257	
M_7_coldlake_GC1.txt	6	0.421376	
M_7_coldlake_GC1.txt	6	0.319776	
M_7_coldlake_GC1.txt	6	0.365539	
M_7_coldlake_GC1.txt	7	0.408801	
M_7_coldlake_GC1.txt	5	0.330075	
M_7_coldlake_GC1.txt	5	0.429453	
M_7_coldlake_GC1.txt	5	0.403806	
M_7_coldlake_GC1.txt	6	0.434289	
M_7_coldlake_GC1.txt	6	0.372993	
M_7_coldlake_GC1.txt	7	0.413129	
M_7_coldlake_GC1.txt	7	0.425969	
M_7_coldlake_GC1.txt	5	0.336389	
M_7_coldlake_GC1.txt	5	0.411889	
M_7_coldlake_GC1.txt	6	0.335800	
M_7_coldlake_GC1.txt	5	0.435445	
M_7_coldlake_GC1.txt	6	0.390788	
M_7_coldlake_GC1.txt	5	0.401728	
M_7_coldlake_GC1.txt	5	0.389269	
M_7_coldlake_GC1.txt	7	0.404291	
M_7_coldlake_GC1.txt	6	0.341878	
M_7_coldlake_GC1.txt	6	0.444632	
M_7_coldlake_GC1.txt	5	0.460234	
M_7_coldlake_GC1.txt	6	0.413399	
M_7_coldlake_GC1.txt	6	0.361430	
M_7_coldlake_GC1.txt	5	0.372709	
M_7_coldlake_GC1.txt	6	0.420455	
M_7_coldlake_GC1.txt	6	0.323827	
M_7_coldlake_GC1.txt	5	0.406159	
M_7_coldlake_GC1.txt	6	0.344479	
M_7_coldlake_GC1.txt	7	0.320806	
M_7_coldlake_GC1.txt	6	0.363878	
M_7_coldlake_GC1.txt	5	0.402284	
M_7_coldlake_GC1.txt	6	0.390410	
M_7_coldlake_GC1.txt	7	0.373906	
M_7_coldlake_GC1.txt	6	0.363963	
M_7_coldlake_GC1.txt	6	0.427751	
M_7_coldlake_GC1.txt	5	0.280697	
M_7_coldlake_GC1.txt	6	0.398798	
M_7_coldlake_GC1.txt	4	0.373525	
M_7_coldlake_GC1.txt	6	0.429066	
M_7_coldlake_GC1.txt	5	0.427105	
M_7_coldlake_GC1.txt	6	0.416471	
M_7_coldlake_GC1.txt	6	0.363852	
M_7_coldlake_GC1.txt	5	0.418141	
M_7_coldlake_GC1.txt	5	0.381564	
M_7_coldlake_GC1.txt	6	0.419606	
M_7_coldlake_GC1.txt	6	0.346031	
M_7_coldlake_GC1.txt	6	0.411049	
M_7_coldlake_GC1.txt	6	0.407121	
M_7_coldlake_GC1.txt	5	0.384232	
M_7_coldlake_GC1.txt	6	0.335328	
M_7_coldlake_GC1.txt	6	0.390039	
M_7_coldlake_GC1.txt	5	0.399743	
M_7_coldlake_GC1.txt	5	0.388753	
M_7_coldlake_GC1.txt	5	0.346531	
M_7_coldlake_GC1.txt	5	0.369911	
M_7_coldlake_GC1.txt	5	0.381717	
M_7_coldlake_GC1.txt	7	0.361928	
M_7_coldlake_GC1.txt	5	0.468835	
M_7_coldlake_GC1.txt	6	0.385319	
M_7_coldlake_GC1.txt	6	0.351877	
M_7_coldlake_GC1.txt	6	0.383301	
M_7_coldlake_GC1.txt	5	0.360118	
M_7_coldlake_GC1.txt	6	0.345422	
M_7_coldlake_GC1.txt	5	0.392542	
M_7_coldlake_GC1.txt	6	0.408951	
M_7_coldlake_GC1.txt	6	0.400826	
M_7_coldlake_GC1.txt	6	0.390796	
M_7_coldlake_GC1.txt	6	0.340771	
M_7_coldlake_GC1.txt	6	0.358290	
M_7_coldlake_GC1.txt	6	0.330500	
M_7_coldlake_GC1.txt	6	0.287932	
M_7_coldlake_GC1.txt	7	0.386945	
M_7_coldlake_GC1.txt	7	0.380969	
M_7_coldlake_GC1.txt	7	0.446163	
M_7_coldlake_GC1.txt	5	0.366442	
M_7_coldlake_GC1.txt	6	0.401298	
M_7_coldlake_GC1.txt	5	0.330834	
M_7_coldlake_GC1.txt	5	0.333333	
M_7_coldlake_GC1.txt	7	0.401780	
M_7_coldlake_GC1.txt	6	0.375757	
M_7_coldlake_GC1.txt	5	0.439383	
M_7_coldlake_GC1.txt	6	0.427467	
M_7_coldlake_GC1.txt	5	0.364491	
M_7_coldlake_GC1.txt	5	0.383601	
M_7_coldlake_GC1.txt	7	0.408163	
M_7_coldlake_GC1.txt	6	0.419738	
M_7_coldlake_GC1.txt	6	0.327652	
M_7_coldlake_GC1.txt	6	0.372250	
M_7_coldlake_GC1.txt	5	0.376477	
M_7_coldlake_GC1.txt	5	0.393733	
M_7_coldlake_GC1.txt	5	0.407680	
M_7_coldlake_GC1.txt	6	0.378131	
M_7_coldlake_GC1.txt	5	0.397361	
M_7_coldlake_GC1.txt	5	0.409543	
M_7_coldlake_GC1.txt	6	0.368544	
M_7_coldlake_GC1.txt	7	0.456738	
M_7_coldlake_GC1.txt	6	0.359850	
M_7_coldlake_GC1.txt	6	0.326597	
M_7_coldlake_GC1.txt	6	0.418823	
M_7_coldlake_GC1.txt	6	0.342662	
M_7_coldlake_GC1.txt	7	0.362033	
M_7_coldlake_GC1.txt	4	0.401406	
M_7_coldlake_GC1.txt	5	0.434012	
M_7_coldlake_GC1.txt	5	0.361270	
M_7_coldlake_GC1.txt	5	0.341515	
M_7_coldlake_GC1.txt	6	0.394317	
M_7_coldlake_GC1.txt	5	0.313743	
M_7_coldlake_GC1.txt	6	0.391710	
M_7_coldlake_GC1.txt	5	0.379235	
M_7_coldlake_GC1.txt	7	0.336507	
M_7_coldlake_GC1.txt	7	0.371643	
M_7_coldlake_GC1.txt	6	0.338771	
M_7_coldlake_GC1.txt	5	0.370386	
M_7_coldlake_GC1.txt	5	0.409444	
M_7_coldlake_GC1.txt	5	0.376831	
M_7_coldlake_GC1.txt	5	0.346879	
M_7_coldlake_GC1.txt	5	0.410511	
M_7_coldlake_GC1.txt	4	0.440469	
M_7_coldlake_GC1.txt	6	0.342630	
M_7_coldlake_GC1.txt	4	0.336122	
