File	N.modules	Modularity
M_Herb_Stary&Hav_GC1.txt	6	0.551097	
M_Herb_Stary&Hav_GC1.txt	7	0.678855	
M_Herb_Stary&Hav_GC1.txt	7	0.566750	
M_Herb_Stary&Hav_GC1.txt	8	0.620988	
M_Herb_Stary&Hav_GC1.txt	8	0.687075	
M_Herb_Stary&Hav_GC1.txt	7	0.527583	
M_Herb_Stary&Hav_GC1.txt	9	0.598090	
M_Herb_Stary&Hav_GC1.txt	7	0.620226	
M_Herb_Stary&Hav_GC1.txt	8	0.531620	
M_Herb_Stary&Hav_GC1.txt	6	0.718750	
M_Herb_Stary&Hav_GC1.txt	7	0.626173	
M_Herb_Stary&Hav_GC1.txt	5	0.550908	
M_Herb_Stary&Hav_GC1.txt	6	0.599392	
M_Herb_Stary&Hav_GC1.txt	8	0.649270	
M_Herb_Stary&Hav_GC1.txt	8	0.639753	
M_Herb_Stary&Hav_GC1.txt	7	0.593041	
M_Herb_Stary&Hav_GC1.txt	7	0.532407	
M_Herb_Stary&Hav_GC1.txt	7	0.568972	
M_Herb_Stary&Hav_GC1.txt	7	0.572470	
M_Herb_Stary&Hav_GC1.txt	7	0.600346	
M_Herb_Stary&Hav_GC1.txt	7	0.619964	
M_Herb_Stary&Hav_GC1.txt	6	0.554549	
M_Herb_Stary&Hav_GC1.txt	5	0.570600	
M_Herb_Stary&Hav_GC1.txt	7	0.650864	
M_Herb_Stary&Hav_GC1.txt	7	0.550400	
M_Herb_Stary&Hav_GC1.txt	8	0.642045	
M_Herb_Stary&Hav_GC1.txt	6	0.685964	
M_Herb_Stary&Hav_GC1.txt	7	0.710625	
M_Herb_Stary&Hav_GC1.txt	7	0.616493	
M_Herb_Stary&Hav_GC1.txt	7	0.674887	
M_Herb_Stary&Hav_GC1.txt	7	0.565459	
M_Herb_Stary&Hav_GC1.txt	9	0.646259	
M_Herb_Stary&Hav_GC1.txt	7	0.689173	
M_Herb_Stary&Hav_GC1.txt	7	0.655475	
M_Herb_Stary&Hav_GC1.txt	7	0.630165	
M_Herb_Stary&Hav_GC1.txt	8	0.559000	
M_Herb_Stary&Hav_GC1.txt	6	0.509587	
M_Herb_Stary&Hav_GC1.txt	7	0.505078	
M_Herb_Stary&Hav_GC1.txt	7	0.536846	
M_Herb_Stary&Hav_GC1.txt	6	0.646446	
M_Herb_Stary&Hav_GC1.txt	6	0.644198	
M_Herb_Stary&Hav_GC1.txt	7	0.622179	
M_Herb_Stary&Hav_GC1.txt	6	0.616753	
M_Herb_Stary&Hav_GC1.txt	7	0.631853	
M_Herb_Stary&Hav_GC1.txt	6	0.565167	
M_Herb_Stary&Hav_GC1.txt	6	0.573560	
M_Herb_Stary&Hav_GC1.txt	6	0.551519	
M_Herb_Stary&Hav_GC1.txt	6	0.497558	
M_Herb_Stary&Hav_GC1.txt	6	0.540754	
M_Herb_Stary&Hav_GC1.txt	9	0.565806	
M_Herb_Stary&Hav_GC1.txt	6	0.608941	
M_Herb_Stary&Hav_GC1.txt	6	0.608941	
M_Herb_Stary&Hav_GC1.txt	6	0.564614	
M_Herb_Stary&Hav_GC1.txt	7	0.606569	
M_Herb_Stary&Hav_GC1.txt	9	0.595699	
M_Herb_Stary&Hav_GC1.txt	5	0.601499	
M_Herb_Stary&Hav_GC1.txt	6	0.694527	
M_Herb_Stary&Hav_GC1.txt	7	0.617243	
M_Herb_Stary&Hav_GC1.txt	8	0.588889	
M_Herb_Stary&Hav_GC1.txt	7	0.727811	
M_Herb_Stary&Hav_GC1.txt	7	0.515089	
M_Herb_Stary&Hav_GC1.txt	7	0.547107	
M_Herb_Stary&Hav_GC1.txt	6	0.559835	
M_Herb_Stary&Hav_GC1.txt	7	0.628308	
M_Herb_Stary&Hav_GC1.txt	7	0.606554	
M_Herb_Stary&Hav_GC1.txt	6	0.589600	
M_Herb_Stary&Hav_GC1.txt	8	0.615961	
M_Herb_Stary&Hav_GC1.txt	8	0.565000	
M_Herb_Stary&Hav_GC1.txt	7	0.685374	
M_Herb_Stary&Hav_GC1.txt	6	0.549091	
M_Herb_Stary&Hav_GC1.txt	7	0.670903	
M_Herb_Stary&Hav_GC1.txt	6	0.472853	
M_Herb_Stary&Hav_GC1.txt	7	0.597555	
M_Herb_Stary&Hav_GC1.txt	5	0.563902	
M_Herb_Stary&Hav_GC1.txt	6	0.530438	
M_Herb_Stary&Hav_GC1.txt	6	0.486111	
M_Herb_Stary&Hav_GC1.txt	7	0.576000	
M_Herb_Stary&Hav_GC1.txt	6	0.486326	
M_Herb_Stary&Hav_GC1.txt	8	0.635749	
M_Herb_Stary&Hav_GC1.txt	7	0.543269	
M_Herb_Stary&Hav_GC1.txt	7	0.615663	
M_Herb_Stary&Hav_GC1.txt	6	0.573045	
M_Herb_Stary&Hav_GC1.txt	6	0.574136	
M_Herb_Stary&Hav_GC1.txt	5	0.545096	
M_Herb_Stary&Hav_GC1.txt	7	0.586422	
M_Herb_Stary&Hav_GC1.txt	6	0.567800	
M_Herb_Stary&Hav_GC1.txt	6	0.557507	
M_Herb_Stary&Hav_GC1.txt	7	0.531506	
M_Herb_Stary&Hav_GC1.txt	5	0.630602	
M_Herb_Stary&Hav_GC1.txt	7	0.629726	
M_Herb_Stary&Hav_GC1.txt	6	0.619329	
M_Herb_Stary&Hav_GC1.txt	7	0.592461	
M_Herb_Stary&Hav_GC1.txt	7	0.608395	
M_Herb_Stary&Hav_GC1.txt	8	0.650826	
M_Herb_Stary&Hav_GC1.txt	7	0.578301	
M_Herb_Stary&Hav_GC1.txt	8	0.752078	
M_Herb_Stary&Hav_GC1.txt	7	0.592593	
M_Herb_Stary&Hav_GC1.txt	10	0.708102	
M_Herb_Stary&Hav_GC1.txt	6	0.514062	
M_Herb_Stary&Hav_GC1.txt	7	0.623210	
M_Herb_Stary&Hav_GC1.txt	8	0.564973	
M_Herb_Stary&Hav_GC1.txt	8	0.653151	
M_Herb_Stary&Hav_GC1.txt	7	0.634074	
M_Herb_Stary&Hav_GC1.txt	6	0.655500	
M_Herb_Stary&Hav_GC1.txt	6	0.607278	
M_Herb_Stary&Hav_GC1.txt	8	0.565321	
M_Herb_Stary&Hav_GC1.txt	6	0.544009	
M_Herb_Stary&Hav_GC1.txt	9	0.739266	
