File	N.modules	Modularity
M_3_smallwood_GC1.txt	3	0.242122	
M_3_smallwood_GC1.txt	3	0.276442	
M_3_smallwood_GC1.txt	3	0.299457	
M_3_smallwood_GC1.txt	4	0.359753	
M_3_smallwood_GC1.txt	5	0.217025	
M_3_smallwood_GC1.txt	4	0.369331	
M_3_smallwood_GC1.txt	4	0.283400	
M_3_smallwood_GC1.txt	3	0.315926	
M_3_smallwood_GC1.txt	4	0.281435	
M_3_smallwood_GC1.txt	4	0.287400	
M_3_smallwood_GC1.txt	3	0.224376	
M_3_smallwood_GC1.txt	3	0.375775	
M_3_smallwood_GC1.txt	5	0.294815	
M_3_smallwood_GC1.txt	3	0.200803	
M_3_smallwood_GC1.txt	4	0.342951	
M_3_smallwood_GC1.txt	3	0.245057	
M_3_smallwood_GC1.txt	4	0.270600	
M_3_smallwood_GC1.txt	4	0.207045	
M_3_smallwood_GC1.txt	4	0.262389	
M_3_smallwood_GC1.txt	3	0.268491	
M_3_smallwood_GC1.txt	3	0.206693	
M_3_smallwood_GC1.txt	4	0.275510	
M_3_smallwood_GC1.txt	4	0.252018	
M_3_smallwood_GC1.txt	4	0.252211	
M_3_smallwood_GC1.txt	3	0.266643	
M_3_smallwood_GC1.txt	3	0.247041	
M_3_smallwood_GC1.txt	4	0.259800	
M_3_smallwood_GC1.txt	4	0.290600	
M_3_smallwood_GC1.txt	4	0.195556	
M_3_smallwood_GC1.txt	4	0.236454	
M_3_smallwood_GC1.txt	4	0.270929	
M_3_smallwood_GC1.txt	3	0.223693	
M_3_smallwood_GC1.txt	5	0.288139	
M_3_smallwood_GC1.txt	3	0.279637	
M_3_smallwood_GC1.txt	5	0.259800	
M_3_smallwood_GC1.txt	3	0.204201	
M_3_smallwood_GC1.txt	4	0.238697	
M_3_smallwood_GC1.txt	5	0.330719	
M_3_smallwood_GC1.txt	4	0.235207	
M_3_smallwood_GC1.txt	4	0.239504	
M_3_smallwood_GC1.txt	3	0.214028	
M_3_smallwood_GC1.txt	4	0.263400	
M_3_smallwood_GC1.txt	4	0.321481	
M_3_smallwood_GC1.txt	4	0.269800	
M_3_smallwood_GC1.txt	4	0.205294	
M_3_smallwood_GC1.txt	4	0.287760	
M_3_smallwood_GC1.txt	5	0.240939	
M_3_smallwood_GC1.txt	4	0.243898	
M_3_smallwood_GC1.txt	5	0.249712	
M_3_smallwood_GC1.txt	5	0.288366	
M_3_smallwood_GC1.txt	3	0.260769	
M_3_smallwood_GC1.txt	4	0.272374	
M_3_smallwood_GC1.txt	4	0.270929	
M_3_smallwood_GC1.txt	5	0.277778	
M_3_smallwood_GC1.txt	4	0.292666	
M_3_smallwood_GC1.txt	3	0.272517	
M_3_smallwood_GC1.txt	3	0.285000	
M_3_smallwood_GC1.txt	3	0.225343	
M_3_smallwood_GC1.txt	4	0.288735	
M_3_smallwood_GC1.txt	5	0.202062	
M_3_smallwood_GC1.txt	3	0.245995	
M_3_smallwood_GC1.txt	5	0.345805	
M_3_smallwood_GC1.txt	4	0.219298	
M_3_smallwood_GC1.txt	5	0.321539	
M_3_smallwood_GC1.txt	4	0.196938	
M_3_smallwood_GC1.txt	4	0.245817	
M_3_smallwood_GC1.txt	3	0.171306	
M_3_smallwood_GC1.txt	4	0.234069	
M_3_smallwood_GC1.txt	4	0.303757	
M_3_smallwood_GC1.txt	5	0.303704	
M_3_smallwood_GC1.txt	5	0.189170	
M_3_smallwood_GC1.txt	4	0.324198	
M_3_smallwood_GC1.txt	3	0.279008	
M_3_smallwood_GC1.txt	3	0.276072	
M_3_smallwood_GC1.txt	4	0.316400	
M_3_smallwood_GC1.txt	4	0.237807	
M_3_smallwood_GC1.txt	4	0.271400	
M_3_smallwood_GC1.txt	4	0.308811	
M_3_smallwood_GC1.txt	3	0.237245	
M_3_smallwood_GC1.txt	4	0.232781	
M_3_smallwood_GC1.txt	4	0.275471	
M_3_smallwood_GC1.txt	4	0.226281	
M_3_smallwood_GC1.txt	3	0.198698	
M_3_smallwood_GC1.txt	3	0.298001	
M_3_smallwood_GC1.txt	4	0.252018	
M_3_smallwood_GC1.txt	2	0.228378	
M_3_smallwood_GC1.txt	4	0.290582	
M_3_smallwood_GC1.txt	4	0.257951	
M_3_smallwood_GC1.txt	3	0.199028	
M_3_smallwood_GC1.txt	5	0.321023	
M_3_smallwood_GC1.txt	4	0.274885	
M_3_smallwood_GC1.txt	4	0.283545	
M_3_smallwood_GC1.txt	5	0.240939	
M_3_smallwood_GC1.txt	5	0.268222	
M_3_smallwood_GC1.txt	3	0.283737	
M_3_smallwood_GC1.txt	4	0.287109	
M_3_smallwood_GC1.txt	3	0.284209	
M_3_smallwood_GC1.txt	4	0.230796	
M_3_smallwood_GC1.txt	3	0.343099	
M_3_smallwood_GC1.txt	4	0.300564	
M_3_smallwood_GC1.txt	4	0.236027	
M_3_smallwood_GC1.txt	4	0.249314	
M_3_smallwood_GC1.txt	4	0.210018	
M_3_smallwood_GC1.txt	4	0.243306	
M_3_smallwood_GC1.txt	5	0.212562	
M_3_smallwood_GC1.txt	4	0.192917	
M_3_smallwood_GC1.txt	3	0.274177	
M_3_smallwood_GC1.txt	4	0.235254	
M_3_smallwood_GC1.txt	5	0.233001	
M_3_smallwood_GC1.txt	3	0.289254	
M_3_smallwood_GC1.txt	4	0.210526	
M_3_smallwood_GC1.txt	3	0.235868	
M_3_smallwood_GC1.txt	4	0.194628	
M_3_smallwood_GC1.txt	3	0.218044	
M_3_smallwood_GC1.txt	4	0.293119	
M_3_smallwood_GC1.txt	5	0.241864	
M_3_smallwood_GC1.txt	4	0.216220	
M_3_smallwood_GC1.txt	3	0.225608	
M_3_smallwood_GC1.txt	3	0.212917	
M_3_smallwood_GC1.txt	4	0.267567	
M_3_smallwood_GC1.txt	3	0.229043	
M_3_smallwood_GC1.txt	4	0.246529	
M_3_smallwood_GC1.txt	4	0.320741	
M_3_smallwood_GC1.txt	4	0.289312	
M_3_smallwood_GC1.txt	5	0.237981	
M_3_smallwood_GC1.txt	4	0.258747	
M_3_smallwood_GC1.txt	5	0.276910	
M_3_smallwood_GC1.txt	4	0.344781	
M_3_smallwood_GC1.txt	4	0.253944	
M_3_smallwood_GC1.txt	4	0.274261	
M_3_smallwood_GC1.txt	5	0.268638	
M_3_smallwood_GC1.txt	4	0.187327	
M_3_smallwood_GC1.txt	4	0.286964	
M_3_smallwood_GC1.txt	4	0.304584	
M_3_smallwood_GC1.txt	4	0.252404	
M_3_smallwood_GC1.txt	4	0.182495	
M_3_smallwood_GC1.txt	4	0.224959	
M_3_smallwood_GC1.txt	4	0.251335	
M_3_smallwood_GC1.txt	4	0.275000	
M_3_smallwood_GC1.txt	5	0.259000	
M_3_smallwood_GC1.txt	4	0.215402	
M_3_smallwood_GC1.txt	5	0.298440	
M_3_smallwood_GC1.txt	4	0.277127	
M_3_smallwood_GC1.txt	4	0.199306	
M_3_smallwood_GC1.txt	4	0.266400	
M_3_smallwood_GC1.txt	4	0.287760	
M_3_smallwood_GC1.txt	4	0.194628	
M_3_smallwood_GC1.txt	4	0.225950	
M_3_smallwood_GC1.txt	4	0.179370	
M_3_smallwood_GC1.txt	5	0.225480	
M_3_smallwood_GC1.txt	4	0.256657	
M_3_smallwood_GC1.txt	3	0.235434	
M_3_smallwood_GC1.txt	5	0.277995	
M_3_smallwood_GC1.txt	5	0.259000	
M_3_smallwood_GC1.txt	4	0.312146	
M_3_smallwood_GC1.txt	3	0.236198	
M_3_smallwood_GC1.txt	3	0.285000	
M_3_smallwood_GC1.txt	4	0.249327	
M_3_smallwood_GC1.txt	5	0.277778	
M_3_smallwood_GC1.txt	2	0.265297	
M_3_smallwood_GC1.txt	4	0.241598	
M_3_smallwood_GC1.txt	5	0.238720	
M_3_smallwood_GC1.txt	4	0.301432	
M_3_smallwood_GC1.txt	5	0.250096	
M_3_smallwood_GC1.txt	3	0.225079	
M_3_smallwood_GC1.txt	3	0.271091	
M_3_smallwood_GC1.txt	4	0.220376	
M_3_smallwood_GC1.txt	4	0.235082	
M_3_smallwood_GC1.txt	4	0.301512	
M_3_smallwood_GC1.txt	4	0.215402	
M_3_smallwood_GC1.txt	5	0.241124	
M_3_smallwood_GC1.txt	3	0.290504	
M_3_smallwood_GC1.txt	3	0.282129	
M_3_smallwood_GC1.txt	3	0.217759	
M_3_smallwood_GC1.txt	3	0.291200	
M_3_smallwood_GC1.txt	4	0.239636	
M_3_smallwood_GC1.txt	4	0.270929	
M_3_smallwood_GC1.txt	4	0.214989	
M_3_smallwood_GC1.txt	4	0.249021	
M_3_smallwood_GC1.txt	4	0.220823	
M_3_smallwood_GC1.txt	4	0.292214	
M_3_smallwood_GC1.txt	5	0.250288	
M_3_smallwood_GC1.txt	3	0.233368	
M_3_smallwood_GC1.txt	5	0.299622	
M_3_smallwood_GC1.txt	4	0.277552	
M_3_smallwood_GC1.txt	4	0.185874	
M_3_smallwood_GC1.txt	4	0.234739	
M_3_smallwood_GC1.txt	4	0.241189	
M_3_smallwood_GC1.txt	5	0.241679	
M_3_smallwood_GC1.txt	4	0.255094	
M_3_smallwood_GC1.txt	4	0.297743	
M_3_smallwood_GC1.txt	4	0.267567	
M_3_smallwood_GC1.txt	4	0.258691	
M_3_smallwood_GC1.txt	4	0.309877	
M_3_smallwood_GC1.txt	4	0.246885	
M_3_smallwood_GC1.txt	3	0.294945	
M_3_smallwood_GC1.txt	5	0.281802	
M_3_smallwood_GC1.txt	4	0.248800	
M_3_smallwood_GC1.txt	3	0.405000	
M_3_smallwood_GC1.txt	4	0.284400	
M_3_smallwood_GC1.txt	4	0.219606	
M_3_smallwood_GC1.txt	4	0.273844	
M_3_smallwood_GC1.txt	4	0.228795	
M_3_smallwood_GC1.txt	4	0.334452	
M_3_smallwood_GC1.txt	4	0.234069	
M_3_smallwood_GC1.txt	5	0.288818	
M_3_smallwood_GC1.txt	4	0.196641	
M_3_smallwood_GC1.txt	5	0.223765	
M_3_smallwood_GC1.txt	4	0.251664	
M_3_smallwood_GC1.txt	3	0.242613	
M_3_smallwood_GC1.txt	4	0.203775	
M_3_smallwood_GC1.txt	4	0.255286	
M_3_smallwood_GC1.txt	3	0.247771	
M_3_smallwood_GC1.txt	5	0.322056	
M_3_smallwood_GC1.txt	4	0.270600	
M_3_smallwood_GC1.txt	3	0.282400	
M_3_smallwood_GC1.txt	3	0.295079	
M_3_smallwood_GC1.txt	3	0.215402	
M_3_smallwood_GC1.txt	3	0.242810	
M_3_smallwood_GC1.txt	5	0.287687	
M_3_smallwood_GC1.txt	4	0.257581	
M_3_smallwood_GC1.txt	4	0.250925	
M_3_smallwood_GC1.txt	3	0.301036	
M_3_smallwood_GC1.txt	3	0.275400	
M_3_smallwood_GC1.txt	4	0.237273	
M_3_smallwood_GC1.txt	3	0.192118	
M_3_smallwood_GC1.txt	5	0.242049	
M_3_smallwood_GC1.txt	3	0.294055	
M_3_smallwood_GC1.txt	4	0.324355	
M_3_smallwood_GC1.txt	4	0.256141	
M_3_smallwood_GC1.txt	4	0.263937	
M_3_smallwood_GC1.txt	4	0.267197	
M_3_smallwood_GC1.txt	4	0.260000	
M_3_smallwood_GC1.txt	4	0.238258	
M_3_smallwood_GC1.txt	3	0.265010	
M_3_smallwood_GC1.txt	4	0.266200	
M_3_smallwood_GC1.txt	4	0.299004	
M_3_smallwood_GC1.txt	3	0.229763	
M_3_smallwood_GC1.txt	4	0.287109	
M_3_smallwood_GC1.txt	5	0.333964	
M_3_smallwood_GC1.txt	4	0.233418	
