File	N.modules	Modularity
M_basker_GC1.txt	4	0.236842	
M_basker_GC1.txt	4	0.202271	
M_basker_GC1.txt	4	0.247111	
M_basker_GC1.txt	3	0.191735	
M_basker_GC1.txt	4	0.181337	
M_basker_GC1.txt	4	0.204956	
M_basker_GC1.txt	5	0.213056	
M_basker_GC1.txt	3	0.192901	
M_basker_GC1.txt	3	0.207530	
M_basker_GC1.txt	4	0.191804	
M_basker_GC1.txt	3	0.244798	
M_basker_GC1.txt	4	0.197581	
M_basker_GC1.txt	4	0.244016	
M_basker_GC1.txt	3	0.235708	
M_basker_GC1.txt	3	0.164711	
M_basker_GC1.txt	5	0.207602	
M_basker_GC1.txt	3	0.180428	
M_basker_GC1.txt	2	0.174987	
M_basker_GC1.txt	3	0.185570	
M_basker_GC1.txt	3	0.231148	
M_basker_GC1.txt	4	0.215531	
M_basker_GC1.txt	4	0.255372	
M_basker_GC1.txt	4	0.212726	
M_basker_GC1.txt	4	0.198853	
M_basker_GC1.txt	4	0.225823	
M_basker_GC1.txt	4	0.175918	
M_basker_GC1.txt	5	0.251913	
M_basker_GC1.txt	4	0.209621	
M_basker_GC1.txt	3	0.240392	
M_basker_GC1.txt	3	0.201814	
M_basker_GC1.txt	3	0.224116	
M_basker_GC1.txt	4	0.169510	
M_basker_GC1.txt	3	0.186949	
M_basker_GC1.txt	4	0.200963	
M_basker_GC1.txt	3	0.225464	
M_basker_GC1.txt	4	0.171918	
M_basker_GC1.txt	3	0.190934	
M_basker_GC1.txt	3	0.188931	
M_basker_GC1.txt	4	0.213194	
M_basker_GC1.txt	3	0.153651	
M_basker_GC1.txt	5	0.151735	
M_basker_GC1.txt	3	0.149090	
M_basker_GC1.txt	3	0.206665	
M_basker_GC1.txt	4	0.185376	
M_basker_GC1.txt	4	0.234995	
M_basker_GC1.txt	4	0.165000	
M_basker_GC1.txt	4	0.252581	
M_basker_GC1.txt	3	0.263620	
M_basker_GC1.txt	3	0.228882	
M_basker_GC1.txt	3	0.193964	
M_basker_GC1.txt	3	0.211548	
M_basker_GC1.txt	3	0.195937	
M_basker_GC1.txt	3	0.219073	
M_basker_GC1.txt	4	0.137713	
M_basker_GC1.txt	3	0.162143	
M_basker_GC1.txt	4	0.165509	
M_basker_GC1.txt	4	0.214028	
M_basker_GC1.txt	3	0.146932	
M_basker_GC1.txt	3	0.192359	
M_basker_GC1.txt	4	0.215042	
M_basker_GC1.txt	4	0.216040	
M_basker_GC1.txt	3	0.168746	
M_basker_GC1.txt	3	0.250693	
M_basker_GC1.txt	4	0.152374	
M_basker_GC1.txt	3	0.191040	
M_basker_GC1.txt	3	0.179880	
M_basker_GC1.txt	4	0.154184	
M_basker_GC1.txt	4	0.204468	
M_basker_GC1.txt	3	0.193712	
M_basker_GC1.txt	4	0.228899	
M_basker_GC1.txt	4	0.183067	
M_basker_GC1.txt	4	0.252211	
M_basker_GC1.txt	4	0.225551	
M_basker_GC1.txt	4	0.190854	
M_basker_GC1.txt	3	0.237671	
M_basker_GC1.txt	4	0.168523	
M_basker_GC1.txt	4	0.188476	
M_basker_GC1.txt	3	0.233205	
M_basker_GC1.txt	3	0.197544	
M_basker_GC1.txt	4	0.163411	
M_basker_GC1.txt	3	0.196042	
M_basker_GC1.txt	4	0.190178	
M_basker_GC1.txt	3	0.205948	
M_basker_GC1.txt	3	0.144631	
M_basker_GC1.txt	4	0.219861	
M_basker_GC1.txt	4	0.201773	
M_basker_GC1.txt	3	0.251932	
M_basker_GC1.txt	3	0.205217	
M_basker_GC1.txt	3	0.229370	
M_basker_GC1.txt	3	0.180330	
M_basker_GC1.txt	4	0.206909	
M_basker_GC1.txt	4	0.195822	
M_basker_GC1.txt	5	0.185941	
M_basker_GC1.txt	4	0.213787	
M_basker_GC1.txt	3	0.203720	
M_basker_GC1.txt	4	0.256198	
M_basker_GC1.txt	3	0.200306	
M_basker_GC1.txt	3	0.210670	
M_basker_GC1.txt	3	0.176749	
M_basker_GC1.txt	4	0.181444	
M_basker_GC1.txt	4	0.202012	
M_basker_GC1.txt	3	0.141884	
M_basker_GC1.txt	3	0.224215	
M_basker_GC1.txt	5	0.292440	
M_basker_GC1.txt	4	0.204712	
M_basker_GC1.txt	3	0.210694	
M_basker_GC1.txt	4	0.256540	
M_basker_GC1.txt	4	0.215220	
M_basker_GC1.txt	4	0.185311	
M_basker_GC1.txt	3	0.209289	
M_basker_GC1.txt	4	0.202637	
M_basker_GC1.txt	4	0.224881	
M_basker_GC1.txt	3	0.197820	
M_basker_GC1.txt	3	0.220417	
M_basker_GC1.txt	4	0.196938	
M_basker_GC1.txt	4	0.164641	
M_basker_GC1.txt	3	0.189331	
M_basker_GC1.txt	3	0.211801	
M_basker_GC1.txt	3	0.221340	
M_basker_GC1.txt	3	0.224142	
M_basker_GC1.txt	3	0.167855	
M_basker_GC1.txt	4	0.196568	
M_basker_GC1.txt	3	0.257355	
M_basker_GC1.txt	5	0.190771	
M_basker_GC1.txt	4	0.244420	
M_basker_GC1.txt	3	0.204712	
M_basker_GC1.txt	3	0.203398	
M_basker_GC1.txt	3	0.221340	
M_basker_GC1.txt	3	0.178849	
M_basker_GC1.txt	3	0.181703	
M_basker_GC1.txt	4	0.194719	
M_basker_GC1.txt	4	0.234380	
M_basker_GC1.txt	3	0.188554	
M_basker_GC1.txt	4	0.187175	
M_basker_GC1.txt	4	0.177571	
M_basker_GC1.txt	4	0.229763	
M_basker_GC1.txt	3	0.235694	
M_basker_GC1.txt	4	0.196703	
M_basker_GC1.txt	3	0.214593	
M_basker_GC1.txt	4	0.243921	
M_basker_GC1.txt	3	0.146001	
M_basker_GC1.txt	4	0.223335	
M_basker_GC1.txt	3	0.152441	
M_basker_GC1.txt	3	0.238347	
M_basker_GC1.txt	3	0.207841	
M_basker_GC1.txt	3	0.238194	
M_basker_GC1.txt	3	0.191933	
M_basker_GC1.txt	3	0.246050	
M_basker_GC1.txt	4	0.199042	
M_basker_GC1.txt	3	0.172863	
M_basker_GC1.txt	3	0.142773	
M_basker_GC1.txt	3	0.203943	
M_basker_GC1.txt	5	0.167186	
M_basker_GC1.txt	4	0.162959	
M_basker_GC1.txt	4	0.211234	
M_basker_GC1.txt	4	0.235824	
M_basker_GC1.txt	4	0.163980	
M_basker_GC1.txt	4	0.186295	
M_basker_GC1.txt	3	0.225510	
M_basker_GC1.txt	4	0.167087	
M_basker_GC1.txt	4	0.219849	
M_basker_GC1.txt	3	0.181327	
M_basker_GC1.txt	3	0.234675	
M_basker_GC1.txt	4	0.212270	
M_basker_GC1.txt	5	0.157118	
M_basker_GC1.txt	4	0.213745	
M_basker_GC1.txt	3	0.244326	
M_basker_GC1.txt	4	0.206262	
M_basker_GC1.txt	3	0.259669	
M_basker_GC1.txt	3	0.188163	
M_basker_GC1.txt	4	0.173783	
M_basker_GC1.txt	3	0.180424	
M_basker_GC1.txt	4	0.135234	
M_basker_GC1.txt	3	0.248365	
M_basker_GC1.txt	4	0.172486	
M_basker_GC1.txt	4	0.195621	
M_basker_GC1.txt	3	0.207076	
M_basker_GC1.txt	3	0.195855	
M_basker_GC1.txt	3	0.173244	
M_basker_GC1.txt	4	0.173767	
M_basker_GC1.txt	4	0.180107	
M_basker_GC1.txt	3	0.185380	
M_basker_GC1.txt	3	0.208287	
M_basker_GC1.txt	3	0.182492	
M_basker_GC1.txt	4	0.182722	
M_basker_GC1.txt	4	0.216863	
M_basker_GC1.txt	3	0.185780	
M_basker_GC1.txt	4	0.245922	
M_basker_GC1.txt	4	0.241749	
M_basker_GC1.txt	4	0.188265	
M_basker_GC1.txt	3	0.154519	
M_basker_GC1.txt	4	0.200758	
M_basker_GC1.txt	4	0.247927	
M_basker_GC1.txt	4	0.173462	
M_basker_GC1.txt	3	0.198485	
M_basker_GC1.txt	3	0.255102	
M_basker_GC1.txt	4	0.190197	
M_basker_GC1.txt	4	0.187831	
M_basker_GC1.txt	4	0.199835	
M_basker_GC1.txt	3	0.211640	
M_basker_GC1.txt	4	0.190888	
M_basker_GC1.txt	4	0.170973	
M_basker_GC1.txt	3	0.168162	
M_basker_GC1.txt	4	0.189771	
M_basker_GC1.txt	4	0.178711	
M_basker_GC1.txt	4	0.196907	
M_basker_GC1.txt	4	0.212980	
M_basker_GC1.txt	4	0.283951	
M_basker_GC1.txt	4	0.175161	
M_basker_GC1.txt	4	0.225941	
M_basker_GC1.txt	2	0.176450	
M_basker_GC1.txt	3	0.175383	
M_basker_GC1.txt	4	0.185578	
M_basker_GC1.txt	3	0.187760	
M_basker_GC1.txt	3	0.205215	
M_basker_GC1.txt	4	0.227661	
M_basker_GC1.txt	3	0.200237	
M_basker_GC1.txt	4	0.167449	
M_basker_GC1.txt	3	0.220505	
M_basker_GC1.txt	3	0.199792	
M_basker_GC1.txt	4	0.164156	
M_basker_GC1.txt	3	0.259364	
M_basker_GC1.txt	3	0.177801	
M_basker_GC1.txt	4	0.173439	
M_basker_GC1.txt	3	0.176959	
M_basker_GC1.txt	5	0.211911	
M_basker_GC1.txt	4	0.182163	
M_basker_GC1.txt	4	0.195248	
M_basker_GC1.txt	4	0.178005	
M_basker_GC1.txt	4	0.224994	
M_basker_GC1.txt	4	0.214861	
M_basker_GC1.txt	3	0.317025	
M_basker_GC1.txt	3	0.204712	
M_basker_GC1.txt	4	0.201953	
M_basker_GC1.txt	3	0.191116	
M_basker_GC1.txt	3	0.252217	
M_basker_GC1.txt	4	0.199829	
M_basker_GC1.txt	3	0.238006	
M_basker_GC1.txt	4	0.157449	
M_basker_GC1.txt	4	0.156443	
M_basker_GC1.txt	3	0.191501	
M_basker_GC1.txt	3	0.144800	
M_basker_GC1.txt	4	0.188838	
M_basker_GC1.txt	4	0.213710	
M_basker_GC1.txt	4	0.189704	
M_basker_GC1.txt	4	0.215671	
M_basker_GC1.txt	3	0.219577	
M_basker_GC1.txt	3	0.218698	
M_basker_GC1.txt	3	0.185836	
M_basker_GC1.txt	4	0.166877	
M_basker_GC1.txt	3	0.199935	
M_basker_GC1.txt	3	0.179825	
M_basker_GC1.txt	4	0.166733	
M_basker_GC1.txt	4	0.222249	
M_basker_GC1.txt	3	0.283740	
M_basker_GC1.txt	4	0.163062	
M_basker_GC1.txt	5	0.214528	
M_basker_GC1.txt	5	0.208273	
M_basker_GC1.txt	4	0.231796	
M_basker_GC1.txt	4	0.195177	
M_basker_GC1.txt	3	0.211565	
M_basker_GC1.txt	3	0.208955	
M_basker_GC1.txt	4	0.211072	
M_basker_GC1.txt	3	0.261619	
M_basker_GC1.txt	4	0.171007	
M_basker_GC1.txt	4	0.188257	
