File	N.modules	Modularity
M_M_PL_048_GC1.txt	9	0.371218	
M_M_PL_048_GC1.txt	9	0.389874	
M_M_PL_048_GC1.txt	10	0.369152	
M_M_PL_048_GC1.txt	10	0.361908	
M_M_PL_048_GC1.txt	8	0.390512	
M_M_PL_048_GC1.txt	10	0.356959	
M_M_PL_048_GC1.txt	11	0.375627	
M_M_PL_048_GC1.txt	10	0.381202	
M_M_PL_048_GC1.txt	11	0.385304	
M_M_PL_048_GC1.txt	11	0.366935	
M_M_PL_048_GC1.txt	11	0.373432	
M_M_PL_048_GC1.txt	10	0.405482	
M_M_PL_048_GC1.txt	13	0.380316	
M_M_PL_048_GC1.txt	9	0.406743	
M_M_PL_048_GC1.txt	11	0.393173	
M_M_PL_048_GC1.txt	10	0.389725	
M_M_PL_048_GC1.txt	8	0.361491	
M_M_PL_048_GC1.txt	12	0.383176	
M_M_PL_048_GC1.txt	9	0.394784	
M_M_PL_048_GC1.txt	10	0.388719	
M_M_PL_048_GC1.txt	9	0.383218	
M_M_PL_048_GC1.txt	10	0.390775	
M_M_PL_048_GC1.txt	9	0.385677	
M_M_PL_048_GC1.txt	11	0.360849	
M_M_PL_048_GC1.txt	10	0.398364	
M_M_PL_048_GC1.txt	11	0.358965	
M_M_PL_048_GC1.txt	9	0.380048	
M_M_PL_048_GC1.txt	11	0.390229	
M_M_PL_048_GC1.txt	11	0.369409	
M_M_PL_048_GC1.txt	10	0.399019	
M_M_PL_048_GC1.txt	11	0.396999	
M_M_PL_048_GC1.txt	10	0.370305	
M_M_PL_048_GC1.txt	11	0.383974	
M_M_PL_048_GC1.txt	10	0.388748	
M_M_PL_048_GC1.txt	9	0.386835	
M_M_PL_048_GC1.txt	9	0.382918	
M_M_PL_048_GC1.txt	9	0.378298	
M_M_PL_048_GC1.txt	8	0.395108	
M_M_PL_048_GC1.txt	9	0.381181	
M_M_PL_048_GC1.txt	10	0.361316	
M_M_PL_048_GC1.txt	11	0.378825	
M_M_PL_048_GC1.txt	11	0.382247	
M_M_PL_048_GC1.txt	9	0.391741	
M_M_PL_048_GC1.txt	11	0.378271	
M_M_PL_048_GC1.txt	10	0.405151	
M_M_PL_048_GC1.txt	10	0.393271	
M_M_PL_048_GC1.txt	9	0.365193	
M_M_PL_048_GC1.txt	10	0.400275	
M_M_PL_048_GC1.txt	10	0.391199	
M_M_PL_048_GC1.txt	9	0.387405	
M_M_PL_048_GC1.txt	10	0.390763	
M_M_PL_048_GC1.txt	10	0.381352	
M_M_PL_048_GC1.txt	11	0.366907	
M_M_PL_048_GC1.txt	10	0.389669	
M_M_PL_048_GC1.txt	11	0.374965	
M_M_PL_048_GC1.txt	11	0.400980	
M_M_PL_048_GC1.txt	10	0.377369	
M_M_PL_048_GC1.txt	9	0.389210	
M_M_PL_048_GC1.txt	9	0.390499	
M_M_PL_048_GC1.txt	9	0.381628	
M_M_PL_048_GC1.txt	10	0.380220	
M_M_PL_048_GC1.txt	9	0.373001	
M_M_PL_048_GC1.txt	10	0.378582	
M_M_PL_048_GC1.txt	10	0.384685	
M_M_PL_048_GC1.txt	10	0.373606	
M_M_PL_048_GC1.txt	8	0.371038	
M_M_PL_048_GC1.txt	10	0.398507	
M_M_PL_048_GC1.txt	10	0.365352	
M_M_PL_048_GC1.txt	10	0.391014	
M_M_PL_048_GC1.txt	8	0.396966	
M_M_PL_048_GC1.txt	10	0.383580	
M_M_PL_048_GC1.txt	10	0.369901	
M_M_PL_048_GC1.txt	11	0.382721	
M_M_PL_048_GC1.txt	8	0.372375	
M_M_PL_048_GC1.txt	8	0.364125	
M_M_PL_048_GC1.txt	10	0.414430	
M_M_PL_048_GC1.txt	10	0.383099	
M_M_PL_048_GC1.txt	9	0.378107	
M_M_PL_048_GC1.txt	10	0.398440	
M_M_PL_048_GC1.txt	11	0.375106	
M_M_PL_048_GC1.txt	10	0.374047	
M_M_PL_048_GC1.txt	10	0.366943	
M_M_PL_048_GC1.txt	8	0.367628	
M_M_PL_048_GC1.txt	9	0.382785	
M_M_PL_048_GC1.txt	9	0.391136	
M_M_PL_048_GC1.txt	10	0.388161	
M_M_PL_048_GC1.txt	12	0.386767	
M_M_PL_048_GC1.txt	10	0.379702	
M_M_PL_048_GC1.txt	9	0.374544	
M_M_PL_048_GC1.txt	10	0.394017	
M_M_PL_048_GC1.txt	11	0.393374	
M_M_PL_048_GC1.txt	10	0.378069	
M_M_PL_048_GC1.txt	10	0.361699	
M_M_PL_048_GC1.txt	10	0.382676	
M_M_PL_048_GC1.txt	9	0.401211	
M_M_PL_048_GC1.txt	13	0.363086	
M_M_PL_048_GC1.txt	11	0.381996	
M_M_PL_048_GC1.txt	10	0.379368	
M_M_PL_048_GC1.txt	11	0.402080	
M_M_PL_048_GC1.txt	10	0.356144	
M_M_PL_048_GC1.txt	9	0.396487	
M_M_PL_048_GC1.txt	9	0.375995	
M_M_PL_048_GC1.txt	10	0.389547	
M_M_PL_048_GC1.txt	11	0.392073	
M_M_PL_048_GC1.txt	9	0.373313	
M_M_PL_048_GC1.txt	11	0.387048	
M_M_PL_048_GC1.txt	10	0.354077	
M_M_PL_048_GC1.txt	11	0.352207	
M_M_PL_048_GC1.txt	9	0.393603	
M_M_PL_048_GC1.txt	12	0.384773	
M_M_PL_048_GC1.txt	8	0.388352	
M_M_PL_048_GC1.txt	10	0.364273	
M_M_PL_048_GC1.txt	13	0.379722	
M_M_PL_048_GC1.txt	9	0.388030	
M_M_PL_048_GC1.txt	11	0.386459	
M_M_PL_048_GC1.txt	9	0.411736	
M_M_PL_048_GC1.txt	11	0.396551	
M_M_PL_048_GC1.txt	9	0.386827	
M_M_PL_048_GC1.txt	10	0.388693	
M_M_PL_048_GC1.txt	11	0.369039	
M_M_PL_048_GC1.txt	10	0.405423	
M_M_PL_048_GC1.txt	10	0.400957	
M_M_PL_048_GC1.txt	11	0.373546	
M_M_PL_048_GC1.txt	11	0.394637	
M_M_PL_048_GC1.txt	10	0.395794	
M_M_PL_048_GC1.txt	9	0.385444	
M_M_PL_048_GC1.txt	11	0.388029	
M_M_PL_048_GC1.txt	11	0.380166	
M_M_PL_048_GC1.txt	11	0.373480	
M_M_PL_048_GC1.txt	9	0.370670	
M_M_PL_048_GC1.txt	10	0.383518	
M_M_PL_048_GC1.txt	9	0.373108	
M_M_PL_048_GC1.txt	10	0.382264	
M_M_PL_048_GC1.txt	10	0.375284	
M_M_PL_048_GC1.txt	9	0.378290	
M_M_PL_048_GC1.txt	10	0.364986	
M_M_PL_048_GC1.txt	11	0.365903	
M_M_PL_048_GC1.txt	11	0.388132	
M_M_PL_048_GC1.txt	10	0.385583	
M_M_PL_048_GC1.txt	10	0.385987	
M_M_PL_048_GC1.txt	9	0.384019	
M_M_PL_048_GC1.txt	10	0.386749	
M_M_PL_048_GC1.txt	10	0.377050	
M_M_PL_048_GC1.txt	11	0.366783	
M_M_PL_048_GC1.txt	9	0.382023	
M_M_PL_048_GC1.txt	11	0.384499	
M_M_PL_048_GC1.txt	10	0.368138	
M_M_PL_048_GC1.txt	10	0.407316	
M_M_PL_048_GC1.txt	10	0.372364	
M_M_PL_048_GC1.txt	9	0.381936	
M_M_PL_048_GC1.txt	11	0.414819	
M_M_PL_048_GC1.txt	9	0.365847	
M_M_PL_048_GC1.txt	10	0.415811	
M_M_PL_048_GC1.txt	9	0.384066	
M_M_PL_048_GC1.txt	11	0.386795	
M_M_PL_048_GC1.txt	9	0.376519	
M_M_PL_048_GC1.txt	9	0.386259	
M_M_PL_048_GC1.txt	10	0.367974	
M_M_PL_048_GC1.txt	10	0.394511	
M_M_PL_048_GC1.txt	12	0.380416	
M_M_PL_048_GC1.txt	10	0.391463	
M_M_PL_048_GC1.txt	10	0.363263	
M_M_PL_048_GC1.txt	10	0.372682	
M_M_PL_048_GC1.txt	11	0.375966	
M_M_PL_048_GC1.txt	11	0.396827	
M_M_PL_048_GC1.txt	11	0.385457	
M_M_PL_048_GC1.txt	10	0.386599	
M_M_PL_048_GC1.txt	10	0.377125	
M_M_PL_048_GC1.txt	10	0.375488	
M_M_PL_048_GC1.txt	10	0.388873	
M_M_PL_048_GC1.txt	10	0.399205	
M_M_PL_048_GC1.txt	11	0.374872	
M_M_PL_048_GC1.txt	11	0.384475	
M_M_PL_048_GC1.txt	11	0.390151	
M_M_PL_048_GC1.txt	12	0.362127	
M_M_PL_048_GC1.txt	11	0.409257	
M_M_PL_048_GC1.txt	8	0.388767	
M_M_PL_048_GC1.txt	11	0.388351	
M_M_PL_048_GC1.txt	9	0.376779	
M_M_PL_048_GC1.txt	11	0.392328	
M_M_PL_048_GC1.txt	9	0.391731	
M_M_PL_048_GC1.txt	10	0.413374	
M_M_PL_048_GC1.txt	11	0.362550	
M_M_PL_048_GC1.txt	10	0.369349	
M_M_PL_048_GC1.txt	10	0.382868	
M_M_PL_048_GC1.txt	10	0.386617	
M_M_PL_048_GC1.txt	9	0.392094	
M_M_PL_048_GC1.txt	10	0.381362	
M_M_PL_048_GC1.txt	9	0.386443	
M_M_PL_048_GC1.txt	10	0.377192	
M_M_PL_048_GC1.txt	11	0.382880	
M_M_PL_048_GC1.txt	11	0.362333	
M_M_PL_048_GC1.txt	10	0.369134	
M_M_PL_048_GC1.txt	12	0.393986	
M_M_PL_048_GC1.txt	9	0.374244	
M_M_PL_048_GC1.txt	10	0.385521	
M_M_PL_048_GC1.txt	10	0.394230	
M_M_PL_048_GC1.txt	11	0.355164	
M_M_PL_048_GC1.txt	11	0.377738	
M_M_PL_048_GC1.txt	11	0.395749	
M_M_PL_048_GC1.txt	10	0.373879	
M_M_PL_048_GC1.txt	10	0.397913	
M_M_PL_048_GC1.txt	10	0.381402	
M_M_PL_048_GC1.txt	10	0.379140	
M_M_PL_048_GC1.txt	10	0.383181	
M_M_PL_048_GC1.txt	8	0.378441	
M_M_PL_048_GC1.txt	11	0.379719	
M_M_PL_048_GC1.txt	10	0.391255	
M_M_PL_048_GC1.txt	11	0.398165	
M_M_PL_048_GC1.txt	9	0.385465	
M_M_PL_048_GC1.txt	10	0.382957	
M_M_PL_048_GC1.txt	10	0.407453	
M_M_PL_048_GC1.txt	11	0.402003	
M_M_PL_048_GC1.txt	10	0.386583	
M_M_PL_048_GC1.txt	11	0.367075	
M_M_PL_048_GC1.txt	8	0.417668	
M_M_PL_048_GC1.txt	12	0.380230	
M_M_PL_048_GC1.txt	10	0.390442	
M_M_PL_048_GC1.txt	9	0.383682	
M_M_PL_048_GC1.txt	11	0.383859	
M_M_PL_048_GC1.txt	11	0.372466	
M_M_PL_048_GC1.txt	10	0.398160	
M_M_PL_048_GC1.txt	9	0.376677	
M_M_PL_048_GC1.txt	9	0.369076	
M_M_PL_048_GC1.txt	10	0.388786	
M_M_PL_048_GC1.txt	11	0.368789	
M_M_PL_048_GC1.txt	9	0.372425	
M_M_PL_048_GC1.txt	11	0.376741	
M_M_PL_048_GC1.txt	10	0.364165	
M_M_PL_048_GC1.txt	9	0.378935	
M_M_PL_048_GC1.txt	10	0.361158	
M_M_PL_048_GC1.txt	10	0.403607	
M_M_PL_048_GC1.txt	10	0.376635	
M_M_PL_048_GC1.txt	11	0.375106	
M_M_PL_048_GC1.txt	9	0.387389	
M_M_PL_048_GC1.txt	9	0.391137	
M_M_PL_048_GC1.txt	11	0.403716	
M_M_PL_048_GC1.txt	10	0.377892	
M_M_PL_048_GC1.txt	9	0.392279	
M_M_PL_048_GC1.txt	11	0.374629	
M_M_PL_048_GC1.txt	10	0.368917	
M_M_PL_048_GC1.txt	12	0.388783	
M_M_PL_048_GC1.txt	11	0.353023	
M_M_PL_048_GC1.txt	9	0.390296	
M_M_PL_048_GC1.txt	9	0.374953	
M_M_PL_048_GC1.txt	10	0.394394	
M_M_PL_048_GC1.txt	9	0.369705	
M_M_PL_048_GC1.txt	10	0.380209	
M_M_PL_048_GC1.txt	10	0.389827	
M_M_PL_048_GC1.txt	9	0.377158	
M_M_PL_048_GC1.txt	10	0.373251	
M_M_PL_048_GC1.txt	9	0.390739	
M_M_PL_048_GC1.txt	7	0.378410	
M_M_PL_048_GC1.txt	10	0.389496	
M_M_PL_048_GC1.txt	10	0.386740	
M_M_PL_048_GC1.txt	10	0.390083	
M_M_PL_048_GC1.txt	9	0.384215	
M_M_PL_048_GC1.txt	9	0.382575	
M_M_PL_048_GC1.txt	11	0.379696	
M_M_PL_048_GC1.txt	9	0.396218	
M_M_PL_048_GC1.txt	9	0.394683	
M_M_PL_048_GC1.txt	10	0.361638	
M_M_PL_048_GC1.txt	9	0.373352	
M_M_PL_048_GC1.txt	11	0.392350	
M_M_PL_048_GC1.txt	8	0.405149	
M_M_PL_048_GC1.txt	9	0.402306	
M_M_PL_048_GC1.txt	9	0.397953	
M_M_PL_048_GC1.txt	11	0.399595	
M_M_PL_048_GC1.txt	11	0.384799	
M_M_PL_048_GC1.txt	10	0.385986	
M_M_PL_048_GC1.txt	9	0.368377	
M_M_PL_048_GC1.txt	9	0.364763	
M_M_PL_048_GC1.txt	12	0.389787	
M_M_PL_048_GC1.txt	9	0.413038	
M_M_PL_048_GC1.txt	9	0.383611	
M_M_PL_048_GC1.txt	10	0.392162	
M_M_PL_048_GC1.txt	10	0.382768	
M_M_PL_048_GC1.txt	9	0.391137	
M_M_PL_048_GC1.txt	11	0.383485	
M_M_PL_048_GC1.txt	10	0.376891	
M_M_PL_048_GC1.txt	10	0.369064	
M_M_PL_048_GC1.txt	9	0.378967	
M_M_PL_048_GC1.txt	10	0.387959	
M_M_PL_048_GC1.txt	9	0.384376	
M_M_PL_048_GC1.txt	10	0.385284	
M_M_PL_048_GC1.txt	9	0.388379	
M_M_PL_048_GC1.txt	9	0.380854	
M_M_PL_048_GC1.txt	9	0.396388	
M_M_PL_048_GC1.txt	10	0.393622	
M_M_PL_048_GC1.txt	10	0.372268	
M_M_PL_048_GC1.txt	9	0.387363	
M_M_PL_048_GC1.txt	10	0.375485	
M_M_PL_048_GC1.txt	10	0.372070	
M_M_PL_048_GC1.txt	10	0.353766	
M_M_PL_048_GC1.txt	11	0.388411	
M_M_PL_048_GC1.txt	11	0.394070	
M_M_PL_048_GC1.txt	10	0.407182	
M_M_PL_048_GC1.txt	9	0.379218	
M_M_PL_048_GC1.txt	12	0.378788	
M_M_PL_048_GC1.txt	8	0.396591	
M_M_PL_048_GC1.txt	10	0.365397	
M_M_PL_048_GC1.txt	11	0.390496	
M_M_PL_048_GC1.txt	11	0.366270	
M_M_PL_048_GC1.txt	10	0.360252	
M_M_PL_048_GC1.txt	9	0.385578	
M_M_PL_048_GC1.txt	9	0.398743	
M_M_PL_048_GC1.txt	10	0.379009	
M_M_PL_048_GC1.txt	10	0.385202	
M_M_PL_048_GC1.txt	9	0.394577	
M_M_PL_048_GC1.txt	10	0.372517	
M_M_PL_048_GC1.txt	11	0.400068	
M_M_PL_048_GC1.txt	10	0.393481	
M_M_PL_048_GC1.txt	9	0.363829	
M_M_PL_048_GC1.txt	12	0.383902	
M_M_PL_048_GC1.txt	10	0.378275	
M_M_PL_048_GC1.txt	9	0.366190	
M_M_PL_048_GC1.txt	11	0.370615	
M_M_PL_048_GC1.txt	9	0.367576	
M_M_PL_048_GC1.txt	9	0.388275	
M_M_PL_048_GC1.txt	11	0.378812	
M_M_PL_048_GC1.txt	10	0.357069	
M_M_PL_048_GC1.txt	8	0.393760	
M_M_PL_048_GC1.txt	10	0.395775	
M_M_PL_048_GC1.txt	11	0.371512	
M_M_PL_048_GC1.txt	11	0.369017	
M_M_PL_048_GC1.txt	9	0.391858	
M_M_PL_048_GC1.txt	9	0.356378	
M_M_PL_048_GC1.txt	10	0.402965	
M_M_PL_048_GC1.txt	11	0.386794	
M_M_PL_048_GC1.txt	10	0.389015	
M_M_PL_048_GC1.txt	10	0.386180	
M_M_PL_048_GC1.txt	11	0.384001	
M_M_PL_048_GC1.txt	9	0.380884	
M_M_PL_048_GC1.txt	10	0.392951	
M_M_PL_048_GC1.txt	11	0.367062	
M_M_PL_048_GC1.txt	11	0.369960	
M_M_PL_048_GC1.txt	10	0.371066	
M_M_PL_048_GC1.txt	11	0.382465	
M_M_PL_048_GC1.txt	11	0.374531	
M_M_PL_048_GC1.txt	9	0.381717	
M_M_PL_048_GC1.txt	11	0.382944	
M_M_PL_048_GC1.txt	9	0.375237	
M_M_PL_048_GC1.txt	8	0.379724	
M_M_PL_048_GC1.txt	9	0.372518	
M_M_PL_048_GC1.txt	12	0.403122	
M_M_PL_048_GC1.txt	10	0.397371	
M_M_PL_048_GC1.txt	10	0.388221	
M_M_PL_048_GC1.txt	8	0.393188	
M_M_PL_048_GC1.txt	9	0.405023	
M_M_PL_048_GC1.txt	10	0.371407	
M_M_PL_048_GC1.txt	11	0.360868	
M_M_PL_048_GC1.txt	10	0.385629	
M_M_PL_048_GC1.txt	9	0.382128	
M_M_PL_048_GC1.txt	11	0.375500	
M_M_PL_048_GC1.txt	11	0.381807	
M_M_PL_048_GC1.txt	8	0.391841	
M_M_PL_048_GC1.txt	10	0.383131	
M_M_PL_048_GC1.txt	11	0.377472	
M_M_PL_048_GC1.txt	10	0.379682	
M_M_PL_048_GC1.txt	11	0.380644	
M_M_PL_048_GC1.txt	11	0.382493	
M_M_PL_048_GC1.txt	10	0.361270	
M_M_PL_048_GC1.txt	11	0.377347	
M_M_PL_048_GC1.txt	10	0.371267	
M_M_PL_048_GC1.txt	8	0.358760	
M_M_PL_048_GC1.txt	12	0.382893	
M_M_PL_048_GC1.txt	11	0.377766	
M_M_PL_048_GC1.txt	9	0.391204	
M_M_PL_048_GC1.txt	11	0.402470	
M_M_PL_048_GC1.txt	10	0.373224	
M_M_PL_048_GC1.txt	10	0.414258	
M_M_PL_048_GC1.txt	11	0.415622	
M_M_PL_048_GC1.txt	10	0.363607	
M_M_PL_048_GC1.txt	10	0.408030	
M_M_PL_048_GC1.txt	9	0.379400	
M_M_PL_048_GC1.txt	10	0.393285	
M_M_PL_048_GC1.txt	10	0.392053	
M_M_PL_048_GC1.txt	11	0.374818	
M_M_PL_048_GC1.txt	10	0.389197	
M_M_PL_048_GC1.txt	9	0.383475	
M_M_PL_048_GC1.txt	10	0.391167	
M_M_PL_048_GC1.txt	11	0.385091	
M_M_PL_048_GC1.txt	11	0.398727	
M_M_PL_048_GC1.txt	10	0.386346	
M_M_PL_048_GC1.txt	10	0.400227	
M_M_PL_048_GC1.txt	10	0.388079	
M_M_PL_048_GC1.txt	10	0.360734	
M_M_PL_048_GC1.txt	8	0.382312	
M_M_PL_048_GC1.txt	11	0.384781	
M_M_PL_048_GC1.txt	10	0.377702	
M_M_PL_048_GC1.txt	10	0.375288	
M_M_PL_048_GC1.txt	10	0.386926	
M_M_PL_048_GC1.txt	12	0.367320	
M_M_PL_048_GC1.txt	8	0.391727	
M_M_PL_048_GC1.txt	9	0.377294	
M_M_PL_048_GC1.txt	12	0.390442	
M_M_PL_048_GC1.txt	12	0.369094	
M_M_PL_048_GC1.txt	11	0.371803	
M_M_PL_048_GC1.txt	11	0.371861	
M_M_PL_048_GC1.txt	9	0.370845	
M_M_PL_048_GC1.txt	9	0.380835	
M_M_PL_048_GC1.txt	10	0.364678	
