File	N.modules	Modularity
M_Herb_Basset&Sam_GC1.txt	4	0.307578	
M_Herb_Basset&Sam_GC1.txt	5	0.319824	
M_Herb_Basset&Sam_GC1.txt	5	0.315690	
M_Herb_Basset&Sam_GC1.txt	5	0.323337	
M_Herb_Basset&Sam_GC1.txt	5	0.367970	
M_Herb_Basset&Sam_GC1.txt	6	0.338374	
M_Herb_Basset&Sam_GC1.txt	7	0.347882	
M_Herb_Basset&Sam_GC1.txt	5	0.366198	
M_Herb_Basset&Sam_GC1.txt	6	0.384736	
M_Herb_Basset&Sam_GC1.txt	6	0.343827	
M_Herb_Basset&Sam_GC1.txt	7	0.327716	
M_Herb_Basset&Sam_GC1.txt	5	0.289959	
M_Herb_Basset&Sam_GC1.txt	4	0.343850	
M_Herb_Basset&Sam_GC1.txt	4	0.334201	
M_Herb_Basset&Sam_GC1.txt	7	0.293726	
M_Herb_Basset&Sam_GC1.txt	5	0.307850	
M_Herb_Basset&Sam_GC1.txt	6	0.377647	
M_Herb_Basset&Sam_GC1.txt	6	0.385469	
M_Herb_Basset&Sam_GC1.txt	6	0.297632	
M_Herb_Basset&Sam_GC1.txt	4	0.355210	
M_Herb_Basset&Sam_GC1.txt	5	0.365837	
M_Herb_Basset&Sam_GC1.txt	5	0.280911	
M_Herb_Basset&Sam_GC1.txt	6	0.342332	
M_Herb_Basset&Sam_GC1.txt	5	0.342652	
M_Herb_Basset&Sam_GC1.txt	6	0.315888	
M_Herb_Basset&Sam_GC1.txt	5	0.318387	
M_Herb_Basset&Sam_GC1.txt	6	0.358131	
M_Herb_Basset&Sam_GC1.txt	6	0.327027	
M_Herb_Basset&Sam_GC1.txt	6	0.316391	
M_Herb_Basset&Sam_GC1.txt	4	0.356570	
M_Herb_Basset&Sam_GC1.txt	6	0.383391	
M_Herb_Basset&Sam_GC1.txt	5	0.333605	
M_Herb_Basset&Sam_GC1.txt	6	0.347901	
M_Herb_Basset&Sam_GC1.txt	5	0.380811	
M_Herb_Basset&Sam_GC1.txt	5	0.330187	
M_Herb_Basset&Sam_GC1.txt	6	0.312420	
M_Herb_Basset&Sam_GC1.txt	5	0.336361	
M_Herb_Basset&Sam_GC1.txt	6	0.418199	
M_Herb_Basset&Sam_GC1.txt	5	0.292384	
M_Herb_Basset&Sam_GC1.txt	6	0.362716	
M_Herb_Basset&Sam_GC1.txt	7	0.322870	
M_Herb_Basset&Sam_GC1.txt	6	0.390082	
M_Herb_Basset&Sam_GC1.txt	4	0.331000	
M_Herb_Basset&Sam_GC1.txt	5	0.335902	
M_Herb_Basset&Sam_GC1.txt	5	0.330205	
M_Herb_Basset&Sam_GC1.txt	6	0.354238	
M_Herb_Basset&Sam_GC1.txt	6	0.374737	
M_Herb_Basset&Sam_GC1.txt	5	0.344222	
M_Herb_Basset&Sam_GC1.txt	5	0.393564	
M_Herb_Basset&Sam_GC1.txt	6	0.325215	
M_Herb_Basset&Sam_GC1.txt	5	0.337134	
M_Herb_Basset&Sam_GC1.txt	5	0.335374	
M_Herb_Basset&Sam_GC1.txt	5	0.326931	
M_Herb_Basset&Sam_GC1.txt	6	0.367649	
M_Herb_Basset&Sam_GC1.txt	5	0.381355	
M_Herb_Basset&Sam_GC1.txt	5	0.316750	
M_Herb_Basset&Sam_GC1.txt	6	0.339356	
M_Herb_Basset&Sam_GC1.txt	5	0.320692	
M_Herb_Basset&Sam_GC1.txt	5	0.340850	
M_Herb_Basset&Sam_GC1.txt	6	0.303948	
M_Herb_Basset&Sam_GC1.txt	6	0.403322	
M_Herb_Basset&Sam_GC1.txt	4	0.395864	
M_Herb_Basset&Sam_GC1.txt	5	0.395891	
M_Herb_Basset&Sam_GC1.txt	5	0.363173	
M_Herb_Basset&Sam_GC1.txt	5	0.339860	
M_Herb_Basset&Sam_GC1.txt	4	0.313651	
M_Herb_Basset&Sam_GC1.txt	5	0.316622	
M_Herb_Basset&Sam_GC1.txt	5	0.363830	
M_Herb_Basset&Sam_GC1.txt	4	0.371643	
M_Herb_Basset&Sam_GC1.txt	7	0.461998	
M_Herb_Basset&Sam_GC1.txt	6	0.330838	
M_Herb_Basset&Sam_GC1.txt	5	0.308401	
M_Herb_Basset&Sam_GC1.txt	5	0.409801	
M_Herb_Basset&Sam_GC1.txt	5	0.320856	
M_Herb_Basset&Sam_GC1.txt	5	0.380062	
M_Herb_Basset&Sam_GC1.txt	4	0.419707	
M_Herb_Basset&Sam_GC1.txt	5	0.357867	
M_Herb_Basset&Sam_GC1.txt	6	0.328864	
M_Herb_Basset&Sam_GC1.txt	6	0.304868	
M_Herb_Basset&Sam_GC1.txt	6	0.388997	
M_Herb_Basset&Sam_GC1.txt	5	0.353762	
M_Herb_Basset&Sam_GC1.txt	5	0.360871	
M_Herb_Basset&Sam_GC1.txt	6	0.362862	
M_Herb_Basset&Sam_GC1.txt	5	0.339037	
M_Herb_Basset&Sam_GC1.txt	6	0.400203	
M_Herb_Basset&Sam_GC1.txt	5	0.335796	
M_Herb_Basset&Sam_GC1.txt	6	0.326118	
M_Herb_Basset&Sam_GC1.txt	5	0.347826	
M_Herb_Basset&Sam_GC1.txt	6	0.424051	
M_Herb_Basset&Sam_GC1.txt	5	0.377593	
M_Herb_Basset&Sam_GC1.txt	4	0.354071	
M_Herb_Basset&Sam_GC1.txt	6	0.334239	
M_Herb_Basset&Sam_GC1.txt	5	0.294873	
M_Herb_Basset&Sam_GC1.txt	7	0.328613	
M_Herb_Basset&Sam_GC1.txt	6	0.291498	
M_Herb_Basset&Sam_GC1.txt	4	0.351834	
M_Herb_Basset&Sam_GC1.txt	6	0.366810	
M_Herb_Basset&Sam_GC1.txt	5	0.296401	
M_Herb_Basset&Sam_GC1.txt	6	0.388521	
M_Herb_Basset&Sam_GC1.txt	5	0.291474	
M_Herb_Basset&Sam_GC1.txt	4	0.361568	
M_Herb_Basset&Sam_GC1.txt	6	0.328476	
M_Herb_Basset&Sam_GC1.txt	4	0.330594	
M_Herb_Basset&Sam_GC1.txt	5	0.326479	
M_Herb_Basset&Sam_GC1.txt	5	0.350894	
M_Herb_Basset&Sam_GC1.txt	5	0.353470	
M_Herb_Basset&Sam_GC1.txt	5	0.328405	
M_Herb_Basset&Sam_GC1.txt	5	0.340419	
M_Herb_Basset&Sam_GC1.txt	6	0.394986	
M_Herb_Basset&Sam_GC1.txt	6	0.354459	
M_Herb_Basset&Sam_GC1.txt	5	0.289336	
M_Herb_Basset&Sam_GC1.txt	4	0.340776	
M_Herb_Basset&Sam_GC1.txt	6	0.371208	
M_Herb_Basset&Sam_GC1.txt	5	0.305260	
M_Herb_Basset&Sam_GC1.txt	5	0.351468	
M_Herb_Basset&Sam_GC1.txt	5	0.350369	
M_Herb_Basset&Sam_GC1.txt	4	0.350215	
M_Herb_Basset&Sam_GC1.txt	6	0.357404	
M_Herb_Basset&Sam_GC1.txt	5	0.342231	
M_Herb_Basset&Sam_GC1.txt	4	0.336752	
M_Herb_Basset&Sam_GC1.txt	6	0.349718	
M_Herb_Basset&Sam_GC1.txt	5	0.324135	
M_Herb_Basset&Sam_GC1.txt	6	0.333588	
M_Herb_Basset&Sam_GC1.txt	6	0.352670	
M_Herb_Basset&Sam_GC1.txt	4	0.333486	
M_Herb_Basset&Sam_GC1.txt	6	0.322261	
M_Herb_Basset&Sam_GC1.txt	5	0.335666	
M_Herb_Basset&Sam_GC1.txt	5	0.319092	
M_Herb_Basset&Sam_GC1.txt	5	0.290974	
M_Herb_Basset&Sam_GC1.txt	5	0.319938	
M_Herb_Basset&Sam_GC1.txt	5	0.377674	
M_Herb_Basset&Sam_GC1.txt	5	0.376602	
M_Herb_Basset&Sam_GC1.txt	5	0.359117	
M_Herb_Basset&Sam_GC1.txt	6	0.369969	
M_Herb_Basset&Sam_GC1.txt	4	0.356168	
M_Herb_Basset&Sam_GC1.txt	6	0.348121	
M_Herb_Basset&Sam_GC1.txt	5	0.333867	
M_Herb_Basset&Sam_GC1.txt	6	0.312420	
M_Herb_Basset&Sam_GC1.txt	6	0.407895	
M_Herb_Basset&Sam_GC1.txt	4	0.353967	
M_Herb_Basset&Sam_GC1.txt	4	0.306249	
M_Herb_Basset&Sam_GC1.txt	5	0.384667	
M_Herb_Basset&Sam_GC1.txt	4	0.273198	
M_Herb_Basset&Sam_GC1.txt	5	0.319150	
M_Herb_Basset&Sam_GC1.txt	5	0.364931	
M_Herb_Basset&Sam_GC1.txt	6	0.387493	
M_Herb_Basset&Sam_GC1.txt	6	0.356016	
M_Herb_Basset&Sam_GC1.txt	5	0.315420	
M_Herb_Basset&Sam_GC1.txt	5	0.376584	
M_Herb_Basset&Sam_GC1.txt	5	0.328457	
M_Herb_Basset&Sam_GC1.txt	4	0.303712	
M_Herb_Basset&Sam_GC1.txt	5	0.385642	
M_Herb_Basset&Sam_GC1.txt	6	0.354124	
M_Herb_Basset&Sam_GC1.txt	5	0.306009	
M_Herb_Basset&Sam_GC1.txt	6	0.372378	
M_Herb_Basset&Sam_GC1.txt	6	0.297472	
M_Herb_Basset&Sam_GC1.txt	5	0.346054	
M_Herb_Basset&Sam_GC1.txt	4	0.358892	
M_Herb_Basset&Sam_GC1.txt	5	0.301488	
M_Herb_Basset&Sam_GC1.txt	6	0.433346	
M_Herb_Basset&Sam_GC1.txt	5	0.324135	
M_Herb_Basset&Sam_GC1.txt	6	0.318386	
M_Herb_Basset&Sam_GC1.txt	5	0.340015	
M_Herb_Basset&Sam_GC1.txt	5	0.340213	
M_Herb_Basset&Sam_GC1.txt	6	0.313850	
M_Herb_Basset&Sam_GC1.txt	5	0.359018	
M_Herb_Basset&Sam_GC1.txt	6	0.476800	
M_Herb_Basset&Sam_GC1.txt	5	0.396678	
M_Herb_Basset&Sam_GC1.txt	5	0.298304	
M_Herb_Basset&Sam_GC1.txt	5	0.350600	
M_Herb_Basset&Sam_GC1.txt	4	0.306621	
M_Herb_Basset&Sam_GC1.txt	7	0.335066	
M_Herb_Basset&Sam_GC1.txt	5	0.304549	
M_Herb_Basset&Sam_GC1.txt	6	0.355388	
M_Herb_Basset&Sam_GC1.txt	4	0.332709	
M_Herb_Basset&Sam_GC1.txt	5	0.311339	
M_Herb_Basset&Sam_GC1.txt	4	0.390309	
M_Herb_Basset&Sam_GC1.txt	6	0.347381	
M_Herb_Basset&Sam_GC1.txt	6	0.347670	
M_Herb_Basset&Sam_GC1.txt	5	0.344500	
M_Herb_Basset&Sam_GC1.txt	5	0.367983	
M_Herb_Basset&Sam_GC1.txt	6	0.326712	
M_Herb_Basset&Sam_GC1.txt	5	0.314395	
M_Herb_Basset&Sam_GC1.txt	5	0.319747	
M_Herb_Basset&Sam_GC1.txt	5	0.343708	
M_Herb_Basset&Sam_GC1.txt	6	0.320011	
M_Herb_Basset&Sam_GC1.txt	5	0.335629	
M_Herb_Basset&Sam_GC1.txt	6	0.363724	
M_Herb_Basset&Sam_GC1.txt	5	0.332228	
M_Herb_Basset&Sam_GC1.txt	5	0.351886	
M_Herb_Basset&Sam_GC1.txt	6	0.388159	
M_Herb_Basset&Sam_GC1.txt	6	0.331699	
M_Herb_Basset&Sam_GC1.txt	6	0.351046	
M_Herb_Basset&Sam_GC1.txt	5	0.305604	
M_Herb_Basset&Sam_GC1.txt	6	0.388757	
M_Herb_Basset&Sam_GC1.txt	5	0.377704	
M_Herb_Basset&Sam_GC1.txt	5	0.349185	
M_Herb_Basset&Sam_GC1.txt	4	0.363481	
M_Herb_Basset&Sam_GC1.txt	5	0.303008	
M_Herb_Basset&Sam_GC1.txt	4	0.318034	
M_Herb_Basset&Sam_GC1.txt	5	0.326657	
M_Herb_Basset&Sam_GC1.txt	6	0.330272	
M_Herb_Basset&Sam_GC1.txt	6	0.360679	
M_Herb_Basset&Sam_GC1.txt	5	0.328720	
M_Herb_Basset&Sam_GC1.txt	6	0.378488	
M_Herb_Basset&Sam_GC1.txt	5	0.334742	
M_Herb_Basset&Sam_GC1.txt	5	0.345603	
M_Herb_Basset&Sam_GC1.txt	5	0.339598	
M_Herb_Basset&Sam_GC1.txt	5	0.333906	
M_Herb_Basset&Sam_GC1.txt	5	0.346083	
M_Herb_Basset&Sam_GC1.txt	6	0.315762	
M_Herb_Basset&Sam_GC1.txt	4	0.339556	
M_Herb_Basset&Sam_GC1.txt	5	0.375014	
M_Herb_Basset&Sam_GC1.txt	5	0.351524	
M_Herb_Basset&Sam_GC1.txt	5	0.328118	
M_Herb_Basset&Sam_GC1.txt	6	0.350484	
M_Herb_Basset&Sam_GC1.txt	6	0.326454	
M_Herb_Basset&Sam_GC1.txt	5	0.354912	
M_Herb_Basset&Sam_GC1.txt	4	0.316273	
M_Herb_Basset&Sam_GC1.txt	6	0.342916	
M_Herb_Basset&Sam_GC1.txt	4	0.335329	
M_Herb_Basset&Sam_GC1.txt	6	0.390210	
M_Herb_Basset&Sam_GC1.txt	6	0.424745	
M_Herb_Basset&Sam_GC1.txt	6	0.385185	
M_Herb_Basset&Sam_GC1.txt	3	0.335746	
M_Herb_Basset&Sam_GC1.txt	5	0.453515	
M_Herb_Basset&Sam_GC1.txt	5	0.339047	
M_Herb_Basset&Sam_GC1.txt	5	0.296283	
M_Herb_Basset&Sam_GC1.txt	5	0.410447	
M_Herb_Basset&Sam_GC1.txt	5	0.385201	
M_Herb_Basset&Sam_GC1.txt	5	0.364146	
M_Herb_Basset&Sam_GC1.txt	7	0.335636	
M_Herb_Basset&Sam_GC1.txt	7	0.323700	
M_Herb_Basset&Sam_GC1.txt	5	0.348753	
M_Herb_Basset&Sam_GC1.txt	5	0.395054	
M_Herb_Basset&Sam_GC1.txt	5	0.311973	
M_Herb_Basset&Sam_GC1.txt	4	0.374594	
M_Herb_Basset&Sam_GC1.txt	6	0.321723	
M_Herb_Basset&Sam_GC1.txt	5	0.334078	
M_Herb_Basset&Sam_GC1.txt	5	0.351617	
M_Herb_Basset&Sam_GC1.txt	6	0.334031	
M_Herb_Basset&Sam_GC1.txt	6	0.282208	
M_Herb_Basset&Sam_GC1.txt	5	0.319057	
M_Herb_Basset&Sam_GC1.txt	5	0.366936	
M_Herb_Basset&Sam_GC1.txt	5	0.432566	
M_Herb_Basset&Sam_GC1.txt	5	0.370311	
M_Herb_Basset&Sam_GC1.txt	5	0.309929	
M_Herb_Basset&Sam_GC1.txt	5	0.345812	
M_Herb_Basset&Sam_GC1.txt	4	0.374350	
M_Herb_Basset&Sam_GC1.txt	5	0.295180	
M_Herb_Basset&Sam_GC1.txt	6	0.325928	
M_Herb_Basset&Sam_GC1.txt	6	0.364853	
M_Herb_Basset&Sam_GC1.txt	5	0.353740	
M_Herb_Basset&Sam_GC1.txt	4	0.306862	
M_Herb_Basset&Sam_GC1.txt	5	0.317825	
M_Herb_Basset&Sam_GC1.txt	5	0.349479	
M_Herb_Basset&Sam_GC1.txt	6	0.335612	
M_Herb_Basset&Sam_GC1.txt	6	0.296780	
M_Herb_Basset&Sam_GC1.txt	5	0.338650	
M_Herb_Basset&Sam_GC1.txt	5	0.334654	
M_Herb_Basset&Sam_GC1.txt	5	0.353810	
M_Herb_Basset&Sam_GC1.txt	5	0.319174	
M_Herb_Basset&Sam_GC1.txt	5	0.344936	
M_Herb_Basset&Sam_GC1.txt	4	0.413356	
M_Herb_Basset&Sam_GC1.txt	6	0.360624	
M_Herb_Basset&Sam_GC1.txt	5	0.400208	
M_Herb_Basset&Sam_GC1.txt	6	0.369592	
M_Herb_Basset&Sam_GC1.txt	6	0.373928	
M_Herb_Basset&Sam_GC1.txt	5	0.355817	
M_Herb_Basset&Sam_GC1.txt	5	0.382200	
M_Herb_Basset&Sam_GC1.txt	4	0.380940	
M_Herb_Basset&Sam_GC1.txt	6	0.401398	
M_Herb_Basset&Sam_GC1.txt	5	0.311127	
M_Herb_Basset&Sam_GC1.txt	6	0.365187	
M_Herb_Basset&Sam_GC1.txt	5	0.321501	
M_Herb_Basset&Sam_GC1.txt	4	0.348881	
M_Herb_Basset&Sam_GC1.txt	5	0.351967	
M_Herb_Basset&Sam_GC1.txt	6	0.412273	
M_Herb_Basset&Sam_GC1.txt	6	0.297128	
M_Herb_Basset&Sam_GC1.txt	6	0.325125	
M_Herb_Basset&Sam_GC1.txt	5	0.402282	
M_Herb_Basset&Sam_GC1.txt	6	0.312474	
M_Herb_Basset&Sam_GC1.txt	6	0.327878	
M_Herb_Basset&Sam_GC1.txt	6	0.305401	
M_Herb_Basset&Sam_GC1.txt	4	0.325801	
M_Herb_Basset&Sam_GC1.txt	5	0.280454	
M_Herb_Basset&Sam_GC1.txt	5	0.297793	
M_Herb_Basset&Sam_GC1.txt	5	0.321755	
M_Herb_Basset&Sam_GC1.txt	6	0.374221	
M_Herb_Basset&Sam_GC1.txt	4	0.317400	
M_Herb_Basset&Sam_GC1.txt	5	0.398996	
M_Herb_Basset&Sam_GC1.txt	5	0.369141	
M_Herb_Basset&Sam_GC1.txt	5	0.277702	
M_Herb_Basset&Sam_GC1.txt	5	0.393789	
M_Herb_Basset&Sam_GC1.txt	5	0.373222	
M_Herb_Basset&Sam_GC1.txt	6	0.340974	
M_Herb_Basset&Sam_GC1.txt	7	0.343868	
M_Herb_Basset&Sam_GC1.txt	5	0.432778	
M_Herb_Basset&Sam_GC1.txt	5	0.357628	
M_Herb_Basset&Sam_GC1.txt	6	0.311575	
M_Herb_Basset&Sam_GC1.txt	5	0.331491	
M_Herb_Basset&Sam_GC1.txt	5	0.308891	
M_Herb_Basset&Sam_GC1.txt	6	0.357987	
M_Herb_Basset&Sam_GC1.txt	6	0.409541	
M_Herb_Basset&Sam_GC1.txt	5	0.427576	
M_Herb_Basset&Sam_GC1.txt	5	0.309227	
M_Herb_Basset&Sam_GC1.txt	5	0.352874	
M_Herb_Basset&Sam_GC1.txt	6	0.295320	
M_Herb_Basset&Sam_GC1.txt	5	0.327583	
M_Herb_Basset&Sam_GC1.txt	6	0.319800	
M_Herb_Basset&Sam_GC1.txt	5	0.301118	
M_Herb_Basset&Sam_GC1.txt	5	0.318879	
M_Herb_Basset&Sam_GC1.txt	5	0.335986	
M_Herb_Basset&Sam_GC1.txt	5	0.286824	
M_Herb_Basset&Sam_GC1.txt	6	0.315937	
M_Herb_Basset&Sam_GC1.txt	4	0.334527	
M_Herb_Basset&Sam_GC1.txt	6	0.383394	
M_Herb_Basset&Sam_GC1.txt	5	0.312109	
M_Herb_Basset&Sam_GC1.txt	7	0.378189	
M_Herb_Basset&Sam_GC1.txt	6	0.340061	
M_Herb_Basset&Sam_GC1.txt	5	0.341316	
M_Herb_Basset&Sam_GC1.txt	7	0.315921	
M_Herb_Basset&Sam_GC1.txt	6	0.310458	
M_Herb_Basset&Sam_GC1.txt	6	0.305133	
M_Herb_Basset&Sam_GC1.txt	5	0.355081	
